date,Open,High,Low,Close,Volume,aVWAP_OB_bull_164,aVWAP_OB_bear_87,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 13:30:00+00:00,171.95,171.95,171.95,171.95,5.0,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,5.0,False,False,False,False
2025-06-27 13:35:00+00:00,171.95,171.95,171.95,171.95,0.0,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,4.922480620155039,False,False,False,False
2025-06-27 13:40:00+00:00,171.95,171.95,171.95,171.95,0.0,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,4.846163091160387,False,False,False,False
2025-06-27 13:45:00+00:00,171.95,172.76,171.95,172.76,1.0,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1.0,0.015503875968992248,False,False,False,False,4.78653265563852,False,False,False,False
2025-06-27 13:50:00+00:00,172.76,172.76,172.76,172.76,0.0,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1.0,0.0307673817679226,False,False,False,False,4.712322847023969,False,False,False,False
2025-06-27 13:55:00+00:00,172.76,172.825,172.76,172.825,100.0,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101.0,1.596181840965319,False,False,False,False,6.189651174977086,False,False,False,False
2025-06-27 14:00:00+00:00,172.825,172.825,172.825,172.825,0.0,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101.0,3.1373263085472516,False,False,False,False,6.093687590868914,False,False,False,False
2025-06-27 14:05:00+00:00,172.885,174.35,172.885,174.35,258.0,,,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,359.0,8.654577063453496,False,False,False,False,9.999211814266296,False,False,False,False
2025-06-27 14:10:00+00:00,174.35,174.35,173.38,173.38,39.0,,,,"rgba(38, 166, 154, 0.5)",,,,94.28899011632187,44.46032041283222,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,320.0,13.481637884175147,False,False,False,False,10.448836437300926,False,False,False,False
2025-06-27 14:15:00+00:00,173.38,173.38,172.89,172.93,131.0,,,,"rgba(38, 166, 154, 0.5)",,,,87.95386707608994,38.45231530101552,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,189.0,16.20285280069956,False,False,False,False,12.31784672509471,False,False,False,False
