date,Open,High,Low,Close,Volume,color,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL
2024-12-10 15:00:00+00:00,4.19,4.19,4.13,4.135,85.0,#000000,,,False,False,False,False,False
2024-12-10 16:00:00+00:00,4.135,4.14,4.11,4.11,146.0,"rgba(239, 83, 80, 0.5)",0.0,,False,False,False,True,False
2024-12-10 17:00:00+00:00,4.11,4.24,4.11,4.17,335.0,"rgba(239, 83, 80, 0.5)",24.324324324324422,-86.48648648648663,False,False,False,True,True
2024-12-10 18:00:00+00:00,4.17,4.275,4.16,4.25,1299.0,"rgba(38, 166, 154, 0.5)",45.24847428073249,-65.22231909328693,False,False,True,False,True
2024-12-10 19:00:00+00:00,4.25,4.255,4.24,4.25,204.0,"rgba(38, 166, 154, 0.5)",59.19790758500453,-50.03138622493468,False,False,True,False,True
2024-12-10 20:00:00+00:00,4.245,4.26,4.13,4.15,1142.0,"rgba(38, 166, 154, 0.5)",55.35821509092968,-50.03138622493468,False,False,True,False,True
2024-12-11 15:00:00+00:00,4.075,4.075,4.045,4.045,333.0,"rgba(239, 83, 80, 0.5)",47.26184490763739,-50.03138622493468,False,False,False,True,True
2024-12-11 16:00:00+00:00,4.045,4.09,4.045,4.06,125.0,"rgba(239, 83, 80, 0.5)",43.08248337497715,-50.03138622493468,False,False,False,True,True
2024-12-11 17:00:00+00:00,4.06,4.06,3.89,3.945,339.0,"rgba(239, 83, 80, 0.5)",36.66419765546891,-50.03138622493468,False,False,False,True,True
2024-12-11 18:00:00+00:00,3.945,3.965,3.945,3.96,375.0,"rgba(239, 83, 80, 0.5)",33.503019519140686,-50.03138622493468,False,False,False,True,True
2024-12-11 19:00:00+00:00,3.96,4.0,3.96,4.0,0.0,"rgba(239, 83, 80, 0.5)",34.22708462866842,-50.03138622493468,False,False,False,True,True
2024-12-11 20:00:00+00:00,4.0,4.0,3.86,3.86,726.0,"rgba(239, 83, 80, 0.5)",30.966884179700063,-50.03138622493468,False,False,False,True,True
2024-12-12 15:00:00+00:00,3.9,3.9,3.815,3.815,1164.0,"rgba(239, 83, 80, 0.5)",27.960727853426775,-50.03138622493468,False,False,False,True,False
2024-12-12 16:00:00+00:00,3.815,3.925,3.815,3.915,919.0,"rgba(239, 83, 80, 0.5)",31.25063005448727,-46.007118134792776,False,False,False,True,False
2024-12-12 17:00:00+00:00,3.915,3.915,3.825,3.845,359.0,"rgba(239, 83, 80, 0.5)",31.702306692255306,-42.513375662629656,False,False,False,True,False
2024-12-12 18:00:00+00:00,3.845,3.85,3.81,3.85,517.0,"rgba(239, 83, 80, 0.5)",32.250005423276704,-39.10489737650215,False,False,False,True,False
2024-12-12 19:00:00+00:00,3.855,3.855,3.815,3.845,208.0,"rgba(239, 83, 80, 0.5)",32.479558220668096,-36.21320483159083,False,False,False,True,False
2024-12-12 20:00:00+00:00,3.84,3.85,3.8,3.825,774.0,"rgba(239, 83, 80, 0.5)",32.061285788145724,-34.22182454686232,False,False,False,True,False
2024-12-13 15:00:00+00:00,3.91,3.975,3.89,3.975,879.0,"rgba(239, 83, 80, 0.5)",38.77664847317422,-25.984495977895797,False,False,False,True,False
2024-12-13 16:00:00+00:00,4.0,4.05,3.96,4.01,882.0,"rgba(239, 83, 80, 0.5)",44.43479742163892,-19.327657980514427,False,False,False,True,True
2024-12-13 17:00:00+00:00,4.01,4.06,3.85,3.995,1021.0,#000000,47.565463149762806,-15.320399617810125,False,False,False,False,True
2024-12-13 18:00:00+00:00,4.04,4.06,3.95,4.0,1078.0,#000000,49.84924193534633,-12.18854491395058,False,False,False,False,True
2024-12-13 19:00:00+00:00,4.0,4.01,3.985,4.01,926.0,"rgba(38, 166, 154, 0.5)",51.79640174747712,-9.411821021364325,False,False,True,False,True
2024-12-13 20:00:00+00:00,4.01,4.15,3.995,4.11,2148.0,"rgba(38, 166, 154, 0.5)",56.627433708172845,-4.084642334493026,False,False,True,False,True
2024-12-16 15:00:00+00:00,4.14,4.365,4.13,4.3,1340.0,"rgba(38, 166, 154, 0.5)",63.6496950231443,2.9814097954402854,False,False,True,False,True
2024-12-16 16:00:00+00:00,4.29,4.3,4.25,4.275,424.0,"rgba(38, 166, 154, 0.5)",67.09609814772249,6.5379301382444055,False,False,True,False,True
2024-12-16 17:00:00+00:00,4.275,4.275,4.19,4.22,758.0,"rgba(38, 166, 154, 0.5)",66.78993806970692,6.693955792471002,False,False,True,False,True
2024-12-16 18:00:00+00:00,4.22,4.26,4.22,4.255,856.0,"rgba(38, 166, 154, 0.5)",67.37806553262254,7.922908668819481,False,False,True,False,True
2024-12-16 19:00:00+00:00,4.255,4.265,4.14,4.16,1496.0,"rgba(38, 166, 154, 0.5)",63.73306422593443,7.922908668819481,False,False,True,False,True
2024-12-16 20:00:00+00:00,4.16,4.17,4.08,4.135,3146.0,"rgba(38, 166, 154, 0.5)",60.3679332440105,7.922908668819481,False,False,True,False,False
2024-12-17 15:00:00+00:00,4.135,4.255,4.12,4.255,426.0,"rgba(38, 166, 154, 0.5)",61.39464637271093,7.922908668819481,False,False,True,False,False
2024-12-17 16:00:00+00:00,4.255,4.27,4.165,4.165,388.0,"rgba(38, 166, 154, 0.5)",58.875153546670056,7.922908668819481,False,False,True,False,False
