date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_330,aVWAP_BoS_CHoCH_bear_279,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-12-22 17:00:00+00:00,6.68,6.68,6.68,6.68,0.0,,,6.590655230596176,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-25 17:00:00+00:00,6.68,6.68,6.68,6.68,0.0,,,6.590655230596176,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-26 17:00:00+00:00,6.665,6.665,6.665,6.665,0.0,,,6.590655230596176,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-27 17:00:00+00:00,6.63,6.67,6.63,6.665,513.0,,,6.6192260622796315,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-28 17:00:00+00:00,6.64,6.64,6.63,6.63,0.0,,,6.6192260622796315,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-29 17:00:00+00:00,6.63,6.66,6.63,6.66,26.0,,,6.61987382599542,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-01 17:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,6.61987382599542,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-02 17:00:00+00:00,6.66,6.71,6.66,6.7,300.0,,,6.651646192942704,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-03 17:00:00+00:00,6.7,6.7,6.68,6.685,900.0,,,6.663806457773338,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-04 17:00:00+00:00,6.655,6.66,6.65,6.65,418.0,,,6.660929087970718,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-05 17:00:00+00:00,6.655,6.655,6.61,6.61,463.0,,,6.654623118168426,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-08 17:00:00+00:00,6.61,6.675,6.61,6.675,300.0,,,6.654292621766167,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-09 17:00:00+00:00,6.67,6.675,6.67,6.675,68.0,,,6.654642872735619,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-10 17:00:00+00:00,6.69,6.7,6.69,6.69,400.0,,,6.658596912721645,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-11 17:00:00+00:00,6.66,6.66,6.605,6.62,400.0,,,6.655533731419491,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-12 17:00:00+00:00,6.64,6.66,6.64,6.64,201.0,,,6.655069768607959,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-15 17:00:00+00:00,6.64,6.64,6.64,6.64,0.0,,,6.655069768607959,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-16 17:00:00+00:00,6.63,6.63,6.595,6.595,299.0,,,6.651909943673385,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-17 17:00:00+00:00,6.595,6.595,6.49,6.5,582.0,,,6.638210070748346,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-18 17:00:00+00:00,6.48,6.48,6.41,6.435,743.0,,,6.570935642539127,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-19 17:00:00+00:00,6.43,6.44,6.41,6.425,836.0,,,6.526262725655341,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-22 17:00:00+00:00,6.46,6.46,6.44,6.455,0.0,,,6.526262725655341,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-23 17:00:00+00:00,6.42,6.45,6.42,6.445,300.0,,,6.52334038713324,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-24 17:00:00+00:00,6.445,6.46,6.435,6.45,407.0,,,6.520552982390248,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-25 17:00:00+00:00,6.47,6.475,6.46,6.47,102.0,,,6.520395609475389,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-26 17:00:00+00:00,6.49,6.49,6.465,6.47,500.0,,,6.519849968611868,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-29 17:00:00+00:00,6.51,6.55,6.51,6.53,1555.0,,,6.529253921622937,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-30 17:00:00+00:00,6.54,6.55,6.54,6.54,0.0,,,6.529253921622937,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-31 17:00:00+00:00,6.54,6.565,6.54,6.54,0.0,,,6.529253921622937,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-01 17:00:00+00:00,6.54,6.64,6.54,6.635,5.0,,,6.541941391258855,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-02 17:00:00+00:00,6.635,6.635,6.545,6.545,1573.0,,,6.54682383100793,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-05 17:00:00+00:00,6.545,6.545,6.49,6.5,475.0,,,6.543482535946279,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-06 17:00:00+00:00,6.5,6.52,6.5,6.5,68.0,,,6.543039365076112,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-07 17:00:00+00:00,6.5,6.535,6.5,6.535,0.0,,,6.543039365076112,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-08 17:00:00+00:00,6.535,6.535,6.49,6.49,163.0,,,6.542008370324908,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-09 17:00:00+00:00,6.49,6.545,6.49,6.545,0.0,,,6.542008370324908,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-12 17:00:00+00:00,6.58,6.62,6.57,6.585,974.0,,,6.548780771690224,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-13 17:00:00+00:00,6.525,6.53,6.48,6.51,2669.0,,,6.53855755573736,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-14 17:00:00+00:00,6.5,6.52,6.495,6.51,548.0,,,6.537247130333632,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-15 17:00:00+00:00,6.56,6.56,6.52,6.52,786.0,,,6.537190359207144,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-16 17:00:00+00:00,6.465,6.48,6.465,6.47,500.0,,,6.534742411279183,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-19 17:00:00+00:00,6.47,6.47,6.47,6.47,0.0,,,6.534742411279183,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-20 17:00:00+00:00,6.47,6.48,6.45,6.46,315.0,,,6.533103479457709,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-21 17:00:00+00:00,6.46,6.485,6.46,6.48,300.0,,,6.531878206624945,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-22 17:00:00+00:00,6.5,6.5,6.46,6.465,149.0,,,6.531290754961158,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-23 17:00:00+00:00,6.53,6.53,6.48,6.485,632.0,,,6.529969388138102,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-26 17:00:00+00:00,6.445,6.445,6.41,6.41,1428.0,,,6.50636086489058,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-27 17:00:00+00:00,6.48,6.48,6.43,6.44,2548.0,,,6.500995598289963,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-28 17:00:00+00:00,6.435,6.455,6.435,6.45,310.0,,,6.50019908712069,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-29 17:00:00+00:00,6.47,6.47,6.47,6.47,100.0,,,6.500127293634648,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-01 17:00:00+00:00,6.475,6.495,6.475,6.49,924.0,,,6.500444667684915,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-04 17:00:00+00:00,6.5,6.5,6.49,6.49,100.0,,,6.500505959029064,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-05 17:00:00+00:00,6.49,6.505,6.44,6.445,1384.0,,,6.498518541612664,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-06 17:00:00+00:00,6.5,6.52,6.495,6.51,105.0,,,6.498658642234896,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-07 17:00:00+00:00,6.5,6.52,6.49,6.495,1099.0,,,6.499511231061869,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-08 17:00:00+00:00,6.545,6.59,6.54,6.555,1650.0,,,6.51236595671508,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-11 17:00:00+00:00,6.575,6.59,6.575,6.59,505.0,,,6.522672871339213,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-12 17:00:00+00:00,6.58,6.58,6.57,6.57,331.0,,,6.523121853532832,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-13 17:00:00+00:00,6.57,6.58,6.56,6.58,600.0,,,6.524402604786774,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-14 17:00:00+00:00,6.58,6.58,6.48,6.5,1267.0,,,6.5203999490544025,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-15 17:00:00+00:00,6.51,6.515,6.5,6.5,13.0,,,6.520358152815094,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-18 17:00:00+00:00,6.485,6.5,6.47,6.48,300.0,,,6.5188682950351025,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-19 17:00:00+00:00,6.49,6.515,6.49,6.5,1974.0,,,6.515066861976913,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-20 17:00:00+00:00,6.515,6.545,6.5,6.54,1349.0,,,6.515754415049074,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-21 17:00:00+00:00,6.485,6.5,6.46,6.485,8545.0,,,6.502403287537929,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-22 17:00:00+00:00,6.49,6.495,6.485,6.485,192.0,,,6.502325264285048,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-25 17:00:00+00:00,6.51,6.515,6.5,6.505,125.0,,,6.502373099887217,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-26 17:00:00+00:00,6.52,6.53,6.51,6.53,1505.0,,,6.503857936244574,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-27 17:00:00+00:00,6.57,6.595,6.56,6.595,500.0,,,6.5054418227814095,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-28 17:00:00+00:00,6.62,6.64,6.6,6.64,700.0,,,6.508648167981244,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-29 17:00:00+00:00,6.64,6.64,6.64,6.64,0.0,,,6.508648167981244,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-01 17:00:00+00:00,6.635,6.68,6.635,6.67,1422.0,,,6.516262327933108,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-02 17:00:00+00:00,6.64,6.645,6.63,6.63,100.0,,,6.516669871535503,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-03 17:00:00+00:00,6.66,6.68,6.655,6.655,474.0,,,6.519009672766988,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-04 17:00:00+00:00,6.635,6.65,6.605,6.605,229.0,,,6.519774403022126,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-05 17:00:00+00:00,6.64,6.655,6.635,6.64,104.0,,,6.520198015618706,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-08 17:00:00+00:00,6.62,6.635,6.62,6.635,0.0,,,6.520198015618706,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-09 17:00:00+00:00,6.665,6.685,6.665,6.675,100.0,,,6.534733872942716,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-10 17:00:00+00:00,6.575,6.575,6.545,6.555,764.0,,,6.5261598933668985,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-11 17:00:00+00:00,6.565,6.595,6.565,6.585,99.0,,,6.526420133280015,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-12 17:00:00+00:00,6.535,6.535,6.49,6.5,200.0,,,6.5253229593213895,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-15 17:00:00+00:00,6.465,6.465,6.415,6.415,0.0,,,6.5253229593213895,"rgba(239, 83, 80, 1.0)",11,0.3686680040239719,4.055348044263691,0.0,0.0,0.0,0.0
2024-04-16 17:00:00+00:00,6.375,6.375,6.355,6.37,1123.0,,,6.499634108842959,"rgba(239, 83, 80, 1.0)",11,0.359483062723117,3.9543136899542866,0.0,0.0,0.0,0.0
2024-04-17 17:00:00+00:00,6.41,6.445,6.405,6.445,200.0,,,6.4997926014700695,"rgba(239, 83, 80, 1.0)",11,0.3584241235781657,3.942665359359823,0.0,0.0,0.0,0.0
2024-04-18 17:00:00+00:00,6.44,6.465,6.44,6.465,945.0,,,6.501051396896959,"rgba(239, 83, 80, 1.0)",11,0.3574106843939006,3.9315175283329067,0.0,0.0,0.0,0.0
2024-04-19 17:00:00+00:00,6.5,6.5,6.465,6.465,400.0,,,6.501656073420107,"rgba(239, 83, 80, 1.0)",11,0.3564090391061487,3.9204994301676357,0.0,0.0,0.0,0.0
2024-04-22 17:00:00+00:00,6.49,6.505,6.49,6.505,300.0,,,6.502456370892304,"rgba(239, 83, 80, 1.0)",11,0.3559687502358829,3.915656252594712,0.0,0.0,0.0,0.0
2024-04-23 17:00:00+00:00,6.58,6.58,6.56,6.56,530.0,,,6.5058238349298305,"rgba(38, 166, 154, 1.0)",11,0.35595833785860803,3.915541716444688,0.0,0.0,0.0,0.0
2024-04-24 17:00:00+00:00,6.555,6.58,6.555,6.575,416.0,,,6.508063468211742,"rgba(38, 166, 154, 1.0)",11,0.3558404378092768,3.914244815902045,0.0,0.0,0.0,0.0
2024-04-25 17:00:00+00:00,6.54,6.56,6.54,6.56,92.0,,,6.508421035271401,"rgba(38, 166, 154, 1.0)",11,0.3561734969018973,3.9179084659208705,0.0,0.0,0.0,0.0
2024-04-26 17:00:00+00:00,6.585,6.59,6.56,6.56,963.0,,,6.512410777435567,"rgba(38, 166, 154, 1.0)",11,0.35651217089556825,3.921633879851251,0.0,0.0,0.0,0.0
2024-04-29 17:00:00+00:00,6.585,6.595,6.56,6.565,800.0,,,6.515135602128418,"rgba(38, 166, 154, 1.0)",11,0.3568312896714844,3.9251441863863286,0.0,0.0,0.0,0.0
2024-04-30 17:00:00+00:00,6.56,6.57,6.555,6.56,45.0,,,6.515248992598756,"rgba(38, 166, 154, 1.0)",11,0.35718046974900175,3.928985167239019,0.0,0.0,0.0,0.0
2024-05-01 17:00:00+00:00,6.6,6.64,6.6,6.63,1104.0,,,6.520685466930822,"rgba(38, 166, 154, 1.0)",11,0.3586414727146029,3.9450561998606317,0.0,0.0,0.0,0.0
2024-05-02 17:00:00+00:00,6.63,6.645,6.63,6.64,0.0,,,6.520685466930822,"rgba(38, 166, 154, 1.0)",11,0.3672852077813386,4.040137285594724,0.0,0.0,0.0,0.0
2024-05-03 17:00:00+00:00,6.665,6.665,6.66,6.66,100.0,,,6.521292096744008,"rgba(38, 166, 154, 1.0)",11,0.36548488970266724,4.020333786729339,0.0,0.0,0.0,0.0
2024-05-06 17:00:00+00:00,6.725,6.725,6.705,6.705,0.0,,,6.521292096744008,"rgba(38, 166, 154, 1.0)",11,0.3601577233801409,3.96173495718155,0.0,0.0,0.0,0.0
2024-05-07 17:00:00+00:00,6.75,6.755,6.735,6.735,926.0,,,6.529456222843387,"rgba(38, 166, 154, 1.0)",11,0.3527204581629767,3.879925039792744,0.0,0.0,0.0,0.0
2024-05-08 17:00:00+00:00,6.755,6.765,6.745,6.765,100.0,,,6.530339888262849,"rgba(38, 166, 154, 1.0)",11,0.3420846890557599,3.7629315796133587,0.0,0.0,0.0,0.0
2024-05-09 17:00:00+00:00,6.83,6.845,6.815,6.815,288.0,,,6.533568858740189,"rgba(38, 166, 154, 1.0)",11,0.3277570185431278,3.6053272039744053,0.0,0.0,0.0,0.0
2024-05-10 17:00:00+00:00,6.82,6.82,6.795,6.795,200.0,,,6.535572270860879,"rgba(38, 166, 154, 1.0)",10,0.25546241191917585,2.5546241191917582,0.0,0.0,0.0,0.0
2024-05-13 17:00:00+00:00,6.84,6.845,6.835,6.845,12.0,,,6.535708553145714,"rgba(38, 166, 154, 1.0)",10,0.24601371197533747,2.460137119753375,0.0,0.0,0.0,0.0
2024-05-14 17:00:00+00:00,6.845,6.845,6.815,6.84,261.0,,,6.538539386433129,"rgba(38, 166, 154, 1.0)",10,0.23754738053865174,2.3754738053865174,0.0,0.0,0.0,0.0
2024-05-15 17:00:00+00:00,6.88,6.89,6.88,6.89,2.0,,,6.538564761444085,"rgba(38, 166, 154, 1.0)",10,0.22675378220133946,2.2675378220133946,0.0,0.0,0.0,0.0
2024-05-16 17:00:00+00:00,6.855,6.855,6.81,6.81,100.0,,,6.539593509327627,"rgba(38, 166, 154, 1.0)",10,0.22115776633901163,2.2115776633901163,0.0,0.0,0.0,0.0
2024-05-17 17:00:00+00:00,6.84,6.845,6.825,6.835,1114.0,,,6.550669436127141,"rgba(38, 166, 154, 1.0)",9,0.2281775199907523,2.053597679916771,0.0,0.0,0.0,0.0
2024-05-20 17:00:00+00:00,6.88,6.88,6.87,6.88,1.0,,,6.550680242623557,"rgba(38, 166, 154, 1.0)",8,0.2353408995882259,1.8827271967058072,0.0,0.0,0.0,0.0
2024-05-21 17:00:00+00:00,6.915,6.92,6.905,6.915,654.0,,,6.558326000080974,"rgba(38, 166, 154, 1.0)",8,0.22660152185835608,1.8128121748668486,0.0,0.0,0.0,0.0
2024-05-22 17:00:00+00:00,6.92,6.92,6.875,6.88,260.0,,,6.561039276012551,"rgba(38, 166, 154, 1.0)",8,0.22024857905923528,1.7619886324738823,0.0,0.0,0.0,0.0
2024-05-23 17:00:00+00:00,6.825,6.83,6.8,6.8,0.0,,,6.561039276012551,"rgba(38, 166, 154, 1.0)",8,0.21696980887264972,1.7357584709811977,0.0,0.0,0.0,0.0
2024-05-24 17:00:00+00:00,6.83,6.83,6.815,6.82,100.0,,,6.5618316733423425,"rgba(38, 166, 154, 1.0)",8,0.21295063899587047,1.7036051119669637,0.0,0.0,0.0,0.0
2024-05-27 17:00:00+00:00,6.82,6.82,6.82,6.82,0.0,,,6.5618316733423425,"rgba(38, 166, 154, 1.0)",7,0.21657892770904225,1.5160524939632958,0.0,0.0,0.0,0.0
2024-05-28 17:00:00+00:00,6.835,6.835,6.78,6.795,599.0,,,6.566074506207502,"rgba(38, 166, 154, 1.0)",7,0.21414685350107218,1.4990279745075052,0.0,0.0,0.0,0.0
2024-05-29 17:00:00+00:00,6.725,6.735,6.715,6.73,773.0,,,6.581487529017048,"rgba(239, 83, 80, 1.0)",7,0.21348598719177111,1.4944019103423978,0.0,0.0,0.0,0.0
2024-05-30 17:00:00+00:00,6.75,6.805,6.75,6.79,720.0,,,6.587324542551669,"rgba(239, 83, 80, 1.0)",6,0.20097715522475912,1.2058629313485547,0.0,0.0,0.0,0.0
2024-05-31 17:00:00+00:00,6.825,6.885,6.825,6.885,100.0,,,6.58860640922422,"rgba(38, 166, 154, 1.0)",6,0.1960439927627606,1.1762639565765636,0.0,0.0,0.0,0.0
2024-06-03 17:00:00+00:00,6.89,6.945,6.89,6.92,471.0,,,6.61854360592285,"rgba(38, 166, 154, 1.0)",6,0.19041056785706645,1.1424634071423987,0.0,0.0,0.0,0.0
2024-06-04 17:00:00+00:00,6.875,6.875,6.86,6.87,1350.0,,,6.626514585135898,"rgba(38, 166, 154, 1.0)",6,0.1866112033787136,1.1196672202722815,0.0,0.0,0.0,0.0
2024-06-05 17:00:00+00:00,6.87,6.87,6.865,6.865,255.0,,,6.628116575645147,"rgba(38, 166, 154, 1.0)",6,0.18361704217731764,1.1017022530639058,0.0,0.0,0.0,0.0
2024-06-06 17:00:00+00:00,6.865,6.865,6.865,6.865,0.0,,,6.628116575645147,"rgba(38, 166, 154, 1.0)",6,0.18161176304863214,1.0896705782917928,0.0,0.0,0.0,0.0
2024-06-07 17:00:00+00:00,6.865,6.865,6.79,6.81,383.0,,,6.629268662250049,"rgba(38, 166, 154, 1.0)",6,0.18106803503145655,1.0864082101887393,0.0,0.0,0.0,0.0
2024-06-10 17:00:00+00:00,6.81,6.81,6.81,6.81,0.0,,,6.629268662250049,"rgba(38, 166, 154, 1.0)",6,0.18023034971395271,1.0813820982837163,0.0,0.0,0.0,0.0
2024-06-11 17:00:00+00:00,6.81,6.81,6.81,6.81,0.0,,,6.629268662250049,"rgba(38, 166, 154, 1.0)",6,0.17964370085622264,1.0778622051373359,0.0,0.0,0.0,0.0
2024-06-12 17:00:00+00:00,6.81,6.84,6.81,6.84,72.0,,,6.62954411488154,"rgba(38, 166, 154, 1.0)",6,0.17858061699712602,1.071483701982756,0.0,0.0,0.0,0.0
2024-06-13 17:00:00+00:00,6.84,6.84,6.785,6.785,451.0,,,6.630569859234748,"rgba(38, 166, 154, 1.0)",6,0.17827588139511294,1.0696552883706776,0.0,0.0,0.0,0.0
2024-06-14 17:00:00+00:00,6.785,6.79,6.765,6.79,3.0,,,6.630573281816228,"rgba(38, 166, 154, 1.0)",6,0.17798551242895413,1.0679130745737249,0.0,0.0,0.0,0.0
2024-06-17 17:00:00+00:00,6.745,6.785,6.745,6.775,100.0,,,6.630612301797115,"rgba(38, 166, 154, 1.0)",6,0.17737381555343554,1.0642428933206132,0.0,0.0,0.0,0.0
2024-06-18 17:00:00+00:00,6.775,6.775,6.72,6.72,7.0,,,6.637784804706897,"rgba(239, 83, 80, 1.0)",6,0.17728453648066175,1.0637072188839705,0.0,0.0,0.0,0.0
2024-06-19 17:00:00+00:00,6.72,6.72,6.72,6.72,0.0,,,6.637784804706897,"rgba(239, 83, 80, 1.0)",6,0.1772214692072418,1.0633288152434508,0.0,0.0,0.0,0.0
2024-06-20 17:00:00+00:00,6.72,6.75,6.72,6.75,100.0,,,6.649807097942688,"rgba(239, 83, 80, 1.0)",6,0.17661932258909718,1.059715935534583,0.0,0.0,0.0,0.0
2024-06-21 17:00:00+00:00,6.73,6.73,6.73,6.73,300.0,,,6.64816173938749,"rgba(239, 83, 80, 1.0)",6,0.17648863509929927,1.0589318105957957,0.0,0.0,0.0,0.0
