date,Close,High,Low,Open,Volume,aVWAP_OB_bull_818,aVWAP_OB_bear_796,aVWAP_OB_bear_314,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-15 00:00:00+00:00,4.91,4.93,4.827,4.85,562559,,,,5.298669269287034,"rgba(38, 166, 154, 1.0)",0.5701718407006048,5.573987033056341,-1.164538452548725,56.12540524942475,1.8290493023815273,True,False,True,False,True,0.0,,5.167000000000001,4.301428571428572,-1,0.0,0.0,0.0,0.0,0,0.872769614008325,1.0604506617116056,False,False,False,False,-0.14211577728980918,-0.13650576942467746,False,False,False,False,-8909133,-7488199.848660043,False,False,False,False,1319653.5698941376,False,False,False,False
2022-08-16 00:00:00+00:00,4.95,4.96,4.83,4.86,610537,,,,5.297712570736854,"rgba(38, 166, 154, 1.0)",0.5527360284232473,5.572271667214497,-1.1258026168288846,56.38452840419081,1.8290493023815273,True,False,True,False,True,0.0,,5.167000000000001,4.338285714285714,-1,0.0,0.0,0.0,0.0,0,0.8553865456530417,1.052549677776782,False,False,False,False,-0.12007545343541277,-0.1282906114300451,False,False,False,False,-8298596,-7519980.089889062,False,False,False,False,1291845.0769571126,False,False,False,False
2022-08-17 00:00:00+00:00,4.88,4.945,4.8,4.94,1559155,,,,5.294437246561861,"rgba(38, 166, 154, 1.0)",0.5421645639604288,5.56724718595411,-1.2675988650639116,55.15534783358105,1.8290493023815273,True,False,True,False,True,0.0,,5.167000000000001,4.319,-1,0.0,0.0,0.0,0.0,1,0.8649549987236598,1.0489949852191596,False,False,False,False,-0.11637359059877198,-0.12233210101440854,False,False,False,False,-9857751,-7611657.380481647,False,False,False,False,1302327.8190372258,False,False,False,False
2022-08-18 00:00:00+00:00,4.92,5.0,4.83,4.84,924128,,,,5.292953304242779,"rgba(38, 166, 154, 1.0)",0.5336009576284223,5.564660707895347,-1.2081325917414525,55.035919786944525,1.8290493023815273,True,False,True,False,True,0.0,,5.167000000000001,4.371142857142857,-1,0.0,0.0,0.0,0.0,1,0.8701095847617167,1.031239466956043,False,False,False,False,-0.0958340689450612,-0.10908308497973487,False,False,False,False,-8933623,-7663499.169482367,False,False,False,False,1287496.4535847856,False,False,False,False
2022-08-19 00:00:00+00:00,4.89,4.95,4.85,4.93,1852903,,,,5.289449634676638,"rgba(38, 166, 154, 0.75)",0.5200314266317679,5.559088392451783,-1.2866306884286862,54.3109234537208,1.8290493023815273,True,False,True,False,False,0.0,,5.167000000000001,4.382928571428572,-1,0.0,0.0,0.0,0.0,1,0.8718912976998288,1.0359530874197254,False,False,False,False,-0.08107211585454303,-0.09507760041713895,False,False,False,False,-10786526,-7785970.8098948235,False,False,False,False,1309669.2593265588,False,False,False,False
2022-08-22 00:00:00+00:00,4.85,4.87,4.77,4.8,1038683,,,,5.28663572857498,"rgba(38, 166, 154, 0.75)",0.5023264076472654,5.555294225752333,-1.4040556399487414,52.95947040648622,1.8290493023815273,True,False,True,False,False,0.0,,5.167000000000001,4.32005,-1,0.0,0.0,0.0,0.0,1,0.8820981511986689,1.0342835163181174,False,False,False,False,-0.1225949633267048,-0.10883628187192187,False,False,False,False,-11825209,-7944372.307546007,False,False,False,False,1299042.3471961056,False,False,False,False
2022-08-23 00:00:00+00:00,5.01,5.11,4.84,4.9,1250345,,,,5.285552008378241,"rgba(38, 166, 154, 1.0)",0.49482831675546807,5.552631834256652,-1.0966062690482759,55.01258198309996,1.8290493023815273,True,False,True,False,True,0.0,,5.167000000000001,4.466478571428571,-1,0.0,0.0,0.0,0.0,1,0.896484759305678,1.0325089185651588,False,False,False,False,-0.034924395527699374,-0.07188033869981063,False,False,False,False,-10574864,-8047528.844504988,False,False,False,False,1297132.6473060623,False,False,False,False
2022-08-24 00:00:00+00:00,5.21,5.22,4.93,5.0,952393,,,,5.2861434285281375,"rgba(38, 166, 154, 1.0)",0.4896195250184229,5.551783420943086,-0.6980592143056915,59.062678465557845,5.0407973220397935,True,False,True,False,True,0.0,,5.167000000000001,4.547192857142856,1,0.0,0.0,0.0,0.0,1,0.9240114943532679,1.0174686219877547,False,False,False,False,0.017786278706429286,-0.02704702999669067,False,False,False,False,-9622471,-8109291.28197538,False,False,False,False,1283613.4454509227,False,False,False,False
2022-08-25 00:00:00+00:00,5.24,5.24,5.115,5.23,837869,,,,5.1322651845533045,"rgba(38, 166, 154, 1.0)",0.488628453700511,5.5074530137648505,-0.5473545630414249,62.10693729594324,7.798640383603626,True,False,True,False,True,0.0,,5.682807142857143,4.672192857142857,1,0.0,0.0,0.0,0.0,0,0.9507865366025136,0.9920994815010109,False,False,False,True,0.0719201214498338,0.022436545726571562,False,False,False,True,-8784602,-8135774.055231248,False,False,False,False,1266133.271119514,False,False,False,False
2022-08-26 00:00:00+00:00,4.78,5.23,4.75,5.23,1146354,,,,5.099409552935171,"rgba(38, 166, 154, 0.75)",0.4890119473843878,5.484524076648295,-1.4407093332108385,56.258307914063295,11.133215533454006,True,False,True,False,False,0.0,,5.5649500000000005,4.672192857142857,1,0.0,0.0,0.0,0.0,1,0.9189585309078367,0.9991378567117853,False,False,False,False,-0.027012580473445187,-0.0022880173734368126,False,False,False,False,-9930956,-8206173.347182964,False,False,False,False,1261436.0448011018,False,False,False,False
2022-08-29 00:00:00+00:00,4.67,4.79,4.6402,4.75,726774,,,,5.079272282776548,#000000,0.4900506316918774,5.470155850886209,-1.6328024068119396,51.11825112814472,6.679562370164383,True,False,False,False,False,0.0,,5.290007142857142,4.672192857142857,-1,0.0,0.0,0.0,0.0,1,0.9094568108637827,1.0406866862662745,False,False,False,False,-0.1735862351970407,-0.08793712628523875,False,False,False,False,-10657730,-8302312.823764025,False,False,False,False,1240468.9057892938,False,False,False,False
2022-08-30 00:00:00+00:00,4.5,4.6542,4.46,4.64,961430,,,,5.053667000071494,"rgba(239, 83, 80, 0.5)",0.4942221844146152,5.451543635774153,-1.9253357412541399,45.99859759899253,2.3087349496555447,False,False,False,True,False,0.0,,5.1427000000000005,3.9715,-1,0.0,0.0,0.0,0.0,0,0.8857447851042979,1.0481240375192493,False,False,False,False,-0.2608826976501322,-0.1744099119676855,False,False,False,False,-11619160,-8432385.26204779,False,False,False,False,1229526.2036014784,False,False,False,False
2022-08-31 00:00:00+00:00,4.43,4.59,4.43,4.47,910922,,,,5.03511835212724,"rgba(239, 83, 80, 0.5)",0.49821041902152935,5.437414404054819,-2.022066110205708,41.949858544379794,-1.0578726458111092,False,False,False,True,False,0.0,,5.093457142857143,3.9265428571428567,-1,0.0,0.0,0.0,0.0,0,0.8765140429133094,1.0629595021068778,False,False,False,False,-0.2876171037521438,-0.23101350785991465,False,False,False,False,-12530082,-8593079.251771405,False,False,False,False,1217031.9211073027,False,False,False,False
2022-09-01 00:00:00+00:00,4.09,4.41,4.06,4.41,1854411,,,,4.731034492600302,"rgba(239, 83, 80, 1.0)",0.5093303499747402,5.2667620904825805,-2.3104103074575097,36.748576825635936,-5.5462415083028915,False,True,False,True,False,0.0,,4.8581,3.611899999999999,-1,0.0,0.0,0.0,0.0,0,0.8384687695842906,1.0834900076596339,False,False,False,False,-0.34282825441539394,-0.2869208811376543,False,False,False,False,-14384493,-8820193.516407821,False,False,False,False,1242027.1791030949,False,False,False,False
2022-09-02 00:00:00+00:00,4.28,4.41,4.105,4.25,1607429,,,,4.717123052157538,"rgba(239, 83, 80, 1.0)",0.5148150371954071,5.253214717621865,-1.8904162608064299,36.22607737884306,-5.744153786189678,False,True,False,True,False,0.0,,4.8581,3.6029,-1,0.0,0.0,0.0,0.0,0,0.850001718390212,1.0695260679795169,False,False,False,False,-0.33123886052658075,-0.3090798708321175,False,False,False,False,-12777064,-8975364.907921242,False,False,False,False,1256356.6622755225,False,False,False,False
2022-09-06 00:00:00+00:00,4.3,4.445,4.24,4.3,1152103,,,,4.712436856900992,"rgba(239, 83, 80, 1.0)",0.5202282243452302,5.2466615673916515,-1.819704358761271,36.17373135576982,-5.789779018793347,False,True,False,True,False,0.0,,4.8581,3.671828571428571,-1,0.0,0.0,0.0,0.0,0,0.8600116158327319,1.0936482514651789,False,False,False,False,-0.2881934387232401,-0.2986366547776788,False,False,False,False,-11624961,-9079270.637022369,False,False,False,False,1252268.283362757,False,False,False,False
2022-09-07 00:00:00+00:00,4.49,4.5,4.22,4.31,1231193,,,,4.712181506642482,"rgba(239, 83, 80, 1.0)",0.5181280234156751,5.242553863177471,-1.4524477140155074,38.80749205773184,-5.789779018793347,False,True,False,True,False,0.0,,4.8581,3.661471428571428,-1,0.0,0.0,0.0,0.0,0,0.8454238123745467,1.0844455400218331,False,False,False,False,-0.27492572569244417,-0.2867811902350615,False,False,False,False,-10393768,-9130819.553217571,False,False,False,False,1251441.8016622567,False,False,False,False
2022-09-08 00:00:00+00:00,4.52,4.5277,4.39,4.42,824910,,,,4.7145049653513595,"rgba(239, 83, 80, 0.75)",0.5158073528219724,5.24135286813906,-1.398492798120369,40.960161334413755,-5.789779018793347,False,True,False,True,True,0.0,,4.8581,3.7672428571428567,-1,0.0,0.0,0.0,0.0,0,0.8670886640217538,1.0741318593144027,False,False,False,False,-0.20773318913712496,-0.24725718968609323,False,False,False,False,-9568858,-9147997.531522766,False,False,False,False,1234715.0643421682,False,False,False,False
2022-09-09 00:00:00+00:00,4.58,4.635,4.51,4.59,932558,,,,4.720425074273923,"rgba(239, 83, 80, 0.5)",0.5122910208954238,5.242045449224877,-1.2923229614052187,43.21148851979258,-5.789779018793347,False,False,False,True,True,0.0,,4.8581,3.8755357142857134,-1,0.0,0.0,0.0,0.0,0,0.8876341912590398,1.0479899384629205,False,False,False,False,-0.09393582547127086,-0.17059650757868206,False,False,False,False,-8636300,-9127930.961659128,False,False,False,False,1222865.767701299,False,False,False,False
2022-09-12 00:00:00+00:00,4.74,4.7675,4.595,4.65,1245754,,,,4.732975904325502,#000000,0.5038486831336177,5.2459288492660505,-1.0041285532781297,46.73417546212186,-11.224022726555106,False,False,False,False,True,0.0,,4.8581,3.9698214285714286,-1,0.0,0.0,0.0,0.0,0,0.9393419703607047,1.0220617019293503,False,False,False,False,-0.017508453284585362,-0.09405248043163371,False,False,False,False,-7390546,-9059798.218064653,False,False,False,False,1223763.345438503,False,False,False,False
2022-09-13 00:00:00+00:00,4.5,4.67,4.48,4.56,871231,,,,4.734343710105039,"rgba(239, 83, 80, 0.5)",0.4997254381292778,5.244264661450435,-1.489347158785012,46.202616178832145,-11.224022726555106,False,False,False,True,True,0.0,,4.8581,3.8657142857142857,-1,0.0,0.0,0.0,0.0,0,0.9340312178708291,0.9845032246004302,False,False,False,False,-0.09216995956544957,-0.09311121999854163,False,False,False,False,-8261777,-9028503.268336628,False,False,False,False,1209938.5475781695,False,False,False,False
2022-09-14 00:00:00+00:00,4.45,4.58,4.445,4.52,788229,,,,4.733350939316244,"rgba(239, 83, 80, 0.5)",0.49548091116945997,5.241438041039087,-1.5973128796649172,45.31394487887282,-11.224022726555106,False,False,False,True,True,0.0,,4.8581,3.8364285714285713,-1,0.0,0.0,0.0,0.0,0,0.956503280586646,0.9878618294094943,False,False,False,False,-0.13651824535144602,-0.11481473267499383,False,False,False,False,-9050006,-9029346.512715584,False,False,False,False,1193400.9182613785,False,False,False,False
2022-09-15 00:00:00+00:00,4.39,4.54,4.37,4.4,1981618,,,,4.7263887918575875,"rgba(239, 83, 80, 0.5)",0.4905742911477526,5.231678821100511,-1.7157010391459993,44.07172433230566,-11.224022726555106,False,False,False,True,True,0.0,,4.8581,3.769285714285714,-1,0.0,0.0,0.0,0.0,0,0.9683597987967253,0.9708255251997239,False,False,False,False,-0.17779159594225336,-0.14630316430862358,False,False,False,False,-11031624,-9107867.198491445,False,False,False,False,1224311.39205505,False,False,False,False
2022-09-16 00:00:00+00:00,4.45,4.555,4.29,4.34,3216688,,,,4.715882043457486,"rgba(239, 83, 80, 0.5)",0.48766404031484717,5.216502197286572,-1.5717833055553994,44.157538068962246,-11.224022726555106,False,False,False,True,True,0.0,,4.8581,3.7849999999999993,-1,0.0,0.0,0.0,0.0,0,0.940631125049,0.9764014112112896,False,False,False,False,-0.2013790438732221,-0.17384110409092285,False,False,False,False,-7814936,-9057164.014236879,False,False,False,False,1302443.8080528914,False,False,False,False
2022-09-19 00:00:00+00:00,4.61,4.61,4.371,4.38,1366635,,,,4.715444699153402,"rgba(239, 83, 80, 0.5)",0.48116132036584236,5.212659100031695,-1.252509448543108,46.460620800399724,-10.148271510697782,False,False,False,True,True,0.0,,4.8581,3.833885714285715,-1,0.0,0.0,0.0,0.0,0,0.9571052374914661,0.9667609480152151,False,False,False,False,-0.15224777844809073,-0.1630444412695068,False,False,False,False,-6448301,-8954855.660737393,False,False,False,False,1304961.1096978763,False,False,False,False
2022-09-20 00:00:00+00:00,4.42,4.59,4.36,4.52,1403899,,,,4.712053940746178,"rgba(239, 83, 80, 0.5)",0.46253169358169605,5.206909385141805,-1.701309112567472,45.672309632943566,-10.148271510697782,False,False,False,True,True,0.0,,4.8581,3.8098142857142854,-1,0.0,0.0,0.0,0.0,0,0.956689011949869,0.9664043524725545,False,False,False,False,-0.1633745612583401,-0.16320950126392345,False,False,False,False,-7852200,-8911614.262277104,False,False,False,False,1308841.0269646263,False,False,False,False
2022-09-21 00:00:00+00:00,4.43,4.6,4.335,4.43,1896558,,,,4.70753479601932,"rgba(239, 83, 80, 0.5)",0.4479067229149577,5.199249053120573,-1.7174313618566235,45.29288797453334,-10.148271510697782,False,False,False,True,True,0.0,,4.8581,3.779814285714285,-1,0.0,0.0,0.0,0.0,1,0.9521562496984436,0.9666406121838481,False,False,False,False,-0.16877275100298783,-0.16599112613345562,False,False,False,False,-5955642,-8795693.781403493,False,False,False,False,1331888.7513973862,False,False,False,False
2022-09-22 00:00:00+00:00,4.44,4.5501,4.3701,4.43,1644672,,,,4.703689764819376,"rgba(239, 83, 80, 0.5)",0.43594313208765945,5.192714061701605,-1.726633604931409,45.19804718389401,-10.148271510697782,False,False,False,True,True,0.0,,4.8581,3.813128571428571,-1,0.0,0.0,0.0,0.0,1,0.955510646398969,0.9808745570102219,False,False,False,False,-0.17410853062992837,-0.170049828381692,False,False,False,False,-4310970,-8619822.260564141,False,False,False,False,1344154.7611465084,False,False,False,False
2022-09-23 00:00:00+00:00,4.31,4.42,4.22,4.38,1643298,,,,4.548691937243783,"rgba(239, 83, 80, 0.5)",0.42436245768856534,5.096514877719061,-1.853403531507199,43.50007607746339,-10.148271510697782,False,False,False,True,True,0.0,,4.8581,3.694457142857143,-1,0.0,0.0,0.0,0.0,1,0.9551726511865772,0.983693781410124,False,False,False,False,-0.2773788979857265,-0.22371436318370924,False,False,False,False,-5954268,-8515290.720934175,False,False,False,False,1355885.8685525276,False,False,False,False
2022-09-26 00:00:00+00:00,4.26,4.51,4.23,4.3,3223222,,,,4.540057564731723,"rgba(239, 83, 80, 1.0)",0.41295563970037275,5.082388495101796,-1.9914693396571472,41.77899139338285,-10.148271510697782,False,True,False,True,False,0.0,,4.8581,3.7283857142857144,-1,0.0,0.0,0.0,0.0,1,0.9538788585311374,0.981308594324004,False,False,False,False,-0.23996659938161793,-0.2318404812826636,False,False,False,False,-9177490,-8541259.320113227,False,False,False,False,1429114.7364524286,False,False,False,False
2022-09-27 00:00:00+00:00,4.3,4.41,4.265,4.35,1673921,,,,4.534623952413767,"rgba(239, 83, 80, 1.0)",0.4068169121361397,5.074664378140637,-1.904208883728509,41.39894158618938,-10.148271510697782,False,True,False,True,False,0.0,,4.8581,3.7237428571428577,-1,0.0,0.0,0.0,0.0,1,0.9419811645012716,0.9989393984032054,False,False,False,False,-0.26420332044534034,-0.24802190086400197,False,False,False,False,-7503569,-8500565.58206957,False,False,False,False,1438714.9820817453,False,False,False,False
2022-09-28 00:00:00+00:00,4.54,4.56,4.31,4.31,2070889,,,,4.54037815173266,"rgba(239, 83, 80, 0.5)",0.38628267668417354,5.072197833332363,-1.377741911443496,45.05716633825091,-9.732983039831574,False,False,False,True,True,0.0,,4.8581,3.795035714285714,-1,0.0,0.0,0.0,0.0,1,0.9450033534540577,0.9824259567064223,False,False,False,False,-0.19228214796862983,-0.2201520244163159,False,False,False,False,-5432680,-8380256.343557038,False,False,False,False,1463506.1200393238,False,False,False,False
2022-09-29 00:00:00+00:00,4.66,4.665,4.48,4.53,1194849,,,,4.548082807049179,#000000,0.3793059094885767,5.073399564025247,-1.089884322083564,49.052797860491836,-5.935199170299427,True,False,False,False,True,0.0,,4.8581,3.9196785714285713,-1,0.0,0.0,0.0,0.0,1,0.9672479712858923,0.9726221129837703,False,False,False,False,-0.09393582547127086,-0.15704392494379338,False,False,False,False,-4237831,-8217808.290868527,False,False,False,False,1452970.5467044485,False,False,False,False
2022-09-30 00:00:00+00:00,4.69,4.855,4.6,4.65,1389191,,,,4.560525480782202,"rgba(38, 166, 154, 1.0)",0.37403025363012277,5.076958474457234,-1.0345646393617542,52.09255281429358,-3.14759585950695,True,False,True,False,True,0.0,,4.8581,4.060214285714286,-1,0.0,0.0,0.0,0.0,1,0.9801491236564348,0.9495690907330302,False,False,False,False,0.014881698506898414,-0.07108111321844748,False,False,False,False,-2848640,-8007252.671618781,False,False,False,False,1450469.3880101563,False,False,False,False
2022-10-03 00:00:00+00:00,4.93,4.95,4.76,4.79,2168011,,,,4.586558647762228,"rgba(38, 166, 154, 1.0)",0.36661524618968316,5.086745871681746,-0.4275486993812785,56.736195644256455,1.0795311123637035,True,False,True,False,True,0.0,,4.8581,4.187714285714287,1,0.0,0.0,0.0,0.0,0,0.9859225644491647,0.941508158733224,False,False,False,False,0.10454361767822383,0.016731252229888173,False,False,False,False,-680629,-7719934.096261182,False,False,False,False,1478608.274754856,False,False,False,False
2022-10-04 00:00:00+00:00,5.06,5.13,5.0,5.09,1179493,,,,4.639651819202615,"rgba(38, 166, 154, 1.0)",0.3571748505618181,5.091653443275284,-0.0886217022992944,60.97121234018792,4.829512196956088,True,False,True,False,True,0.0,,5.746214285714285,4.383785714285714,1,0.0,0.0,0.0,0.0,0,1.0061689247621792,0.9158451042567505,False,False,False,False,0.2567146735065606,0.13672296286822438,False,False,False,False,498864,-7397628.288564665,False,True,False,False,1466878.2639801558,False,True,False,False
2022-10-05 00:00:00+00:00,4.75,4.91,4.66,4.89,1153448,,,,4.617983949617108,"rgba(38, 166, 154, 1.0)",0.3486628253280652,5.0799173452909265,-0.9462360806045194,58.96206190925424,4.829512196956088,True,False,True,False,True,0.0,,5.515499999999999,4.383785714285714,1,0.0,0.0,0.0,0.0,0,0.9694285446185608,0.9318945294172848,False,False,False,False,0.05520185064422516,0.09596240675622478,False,False,False,False,-654584,-7133195.179209188,False,False,False,False,1454586.8810789732,False,False,False,False
2022-10-06 00:00:00+00:00,4.75,4.8,4.66,4.71,1171828,,,,4.611157320566373,"rgba(38, 166, 154, 0.75)",0.3348347447716401,5.074794574431609,-0.9700145504706245,57.62262828863179,4.829512196956088,True,False,True,False,False,0.0,,5.433714285714286,4.383785714285714,1,0.0,0.0,0.0,0.0,0,0.9710745365115397,0.9469542186908816,False,False,False,False,0.01663279660781574,0.05629760168202026,False,False,False,False,-654584,-6879131.995710788,False,False,False,False,1443498.2975072488,False,False,False,False
2022-10-07 00:00:00+00:00,4.56,4.705,4.49,4.66,2124172,,,,4.592087453485488,"rgba(38, 166, 154, 0.75)",0.3221941667396603,5.061609957070838,-1.5568561099250138,54.27421818905825,11.12116234169919,True,False,True,False,False,0.0,,5.305714285714286,4.383785714285714,1,0.0,0.0,0.0,0.0,0,0.9314896409487201,0.9661760569982191,False,False,False,False,-0.07630160338313284,-0.010002000850556289,False,False,False,False,-2778756,-6718332.937055464,False,False,False,False,1470191.3838795137,False,False,False,False
2022-10-10 00:00:00+00:00,4.52,4.6,4.42,4.5,880714,,,,4.58479183142364,#000000,0.31083827375729534,5.0562704319891685,-1.7252393841560598,51.564377741411505,8.591485713221289,True,False,False,False,False,0.0,,5.203214285714285,4.383785714285714,1,0.0,0.0,0.0,0.0,0,0.9213882618510155,0.9839352896914974,False,False,False,False,-0.13830217256887142,-0.07415208670971385,False,False,False,False,-3659470,-6598377.527759171,False,False,False,False,1447074.623727376,False,False,False,False
2022-10-11 00:00:00+00:00,4.52,4.665,4.4564,4.51,1682296,,,,4.57744900302874,#000000,0.2831300595673539,5.049273671482533,-1.8693658747902195,49.75781744298034,6.865388425976363,False,False,False,False,False,0.0,,5.241828571428572,4.383785714285714,1,0.0,0.0,0.0,0.0,0,0.9246957308112589,0.9787294170842911,False,False,False,False,-0.10227879004893506,-0.08821543837932445,False,False,False,False,-3659470,-6483126.252160773,False,False,False,False,1456298.9914243417,False,False,False,False
2022-10-12 00:00:00+00:00,4.63,4.64,4.46,4.55,1164188,,,,4.575312416760384,#000000,0.2596961495480299,5.045899457273131,-1.6014848814545546,50.18840749936548,6.865388425976363,False,False,False,False,False,0.0,,5.231128571428571,4.383785714285714,1,0.0,0.0,0.0,0.0,0,0.9272535084987304,0.9763205828779601,False,False,False,False,-0.10985627591946924,-0.09903585714939685,False,False,False,False,-2495282,-6326740.2030564295,False,False,False,False,1444843.6584273085,False,False,False,False
2022-10-13 00:00:00+00:00,4.59,4.63,4.385,4.41,1885164,,,,4.558049488726371,#000000,0.24376314009392597,4.997455076212346,-1.6715204606215164,49.87734274351621,6.637281709685688,False,False,False,False,False,0.0,,5.193985714285715,4.383785714285714,1,0.0,0.0,0.0,0.0,0,0.9381944640787129,0.9622268087873563,False,False,False,False,-0.14008697491115785,-0.11956141603027734,False,False,False,False,-4380446,-6250414.940191472,False,False,False,False,1462111.1228027083,False,False,False,False
2022-10-14 00:00:00+00:00,4.45,4.56,4.43,4.54,1355653,,,,4.548449140833527,"rgba(239, 83, 80, 0.5)",0.2298469526045626,4.990500744761914,-2.3515680266242733,47.712961489315475,4.297462335023766,False,False,False,True,False,0.0,,5.155771428571428,4.383785714285714,1,0.0,0.0,0.0,0.0,0,0.9280274721636221,0.9753280293641859,False,False,False,False,-0.14902453554306577,-0.13429297578667154,False,False,False,False,-5736099,-6230245.687634944,False,False,False,False,1457936.294457504,False,False,False,False
2022-10-17 00:00:00+00:00,4.61,4.66,4.56,4.56,916924,,,,4.55345681524679,#000000,0.2289924661414256,4.991011211348796,-1.6638591555823634,48.72940137476547,4.297462335023766,False,False,False,False,False,0.0,,5.2836285714285705,4.383785714285714,1,0.0,0.0,0.0,0.0,0,0.9402124977489644,0.9525339550930272,False,False,False,False,-0.06750290067691993,-0.10089793823179574,False,False,False,False,-4819175,-6174909.582237495,False,False,False,False,1436720.1260474059,False,False,False,False
2022-10-18 00:00:00+00:00,4.68,4.74,4.605,4.67,943177,,,,4.561143191925206,#000000,0.22712262037205158,4.992810392612616,-1.3772753770637136,50.37560937373911,4.297462335023766,False,False,False,False,False,0.0,5.8809000000000005,5.319342857142857,4.383785714285714,1,0.0,0.0,0.0,0.0,0,0.9262596595283583,0.9538243652988868,False,False,False,False,-0.023638386609734784,-0.062268162420765265,False,False,False,False,-3875998,-6084756.186855633,False,False,False,False,1417365.4936533899,False,False,False,False
2022-10-19 00:00:00+00:00,4.53,4.6,4.46,4.6,1451881,,,,4.557641527450004,#000000,0.22743156578869939,4.988517487233211,-2.0160679351748696,49.28846267354973,4.297462335023766,False,False,False,False,False,0.0,5.8702,5.184342857142856,4.383785714285714,1,0.0,0.0,0.0,0.0,0,0.9121115695846358,0.9593228020810713,False,False,False,False,-0.12405425536832945,-0.09316120889454736,False,False,False,False,-5327879,-6055074.728547569,False,False,False,False,1418719.0429218845,False,False,False,False
2022-10-20 00:00:00+00:00,4.57,4.69,4.5,4.54,1219438,,,,4.5588962875522885,#000000,0.22632194242186066,4.98691614750769,-1.8421375455083573,49.17334163132624,4.297462335023766,False,False,False,False,False,0.0,5.8591,5.2354142857142865,4.383785714285714,1,0.0,0.0,0.0,0.0,0,0.9067190177579421,0.9613204527051202,False,False,False,False,-0.07806271634877446,-0.0856119626216609,False,False,False,False,-4108441,-5978736.150957469,False,False,False,False,1410904.1000622027,False,False,False,False
2022-10-21 00:00:00+00:00,4.88,4.887,4.545,4.63,1446692,,,,4.572270291585187,"rgba(38, 166, 154, 1.0)",0.22768494116303534,4.990861979800189,-0.48690958318936794,52.971642182765066,4.297462335023766,True,False,True,False,True,0.0,5.850300000000001,5.3739857142857135,4.383785714285714,1,0.0,0.0,0.0,0.0,1,0.9169986842836759,0.9399773919166836,False,False,False,False,0.006827656561961115,-0.03939215302984989,False,False,False,False,-2661749,-5848658.223468941,False,False,False,False,1412307.547118587,False,False,False,False
2022-10-24 00:00:00+00:00,4.83,4.88,4.715,4.88,1581517,,,,4.586601122636343,"rgba(38, 166, 154, 1.0)",0.22787289012525497,4.995264487551572,-0.72524856932622,54.719926282823266,-0.8345359317234085,True,False,True,False,True,0.0,5.8426,5.447985714285713,4.383785714285714,1,0.0,0.0,0.0,0.0,1,0.9321612238456827,0.9423723149471809,False,False,False,False,0.06398634508946308,0.012297096029806592,False,False,False,False,-4243266,-5785701.665685846,False,False,False,False,1418943.211937466,False,False,False,False
2022-10-25 00:00:00+00:00,4.71,4.82,4.655,4.8,2015447,,,,4.595552527242617,"rgba(38, 166, 154, 1.0)",0.2267428594781031,4.9965058517935,-1.2635716619828905,54.08121170361504,-0.8345359317234085,True,False,True,False,True,0.0,5.834300000000001,5.339771428571429,4.383785714285714,1,0.0,0.0,0.0,0.0,1,0.931988194457335,0.9460954466987175,False,False,False,False,0.021886745920117804,0.017091920974962198,False,False,False,False,-6258713,-5804251.129776596,False,False,False,False,1442335.517351683,False,False,False,False
2022-10-26 00:00:00+00:00,4.89,4.95,4.755,4.77,2360453,,,,4.614844853373439,"rgba(38, 166, 154, 1.0)",0.2271394380646101,5.002685077891829,-0.49610529484437443,55.747852273244916,0.43061452678679046,True,False,True,False,True,0.0,5.82665,5.4761999999999995,4.383785714285714,1,0.0,0.0,0.0,0.0,1,0.9374529151277953,0.9333186336659135,False,False,False,False,0.10277407566688444,0.05993299832092332,False,False,False,False,-3898260,-5729506.379589278,False,False,False,False,1478340.124514362,False,False,False,False
2022-10-27 00:00:00+00:00,4.67,4.91,4.63,4.89,1913678,,,,4.6204789281577,"rgba(38, 166, 154, 1.0)",0.22709088548476095,5.002782105307566,-1.4654137465587436,53.871550304192645,0.43061452678679046,True,False,True,False,True,0.0,5.81755,5.3979857142857135,4.383785714285714,1,0.0,0.0,0.0,0.0,1,0.9300201550669113,0.9368292992936649,False,False,False,False,0.04467156111847381,0.052302279719698565,False,False,False,False,-5811938,-5732738.9921544045,False,False,False,False,1495412.1980628185,False,False,False,False
