date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_126,aVWAP_BoS_CHoCH_bull_316,aVWAP_BoS_CHoCH_bear_145,aVWAP_BoS_CHoCH_bear_206,aVWAP_BoS_CHoCH_bear_280,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-12-14 17:00:00+00:00,31.295,31.395,31.03,31.265,129908.0,,,,,,30.400003458150003,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-15 17:00:00+00:00,31.155,31.265,30.895,30.935,99920.0,,,,,,30.528353319857594,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-18 17:00:00+00:00,31.415,31.52,31.315,31.455,44891.0,,,,,,30.603777992902735,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-19 17:00:00+00:00,31.925,32.14,31.895,32.14,26335.0,,,,,,30.67181970511367,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-20 17:00:00+00:00,32.51,32.575,31.74,31.79,48357.0,,,,,,30.779648867253034,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-21 17:00:00+00:00,31.65,32.0,31.575,31.97,102417.0,,,,,,30.932996346983337,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-22 17:00:00+00:00,32.14,32.235,31.985,32.015,31612.0,,,,,,30.981572059139204,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-25 17:00:00+00:00,32.015,32.015,32.015,32.015,0.0,,,,,,30.981572059139204,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-26 17:00:00+00:00,32.795,32.855,32.685,32.685,38312.0,,,,,,31.067619212289493,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-27 17:00:00+00:00,32.45,32.48,32.305,32.35,55144.0,,,,,,31.153785927624966,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-28 17:00:00+00:00,32.215,32.265,31.885,31.915,53751.0,,,,,,31.206050303973445,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-29 17:00:00+00:00,32.005,32.215,31.995,32.04,20379.0,,,,,,31.225633226572725,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-01 17:00:00+00:00,32.04,32.04,32.04,32.04,0.0,,,,,,31.225633226572725,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-02 17:00:00+00:00,32.255,32.425,32.02,32.165,130600.0,,,,,,31.347992599272093,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-03 17:00:00+00:00,33.63,33.975,33.505,33.955,107248.0,,,,,,31.577594175557625,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-04 17:00:00+00:00,33.635,33.835,33.545,33.695,71968.0,,,,,,31.702021962028038,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-05 17:00:00+00:00,34.025,34.045,33.765,33.785,50286.0,,,,,,32.82623031037845,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-08 17:00:00+00:00,32.87,33.1,32.78,33.06,106374.0,,,,,,32.571748838633226,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-09 17:00:00+00:00,32.795,32.865,32.635,32.69,103785.0,,,,,,32.49509575287653,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-10 17:00:00+00:00,32.505,32.535,32.21,32.435,64043.0,,,,,,32.43957439353653,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-11 17:00:00+00:00,32.655,32.735,32.445,32.67,88828.0,,,,,,32.424715847903336,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-12 17:00:00+00:00,32.87,32.885,32.655,32.8,27403.0,,,,,,32.42883387115077,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-15 17:00:00+00:00,32.8,32.8,32.8,32.8,0.0,,,,,,32.42883387115077,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-16 17:00:00+00:00,32.305,32.315,31.945,31.97,74843.0,,,,,,32.374127020910564,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-17 17:00:00+00:00,31.215,31.545,31.12,31.515,33209.0,,,,,,32.01620613119603,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-18 17:00:00+00:00,31.32,31.435,31.215,31.425,55082.0,,,,,,31.963001156976063,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-19 17:00:00+00:00,31.29,31.53,31.235,31.495,53874.0,,,,,,31.93324491594454,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-22 17:00:00+00:00,31.51,31.84,31.5,31.7,67075.0,,,,,,31.937334767405314,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-23 17:00:00+00:00,31.525,31.585,31.35,31.525,32558.0,,,,,,31.922202559700754,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-24 17:00:00+00:00,31.695,31.855,31.595,31.835,46250.0,,,,,,31.92464369144945,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-25 17:00:00+00:00,32.15,32.35,32.035,32.305,30005.0,,,,,,31.94722484297456,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-26 17:00:00+00:00,32.415,32.75,32.27,32.735,132912.0,,,,,,32.070468102768096,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-29 17:00:00+00:00,32.625,32.8,32.465,32.785,89576.0,,,,,,32.1333359816255,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-30 17:00:00+00:00,33.155,33.58,33.015,33.575,49805.0,,,,,,32.49528553279629,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-31 17:00:00+00:00,33.25,33.535,33.08,33.15,26788.0,,,,,,32.504057657810584,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-01 17:00:00+00:00,33.255,33.405,32.52,32.79,83107.0,,,,,,32.48379342134815,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-02 17:00:00+00:00,32.4,32.53,32.115,32.115,52280.0,,,,,,32.429083214311206,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-05 17:00:00+00:00,31.665,32.085,31.655,31.82,39482.0,,,,,,32.3772563264672,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-06 17:00:00+00:00,32.33,32.445,31.935,31.98,30012.0,,,,,,32.357939690945685,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-07 17:00:00+00:00,31.87,32.125,31.775,32.125,23823.0,,,,,,32.341313984333524,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-08 17:00:00+00:00,32.125,32.26,32.015,32.25,56933.0,,,,,,32.32084313411355,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-09 17:00:00+00:00,32.175,32.27,32.02,32.155,67429.0,,,,,,32.30098358824277,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-12 17:00:00+00:00,32.35,32.615,32.305,32.37,33302.0,,,,,,32.30283463334652,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-13 17:00:00+00:00,31.845,31.94,31.25,31.58,99767.0,,,,,,32.10342223922693,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-14 17:00:00+00:00,31.52,31.615,31.375,31.505,73232.0,,,,,,32.05791272878022,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-15 17:00:00+00:00,32.84,33.105,32.63,33.105,51108.0,,,,,,32.14575869348871,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-16 17:00:00+00:00,33.295,33.36,33.015,33.055,80810.0,,,,,,32.25628634094981,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-19 17:00:00+00:00,33.055,33.055,33.055,33.055,0.0,,,,,,32.25628634094981,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-20 17:00:00+00:00,32.865,32.965,32.62,32.64,86872.0,,,,,,32.30080075264738,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-21 17:00:00+00:00,33.32,33.605,33.225,33.595,69982.0,,,,,,32.37696017971621,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-22 17:00:00+00:00,33.685,33.76,33.455,33.535,167639.0,,,,,,32.52650219375149,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-23 17:00:00+00:00,33.685,33.995,33.68,33.915,76017.0,,,,,,32.59438640035061,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-26 17:00:00+00:00,33.795,34.01,33.765,33.815,84366.0,,,,,,32.65995314687085,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-27 17:00:00+00:00,33.715,33.795,33.455,33.625,59324.0,,,,,,32.692142626862896,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-28 17:00:00+00:00,33.655,33.895,33.625,33.845,74274.0,,,,,,32.73615242081882,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-29 17:00:00+00:00,34.15,34.52,34.14,34.355,91947.0,,,,,,32.813498916670476,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-01 17:00:00+00:00,34.875,35.005,34.81,34.96,163039.0,,,,,,32.97947423593691,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-04 17:00:00+00:00,34.385,34.605,34.175,34.25,39221.0,,,,,,33.00361878886336,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-05 17:00:00+00:00,34.53,34.695,34.5,34.54,47943.0,,,,,,33.03726641070809,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-06 17:00:00+00:00,35.145,35.215,34.755,34.93,68406.0,,,,,,33.09488305065034,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-07 17:00:00+00:00,34.95,35.055,34.77,34.775,90893.0,,,,,,33.16158890678368,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-08 17:00:00+00:00,34.485,34.65,34.305,34.485,122050.0,,,,,,33.22295157850409,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-11 17:00:00+00:00,34.565,34.84,34.505,34.77,107426.0,,,,,,33.281565924598866,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-12 17:00:00+00:00,34.77,35.025,34.715,35.02,42890.0,,,,,,33.307167881036996,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-13 17:00:00+00:00,35.535,35.785,35.53,35.575,47125.0,,,,,,33.34714198740525,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-14 17:00:00+00:00,36.235,36.24,35.925,36.025,35850.0,,,,,,33.38242618294949,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-15 17:00:00+00:00,36.125,36.195,35.965,36.105,38047.0,,,,,,33.419141205247676,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-18 17:00:00+00:00,36.085,36.38,36.065,36.305,37709.0,,,,,,33.456703374714195,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-19 17:00:00+00:00,36.445,36.465,36.175,36.25,59113.0,,,,,,33.514430373804416,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-20 17:00:00+00:00,36.03,36.39,35.93,36.37,62479.0,,,,,,33.57127249760212,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-21 17:00:00+00:00,36.195,36.29,36.155,36.19,29198.0,,,,,,33.59677386434317,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-22 17:00:00+00:00,35.995,36.055,35.785,35.88,53070.0,,,,,,33.6362923147962,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-25 17:00:00+00:00,36.665,36.805,36.575,36.76,44592.0,,,,,,33.68038953333003,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-26 17:00:00+00:00,36.765,36.835,36.4,36.44,137121.0,,,,,,33.80108694516241,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-27 17:00:00+00:00,36.335,36.475,36.295,36.475,33316.0,,,,,,33.827287981953575,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-28 17:00:00+00:00,36.795,36.925,36.785,36.91,41396.0,,,,,,33.8649559807017,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-29 17:00:00+00:00,36.91,36.91,36.91,36.91,0.0,,,,,,33.8649559807017,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-01 17:00:00+00:00,37.26,37.365,37.125,37.315,31000.0,,,,,,33.89627837747001,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-02 17:00:00+00:00,37.53,37.995,37.515,37.975,80208.0,,,,,,33.987976633837874,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-03 17:00:00+00:00,38.425,38.61,38.425,38.515,40547.0,,,,,,34.040866401364994,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-04 17:00:00+00:00,38.475,38.685,38.405,38.57,64608.0,,,,,,34.12316752223734,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-05 17:00:00+00:00,38.995,39.015,38.825,39.0,95988.0,,,,,,34.25035104572376,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-08 17:00:00+00:00,38.645,38.995,38.61,38.705,76849.0,,,,,,34.34344226155189,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-09 17:00:00+00:00,38.515,38.775,38.44,38.745,51526.0,,,,,,34.40199540950838,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-10 17:00:00+00:00,38.82,39.315,38.675,39.305,26955.0,,,,,,34.43518888126967,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-11 17:00:00+00:00,38.805,38.83,38.255,38.355,42985.0,,,,,,34.48004999729787,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-12 17:00:00+00:00,38.14,38.175,37.445,37.695,117224.0,,,,,,34.57587382511084,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-15 17:00:00+00:00,37.345,37.395,37.035,37.185,44022.0,,,,,,35.0375174841335,"rgba(239, 83, 80, 1.0)",7,0.2030486975990744,1.4213408831935208,0.0,0.0,0.0,0.0
2024-04-16 17:00:00+00:00,37.52,37.79,37.345,37.6,95045.0,,,,,,35.13626565513733,"rgba(239, 83, 80, 1.0)",7,0.20038198114681943,1.402673868027736,0.0,0.0,0.0,0.0
2024-04-17 17:00:00+00:00,37.61,38.12,37.545,37.89,39253.0,,,,,,35.17527263496494,"rgba(239, 83, 80, 1.0)",7,0.1974499500557374,1.3821496503901618,0.0,0.0,0.0,0.0
2024-04-18 17:00:00+00:00,38.185,38.225,37.85,38.07,68040.0,,,,,,35.2426700018726,"rgba(239, 83, 80, 1.0)",7,0.19447293662435206,1.3613105563704644,0.0,0.0,0.0,0.0
2024-04-19 17:00:00+00:00,38.89,38.895,38.475,38.565,46917.0,,,,,,35.30352455813672,"rgba(239, 83, 80, 1.0)",6,0.20628354684348718,1.2377012810609231,0.0,0.0,0.0,0.0
2024-04-22 17:00:00+00:00,39.095,39.345,39.045,39.09,29039.0,,,,,,35.34774261133429,"rgba(38, 166, 154, 1.0)",6,0.2021560662415264,1.2129363974491585,0.0,0.0,0.0,0.0
2024-04-23 17:00:00+00:00,39.12,39.27,39.1,39.145,91541.0,,,,,,35.46736421825993,"rgba(38, 166, 154, 1.0)",6,0.19861627199770537,1.1916976319862322,0.0,0.0,0.0,0.0
2024-04-24 17:00:00+00:00,39.075,39.305,39.015,39.265,52095.0,,,,,,35.52683369886538,"rgba(38, 166, 154, 1.0)",6,0.19673449168760704,1.1804069501256422,0.0,0.0,0.0,0.0
2024-04-25 17:00:00+00:00,39.295,39.625,39.275,39.435,40506.0,,,,,,35.57506611291724,"rgba(38, 166, 154, 1.0)",6,0.19490887013371627,1.1694532208022976,0.0,0.0,0.0,0.0
2024-04-26 17:00:00+00:00,39.4,39.595,39.355,39.415,46867.0,,,,,,35.6276288718503,"rgba(38, 166, 154, 1.0)",6,0.19288145367843054,1.1572887220705832,0.0,0.0,0.0,0.0
2024-04-29 17:00:00+00:00,39.63,39.71,39.45,39.7,41233.0,,,,,,35.67447703312014,"rgba(38, 166, 154, 1.0)",6,0.19123814156067384,1.147428849364043,0.0,0.0,0.0,0.0
2024-04-30 17:00:00+00:00,38.505,38.725,38.175,38.185,66395.0,,,,,,35.708959698679074,"rgba(38, 166, 154, 1.0)",6,0.1925794923090461,1.1554769538542766,0.0,0.0,0.0,0.0
2024-05-01 17:00:00+00:00,37.485,37.985,37.295,37.625,67226.0,,,,,,35.996581663396974,"rgba(239, 83, 80, 1.0)",5,0.19445659303058668,0.9722829651529334,0.0,0.0,0.0,0.0
2024-05-02 17:00:00+00:00,38.195,38.32,38.015,38.05,51437.0,,,,,,36.04613648169689,"rgba(239, 83, 80, 1.0)",5,0.1943188063632691,0.9715940318163454,0.0,0.0,0.0,0.0
2024-05-03 17:00:00+00:00,38.255,38.34,38.01,38.235,160492.0,,,,,,36.13635707234851,"rgba(239, 83, 80, 1.0)",5,0.19446618328946289,0.9723309164473144,0.0,0.0,0.0,0.0
2024-05-06 17:00:00+00:00,39.005,39.015,38.685,38.875,100925.0,,,,,,36.223523277190004,"rgba(239, 83, 80, 1.0)",5,0.19355668162642875,0.9677834081321437,0.0,0.0,0.0,0.0
2024-05-07 17:00:00+00:00,38.855,39.085,38.785,38.93,93570.0,,,,,,36.29384379857642,"rgba(239, 83, 80, 1.0)",5,0.19217734217669913,0.9608867108834956,0.0,0.0,0.0,0.0
2024-05-08 17:00:00+00:00,38.88,39.06,38.715,39.06,65782.0,,,,,,36.33822545559418,"rgba(239, 83, 80, 1.0)",5,0.19108449245677459,0.955422462283873,0.0,0.0,0.0,0.0
2024-05-09 17:00:00+00:00,40.1,40.39,39.97,40.16,70522.0,,,,,,36.424140642830615,"rgba(38, 166, 154, 1.0)",5,0.18867008810958202,0.9433504405479101,0.0,0.0,0.0,0.0
2024-05-10 17:00:00+00:00,39.935,40.215,39.85,40.09,53488.0,,,,,,36.480575751195644,"rgba(38, 166, 154, 1.0)",5,0.18656649465077152,0.9328324732538575,0.0,0.0,0.0,0.0
2024-05-13 17:00:00+00:00,39.695,39.795,39.595,39.645,47206.0,,,,,,36.51954877763633,"rgba(38, 166, 154, 1.0)",5,0.18520237661520503,0.9260118830760251,0.0,0.0,0.0,0.0
2024-05-14 17:00:00+00:00,39.39,39.75,38.95,39.195,84641.0,,,,,,36.57175644201667,"rgba(38, 166, 154, 1.0)",5,0.18400034468007417,0.9200017234003709,0.0,0.0,0.0,0.0
2024-05-15 17:00:00+00:00,39.46,39.525,39.245,39.405,60324.0,,,,,,36.609218853174646,"rgba(38, 166, 154, 1.0)",5,0.18294049921827363,0.9147024960913681,0.0,0.0,0.0,0.0
2024-05-16 17:00:00+00:00,39.67,39.84,39.52,39.785,81621.0,,,,,,36.66719986286478,"rgba(38, 166, 154, 1.0)",5,0.18196606621470773,0.9098303310735387,0.0,0.0,0.0,0.0
2024-05-17 17:00:00+00:00,39.985,40.255,39.955,40.09,78198.0,,,,,,36.73012432092006,"rgba(38, 166, 154, 1.0)",5,0.1807365505755279,0.9036827528776394,0.0,0.0,0.0,0.0
2024-05-20 17:00:00+00:00,39.825,40.07,39.765,39.85,32655.0,,,,,,36.75296426069008,"rgba(38, 166, 154, 1.0)",5,0.17991584829557822,0.8995792414778911,0.0,0.0,0.0,0.0
2024-05-21 17:00:00+00:00,41.175,41.195,40.905,41.06,121609.0,,,,,,37.401076309441066,"rgba(38, 166, 154, 1.0)",5,0.17785649717649882,0.8892824858824941,1.0,0.0,41.195,188.0
2024-05-22 17:00:00+00:00,40.755,40.835,40.245,40.49,61991.0,,,,,,37.42214793569596,"rgba(38, 166, 154, 1.0)",5,0.17565526654526034,0.8782763327263017,0.0,0.0,0.0,0.0
2024-05-23 17:00:00+00:00,40.26,40.325,39.915,40.125,62445.0,,,,,,37.433579133832,"rgba(38, 166, 154, 1.0)",5,0.17405869726238238,0.8702934863119118,0.0,0.0,0.0,0.0
2024-05-24 17:00:00+00:00,40.46,40.605,40.095,40.29,63805.0,,,,,,37.46272709000682,"rgba(38, 166, 154, 1.0)",5,0.17240616683807702,0.8620308341903851,0.0,0.0,0.0,0.0
2024-05-27 17:00:00+00:00,40.29,40.29,40.29,40.29,0.0,,,,,,37.46272709000682,"rgba(38, 166, 154, 1.0)",5,0.1712240191230834,0.856120095615417,0.0,0.0,0.0,0.0
2024-05-28 17:00:00+00:00,40.58,40.73,40.4,40.665,77721.0,,,,,,37.512368763658756,"rgba(38, 166, 154, 1.0)",5,0.17005897831223277,0.8502948915611639,0.0,0.0,0.0,0.0
2024-05-29 17:00:00+00:00,39.555,39.74,39.34,39.715,47649.0,,,,,,37.51640295511093,"rgba(38, 166, 154, 1.0)",5,0.16994384563173198,0.8497192281586599,0.0,0.0,0.0,0.0
2024-05-30 17:00:00+00:00,40.36,40.39,39.8,39.875,31652.0,,,,,,37.52729134608073,"rgba(38, 166, 154, 1.0)",5,0.16966011699012457,0.8483005849506229,0.0,0.0,0.0,0.0
2024-05-31 17:00:00+00:00,40.48,40.83,40.45,40.77,57754.0,,,,,,37.56598757396044,"rgba(38, 166, 154, 1.0)",5,0.16869973956078205,0.8434986978039103,0.0,0.0,0.0,0.0
2024-06-03 17:00:00+00:00,39.32,39.37,38.785,38.845,69382.0,,,,,,37.558801111309535,"rgba(239, 83, 80, 1.0)",5,0.16913514052556794,0.8456757026278396,0.0,0.0,0.0,0.0
2024-06-04 17:00:00+00:00,37.345,37.72,37.25,37.635,51151.0,,,,,,37.52498442201289,"rgba(239, 83, 80, 1.0)",4,0.17968044059966687,0.7187217623986675,0.0,0.0,0.0,0.0
2024-06-05 17:00:00+00:00,37.72,37.925,37.54,37.755,53880.0,,,,,,37.498742421282074,"rgba(239, 83, 80, 1.0)",4,0.18185288240622255,0.7274115296248902,0.0,0.0,0.0,0.0
2024-06-06 17:00:00+00:00,38.08,38.465,38.06,38.38,42217.0,,,,,,37.48998876810828,"rgba(239, 83, 80, 1.0)",4,0.18406456967563073,0.7362582787025229,0.0,0.0,0.0,0.0
2024-06-07 17:00:00+00:00,38.27,38.29,37.96,37.995,48862.0,,,,,,37.477522392130695,"rgba(239, 83, 80, 1.0)",4,0.18653552468619955,0.7461420987447982,0.0,0.0,0.0,0.0
2024-06-10 17:00:00+00:00,38.495,38.52,38.07,38.15,33937.0,,,,,,37.47196663611209,"rgba(239, 83, 80, 1.0)",4,0.18891380567132163,0.7556552226852865,0.0,0.0,0.0,0.0
2024-06-11 17:00:00+00:00,37.99,38.15,37.86,38.08,41882.0,,,,,,37.46280998171756,"rgba(239, 83, 80, 1.0)",4,0.19172739431419927,0.7669095772567971,0.0,0.0,0.0,0.0
2024-06-12 17:00:00+00:00,38.365,38.585,38.03,38.055,32600.0,,,,,,37.45860037208614,"rgba(239, 83, 80, 1.0)",4,0.19439165298317146,0.7775666119326858,0.0,0.0,0.0,0.0
