date,Open,High,Low,Close,Volume,color,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL
2024-12-10 15:00:00+00:00,87.61,89.11,87.43,89.11,6851.0,#000000,,,False,False,False,False,False
2024-12-10 16:00:00+00:00,89.1,89.505,88.865,88.865,4702.0,"rgba(239, 83, 80, 0.5)",0.0,,False,False,False,True,False
2024-12-10 17:00:00+00:00,88.87,89.26,88.865,89.13,2771.0,"rgba(239, 83, 80, 0.5)",18.296892980437146,-77.44533947065572,False,False,False,True,True
2024-12-10 18:00:00+00:00,89.18,89.25,89.08,89.23,2910.0,"rgba(239, 83, 80, 0.5)",33.33651941424079,-62.07998638218873,False,False,False,True,True
2024-12-10 19:00:00+00:00,89.23,89.98,89.23,89.98,4025.0,"rgba(38, 166, 154, 0.5)",50.857598302283705,-44.28589009210838,False,False,True,False,True
2024-12-10 20:00:00+00:00,89.97,89.97,88.44,88.755,38415.0,#000000,47.35236898375286,-44.28589009210838,False,False,False,False,True
2024-12-11 15:00:00+00:00,89.71,89.78,88.84,88.91,3051.0,#000000,46.41146448731081,-44.28589009210838,False,False,False,False,True
2024-12-11 16:00:00+00:00,88.91,89.62,88.91,89.46,3150.0,#000000,49.831355510815285,-37.980244249186214,False,False,False,False,True
2024-12-11 17:00:00+00:00,89.42,89.43,89.125,89.33,1824.0,"rgba(38, 166, 154, 0.5)",51.07228228955745,-33.423059334048375,False,False,True,False,True
2024-12-11 18:00:00+00:00,89.35,89.54,89.35,89.49,1635.0,"rgba(38, 166, 154, 0.5)",52.99517385031534,-28.190238057128806,False,False,True,False,True
2024-12-11 19:00:00+00:00,89.49,89.89,89.425,89.86,3403.0,"rgba(38, 166, 154, 0.5)",56.51388520880846,-21.65762633984376,False,False,True,False,True
2024-12-11 20:00:00+00:00,89.86,89.985,89.72,89.785,10841.0,"rgba(38, 166, 154, 0.5)",58.134326731714616,-17.1434722776553,False,False,True,False,True
2024-12-12 15:00:00+00:00,90.125,90.42,89.83,89.94,7715.0,"rgba(38, 166, 154, 0.5)",60.16403203122082,-12.453649522584243,False,False,True,False,True
2024-12-12 16:00:00+00:00,89.89,90.13,89.75,90.025,6693.0,"rgba(38, 166, 154, 0.5)",62.03609447153727,-8.161610892585728,False,False,True,False,True
2024-12-12 17:00:00+00:00,90.02,90.37,90.02,90.1,4854.0,"rgba(38, 166, 154, 0.5)",63.75643132889938,-4.256614744998387,False,False,True,False,True
2024-12-12 18:00:00+00:00,90.1,90.39,89.97,90.32,6629.0,"rgba(38, 166, 154, 0.5)",66.21776108172752,0.07728582124698846,False,False,True,False,True
2024-12-12 19:00:00+00:00,90.32,90.445,90.19,90.25,16070.0,"rgba(38, 166, 154, 0.5)",66.88034011340353,2.517671280761661,False,False,True,False,True
2024-12-12 20:00:00+00:00,90.25,90.305,89.66,90.145,24274.0,"rgba(38, 166, 154, 0.5)",65.8422927781728,3.0881220791302724,False,False,True,False,True
2024-12-13 15:00:00+00:00,88.85,89.38,88.77,89.38,9956.0,"rgba(38, 166, 154, 0.5)",57.75573488432638,3.0881220791302724,False,False,True,False,False
2024-12-13 16:00:00+00:00,89.28,89.98,89.28,89.7,3191.0,"rgba(38, 166, 154, 0.5)",55.104107568434976,3.0881220791302724,False,False,True,False,False
2024-12-13 17:00:00+00:00,89.67,89.72,89.355,89.47,2689.0,#000000,51.64087462222838,12.43577153309895,False,False,False,False,False
2024-12-13 18:00:00+00:00,89.47,89.49,88.85,88.89,6316.0,"rgba(239, 83, 80, 0.5)",45.98355984519342,6.563752394919618,False,False,False,True,False
2024-12-13 19:00:00+00:00,88.89,89.09,88.705,89.04,5453.0,"rgba(239, 83, 80, 0.5)",43.548118002509575,3.8112362433827087,False,False,False,True,False
2024-12-13 20:00:00+00:00,89.07,89.52,89.07,89.5,17115.0,"rgba(239, 83, 80, 0.5)",45.49537611940481,3.8112362433827087,False,False,False,True,False
