date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_266,aVWAP_BoS_CHoCH_bull_430,aVWAP_BoS_CHoCH_bull_496,aVWAP_BoS_CHoCH_bull_597,aVWAP_BoS_CHoCH_bull_636,aVWAP_BoS_CHoCH_bull_737,aVWAP_BoS_CHoCH_bull_826,aVWAP_BoS_CHoCH_bull_858,aVWAP_BoS_CHoCH_bear_377,aVWAP_BoS_CHoCH_bear_408,aVWAP_BoS_CHoCH_bear_721,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-04-04 00:00:00+00:00,48.7983394579,48.8276067547,47.4715553383,47.8520301961,2741101,43.74826346610344,,,,,,,,,,,38.977766500505915,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-05 00:00:00+00:00,48.5056664904,49.4129526898,47.9105647897,49.3153950339,2361742,43.93168157161119,,,,,,,,,,,39.04989381361946,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-06 00:00:00+00:00,48.3593300066,48.5349337871,47.7398388919,48.1642146949,5226344,44.261463721072346,,,,,,,,,,,39.19531494514528,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-10 00:00:00+00:00,47.5691129942,47.850079043,47.2276611987,47.715449478,1584509,44.3365130336202,,,,,,,,,,,39.23401289761138,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-11 00:00:00+00:00,48.3398184754,48.7300490988,47.8032513682,47.949587852,1871214,44.44032623233782,,,,,,,,,,,39.28407196827172,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-12 00:00:00+00:00,49.5300218768,49.5788007048,48.4959107248,49.1397912534,2756746,44.61761155146822,,,,,,,,,,,39.365279134496184,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-13 00:00:00+00:00,50.9543636523,51.4714192283,50.1592687571,50.2714600613,2848471,44.84894531217937,,,,,,,,,,,40.063648256689845,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,49.6470910639,50.6226676224,48.9739432385,49.949519797,2473780,45.001656358156794,,,,,,,,,,,40.10627196989128,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-17 00:00:00+00:00,48.5056664904,49.383685393,48.3007954131,49.2568604404,1898980,45.08878843360355,,,,,,,,,,,40.13019649193002,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-18 00:00:00+00:00,48.7983394579,49.6080680015,48.4373761313,48.6812702709,1921545,45.177939508252116,,,,,,,,,,,40.16686924441634,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-19 00:00:00+00:00,47.9788551488,48.6042972804,47.6178918221,47.7934956026,1873674,45.24158449136507,,,,,,,,,,,40.19233390913099,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-20 00:00:00+00:00,48.1642146949,48.6617587397,47.7056937124,47.9105647897,1785752,45.30195307222807,,,,,,,,,,,40.22151225213637,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,47.9105647897,48.20811564,47.4129231871,47.7739840715,1523682,45.34578479605458,,,,,,,,,,,40.2443442215638,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-24 00:00:00+00:00,48.1544589293,48.3593300066,47.4227765104,47.9886109143,1333506,45.38493062850034,,,,,,,,,,,40.266474071004744,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-25 00:00:00+00:00,48.3398184754,48.4568876624,47.5202366086,48.0861685702,1895816,45.44124562022839,,,,,,,,,,,40.30026500605536,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-26 00:00:00+00:00,47.5691129942,48.9446759417,47.2959515578,48.7788279268,1564434,45.483151518584805,,,,,,,,,,,40.32696999067197,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-27 00:00:00+00:00,48.6812702709,48.7690721612,47.0227901214,47.2861957922,2118171,45.54261331689696,,,,,,,,,,,40.7557307907971,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,48.1739704605,48.6812702709,47.5983802909,48.4861549592,3224309,45.62800459837267,,,,,,,,,,,40.81205114010239,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-01 00:00:00+00:00,47.7056937124,49.1885700813,47.6764264156,49.0715008943,1835217,45.67487060160593,,,,,,,,,,,40.844863437839884,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-02 00:00:00+00:00,49.7544044853,49.7739160165,47.6195503022,47.7252052435,2426786,45.754560707451475,,,,,,,,,,,40.90796624873271,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-03 00:00:00+00:00,49.432464221,49.9932256268,49.0227220664,49.6080680015,1552656,45.810053993194536,,,,,,,,,,,40.95119007431638,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-04 00:00:00+00:00,50.1543908743,51.2567923854,49.7544044853,49.8031833132,3305505,45.95068177998596,,,,,,,,,,,41.05890777937783,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,50.8177829341,51.2080135575,48.9056528794,49.1885700813,2438895,46.047295760471066,,,,,,,,,,,41.129616416779456,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-08 00:00:00+00:00,50.5738887945,51.0714328393,50.1641466399,50.7885156373,1458807,46.106893484958526,,,,,,,,,,,41.172803454125244,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-09 00:00:00+00:00,50.6519349191,51.2958154478,50.4373080763,50.5153542009,1340468,46.162577162439284,,,,,,,,,,,41.79959001263982,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-10 00:00:00+00:00,50.5641330289,50.7885156373,49.7544044853,50.6909579815,1172585,46.205832750867145,,,,,,,,,,,41.81983026901271,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-11 00:00:00+00:00,48.9934547696,50.0861005152,48.9349201761,49.7641602509,2227017,46.265835823590514,,,,,,,,,,,41.83237523344909,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,49.1202797222,49.4666094005,48.5642010839,48.7983394579,1269605,46.29591639524363,,,,,,,,,,,41.84392630202829,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-05-15 00:00:00+00:00,49.549533408,49.7348929541,49.1202797222,49.2958835028,880366,46.31950297398364,,,,,,,,,,,41.85882322575666,"rgba(0, 255, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-16 00:00:00+00:00,48.4178646001,49.4617315177,47.7447167747,49.2373489093,1800366,46.352781431677165,,,,,,,,,,,41.8715718119772,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-05-17 00:00:00+00:00,48.0471455079,48.2617723507,47.2959515578,48.2617723507,1944117,46.37690181166433,,,,,,,,,,,41.877223307148085,"rgba(0, 255, 255, 0.75)",0,,,0.0,0.0,0.0,0.0
2023-05-18 00:00:00+00:00,46.8276748097,47.3267785537,45.9664761925,47.170196987,1893254,46.38193965786627,,,,,,,,,,,41.86767262373327,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,47.0527608119,47.5910099476,46.2992120219,46.9353246368,1559384,46.389376998731954,,,,,,,,,,,41.86804044178319,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-22 00:00:00+00:00,46.7689567221,47.0559903067,46.5785143916,46.8178884618,817331,46.392039201670016,,,,,,,,,,,41.868071895993644,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-05-23 00:00:00+00:00,45.144422967,46.3872891532,45.0954912274,46.1132714113,2217501,46.37739292134848,,,,,,,,,,,41.84976604616234,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-05-24 00:00:00+00:00,43.9896339121,45.2520727941,43.9015567808,45.2520727941,1974835,46.347209343577106,,,,,,,,,,,41.821940178212046,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-05-25 00:00:00+00:00,43.3339486013,43.8036933016,43.1871533825,43.7254025182,1633542,46.311318568471016,,,,,,,,,,,41.79226209436267,#000000,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,43.6960434744,43.9896339121,43.2262987742,43.9407021725,1259626,46.28608957142256,,,,,,,,,,,41.77362847368592,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-05-30 00:00:00+00:00,43.1871533825,43.839315608,43.0012127719,43.6960434744,1540226,46.25251819202475,,,,,,,,,,,41.95401455151564,#000000,0,,,0.0,0.0,0.0,0.0
2023-05-31 00:00:00+00:00,44.2832243498,44.5327762218,43.2165124262,43.3828803409,2193060,46.2166966174271,,,,,,,,,,,41.95322192627232,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-06-01 00:00:00+00:00,45.2520727941,46.0093403964,44.4495922645,44.4495922645,1948077,46.20298476851251,,,,,,,,,,,41.9778857869065,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,44.390874177,45.4722656224,43.9309158246,45.3107908817,2112839,46.17898602847597,,,,,,,,,,,41.97508777845942,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-06-05 00:00:00+00:00,44.8312598335,45.0857048795,44.0483519997,44.0483519997,1319600,46.164886249380814,,,,,,,,,,,41.9739739475212,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-06-06 00:00:00+00:00,45.1150639232,45.1248502712,44.6551055709,44.8214734855,1035972,46.15623335183042,,,,,,,,,,,41.97646353597036,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-06-07 00:00:00+00:00,44.009206608,45.7218174944,43.9896339121,45.1639956628,1264376,46.14242506760517,,,,,,,,,,,41.974311800307916,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-06-08 00:00:00+00:00,44.3419424373,44.9389096606,44.0336724778,44.6453192229,1695237,46.122719761401136,,,,,,,,,,,41.96987590371741,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,43.9015567808,44.3125833936,43.3828803409,44.0972837393,1650821,46.09758948669183,,,,,,,,,,,41.95830191929349,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-06-12 00:00:00+00:00,44.0777110434,44.136429131,43.4318120805,43.6960434744,1120404,46.08097241981623,,,,,,,,,,,41.95151296255067,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-06-13 00:00:00+00:00,43.9602748684,44.7333963542,43.5590346035,44.390874177,1397908,46.06246091524941,,,,,,,,,,,41.94613704180402,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-06-14 00:00:00+00:00,43.6177526911,44.4691649603,43.1675806866,44.4495922645,1214696,46.043992996502965,,,,,,,,,,,41.93892892310727,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-06-15 00:00:00+00:00,43.7254025182,43.8526250412,43.0413367984,43.5198892118,1197084,46.02442505182732,,,,,,,,,,,41.93058491372258,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,43.9113431287,44.7333963542,43.5688209515,44.009206608,3414541,45.981839257227925,,,,,,,,,,,41.92260354915486,"rgba(38, 166, 154, 0.5)",0,,,0.0,0.0,0.0,0.0
2023-06-20 00:00:00+00:00,42.0715097193,43.2008542696,42.0617233714,43.0599308595,2363759,45.92924635086122,,,,,,,,,,,41.893543336824266,#000000,0,,,0.0,0.0,0.0,0.0
2023-06-21 00:00:00+00:00,41.7583465858,42.0519370235,41.3668926689,41.9345008484,1166236,45.89863400483653,,,,,,,,,,,41.87505886747954,#000000,0,,,0.0,0.0,0.0,0.0
2023-06-22 00:00:00+00:00,41.8659964129,41.9051418046,41.2494564938,41.2983882334,1516051,45.85901022522712,,,,,,,,,,,41.85189348129553,#000000,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,41.6898421503,42.4336045924,41.5234742356,42.1008687631,1318846,45.826829680557026,,,,,,,,,,,41.83455414614493,#000000,0,,,0.0,0.0,0.0,0.0
2023-06-26 00:00:00+00:00,42.0617233714,42.6293315509,41.5136878877,41.8757827608,1696114,45.78811650517737,,,,,,,,,,,41.81541681887194,#000000,0,,,0.0,0.0,0.0,0.0
2023-06-27 00:00:00+00:00,42.0421506755,42.6293315509,41.2592428417,42.2085185902,1530560,45.75301911681301,,,,,,,,,,,41.798397788774366,#000000,0,,,0.0,0.0,0.0,0.0
2023-06-28 00:00:00+00:00,41.6506967586,41.8366373692,41.2983882334,41.7485602379,1209214,45.72298755034161,,,,,,,,,,,41.78301036080976,#000000,0,,,0.0,0.0,0.0,0.0
2023-06-29 00:00:00+00:00,41.6213377149,41.7089255288,40.848216229,41.1515930146,1123393,45.694124334463744,,,,,,,,,,,41.76801770189162,#000000,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,42.2965957215,42.3455274611,41.5870854971,41.6213377149,1448474,45.66329684240513,,,,,,,,,,,41.7549020936897,#000000,0,,,0.0,0.0,0.0,0.0
2023-07-03 00:00:00+00:00,43.0207854678,43.2047688087,42.1987322423,42.3846728528,755645,45.65066052324156,,,,,,,,,,,41.75130716247908,#000000,1,0.15578122075303566,0.15578122075303566,0.0,0.0,0.0,0.0
2023-07-05 00:00:00+00:00,41.856210065,43.4122393847,41.856210065,43.2360851221,2030025,45.61217049574728,,,,,,,,,,,41.73754585513497,#000000,1,0.15557376080711022,0.15557376080711022,0.0,0.0,0.0,0.0
2023-07-06 00:00:00+00:00,40.5448394434,41.5724059752,40.2903943974,41.474542496,2633142,45.53996849311021,,,,,,,,,,,41.77490519172559,#000000,1,0.1549047348285238,0.1549047348285238,-1.0,0.0,40.290394,408.0
2023-07-07 00:00:00+00:00,40.6818483143,41.3962517126,40.5350530954,40.5350530954,1800174,45.492537737952354,,,,,,,,,,,41.75256936582823,#000000,2,0.25243439074547136,0.5048687814909427,0.0,0.0,0.0,0.0
2023-07-10 00:00:00+00:00,41.3571063209,41.5430469315,40.4371896162,40.4371896162,1323068,45.46007658080028,,,,,,,,,,,41.74063730221139,#000000,2,0.25211400301701936,0.5042280060340387,0.0,0.0,0.0,0.0
2023-07-11 00:00:00+00:00,41.1711657104,41.8170646733,41.102661275,41.5919786711,897892,45.439576700492424,,,,,,,,,,,41.73488400801349,#000000,2,0.2515758625143098,0.5031517250286196,0.0,0.0,0.0,0.0
2023-07-12 00:00:00+00:00,43.1577943387,43.3143759055,41.7877056295,41.8757827608,2500085,45.40266048828407,,,,,,,,,,,41.751966843564546,#000000,2,0.25259639988686383,0.5051927997737277,0.0,0.0,0.0,0.0
2023-07-13 00:00:00+00:00,43.6568980828,43.749868388,43.2995985201,43.4513847764,1393057,45.38872457691684,,,,,,,,,,,41.76737737198124,"rgba(38, 166, 154, 0.5)",3,0.3034710014190776,0.9104130042572329,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,43.7645479099,44.1755745227,43.4318120805,43.7351888661,1023962,45.37984769162674,,,,,,,,,,,41.778609206964205,"rgba(38, 166, 154, 0.5)",3,0.3050770697792333,0.9152312093377,0.0,0.0,0.0,0.0
2023-07-17 00:00:00+00:00,43.4807438202,43.8134796495,43.118648947,43.3339486013,855440,45.37103034055885,,,,,,,,,,,41.78449952182796,"rgba(38, 166, 154, 0.5)",3,0.3069825987525117,0.9209477962575352,0.0,0.0,0.0,0.0
2023-07-18 00:00:00+00:00,43.9602748684,44.4789513083,43.5101028639,43.8232659974,1036587,45.36330506543316,,,,,,,,,,,41.795117207664404,"rgba(38, 166, 154, 0.5)",3,0.31017578427687753,0.9305273528306326,0.0,0.0,0.0,0.0
2023-07-19 00:00:00+00:00,43.881984085,44.1657881747,43.6079663431,43.754761562,1482812,45.35162952047836,,,,,,,,,,,41.80733137786011,"rgba(38, 166, 154, 0.5)",3,0.313815827856874,0.941447483570622,0.0,0.0,0.0,0.0
2023-07-20 00:00:00+00:00,43.0403581636,43.9211294767,42.9522810323,43.7156161703,1583034,45.33451089895932,,,,,,,,,,,41.81187595499201,#000000,3,0.31775884016428596,0.9532765204928579,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,43.24587147,43.4501125512,42.7482356781,42.864203901,1023818,45.322749213939154,,,,,,,,,,,41.813277623256916,#000000,3,0.32092624251445595,0.9627787275433679,0.0,0.0,0.0,0.0
2023-07-24 00:00:00+00:00,43.5883936473,43.627539039,42.8544175531,43.2948032096,1379875,45.308598184629766,,,,,,,,,,,41.816893325866886,"rgba(38, 166, 154, 0.5)",3,0.32370981336710003,0.9711294401013001,0.0,0.0,0.0,0.0
2023-07-25 00:00:00+00:00,44.6453192229,44.6844646146,43.7156161703,43.754761562,2222669,45.2975936561236,,,,,,,,,,,41.83646199466577,"rgba(38, 166, 154, 0.5)",3,0.32697607798197925,0.9809282339459378,0.0,0.0,0.0,0.0
2023-07-26 00:00:00+00:00,44.0483519997,44.7823280939,43.6471117348,44.7529690501,2676583,45.282096161185386,,,,,,,,44.1592639428,,,42.12975919446235,"rgba(38, 166, 154, 0.5)",3,0.33024767721469434,0.9907430316440831,0.0,0.0,0.0,0.0
2023-07-27 00:00:00+00:00,42.8446312052,43.6666844307,42.7379600128,43.5786072994,1833638,45.26177630432306,,,,,,,,43.721744365916535,,,42.106678192301786,#000000,3,0.33256338728150425,0.9976901618445128,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,43.0697172074,43.3437349492,42.6293315509,43.2067260783,947776,45.25109264749759,,,,,,,,43.59889059170271,,,42.09956083245537,#000000,3,0.3361193511953025,1.0083580535859076,0.0,0.0,0.0,0.0
2023-07-31 00:00:00+00:00,43.8721977371,44.2147199143,43.0574842725,43.373093993,1121695,45.24249808555006,,,,,,,,43.618650745078135,,,42.10394282609404,"rgba(38, 166, 154, 0.5)",3,0.34559119731084625,1.0367735919325387,0.0,0.0,0.0,0.0
2023-08-01 00:00:00+00:00,42.864203901,43.1969397304,42.6489042467,43.0305718157,1429108,45.225943679104454,,,,,,,,43.491010770549465,,,42.09522511672268,#000000,3,0.3557203258999409,1.0671609776998228,0.0,0.0,0.0,0.0
2023-08-02 00:00:00+00:00,41.3668926689,42.6684769426,41.2983882334,42.6293315509,1641892,45.19813446391746,,,,,,,,43.1995590061662,,,42.06802580553347,#000000,3,0.36370834257293216,1.0911250277187965,0.0,0.0,0.0,0.0
2023-08-03 00:00:00+00:00,41.5039015398,41.5675128013,40.8237503592,41.1320203187,1367682,45.172109667931984,,,,,,,,42.9635716413524,,,42.04267525302695,#000000,4,0.3372347226613659,1.3489388906454636,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,43.0012127719,43.0990762512,41.7583465858,41.7779192816,4276229,45.119937961439625,,,,,,,,42.86738504320456,,,42.02731475730164,#000000,4,0.33831074775943226,1.353242991037729,0.0,0.0,0.0,0.0
2023-08-07 00:00:00+00:00,42.5706134633,43.0892899032,42.4629636362,42.873990249,1599925,45.101630730385764,,,,,,,,42.85225538985462,,,42.02364829902065,#000000,5,0.33846928080456673,1.6923464040228335,0.0,0.0,0.0,0.0
2023-08-08 00:00:00+00:00,42.8152721614,42.9327083365,41.9345008484,42.0127916318,2251425,45.074783216122746,,,,,,,,42.81798554166587,,,42.0164798404129,#000000,5,0.33851964791277545,1.6925982395638772,0.0,0.0,0.0,0.0
2023-08-09 00:00:00+00:00,43.2654441659,43.3877735149,42.5021090279,43.0697172074,2608019,45.050320750926936,,,,,,,,42.84601393274662,,,42.018002143588994,#000000,5,0.339712068378495,1.6985603418924748,0.0,0.0,0.0,0.0
2023-08-10 00:00:00+00:00,43.0892899032,43.7156161703,42.7174086822,43.6862571265,2777935,45.02646248642335,,,,,,,,42.883166178297444,,,42.02164745246791,#000000,5,0.33898885394949335,1.6949442697474668,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,44.2832243498,44.6942509626,42.7663404218,42.8837765969,3099534,45.01090781611257,,,,,,,,42.998867000970655,,,42.31042020716073,"rgba(38, 166, 154, 0.5)",5,0.3388107985309297,1.6940539926546485,0.0,0.0,0.0,0.0
2023-08-14 00:00:00+00:00,43.3241622534,43.8917704329,42.9424946844,43.7058298224,1658935,44.99883257885895,,,,,,,,43.020801332181776,,,42.304248452640984,#000000,5,0.3384507725639714,1.692253862819857,0.0,0.0,0.0,0.0
2023-08-15 00:00:00+00:00,41.5332605836,43.118648947,41.4941151919,43.0109991199,2127528,44.9709792962172,,,,,,,,42.95497179154627,,,42.265439317225244,#000000,5,0.33558187161431763,1.677909358071588,0.0,0.0,0.0,0.0
2023-08-16 00:00:00+00:00,40.6133438788,41.4549698002,40.5497326173,41.3962517126,2450313,44.92689499218666,,,,,,,,42.80432136008176,,,42.204849204075735,"rgba(239, 83, 80, 0.5)",6,0.3176753226946438,1.906051936167863,0.0,0.0,0.0,0.0
2023-08-17 00:00:00+00:00,40.3295397891,41.2445633198,40.1435991785,40.7405664018,2190404,44.88542364162916,,,,,,,,42.668752039852755,,,42.15700077508969,"rgba(239, 83, 80, 0.5)",6,0.3133379679021245,1.880027807412747,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,40.1338128306,40.3099670932,39.7521452616,40.2316763098,1272155,44.85890784803684,,,,,,,,42.58003210941659,,,42.2058720754745,"rgba(239, 83, 80, 0.5)",6,0.30893191587913754,1.8535914952748254,-1.0,0.0,39.752144,435.0
2023-08-21 00:00:00+00:00,40.4078305725,40.4371896162,39.830436045,40.2316763098,1505311,44.82894046858331,,,,,,,,42.48875548787842,,,42.179868095791875,"rgba(239, 83, 80, 0.5)",6,0.30572932714972195,1.8343759628983318,0.0,0.0,0.0,0.0
2023-08-22 00:00:00+00:00,40.720993706,40.8286435331,40.3295397891,40.5644121392,1374934,44.80426155237041,,,,,,,,42.42507577159848,,,42.16680294615126,"rgba(239, 83, 80, 0.5)",6,0.30321573767570886,1.8192944260542532,0.0,0.0,0.0,0.0
2023-08-23 00:00:00+00:00,41.8268510212,42.1889458944,40.9362933603,41.229883798,1767092,44.780638989198486,,,,,,,,42.3924778566141,,,42.176081741995304,#000000,6,0.3022121224776056,1.8132727348656337,0.0,0.0,0.0,0.0
2023-08-24 00:00:00+00:00,41.5136878877,42.0440259871,41.1994134585,41.48422466,1117992,44.76556900555464,,,,,,,,42.37154879577821,,,42.17591616345346,#000000,6,0.30098475603981395,1.8059085362388836,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,41.3172663694,41.8574255447,40.6494332073,41.5726143432,1040260,44.75031495209121,,,,,,,,42.345697115029985,,,42.16980238665282,#000000,6,0.3004938899418572,1.8029633396511433,0.0,0.0,0.0,0.0
2023-08-28 00:00:00+00:00,42.2404475053,42.39758472,41.3860139008,41.5824354191,1137972,44.7372686846754,,,,,,,,42.33720947302105,,,42.173277816102186,#000000,6,0.30194845632328887,1.8116907379397333,0.0,0.0,0.0,0.0
2023-08-29 00:00:00+00:00,42.9966703507,43.0064914266,41.9556363038,41.9654573797,1240710,44.72651317532516,,,,,,,,42.345630854539344,,,42.18482005963267,#000000,6,0.3037110729507998,1.8222664377047988,0.0,0.0,0.0,0.0
2023-08-30 00:00:00+00:00,42.9966703507,43.7823564238,42.8346225981,43.2520183245,1076737,44.71972791833317,,,,,,,,42.365063406148344,,,42.4128010753649,#000000,6,0.30542334820022105,1.8325400892013262,0.0,0.0,0.0,0.0
2023-08-31 00:00:00+00:00,42.8002488324,43.1194337996,42.2404475053,42.9377438952,1398332,44.708216813138144,,,,,,,,42.37519565110031,,,42.40791846252337,#000000,6,0.3062611560581836,1.8375669363491016,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,42.4172268718,43.5466506019,42.3533898783,43.4091555391,2281504,44.69020465478274,,,,,,,,42.39287159994136,,,42.41627603745366,#000000,6,0.3078081081044307,1.8468486486265843,0.0,0.0,0.0,0.0
2023-09-05 00:00:00+00:00,41.1012026993,42.505616555,40.8654968774,42.0734892148,1900115,44.66560179289275,,,,,,,,42.36063468124898,,,42.382578026485106,"rgba(239, 83, 80, 0.5)",6,0.3100765694343331,1.8604594166059987,0.0,0.0,0.0,0.0
2023-09-06 00:00:00+00:00,41.1110237752,41.3074452935,40.5168486825,40.9342444088,1534039,44.642852202294705,,,,,,,,42.32187567024323,,,42.350975369386404,"rgba(239, 83, 80, 0.5)",7,0.3326535618482839,2.328574932937987,0.0,0.0,0.0,0.0
2023-09-07 00:00:00+00:00,41.0029919402,41.1305677163,40.7869282701,40.9735287124,2083470,44.61235936026593,,,,,,,,42.27240664328212,,,42.31616357374604,"rgba(239, 83, 80, 0.5)",7,0.3359630902004963,2.351741631403474,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,41.4056560527,41.9949206075,41.0422762438,41.1012026993,1333325,44.59579430051504,,,,,,,,42.25425074177257,,,42.30530761124315,"rgba(239, 83, 80, 0.5)",7,0.33791748370271524,2.3654223859190067,0.0,0.0,0.0,0.0
2023-09-11 00:00:00+00:00,42.3583004163,42.5252587068,42.0342049111,42.1520578221,1003259,44.58671575078588,,,,,,,,42.25512749900726,,,42.30737223441227,#000000,7,0.3415649811286193,2.3909548679003354,0.0,0.0,0.0,0.0
2023-09-12 00:00:00+00:00,42.2600896572,42.7993649356,41.8721571586,42.1324156703,1196779,44.57600146586888,,,,,,,,42.256226808706224,,,42.30938937951166,#000000,7,0.34392855811207584,2.407499906784531,0.0,0.0,0.0,0.0
2023-09-13 00:00:00+00:00,41.710109406,42.4172268718,41.3270874453,42.3091950367,1525640,44.55955134888849,,,,,,,,42.245420344531674,,,42.30335853115372,#000000,7,0.3463136095122977,2.424195266586084,0.0,0.0,0.0,0.0
2023-09-14 00:00:00+00:00,42.161878898,42.5252587068,41.7002883301,41.7002883301,1513440,44.54525493492336,,,,,,,,42.24264295114267,,,42.302323955715856,#000000,7,0.34888985662797084,2.4422289963957957,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,43.4287976909,43.5171873741,42.5841851623,42.731501301,2996791,44.52949826439825,,,,,,,,42.28482661770721,,,42.32875657763107,"rgba(38, 166, 154, 0.5)",7,0.3527979967062195,2.469585976943536,0.0,0.0,0.0,0.0
2023-09-18 00:00:00+00:00,43.6939667406,43.9100304107,43.2029129449,43.536829526,1075930,44.52568131232444,,,,,,,,42.30584723313465,,,42.34116930209952,"rgba(38, 166, 154, 1.0)",8,0.3628021531112863,2.90241722489029,0.0,0.0,0.0,0.0
2023-09-19 00:00:00+00:00,43.0163125025,43.8314618034,42.9475649711,43.6939667406,891480,44.52139621405851,,,,,,,,42.318363226020956,,,42.34823833857389,"rgba(38, 166, 154, 0.5)",8,0.3659842753039494,2.927874202431595,0.0,0.0,0.0,0.0
