date,Open,High,Low,Close,Volume,aVWAP_peak_437,aVWAP_peak_408,aVWAP_peak_392,aVWAP_peak_372,aVWAP_peak_358,aVWAP_peak_340,aVWAP_peak_302,aVWAP_peak_282,aVWAP_peak_263,aVWAP_peak_206,aVWAP_peak_172,aVWAP_peak_152,aVWAP_peak_65,aVWAP_peak_28,aVWAP_valley_416,aVWAP_valley_394,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_366,aVWAP_valley_327,aVWAP_valley_297,aVWAP_valley_257,aVWAP_valley_185,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_112,aVWAP_valley_55,aVWAP_valley_34,aVWAP_valley_23,aVWAP_OB_bull_416,aVWAP_OB_bull_394,aVWAP_OB_bull_327,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-09 17:00:00+00:00,0.879,0.879,0.8238,0.8238,183.0,,,,,,,,,,,,,1.4183453994515396,1.7892400579386756,,,,,,,,,,,,,,1.4674951638608758,1.6159616738444849,1.8370904467315303,,,,1.625626548365421,1.6037927286951077,1.6401824281456303,"rgba(255, 0, 0, 1.0)",0.521242396507727,1.687666515323767,-1.6573220465403202,11.535588702081018,-35.229417977636864,False,True,False,True,False,0.0,1.6852580000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40729.0,-19978.73053001266,False,False,False,False,497.69972438460394,False,False,False,False
2024-04-10 17:00:00+00:00,0.773,0.7875,0.773,0.7875,9.0,,,,,,,,,,,,,1.418085467211873,1.788974143869125,,,,,,,,,,,,,,1.4672476156050018,1.6157074310122725,1.8368236615969942,,,,1.6253676638590533,1.603529805540499,1.6399262360714228,"rgba(255, 0, 0, 1.0)",0.532211070088105,1.6874165150834137,-1.6909015344878808,10.729250823876974,-36.243368886959544,False,True,False,True,False,0.0,1.6630079999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40738.0,-20300.57966908223,False,False,False,False,490.1229844716644,False,False,False,False
2024-04-11 17:00:00+00:00,0.7498,0.7498,0.72,0.72,96.0,,,,,,,,,,,,,1.4150970204167794,1.7859982652304576,,,,,,,,,,,,,,1.464415649089115,1.6128340677164297,1.8338443958467683,,,,1.6224378796599097,1.6005476428236185,1.6370313708841042,"rgba(255, 0, 0, 1.0)",0.5438520046337474,1.6845784264768389,-1.7736046171723248,9.712619631568643,-37.412304511519515,False,True,False,True,False,0.0,1.639708,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40834.0,-20618.927271111963,False,False,False,False,484.0125506038866,False,False,False,False
2024-04-12 17:00:00+00:00,0.72,0.72,0.6979,0.6979,100.0,,,,,,,,,,,,,1.4119004503287398,1.782844133784731,,,,,,,,,,,,,,1.461390427990755,1.6097776677667774,1.8306890355169108,,,,1.6193203430775829,1.5973722920567353,1.6339523770914812,"rgba(255, 0, 0, 1.0)",0.5517802014348621,1.6815546932617123,-1.78269298300989,8.894383007685875,-38.36119534393153,False,True,False,True,False,0.0,1.613066,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40934.0,-20933.8896390017,False,False,False,False,478.05886764878755,False,False,False,False
2024-04-15 17:00:00+00:00,0.6219,0.628,0.6219,0.626,130.0,,,,,,,,,,,,,1.4073222779369625,1.7784689306274355,,,,,,,,,,,,,0.6253,1.4570813669521092,1.6054864225679548,1.8263237522169917,,,,1.4499971250502421,1.592895604282199,1.3785478854342639,"rgba(255, 0, 0, 1.0)",0.5603429806759378,1.5603995346098531,-1.667549281125452,7.944219810814769,-39.409737780509545,False,True,False,True,False,0.0,1.584986,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-41064.0,-21245.984373280742,False,False,False,False,472.66260613485287,False,False,False,False
2024-04-16 17:00:00+00:00,0.626,0.6684,0.626,0.6684,600.0,,,,,,,,,,,,,1.3876225322636901,1.7591935874721385,,,,,,,,,,,,,0.6491082191780821,1.438428609045849,1.5867271583837326,1.8070554767058484,,,,1.4380225971748901,1.5734080598679143,1.370329865828378,"rgba(255, 0, 0, 1.0)",0.5645851536025988,1.5465191661579256,-1.5553352059555179,10.439047433361814,-39.409737780509545,False,True,False,True,True,0.0,1.553754,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40464.0,-21543.93810392755,False,False,False,False,474.6368292955528,False,False,False,False
2024-04-17 17:00:00+00:00,0.6684,0.689,0.6684,0.689,500.0,,,,,,,,,,,,,1.3725711327302723,1.744021160383915,,,,,,,,,,,,,0.6625330623306233,1.4240634807273465,1.5721010779114393,1.7918525934535237,,,,1.42785708458952,1.5582961465570937,1.3626375536057331,"rgba(255, 0, 0, 1.0)",0.5639224883418459,1.5351772952853813,-1.5005205729132662,13.561652196994379,-39.41989435568995,False,True,False,True,True,0.0,1.5223339999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39964.0,-21829.520458905416,False,False,False,False,475.0300567483349,False,False,False,False
2024-04-18 17:00:00+00:00,0.7199,0.755,0.7199,0.755,399.0,,,,,,,,,,,,,1.362037078525977,1.7328967700294395,,,,,,,,,,,,,0.6823157560875792,1.4138990295500753,1.5615436079983829,1.780664966841374,,,,1.4222262015054712,1.5474669242777082,1.3596058401193527,"rgba(239, 83, 80, 1.0)",0.5635310187326653,1.5281678768318998,-1.372005889881076,19.846893716650705,-33.80700363246044,False,True,False,True,True,0.0,1.492234,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39565.0,-22104.489133961146,False,False,False,False,473.8512961785933,False,False,False,False
2024-04-19 17:00:00+00:00,0.6845,0.6845,0.6601,0.6601,124.0,,,,,,,,,,,,,1.3584462915814515,1.729231326873421,,,,,,,,,,,,,0.681319623502567,1.4104549744850448,1.5580211583510883,1.7769884870291406,,,,1.4190769769704523,1.5438388092274362,1.3566960608419603,"rgba(255, 0, 0, 1.0)",0.5660342041936325,1.5249688656876903,-1.5279445292882523,21.8457617287983,-32.292171037276326,False,True,False,True,True,0.0,1.4602359999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39689.0,-22377.11720940361,False,False,False,False,468.42724507504926,False,False,False,False
2024-04-22 17:00:00+00:00,0.6601,0.711,0.6601,0.685,511.0,,,,,,,,,,,,,1.3443905625936519,1.7146284238574976,,,,,,,,,,,,,0.6822330683156654,1.3969115822306697,1.5440676429480362,1.7623210118061587,,,,1.4074253819586133,1.5295094932255746,1.3463833263251326,"rgba(239, 83, 80, 1.0)",0.5684770943526268,1.5128606735757997,-1.4562779781277817,24.574417438906124,-29.98064625439293,False,False,False,True,True,0.0,1.432536,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-39178.0,-22637.59601235859,False,False,False,False,469.087287787064,False,False,False,False
2024-04-23 17:00:00+00:00,0.685,0.6931,0.685,0.6931,441.0,,,,,,,,,,,,,1.332812952778558,1.702410491673204,,,,,,,,,,,,,0.6835645348120764,1.3857035672746019,1.5324479191744604,1.7500337076315249,,,,1.397828862224071,1.517611722225881,1.3379374322231659,"rgba(239, 83, 80, 1.0)",0.5676704707632576,1.5028544023276766,-1.4264515137433988,26.865817559666606,-28.003147391400166,False,False,False,True,True,0.0,1.406398,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38737.0,-22887.19917495768,False,False,False,False,468.6518259609079,False,False,False,False
2024-04-24 17:00:00+00:00,0.709,0.709,0.709,0.709,0.0,,,,,,,,,,,,,1.332812952778558,1.702410491673204,,,,,,,,,,,,,0.6835645348120764,1.3857035672746019,1.5324479191744604,1.7500337076315249,,,,1.397828862224071,1.517611722225881,1.3379374322231659,"rgba(239, 83, 80, 1.0)",0.5668544542910037,1.5028544023276766,-1.4004554366968756,29.371542856060024,-25.754132831574758,True,False,False,True,True,0.0,1.379378,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-38737.0,-23132.932521082366,False,False,False,False,461.38590617856823,False,False,False,False
2024-04-25 17:00:00+00:00,0.709,0.75,0.709,0.735,826.0,,,,,,,,,,,,,1.3135091424796983,1.6811878502447415,,,,,,,,,,,,,0.694738997451147,1.3668211283842793,1.5125315716077254,1.7286217653146054,,,,1.3829017425803662,1.49734849636222,1.325678365689439,"rgba(239, 83, 80, 1.0)",0.5661998681807776,1.4867602942822713,-1.3277295466311334,32.63865614752909,-22.772998713150734,True,False,False,True,True,0.0,1.353478,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37911.0,-23362.049846336904,False,False,False,False,467.0388378657222,False,False,False,False
2024-04-26 17:00:00+00:00,0.73,0.73,0.73,0.73,0.0,,,,,,,,,,,,,1.3135091424796983,1.6811878502447415,,,,,,,,,,,,,0.694738997451147,1.3668211283842793,1.5125315716077254,1.7286217653146054,,,,1.3829017425803662,1.49734849636222,1.325678365689439,"rgba(239, 83, 80, 1.0)",0.567905408876014,1.4867602942822713,-1.3325463756015896,34.61372168925595,-20.9620002019182,True,False,False,True,True,0.0,1.322478,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37911.0,-23587.61496499835,False,False,False,False,459.79792565074973,False,False,False,False
2024-04-29 17:00:00+00:00,0.7401,0.7401,0.7401,0.7401,118.0,,,,,,,,,,,,,1.3108921523883192,1.6782588188747924,,,,,,,,,,,,,0.6962058646204439,1.36424822043628,1.5097979565925885,1.7256624196603756,,,,1.3808442387621334,1.4945754856315558,1.323978615327422,"rgba(239, 83, 80, 1.0)",0.5685903608648941,1.4845464404458306,-1.309284313778092,36.62927643215954,-19.02997495717436,True,False,False,True,True,0.0,1.2916800000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37793.0,-23807.853492672795,False,False,False,False,454.49873300500167,False,False,False,False
2024-04-30 17:00:00+00:00,0.69,0.69,0.69,0.69,0.0,,,,,,,,,,,,,1.3108921523883192,1.6782588188747924,,,,,,,,,,,,,0.6962058646204439,1.36424822043628,1.5097979565925885,1.7256624196603756,,,,1.3808442387621334,1.4945754856315558,1.323978615327422,"rgba(239, 83, 80, 1.0)",0.5715711051113416,1.4845464404458306,-1.3901095302762965,35.80482017778037,-19.02997495717436,True,False,False,True,True,0.0,1.26228,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37793.0,-24024.67746953058,False,False,False,False,447.452241020428,False,False,False,False
2024-05-01 17:00:00+00:00,0.689,0.734,0.689,0.721,600.0,,,,,,,,,,,,,1.2973697448497448,1.6632468672915641,,,,,,,,,,,,,0.698812708872676,1.3509657022117711,1.4957426646633085,1.7105035469145682,,,,1.3694402058006052,1.4803083060706546,1.3140061556655809,"rgba(239, 83, 80, 1.0)",0.575127773895774,1.4725935972865767,-1.3068289020289643,37.45435588976613,-17.998734133091887,True,False,False,True,True,0.0,1.2335,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37193.0,-24228.837508762663,False,False,False,False,449.817322554995,False,False,False,False
2024-05-02 17:00:00+00:00,0.721,0.721,0.721,0.721,0.0,,,,,,,,,,,,,1.2973697448497448,1.6632468672915641,,,,,,,,,,,,,0.698812708872676,1.3509657022117711,1.4957426646633085,1.7105035469145682,,,,1.3694402058006052,1.4803083060706546,1.3140061556655809,"rgba(239, 83, 80, 1.0)",0.578815561577543,1.4725935972865767,-1.2985027479878612,38.5540463644233,-16.716843783281988,True,False,False,True,True,0.0,1.20532,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37193.0,-24429.832276068668,False,False,False,False,442.8434105773981,False,False,False,False
2024-05-03 17:00:00+00:00,0.721,0.721,0.721,0.721,0.0,,,,,,,,,,,,,1.2973697448497448,1.6632468672915641,,,,,,,,,,,,,0.698812708872676,1.3509657022117711,1.4957426646633085,1.7105035469145682,,,,1.3694402058006052,1.4803083060706546,1.3140061556655809,"rgba(239, 83, 80, 1.0)",0.5812540130249939,1.4725935972865767,-1.2930553259754582,39.28717334752808,-15.729585972481722,True,False,False,True,True,0.0,1.18034,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37193.0,-24627.710845431942,False,False,False,False,435.9776212661206,False,False,False,False
2024-05-06 17:00:00+00:00,0.7178,0.7178,0.7178,0.7178,0.0,,,,,,,,,,,,,1.2973697448497448,1.6632468672915641,,,,,,,,,,,,,0.698812708872676,1.3509657022117711,1.4957426646633085,1.7105035469145682,,,,1.3694402058006052,1.4803083060706546,1.3140061556655809,"rgba(239, 83, 80, 1.0)",0.5835890073093002,1.4725935972865767,-1.2933650014530493,39.57877163688059,-15.103833409538964,True,False,False,True,True,0.0,1.155796,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.32324844926879437,-0.32324844926879437,False,False,False,False,-37193.0,-24822.52152999889,False,False,False,False,429.2182783007544,False,False,False,False
2024-05-07 17:00:00+00:00,0.721,0.721,0.721,0.721,0.0,,,,,,,,,,,,,1.2973697448497448,1.6632468672915641,,,,,,,,,,,,,0.698812708872676,1.3509657022117711,1.4957426646633085,1.7105035469145682,,,,1.3694402058006052,1.4803083060706546,1.3140061556655809,"rgba(239, 83, 80, 1.0)",0.5866271490877737,1.4725935972865767,-1.2812117517154324,40.09360227124813,-14.239322901653637,True,False,False,True,True,0.0,1.131416,,0.0,0.0,0.0,0.0,0,0.7462569241393497,1.0503019439016148,False,False,False,False,-0.3225779757365336,-0.32291321250266397,False,False,False,False,-37193.0,-25014.311893874874,False,False,False,False,422.56373135035506,False,False,False,False
2024-05-08 17:00:00+00:00,0.7201,0.725,0.7201,0.725,599.0,,,,,,,,,,,,,1.2846607981567726,1.6488526087475286,,,,,,,,,,,,,0.7018465002750275,1.3384103678222339,1.4823487319784614,1.6959450096434001,,,,1.3586773361039042,1.4667567034521505,1.3046376524297807,"rgba(239, 83, 80, 1.0)",0.5891162357752978,1.4612746695171452,-1.2497952437996922,40.87039589189001,-13.14309651710849,True,False,False,True,True,0.0,1.107316,,0.0,0.0,0.0,0.0,0,0.7462821388442135,1.0499900857035847,False,False,False,False,-0.3222533159147308,-0.3225832642086974,False,False,False,False,-36594.0,-25193.84194203185,False,False,False,False,425.2991773759309,False,False,False,False
2024-05-09 17:00:00+00:00,0.725,0.725,0.725,0.725,0.0,,,,,,,,,,,,,1.2846607981567726,1.6488526087475286,,,,,,,,,,,,,0.7018465002750275,1.3384103678222339,1.4823487319784614,1.6959450096434001,,,,1.3586773361039042,1.4667567034521505,1.3046376524297807,"rgba(239, 83, 80, 1.0)",0.5936377581511346,1.4612746695171452,-1.2402760090770653,41.38825830565127,-12.312043679465326,True,False,False,True,True,0.0,1.080616,,0.0,0.0,0.0,0.0,0,0.7459593374722773,1.0586498735322696,False,False,False,False,-0.32174027782484277,-0.32216177101677007,False,False,False,False,-36594.0,-25370.588578589493,False,False,False,False,418.70539168018007,False,False,False,False
2024-05-10 17:00:00+00:00,0.748,0.748,0.748,0.748,0.0,,,,,,,,,,,,,1.2846607981567726,1.6488526087475286,,,,,,,,,,,,,0.7018465002750275,1.3384103678222339,1.4823487319784614,1.6959450096434001,,,,1.3586773361039042,1.4667567034521505,1.3046376524297807,"rgba(239, 83, 80, 1.0)",0.5954260635275637,1.4612746695171452,-1.1979231565568276,44.39168945691584,-9.26050169263813,True,False,False,True,True,0.0,1.054976,,0.0,0.0,0.0,0.0,0,0.7463919968603523,1.0485534665708975,False,False,False,False,-0.3169319366488279,-0.319546853832799,False,False,False,False,-36594.0,-25544.59495721601,False,False,False,False,412.21383522002225,False,False,False,False
2024-05-13 17:00:00+00:00,0.7101,0.7101,0.7101,0.7101,0.0,,,,,,,,,,,,,1.2846607981567726,1.6488526087475286,,,,,,,,,,,,,0.7018465002750275,1.3384103678222339,1.4823487319784614,1.6959450096434001,,,,1.3586773361039042,1.4667567034521505,1.3046376524297807,"rgba(239, 83, 80, 1.0)",0.5973506346593518,1.4612746695171452,-1.2575104568952438,42.961769673357665,-9.26050169263813,True,False,False,True,False,0.0,1.029578,,0.0,0.0,0.0,0.0,0,0.7491278595074448,1.0505247687899886,False,False,False,False,-0.32486292938341765,-0.32220489160810833,False,False,False,False,-36594.0,-25715.90356253049,False,False,False,False,405.8229230460684,False,False,False,False
2024-05-14 17:00:00+00:00,0.7101,0.7101,0.7101,0.7101,0.0,,,,,,,,,,,,,1.2846607981567726,1.6488526087475286,,,,,,,,,,,,,0.7018465002750275,1.3384103678222339,1.4823487319784614,1.6959450096434001,,,,1.3586773361039042,1.4667567034521505,1.3046376524297807,"rgba(239, 83, 80, 1.0)",0.5987014380239072,1.4612746695171452,-1.2546732341189895,42.008489817652205,-9.26050169263813,True,False,False,True,False,0.0,1.00418,,0.0,0.0,0.0,0.0,0,0.7481933455515324,1.049222952334123,False,False,False,False,-0.32486292938341765,-0.32353391049576297,False,False,False,False,-36594.0,-25884.55622047575,False,False,False,False,399.5310947817883,False,False,False,False
2024-05-15 17:00:00+00:00,0.769,0.769,0.769,0.769,0.0,,,,,,,,,,,,,1.2846607981567726,1.6488526087475286,,,,,,,,,,,,,0.7018465002750275,1.3384103678222339,1.4823487319784614,1.6959450096434001,,,,1.3586773361039042,1.4667567034521505,1.3046376524297807,"rgba(239, 83, 80, 1.0)",0.5991832170276218,1.4612746695171452,-1.155363918487777,47.09631084372991,-6.772297029209163,True,False,False,False,True,0.0,0.9799599999999999,,0.0,0.0,0.0,0.0,0,0.7401886149301216,1.055349770859372,False,False,False,False,-0.3125540698402956,-0.3180439901680293,False,False,False,False,-36594.0,-26050.59410853039,False,False,False,False,393.33681424253575,False,False,False,False
2024-05-16 17:00:00+00:00,0.769,0.82,0.769,0.8196,443.0,,,,,,,,,,,,,1.2768986859172513,1.6393779083975901,,,,,,,,,,,,,0.7103046242046241,1.3306023750754208,1.4737447429850892,1.6863090384334365,,,,1.352872895835569,1.4581382971574208,1.3002401951746427,"rgba(239, 83, 80, 0.5)",0.598857241819185,1.3895842540559502,-0.9517865264924816,53.57800568183616,-0.989720126469571,True,False,True,False,True,0.0,0.957052,,0.0,0.0,0.0,0.0,0,0.7187140847900341,1.1036528028933092,False,False,False,False,-0.30725362904846404,-0.3126488096082467,False,False,False,False,-36151.0,-26207.18954870821,False,False,False,False,394.10678611474447,False,False,False,False
2024-05-17 17:00:00+00:00,0.771,0.919,0.771,0.82,508.0,,,,,,,,,,,,,1.2689130452895312,1.6291995066104221,,,,,,,,,,,,,0.7213741047307006,1.322480168107122,1.4646264474685151,1.675925111068342,,,,1.347086397212439,1.4490562759499768,1.2961014578436698,"rgba(239, 83, 80, 0.5)",0.596081282660965,1.3854197700362876,-0.9485615242139437,57.92061150758792,2.653898670404587,True,False,True,False,True,0.0,0.937052,,0.0,0.0,0.0,0.0,0,0.6840080062088967,1.106261999101344,False,False,False,False,-0.28984254651324903,-0.30124567806074787,False,False,False,False,-35643.0,-26353.48118361196,False,False,False,False,395.87257237653137,False,False,False,False
2024-05-20 17:00:00+00:00,0.9019,0.9019,0.8756,0.8756,1200.0,,,,,,,,,,,,,1.2531124750328135,1.6075384686846166,,,,,,,,,,,,,0.7493196790017621,1.3060985209651115,1.445649756084267,1.6537142395049036,,,,1.3359055232122456,1.430325471858715,1.288695548889011,"rgba(239, 83, 80, 0.5)",0.5922744819243366,1.3770726123528065,-0.846689546244658,63.39180457938317,7.341289250025973,True,False,True,False,True,0.0,0.920364,,0.0,0.0,0.0,0.0,0,0.7276603473327337,1.0866775064000556,False,False,False,False,-0.27241762881281034,-0.2868316534367791,False,False,False,False,-34443.0,-26478.900079990068,False,False,False,False,408.33966427767035,False,False,False,False
2024-05-21 17:00:00+00:00,0.8963,0.8963,0.8963,0.8963,0.0,,,,,,,,,,,,,1.2531124750328135,1.6075384686846166,,,,,,,,,,,,,0.7493196790017621,1.3060985209651115,1.445649756084267,1.6537142395049036,,,,1.3359055232122456,1.430325471858715,1.288695548889011,"rgba(239, 83, 80, 0.5)",0.5839409351687621,1.3770726123528065,-0.82332404426119,67.79526226178618,11.044788182371697,True,False,True,False,True,0.0,0.90669,,0.0,0.0,0.0,0.0,0,0.7281470418109142,1.0196061503397191,False,False,False,False,-0.270443732702016,-0.27863769306939756,False,False,False,False,-34443.0,-26602.37449735456,False,False,False,False,402.0088167694894,False,False,False,False
2024-05-22 17:00:00+00:00,0.8963,0.8963,0.8963,0.8963,0.0,,,,,,,,,,,,,1.2531124750328135,1.6075384686846166,,,,,,,,,,,,,0.7493196790017621,1.3060985209651115,1.445649756084267,1.6537142395049036,,,,1.3359055232122456,1.430325471858715,1.288695548889011,"rgba(239, 83, 80, 0.5)",0.5742376250863989,1.3770726123528065,-0.8372363484201689,70.73090071672151,13.50890815495341,True,False,True,False,True,0.0,0.894416,,0.0,0.0,0.0,0.0,0,0.7330340592632938,1.027857086382444,False,False,False,False,-0.270443732702016,-0.2745407128857068,False,False,False,False,-34443.0,-26723.934582666894,False,False,False,False,395.7761219358539,False,False,False,False
2024-05-23 17:00:00+00:00,0.899,0.899,0.899,0.899,0.0,,,,,,,,,,,,,1.2531124750328135,1.6075384686846166,,,,,,,,,,,,,0.7493196790017621,1.3060985209651115,1.445649756084267,1.6537142395049036,,,,1.3359055232122456,1.430325471858715,1.288695548889011,"rgba(239, 83, 80, 0.5)",0.5637509304776508,1.3770726123528065,-0.848020972573382,72.80012995339423,15.35832234172328,True,False,True,False,True,0.0,0.884996,,0.0,0.0,0.0,0.0,0,0.7504551271652337,1.0285783810090305,False,False,False,False,-0.2697383359935796,-0.2721395244396432,False,False,False,False,-34443.0,-26843.610015493763,False,False,False,False,389.6400580298716,False,False,False,False
2024-05-24 17:00:00+00:00,1.04,1.04,1.04,1.04,0.0,,,,,,,,,,,,,1.2531124750328135,1.6075384686846166,,,,,,,,,,,,,0.7493196790017621,1.3060985209651115,1.445649756084267,1.6537142395049036,,,,1.3359055232122456,1.430325471858715,1.288695548889011,"rgba(239, 83, 80, 0.5)",0.5515666436843584,1.3770726123528065,-0.6111185587678521,77.69960511089421,19.92484065600226,True,False,True,False,True,0.0,0.878396,,0.0,0.0,0.0,0.0,0,0.7399512677707752,1.055611534515609,False,False,False,False,-0.23324545146084397,-0.25269248795024357,False,False,False,False,-34443.0,-26961.43001525355,False,False,False,False,383.5991268976255,False,False,False,False
2024-05-27 17:00:00+00:00,1.04,1.04,1.04,1.04,0.0,,,,,,,,,,,,,1.2531124750328135,1.6075384686846166,,,,,,,,,,,,,0.7493196790017621,1.3060985209651115,1.445649756084267,1.6537142395049036,,,,1.3359055232122456,1.430325471858715,1.288695548889011,"rgba(239, 83, 80, 0.5)",0.543120441814815,1.3770726123528065,-0.6206222163660273,80.96592188256086,22.96242394903649,True,False,True,False,True,0.0,0.8711959999999999,,0.0,0.0,0.0,0.0,0,0.7279765032655205,1.0579066886870356,False,False,False,False,-0.22917727428004195,-0.24093488111514277,False,False,False,False,-34443.0,-27077.423348350396,False,False,False,False,377.651853612391,False,False,False,False
2024-05-28 17:00:00+00:00,1.07,1.07,1.02,1.02,300.0,,,,,,,,,,,,,1.250911704230921,1.6034179398343078,,,,,,,,,,,,,0.7611300771795223,1.3036032424700807,1.4423330494958506,1.6494158539605885,,,,1.3351353111952118,1.4271648220326143,1.2891205557765106,"rgba(239, 83, 80, 0.5)",0.5357421689716213,1.3779462180908395,-0.6681314983622284,80.92801043259307,23.094471845088137,True,False,True,False,True,0.0,0.8645959999999999,,0.0,0.0,0.0,0.0,0,0.7271224543771488,1.0393981184116068,False,False,False,False,-0.2201012820289519,-0.23051808157204734,False,False,False,False,-34743.0,-27196.269497988374,False,False,False,False,376.4479489052222,False,False,False,False
2024-05-29 17:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,,1.250911704230921,1.6034179398343078,,,,,,,,,,,,,0.7611300771795223,1.3036032424700807,1.4423330494958506,1.6494158539605885,,,,1.3351353111952118,1.4271648220326143,1.2891205557765106,"rgba(239, 83, 80, 0.5)",0.5272706738538653,1.3779462180908395,-0.8874876629693467,72.28582488317389,30.56146650066809,True,False,True,False,False,0.0,0.8543959999999999,,0.0,0.0,0.0,0.0,0,0.7428563231581362,1.0389316043148955,False,False,False,False,-0.2571339659417872,-0.24382602375691728,False,False,False,False,-34743.0,-27313.273071662974,False,False,False,False,370.61154659661406,False,False,False,False
2024-05-30 17:00:00+00:00,0.91,0.91,0.8401,0.8401,100.0,,,,,,,,,,,,,1.249602764172718,1.6016417404731615,,,,,,,,,,,,,0.7625122899490921,1.3022484791596134,1.4407722885719678,1.6475949396901892,,,,1.3340620836694572,1.4256222523229398,1.2882819993427157,"rgba(239, 83, 80, 0.5)",0.519424016803647,1.330138338449344,-0.9434264157919917,63.11344946172748,22.258248895859694,True,False,True,False,False,0.0,0.8427979999999999,,0.0,0.0,0.0,0.0,0,0.7478616370436951,1.0287144693477148,False,False,False,False,-0.2674215281408935,-0.2556237759489054,False,False,False,False,-34843.0,-27430.01302404029,False,False,False,False,366.41601874240297,False,False,False,False
2024-05-31 17:00:00+00:00,0.938,0.9595,0.9096,0.9595,200.0,,,,,,,,,,,,,1.2475444779958615,1.598494450150889,,,,,,,,,,,,,0.7672590823353951,1.3000499546284114,1.4381020522171275,1.6443447977678376,,,,1.332632469182587,1.4230194640733753,1.287438971737193,"rgba(239, 83, 80, 0.5)",0.5034855769944601,1.333944289686194,-0.7437041035443881,61.84713373311255,21.3090337653893,True,False,True,False,False,0.0,0.8337880000000001,,0.0,0.0,0.0,0.0,0,0.7554297141648478,1.0060666660257087,False,False,False,False,-0.24993948574285574,-0.25278163084588057,False,False,False,False,-34643.0,-27541.842279481523,False,False,False,False,363.83592542856724,False,False,False,False
2024-06-03 17:00:00+00:00,0.9595,0.9595,0.9595,0.9595,0.0,,,,,,,,,,,,,1.2475444779958615,1.598494450150889,,,,,,,,,,,,,0.7672590823353951,1.3000499546284114,1.4381020522171275,1.6443447977678376,,,,1.332632469182587,1.4230194640733753,1.287438971737193,"rgba(239, 83, 80, 0.5)",0.4863802787868725,1.333944289686194,-0.7698591123392815,61.00292324736927,20.373712709741767,True,False,True,False,False,0.0,0.826778,,0.0,0.0,0.0,0.0,0,0.7766547818997946,1.0061977585919006,False,False,False,False,-0.24265365952453782,-0.2477176451852092,False,False,False,False,-34643.0,-27651.93774801669,False,False,False,False,358.1950583676592,False,False,False,False
