date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color
2021-12-31 00:00:00+00:00,20.97,22.28,19.6,19.6,3637922,,#000000
2022-01-07 00:00:00+00:00,18.29,20.97,17.9,20.95,7023786,,#000000
2022-01-14 00:00:00+00:00,19.95,20.74,17.55,18.09,6028799,,#000000
2022-01-21 00:00:00+00:00,18.0,20.06,17.915,20.06,2445591,,#000000
2022-01-28 00:00:00+00:00,17.23,18.21,16.53,17.65,3705137,17.32333333333333,#000000
2022-02-04 00:00:00+00:00,18.41,18.54,17.3,17.3,2193749,17.605971316166023,#000000
2022-02-11 00:00:00+00:00,18.61,18.98,18.36,18.43,1678744,17.837264858977456,#000000
2022-02-18 00:00:00+00:00,18.78,18.98,18.0,18.6,2453807,18.02057731974658,#000000
2022-02-25 00:00:00+00:00,18.22,19.0,17.31,18.55,2291310,18.113133736468555,#000000
2022-03-04 00:00:00+00:00,17.14,18.295,17.06,18.22,2816865,17.874818599163795,#000000
2022-03-11 00:00:00+00:00,16.3,17.17,15.8,17.13,3206205,17.475735560663672,#000000
2022-03-18 00:00:00+00:00,17.49,17.755,15.11,16.21,2787501,17.16545451991234,#000000
2022-03-25 00:00:00+00:00,17.25,17.6,16.87,17.43,996362,17.203054182340242,#000000
2022-04-01 00:00:00+00:00,16.65,17.79,16.58,17.16,2214856,17.191453826922558,#000000
2022-04-08 00:00:00+00:00,15.81,17.08,15.38,16.69,2374817,17.019648896281065,#000000
2022-04-15 00:00:00+00:00,14.98,15.87,14.8,15.53,1161800,16.891059639400762,#000000
2022-04-22 00:00:00+00:00,15.09,16.5,14.675,14.95,2599097,16.69837983753833,#000000
2022-04-29 00:00:00+00:00,18.29,18.65,14.66,14.96,6572149,16.938792605931923,#000000
2022-05-06 00:00:00+00:00,17.6,18.61,17.25,18.17,2261974,17.040511446838046,#000000
2022-05-13 00:00:00+00:00,16.66,17.45,15.72,17.3,2232450,16.98713341649584,#000000
2022-05-20 00:00:00+00:00,19.64,20.64,16.47,16.47,4855508,17.64484286271854,#000000
2022-05-27 00:00:00+00:00,19.66,19.86,18.51,19.59,2052639,17.778156706217104,#000000
2022-06-03 00:00:00+00:00,19.94,20.059,19.19,19.66,1189572,17.865579884181916,#000000
2022-06-10 00:00:00+00:00,18.59,19.99,18.53,19.96,1146889,17.902886610864137,#000000
2022-06-17 00:00:00+00:00,16.8,18.31,16.1,18.17,2566588,17.777687341211276,#000000
2022-06-24 00:00:00+00:00,15.06,16.92,14.81,16.91,2264087,17.580992906533858,#000000
2022-07-01 00:00:00+00:00,13.99,15.49,13.58,15.14,2283437,17.331587295235234,#000000
2022-07-08 00:00:00+00:00,15.12,15.95,13.03,13.79,3377879,16.6760021591313,#000000
2022-07-15 00:00:00+00:00,15.29,15.72,15.0,15.705,3381736,16.60282972991474,#000000
2022-07-22 00:00:00+00:00,16.12,16.9799,15.26,15.34,2759652,16.542487251232778,#000000
2022-07-29 00:00:00+00:00,15.26,16.29,15.05,16.29,2065946,16.467826679084475,#000000
2022-08-05 00:00:00+00:00,14.48,15.12,14.3009,15.12,2053342,16.331811768193788,#000000
2022-08-12 00:00:00+00:00,13.42,14.7623,12.05,14.68,5749499,15.864220359254391,#000000
2022-08-19 00:00:00+00:00,12.49,13.58,12.41,13.3,1417718,15.756523703265623,#000000
2022-08-26 00:00:00+00:00,12.17,12.65,11.89,12.31,1936190,15.594004354556132,#000000
