date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color
2025-06-30 13:30:00+00:00,2.785,2.785,2.735,2.745,100.0,,#000000
2025-06-30 13:35:00+00:00,2.745,2.755,2.735,2.745,500.0,,#000000
2025-06-30 13:40:00+00:00,2.745,2.745,2.735,2.745,0.0,,#000000
2025-06-30 13:45:00+00:00,2.735,2.745,2.725,2.725,0.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 13:50:00+00:00,2.725,2.725,2.725,2.725,0.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 13:55:00+00:00,2.725,2.725,2.725,2.725,400.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:00:00+00:00,2.725,2.725,2.705,2.715,578.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:05:00+00:00,2.715,2.73,2.715,2.725,313.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:10:00+00:00,2.725,2.73,2.725,2.725,122.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:15:00+00:00,2.725,2.73,2.725,2.73,2300.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:20:00+00:00,2.725,2.74,2.725,2.735,1919.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:25:00+00:00,2.74,2.74,2.735,2.74,100.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:30:00+00:00,2.74,2.74,2.735,2.74,600.0,,#000000
2025-06-30 14:35:00+00:00,2.735,2.745,2.735,2.745,900.0,2.741666666666667,"rgba(38, 166, 154, 1.0)"
2025-06-30 14:40:00+00:00,2.745,2.745,2.735,2.735,0.0,2.741666666666667,#000000
2025-06-30 14:45:00+00:00,2.735,2.735,2.735,2.735,0.0,2.741666666666667,#000000
2025-06-30 14:50:00+00:00,2.735,2.735,2.73,2.735,100.0,2.7370833333333335,#000000
2025-06-30 14:55:00+00:00,2.735,2.74,2.735,2.74,200.0,2.738541666666667,#000000
2025-06-30 15:00:00+00:00,2.735,2.745,2.735,2.745,817.0,2.7409711461825457,"rgba(38, 166, 154, 1.0)"
2025-06-30 15:05:00+00:00,2.745,2.745,2.745,2.745,500.0,2.74285869758282,"rgba(38, 166, 154, 1.0)"
2025-06-30 15:10:00+00:00,2.745,2.745,2.745,2.745,0.0,2.74285869758282,"rgba(38, 166, 154, 1.0)"
2025-06-30 15:15:00+00:00,2.745,2.745,2.735,2.735,718.0,2.740122955491998,"rgba(38, 166, 154, 1.0)"
2025-06-30 15:20:00+00:00,2.735,2.74,2.735,2.735,110.0,2.7398947042601773,#000000
2025-06-30 15:25:00+00:00,2.74,2.74,2.735,2.735,500.0,2.7391907108145315,#000000
2025-06-30 15:30:00+00:00,2.735,2.74,2.735,2.74,600.0,2.7390716060469202,#000000
2025-06-30 15:35:00+00:00,2.735,2.74,2.735,2.74,700.0,2.7389632439931852,#000000
2025-06-30 15:40:00+00:00,2.735,2.74,2.72,2.725,1085.0,2.736452055408724,"rgba(239, 83, 80, 0.5)"
2025-06-30 15:45:00+00:00,2.725,2.725,2.715,2.715,195.0,2.7357136560646764,"rgba(239, 83, 80, 0.5)"
2025-06-30 15:50:00+00:00,2.715,2.735,2.715,2.735,300.0,2.735285982362798,"rgba(239, 83, 80, 0.5)"
2025-06-30 15:55:00+00:00,2.735,2.735,2.735,2.735,200.0,2.735281997481471,"rgba(239, 83, 80, 0.5)"
2025-06-30 16:00:00+00:00,2.735,2.735,2.735,2.735,300.0,2.735275714852303,"rgba(239, 83, 80, 0.5)"
2025-06-30 16:05:00+00:00,2.735,2.735,2.735,2.735,700.0,2.7352605681965705,#000000
2025-06-30 16:10:00+00:00,2.735,2.735,2.735,2.735,200.0,2.7352562675787766,#000000
2025-06-30 16:15:00+00:00,2.735,2.745,2.725,2.725,3700.0,2.733653139793476,"rgba(239, 83, 80, 0.5)"
2025-06-30 16:20:00+00:00,2.725,2.725,2.725,2.725,0.0,2.733653139793476,"rgba(239, 83, 80, 0.5)"
