date,Close,High,Low,Open,Volume,aVWAP_OB_bull_817,aVWAP_OB_bull_760,aVWAP_OB_bull_681,aVWAP_OB_bull_573,aVWAP_OB_bull_385,Peaks_Valleys_avg
2022-01-28 00:00:00+00:00,15.68435554,15.7030199853,14.8942273554,14.9751066184,102063274,,,,,,15.579999346466563
2022-01-31 00:00:00+00:00,15.8647785113,15.8896644384,15.3172881157,15.5350399776,129691740,,,,,,15.654754144163554
2022-02-01 00:00:00+00:00,15.1928584803,15.3048451521,15.0062140272,15.0497643996,172591390,,,,,,15.562041600220475
2022-02-02 00:00:00+00:00,15.2675162615,15.3670599698,14.9751066184,15.0622073631,93834946,,,,,,15.53064255341407
2022-02-03 00:00:00+00:00,15.279959225,15.4946003461,15.2021907029,15.2426303344,63825652,,,,,,15.521270005592505
2022-02-04 00:00:00+00:00,14.9813281001,15.2674540467,14.9191132824,15.2488518162,69719190,,,,,,15.492408091068427
2022-02-07 00:00:00+00:00,14.8880058736,14.9813281001,14.7044721614,14.9564421731,73169502,,,,,,15.452118341343596
2022-02-08 00:00:00+00:00,14.8942273554,15.0031032863,14.8210005149,14.8568984647,42150683,,,,,,15.433176541806287
2022-02-09 00:00:00+00:00,15.2426303344,15.2737377433,14.9191132824,14.9377777277,53029970,,,,,,15.422319448149228
2022-02-10 00:00:00+00:00,15.0870932902,15.335952561,15.0622073631,15.2177444074,58431841,,,,,,15.412103763146863
2022-02-11 00:00:00+00:00,15.012435509,15.2177444074,14.9377777277,15.0964255129,60084638,,,,,,15.397422670418912
2022-02-14 00:00:00+00:00,14.9626636548,15.0995362537,14.8320125377,14.9533314322,57458231,,,,,,15.380578835437202
2022-02-15 00:00:00+00:00,15.1430866261,15.2146336665,14.9999925454,15.0373214361,43614192,,,,,,15.373576582189843
2022-02-16 00:00:00+00:00,14.8942273554,15.1399758852,14.7946836471,15.0373214361,60662446,,,,,,15.35702689107121
2022-02-17 00:00:00+00:00,14.7822406835,14.9004488371,14.6826969752,14.8257910559,61712499,,,,,,15.335152768635645
2022-02-18 00:00:00+00:00,14.850676983,14.9066703189,14.6515895664,14.7511332747,62595462,,,,,,15.315258758036654
2022-02-22 00:00:00+00:00,14.7760192017,14.9937710637,14.6640325299,14.7884621653,61891019,,,,,,15.297359496788296
2022-02-23 00:00:00+00:00,14.6267036393,14.8880058736,14.5644888216,14.8071266106,50233184,,,,,,15.280242900970869
2022-02-24 00:00:00+00:00,14.4525021497,14.4897688255,14.0916562071,14.284522142,92965766,,,,,,14.936792589082424
2022-02-25 00:00:00+00:00,14.8755629101,14.9978150268,14.5831532669,14.5893747487,59026978,,,,,,14.989914005039603
2022-02-28 00:00:00+00:00,14.7386903111,14.7760192017,14.5644888216,14.6764754934,62788500,,,,,,14.994904767137351
2022-03-01 00:00:00+00:00,14.6391466028,14.7822406835,14.4151732591,14.688918457,57663367,,,,,,14.986304347345566
2022-03-02 00:00:00+00:00,14.8195695741,14.9595529139,14.6391466028,14.6578110481,45624784,,,,,,14.991505033065884
2022-03-03 00:00:00+00:00,14.8755629101,14.9906603228,14.7324688294,14.9004488371,49218663,,,,,,14.998062007681957
2022-03-04 00:00:00+00:00,14.850676983,14.8631199465,14.5831532669,14.7449117929,48198779,,,,,,14.996694057748954
2022-03-07 00:00:00+00:00,14.6640325299,14.8475662421,14.608039194,14.7262473476,50113466,,,,,,14.99151974570178
2022-03-08 00:00:00+00:00,14.3094080691,14.7013614205,14.3094080691,14.6267036393,67277028,,,,,,14.9679996274347
2022-03-09 00:00:00+00:00,14.4711665951,14.6329251211,14.4338377044,14.4898310404,58010968,,,,,,14.953723514469678
2022-03-10 00:00:00+00:00,14.4276162227,14.446280668,14.2720791784,14.446280668,53623030,,,,,,14.936012809916912
2022-03-11 00:00:00+00:00,14.4276162227,14.7449117929,14.4027302956,14.6826969752,72142203,,,,,,14.922194300694061
2022-03-14 00:00:00+00:00,14.2409717696,14.4587236315,14.1911999154,14.446280668,65683369,,,,,,14.749387159839284
2022-03-15 00:00:00+00:00,14.365401405,14.4338377044,14.2534147331,14.2969651055,47089211,,,,,,14.745392440733593
2022-03-16 00:00:00+00:00,14.4276162227,14.4867202995,14.2907436238,14.4027302956,49791110,,,,,,14.743342775832236
2022-03-17 00:00:00+00:00,14.4276162227,14.4773880768,14.2689684376,14.3840658503,41109028,,,,,,14.738965975326511
2022-03-18 00:00:00+00:00,14.446280668,14.527159931,14.3218510326,14.4338377044,87206463,,,,,,14.733007189341691
2022-03-21 00:00:00+00:00,14.4089517774,14.6267036393,14.365401405,14.446280668,50116001,,,,,,14.730712860184436
2022-03-22 00:00:00+00:00,14.4400591862,14.6142606757,14.4213947409,14.4711665951,39392558,,,,,,14.72951233593521
2022-03-23 00:00:00+00:00,14.4400591862,14.5893747487,14.4151732591,14.4400591862,38180266,,,,,,14.727597686924103
2022-03-24 00:00:00+00:00,14.5147169674,14.527159931,14.4089517774,14.4587236315,37218476,,,,,,14.725616835064452
2022-03-25 00:00:00+00:00,14.8320125377,14.8320125377,14.5147169674,14.5582673398,41809604,,,,,,14.732160158117342
2022-03-28 00:00:00+00:00,14.850676983,14.9751066184,14.7511332747,14.931556246,50968756,,,,,,14.744253609282639
2022-03-29 00:00:00+00:00,14.9253347642,14.9688851366,14.8382340194,14.8942273554,43979883,,,,,,14.754937429201963
2022-03-30 00:00:00+00:00,15.0186569907,15.0248784725,14.8817843918,14.9626636548,42385132,,,,,,14.766026643632431
2022-03-31 00:00:00+00:00,14.7013614205,15.0186569907,14.6951399387,14.931556246,69574666,,,,,,14.773609142582355
2022-04-01 00:00:00+00:00,14.9191132824,14.931556246,14.5520458581,14.7573547564,53381480,,,,,,14.778340684124975
2022-04-04 00:00:00+00:00,15.0435429178,15.0559858814,14.6640325299,14.8382340194,47210179,,,,,,14.785567099637058
2022-04-05 00:00:00+00:00,14.8631199465,15.0217677316,14.8382340194,14.9128918007,43471967,,,,,,14.791248570841766
2022-04-06 00:00:00+00:00,14.9502206913,15.0186569907,14.6795862343,14.7946836471,49327245,,,,,,14.79639299377562
2022-04-07 00:00:00+00:00,14.7635762382,14.9191132824,14.6826969752,14.8755629101,62815699,,,,,,14.798949772732534
2022-04-08 00:00:00+00:00,15.0186569907,15.0808718084,14.6453680846,14.7262473476,73121073,,,,,,14.806358072246208
2022-04-11 00:00:00+00:00,16.1697057758,16.2850271619,15.5272009106,15.560149878,157485278,,,,,,14.900967784965436
2022-04-12 00:00:00+00:00,16.1120450828,16.5733306271,16.0708588735,16.2685526782,104795879,,,,,,14.966705243798073
2022-04-13 00:00:00+00:00,16.2253071584,16.2837917877,15.8994642237,15.9746587471,64100538,,,,,,15.000047070689007
2022-04-14 00:00:00+00:00,16.3255665229,16.3673412581,16.0498532705,16.141757688,52731119,,,,,,15.028328927182098
2022-04-18 00:00:00+00:00,16.2587269466,16.350631364,16.1166928468,16.2336621054,54812748,,,,,,15.056046503520887
2022-04-19 00:00:00+00:00,16.2837917877,16.4091159933,16.2002423173,16.2837917877,57496030,,,,,,15.084862332956018
2022-04-20 00:00:00+00:00,16.2336621054,16.3673412581,16.1250477939,16.3088566288,47841451,,,,,,15.106634398998818
2022-04-21 00:00:00+00:00,16.8853479748,17.0023172334,16.4007610463,16.4425357815,81259770,,,,,,15.478611501873806
2022-04-22 00:00:00+00:00,16.3088566288,16.7516688221,16.2921467347,16.7474913486,68483566,,,,,,15.47596300678103
2022-04-25 00:00:00+00:00,16.3005016818,16.6138121959,15.9663038,16.5135528314,71861412,,,,,,15.477168903792677
2022-04-26 00:00:00+00:00,16.1250477939,16.4174709404,16.1250477939,16.2503719995,50578523,,,,,,15.480324108521547
2022-04-27 00:00:00+00:00,15.9328840119,16.1751774761,15.8660444355,16.0665631646,66767014,,,,,,15.47530840119875
2022-04-28 00:00:00+00:00,16.2253071584,16.3673412581,15.957948853,16.0832730587,67479409,,,,,,15.485568018601644
2022-04-29 00:00:00+00:00,15.757430124,16.1835324232,15.7156553887,16.1751774761,70195438,,,,,,15.596923760936278
2022-05-02 00:00:00+00:00,15.9746587471,16.2002423173,15.757430124,15.8743993826,67551591,,,,,,15.608290759172922
2022-05-03 00:00:00+00:00,16.150112635,16.4425357815,15.9078191707,16.0247884293,62675309,,,,,,15.632650561549287
2022-05-04 00:00:00+00:00,16.6681193517,16.6890067193,16.0519420072,16.1083378998,60580740,,,,,,15.67251507414663
2022-05-05 00:00:00+00:00,16.6681193517,16.7015391399,16.446713255,16.4926654638,55503880,,,,,,15.708967191271904
2022-05-06 00:00:00+00:00,16.734958928,16.8017985044,16.4258258874,16.542795146,51506825,,,,,,15.739467950781991
2022-05-09 00:00:00+00:00,16.33392147,16.7433974246,16.2670818936,16.6931841928,51563301,,,,,,15.75613142180003
2022-05-10 00:00:00+00:00,16.1751774761,16.5845698813,16.0749181116,16.4258258874,42465876,,,,,,15.762521461392563
2022-05-11 00:00:00+00:00,16.2336621054,16.4258258874,16.1166928468,16.2921467347,50074173,,,,,,15.769110169949755
2022-05-12 00:00:00+00:00,16.4759555697,16.4926654638,16.2002423173,16.2085972643,52686961,,,,,,15.781064881573798
2022-05-13 00:00:00+00:00,16.5762149342,16.5929248283,16.3255665229,16.4926654638,34107316,,,,,,15.791051273130844
2022-05-16 00:00:00+00:00,16.9438326041,17.0273820746,16.438358308,16.6514094576,40026961,,,,,,15.810508770037618
2022-05-17 00:00:00+00:00,17.1861260684,17.2696755388,16.910412816,17.0440919686,42938444,,,,,,15.838946185366348
2022-05-18 00:00:00+00:00,16.9020578689,17.2362557506,16.814330925,17.1359963861,43342780,,,,,,15.86192103071247
2022-05-19 00:00:00+00:00,16.8853479748,16.9939622864,16.6346995635,16.6430545106,41588106,,,,,,15.878944480164265
2022-05-20 00:00:00+00:00,17.0440919686,17.0608018627,16.7850886103,16.8853479748,47415765,,,,,,15.900688794279821
2022-05-23 00:00:00+00:00,17.3281601681,17.4701942679,17.0608018627,17.1527062802,46775082,,,,,,15.929280264861074
2022-05-24 00:00:00+00:00,17.6790679439,17.7342941439,17.2111909095,17.3782898504,49841239,,,,,,15.964674382728486
2022-05-25 00:00:00+00:00,17.7960372026,17.8545218319,17.5955184735,17.6456481558,40179427,,,,,,15.995919212618613
2022-05-26 00:00:00+00:00,17.8127470966,17.9882009846,17.7709723614,17.8628767789,28495526,,,,,,16.499445582428343
2022-05-27 00:00:00+00:00,17.7876822555,17.88794162,17.6707129969,17.8043921496,34169573,,,,,,16.513176768246755
2022-05-31 00:00:00+00:00,17.7876822555,17.9046515141,17.5203239501,17.7041327851,61515254,,,,,,16.541322723447916
2022-06-01 00:00:00+00:00,17.7291976262,17.9380713023,17.6456481558,17.9130064612,35928933,,,,,,16.561340612421514
2022-06-02 00:00:00+00:00,17.7041327851,17.7626174144,17.495259109,17.7626174144,27085159,,,,,,16.57122823743696
2022-06-03 00:00:00+00:00,17.4618393208,17.6687913591,17.3782898504,17.5955184735,27796852,,,,,,16.576237966769998
2022-06-06 00:00:00+00:00,17.495259109,17.5871635265,17.4033546915,17.4785492149,22002924,,,,,,16.580846388968588
2022-06-07 00:00:00+00:00,17.6623580499,17.6999553116,17.3532250093,17.4618393208,24977744,,,,,,16.58893183910026
2022-06-08 00:00:00+00:00,17.5871635265,17.7083102586,17.5370338442,17.6205833146,20732913,,,,,,16.59666677576472
2022-06-09 00:00:00+00:00,17.4451294267,17.6790679439,17.4367744797,17.5620986853,24941249,,,,,,16.603582553296057
2022-06-10 00:00:00+00:00,17.2863854329,17.4200645856,17.2362557506,17.2780304859,33584188,,,,,,16.606430789629666
2022-06-13 00:00:00+00:00,16.5093753579,17.119286492,16.438358308,17.0440919686,56215858,,,,,,16.58244019560049
2022-06-14 00:00:00+00:00,16.2503719995,16.6764742987,16.1263010359,16.6096347224,42638297,,,,,,16.557037459193882
2022-06-15 00:00:00+00:00,16.2420170525,16.4676006226,16.0247884293,16.3756962052,38941850,,,,,,16.534314840250833
2022-06-16 00:00:00+00:00,15.8409795944,16.1166928468,15.5986861301,16.1083378998,67896413,,,,,,16.49867460523028
2022-06-17 00:00:00+00:00,16.1918873702,16.2253071584,15.8743993826,15.9913686412,97645449,,,,,,16.48252132430549
2022-06-21 00:00:00+00:00,16.6764742987,16.7516688221,16.2670818936,16.4132934669,49307689,,,,,,16.502735428610418
2022-06-22 00:00:00+00:00,16.9772523923,17.1694161743,16.5595050401,16.5845698813,46613865,,,,,,16.534008321627503
2022-06-23 00:00:00+00:00,17.2195458566,17.3615799563,16.7768172127,17.0691568098,51713608,,,,,,16.571917427297134
2022-06-24 00:00:00+00:00,17.5370338442,17.5955184735,17.1359963861,17.29474038,47641663,,,,,,16.614308682911776
2022-06-27 00:00:00+00:00,17.3615799563,17.5746311059,17.2696755388,17.503614056,32339898,,,,,,16.638140981584847
2022-06-28 00:00:00+00:00,17.2195458566,17.5955184735,17.2111909095,17.486904162,26760572,,,,,,16.65438885164004
2022-06-29 00:00:00+00:00,17.503614056,17.5620986853,17.1610612273,17.2696755388,26585678,,,,,,16.67081841545854
2022-06-30 00:00:00+00:00,17.5119690031,17.6707129969,17.3365151152,17.3699349033,37655687,,,,,,16.695166088665683
2022-07-01 00:00:00+00:00,17.8043921496,17.8670542524,17.4367744797,17.5203239501,32762530,,,,,,17.035566202208678
2022-07-05 00:00:00+00:00,17.687422891,17.6999553116,17.3574024828,17.6540031028,36980603,,,,,,17.041927378337903
2022-07-06 00:00:00+00:00,17.6205833146,17.7375525733,17.4534843738,17.687422891,27644985,,,,,,17.053631343857756
2022-07-07 00:00:00+00:00,17.6707129969,17.8127470966,17.5704536324,17.687422891,27015412,,,,,,17.07009144925948
2022-07-08 00:00:00+00:00,17.6101396308,17.8302663762,17.5678075644,17.7202030035,22366311,,,,,,17.081715797727476
2022-07-11 00:00:00+00:00,17.4916098449,17.656789568,17.466210605,17.5339419113,23340969,,,,,,17.08744436537971
2022-07-12 00:00:00+00:00,17.4408113652,17.6609381105,17.3138151659,17.466210605,26448049,,,,,,17.091376944368648
2022-07-13 00:00:00+00:00,17.3138151659,17.4408113652,17.1275540737,17.3138151659,25213051,,,,,,17.08884389280842
2022-07-14 00:00:00+00:00,17.2122182065,17.2291510331,16.9709254279,17.0428899408,26620991,,,,,,17.08162579685449
2022-07-15 00:00:00+00:00,17.4154121253,17.4323449519,17.1106212471,17.3900128855,23838015,,,,,,17.082406600131325
2022-07-18 00:00:00+00:00,17.3815464722,17.5170090847,17.3646136456,17.466210605,22507373,,,,,,17.086403522949812
2022-07-19 00:00:00+00:00,17.6101396308,17.6609381105,17.3815464722,17.4408113652,21813064,,,,,,17.093674506344453
2022-07-20 00:00:00+00:00,17.3392144058,17.6355388707,17.2714830995,17.6270724574,34207151,,,,,,17.099222390959238
2022-07-21 00:00:00+00:00,16.0184539334,16.1877821991,15.4427378301,16.1200508928,123409020,,,,,,16.94347180183983
2022-07-22 00:00:00+00:00,15.5782004427,15.8237264279,15.4512042434,15.7983271881,72016305,,,,,,16.8598760012639
2022-07-25 00:00:00+00:00,15.6882638154,15.7898607748,15.5189355497,15.5612676161,39493055,,,,,,16.821460417356825
2022-07-26 00:00:00+00:00,15.4935363098,15.6162993024,15.3919393504,15.5782004427,38885023,,,,,,16.781816522875285
2022-07-27 00:00:00+00:00,15.5697340294,15.6543981622,15.4342714168,15.5358683762,36607436,,,,,,16.748719520781076
2022-07-28 00:00:00+00:00,15.7305958818,15.8914577342,15.4808366899,15.4935363098,41940101,,,,,,16.718016874377362
2022-07-29 00:00:00+00:00,15.8999241475,15.9591890404,15.6459317489,15.6713309888,40819755,,,,,,16.694063802424775
2022-08-01 00:00:00+00:00,15.857592081,15.976121867,15.7559951216,15.9591890404,37087767,,,,,,16.674393847961607
2022-08-02 00:00:00+00:00,15.5443347895,15.8660584943,15.5104691364,15.8491256678,43625163,,,,,,16.64644584686976
2022-08-03 00:00:00+00:00,15.5528012028,15.6670977821,15.5020027231,15.5951332692,35524333,,,,,,16.62356673348382
2022-08-04 00:00:00+00:00,15.46813707,15.5612676161,15.4258050036,15.5020027231,28287824,,,,,,16.604653093897475
2022-08-05 00:00:00+00:00,15.5358683762,15.5443347895,15.3157416309,15.46813707,32726396,,,,,,16.58332494965534
2022-08-08 00:00:00+00:00,15.2395439113,15.5824336493,15.2395439113,15.5443347895,44081700,,,,,,16.553238705330983
2022-08-09 00:00:00+00:00,15.3242080441,15.4258050036,15.2734095644,15.2734095644,33257462,,,,,,16.531450082722404
2022-08-10 00:00:00+00:00,15.2480103246,15.4512042434,15.231077498,15.4258050036,50229507,,,,,,16.243677725644613
2022-08-11 00:00:00+00:00,15.2734095644,15.3834729371,15.2480103246,15.290342391,40798898,,,,,,16.22121752264439
2022-08-12 00:00:00+00:00,15.46813707,15.46813707,15.3157416309,15.3242080441,25822303,,,,,,16.214360679347557
2022-08-15 00:00:00+00:00,15.5697340294,15.6289989224,15.4004057637,15.4004057637,28845380,,,,,,16.21119335002704
2022-08-16 00:00:00+00:00,15.7221294685,15.8321928412,15.5528012028,15.5528012028,34240980,,,,,,16.21363803475465
2022-08-17 00:00:00+00:00,15.5951332692,15.7559951216,15.5104691364,15.5951332692,23772331,,,,,,16.210305221268488
2022-08-18 00:00:00+00:00,15.6035996825,15.6882638154,15.3919393504,15.4596706567,33817371,,,,,,16.201861369598475
2022-08-19 00:00:00+00:00,15.6035996825,15.6713309888,15.5104691364,15.5612676161,27161443,,,,,,16.195920122494634
2022-08-22 00:00:00+00:00,15.349607284,15.5189355497,15.2988088043,15.5020027231,32057068,,,,,,16.181417336961637
2022-08-23 00:00:00+00:00,15.290342391,15.4004057637,15.2564767379,15.3326744574,27298198,,,,,,16.16766431695384
2022-08-24 00:00:00+00:00,15.2480103246,15.2988088043,15.125247332,15.2988088043,30647745,,,,,,16.150371210101262
2022-08-25 00:00:00+00:00,15.3157416309,15.3242080441,15.1887454316,15.2818759777,25198614,,,,,,16.138179627323733
2022-08-26 00:00:00+00:00,15.1464133652,15.3157416309,15.112547712,15.2564767379,30590663,,,,,,16.12180620746918
2022-08-29 00:00:00+00:00,15.0532828191,15.171812605,14.9940179261,15.0786820589,25388175,,,,,,16.106350215212217
2022-08-30 00:00:00+00:00,15.0871484722,15.1548797785,15.0278835792,15.0786820589,32481912,,,,,,16.08806597698668
2022-08-31 00:00:00+00:00,14.8500889002,15.1210141253,14.8204564537,15.0871484722,46669909,,,,,,16.057840413354786
2022-09-01 00:00:00+00:00,14.8162232471,14.9601522729,14.7400255275,14.8077568338,30623244,,,,,,16.03723009194645
2022-09-02 00:00:00+00:00,14.5537644353,14.9135869999,14.5283651954,14.8754881401,36489608,,,,,,16.00954386991911
2022-09-06 00:00:00+00:00,14.2151079039,14.5876300884,14.2066414907,14.5622308486,56595783,,,,,,15.957373710918528
2022-09-07 00:00:00+00:00,14.2828392102,14.5071991622,14.1219773578,14.1897086641,55566578,,,,,,15.90937678154005
2022-09-08 00:00:00+00:00,14.1981750774,14.3336376899,14.1355236191,14.2743727969,49770857,,,,,,15.867113062114132
2022-09-09 00:00:00+00:00,14.4183018228,14.4521674759,14.2743727969,14.3251712766,55150785,,,,,,15.828553837778212
2022-09-12 00:00:00+00:00,14.7146262877,14.7315591143,14.4183018228,14.4521674759,43425012,,,,,,15.805779838277397
2022-09-13 00:00:00+00:00,14.2489735571,14.663827808,14.2066414907,14.545298022,42274585,,,,,,15.778947197266916
2022-09-14 00:00:00+00:00,14.1981750774,14.3250019484,14.1389101844,14.2997720368,41000337,,,,,,15.750827679108841
2022-09-15 00:00:00+00:00,14.1897086641,14.3251712766,14.0796452914,14.2489735571,38637255,,,,,,15.725023983398591
2022-09-16 00:00:00+00:00,14.1727758375,14.2320407305,14.0119139851,14.1135109445,69825935,,,,,,15.678955384636044
2022-09-19 00:00:00+00:00,14.1897086641,14.2743727969,14.037313225,14.0796452914,33805281,,,,,,15.65825979085908
2022-09-20 00:00:00+00:00,14.0203803984,14.096578118,13.9357162656,14.096578118,36187487,,,,,,15.634312012943482
2022-09-21 00:00:00+00:00,13.7579215866,14.1050445312,13.7579215866,14.037313225,38815583,,,,,,15.606980601287976
2022-09-22 00:00:00+00:00,13.7494551733,13.8679849593,13.6647910405,13.7663879999,37716959,,,,,,15.579466883511818
2022-09-23 00:00:00+00:00,13.5547276678,13.6563246272,13.4192650552,13.6309253873,46225624,,,,,,15.54265054293379
2022-09-26 00:00:00+00:00,13.2668696161,13.5293284279,13.1906718966,13.4700635349,46841195,,,,,,15.502624885951914
2022-09-27 00:00:00+00:00,13.3176680958,13.5716604943,13.2668696161,13.3853994021,41183424,,,,,,15.469787207429622
2022-09-28 00:00:00+00:00,13.4023322287,13.4785299482,13.3007352693,13.3600001622,42670752,,,,,,15.437141932141367
2022-09-29 00:00:00+00:00,13.1483398301,13.3346009224,13.0467428707,13.2668696161,51308347,,,,,,15.394970954486377
2022-09-30 00:00:00+00:00,12.9874779777,13.2753360294,12.9874779777,13.1483398301,63932744,,,,,,15.342580448830285
2022-10-03 00:00:00+00:00,13.4615971217,13.694423487,13.2584032028,13.3176680958,59540471,,,,,,15.304906320156519
2022-10-04 00:00:00+00:00,13.622458974,13.6732574538,13.4531307084,13.5377948412,46876220,,,,,,15.278363895260537
2022-10-05 00:00:00+00:00,13.4869963615,13.6647910405,13.3430673357,13.5208620146,38250090,,,,,,15.256193833604996
2022-10-06 00:00:00+00:00,13.2054881198,13.6278568652,13.1968683495,13.4813207698,52923865,,,,,,15.223591057485615
2022-10-07 00:00:00+00:00,12.8779368479,13.1378229229,12.8434577667,13.127910187,53446897,,,,,,15.184612410972766
2022-10-10 00:00:00+00:00,12.8434577667,13.0417124839,12.7227809823,12.9296554698,43852638,,,,,,15.152465633998196
2022-10-11 00:00:00+00:00,12.7658798338,12.852077537,12.6538228198,12.8003589151,49661493,,,,,,15.115361363003027
2022-10-12 00:00:00+00:00,12.6107239682,12.8736269628,12.6021041979,12.7227809823,46719587,,,,,,15.08064180896901
2022-10-13 00:00:00+00:00,13.0330927135,13.0589520245,12.4641878729,12.4900471838,60354521,,,,,,14.481564472082136
2022-10-14 00:00:00+00:00,12.9210356995,13.1623892682,12.9037961588,13.0934311057,47240338,,,,,,14.471094720320494
2022-10-17 00:00:00+00:00,13.1968683495,13.2744462823,12.9986136323,13.0503322542,44240705,,,,,,14.466161235082387
2022-10-18 00:00:00+00:00,13.4468416886,13.5330393917,13.3175451339,13.4123626073,49420243,,,,,,14.471190264325804
2022-10-19 00:00:00+00:00,13.3951230667,13.5847580136,13.2744462823,13.3261649042,47349092,,,,,,14.467592189472295
2022-10-20 00:00:00+00:00,14.4294955043,14.7915258574,13.8950697449,13.9726476777,117495741,,,,,,14.536508429434672
2022-10-21 00:00:00+00:00,14.7398072356,14.998400345,14.4553548152,14.5070734371,81050681,,,,,,14.580595141679035
2022-10-24 00:00:00+00:00,15.0932178184,15.386290009,14.9897805746,15.0242596559,69196482,,,,,,14.625916220641864
2022-10-25 00:00:00+00:00,15.248373684,15.4207690903,15.0845980481,15.110457359,58235104,,,,,,14.65998134140215
2022-10-26 00:00:00+00:00,15.6362633481,15.7182373638,15.3087120762,15.386290009,65201017,,,,,,14.70279601048
2022-10-27 00:00:00+00:00,15.5414458747,15.8172785247,15.5069667934,15.8172785247,53975498,,,,,,14.735425911009504
2022-10-28 00:00:00+00:00,15.9293355388,16.0241530122,15.7138412809,15.7569401325,55833922,,,,,,14.772821077882933
2022-10-31 00:00:00+00:00,15.7138412809,15.851757606,15.6276435778,15.8172785247,47573949,,,,,,14.798186857618807
2022-11-01 00:00:00+00:00,15.8172785247,16.0155332419,15.725736564,16.0069134716,48025723,,,,,,14.82440928233957
2022-11-02 00:00:00+00:00,15.8862366872,16.2051681888,15.744010477,15.7483203622,49201073,,,,,,14.851254252571081
2022-11-03 00:00:00+00:00,15.6621226591,15.8000389841,15.5759249559,15.6621226591,41249439,,,,,,14.8676168967026
2022-11-04 00:00:00+00:00,15.7914192138,15.8689971466,15.5931644966,15.8086587544,39458723,,,,,,14.88357455387413
2022-11-07 00:00:00+00:00,15.825898295,15.8603773763,15.6448831184,15.8086587544,39985216,,,,,,14.899323851913447
2022-11-08 00:00:00+00:00,16.0069134716,16.1448297966,15.769869788,15.8431378356,43210379,,,,,,14.918821418252179
2022-11-09 00:00:00+00:00,15.8431378356,16.1362100263,15.8431378356,15.9293355388,41838444,,,,,,14.936221987828986
2022-11-10 00:00:00+00:00,16.2396472701,16.3517042841,16.0155332419,16.2310274997,46482727,,,,,,14.959160055971386
2022-11-11 00:00:00+00:00,16.4206624466,16.4896206091,16.1879286482,16.2224077294,52519514,,,,,,14.986854981560118
2022-11-14 00:00:00+00:00,16.4292822169,16.6878753263,16.4120426763,16.4422118724,37316467,,,,,,15.007552296348985
2022-11-15 00:00:00+00:00,16.3948031357,16.7137346373,16.2137879591,16.4810008388,49339280,,,,,,15.248288955247133
2022-11-16 00:00:00+00:00,16.3172252029,16.4206624466,16.1879286482,16.3775635951,32155441,,,,,,15.25089285371505
2022-11-17 00:00:00+00:00,16.3344647435,16.3689438248,15.96381462,16.127590256,36007803,,,,,,15.253893360200603
2022-11-18 00:00:00+00:00,16.3517042841,16.4810008388,16.3086054326,16.4120426763,34211309,,,,,,15.269536104923844
2022-11-21 00:00:00+00:00,16.2396472701,16.4422118724,16.1706891075,16.3560141693,31911448,,,,,,15.278857003913577
2022-11-22 00:00:00+00:00,16.3775635951,16.4120426763,16.2827461216,16.2913658919,33770953,,,,,,15.292052457723623
