date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_50,aVWAP_BoS_CHoCH_bull_207,aVWAP_BoS_CHoCH_bear_44,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-08-15 00:00:00+00:00,58.25,58.3,53.29,53.82,160192,41.431387439660995,,40.3586258059702,40.95202124170257,"rgba(0, 255, 0, 1.0)",4,0.27998171489769375,1.119926859590775,0.0,0.0,0.0,0.0
2022-08-16 00:00:00+00:00,57.99,59.5307,57.06,58.55,154916,41.86010392623217,,40.567710737268705,41.24946199344881,"rgba(0, 255, 0, 1.0)",4,0.26579453753359067,1.0631781501343627,0.0,0.0,0.0,0.0
2022-08-17 00:00:00+00:00,57.16,57.86,56.38,57.46,123502,42.1653022177321,,40.7211005246854,41.463188552503134,"rgba(0, 255, 0, 1.0)",4,0.2551035763610783,1.020414305444313,0.0,0.0,0.0,0.0
2022-08-18 00:00:00+00:00,58.77,58.83,56.64,57.56,105924,42.43345970532422,,40.857872108049456,41.65213569485593,"rgba(0, 255, 0, 1.0)",4,0.24359751927678996,0.9743900771071599,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,57.94,58.4903,57.4757,57.82,116743,42.716699243690535,,41.00517975465902,41.853092623204326,"rgba(0, 255, 0, 1.0)",4,0.23440582515979225,0.937623300639169,0.0,0.0,0.0,0.0
2022-08-22 00:00:00+00:00,57.0,57.74,55.0,56.73,143524,43.020626834725405,,41.168296831641314,42.07092262908276,"rgba(0, 255, 255, 0.75)",4,0.22772526049698769,0.9109010419879507,0.0,0.0,0.0,0.0
2022-08-23 00:00:00+00:00,57.82,58.98,57.3,57.3,69847,43.17910766149285,,41.25381905840033,42.18492583398183,"rgba(0, 255, 255, 0.75)",4,0.22042280166997535,0.8816912066799014,0.0,0.0,0.0,0.0
2022-08-24 00:00:00+00:00,57.23,57.86,56.61,57.82,46718,43.27764604834122,,41.30783491068278,42.25617360496215,"rgba(0, 255, 255, 0.75)",4,0.21420870092615324,0.856834803704613,0.0,0.0,0.0,0.0
2022-08-25 00:00:00+00:00,59.27,59.385,57.37,57.37,65656,43.42788288809959,,41.38994915459753,42.36483918137809,"rgba(0, 255, 0, 1.0)",4,0.20711573812768966,0.8284629525107586,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,58.28,59.7,57.34,59.15,75144,43.593677014101225,,41.48171716771993,44.080782015284534,"rgba(0, 255, 255, 0.75)",4,0.2014680624803791,0.8058722499215164,0.0,0.0,0.0,0.0
2022-08-29 00:00:00+00:00,58.4,59.585,57.01,58.0,83077,43.77145637449959,,41.58138939127416,44.191927941497724,"rgba(0, 255, 255, 0.75)",3,0.15277107072838259,0.45831321218514776,0.0,0.0,0.0,0.0
2022-08-30 00:00:00+00:00,55.5,59.195,55.32,58.56,112072,43.97801624045324,,41.700853446352006,44.25814559067537,"rgba(38, 166, 154, 1.0)",3,0.15015504645723968,0.45046513937171906,0.0,0.0,0.0,0.0
2022-08-31 00:00:00+00:00,54.08,55.64,53.3,55.5,128184,44.1643737919387,,41.81427086171475,44.27684110715036,"rgba(38, 166, 154, 1.0)",3,0.14820913157556787,0.4446273947267036,0.0,0.0,0.0,0.0
2022-09-01 00:00:00+00:00,55.05,55.2,52.6401,53.8,99692,44.30414163756658,,41.900781041353895,44.325849124829844,"rgba(38, 166, 154, 1.0)",3,0.14606558782004764,0.4381967634601429,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,54.29,55.69,53.49,55.69,78433,44.41349858920943,,41.96905322471525,44.378139900727405,"rgba(38, 166, 154, 1.0)",3,0.14431155732005282,0.43293467196015845,0.0,0.0,0.0,0.0
2022-09-06 00:00:00+00:00,53.64,54.0556,52.29,54.0,74494,44.50348733693081,,42.027262841797345,45.22154096833295,"rgba(38, 166, 154, 0.5)",3,0.14285199238071877,0.4285559771421563,0.0,0.0,0.0,0.0
2022-09-07 00:00:00+00:00,54.16,54.38,52.55,53.23,78861,44.600684979293746,,42.09022453267103,45.281136897139454,"rgba(38, 166, 154, 0.5)",2,0.16243747270880063,0.32487494541760126,0.0,0.0,0.0,0.0
2022-09-08 00:00:00+00:00,53.21,53.8868,52.3,53.66,49379,44.6567941602173,,42.127403077548045,45.295150543688024,"rgba(38, 166, 154, 0.5)",2,0.1610603611339697,0.3221207222679394,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,53.54,53.95,52.9,53.4,71226,44.739551295109514,,42.182191941486465,45.33500357174894,"rgba(38, 166, 154, 0.5)",2,0.15959936032174493,0.31919872064348986,0.0,0.0,0.0,0.0
2022-09-12 00:00:00+00:00,53.64,54.5899,53.2,53.89,81450,44.83598698475238,,42.24610513906784,45.39389765949781,"rgba(38, 166, 154, 0.5)",2,0.1581598904924366,0.3163197809848732,0.0,0.0,0.0,0.0
2022-09-13 00:00:00+00:00,55.22,55.35,52.5,52.65,162675,45.03394944970042,,42.37761134075115,45.53547674839074,"rgba(38, 166, 154, 1.0)",2,0.1563932285611942,0.3127864571223884,0.0,0.0,0.0,0.0
2022-09-14 00:00:00+00:00,56.87,57.08,55.22,56.31,120738,45.206538918452274,,42.48964051831306,45.703144247309325,"rgba(38, 166, 154, 1.0)",2,0.15430359569481705,0.3086071913896341,0.0,0.0,0.0,0.0
2022-09-15 00:00:00+00:00,59.3,59.36,55.4,56.81,136023,45.42223821960803,,42.628276068270786,45.9265400550258,"rgba(38, 166, 154, 1.0)",2,0.15177555710662322,0.30355111421324643,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,58.96,59.1,57.7602,58.54,354689,45.97663950882492,,42.99174732400429,46.447080770459166,"rgba(38, 166, 154, 1.0)",2,0.14954901731515607,0.29909803463031215,0.0,0.0,0.0,0.0
2022-09-19 00:00:00+00:00,61.6,62.04,57.79,58.22,140915,46.214895428045,,43.14835068899307,47.8249809379551,"rgba(38, 166, 154, 1.0)",2,0.14687964316630867,0.29375928633261733,0.0,0.0,0.0,0.0
2022-09-20 00:00:00+00:00,60.35,62.03,58.9185,61.01,172420,46.495114062281154,,43.335716672568104,48.0561459198679,"rgba(38, 166, 154, 1.0)",2,0.1447040923301394,0.2894081846602788,0.0,0.0,0.0,0.0
2022-09-21 00:00:00+00:00,57.27,60.95,56.13,60.95,146866,46.68699323907167,,43.47094842104133,48.12635591073846,"rgba(38, 166, 154, 0.5)",2,0.1433235179038908,0.2866470358077816,0.0,0.0,0.0,0.0
2022-09-22 00:00:00+00:00,54.08,58.87,53.95,58.87,136617,46.822316729612396,,43.573584032246764,48.11743147695461,"rgba(38, 166, 154, 0.5)",1,0.1855680074461256,0.1855680074461256,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,53.16,53.54,52.285,52.98,95836,46.88712668800175,,43.62902823054276,48.442786787481474,#000000,1,0.18487433473947418,0.18487433473947418,0.0,0.0,0.0,0.0
2022-09-26 00:00:00+00:00,53.05,55.4,52.735,53.23,111601,46.96976132091796,,43.697767477501586,48.454060714929646,#000000,1,0.18429054584141202,0.18429054584141202,0.0,0.0,0.0,0.0
2022-09-27 00:00:00+00:00,54.45,54.96,53.1,54.13,118627,47.06103617740939,,43.77298816136264,48.47993166908431,"rgba(38, 166, 154, 0.5)",1,0.18339119554049016,0.18339119554049016,0.0,0.0,0.0,0.0
2022-09-28 00:00:00+00:00,56.96,57.205,54.6,54.77,106199,47.16420371652876,,43.85273908915404,48.581975802808074,"rgba(38, 166, 154, 0.5)",1,0.18196811045236125,0.18196811045236125,0.0,0.0,0.0,0.0
2022-09-29 00:00:00+00:00,54.62,56.53,54.0,56.36,105615,47.25123418796185,,43.92343874395325,48.62301439143197,"rgba(38, 166, 154, 0.5)",1,0.18149461689063076,0.18149461689063076,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,53.93,55.685,53.36,54.37,283765,47.45494734197609,,44.09695153554796,48.675294064776466,"rgba(38, 166, 154, 0.5)",1,0.18132374681227884,0.18132374681227884,0.0,0.0,0.0,0.0
2022-10-03 00:00:00+00:00,56.38,56.77,53.63,54.76,141386,47.57007162373604,,44.1917163233838,48.74922739140706,"rgba(38, 166, 154, 0.5)",1,0.1807610667204789,0.1807610667204789,0.0,0.0,0.0,0.0
2022-10-04 00:00:00+00:00,57.91,58.65,56.88,57.17,129745,47.701336877061536,,44.2939810644771,48.876308430511585,"rgba(38, 166, 154, 0.5)",1,0.18001364970637193,0.18001364970637193,0.0,0.0,0.0,0.0
2022-10-05 00:00:00+00:00,58.31,59.03,56.5,57.08,118000,47.8193679914535,,44.38656837572659,48.98631065744682,"rgba(38, 166, 154, 0.5)",1,0.17920288346813112,0.17920288346813112,0.0,0.0,0.0,0.0
2022-10-06 00:00:00+00:00,58.02,59.5,57.71,58.06,215636,48.037733229262535,,44.55823183387924,49.84765030030527,"rgba(38, 166, 154, 0.5)",1,0.1784417547065105,0.1784417547065105,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,54.96,57.445,54.88,57.38,100016,48.11090015166926,,44.62148236056035,49.82428522708256,"rgba(38, 166, 154, 0.5)",1,0.17842625387856534,0.17842625387856534,0.0,0.0,0.0,0.0
2022-10-10 00:00:00+00:00,53.84,57.8026,52.92,55.27,133654,48.19519443497054,,44.69810413840012,49.795741813551636,#000000,1,0.1785238969369776,0.1785238969369776,0.0,0.0,0.0,0.0
2022-10-11 00:00:00+00:00,52.8,55.27,52.585,53.62,157095,48.27275666912772,,44.7753462444951,49.741119010850596,#000000,1,0.1793147027991278,0.1793147027991278,0.0,0.0,0.0,0.0
2022-10-12 00:00:00+00:00,53.59,53.81,52.04,53.0,75837,48.306589823571,,44.810455654325416,49.71827179643939,#000000,1,0.18026887659659932,0.18026887659659932,0.0,0.0,0.0,0.0
2022-10-13 00:00:00+00:00,55.87,56.0,51.6523,52.77,107681,48.367111928707075,,44.86786007094562,50.04768379556644,"rgba(38, 166, 154, 0.5)",1,0.1808965490368733,0.1808965490368733,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,54.14,56.42,54.01,56.05,102587,48.42689961443366,,44.923878809039984,50.078774201961394,#000000,1,0.1818194226125658,0.1818194226125658,0.0,0.0,0.0,0.0
2022-10-17 00:00:00+00:00,56.99,57.12,55.21,55.43,93535,48.493648868313585,,44.98246466013445,50.16269958678381,"rgba(38, 166, 154, 0.5)",1,0.18246674870508128,0.18246674870508128,0.0,0.0,0.0,0.0
2022-10-18 00:00:00+00:00,57.88,58.68,57.1015,57.87,101540,48.5778324621962,,45.05334171071611,50.284046430309694,"rgba(38, 166, 154, 0.5)",1,0.18258285094496213,0.18258285094496213,0.0,0.0,0.0,0.0
2022-10-19 00:00:00+00:00,57.94,57.96,56.51,57.29,60648,48.62517676030198,,45.09394108583234,50.336969207783,"rgba(38, 166, 154, 0.5)",1,0.18250121508291303,0.18250121508291303,0.0,0.0,0.0,0.0
2022-10-20 00:00:00+00:00,56.71,59.05,56.19,57.78,105449,48.70489878922277,,45.16303608774823,50.41472878712979,"rgba(38, 166, 154, 0.5)",1,0.182504099598857,0.182504099598857,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,57.59,58.0,56.427,57.19,87628,48.770212434447636,,45.219966847481395,50.474146598636665,"rgba(38, 166, 154, 0.5)",1,0.182250468850291,0.182250468850291,0.0,0.0,0.0,0.0
2022-10-24 00:00:00+00:00,57.07,58.32,56.53,58.32,103837,48.84605236340167,,45.2865648199178,50.53890965432661,"rgba(38, 166, 154, 0.5)",1,0.18233355834234724,0.18233355834234724,0.0,0.0,0.0,0.0
2022-10-25 00:00:00+00:00,58.75,60.1,55.5,56.47,149920,48.96346127185658,,45.38782752172785,50.65318516939369,"rgba(38, 166, 154, 1.0)",1,0.18191476088382216,0.18191476088382216,0.0,0.0,0.0,0.0
2022-10-26 00:00:00+00:00,60.08,60.77,58.2,58.99,98143,49.051605955804504,,45.46130945367352,50.755220858755216,"rgba(38, 166, 154, 1.0)",1,0.18155900684311824,0.18155900684311824,0.0,0.0,0.0,0.0
2022-10-27 00:00:00+00:00,63.05,64.6,60.35,60.81,201896,49.27807549094911,,45.641339458211704,51.06261817009854,"rgba(0, 255, 255, 0.75)",1,0.1807063274990002,0.1807063274990002,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,64.11,65.33,62.2905,62.83,176295,49.48755730573682,,45.806746543686444,52.12521697380005,"rgba(0, 255, 255, 0.75)",1,0.17977416264398696,0.17977416264398696,1.0,0.0,65.33,282.0
2022-10-31 00:00:00+00:00,63.58,64.73,62.954,63.65,98700,49.60100246628607,,45.897265358136295,52.25337826855397,"rgba(0, 255, 255, 0.75)",1,0.17913860045371177,0.17913860045371177,0.0,0.0,0.0,0.0
2022-11-01 00:00:00+00:00,63.83,64.8,63.22,64.4,107332,49.724013605954,,45.995735467027714,52.39411681535005,"rgba(0, 255, 255, 0.75)",1,0.1787077103781652,0.1787077103781652,0.0,0.0,0.0,0.0
2022-11-02 00:00:00+00:00,49.31,57.01,48.51,57.01,758261,49.83171322735455,,46.20405155750171,51.51350584406441,#000000,1,0.18100438085945947,0.18100438085945947,0.0,0.0,0.0,0.0
2022-11-03 00:00:00+00:00,52.08,52.57,49.43,49.8,277696,49.8630202983202,,46.27317535922022,51.36602574480738,#000000,2,0.2057940168487422,0.4115880336974844,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,53.04,53.5027,51.56,53.02,122523,49.88844008621631,,46.31097284869377,51.34531145570592,#000000,2,0.20880065930154992,0.41760131860309985,0.0,0.0,0.0,0.0
2022-11-07 00:00:00+00:00,54.55,54.9,52.03,52.74,164409,49.9352133559446,,46.36981239464293,51.35502682499129,"rgba(38, 166, 154, 0.5)",2,0.21119154298757956,0.4223830859751591,0.0,0.0,0.0,0.0
2022-11-08 00:00:00+00:00,52.26,54.7699,51.485,54.7,224592,49.98156190600454,,46.43825896423623,51.32887093377201,#000000,2,0.21539220559830075,0.4307844111966015,0.0,0.0,0.0,0.0
2022-11-09 00:00:00+00:00,51.07,52.28,50.92,51.19,155628,49.997337577041264,,46.47454514473685,51.277788049344636,#000000,2,0.21950460982255537,0.43900921964511075,0.0,0.0,0.0,0.0
2022-11-10 00:00:00+00:00,52.77,53.35,52.31,52.9,165643,50.029716755147454,,46.52325099039166,51.26484720110218,#000000,2,0.22278968801273763,0.44557937602547526,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,51.64,52.99,51.37,52.99,118125,50.045760096369996,,46.553113092750834,51.242453622144936,#000000,3,0.2081139009350402,0.6243417028051206,0.0,0.0,0.0,0.0
2022-11-14 00:00:00+00:00,49.91,52.11,49.905,51.48,130877,50.05108811016063,,46.577664308488444,51.19395066501055,#000000,3,0.21222613717185368,0.636678411515561,0.0,0.0,0.0,0.0
2022-11-15 00:00:00+00:00,52.03,52.695,50.5655,50.9,141644,50.067499598494464,,46.611148793177165,51.167708606718676,#000000,4,0.20007970101819367,0.8003188040727747,0.0,0.0,0.0,0.0
2022-11-16 00:00:00+00:00,51.0,52.99,50.675,51.31,112541,50.07874085664714,,46.636382468333245,51.145274031860865,#000000,5,0.18328067757190647,0.9164033878595323,0.0,0.0,0.0,0.0
2022-11-17 00:00:00+00:00,49.62,50.095,48.3864,49.62,184329,50.07004046749629,,46.65902184954723,51.058875845230986,#000000,5,0.18647478722799865,0.9323739361399932,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,50.0,50.82,49.43,50.82,105126,50.070132515728176,,46.67513660062043,51.02258822830824,#000000,5,0.1909154625886887,0.9545773129434434,0.0,0.0,0.0,0.0
2022-11-21 00:00:00+00:00,48.96,50.4,48.91,49.92,109865,50.06548539526276,,46.68858642763416,50.977504576412066,"rgba(239, 83, 80, 0.5)",5,0.19543831865362735,0.9771915932681368,0.0,0.0,0.0,0.0
2022-11-22 00:00:00+00:00,48.7,49.505,48.0,49.0,138380,50.05355304370741,,46.70112382396992,50.91221397119904,"rgba(239, 83, 80, 0.5)",5,0.2000329499211615,1.0001647496058075,0.0,0.0,0.0,0.0
2022-11-23 00:00:00+00:00,51.36,51.557,49.635,51.09,89600,50.058155145247014,,46.717519506466026,50.89463832680062,#000000,5,0.20442738956323447,1.0221369478161724,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,51.57,52.42,51.25,51.26,36862,50.06215625578481,,46.72568136535215,50.89154684174653,#000000,5,0.21033954461901253,1.0516977230950626,0.0,0.0,0.0,0.0
2022-11-28 00:00:00+00:00,51.4,52.62,51.06,51.65,86142,50.07113913214131,,46.744450229441405,50.88404369005574,#000000,6,0.19690506360397686,1.1814303816238612,0.0,0.0,0.0,0.0
2022-11-29 00:00:00+00:00,50.13,51.83,49.925,51.64,74725,50.073788255244125,,46.75713792923654,50.868640973031454,#000000,6,0.20265930549041525,1.2159558329424915,0.0,0.0,0.0,0.0
2022-11-30 00:00:00+00:00,51.15,51.23,49.14,50.29,138685,50.07757450882103,,46.77973394474854,50.83945890918926,#000000,7,0.19575714866561172,1.370300040659282,0.0,0.0,0.0,0.0
2022-12-01 00:00:00+00:00,50.48,51.62,50.09,51.35,63749,50.08018712712826,,46.7906464389107,50.82820025211722,#000000,7,0.20264315707294195,1.4185020995105937,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,49.96,50.6,49.6,49.93,74076,50.08006275052829,,46.80108607548227,50.809977573818706,#000000,7,0.21022862786710877,1.4716003950697614,0.0,0.0,0.0,0.0
2022-12-05 00:00:00+00:00,47.31,49.89,45.55,49.89,186538,50.05127827698233,,46.807338644917316,50.71709806145338,"rgba(239, 83, 80, 0.5)",7,0.2178188669216965,1.5247320684518755,0.0,0.0,0.0,0.0
2022-12-06 00:00:00+00:00,46.94,48.8899,46.05,47.49,84763,50.03690527633733,,46.809097300049544,50.674242008552184,"rgba(239, 83, 80, 0.5)",6,0.20959991297235492,1.2575994778341295,0.0,0.0,0.0,0.0
2022-12-07 00:00:00+00:00,46.26,46.89,45.83,46.89,100037,50.01422492207395,,46.807045584128524,50.615150364167185,"rgba(239, 83, 80, 1.0)",6,0.21592532678483176,1.2955519607089905,0.0,0.0,0.0,0.0
2022-12-08 00:00:00+00:00,47.04,48.8,46.12,46.76,96294,49.99846433360015,,46.80913692791594,50.56984581054925,"rgba(239, 83, 80, 0.5)",6,0.2208023053788627,1.3248138322731762,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,45.53,46.92,44.69,46.92,133016,49.96411549275739,,46.80300008490258,50.48803041172833,"rgba(239, 83, 80, 1.0)",6,0.2248838698915487,1.3493032193492922,0.0,0.0,0.0,0.0
2022-12-12 00:00:00+00:00,46.69,46.69,45.0,45.53,112375,49.93830327661928,,46.799815234482075,50.426045128100945,"rgba(239, 83, 80, 0.5)",6,0.22967750807016743,1.3780650484210046,0.0,0.0,0.0,0.0
2022-12-13 00:00:00+00:00,47.01,48.53,46.21,48.21,92762,49.92345908211012,,46.80155838344428,50.38660338911526,"rgba(239, 83, 80, 0.5)",6,0.23534942999408048,1.412096579964483,0.0,0.0,0.0,0.0
2022-12-14 00:00:00+00:00,46.85,47.84,46.18,46.67,62912,49.912390154024486,,46.801964642534585,50.35868103628984,"rgba(239, 83, 80, 0.5)",6,0.24257288812036445,1.4554373287221867,0.0,0.0,0.0,0.0
2022-12-15 00:00:00+00:00,45.89,46.4774,45.41,46.19,69674,49.89598552326485,,46.79943048776839,50.321458993646736,"rgba(239, 83, 80, 0.5)",6,0.2500303894820331,1.5001823368921987,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,45.53,45.82,44.89,45.22,173608,49.85049000434071,,46.78951254961645,50.22349236049774,"rgba(239, 83, 80, 1.0)",6,0.25662922117046594,1.5397753270227956,0.0,0.0,0.0,0.0
2022-12-19 00:00:00+00:00,46.31,46.79,45.655,45.77,107567,49.82800044494841,,46.7871385876946,50.17343831597105,"rgba(239, 83, 80, 0.5)",7,0.2392178065435435,1.6745246458048044,0.0,0.0,0.0,0.0
2022-12-20 00:00:00+00:00,45.68,45.98,44.418,45.91,156409,49.78776093797261,,46.77803339439024,50.09053476452407,"rgba(239, 83, 80, 0.5)",7,0.24382931682432135,1.7068052177702495,0.0,0.0,0.0,0.0
2022-12-21 00:00:00+00:00,45.54,46.88,45.305,45.96,70392,49.77210253774447,,46.775544499129,50.0577929896313,"rgba(239, 83, 80, 0.5)",7,0.24751919544019194,1.7326343680813436,0.0,0.0,0.0,0.0
2022-12-22 00:00:00+00:00,42.89,45.12,42.13,45.12,119435,49.7286247234811,43.379999999999995,46.75913666766544,49.6103112069848,"rgba(239, 83, 80, 1.0)",7,0.24274548883334843,1.699218421833439,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,45.05,45.1,42.5,42.61,146084,49.68314657614665,43.84031965069668,46.74419808615281,49.555408229102206,"rgba(239, 83, 80, 0.5)",7,0.23907671991010443,1.673537039370731,0.0,0.0,0.0,0.0
2022-12-27 00:00:00+00:00,43.74,45.34,43.43,44.72,94725,49.65380786359558,43.92700803714519,46.734427829616386,49.5091903877438,"rgba(239, 83, 80, 1.0)",6,0.2563540896725006,1.5381245380350037,0.0,0.0,0.0,0.0
2022-12-28 00:00:00+00:00,42.58,44.22,42.5,43.7,100111,49.61715425826182,43.74716291412786,46.71990742715257,49.437877724492225,"rgba(239, 83, 80, 1.0)",6,0.24971837106966302,1.4983102264179782,0.0,0.0,0.0,0.0
2022-12-29 00:00:00+00:00,43.76,44.0439,42.6713,43.03,66855,49.594361755549436,43.71477213128228,46.71131740135967,49.398012575128355,"rgba(239, 83, 80, 1.0)",6,0.24484886971093411,1.4690932182656047,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,44.78,44.95,43.21,43.53,208757,49.53370700485901,43.88455398407808,46.69155692739148,49.30567266227514,"rgba(239, 83, 80, 0.5)",6,0.24121257850294964,1.4472754710176978,0.0,0.0,0.0,0.0
2023-01-03 00:00:00+00:00,43.64,45.58,43.54,44.71,106897,49.502833301669604,43.93132476334655,46.6813117294854,49.25749192171731,"rgba(239, 83, 80, 1.0)",6,0.23686279837955862,1.4211767902773518,0.0,0.0,0.0,0.0
2023-01-04 00:00:00+00:00,44.89,45.11,43.54,43.97,61816,49.48602009494221,43.97109290430501,46.67605660319126,49.23211431712108,"rgba(239, 83, 80, 0.5)",6,0.2337954715212358,1.4027728291274149,0.0,0.0,0.0,0.0
2023-01-05 00:00:00+00:00,44.25,44.82,43.94,44.33,53764,49.47097253992714,43.99159979647567,46.671134996918276,49.20883785218065,"rgba(239, 83, 80, 0.5)",6,0.23045448861385853,1.3827269316831512,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,46.04,46.39,44.5833,44.65,62803,49.458045736685676,44.094882989750104,46.66868343821075,49.19276658800102,"rgba(239, 83, 80, 0.5)",6,0.22955423448585024,1.3773254069151015,0.0,0.0,0.0,0.0
2023-01-09 00:00:00+00:00,46.05,46.68,45.645,46.26,78497,49.44393358161413,44.23978770844244,46.66702263875202,49.17665279764939,"rgba(239, 83, 80, 0.5)",6,0.2286798805017601,1.3720792830105606,0.0,0.0,0.0,0.0
2023-01-10 00:00:00+00:00,46.54,46.54,45.26,46.08,62406,49.43276010186091,44.34039476283898,46.66568124248646,49.163268454080075,#000000,6,0.22786157090175616,1.3671694254105369,0.0,0.0,0.0,0.0
2023-01-11 00:00:00+00:00,46.82,47.18,46.035,46.66,64622,49.42322456554571,44.46354907863889,46.66571290308834,49.15343947372581,#000000,6,0.22796422015066975,1.3677853209040185,0.0,0.0,0.0,0.0
2023-01-12 00:00:00+00:00,47.5,47.54,46.3616,47.18,61236,49.415738879074354,44.59050447629207,46.66682040169329,49.14696544950914,#000000,6,0.2280851756922925,1.368511054153755,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,47.68,48.0,46.5208,46.86,59166,49.409391560869096,44.71390530629302,46.66849301993444,49.142075637049885,#000000,6,0.22798154873546492,1.3678892924127894,0.0,0.0,0.0,0.0
2023-01-17 00:00:00+00:00,47.35,48.0,46.81,47.41,69484,49.40193807210099,44.844998449708164,46.67041128680742,49.1356856894925,#000000,6,0.22815599663836517,1.368935979830191,0.0,0.0,0.0,0.0
2023-01-18 00:00:00+00:00,45.72,48.22,45.58,47.52,88237,49.38845308626472,44.94242758493671,46.66985775583625,48.98095638401539,"rgba(239, 83, 80, 0.5)",6,0.22742058000629842,1.3645234800377906,0.0,0.0,0.0,0.0
2023-01-19 00:00:00+00:00,45.24,45.67,44.918,45.57,88386,49.36935572134512,44.960932250138754,46.66515385691991,48.92100306328506,"rgba(239, 83, 80, 0.5)",6,0.2275486284873185,1.365291770923911,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,45.88,46.06,45.2201,45.71,100106,49.35026232711746,45.00580715058046,46.66155514949007,48.89141077140824,"rgba(239, 83, 80, 0.5)",6,0.2276192981057399,1.3657157886344393,0.0,0.0,0.0,0.0
2023-01-23 00:00:00+00:00,46.5,47.43,45.58,45.82,58988,49.341512202588845,45.05621649473809,46.66120094346514,48.88674090415513,#000000,6,0.2281587668775832,1.3689526012654993,0.0,0.0,0.0,0.0
2023-01-24 00:00:00+00:00,46.14,46.6,45.93,46.12,59355,49.33189848831022,45.09445299794487,46.660216821675284,48.876347436930764,"rgba(239, 83, 80, 0.5)",6,0.227434568942223,1.364607413653338,0.0,0.0,0.0,0.0
2023-01-25 00:00:00+00:00,45.74,46.23,45.61,45.94,36550,49.32531943307579,45.10959179884361,46.65911085223328,48.866792439901886,"rgba(239, 83, 80, 0.5)",6,0.22625276303150824,1.3575165781890495,0.0,0.0,0.0,0.0
2023-01-26 00:00:00+00:00,46.09,46.395,45.39,46.32,95623,49.30870960712044,45.151342447797035,46.656586074891834,48.84416795548405,"rgba(239, 83, 80, 0.5)",6,0.22552404600615084,1.353144276036905,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,44.68,46.1399,44.56,45.9,78404,49.29186199088763,45.15038448572183,46.65207981998382,48.81423057850414,"rgba(239, 83, 80, 0.5)",6,0.2240167394204825,1.344100436522895,0.0,0.0,0.0,0.0
2023-01-30 00:00:00+00:00,43.2,44.64,43.05,44.45,90864,49.26555104079565,45.085009645772466,46.641799245347606,48.502699937673164,"rgba(239, 83, 80, 0.5)",6,0.22166222331888719,1.3299733399133231,0.0,0.0,0.0,0.0
2023-01-31 00:00:00+00:00,45.52,45.52,43.26,43.67,145839,49.2322439509892,45.06445780150006,46.63161660361054,48.48562583481523,"rgba(239, 83, 80, 0.5)",6,0.22072135067098234,1.324328104025894,0.0,0.0,0.0,0.0
2023-02-01 00:00:00+00:00,46.11,46.6095,44.5395,45.33,94209,49.215683833561485,45.09202296733396,46.628545278354295,48.48659742914303,#000000,6,0.2199049814605661,1.3194298887633966,0.0,0.0,0.0,0.0
2023-02-02 00:00:00+00:00,47.89,48.08,46.32,46.53,161315,49.20124805287138,45.24201130116621,46.633313934248136,48.531481973930184,#000000,6,0.21971691220665535,1.318301473239932,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,48.06,48.15,47.21,47.5,78637,49.19577381532043,45.31978357456308,46.63670737232992,48.54894158770121,#000000,6,0.21960853331735405,1.3176511999041243,0.0,0.0,0.0,0.0
2023-02-06 00:00:00+00:00,48.4,48.92,47.36,47.78,99172,49.19099996198964,45.42685812264633,46.642485383181025,48.57251030708472,#000000,6,0.2199798097066087,1.3198788582396521,0.0,0.0,0.0,0.0
2023-02-07 00:00:00+00:00,49.52,49.76,47.64,48.4,109017,49.18982763463523,45.564871833145325,46.65175965825343,48.60596823624303,#000000,6,0.22116615835665798,1.326996950139948,0.0,0.0,0.0,0.0
