date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color
2025-06-30 13:30:00+00:00,28.365,28.365,28.365,28.365,0.0,,#000000
2025-06-30 13:35:00+00:00,28.365,28.365,28.365,28.365,0.0,,#000000
2025-06-30 13:40:00+00:00,28.365,28.365,28.365,28.365,0.0,,#000000
2025-06-30 13:45:00+00:00,28.365,28.365,28.365,28.365,189.0,,#000000
2025-06-30 13:50:00+00:00,28.39,28.43,28.39,28.43,270.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 13:55:00+00:00,28.59,28.625,28.59,28.625,135.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:00:00+00:00,28.7,28.7,28.685,28.685,43.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:05:00+00:00,28.685,28.685,28.685,28.685,43.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:10:00+00:00,28.685,28.8,28.685,28.8,9.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:15:00+00:00,28.8,28.81,28.8,28.81,104.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:20:00+00:00,28.81,28.81,28.81,28.81,0.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:25:00+00:00,28.81,28.81,28.745,28.745,41.0,28.766666666666662,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:30:00+00:00,28.745,28.745,28.65,28.65,700.0,28.686369770580296,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:35:00+00:00,28.65,28.65,28.495,28.52,22.0,28.68258191349934,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:40:00+00:00,28.52,28.625,28.52,28.62,52.0,28.676568507157462,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:45:00+00:00,28.62,28.62,28.595,28.595,15.0,28.675244979919675,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:50:00+00:00,28.595,28.67,28.595,28.66,10.0,28.674845238095237,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:55:00+00:00,28.66,28.66,28.63,28.65,8.0,28.67457940251572,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:00:00+00:00,28.65,28.65,28.64,28.65,12.0,28.674189922480615,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:05:00+00:00,28.65,28.665,28.65,28.66,13.0,28.67395379915998,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:10:00+00:00,28.7,28.72,28.6,28.6,338.0,28.66447701624002,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:15:00+00:00,28.6,28.6,28.6,28.6,0.0,28.66447701624002,#000000
2025-06-30 15:20:00+00:00,28.6,28.72,28.6,28.7,380.0,28.66659228996438,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:25:00+00:00,28.695,28.74,28.695,28.715,885.0,28.684490441572432,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:30:00+00:00,28.715,28.72,28.715,28.72,5.0,28.684558645707376,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:35:00+00:00,28.72,28.73,28.72,28.73,3.0,28.68460950080515,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:40:00+00:00,28.73,28.78,28.725,28.78,266.0,28.69206303030303,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:45:00+00:00,28.78,28.78,28.78,28.78,0.0,28.69206303030303,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:50:00+00:00,28.78,28.78,28.775,28.775,1.0,28.692093784078516,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:55:00+00:00,28.775,28.8,28.775,28.8,1.0,28.69212996608527,"rgba(38, 166, 154, 0.5)"
2025-06-30 16:00:00+00:00,28.8,29.02,28.8,29.02,116.0,28.78383891213389,"rgba(38, 166, 154, 1.0)"
2025-06-30 16:05:00+00:00,29.02,29.02,28.875,28.875,0.0,28.78383891213389,"rgba(38, 166, 154, 0.5)"
2025-06-30 16:10:00+00:00,28.875,28.875,28.875,28.875,0.0,28.78383891213389,"rgba(38, 166, 154, 0.5)"
2025-06-30 16:15:00+00:00,28.875,28.88,28.84,28.84,40.0,28.79626749520921,"rgba(38, 166, 154, 0.5)"
2025-06-30 16:20:00+00:00,28.84,28.84,28.83,28.83,0.0,28.79626749520921,"rgba(38, 166, 154, 0.5)"
2025-06-30 16:25:00+00:00,28.83,28.83,28.83,28.83,0.0,28.79626749520921,"rgba(38, 166, 154, 0.5)"
2025-06-30 16:30:00+00:00,28.83,28.83,28.83,28.83,0.0,28.79626749520921,"rgba(38, 166, 154, 0.5)"
2025-06-30 16:35:00+00:00,28.83,28.83,28.83,28.83,0.0,28.79626749520921,"rgba(38, 166, 154, 0.5)"
