date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_259,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_383,aVWAP_BoS_CHoCH_bull_498,aVWAP_BoS_CHoCH_bull_687,aVWAP_BoS_CHoCH_bull_842,aVWAP_BoS_CHoCH_bear_125,aVWAP_BoS_CHoCH_bear_341,aVWAP_BoS_CHoCH_bear_513,aVWAP_BoS_CHoCH_bear_713,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-04-14 00:00:00+00:00,1.25,1.35,1.1506,1.34,11562518,1.0022660398060168,,,,,,1.0378737471008859,,,,1.080812599296896,"rgba(38, 166, 154, 0.5)",1,0.1030040067929104,0.1030040067929104,1.0,0.0,1.35,367.0
2023-04-17 00:00:00+00:00,1.21,1.24,1.0915,1.12,6599039,1.0122702511168864,,,,,,1.0392817641644116,,,,1.0825069052840846,"rgba(38, 166, 154, 0.5)",1,0.10200935891444494,0.10200935891444494,0.0,0.0,0.0,0.0
2023-04-18 00:00:00+00:00,1.25,1.32,1.22,1.28,4938033,1.022390243102789,,,,,,1.04092474798275,,,,1.0864257411528073,"rgba(38, 166, 154, 0.5)",1,0.10121237429995973,0.10121237429995973,0.0,0.0,0.0,0.0
2023-04-19 00:00:00+00:00,1.17,1.22,1.14,1.165,3847614,1.0270881461945802,,,,,,1.0416959397620444,,,,1.0874369448735413,#000000,1,0.10080874062652442,0.10080874062652442,0.0,0.0,0.0,0.0
2023-04-20 00:00:00+00:00,1.065,1.165,1.05,1.15,4709861,1.029468718530183,,,,,,1.042052571076151,,,,1.0868013079234362,#000000,1,0.10080272255170002,0.10080272255170002,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,1.04,1.115,1.03,1.08,5609995,1.0307903399328506,,,,,,1.0422126078432836,,,,1.0855719598759905,#000000,1,0.10093401681403326,0.10093401681403326,0.0,0.0,0.0,0.0
2023-04-24 00:00:00+00:00,1.05,1.09,1.0,1.04,4571281,1.0313041661062319,,,,,,1.0422420252918372,,,,1.0845253659092102,#000000,1,0.10115840435524619,0.10115840435524619,0.0,0.0,0.0,0.0
2023-04-25 00:00:00+00:00,1.06,1.0891,1.01,1.05,5136225,1.032066601513761,,,,,,1.0423215163576076,,,,1.083699945803628,#000000,1,0.10151010566873132,0.10151010566873132,0.0,0.0,0.0,0.0
2023-04-26 00:00:00+00:00,1.13,1.21,1.1,1.18,8288738,1.0382080177972919,,,,,,1.0435473418884973,,,,1.0856027302531346,#000000,1,0.10154519947153005,0.10154519947153005,0.0,0.0,0.0,0.0
2023-04-27 00:00:00+00:00,1.22,1.235,1.115,1.16,4987867,1.0429501611354597,,,,,,1.044575407192058,,,,1.0874727445202979,"rgba(38, 166, 154, 1.0)",2,0.13868788927229814,0.2773757785445963,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,1.16,1.22,1.16,1.2,5831880,1.0477798290887759,,,,,,1.0456778719662947,,,,1.0893345719390521,"rgba(38, 166, 154, 0.5)",2,0.13873405756314725,0.2774681151262945,0.0,0.0,0.0,0.0
2023-05-01 00:00:00+00:00,1.11,1.17,1.09,1.16,4429243,1.0497492721343349,,,,,,1.0461550530389396,,,,1.089839729170287,#000000,2,0.13940923779173633,0.27881847558347267,0.0,0.0,0.0,0.0
2023-05-02 00:00:00+00:00,1.15,1.16,1.07,1.11,5301586,1.0520765404613754,,,,,,1.046742898889958,,,,1.0904963151864706,#000000,2,0.14028177182032342,0.28056354364064684,0.0,0.0,0.0,0.0
2023-05-03 00:00:00+00:00,1.11,1.15,1.09,1.14,4367061,1.053647192975049,,,,,,1.0471609304030154,,,,1.0908907247458566,#000000,2,0.1416015410879231,0.2832030821758462,0.0,0.0,0.0,0.0
2023-05-04 00:00:00+00:00,1.08,1.1385,1.07,1.13,3725601,1.0545113477374841,,,,,,1.0474096035106968,,,,1.0909904076897452,#000000,2,0.1429821866434715,0.285964373286943,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,1.16,1.175,1.08,1.08,5948012,1.057145671657616,,,,,,1.048140288935361,,,,1.0919131440988374,"rgba(38, 166, 154, 0.5)",2,0.14426033915800485,0.2885206783160097,0.0,0.0,0.0,0.0
2023-05-08 00:00:00+00:00,1.07,1.12,1.06,1.1,5089143,1.0578314077732665,,,,,,1.0483806183537117,,,,1.091864882753551,#000000,3,0.19217962391041113,0.5765388717312334,0.0,0.0,0.0,0.0
2023-05-09 00:00:00+00:00,1.05,1.09,1.05,1.08,2850877,1.0579109475811717,,,,,,1.0484376014142809,,,,1.0916832361357791,#000000,3,0.19427805722906102,0.5828341716871831,0.0,0.0,0.0,0.0
2023-05-10 00:00:00+00:00,1.11,1.16,1.08,1.1,7309297,1.060010907565759,,,,,,1.0490977923073617,,,,1.0923371865624223,#000000,3,0.19642641178896328,0.5892792353668899,0.0,0.0,0.0,0.0
2023-05-11 00:00:00+00:00,1.01,1.11,1.0,1.08,5217975,1.0595130418347174,,,,,,1.0490353796179919,,,,1.0917149990994932,"rgba(239, 83, 80, 0.5)",3,0.20033360289956237,0.6010008086986871,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,0.98,1.01,0.955,1.0,4246185,1.0579682292526775,0.9816666666666667,,,,,1.0486613772844124,,,,1.0628545855050007,"rgba(239, 83, 80, 0.5)",4,0.24348722600657832,0.9739489040263133,0.0,-1.0,0.955,447.0
2023-05-15 00:00:00+00:00,1.09,1.1,1.0103,1.04,3889505,1.058125307086152,1.0223512153035985,,,,,1.048752981204474,,,,1.0648278776381312,#000000,4,0.24855228128493417,0.9942091251397367,0.0,0.0,0.0,0.0
2023-05-16 00:00:00+00:00,1.06,1.08,1.04,1.04,1748459,1.0581402325935616,1.0290111064526986,,,,,1.048778503544118,,,,1.0651063075956657,#000000,7,0.19110550401210089,1.3377385280847063,0.0,0.0,0.0,0.0
2023-05-17 00:00:00+00:00,1.15,1.17,1.05,1.05,4280029,1.0593864944582867,1.05751271568083,,,,,1.0491903585307814,,,,1.0670832931418102,"rgba(38, 166, 154, 0.5)",7,0.19586608611347892,1.3710626027943524,0.0,0.0,0.0,0.0
2023-05-18 00:00:00+00:00,1.15,1.21,1.105,1.15,3942870,1.0610411631392491,1.078740896482224,,,,,1.0497260996809943,,,,1.0689493344193857,"rgba(38, 166, 154, 0.5)",8,0.22720817154452974,1.817665372356238,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,1.13,1.21,1.12,1.21,2849126,1.0621810417244355,1.088882215753378,,,,,1.0501037874990413,,,,1.0700142497651148,#000000,8,0.2352262661876758,1.8818101295014065,0.0,0.0,0.0,0.0
2023-05-22 00:00:00+00:00,1.15,1.17,1.12,1.13,2187683,1.0629747302268129,1.0943443157364245,,,,,1.050373320479686,,,,1.07067412936082,"rgba(38, 166, 154, 0.5)",8,0.24553938892806812,1.964315111424545,0.0,0.0,0.0,0.0
2023-05-23 00:00:00+00:00,1.14,1.2092,1.13,1.16,3650272,1.0644680159802224,1.1032525246967346,,,,,1.0508802914739692,,,,1.0718674371698167,"rgba(38, 166, 154, 0.5)",8,0.2569654766434286,2.055723813147429,0.0,0.0,0.0,0.0
2023-05-24 00:00:00+00:00,1.12,1.14,1.08,1.12,2908737,1.0650616584022579,1.104239716339157,,,,,1.0511101475724227,,,,1.0721841842263429,#000000,9,0.2524625425992079,2.272162883392871,0.0,0.0,0.0,0.0
2023-05-25 00:00:00+00:00,1.07,1.12,1.05,1.12,2833190,1.065236356827291,1.1021289589094632,,,,,1.0512133440554825,,,,1.0721165782097113,#000000,9,0.26658100934089934,2.399229084068094,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,1.1,1.13,1.06,1.06,1809382,1.0654693581020904,1.101841195123692,,,,,1.0513167987410903,,,,1.0721969074383757,#000000,9,0.2844880341163359,2.560392307047023,0.0,0.0,0.0,0.0
2023-05-30 00:00:00+00:00,1.2,1.23,1.17,1.17,5468048,1.0684172439764728,1.1153224827629176,,,,,1.0523325128082186,,,,1.074435150832561,"rgba(38, 166, 154, 0.5)",10,0.28765074551537534,2.8765074551537535,0.0,0.0,0.0,0.0
2023-05-31 00:00:00+00:00,1.2,1.23,1.14,1.15,3488746,1.070093609858851,1.121339052291038,,,,,1.0529299457726886,,,,1.0756291175439332,"rgba(38, 166, 154, 0.5)",10,0.3029395618980157,3.029395618980157,0.0,0.0,0.0,0.0
2023-06-01 00:00:00+00:00,1.21,1.2299,1.15,1.15,3326401,1.071735548100656,1.126710407950411,,,,,1.0535221026315313,,,,1.0767812856283399,"rgba(38, 166, 154, 1.0)",10,0.31951483594347735,3.1951483594347736,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,1.21,1.25,1.18,1.24,3746217,1.073774956364419,1.1331522787581503,,,,,1.0542603205666663,,,,1.066820718123589,"rgba(38, 166, 154, 1.0)",10,0.32860779847255606,3.2860779847255603,0.0,0.0,0.0,0.0
2023-06-05 00:00:00+00:00,1.12,1.2,1.11,1.18,3278987,1.074640927085346,1.1337744811478565,,,,,1.0546190093601562,,,,1.0657145472517975,#000000,10,0.33774600592627607,3.3774600592627606,0.0,0.0,0.0,0.0
2023-06-06 00:00:00+00:00,1.17,1.17,1.01,1.1,4564547,1.075356847992962,1.1324331621709047,,,,,1.0549648908477764,,,,1.0630072398252517,"rgba(38, 166, 154, 0.5)",10,0.3487303912950499,3.487303912950499,0.0,0.0,0.0,0.0
2023-06-07 00:00:00+00:00,1.12,1.21,1.1196,1.17,4524491,1.0765941139064403,1.1336903206002806,,,,,1.0554863919276478,,,,1.0645422688069412,#000000,10,0.3479847907971301,3.4798479079713007,0.0,0.0,0.0,0.0
2023-06-08 00:00:00+00:00,1.13,1.16,1.11,1.14,2606264,1.0771316989331354,1.1336760831814479,,,,,1.055732031626236,,,,1.0647244835966534,#000000,10,0.3470811952558115,3.470811952558115,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,1.09,1.16,1.08,1.15,2315413,1.0774060526378229,1.1328659113977435,,,,,1.0558837348744545,,,,1.064444613359996,#000000,10,0.34721853410342157,3.4721853410342156,0.0,0.0,0.0,0.0
2023-06-12 00:00:00+00:00,1.17,1.19,1.09,1.09,4223787,1.078494843521342,1.1338726218281383,,,,,1.0563612427072102,,,,1.0654156832320592,"rgba(38, 166, 154, 0.5)",10,0.3459235854817629,3.4592358548176287,0.0,0.0,0.0,0.0
2023-06-13 00:00:00+00:00,1.18,1.2,1.13,1.16,4049054,1.0797918478040738,1.1357989679840603,,,,,1.0569112731028067,,,,1.0667666551210588,"rgba(38, 166, 154, 0.5)",10,0.34390652965507257,3.4390652965507256,0.0,0.0,0.0,0.0
2023-06-14 00:00:00+00:00,1.18,1.19,1.14,1.17,3293193,1.0808199286605653,1.1372205225239658,,,,,1.0573547151256515,,,,1.067742412199833,"rgba(38, 166, 154, 0.5)",10,0.3430349010284023,3.430349010284023,0.0,0.0,0.0,0.0
2023-06-15 00:00:00+00:00,1.15,1.15,1.11,1.12,4028781,1.081587860161896,1.1371937223687998,,,,,1.0577333619286837,,,,1.0680897107741947,"rgba(38, 166, 154, 0.5)",10,0.34390652965507257,3.4390652965507256,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,1.17,1.21,1.12,1.14,11024986,1.08467323628881,1.1406400927147125,,,,,1.0591381911529827,,,,1.0706652530323975,"rgba(38, 166, 154, 0.5)",10,0.34288676826515074,3.428867682651507,0.0,0.0,0.0,0.0
2023-06-20 00:00:00+00:00,1.34,1.395,1.2,1.23,16143002,1.0961187880257373,1.165641889827027,,,,,1.0638182917020242,,,,1.0829375993148882,"rgba(0, 255, 255, 0.75)",10,0.3331551492025308,3.331551492025308,0.0,0.0,0.0,0.0
2023-06-21 00:00:00+00:00,1.4,1.47,1.37,1.44,13353705,1.108820058148854,1.19236325146028,,,,,1.0690956994705405,,,,1.095728092390834,"rgba(0, 255, 0, 1.0)",10,0.32051796892568,3.2051796892568003,0.0,0.0,0.0,0.0
2023-06-22 00:00:00+00:00,1.45,1.49,1.33,1.41,9620029,1.1176378074147622,1.209019329026117,,,,,1.0729074594827521,,,,1.1040126121724172,"rgba(0, 255, 0, 1.0)",10,0.3064065629491705,3.0640656294917052,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,1.52,1.57,1.39,1.45,18301434,1.136661562287832,1.243319048517956,,,,,1.0813413575475839,,,,1.1214490516833586,"rgba(0, 255, 0, 1.0)",10,0.2896982296972064,2.8969822969720638,0.0,0.0,0.0,0.0
2023-06-26 00:00:00+00:00,1.38,1.56,1.36,1.52,10038166,1.1446784963347334,1.2551119680680145,,,,,1.085172149058674,,,,1.1282176197021028,"rgba(0, 255, 255, 0.75)",10,0.2829711605413826,2.8297116054138263,0.0,0.0,0.0,0.0
2023-06-27 00:00:00+00:00,1.48,1.5,1.41,1.42,8051799,1.1514389858289913,1.2649861185700197,,,,,1.0884447759120228,,,,1.133945417533035,"rgba(0, 255, 0, 1.0)",10,0.27224503787890464,2.7224503787890466,0.0,0.0,0.0,0.0
2023-06-28 00:00:00+00:00,1.44,1.5,1.4,1.435,8031011,1.1575568214534337,1.2731913247911064,,,,,1.0915103819328578,,,,1.1390086188346114,"rgba(0, 255, 255, 0.75)",10,0.26474405307797366,2.6474405307797366,0.0,0.0,0.0,0.0
2023-06-29 00:00:00+00:00,1.41,1.49,1.41,1.46,8178809,1.1633253605429406,1.2803795882690516,,,,,1.0944925438955655,,,,1.1437074910067189,"rgba(0, 255, 255, 0.75)",10,0.2586631322063537,2.586631322063537,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,1.47,1.51,1.35,1.46,16959745,1.1748324542008175,1.2939961925664334,,,,,1.100632424819267,,,,1.1530468588135643,"rgba(0, 255, 0, 1.0)",10,0.2510443513253912,2.5104435132539122,0.0,0.0,0.0,0.0
2023-07-03 00:00:00+00:00,1.63,1.64,1.48,1.5,7121120,1.181761720335105,1.3038037581626458,,,,,1.1041735561057093,,,,1.1589828816768966,"rgba(0, 255, 0, 1.0)",10,0.23806860347311604,2.3806860347311605,0.0,0.0,0.0,0.0
2023-07-05 00:00:00+00:00,1.65,1.6787,1.56,1.6,11283389,1.1934824821181662,1.3204083870876877,,,,,1.110210545644938,,,,1.1690535576776306,"rgba(0, 255, 0, 1.0)",9,0.24084380241790918,2.1675942217611825,0.0,0.0,0.0,0.0
2023-07-06 00:00:00+00:00,1.64,1.6699,1.5322,1.65,11001355,1.203947696503898,1.334309928712749,,,,,1.1157924453993384,,,,1.1779370267689049,"rgba(0, 255, 0, 1.0)",9,0.23111286930042857,2.080015823703857,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,1.71,1.805,1.61,1.63,15985346,1.2215488918910875,1.358384078022227,,,,,1.1251802207003405,,,,1.1930372250753096,"rgba(0, 255, 0, 1.0)",9,0.22106489573946372,1.9895840616551734,0.0,0.0,0.0,0.0
2023-07-10 00:00:00+00:00,1.87,1.88,1.705,1.74,18153907,1.2442980891328412,1.389714852371139,,,,,1.137431375028492,,,,1.2126574043585545,"rgba(0, 255, 0, 1.0)",9,0.20757154021751734,1.868143861957656,0.0,0.0,0.0,0.0
2023-07-11 00:00:00+00:00,1.82,1.925,1.78,1.89,18549638,1.2666936220508787,1.4191249289360364,,,,,1.1499241137680178,,,,1.2318796421772902,"rgba(0, 255, 0, 1.0)",7,0.2260460715459391,1.5823225008215736,0.0,0.0,0.0,0.0
2023-07-12 00:00:00+00:00,1.84,1.97,1.78,1.89,20435229,1.2903582056541791,1.4488392892733022,,,,,1.1635987962992673,,,,1.2521435730735164,"rgba(0, 255, 0, 1.0)",7,0.2152199393114003,1.506539575179802,0.0,0.0,0.0,0.0
2023-07-13 00:00:00+00:00,2.09,2.12,1.85,1.85,28872140,1.3290764936345476,1.4981586635871382,,,,,1.1861801630421953,,,,1.2855427432784183,"rgba(0, 255, 0, 1.0)",6,0.2160991065622596,1.2965946393735577,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,1.97,2.16,1.93,2.1,24181482,1.3584770337013168,1.5333533356367688,,,,,1.2041963361215393,2.0199999999999996,,,1.3492917561195075,"rgba(0, 255, 0, 1.0)",5,0.22744890745268184,1.1372445372634092,0.0,1.0,2.16,486.0
2023-07-17 00:00:00+00:00,1.84,2.08,1.83,2.0,20714048,1.3781079453081004,1.5542887806404038,,,,,1.2171434954278204,1.9723237251756094,,,1.3632630390172893,"rgba(0, 255, 255, 0.75)",5,0.22028317958885518,1.1014158979442759,0.0,0.0,0.0,0.0
2023-07-18 00:00:00+00:00,1.8,1.89,1.76,1.81,12199016,1.387006984647253,1.5624652545356619,,,,,1.2234916917804757,1.9390655056030512,,,1.3689800316599685,"rgba(0, 255, 255, 0.75)",4,0.24400589337384304,0.9760235734953722,0.0,0.0,0.0,0.0
2023-07-19 00:00:00+00:00,1.85,1.89,1.78,1.82,13655100,1.3970675629272815,1.5718200691275848,,,,,1.230713336755164,1.9199452772762517,,,1.3764119739820608,"rgba(0, 255, 255, 0.75)",4,0.23726935329884288,0.9490774131953715,0.0,0.0,0.0,0.0
2023-07-20 00:00:00+00:00,1.72,1.9082,1.71,1.88,14045829,1.4056067280344844,1.5787759681482896,,,,,1.237245733774738,1.8966648495013045,,,1.382366230874124,"rgba(38, 166, 154, 1.0)",4,0.2338781281687746,0.9355125126750984,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,1.74,1.81,1.66,1.74,10780103,1.4111859679730936,1.5827348437185889,,,,,1.2417678334567868,1.8786184308778122,,,1.3861220779803454,"rgba(38, 166, 154, 1.0)",4,0.23045761890173005,0.9218304756069202,0.0,0.0,0.0,0.0
2023-07-24 00:00:00+00:00,1.7,1.72,1.63,1.67,8978511,1.4149530102028323,1.5847926861816533,,,,,1.2450729517737007,1.8618484564730888,,,1.388429530435827,"rgba(38, 166, 154, 1.0)",4,0.2278469394430045,0.911387757772018,0.0,0.0,0.0,0.0
2023-07-25 00:00:00+00:00,1.69,1.81,1.69,1.71,9308827,1.419410332101063,1.5878083668144831,,,,,1.2488071868111275,1.851069227250424,,,1.391643349550453,"rgba(38, 166, 154, 1.0)",4,0.22557895815096454,0.9023158326038582,0.0,0.0,0.0,0.0
2023-07-26 00:00:00+00:00,1.79,1.8,1.68,1.7,11860429,1.4253821322509739,1.5921613035508493,,,,,1.2537415825468778,1.8421635234829827,,,1.396254952067087,"rgba(38, 166, 154, 1.0)",4,0.22241122617674097,0.8896449047069639,0.0,0.0,0.0,0.0
2023-07-27 00:00:00+00:00,1.71,1.83,1.7,1.82,12750389,1.431383753998213,1.5963276435089686,,,,,1.2588370219154736,1.833370360783367,,,1.4009228757935872,"rgba(38, 166, 154, 1.0)",4,0.22082324358716013,0.8832929743486405,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,1.79,1.81,1.72,1.74,8159417,1.435423143960019,1.599330286456394,,,,,1.2622181002890984,1.8300295941213638,,,1.404209008199576,"rgba(38, 166, 154, 1.0)",4,0.2184167494474321,0.8736669977897285,0.0,0.0,0.0,0.0
2023-07-31 00:00:00+00:00,1.87,1.89,1.79,1.8,19481524,1.4467953071989357,1.6090877977297633,,,,,1.2712982203115812,1.832371674623369,,,1.4140888538898342,"rgba(0, 255, 255, 0.75)",4,0.21572483239871787,0.8628993295948715,0.0,0.0,0.0,0.0
2023-08-01 00:00:00+00:00,1.78,1.8,1.67,1.78,10217968,1.451095735906492,1.6119071541800478,,,,,1.2751457090572684,1.8275984736942137,,,1.4175717588371897,"rgba(38, 166, 154, 1.0)",4,0.21451452019539585,0.8580580807815834,0.0,0.0,0.0,0.0
2023-08-02 00:00:00+00:00,1.72,1.85,1.71,1.77,8311418,1.4546188655452108,1.6142787187416474,,,,,1.2782949371233572,1.8245556508273866,,,1.4204790173748991,"rgba(38, 166, 154, 0.5)",4,0.21521043214287877,0.8608417285715151,0.0,0.0,0.0,0.0
2023-08-03 00:00:00+00:00,1.64,1.69,1.63,1.67,12096690,1.4578635743318744,1.6151682445977982,,,,,1.2818070930534642,1.8140279727267417,,,1.4228147676705452,"rgba(38, 166, 154, 0.5)",4,0.2168749745921452,0.8674998983685808,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,1.56,1.66,1.56,1.63,7898078,1.4592925930644132,1.6148482949307832,,,,,1.2837003091926258,1.805510217398348,,,1.4236793097712552,#000000,4,0.21811984830921316,0.8724793932368526,0.0,0.0,0.0,0.0
2023-08-07 00:00:00+00:00,1.53,1.56,1.445,1.56,5868513,1.459699905683091,1.6137369820694678,,,,,1.2847250789631066,1.7973184617994624,,,1.4236749773319493,#000000,4,0.2192619580944244,0.8770478323776976,0.0,0.0,0.0,0.0
2023-08-08 00:00:00+00:00,1.62,1.65,1.505,1.56,8311871,1.461137675019585,1.6134053639878811,,,,,1.2866669736406344,1.7895067565628557,,,1.4245996677907875,"rgba(38, 166, 154, 0.5)",4,0.2203927018302818,0.8815708073211272,0.0,0.0,0.0,0.0
2023-08-09 00:00:00+00:00,1.53,1.67,1.52,1.65,7978674,1.4622988944340616,1.6128356147307208,,,,,1.2883973840081802,1.7819018476537511,,,1.4253021783682638,#000000,4,0.2219469517338602,0.8877878069354408,0.0,0.0,0.0,0.0
2023-08-10 00:00:00+00:00,1.55,1.65,1.54,1.569,10119885,1.4638239986381036,1.6122539533539506,,,,,1.2906130089114962,1.7732776593444695,,,1.4262980716765985,#000000,4,0.22321105266822738,0.8928442106729095,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,1.58,1.61,1.505,1.54,5832139,1.4645739235152304,1.6117764193100064,,,,,1.2918092620282755,1.7682737264701478,,,1.4267646331363204,"rgba(38, 166, 154, 0.5)",4,0.2241252166931196,0.8965008667724784,0.0,0.0,0.0,0.0
2023-08-14 00:00:00+00:00,1.52,1.58,1.5,1.56,6101137,1.4651029784750087,1.610955809707014,,,,,1.2929058075439255,1.7625136401177626,,,1.4270116950817686,#000000,4,0.22445222270140835,0.8978088908056334,0.0,0.0,0.0,0.0
2023-08-15 00:00:00+00:00,1.46,1.56,1.46,1.52,5858147,1.465310010612629,1.6097860916551496,,,,,1.2937757369169327,1.7563226668918126,,,1.4269620350177232,#000000,4,0.2261066962052327,0.9044267848209308,0.0,0.0,0.0,0.0
2023-08-16 00:00:00+00:00,1.41,1.46,1.39,1.42,8507751,1.4648325153793476,1.6070841107040792,,,,,1.2945664064413371,1.745451978096679,,,1.4261366452716553,#000000,4,0.22735090875772457,0.9094036350308983,0.0,0.0,0.0,0.0
2023-08-17 00:00:00+00:00,1.33,1.38,1.3,1.35,11290152,1.4630648473077967,1.6020698257936377,,,,,1.2949134841786865,1.7286391221266952,,,1.423961969979691,#000000,4,0.22940534160130593,0.9176213664052237,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,1.34,1.35,1.19,1.22,12186180,1.460575180918396,1.596011902425356,,,,,1.2948995474479104,1.7101360210624357,,,1.420328192974094,#000000,4,0.2318127036788658,0.9272508147154632,0.0,0.0,0.0,0.0
2023-08-21 00:00:00+00:00,1.27,1.34,1.26,1.33,5803397,1.4593919050280908,1.5931788836607712,,,,,1.2948790541105444,1.7018001446828985,,,1.418947963480027,"rgba(239, 83, 80, 0.5)",4,0.23428535824940822,0.9371414329976329,0.0,0.0,0.0,0.0
2023-08-22 00:00:00+00:00,1.28,1.32,1.26,1.29,5715833,1.4582198012026009,1.5904093022229127,,,,,1.2948453612439266,1.6938432898582512,,,1.4175832200035177,#000000,4,0.2362727885699631,0.9450911542798524,0.0,0.0,0.0,0.0
2023-08-23 00:00:00+00:00,1.39,1.4,1.27,1.28,7370471,1.4573099680658492,1.5876788243434274,,,,,1.2951531546371393,1.6856304019284618,,,1.4172525860160738,#000000,4,0.23862210717580679,0.9544884287032271,0.0,0.0,0.0,0.0
2023-08-24 00:00:00+00:00,1.25,1.43,1.24,1.4,6525787,1.456161795976563,1.5848421619505686,,,,,1.2952065519432812,1.6777067647658874,,,1.4159994248612107,"rgba(239, 83, 80, 0.5)",4,0.24050495102678318,0.9620198041071327,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,1.26,1.27,1.2,1.27,4471910,1.4550559755043653,1.5824960388669564,,,,,1.295042214385453,1.671570954721191,,,1.4145049771215308,"rgba(239, 83, 80, 0.5)",4,0.24282535530202348,0.9713014212080939,0.0,0.0,0.0,0.0
2023-08-28 00:00:00+00:00,1.26,1.3,1.24,1.25,4249639,1.4541303590438026,1.5804475466500107,,,,,1.2949570434633233,1.666207692668527,,,1.4133789870516327,"rgba(239, 83, 80, 0.5)",4,0.24531490751529764,0.9812596300611905,0.0,0.0,0.0,0.0
2023-08-29 00:00:00+00:00,1.46,1.495,1.23,1.25,15428060,1.4530941051790294,1.5761812184926345,,,,,1.2960354586434908,1.6537642596835447,,,1.413344968491996,#000000,4,0.24825273568433065,0.9930109427373226,0.0,0.0,0.0,0.0
2023-08-30 00:00:00+00:00,1.44,1.46,1.39,1.42,6972637,1.4529126303761433,1.5746769743815285,,,,,1.296684936629257,1.6492185545992177,,,1.413619399058631,#000000,6,0.21254265537689956,1.2752559322613974,0.0,0.0,0.0,0.0
2023-08-31 00:00:00+00:00,1.36,1.46,1.36,1.43,6342228,1.452489803832675,1.5729953545588806,,,,,1.2971092659854908,1.6445760870719586,,,1.4133879877097115,#000000,6,0.21487353612010462,1.2892412167206277,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,1.31,1.39,1.29,1.37,6254210,1.4516385312529758,1.5707934385735456,,,,,1.2972510529726426,1.6390469326755612,,,1.4124714885974914,#000000,7,0.21312645045094397,1.4918851531566077,0.0,0.0,0.0,0.0
2023-09-05 00:00:00+00:00,1.26,1.31,1.25,1.28,6061129,1.4504456463890838,1.5682039420800988,,,,,1.2971515461069572,1.6329217399192917,,,1.4110492260638607,"rgba(239, 83, 80, 0.5)",7,0.21401007970466432,1.4980705579326503,0.0,0.0,0.0,0.0
2023-09-06 00:00:00+00:00,1.26,1.2999,1.22,1.26,4856406,1.449430049710986,1.5660688603626225,,,,,1.2970280037679485,1.6279831004571201,,,1.4098449856771509,"rgba(239, 83, 80, 0.5)",7,0.21404372296005195,1.4983060607203635,0.0,0.0,0.0,0.0
2023-09-07 00:00:00+00:00,1.24,1.27,1.2,1.24,5967051,1.448045272184536,1.563289019019981,,,,,1.296782598552554,1.6217181964775618,,,1.4081980560523513,"rgba(239, 83, 80, 0.5)",7,0.21400712151413032,1.4980498505989122,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,1.22,1.27,1.2,1.27,3689692,1.4471712633106213,1.5615588659294697,,,,,1.2966151319560666,1.6178783642231314,,,1.4071713664131942,"rgba(239, 83, 80, 0.5)",7,0.21405260245427524,1.4983682171799266,0.0,0.0,0.0,0.0
2023-09-11 00:00:00+00:00,1.1,1.22,1.1,1.2,6167426,1.4451268746611523,1.5579324016574887,,,,,1.2959614058113742,1.6101744513029925,,,1.4046779835804537,"rgba(239, 83, 80, 1.0)",7,0.21320078968061296,1.4924055277642907,0.0,0.0,0.0,0.0
2023-09-12 00:00:00+00:00,1.15,1.29,1.13,1.17,12498025,1.4417317300316261,1.5516282740430114,,,,,1.2950726361860214,1.596882152990492,,,1.4007809982087374,"rgba(239, 83, 80, 0.5)",7,0.21307971766860084,1.491558023680206,0.0,0.0,0.0,0.0
