date,Open,High,Low,Close,Volume,aVWAP_peak_425,aVWAP_valley_401,aVWAP_valley_356,aVWAP_valley_296,aVWAP_valley_261,aVWAP_valley_225,aVWAP_valley_180,aVWAP_valley_104,aVWAP_OB_bull_356,aVWAP_OB_bull_296,aVWAP_OB_bull_104,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-12 17:00:00+00:00,142.27,143.75,142.27,143.55,12325.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,58.43106181464354,-1.4309444152787236,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10640.0,-2741.2660585144995,False,False,False,False,28752.471356348964,False,False,False,False
2023-12-13 17:00:00+00:00,143.695,144.58,143.075,143.69,13946.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,143.78166666666664,,63.16386424143849,3.1218215141743855,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3306.0,-2647.509995591794,False,False,False,False,28522.913660901693,False,False,False,False
2023-12-14 17:00:00+00:00,140.055,140.8,139.78,140.4,26543.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,141.51670420772717,,55.909400116740585,3.1218215141743855,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-23237.0,-2966.726894884944,False,False,False,False,28492.21732507376,False,False,False,False
2023-12-15 17:00:00+00:00,139.715,140.095,138.9,138.9,21572.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,140.021973125903,,48.57950645266066,9.655237735927003,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44809.0,-3615.444307367348,False,False,False,False,28384.927133987345,False,False,False,False
2023-12-18 17:00:00+00:00,139.81,140.81,139.6,140.805,6834.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,140.1382022541204,,48.21260961129993,9.262609643739196,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37975.0,-4148.150597175606,False,False,False,False,28050.804232685212,False,False,False,False
2023-12-19 17:00:00+00:00,140.78,141.29,140.43,141.16,11643.0,,,,,,,,,,,,,,#000000,,140.35897860862678,,48.69006035205661,9.262609643739196,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26332.0,-4492.086246831798,False,False,False,False,27796.419670938154,False,False,False,False
2023-12-20 17:00:00+00:00,142.69,142.88,141.215,141.26,9838.0,,,,,,,,,,,,,,#000000,,140.5943758911601,,49.224911531909456,9.229239996634469,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16494.0,-4678.16242905146,False,False,False,False,27517.994559760817,False,False,False,False
2023-12-21 17:00:00+00:00,142.5,142.905,142.04,142.75,3347.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,140.6951286716515,,52.527476440433375,9.229239996634469,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13147.0,-4809.462236352987,False,False,False,False,27143.250458059098,False,False,False,False
2023-12-22 17:00:00+00:00,143.32,143.475,142.74,143.05,6242.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,140.90024103047435,,55.256592447742264,9.229239996634469,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6905.0,-4841.95119392891,False,False,False,False,26819.200063360506,False,False,False,False
2023-12-25 17:00:00+00:00,143.05,143.05,143.05,143.05,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,140.90024103047435,,57.07600311928152,9.229239996634469,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6905.0,-4873.936446736213,False,False,False,False,26403.398511990574,False,False,False,False
2023-12-26 17:00:00+00:00,143.34,144.135,143.265,143.47,8127.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,141.16981526600966,,59.129592936933854,9.229239996634469,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1222.0,-4779.425804151155,False,False,False,False,26120.043496300797,False,False,False,False
2023-12-27 17:00:00+00:00,144.97,145.55,144.84,145.2,11471.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,141.6570299279189,,63.308280117991956,5.253025107293823,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,12693.0,-4508.535481606175,False,False,False,False,25892.926542869776,False,False,False,False
2023-12-28 17:00:00+00:00,145.11,145.865,144.94,145.545,10093.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,142.0188223591632,,66.55612290069347,8.61689647089392,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22786.0,-4085.364388868095,False,False,False,False,25647.966441429933,False,False,False,False
2023-12-29 17:00:00+00:00,146.11,146.62,145.79,146.22,4733.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,143.5350321539449,,69.59458314831866,11.743338042723671,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27519.0,-3595.3742433042485,False,False,False,False,25323.703395826367,False,False,False,False
2024-01-01 17:00:00+00:00,146.22,146.22,146.22,146.22,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,143.5350321539449,,71.62022331340212,13.936772043013498,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27519.0,-3112.9808441832524,False,False,False,False,24931.087839301927,False,False,False,False
2024-01-02 17:00:00+00:00,144.21,144.37,143.61,144.03,10893.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,143.12880558508473,,65.77442589916045,13.936772043013498,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16626.0,-2806.950133420721,False,False,False,False,24713.44306659957,False,False,False,False
2024-01-03 17:00:00+00:00,143.36,143.64,142.945,143.31,8110.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,143.01064280493486,,60.15652402139634,18.366193246468313,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,8516.0,-2631.400518949082,False,False,False,False,24456.025344636786,False,False,False,False
2024-01-04 17:00:00+00:00,144.895,145.33,144.105,144.17,10022.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,143.14359674032562,,58.346792098580345,16.637120910839386,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18538.0,-2303.192758965375,False,False,False,False,24232.242005960245,False,False,False,False
2024-01-05 17:00:00+00:00,144.26,144.485,143.83,143.93,4842.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,143.16767946487195,,56.51167229461504,14.705522070579974,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13696.0,-2055.143258826377,False,False,False,False,23931.618098891093,False,False,False,False
2024-01-08 17:00:00+00:00,144.72,146.21,144.72,146.04,11825.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,143.42731479470265,,59.28405164057351,14.705522070579974,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25521.0,-1627.606154038371,False,False,False,False,23743.918593481925,False,False,False,False
2024-01-09 17:00:00+00:00,145.29,145.72,144.38,144.43,15328.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,143.5635675782378,,57.26162805778822,14.705522070579974,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,10193.0,-1444.3409423478536,False,False,False,False,23613.439235443446,False,False,False,False
2024-01-10 17:00:00+00:00,144.68,145.3,144.58,144.79,21209.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,143.71760971361343,,56.58569935864517,14.103025132901422,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31402.0,-935.0953463424605,False,False,False,False,23576.16110776215,False,False,False,False
2024-01-11 17:00:00+00:00,142.86,144.35,142.85,144.175,43312.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,143.71024641531125,,54.72622921187959,11.891117996738117,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11910.0,-1105.2489068642828,False,False,False,False,23882.14310609142,False,False,False,False
2024-01-12 17:00:00+00:00,144.54,145.6,144.44,145.475,8594.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,143.81122747342934,,56.0008140468174,11.891117996738117,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3316.0,-1139.5241176105728,False,False,False,False,23645.11763157837,False,False,False,False
2024-01-15 17:00:00+00:00,145.475,145.475,145.475,145.475,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,143.81122747342934,,56.85053727010928,11.891117996738117,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3316.0,-1173.2679297406414,False,False,False,False,23278.526660546147,False,False,False,False
2024-01-16 17:00:00+00:00,145.7,147.55,145.5,147.545,23949.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,144.27784385621305,,60.68871402322336,11.891117996738117,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20633.0,-835.1862564113292,False,False,False,False,23288.921596041557,False,False,False,False
2024-01-17 17:00:00+00:00,147.31,147.92,147.065,147.875,11784.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,144.49775817342143,,63.67708262762777,7.519372661064658,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,32417.0,-319.64848499409925,False,False,False,False,23110.550718583545,False,False,False,False
2024-01-18 17:00:00+00:00,149.49,150.845,149.31,150.765,16290.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,144.98338194616247,,68.56647602955178,12.193774182429827,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48707.0,440.45459229263093,False,False,False,False,23004.805746202404,False,False,False,False
2024-01-19 17:00:00+00:00,151.695,152.46,151.15,151.2,29788.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,146.98763025143234,,72.15995553138272,15.545219004404885,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,78495.0,1650.6025831097995,False,False,False,False,23109.971548586862,False,False,False,False
2024-01-22 17:00:00+00:00,150.84,150.84,148.735,149.2,12785.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,147.01342652425404,,69.44931298090195,15.545219004404885,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65710.0,2643.7715353096473,False,False,False,False,22949.894470314197,False,False,False,False
2024-01-23 17:00:00+00:00,149.72,150.4,149.72,150.23,15426.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,147.14889428843128,,68.84850759004786,15.545219004404885,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81136.0,3860.7053099560094,False,False,False,False,22833.244943642658,False,False,False,False
2024-01-24 17:00:00+00:00,151.34,151.5,149.645,149.66,7835.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,147.2249827905693,,67.11891751953074,15.545219004404885,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,73301.0,4937.299026080722,False,False,False,False,22600.714014283854,False,False,False,False
2024-01-25 17:00:00+00:00,149.5,149.5,148.3,148.875,9726.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,147.24103981331092,,64.19021813045819,20.62446935222154,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63575.0,5846.410669087222,False,False,False,False,22401.10604507015,False,False,False,False
2024-01-26 17:00:00+00:00,149.71,149.945,149.43,149.43,8657.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,147.29298887852835,,63.10446670468077,19.34417300733567,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,72232.0,6875.644612202149,False,False,False,False,22188.019129642707,False,False,False,False
2024-01-29 17:00:00+00:00,149.225,149.54,148.77,149.48,6859.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,147.32216849563198,,62.46247589069621,18.392284274413967,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79091.0,7995.262525191262,False,False,False,False,21950.359918330414,False,False,False,False
2024-01-30 17:00:00+00:00,150.24,150.77,150.19,150.77,15887.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,147.4838467546978,,64.03088053646998,18.392284274413967,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94978.0,9343.83209844411,False,False,False,False,21856.35433820126,False,False,False,False
2024-01-31 17:00:00+00:00,149.82,150.18,148.26,148.615,13537.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,147.77013298113977,,60.044070521125654,15.689469108803365,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,81441.0,10461.617647305442,False,False,False,False,21727.37210039969,False,False,False,False
2024-02-01 17:00:00+00:00,149.96,151.65,149.96,151.64,7767.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,147.96682327467732,,61.57149558303932,15.689469108803365,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,89208.0,11682.491792308458,False,False,False,False,21510.932222874115,False,False,False,False
2024-02-02 17:00:00+00:00,151.08,151.37,150.63,150.975,11882.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,148.13779740744462,,61.27903335547637,15.689469108803365,False,False,True,False,False,15.99701236168659,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77326.0,12700.22060173003,False,False,False,False,21361.64645197684,False,False,False,False
2024-02-05 17:00:00+00:00,150.795,151.32,149.28,149.34,15646.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,148.19731505544408,,58.169650289982,13.438325949469892,False,True,True,False,False,11.578808889127302,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,61680.0,13459.597026509411,False,False,False,False,21273.03177830278,False,False,False,False
2024-02-06 17:00:00+00:00,148.35,149.37,148.35,149.255,24487.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,148.17140287463877,,55.95204881133583,11.195017533164311,False,True,True,False,False,11.356381579601337,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37193.0,13827.55676253252,False,False,False,False,21322.860742980254,False,False,False,False
2024-02-07 17:00:00+00:00,149.35,149.55,148.75,149.21,18371.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,148.1882699383843,,54.38862147444687,9.561761740989084,False,True,True,False,False,11.236697569750756,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18822.0,13904.989991020388,False,False,False,False,21277.095460143348,False,False,False,False
2024-02-08 17:00:00+00:00,153.71,156.165,153.67,155.91,39568.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,149.07077563989745,,60.71164494930339,5.1578181573204205,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,58390.0,14594.680068678987,False,False,False,False,21560.675375489962,False,False,False,False
2024-02-09 17:00:00+00:00,156.92,159.21,156.88,158.6,17488.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,149.54096451072942,,66.43644076820244,10.288648089726806,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75878.0,15544.809059862258,False,False,False,False,21497.533121606397,False,False,False,False
2024-02-12 17:00:00+00:00,156.14,156.14,154.375,154.565,26585.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,149.90264405020562,,64.4662684441162,10.288648089726806,True,False,True,False,True,16.5137190816277,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49293.0,16068.036826376021,False,False,False,False,21576.408577085367,False,False,False,False
2024-02-13 17:00:00+00:00,153.235,153.235,151.68,152.42,27616.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,150.03426068604367,,60.77978306712553,10.288648089726806,False,True,True,False,False,12.145475382484051,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21677.0,16154.997495734533,False,False,False,False,21670.045653409627,False,False,False,False
2024-02-14 17:00:00+00:00,155.45,156.925,155.21,156.895,29241.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,150.43526202378763,,61.682076737573986,10.288648089726806,False,True,True,False,False,17.943322989553753,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,50918.0,16693.958774870433,False,False,False,False,21787.424790566067,False,False,False,False
2024-02-15 17:00:00+00:00,158.12,159.54,157.83,159.115,23139.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,150.84446511790543,,63.594810008661455,10.288648089726806,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74057.0,17583.30825122903,False,False,False,False,21808.379444975893,False,False,False,False
2024-02-16 17:00:00+00:00,160.535,161.55,160.25,160.32,19801.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,152.5932682793386,,65.54028710656763,10.288648089726806,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93858.0,18765.861611675093,False,False,False,False,21777.25728303828,False,False,False,False
2024-02-19 17:00:00+00:00,160.32,160.32,160.32,160.32,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,152.5932682793386,,66.83727183850509,10.409001283720258,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93858.0,19930.080811494085,False,False,False,False,21439.62538717722,False,False,False,False
2024-02-20 17:00:00+00:00,159.36,159.36,156.925,157.67,19704.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,152.61364652961535,,64.30879094360027,10.409001283720258,True,False,True,False,True,16.737805742861724,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,74154.0,20770.76172914534,False,False,False,False,21412.71646644579,False,False,False,False
2024-02-21 17:00:00+00:00,156.26,156.98,155.82,156.83,20229.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,152.63113265447313,,61.64183657252563,10.409001283720258,False,True,True,False,False,15.21099843271692,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,53925.0,21284.780927143085,False,False,False,False,21394.364273167557,False,False,False,False
2024-02-22 17:00:00+00:00,158.02,158.72,157.97,158.06,23553.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,152.854121294902,,60.9656995441606,10.409001283720258,False,True,True,False,False,16.661736900485362,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,77478.0,22155.993625947067,False,False,False,False,21427.831493738602,False,False,False,False
2024-02-23 17:00:00+00:00,158.46,158.82,158.07,158.41,13200.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,152.97917468294006,,60.833267998374126,10.409001283720258,False,True,True,False,False,17.069876876507056,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,90678.0,23218.35031391688,False,False,False,False,21300.26821476591,False,False,False,False
2024-02-26 17:00:00+00:00,159.27,159.27,158.9,159.05,10865.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,153.09741212511335,,61.35468118328721,10.409001283720258,False,True,True,False,False,17.81634862699784,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,101543.0,24432.68596796468,False,False,False,False,21138.48111066101,False,False,False,False
2024-02-27 17:00:00+00:00,158.815,158.815,157.255,157.675,15250.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,153.20653292555215,,59.60545265093873,14.512077122213697,False,True,True,False,False,15.266398485508628,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,86293.0,25391.760604120267,False,False,False,False,21047.18682987557,False,False,False,False
2024-02-28 17:00:00+00:00,157.5,157.62,156.65,156.86,11139.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,153.25923721479768,,57.261243459382875,12.016545307537463,False,True,True,False,False,13.791014508709054,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,75154.0,26163.268191653286,False,False,False,False,20893.571530187575,False,False,False,False
2024-02-29 17:00:00+00:00,157.54,158.1,157.09,157.74,7499.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,153.30578292008414,,56.822094639657315,11.334252817061227,False,True,True,False,False,14.873798198814718,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82653.0,27039.077987131528,False,False,False,False,20685.903754525752,False,False,False,False
2024-03-01 17:00:00+00:00,159.4,159.83,158.74,159.245,11417.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,154.150430279411,,58.29599393092449,11.334252817061227,False,True,True,False,False,16.674383152479205,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,94070.0,28078.317088106232,False,False,False,False,20542.199820347058,False,False,False,False
