date,Open,High,Low,Close,Volume,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_347,aVWAP_peak_322,aVWAP_peak_298,aVWAP_peak_273,aVWAP_peak_249,aVWAP_valley_419,aVWAP_valley_391,aVWAP_valley_363,aVWAP_OB_bear_322,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 17:00:00+00:00,2.34,2.34,2.34,2.34,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.235933062363499,,59.998706481534796,6.4848129245187565,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2111.0,-988.7199627529307,False,False,False,False,308.81502312977796,False,False,False,False
2024-01-08 17:00:00+00:00,2.33,2.385,2.33,2.37,97.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.2394415937386376,,60.793939861138,6.4848129245187565,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2014.0,-1004.6157772838928,False,False,False,False,305.53106928280465,False,False,False,False
2024-01-09 17:00:00+00:00,2.42,2.465,2.42,2.46,400.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.2649491526360106,,63.96291622186467,9.126017533200276,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1614.0,-1014.0635946903441,False,False,False,False,306.9957038675674,False,False,False,False
2024-01-10 17:00:00+00:00,2.565,2.6,2.565,2.6,300.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.367184616341842,,68.74023177453037,13.723402052574535,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1314.0,-1018.7137715168503,False,False,False,False,306.88724334248883,False,False,False,False
2024-01-11 17:00:00+00:00,2.6,2.6,2.395,2.395,227.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.3810292958745265,,63.90790557865676,13.723402052574535,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1541.0,-1026.8112324235658,False,False,False,False,305.64868143020215,False,False,False,False
2024-01-12 17:00:00+00:00,2.51,2.51,2.415,2.415,200.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.3782548694921957,,61.18383070777961,16.908739195169986,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1341.0,-1031.6823761069213,False,False,False,False,304.0107173770207,False,False,False,False
2024-01-15 17:00:00+00:00,2.415,2.415,2.415,2.415,0.0,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.3782548694921957,,59.36778079386151,15.24393055613615,True,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1341.0,-1036.477998182783,False,False,False,False,299.297372921563,False,False,False,False
2024-01-16 17:00:00+00:00,2.415,2.415,2.185,2.19,4425.0,,,,,,,,,,,,,,#000000,,2.2801622568899633,,52.26529483086393,8.713441614873283,True,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5766.0,-1109.803920691577,False,False,False,False,363.26175473673254,False,False,False,False
2024-01-17 17:00:00+00:00,2.19,2.19,2.1,2.1,134.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.277056773659207,,45.94590912566895,3.1341467027476355,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5900.0,-1184.0705265723277,False,False,False,False,359.7073089268607,False,False,False,False
2024-01-18 17:00:00+00:00,2.11,2.11,2.04,2.065,275.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.235952324732545,,41.157806088120324,-0.9890174265648994,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6175.0,-1261.4492780983383,False,False,False,False,358.39401731559155,False,False,False,False
2024-01-19 17:00:00+00:00,2.1,2.1,2.1,2.1,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.235952324732545,,39.22173735445914,-2.620045445001459,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6175.0,-1337.628359058054,False,False,False,False,352.83752092310175,False,False,False,False
2024-01-22 17:00:00+00:00,2.1,2.1,2.075,2.075,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.235952324732545,,37.43165867790381,-4.362218884179065,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6175.0,-1412.6263689951384,False,False,False,False,347.36717176150324,False,False,False,False
2024-01-23 17:00:00+00:00,2.075,2.09,2.075,2.09,50.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.2351857875756513,,36.851482953696426,-5.181962581560654,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6125.0,-1485.6864252897874,False,False,False,False,342.75682801326286,False,False,False,False
2024-01-24 17:00:00+00:00,2.09,2.11,2.09,2.11,100.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.234393339405426,,37.32312364263965,-5.181962581560654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6025.0,-1556.0633799364573,False,False,False,False,338.9931562611192,False,False,False,False
2024-01-25 17:00:00+00:00,2.11,2.11,2.08,2.085,160.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.231676626629626,,36.957535798036076,-6.037727711393387,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6185.0,-1627.8298391622486,False,False,False,False,336.2180685671484,False,False,False,False
2024-01-26 17:00:00+00:00,2.09,2.09,2.09,2.09,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.231676626629626,,36.965778989694094,-6.652527331645501,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6185.0,-1698.4836401054695,False,False,False,False,331.0053853335492,False,False,False,False
2024-01-29 17:00:00+00:00,2.09,2.09,2.07,2.07,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.231676626629626,,36.34704668313812,-7.863401554314784,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6185.0,-1768.0420332821288,False,False,False,False,325.87351889426935,False,False,False,False
2024-01-30 17:00:00+00:00,2.09,2.09,2.06,2.06,198.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.2268502963352934,,35.61044250837659,-9.136898208414557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6383.0,-1839.5917692002354,False,False,False,False,323.890983717614,False,False,False,False
2024-01-31 17:00:00+00:00,2.08,2.085,2.01,2.01,101.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.2235289722829292,,33.58564087709416,-11.51293723467358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6484.0,-1911.5980983599216,False,False,False,False,320.43530955144945,False,False,False,False
2024-02-01 17:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.2235289722829292,,32.23577312290587,-13.148667021757348,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6484.0,-1982.4880503233335,False,False,False,False,315.46732025607815,False,False,False,False
2024-02-02 17:00:00+00:00,2.01,2.01,1.97,1.97,72.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.2202662735240883,,30.153608212034445,-15.390189536808201,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6556.0,-2053.3952123338245,False,False,False,False,311.69263312032496,False,False,False,False
2024-02-05 17:00:00+00:00,1.9,1.9,1.875,1.875,115.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.2124560559828907,,26.661154739487024,-18.813634618822014,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6671.0,-2124.9859842356254,False,False,False,False,308.6431349324129,False,False,False,False
2024-02-06 17:00:00+00:00,1.94,1.97,1.94,1.97,418.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.196284436349149,,30.079274370736904,-18.813634618822014,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6253.0,-2188.986201534298,False,False,False,False,310.3385902047786,False,False,False,False
2024-02-07 17:00:00+00:00,1.97,1.97,1.88,1.88,48.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.1941540421944485,,30.067294983039233,-18.813634618822014,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6301.0,-2252.7383534484948,False,False,False,False,306.2713252403634,False,False,False,False
2024-02-08 17:00:00+00:00,1.88,1.895,1.88,1.88,2.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.1940560928901727,,30.059308724574116,-18.813634618822014,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6301.0,-2315.502099906658,False,False,False,False,301.5539403529159,False,False,False,False
2024-02-09 17:00:00+00:00,1.88,1.88,1.79,1.8,8258.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.9755825563799922,,28.31984399151698,-18.813634618822014,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14559.0,-2505.323772776322,False,False,False,False,424.9096932156614,False,False,False,False
2024-02-12 17:00:00+00:00,1.99,2.03,1.97,2.0,94.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.9759564293152425,,35.36546036997427,-19.377525989645164,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14465.0,-2690.745109632503,False,False,False,False,419.7793103751085,False,False,False,False
2024-02-13 17:00:00+00:00,2.0,2.0,1.91,1.92,552.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.9757785963721022,,37.94495530204251,-17.146986320395932,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15017.0,-2881.8498366149447,False,False,False,False,421.8292435475874,False,False,False,False
2024-02-14 17:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.9757785963721022,,39.664618590088,-15.618943064461618,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15017.0,-3069.9916996131624,False,False,False,False,415.2892552755318,False,False,False,False
2024-02-15 17:00:00+00:00,1.92,1.92,1.92,1.92,0.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,1.9757785963721022,,40.811060782118325,-14.498439446003488,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15017.0,-3255.2166345028804,False,False,False,False,408.8506621704848,False,False,False,False
2024-02-16 17:00:00+00:00,2.06,2.06,2.04,2.04,86.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.985152668408254,,45.658190019090625,-9.940243810689758,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14931.0,-3436.2365316423707,False,False,False,False,403.84522554768654,False,False,False,False
2024-02-19 17:00:00+00:00,2.04,2.04,2.04,2.04,0.0,,,,,,,,,,,,,,#000000,,1.985152668408254,,48.88960951040549,-6.99294642037664,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14931.0,-3614.4499187486904,False,False,False,False,397.5840592601255,False,False,False,False
2024-02-20 17:00:00+00:00,2.04,2.04,1.975,1.975,12.0,,,,,,,,,,,,,,#000000,,1.9844215806231262,,48.67104463823135,-6.99294642037664,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14943.0,-3790.086354116928,False,False,False,False,391.60601182973596,False,False,False,False
2024-02-21 17:00:00+00:00,1.975,1.975,1.9,1.9,96.0,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,1.9771271928647143,,46.22528215920931,-6.99294642037664,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-15039.0,-3964.4881160686036,False,False,False,False,387.02297288663925,False,False,False,False
