date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_259,aVWAP_BoS_CHoCH_bear_278,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2023-11-27 17:00:00+00:00,13.5,13.5,13.5,13.5,0.0,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-28 17:00:00+00:00,13.5,13.5,13.5,13.5,0.0,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-29 17:00:00+00:00,13.5,13.5,13.5,13.5,0.0,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-11-30 17:00:00+00:00,13.54,13.54,13.54,13.54,0.0,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-01 17:00:00+00:00,13.73,13.73,13.7,13.7,215.0,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-04 17:00:00+00:00,13.68,13.68,13.68,13.68,0.0,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-05 17:00:00+00:00,13.68,13.68,13.55,13.55,1535.0,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-06 17:00:00+00:00,13.56,13.61,13.53,13.61,355.0,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-07 17:00:00+00:00,13.61,13.61,13.61,13.61,0.0,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-08 17:00:00+00:00,13.5,13.5,13.5,13.5,0.0,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-11 17:00:00+00:00,13.5,13.5,13.5,13.5,0.0,,,,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-12 17:00:00+00:00,13.5,13.58,13.5,13.58,400.0,,,,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-13 17:00:00+00:00,13.44,13.68,13.44,13.68,100.0,,,13.599999999999998,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-14 17:00:00+00:00,14.09,14.09,14.03,14.03,100.0,,,13.9375,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-15 17:00:00+00:00,13.89,13.89,13.89,13.89,0.0,,,13.9375,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-18 17:00:00+00:00,13.8,13.83,13.8,13.82,114.0,,,13.873837728436218,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-19 17:00:00+00:00,13.82,13.96,13.82,13.96,336.0,,,13.893672727272726,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-20 17:00:00+00:00,13.98,14.02,13.91,13.91,315.0,,,13.91150941926982,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-21 17:00:00+00:00,13.88,13.88,13.82,13.83,41.0,,,13.908539242835847,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-22 17:00:00+00:00,13.91,13.91,13.82,13.82,100.0,,,13.90291078124382,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-25 17:00:00+00:00,13.82,13.82,13.82,13.82,0.0,,,13.90291078124382,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-26 17:00:00+00:00,13.82,13.91,13.82,13.91,100.0,,,13.900871401481641,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-27 17:00:00+00:00,13.97,13.99,13.93,13.97,519.0,,,13.920122066146416,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-28 17:00:00+00:00,14.0,14.03,13.99,14.03,426.0,,,13.939662462770407,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2023-12-29 17:00:00+00:00,14.03,14.03,14.03,14.03,0.0,,,13.939662462770407,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-01 17:00:00+00:00,14.03,14.03,14.03,14.03,0.0,,,13.939662462770407,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-02 17:00:00+00:00,14.03,14.03,13.95,13.95,130.0,,,13.941809213697963,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-03 17:00:00+00:00,13.95,14.105,13.95,14.105,500.0,,,13.962208557804392,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-04 17:00:00+00:00,14.105,14.2,14.105,14.175,0.0,,,13.962208557804392,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-05 17:00:00+00:00,14.19,14.19,14.19,14.19,0.0,,,13.962208557804392,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-08 17:00:00+00:00,13.98,14.1,13.98,14.06,2681.0,,,14.00402068832424,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-09 17:00:00+00:00,14.06,14.075,14.03,14.075,58.0,,,14.004613941030714,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-10 17:00:00+00:00,14.075,14.075,14.075,14.075,0.0,,,14.004613941030714,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-11 17:00:00+00:00,14.21,14.21,14.21,14.21,0.0,,,14.004613941030714,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-12 17:00:00+00:00,14.21,14.21,14.17,14.195,106.0,,,14.008169476831817,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-15 17:00:00+00:00,14.195,14.195,14.195,14.195,0.0,,,14.008169476831817,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-16 17:00:00+00:00,14.195,14.22,14.045,14.045,104.0,,,14.041052083580889,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-17 17:00:00+00:00,14.045,14.045,14.045,14.045,0.0,,,14.041052083580889,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-18 17:00:00+00:00,13.9,13.9,13.89,13.9,289.0,,,13.986736799201116,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-19 17:00:00+00:00,13.9,13.9,13.83,13.85,427.0,,,13.938337292183792,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-22 17:00:00+00:00,13.87,13.97,13.87,13.955,100.0,,,13.942008689794605,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-23 17:00:00+00:00,13.86,13.9,13.86,13.9,300.0,,,13.939589673856915,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-24 17:00:00+00:00,13.94,13.965,13.94,13.965,0.0,,,13.939589673856915,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-25 17:00:00+00:00,13.965,14.07,13.965,14.06,0.0,,,13.939589673856915,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-26 17:00:00+00:00,14.1,14.12,14.1,14.12,3.0,,,13.93995911243011,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-29 17:00:00+00:00,14.16,14.18,14.16,14.18,204.0,,,13.966833652859947,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-30 17:00:00+00:00,14.18,14.2,14.18,14.18,104.0,,,13.978108779670395,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-01-31 17:00:00+00:00,14.18,14.21,14.15,14.15,100.0,,,13.986799809901566,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-01 17:00:00+00:00,14.24,14.29,14.21,14.26,727.0,,,14.087272416523836,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-02 17:00:00+00:00,14.26,14.26,14.125,14.155,95.0,,,14.088195764619641,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-05 17:00:00+00:00,14.155,14.155,14.08,14.08,190.0,,,14.084651492355414,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-06 17:00:00+00:00,14.08,14.08,14.08,14.08,0.0,,,14.084651492355414,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-07 17:00:00+00:00,14.08,14.08,14.08,14.08,0.0,,,14.084651492355414,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-08 17:00:00+00:00,14.08,14.195,14.08,14.17,100.0,,,14.085108736049666,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-09 17:00:00+00:00,14.17,14.2,14.12,14.12,119.0,,,14.085719612196034,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-12 17:00:00+00:00,14.12,14.12,14.12,14.12,0.0,,,14.085719612196034,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-13 17:00:00+00:00,14.12,14.215,14.12,14.19,290.0,,,14.090129046042382,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-14 17:00:00+00:00,14.19,14.19,14.13,14.13,36.0,,,14.09037102917749,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-15 17:00:00+00:00,14.33,14.46,14.33,14.46,522.0,,,14.12924741331751,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-16 17:00:00+00:00,14.46,14.5,14.46,14.49,100.0,,,14.136982937314079,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-19 17:00:00+00:00,14.49,14.49,14.49,14.49,0.0,,,14.136982937314079,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-20 17:00:00+00:00,14.49,14.495,14.49,14.495,100.0,,,14.144527070611858,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-21 17:00:00+00:00,14.495,14.53,14.495,14.53,11.0,,,14.145396863295378,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-22 17:00:00+00:00,14.55,14.61,14.53,14.53,151.0,,,14.15814285701343,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-23 17:00:00+00:00,14.53,14.53,14.53,14.53,0.0,,,14.15814285701343,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-26 17:00:00+00:00,14.53,14.58,14.53,14.58,100.0,,,14.166190984383329,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-27 17:00:00+00:00,14.58,14.59,14.58,14.59,400.0,,,14.196604488906095,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-28 17:00:00+00:00,14.59,14.59,14.59,14.59,0.0,,,14.196604488906095,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-02-29 17:00:00+00:00,14.59,14.59,14.59,14.59,0.0,,,14.196604488906095,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-01 17:00:00+00:00,14.64,14.73,14.64,14.73,0.0,,,14.196604488906095,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-04 17:00:00+00:00,14.73,14.75,14.68,14.735,973.0,,,14.273681212414981,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-05 17:00:00+00:00,14.735,14.735,14.735,14.735,0.0,,,14.273681212414981,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-06 17:00:00+00:00,14.8,14.8,14.8,14.8,0.0,,,14.273681212414981,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-07 17:00:00+00:00,14.8,14.8,14.8,14.8,0.0,,,14.273681212414981,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-08 17:00:00+00:00,14.9,14.94,14.9,14.94,31.0,,,14.27672774229695,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-11 17:00:00+00:00,14.965,14.97,14.95,14.97,1082.0,,,14.37118445609239,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-12 17:00:00+00:00,14.97,15.07,14.97,15.07,0.0,,,14.37118445609239,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-13 17:00:00+00:00,15.15,15.15,15.15,15.15,0.0,,,14.37118445609239,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-14 17:00:00+00:00,15.25,15.25,15.25,15.25,0.0,,,14.37118445609239,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-15 17:00:00+00:00,15.25,15.25,15.25,15.25,0.0,,,14.37118445609239,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-18 17:00:00+00:00,15.22,15.22,15.21,15.21,100.0,,,14.38177000062085,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-19 17:00:00+00:00,15.21,15.21,15.21,15.21,0.0,,,14.38177000062085,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-20 17:00:00+00:00,15.21,15.21,15.21,15.21,0.0,,,14.38177000062085,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-21 17:00:00+00:00,15.26,15.26,15.26,15.26,0.0,,,14.38177000062085,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-22 17:00:00+00:00,15.26,15.36,15.26,15.36,100.0,,,14.393540274670958,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-25 17:00:00+00:00,15.36,15.38,15.36,15.38,100.0,,,14.405587291666833,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-26 17:00:00+00:00,15.38,15.38,15.38,15.38,0.0,,,14.405587291666833,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-27 17:00:00+00:00,15.47,15.47,15.47,15.47,0.0,,,14.405587291666833,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-28 17:00:00+00:00,15.47,15.47,15.47,15.47,0.0,,,14.405587291666833,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-03-29 17:00:00+00:00,15.47,15.47,15.47,15.47,0.0,,,14.405587291666833,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-01 17:00:00+00:00,15.47,15.6,15.47,15.6,0.0,,,14.405587291666833,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-02 17:00:00+00:00,15.6,15.625,15.6,15.625,200.0,,,14.434805047333384,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-03 17:00:00+00:00,15.625,15.625,15.625,15.625,0.0,,,14.434805047333384,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-04 17:00:00+00:00,15.625,15.675,15.625,15.675,0.0,,,14.434805047333384,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-05 17:00:00+00:00,15.53,15.6,15.53,15.6,0.0,,,14.434805047333384,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-08 17:00:00+00:00,15.6,15.6,15.59,15.595,0.0,,,14.434805047333384,"rgba(38, 166, 154, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-04-09 17:00:00+00:00,15.595,15.595,15.535,15.535,0.0,,,14.434805047333384,"rgba(239, 83, 80, 1.0)",0,,,0.0,0.0,0.0,0.0
