date,Open,High,Low,Close,Volume,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_376,aVWAP_peak_264,aVWAP_peak_246,aVWAP_peak_214,aVWAP_peak_189,aVWAP_peak_162,aVWAP_peak_161,aVWAP_peak_141,aVWAP_peak_62,aVWAP_valley_405,aVWAP_valley_351,aVWAP_OB_bull_405,aVWAP_OB_bear_246,aVWAP_OB_bear_62,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 17:00:00+00:00,2.965,3.03,2.86,2.925,108517.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,79.39321614912933,33.262011513446524,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,468828.0,63293.50881218111,False,False,False,False,138996.57285848007,False,False,False,False
2023-12-19 17:00:00+00:00,2.755,2.81,2.675,2.775,114078.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,75.00833731824375,29.299507914007094,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,354750.0,67812.21410191474,False,False,False,False,138610.23839555788,False,False,False,False
2023-12-20 17:00:00+00:00,2.83,2.94,2.705,2.73,128306.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.22795472228643,25.995836901940507,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,226444.0,70271.62163521838,False,False,False,False,138450.48276151824,False,False,False,False
2023-12-21 17:00:00+00:00,2.755,2.92,2.735,2.9,83753.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.42285355066278,25.38562597398314,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,310197.0,73991.3949431995,False,False,False,False,137602.45977296756,False,False,False,False
2023-12-22 17:00:00+00:00,2.95,3.115,2.915,2.985,98023.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.65315855461508,25.38562597398314,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,408220.0,79173.23378128943,False,False,False,False,136988.82473772773,False,False,False,False
2023-12-25 17:00:00+00:00,2.985,2.985,2.985,2.985,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.8066952239166,25.38562597398314,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,408220.0,84274.7340327423,False,False,False,False,134864.96698985598,False,False,False,False
2023-12-26 17:00:00+00:00,3.115,3.285,3.01,3.245,135467.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,73.04834401276773,25.38562597398314,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,543687.0,91397.40482293235,False,False,False,False,134874.3008349745,False,False,False,False
2023-12-27 17:00:00+00:00,3.46,3.555,3.385,3.525,138753.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.4883333333333337,,76.13119689073919,21.473202898966647,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,682440.0,100560.8559109489,False,False,False,False,134934.4357057501,False,False,False,False
2023-12-28 17:00:00+00:00,3.335,3.47,3.275,3.33,78595.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.4413241591058275,,74.27760927047444,21.473202898966647,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,603845.0,108363.71085806597,False,False,False,False,134060.95608240512,False,False,False,False
2023-12-29 17:00:00+00:00,2.95,2.975,2.845,2.905,71417.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.3095055321801463,,66.95128824963025,22.215558821250966,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,532428.0,114938.35099980139,False,False,False,False,133089.73195709652,False,False,False,False
2024-01-01 17:00:00+00:00,2.905,2.905,2.905,2.905,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.3095055321801463,,62.067074235734125,17.97322670200859,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,532428.0,121411.05873623858,False,False,False,False,131026.32526008727,False,False,False,False
2024-01-02 17:00:00+00:00,3.01,3.025,2.81,2.825,73318.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.223885108294691,,57.79809644144497,14.305705001075765,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,459110.0,126646.70123645193,False,False,False,False,130131.62254287662,False,False,False,False
2024-01-03 17:00:00+00:00,2.845,2.88,2.755,2.8,41310.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.1816713271342505,,54.623437353803595,11.573139379561354,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,417800.0,131160.70586844493,False,False,False,False,128754.5431236072,False,False,False,False
2024-01-04 17:00:00+00:00,2.92,2.96,2.855,2.925,39714.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.157621210377328,,54.251869500884276,11.243680049224913,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,457514.0,136220.4468627326,False,False,False,False,127374.06958680709,False,False,False,False
2024-01-05 17:00:00+00:00,2.655,2.745,2.635,2.725,43496.0,,,,,,,,,,,,,,,,,,,#000000,,3.116864785050647,,51.25577587405528,8.294472817598233,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,414018.0,140527.38567106234,False,False,False,False,126073.63439941473,False,False,False,False
2024-01-08 17:00:00+00:00,2.755,3.065,2.755,2.975,97134.0,,,,,,,,,,,,,,,,,,,#000000,,3.0860477663742403,,52.50784447356999,8.294472817598233,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,511152.0,146273.50372267378,False,False,False,False,125624.95789709823,False,False,False,False
2024-01-09 17:00:00+00:00,2.975,2.98,2.895,2.915,43078.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.07532334899452,,52.501240179943196,8.294472817598233,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,468074.0,151262.65870371758,False,False,False,False,124345.16010024399,False,False,False,False
2024-01-10 17:00:00+00:00,2.985,3.17,2.955,3.0,143804.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,3.0690427284213513,,53.57597445530774,8.294472817598233,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,611878.0,158403.98182459018,False,False,False,False,124646.84754055028,False,False,False,False
2024-01-11 17:00:00+00:00,2.625,3.395,2.535,2.59,199360.0,,,,,,,,,,,,,,,,,,,#000000,,2.93098376270689,,49.27825797986581,5.388624203480219,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,412518.0,162343.73404436396,False,False,False,False,125805.19098953399,False,False,False,False
2024-01-12 17:00:00+00:00,2.435,2.485,2.405,2.435,105566.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.833553254447163,,45.01655164399891,1.2688174678815685,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,306952.0,164585.72266383117,False,False,False,False,125491.40508271952,False,False,False,False
2024-01-15 17:00:00+00:00,2.435,2.435,2.435,2.435,0.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.833553254447163,,42.17541408675431,-1.4474812224221978,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,306952.0,166792.9517698183,False,False,False,False,123545.80190314246,False,False,False,False
2024-01-16 17:00:00+00:00,2.345,2.375,2.3,2.3,46074.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.7956582863647634,,39.041187517508284,-4.443472447534418,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,260878.0,168251.63468811568,False,False,False,False,122344.6886953418,False,False,False,False
2024-01-17 17:00:00+00:00,2.24,2.305,2.23,2.26,21093.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.7784543512861326,,36.592668910186944,-6.819282175276285,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239785.0,169360.67911155574,False,False,False,False,120774.89507215821,False,False,False,False
2024-01-18 17:00:00+00:00,2.19,2.19,2.07,2.08,68404.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.7153319316557134,,33.4532082552048,-9.861785038410822,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,171381.0,169392.00191602774,False,False,False,False,119962.94321057436,False,False,False,False
2024-01-19 17:00:00+00:00,1.935,2.12,1.905,2.095,40604.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.4667785194912506,,31.680590962391797,-11.662487883415437,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211985.0,170052.35847546917,False,False,False,False,118732.57199800732,False,False,False,False
2024-01-22 17:00:00+00:00,2.065,2.105,2.01,2.085,44229.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.4501021329410158,,30.406931375149902,-13.093033111503473,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,167756.0,170016.75601848515,False,False,False,False,117577.47785850333,False,False,False,False
2024-01-23 17:00:00+00:00,2.045,2.05,2.005,2.02,19604.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.4389756496061428,,28.936793349626427,-14.776565565150008,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148152.0,169677.76755308226,False,False,False,False,116058.50920953428,False,False,False,False
2024-01-24 17:00:00+00:00,2.105,2.115,2.005,2.02,51551.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.417389067837252,,27.956701332610777,-16.046686457871786,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,148152.0,169344.0347228019,False,False,False,False,115058.39278768105,False,False,False,False
2024-01-25 17:00:00+00:00,2.05,2.105,2.025,2.075,32359.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.407020546304412,,28.951870307828543,-16.046686457871786,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,180511.0,169517.16596740962,False,False,False,False,113776.23165918987,False,False,False,False
2024-01-26 17:00:00+00:00,2.365,2.375,2.295,2.32,90414.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.425296113881019,,35.39054945272788,-20.48852046880144,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,270925.0,171089.38044853506,False,False,False,False,113414.02651718691,False,False,False,False
2024-01-29 17:00:00+00:00,2.49,2.505,2.33,2.395,132697.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,2.437010534008567,,41.05443291059362,-15.289253781187654,False,False,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,403622.0,174694.5373408058,False,False,False,False,113712.9873463778,False,False,False,False
2024-01-30 17:00:00+00:00,2.315,2.355,2.275,2.305,24721.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.4322325798147135,,43.13742156544378,-13.458171257112504,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,378901.0,177860.5290099406,False,False,False,False,112333.26661232543,False,False,False,False
2024-01-31 17:00:00+00:00,2.35,2.46,2.25,2.315,68538.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.427323199319353,,44.73641830863883,-11.916470399030715,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,447439.0,182040.04018808104,False,False,False,False,111654.27023073898,False,False,False,False
2024-02-01 17:00:00+00:00,2.245,2.38,2.235,2.3,125953.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.414486399813721,,45.485942655811655,-11.012452304740876,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,321486.0,184201.99305338212,False,False,False,False,111875.95596359574,False,False,False,False
2024-02-02 17:00:00+00:00,2.235,2.245,2.185,2.235,33058.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.408074113677986,,44.60653652667031,-11.012452304740876,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,288428.0,185817.90013782578,False,False,False,False,110653.97215020665,False,False,False,False
2024-02-05 17:00:00+00:00,2.13,2.185,2.125,2.13,20654.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.4023233341536674,,42.05000952696455,-11.012452304740876,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,267774.0,187088.53734499126,False,False,False,False,109258.6237447771,False,False,False,False
2024-02-06 17:00:00+00:00,2.16,2.25,2.15,2.225,31590.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,2.3966709632316716,,42.93384180206516,-11.012452304740876,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,299364.0,188829.24219235574,False,False,False,False,108054.45903555574,False,False,False,False
2024-02-07 17:00:00+00:00,2.17,2.295,2.165,2.285,54450.0,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",,2.390504726286635,,45.0058931341908,-10.602319314524479,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,353814.0,191387.14541417966,False,False,False,False,107223.38215128357,False,False,False,False
2024-02-08 17:00:00+00:00,2.485,2.53,2.435,2.515,43259.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.397726233126458,,50.7529875125577,-5.082915117152794,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,397073.0,194576.0733922544,False,False,False,False,106231.68630397685,False,False,False,False
2024-02-09 17:00:00+00:00,2.585,2.76,2.575,2.725,90986.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,2.4273733712767225,,57.21718553108427,0.8225774888725965,False,False,True,False,True,9.22594822774527,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,488059.0,199126.19628539772,False,False,False,False,105995.31907445783,False,False,False,False
2024-02-12 17:00:00+00:00,3.06,3.155,2.99,3.075,70568.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.4708754198155325,,64.33049205316075,7.122766216429142,True,False,True,False,True,14.580976074574977,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,558627.0,204699.85215694192,False,False,False,False,105446.05831361352,False,False,False,False
2024-02-13 17:00:00+00:00,2.945,3.09,2.92,3.005,74688.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.505976040456047,,67.51164014963054,9.753713148228456,True,False,True,False,True,13.11687803376305,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,483939.0,209029.14127078778,False,False,False,False,104969.18919247223,False,False,False,False
2024-02-14 17:00:00+00:00,3.3,3.5,3.275,3.485,82960.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.566230100130527,,72.37577235866442,14.089620471025938,True,False,True,False,True,19.467532214808642,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,566899.0,214577.51117356625,False,False,False,False,104627.96145305406,False,False,False,False
2024-02-15 17:00:00+00:00,3.525,3.54,3.405,3.485,28972.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.586489911797662,,75.61852716468701,17.0014819447605,True,False,True,False,True,19.467532214808642,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,566899.0,220039.85983754197,False,False,False,False,103455.00081037106,False,False,False,False
2024-02-16 17:00:00+00:00,3.575,3.655,3.5,3.605,59590.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.6299124129125904,,78.32105152601096,19.566663946084788,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,626489.0,226341.39689432425,False,False,False,False,102774.92327842732,False,False,False,False
2024-02-19 17:00:00+00:00,3.605,3.605,3.605,3.605,0.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.6299124129125904,,80.12273443356027,21.45045495567642,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,626489.0,232545.23570216418,False,False,False,False,101181.51361519589,False,False,False,False
2024-02-20 17:00:00+00:00,3.35,3.47,3.255,3.465,168994.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",,2.7128218084216886,,78.02961852643782,21.45045495567642,True,False,True,False,True,17.973814975648448,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,457495.0,236032.82894709185,False,False,False,False,102232.86999325486,False,False,False,False
2024-02-21 17:00:00+00:00,3.255,3.255,3.15,3.165,60086.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.730219430100836,,71.18165523305841,29.887633823228526,True,False,True,False,False,12.136256224062837,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,397409.0,238534.78508744703,False,False,False,False,101579.4301483982,False,False,False,False
2024-02-22 17:00:00+00:00,3.235,3.29,3.165,3.185,66622.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.748893877243569,,66.8479408687557,25.78230159878703,True,False,True,False,False,12.403619957327354,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,464031.0,242030.85043492846,False,False,False,False,101037.45448718271,False,False,False,False
2024-02-23 17:00:00+00:00,3.065,3.095,3.01,3.03,77474.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.76147177676204,,61.54013821394061,20.79406934976336,True,False,True,False,False,9.55954828592414,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,386557.0,244271.56593206135,False,False,False,False,100672.12961141244,False,False,False,False
2024-02-26 17:00:00+00:00,3.465,3.685,3.425,3.6,117541.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.810748445750275,,63.56923162381477,20.79406934976336,True,False,True,False,False,16.68055770995201,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,504098.0,248299.8827393162,False,False,False,False,100933.6624856541,False,False,False,False
2024-02-27 17:00:00+00:00,3.565,3.615,3.495,3.545,95930.0,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",,2.845615103422514,,64.1187806598457,20.79406934976336,True,False,True,False,False,15.708692718635447,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,408168.0,250778.45820072215,False,False,False,False,100856.08632308581,False,False,False,False
2024-02-28 17:00:00+00:00,3.655,3.75,3.135,3.155,367585.0,,,,,,,,,,,3.3466666666666662,,,,,3.3466666666666662,3.3466666666666662,,"rgba(38, 166, 154, 0.75)",,3.006193681842491,,59.67377120061034,18.569294428097166,True,False,True,False,False,9.246824822539796,-1.0,3.75,3.135,0.0,0,,,False,False,False,False,,,False,False,False,False,40583.0,247519.61388753264,False,False,False,False,104991.41831807673,False,False,False,False
2024-02-29 17:00:00+00:00,2.845,2.895,2.75,2.855,117936.0,,,,,,,,,,,3.221974881965284,,,,,3.221974881965284,3.221974881965284,,"rgba(38, 166, 154, 0.5)",,2.9776392159939453,,53.98940883830561,13.031724003372247,False,False,True,False,False,4.7855013083574995,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77353.0,242482.82917609802,False,False,False,False,105192.10950694376,False,False,False,False
2024-03-01 17:00:00+00:00,2.855,2.935,2.845,2.925,55301.0,,,,,,,,,,,3.1892222117443447,,,,,3.1892222117443447,3.1892222117443447,,#000000,,2.9706925273972593,,50.97419443388754,10.050285272844398,False,False,False,False,False,5.659772459027867,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22052.0,238381.51399507324,False,False,False,False,104418.60393319269,False,False,False,False
2024-03-04 17:00:00+00:00,2.665,2.715,2.575,2.625,82321.0,,,,,,,,,,,3.116446422945188,,,,,3.116446422945188,3.116446422945188,,"rgba(239, 83, 80, 1.0)",,2.9490929657331773,,46.51729010114053,5.697644171103555,False,True,False,True,False,1.4944701414551353,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-104373.0,233067.49052228138,False,False,False,False,104076.00542260054,False,False,False,False
2024-03-05 17:00:00+00:00,2.505,2.555,2.44,2.485,66759.0,,,,,,,,,,,3.056150313136262,,,,,3.056150313136262,3.056150313136262,,"rgba(239, 83, 80, 1.0)",,2.9288236605443947,,42.55614142600096,1.8321246685233703,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-171132.0,226800.83175449405,False,False,False,False,103497.44719899433,False,False,False,False
