date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_23,aVWAP_BoS_CHoCH_bull_68,aVWAP_BoS_CHoCH_bull_118,aVWAP_BoS_CHoCH_bear_19,aVWAP_BoS_CHoCH_bear_148,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-12-02 00:00:00+00:00,3.9,4.1369,3.88,4.1369,185862,4.069890750576375,,,5.649591424841709,,5.117524048964223,0,,,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,4.25,4.25,3.82,3.89,189377,4.075317856414629,,,5.624880735504521,,5.104037348460229,0,,,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,5.12,5.18,4.1073,4.25,466066,4.269037807016592,,,5.593693311684959,,5.149306366234325,0,,,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,5.12,5.26,4.88,5.18,236311,4.36634283076324,,,5.584128689562022,,5.175817215883502,0,,,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,4.93,5.2207,4.83,5.2,120461,4.4022173177926,,,5.578503867317928,,5.1842818588930335,0,,,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,5.01,5.085,4.85,4.92,103925,4.429465290722456,,,5.573639585866555,,5.190339912467412,0,,,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,5.04,5.2342,4.93,5.02,270193,4.499033433780643,,,5.56314912874076,,5.207000400851141,0,,,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,5.11,5.37,5.0,5.1,204539,4.549388971738694,,,5.556914513956847,,5.219900878992706,0,,,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,5.19,5.325,5.11,5.15,196952,4.594424561438211,,,5.551799902600487,,5.231722271319572,0,,,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,5.49,5.53,5.07,5.21,271993,4.660739137446969,,,5.548056830641633,,5.251495217110767,0,,,0.0,0.0,0.0,0.0
2023-02-10 00:00:00+00:00,5.47,5.7,5.31,5.49,312674,4.735840332608565,,,5.5468353184941,,5.275777142155079,0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,5.53,5.65,5.375,5.5,277326,4.793805533003733,,,5.546281989166582,,5.294763398281115,0,,,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,5.25,5.6195,5.101,5.6,93642,4.806731498940896,,,5.544831110364637,,5.2981632991045275,0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,5.4,5.55,5.25,5.34,309523,4.851012956808414,,,5.541779103340139,,5.311013488328409,0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,5.57,6.0179,5.3,5.39,226289,4.891285234083443,,,5.543107005733746,,5.325281468485606,0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,5.38,5.87,5.38,5.53,448057,4.951882731571764,,,5.54311360669126,,5.3454991803329746,0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,6.65,6.68,5.4,5.43,507237,5.074820724269057,,,5.5654943058304145,,5.400644630061144,0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,6.78,6.79,6.45,6.65,612688,5.239668945537394,,,5.606674947430084,,5.481722075108215,0,,,0.0,0.0,0.0,0.0
2023-04-07 00:00:00+00:00,7.42,7.58,6.68,6.68,538540,5.404812072206852,,,5.657930960459472,,5.569360056101851,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,7.81,8.09,7.21,7.23,580532,5.593809449879662,,,5.725392090357188,,5.675345304233709,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,7.87,8.31,7.49,7.91,439343,5.728325789722635,,,5.7781059160766235,,6.287886409062961,0,,,1.0,0.0,8.31,111.0
2023-04-28 00:00:00+00:00,8.12,8.225,7.5261,7.87,484770,5.863641922884753,,,5.835122916320637,,6.357873092137459,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,7.3,8.22,6.32,8.19,767503,5.987851026775644,,,5.892601640999395,,6.34349342601684,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,7.03,7.29,6.72,7.17,404466,6.033150125507214,,,5.915614432408376,,6.3361181841376375,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,7.37,7.5,6.76,7.0,394748,6.081789657204926,,,5.941044755105364,,6.348607556211251,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,7.26,7.51,7.17,7.5,389390,6.130032014825082,,,5.96713405461646,,6.368204204936538,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,6.89,7.54,6.85,7.36,374576,6.165012975580837,,,5.98736036354918,,6.376701543633896,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,7.32,7.48,6.78,6.78,449030,6.207910062640261,,,6.0127773116448635,,6.393425538164581,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,7.47,7.73,6.95,7.34,642819,6.27414944417151,,,6.052918143683783,,6.429722183027641,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,7.12,7.84,6.89,7.54,3232597,6.496991127922889,,,6.210873220058439,,6.552722634280833,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,7.72,7.77,7.01,7.01,715616,6.543735838878347,,,6.2464966617257005,,6.585418960075314,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,7.76,7.99,7.62,7.8,539328,6.586023967942119,,,6.277986387019871,,6.618133861493827,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,7.77,7.97,7.5685,7.74,415966,6.616206324245524,,,6.3010917597016824,,6.641430183336331,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,7.8,7.94,7.61,7.75,435057,6.646529013598131,,,6.32472443788734,,6.664984036337014,0,,,0.0,0.0,0.0,0.0
2023-07-28 00:00:00+00:00,7.4,7.92,7.35,7.8,353166,6.665327603049434,,,6.340465430575027,,6.678715490381745,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,5.59,7.825,5.48,7.4,787952,6.6491604976280705,,,6.339297631389706,,6.654045296113367,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,5.62,5.72,5.15,5.6,707352,6.605317173856028,,,6.318840048206219,,6.605214377527135,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,5.7,5.95,5.4,5.65,385114,6.586608683642882,,,6.310549412818229,,6.584206558698186,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,5.45,5.7043,5.37,5.67,289553,6.5704017045351435,,,6.302754970659871,,6.56659238901473,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,5.38,5.56,5.285,5.45,163382,6.560631147967806,,,6.297879550696029,,6.556138258481191,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,5.24,5.53,5.075,5.38,423539,6.5333494682312505,,,6.283719990432336,,6.527434268684173,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,5.63,5.85,5.24,5.29,502179,6.509667987156229,,,6.272174596648376,,6.502108190893113,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,5.43,5.749,5.35,5.7,274144,6.49638053366367,,,6.265468924179509,,6.488106869287282,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,5.45,5.83,5.34,5.45,235839,6.485571855130538,,,6.260021635413677,,6.476739389813092,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,5.25,5.48,4.96,5.48,482428,6.457200870480408,5.2299999999999995,,6.244440289998976,,6.204212097246712,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,5.15,5.62,5.0901,5.29,282603,6.4419097974696395,5.250945020659294,,6.236027905450813,,6.195938369834458,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,5.28,5.49,5.2,5.24,275383,6.4278493674006505,5.270105192195928,,6.228282292291774,,6.188330267422497,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,5.42,5.74,5.18,5.18,243776,6.417051678085577,5.303621611106353,,6.222454192926344,,6.1862060680229956,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,5.94,6.07,5.27,5.47,249555,6.409732024183304,5.377878745662849,,6.218950909467964,,6.194891135375679,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,6.0,6.1,5.73,5.85,218687,6.405222965135008,5.448442149785745,,6.2171333163688445,,6.205072800187137,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,6.67,6.989,5.9071,6.0,314649,6.406825523696416,5.611863124731606,,6.21999913867842,,6.238261841346064,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,6.84,6.91,6.36,6.61,151649,6.408773212911734,5.686464525381637,,6.222178802847948,,6.254328524522366,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,6.7,6.89,6.44,6.8,220901,6.41131224380245,5.776124249828492,,6.225144855993071,,6.2737207952836025,7,0.4144528889650148,2.9011702227551037,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,6.59,6.82,6.295,6.65,216026,6.412754244430465,5.8405669694542635,,6.22732123618935,,6.287268880010053,7,0.4191073628964843,2.93375154027539,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,6.98,7.06,6.4,6.5,425962,6.419878946174816,5.975029245903967,,6.234558535152008,,6.318740935006071,7,0.4199892449885165,2.9399247149196155,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,7.21,7.3,6.76,6.98,676876,6.438297934377764,6.17582689074572,,6.251023395082599,,6.371640773249778,7,0.419075101396166,2.933525709773162,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,7.32,7.4999,7.15,7.26,194498,6.445232930477963,6.232285686600846,,6.256921130670971,,6.3878529929037215,7,0.41676441499049294,2.9173509049334507,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,7.8,7.93,7.09,7.2,313699,6.459728653367841,6.333333978595127,,6.268789544722712,,6.4185102098873585,7,0.41096528709676955,2.876757009677387,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,7.74,8.18,7.415,7.88,454347,6.4831414920013435,6.472398943283459,,6.287772551816585,,6.463310655431525,7,0.4058350319471299,2.840845223629909,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,7.7,7.79,7.465,7.63,249133,6.494408620851004,6.531510480214099,,6.297112816053942,,6.483282367932324,7,0.4012835087765052,2.8089845614355364,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,7.91,8.23,7.75,7.79,501594,6.52238204070582,6.662764951291169,,6.319774122151835,,6.529955468334561,7,0.3957793258914847,2.770455281240393,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,7.81,7.93,7.74,7.85,307609,6.537438488430949,6.724713975669228,,6.332238602545185,,6.55331322536594,7,0.3905193537543491,2.7336354762804436,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,7.99,8.02,7.6808,7.77,252030,6.550176235477576,6.773696666221775,,6.3427713429272465,,6.572410728654828,7,0.3846558546441085,2.6925909825087597,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,8.8,8.8814,7.88,7.95,494107,6.585715540457793,6.905960814170599,,6.37113640124544,,6.625072870585008,7,0.37432623204032955,2.620283624282307,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,8.53,8.78,8.2,8.75,388936,6.612561256912779,6.995812625640303,,6.392775588151964,,6.662851830464054,7,0.36566575880839997,2.5596603116587997,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,8.35,8.87,8.275,8.45,193940,6.6256341053901995,7.036806289189618,,6.403377343445165,,6.680701119896281,7,0.35921565095478963,2.5145095566835276,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,8.94,9.32,8.19,8.32,427234,6.65859098710846,7.137715924586806,,6.429851843135769,,6.725287517075769,7,0.3491571753603219,2.4441002275222536,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,8.91,9.1,8.33,8.95,801764,6.716829874176535,7.295646029950715,,6.477259031901964,,6.800034384047002,7,0.3402781806234884,2.381947264364419,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,9.31,9.8,8.71,8.91,437379,6.754551515589562,7.394224042588796,,6.507692823610001,,6.847806199741467,7,0.3297767386933675,2.3084371708535723,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,9.56,9.75,9.2201,9.3,266075,6.7790651095396495,7.456493030540673,,6.527441921501862,,6.87851783222617,7,0.31915759315048,2.23410315205336,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,9.55,9.85,9.41,9.58,224493,6.800106114207328,7.508509576529343,,6.544418627071928,,7.35439135434232,7,0.3099506377008424,2.169654463905897,1.0,0.0,9.85,134.0
2024-04-12 00:00:00+00:00,9.05,9.5,8.35,9.44,243800,6.81749463388054,7.5458945514345706,,6.55885096063453,,7.316159214765052,7,0.30436259336563315,2.130538153559432,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,9.08,9.85,8.74,9.0,340254,6.84414420865391,7.603842853729544,,6.580824696425726,,7.608156651275357,7,0.2992389394528684,2.094672576170079,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,8.95,9.36,8.76,9.11,218241,6.859517862642816,7.634613857759413,,6.593676647449496,,7.602642655962903,6,0.293179744422511,1.7590784665350658,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,9.45,9.7699,8.66,8.99,372513,6.888475996282842,7.693797172515839,,6.617706887737579,,7.638433342781026,6,0.2869981345162897,1.721988807097738,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,9.15,9.4,8.74,9.4,308693,6.910036040309634,7.734085820824847,,6.635858617776546,,7.648482334489983,6,0.28211895909619417,1.692713754577165,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,8.38,9.19,8.2,9.15,385970,6.930297470477064,7.763754703702015,,6.65358716969305,,7.627426996253065,6,0.2799000851459003,1.6794005108754018,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,8.61,8.82,8.3542,8.38,229589,6.942153251593995,7.780542538529483,,6.664006400607469,,7.621310382290013,5,0.3089606703348705,1.5448033516743527,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,8.55,8.88,8.3961,8.61,177365,6.9512736580150865,7.793269035494132,,6.672037006735754,,7.618940496359277,5,0.3062173056990188,1.5310865284950939,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,8.31,8.71,8.24,8.62,170315,6.9589516253862485,7.802382851999528,,6.678940924727716,,7.613096665098113,4,0.34977581499987664,1.3991032599995066,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,8.05,8.6499,8.01,8.55,205204,6.966948755202223,7.80986022588046,,6.686318543393257,,7.602732073452931,4,0.3483206196468299,1.3932824785873197,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,7.68,8.17,7.45,7.94,350448,6.975406768973208,7.808626329910395,7.7666666666666675,6.694986910411314,,7.594104148804672,4,0.3475185408092858,1.3900741632371432,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,8.29,8.39,7.574,7.75,406136,6.98883819260512,7.817472088768635,7.9373697848928,6.707790050423081,,7.602796001025649,4,0.34554090289175265,1.3821636115670106,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,7.92,8.38,7.83,8.38,251008,6.996670891847129,7.821858437231873,7.963767075033017,6.715351585062984,,7.599455950150861,4,0.3443017118861343,1.3772068475445371,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,8.83,9.0,7.92,7.92,227266,7.007270439152656,7.835016555950802,8.077793420781987,6.724878469592222,,7.619656281243328,4,0.34086034267375204,1.3634413706950081,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,8.87,9.2674,8.77,8.88,600578,7.041303916875766,7.884543190144858,8.369451175124967,6.754723445728995,,7.689805712409646,3,0.3660069641823284,1.0980208925469852,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,9.98,10.15,8.88,8.97,498873,7.0786448524151115,7.947042633722777,8.647395823374998,6.786574831072929,,7.774956402129116,3,0.35915366801885673,1.0774610040565702,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,10.08,12.0,9.87,9.99,797337,7.157927828730256,8.090253408178556,9.157271590424545,6.852881113543805,,7.958788317412704,3,0.35276645677638646,1.0582993703291594,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,9.89,10.15,9.2,9.88,695083,7.207075779486972,8.16338248961753,9.2643286874334,6.8955384439568,,8.023665998999057,3,0.3484285221277224,1.0452855663831673,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,11.5,11.6,9.77,9.92,947246,7.301641483880044,8.321904286758516,9.600120219956464,6.975514903629638,,8.189086364240318,3,0.3378462822925348,1.0135388468776045,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,11.82,12.27,11.41,11.46,751208,7.3905016380858815,8.47313373439488,9.903749539831228,7.050215484542548,,8.345133702777225,3,0.3269385395360493,0.9808156186081478,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,11.96,12.148,11.47,11.79,656833,7.465828957850515,8.59602072457563,10.111528356618077,7.114018686624082,,8.464610955717147,3,0.31766713675005964,0.9530014102501789,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,10.84,11.8682,10.66,11.84,542400,7.516032385207624,8.669538130907243,10.193093444109744,7.157461182846613,,8.527730137292105,3,0.3133073419099991,0.9399220257299973,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,10.77,10.92,10.385,10.84,503027,7.555955773561416,8.722669503471451,10.227793931187005,7.192627753333264,,8.568704650023495,3,0.31055189081408036,0.9316556724422411,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,11.28,11.29,10.47,10.74,1018557,7.641782137096535,8.838383416371256,10.324824813655107,7.268087031401294,,8.662837186113293,3,0.3054736880744848,0.9164210642234543,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,11.15,11.56,10.6,11.25,768881,7.70545516422105,8.921579661932928,10.391223960700831,7.32442602744664,,8.730426052259428,3,0.30159912703803965,0.904797381114119,0.0,0.0,0.0,0.0
2024-10-04 00:00:00+00:00,11.3,11.43,10.87,11.15,989910,7.786298979783186,9.024463709042715,10.471247170487286,7.3963628915434665,,8.814316667945029,3,0.29833300720701644,0.8949990216210493,0.0,0.0,0.0,0.0
2024-10-11 00:00:00+00:00,11.52,11.59,10.8,11.31,511076,7.827810260942653,9.07638133468199,10.51168694285819,7.43344832058833,,8.856963438201118,3,0.29541366559946214,0.8862409967983864,0.0,0.0,0.0,0.0
2024-10-18 00:00:00+00:00,12.2,12.435,11.265,11.48,750919,7.898362459623505,9.169996080777556,10.60865975473396,7.495802032066058,,9.27494329512067,3,0.29109182663749467,0.873275479912484,0.0,0.0,0.0,0.0
2024-10-25 00:00:00+00:00,10.74,12.18,10.69,12.18,462835,7.932725514387151,9.209794097721963,10.632124770845822,7.526969908133785,,9.27084598643046,3,0.29180421311639154,0.8754126393491746,0.0,0.0,0.0,0.0
2024-11-01 00:00:00+00:00,8.73,11.45,8.1,10.64,1129128,7.969682450454739,9.219677720302412,10.526273377506113,7.565147357628174,9.426666666666666,9.169959900108381,3,0.2965410385099158,0.8896231155297474,-1.0,0.0,8.1,175.0
2024-11-08 00:00:00+00:00,9.36,9.64,8.263,8.65,1193471,7.9981701261799465,9.21361093494289,10.404090876108306,7.5968157159091385,9.2524710052546,9.08363000419006,4,0.28204117544748053,1.1281647017899221,0.0,0.0,0.0,0.0
2024-11-15 00:00:00+00:00,8.96,9.56,8.9,9.45,690357,8.01475568220547,9.211704779559806,10.34489674844952,7.615162008132223,9.226700583856296,9.057947771414458,5,0.2560415925732517,1.2802079628662586,0.0,0.0,0.0,0.0
2024-11-22 00:00:00+00:00,9.27,9.32,8.67,8.98,677673,8.029824706469867,9.20860519586013,10.28960137034527,7.632136612628179,9.20098756725028,9.036091742500073,5,0.25760573931283537,1.2880286965641767,0.0,0.0,0.0,0.0
