date,Open,High,Low,Close,Volume,aVWAP_OB_bull_810,aVWAP_OB_bull_764,aVWAP_OB_bull_654,aVWAP_OB_bull_582,aVWAP_OB_bull_543,aVWAP_OB_bear_464,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-16 15:00:00+00:00,8.615,8.635,8.535,8.575,18629.0,,,,,,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,18629.0,False,False,False,False
2024-12-16 16:00:00+00:00,8.575,8.58,8.505,8.565,11445.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-11445.0,-177.44186046511626,False,False,False,False,18517.620155038756,False,False,False,False
2024-12-16 17:00:00+00:00,8.565,8.605,8.55,8.555,10336.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-21781.0,-512.380746349378,False,False,False,False,18390.773330929627,False,False,False,False
2024-12-16 18:00:00+00:00,8.555,8.56,8.505,8.545,4786.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26567.0,-916.3283316772945,False,False,False,False,18179.84661262064,False,False,False,False
2024-12-16 19:00:00+00:00,8.545,8.585,8.505,8.57,18909.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,17.071799915695113,-34.635380075874394,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7658.0,-1020.8503730466387,False,False,False,False,18191.15131630094,False,False,False,False
2024-12-16 20:00:00+00:00,8.57,8.59,8.535,8.585,27545.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,32.63049842067619,-21.656859416333138,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,19887.0,-696.6976540846752,False,False,False,False,18336.172226125735,False,False,False,False
2024-12-17 15:00:00+00:00,8.22,8.32,8.205,8.265,13617.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,24.719179965955643,-18.722510843961867,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6270.0,-588.6868377422771,False,False,False,False,18263.006765255566,False,False,False,False
2024-12-17 16:00:00+00:00,8.265,8.275,8.14,8.195,61659.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,18.926753462611657,-22.744618198607927,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-55389.0,-1438.304096071854,False,False,False,False,18935.812861918268,False,False,False,False
2024-12-17 17:00:00+00:00,8.195,8.34,8.19,8.32,39100.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,23.090472085275263,-22.744618198607927,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-16289.0,-1668.5474434195771,False,False,False,False,19248.435918322633,False,False,False,False
2024-12-17 18:00:00+00:00,8.325,8.41,8.315,8.41,16795.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,29.841148454243353,-30.77537196209356,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,506.0,-1634.8335295681106,False,False,False,False,19210.39815214709,False,False,False,False
2024-12-17 19:00:00+00:00,8.405,8.42,8.36,8.41,15884.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,34.341599366888744,-26.986168424011026,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,506.0,-1601.6423120554266,False,False,False,False,19158.826087772715,False,False,False,False
2024-12-17 20:00:00+00:00,8.405,8.405,8.32,8.36,36277.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,35.7680379760981,-25.704461283806847,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-35771.0,-2131.399795589451,False,False,False,False,19424.224132923526,False,False,False,False
2024-12-18 15:00:00+00:00,8.265,8.335,8.235,8.315,8098.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,35.44011473014974,-25.69890502411716,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43869.0,-2778.4943724020177,False,False,False,False,19248.623758769674,False,False,False,False
2024-12-18 16:00:00+00:00,8.315,8.325,8.265,8.28,4964.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,34.29424257995605,-25.69890502411716,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48833.0,-3492.517715465552,False,False,False,False,19027.156723749988,False,False,False,False
2024-12-18 17:00:00+00:00,8.285,8.32,8.26,8.285,4921.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,33.81794726558387,-25.69890502411716,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-43912.0,-4119.176355535854,False,False,False,False,18808.456619505803,False,False,False,False
2024-12-18 18:00:00+00:00,8.285,8.32,8.27,8.32,9238.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,35.53351072569468,-23.64956568962054,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-34674.0,-4592.894551574057,False,False,False,False,18660.07744711036,False,False,False,False
2024-12-18 19:00:00+00:00,8.295,8.295,8.085,8.085,25476.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,31.391417197594347,-23.64956568962054,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60150.0,-5454.245023642676,False,False,False,False,18765.75066498462,False,False,False,False
2024-12-18 20:00:00+00:00,8.085,8.11,7.84,7.84,39146.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,26.14137342473333,-15.146309423873696,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-99296.0,-6909.155953508681,False,False,False,False,19081.723522891833,False,False,False,False
2024-12-19 15:00:00+00:00,7.96,7.965,7.845,7.89,28222.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,24.583233609964903,-16.947037638292947,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-71074.0,-7903.959737175213,False,False,False,False,19223.433235715216,False,False,False,False
2024-12-19 16:00:00+00:00,7.895,7.96,7.855,7.93,12652.0,,,,,,,,"rgba(239, 83, 80, 0.5)",,,,25.076275714243838,-16.947037638292947,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58422.0,-8687.185167606605,False,False,False,False,19121.550549890173,False,False,False,False
