date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2021-12-31 00:00:00+00:00,91.4181079787,92.9890399894,90.8474204735,91.5701336572,5765344,,#000000,,,,,,False,False,False,False,False,,,,91.91823023145,91.91823023145,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,5765344.0,False,False,False,False
2022-01-07 00:00:00+00:00,96.9501535003,97.9552121524,91.9079684982,91.9079684982,9923803,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,,,91.91823023145,94.9315903253,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9923803,735096.5185185184,False,False,False,False,6073378.0,False,False,False,False
2022-01-14 00:00:00+00:00,99.154525838,99.6274946154,95.4383425868,97.7525112477,8096553,,"rgba(38, 166, 154, 0.5)",,,,100.0,50.0,False,False,True,False,True,,,,97.5329186011,97.5329186011,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,18020356,2015486.1097393688,False,False,False,False,6223242.814814815,False,False,False,False
2022-01-21 00:00:00+00:00,92.9130271502,99.154525838,92.4923383144,98.9687166754,6815239,,"rgba(38, 166, 154, 0.5)",,,,86.40575083137418,37.1491863327834,False,False,True,False,False,,,,95.82343207619999,97.5329186011,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,11205117,2696199.509017934,False,False,False,False,6267094.384087792,False,False,False,False
2022-01-28 00:00:00+00:00,93.0650528287,97.0430580816,88.5169512815,90.7931135228,11430482,92.8750207306,"rgba(38, 166, 154, 0.5)",,92.8750207306,,76.86230156118505,28.68522107061466,False,False,True,False,False,,,,92.78000468155,97.5329186011,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22635599,4173192.0639054943,False,False,False,False,6649567.540822029,False,False,False,False
2022-02-04 00:00:00+00:00,99.9484377143,101.0583096258,91.0042602985,91.9079684982,11270491,95.09028815085037,"rgba(38, 166, 154, 0.5)",,95.09028815085037,,75.05446693161002,27.774249223650287,False,False,True,False,False,,,,96.03128496215001,97.5329186011,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,33906090,6375628.948060643,False,False,False,False,6991858.167427804,False,False,False,False
2022-02-11 00:00:00+00:00,101.2322101102,104.9146098773,99.9484377143,100.3453936525,12975841,99.82334353868123,"rgba(38, 166, 154, 0.5)",,99.82334353868123,,74.34715813476033,27.74978534625147,False,False,True,False,False,,,,96.03128496215001,102.43152379579999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,46881931,9376095.766722817,False,False,False,False,7435116.155025745,False,False,False,False
2022-02-18 00:00:00+00:00,97.3404140071,101.6241772956,96.7260097107,100.9500392482,10879528,99.14331885586614,"rgba(38, 166, 154, 0.5)",,99.14331885586614,,70.02871621129987,24.137145306755272,False,False,True,False,False,,,,96.03128496215001,102.43152379579999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36002403,11348414.821039645,False,False,False,False,7690257.7731719855,False,False,False,False
2022-02-25 00:00:00+00:00,96.2566730955,97.5110818672,89.7286274467,97.161212754,9183841,98.04122077303,"rgba(38, 166, 154, 0.5)",,98.04122077303,,66.06390809262749,20.86534799486644,False,False,True,False,False,,,,93.61985465695,102.43152379579999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26818562,12494351.649110781,False,False,False,False,7800893.567751839,False,False,False,False
2022-03-04 00:00:00+00:00,90.8209017513,95.386181675,89.3616915475,92.8689160725,11543326,96.6770024654654,"rgba(38, 166, 154, 0.5)",,96.6770024654654,,59.7272506453787,15.330790402235237,False,False,True,False,False,,,,92.37393661125,102.43152379579999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15275236,12700343.082509981,False,False,False,False,8078110.784955407,False,False,False,False
