date,Open,High,Low,Close,Volume,aVWAP_OB_bull_832,aVWAP_OB_bull_756,aVWAP_OB_bull_648,aVWAP_OB_bull_587,aVWAP_OB_bull_252,aVWAP_OB_bear_275,aVWAP_OB_bear_269,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-05 15:00:00+00:00,153.765,153.765,151.95,151.97,319.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,,,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,319.0,False,False,False,False
2024-12-05 16:00:00+00:00,151.97,152.3,151.04,152.3,251.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,100.0,,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,251.0,3.891472868217054,False,False,False,False,317.94573643410854,False,False,False,False
2024-12-05 17:00:00+00:00,152.3,152.375,151.6,151.62,358.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,80.1749271137028,-29.300291545188827,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-107.0,2.1722252268493474,False,False,False,False,318.56673276846345,False,False,False,False
2024-12-05 18:00:00+00:00,151.62,151.69,151.06,151.69,83.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,67.45837137395854,-29.300291545188827,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-24.0,1.766454293099745,False,False,False,False,314.9145353612004,False,False,False,False
2024-12-05 19:00:00+00:00,151.69,151.99,151.435,151.99,972.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,63.073886997495634,-29.300291545188827,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,948.0,16.436741823439284,False,False,False,False,325.10190690598796,False,False,False,False
2024-12-05 20:00:00+00:00,151.99,152.55,151.88,151.99,2086.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,59.94211244287928,-29.300291545188827,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,948.0,30.879583035478987,False,False,False,False,352.40265253535244,False,False,False,False
2024-12-06 15:00:00+00:00,151.75,152.58,151.655,152.355,3908.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,61.4462662445449,-29.300291545188827,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,4856.0,105.68765151554908,False,False,False,False,407.52819280612215,False,False,False,False
2024-12-06 16:00:00+00:00,152.355,152.54,152.02,152.175,889.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,60.11418803244966,-29.300291545188827,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,3967.0,165.5529592439902,False,False,False,False,414.9928719874226,False,False,False,False
2024-12-06 17:00:00+00:00,152.175,152.32,151.43,151.625,462.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,54.25132568874216,-29.300291545188827,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,3505.0,217.32733196888958,False,False,False,False,415.72166466978814,False,False,False,False
2024-12-06 18:00:00+00:00,151.625,152.25,151.625,151.95,2824.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,52.90121771493039,-29.300291545188827,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,6329.0,312.08194697712383,False,False,False,False,453.05931327955886,False,False,False,False
2024-12-06 19:00:00+00:00,151.745,151.77,151.18,151.74,640.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,50.456241603400215,-29.300291545188827,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,5689.0,395.4450175666258,False,False,False,False,455.95761850003083,False,False,False,False
2024-12-06 20:00:00+00:00,151.74,151.86,151.56,151.56,358.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,47.57213472403788,-29.300291545188827,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,5331.0,471.96524985241456,False,False,False,False,454.4388957325885,False,False,False,False
2024-12-09 15:00:00+00:00,151.785,152.58,151.52,151.71,1044.0,,,,,,,,0.0,0.0,0.0,0.0,151.9366666666667,#000000,,151.9366666666667,,46.80796992146407,-29.300291545188827,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,6375.0,563.4851684593539,False,False,False,False,463.5793779692925,False,False,False,False
2024-12-09 16:00:00+00:00,151.405,151.66,150.085,151.66,2631.0,,,,,,,,0.0,0.0,0.0,0.0,151.36273877551022,#000000,,151.36273877551022,,45.9141209696141,-29.300291545188827,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,3744.0,612.7954759251003,False,False,False,False,497.18279846589263,False,False,False,False
2024-12-09 17:00:00+00:00,151.66,151.66,150.855,151.16,2256.0,,,,,,,,0.0,0.0,0.0,0.0,151.3103464845726,#000000,,151.3103464845726,,42.40731893778333,-29.300291545188827,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,1488.0,626.3645383138584,False,False,False,False,524.4512822106075,False,False,False,False
2024-12-09 18:00:00+00:00,150.73,150.73,150.27,150.69,1451.0,,,,,,,,0.0,0.0,0.0,0.0,151.1635141786327,#000000,,151.1635141786327,,38.05687211080736,-29.300291545188827,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,37.0,617.227103611318,False,False,False,False,538.816378610443,False,False,False,False
2024-12-09 19:00:00+00:00,150.54,150.705,150.035,150.68,2187.0,,,,,,,,0.0,0.0,0.0,0.0,151.00577298219946,#000000,,151.00577298219946,,34.914665776848906,-29.300291545188827,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-2150.0,574.3243578188943,False,False,False,False,564.3696130505913,False,False,False,False
2024-12-09 20:00:00+00:00,150.68,150.765,149.13,149.51,1852.0,,,,,,,,0.0,0.0,0.0,0.0,150.81051819747248,#000000,,150.81051819747248,,29.845255985527707,-29.300291545188827,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-4002.0,503.37359258139213,False,False,False,False,584.3328748637604,False,False,False,False
2024-12-10 15:00:00+00:00,147.755,147.87,146.98,147.64,2048.0,,,,,,,,0.0,0.0,0.0,0.0,148.90165212710667,#000000,,148.90165212710667,,24.305227928228785,-29.300291545188827,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-6050.0,401.7709012235411,False,False,False,False,607.025388431764,False,False,False,False
2024-12-10 16:00:00+00:00,147.525,148.34,147.45,148.03,670.0,,,,,,,,0.0,0.0,0.0,0.0,148.90022049411027,#000000,,148.90022049411027,,22.454761860339215,-29.300291545188827,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-5380.0,312.13104228984275,False,False,False,False,608.0017389987133,False,False,False,False
2024-12-10 17:00:00+00:00,148.03,149.21,148.03,148.35,335.0,,,,,,,,0.0,0.0,0.0,0.0,148.93165533663463,#000000,,148.93165533663463,,22.757151505919047,-29.300291545188827,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-5045.0,229.07474706054285,False,False,False,False,603.7691538979581,False,False,False,False
2024-12-10 18:00:00+00:00,148.35,148.61,147.95,148.465,338.0,,,,,,,,0.0,0.0,0.0,0.0,148.94256799972877,#000000,,148.94256799972877,,23.554866679092562,-29.300291545188827,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-4707.0,152.5464564084414,False,False,False,False,599.64870189954,False,False,False,False
2024-12-10 19:00:00+00:00,148.465,148.57,148.15,148.57,330.0,,,,,,,,0.0,0.0,0.0,0.0,148.95345256148863,#000000,,148.95345256148863,,24.678554327891433,-29.300291545188827,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-4377.0,82.32092995249656,False,False,False,False,595.4681018700898,False,False,False,False
2024-12-10 20:00:00+00:00,148.57,148.57,147.23,147.285,1525.0,,,,,,,,0.0,0.0,0.0,0.0,148.82495479731082,#000000,,148.82495479731082,,23.442759673389986,-29.300291545188827,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-5902.0,-10.459239504131304,False,False,False,False,609.8794491279177,False,False,False,False
2024-12-11 15:00:00+00:00,148.63,148.63,147.98,148.13,196.0,,,,,,,,0.0,0.0,0.0,0.0,148.82380203684062,#000000,,148.82380203684062,,26.157100660731718,-29.300291545188827,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-5706.0,-98.76219703119904,False,False,False,False,603.4627134825237,False,False,False,False
2024-12-11 16:00:00+00:00,148.13,148.525,148.05,148.5,422.0,,,,,,,,0.0,0.0,0.0,0.0,148.82555721684406,#000000,,148.82555721684406,,29.451398655821244,-29.300291545188827,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-5284.0,-179.1534807981572,False,False,False,False,600.6493380796938,False,False,False,False
2024-12-11 17:00:00+00:00,148.505,148.745,147.86,148.16,1611.0,,,,,,,,0.0,0.0,0.0,0.0,148.80353678201138,#000000,,148.80353678201138,,31.08582244566805,-29.300291545188827,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-6895.0,-283.27513225865084,False,False,False,False,616.3136894272955,False,False,False,False
2024-12-11 18:00:00+00:00,148.44,148.84,148.325,148.33,1040.0,,,,,,,,0.0,0.0,0.0,0.0,148.80734688743752,#000000,,148.80734688743752,,32.909098879030154,-27.395371899142557,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-5855.0,-369.6584635414624,False,False,False,False,622.8824694361746,False,False,False,False
2024-12-11 19:00:00+00:00,148.365,148.82,148.08,148.82,951.0,,,,,,,,0.0,0.0,0.0,0.0,148.81235142264228,#000000,,148.81235142264228,,36.01473957512239,-23.81870260550569,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-4904.0,-439.9583323237653,False,False,False,False,627.9695629332881,False,False,False,False
2024-12-11 20:00:00+00:00,148.82,149.085,148.625,148.84,1018.0,,,,,,,,0.0,0.0,0.0,0.0,148.83408616027702,#000000,,148.83408616027702,,38.30551857394627,-21.118567492160352,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-3886.0,-493.38533492339684,False,False,False,False,634.0165464537023,False,False,False,False
2024-12-12 15:00:00+00:00,149.645,149.71,148.21,148.32,673.0,,,,,,,,0.0,0.0,0.0,0.0,148.80940848185514,#000000,,148.80940848185514,,38.504112979935094,-20.390467371972186,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-4559.0,-556.4181204284604,False,False,False,False,634.620941082327,False,False,False,False
2024-12-12 16:00:00+00:00,148.32,148.32,147.175,147.58,962.0,,,,,,,,0.0,0.0,0.0,0.0,148.56499720246165,#000000,,148.56499720246165,,36.95510280139914,-20.390467371972186,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-5521.0,-633.3883821272439,False,False,False,False,639.696585406632,False,False,False,False
2024-12-12 17:00:00+00:00,147.58,148.315,147.38,148.23,1698.0,,,,,,,,0.0,0.0,0.0,0.0,148.50007943319108,#000000,,148.50007943319108,,38.293408679947326,-19.656125824689553,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-3823.0,-682.8397250399998,False,False,False,False,656.1043902840486,False,False,False,False
2024-12-12 18:00:00+00:00,148.23,148.885,148.23,148.66,567.0,,,,,,,,0.0,0.0,0.0,0.0,148.5271809859081,#000000,,148.5271809859081,,40.66880271254003,-16.93887057881892,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-3256.0,-722.7336827913176,False,False,False,False,654.722926868792,False,False,False,False
2024-12-12 19:00:00+00:00,148.66,148.77,147.94,148.59,1879.0,,,,,,,,0.0,0.0,0.0,0.0,148.55174737514304,#000000,,148.55174737514304,,42.16556896560364,-15.118106968418736,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-5135.0,-791.1409125154831,False,False,False,False,673.703966762299,False,False,False,False
2024-12-12 20:00:00+00:00,148.59,149.09,148.05,148.185,1176.0,,,,,,,,0.0,0.0,0.0,0.0,148.55885942032592,#000000,,148.55885942032592,,42.0906208025142,-14.771978315447946,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-6311.0,-876.7201231741578,False,False,False,False,681.4915021613331,False,False,False,False
2024-12-13 15:00:00+00:00,147.57,147.585,145.86,146.87,734.0,,,,,,,,0.0,0.0,0.0,0.0,148.472039662045,#000000,,148.472039662045,,39.19327400563986,-14.771978315447946,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-7045.0,-972.3523693264964,False,False,False,False,682.3055873991419,False,False,False,False
2024-12-13 16:00:00+00:00,146.87,146.87,145.4,145.4,552.0,,,,,,,,0.0,0.0,0.0,0.0,148.38022339020029,#000000,,148.38022339020029,,35.06018176806894,-8.326083584894583,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-7597.0,-1075.0600845307367,False,False,False,False,680.285345734039,False,False,False,False
2024-12-13 17:00:00+00:00,145.4,145.42,144.46,144.545,2456.0,,,,,,,,0.0,0.0,0.0,0.0,147.13037987850288,#000000,,147.13037987850288,,31.215277926180082,-12.039340727694935,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-10053.0,-1214.252951437237,False,False,False,False,707.8158054901004,False,False,False,False
2024-12-13 18:00:00+00:00,144.545,145.45,144.48,145.09,4490.0,,,,,,,,0.0,0.0,0.0,0.0,146.76555168700708,#000000,,146.76555168700708,,30.29188758762355,-12.981732256619324,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-5563.0,-1281.6753862986752,False,False,False,False,766.4543201336646,False,False,False,False
2024-12-13 19:00:00+00:00,144.88,145.32,144.86,145.055,1535.0,,,,,,,,0.0,0.0,0.0,0.0,146.67499865675126,#000000,,146.67499865675126,,29.586618952056483,-13.828267670193398,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-7098.0,-1371.8509617048974,False,False,False,False,778.3697570308171,False,False,False,False
2024-12-13 20:00:00+00:00,145.055,145.93,144.88,145.53,5631.0,,,,,,,,0.0,0.0,0.0,0.0,146.50224546751505,#000000,,146.50224546751505,,30.70430756586754,-13.828267670193398,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1467.0,-1373.3261405931935,False,False,False,False,853.6043344411921,False,False,False,False
2024-12-16 15:00:00+00:00,145.46,146.27,144.655,145.935,1711.0,,,,,,,,0.0,0.0,0.0,0.0,146.46910870412282,#000000,,146.46910870412282,,32.807601878541576,-13.828267670193398,False,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,244.0,-1348.2513167080276,False,False,False,False,866.8972904963674,False,False,False,False
2024-12-16 16:00:00+00:00,145.905,145.99,145.135,145.98,1330.0,,,,,,,,0.0,0.0,0.0,0.0,146.44856211850836,#000000,,146.44856211850836,,34.45725781331895,-13.828267670193398,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,1574.0,-1302.945094743562,False,False,False,False,874.077177465416,False,False,False,False
2024-12-16 17:00:00+00:00,145.795,146.78,145.68,146.51,2009.0,,,,,,,,0.0,0.0,0.0,0.0,146.46112668622675,#000000,,146.46112668622675,,37.34385688420295,-18.772301646683054,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,3583.0,-1227.1940080033517,False,False,False,False,891.6728801403707,False,False,False,False
2024-12-16 18:00:00+00:00,146.51,146.68,146.19,146.22,621.0,,,,,,,,0.0,0.0,0.0,0.0,146.4649051612507,#000000,,146.4649051612507,,38.70103297724862,-17.344895962173837,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,2962.0,-1162.2452636932221,False,False,False,False,887.4764013785044,False,False,False,False
2024-12-16 19:00:00+00:00,146.04,146.48,145.87,146.25,1533.0,,,,,,,,0.0,0.0,0.0,0.0,146.46480061925328,#000000,,146.46480061925328,,39.77399599499441,-16.14463350907323,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,4495.0,-1074.5360347987535,False,False,False,False,897.4845191865896,False,False,False,False
2024-12-16 20:00:00+00:00,146.285,146.36,145.33,145.33,3704.0,,,,,,,,0.0,0.0,0.0,0.0,146.40657776476922,#000000,,146.40657776476922,,38.42572785742885,-16.14463350907323,True,False,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,791.0,-1045.612995499548,False,False,False,False,940.9963871061774,False,False,False,False
2024-12-17 15:00:00+00:00,144.535,144.86,143.62,143.85,1057.0,,,,,,,,0.0,0.0,0.0,0.0,146.34702312107984,#000000,,146.34702312107984,,35.10139660319382,-16.14463350907323,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-266.0,-1033.5259723135086,False,False,False,False,942.7948927324383,False,False,False,False
2024-12-17 16:00:00+00:00,143.85,144.245,143.17,143.48,2454.0,,,,,,,,0.0,0.0,0.0,0.0,146.19134921813003,#000000,,146.19134921813003,,32.26082666851883,-11.853144581137606,False,True,False,True,False,0.0,148.66209999999998,,0,,,False,False,False,False,,,False,False,False,False,-2720.0,-1059.6728564636867,False,False,False,False,966.2244292792221,False,False,False,False
2024-12-17 17:00:00+00:00,143.61,143.65,143.08,143.39,400.0,,,,,,,,0.0,0.0,0.0,0.0,146.1652066786969,#000000,,146.1652066786969,,30.116618551608166,-13.92045664807545,False,True,False,True,False,0.0,148.4905,,0,,,False,False,False,False,,,False,False,False,False,-3120.0,-1091.6159129526216,False,False,False,False,957.4457559570636,False,False,False,False
2024-12-17 18:00:00+00:00,143.34,144.095,143.02,144.095,3745.0,,,,,,,,0.0,0.0,0.0,0.0,145.9741833217319,#000000,,145.9741833217319,,31.194103934854404,-13.92045664807545,False,True,False,True,False,0.0,148.3264,,0,,,False,False,False,False,,,False,False,False,False,625.0,-1065.0017127518056,False,False,False,False,1000.6636512135432,False,False,False,False
2024-12-17 19:00:00+00:00,144.13,144.16,143.35,143.79,2825.0,,,,,,,,0.0,0.0,0.0,0.0,145.85165792107938,#000000,,145.85165792107938,,31.435077653427896,-13.92045664807545,False,True,False,True,False,0.0,148.1698,,0,,,False,False,False,False,,,False,False,False,False,-2200.0,-1082.5985854223202,False,False,False,False,1028.9479356908525,False,False,False,False
2024-12-17 20:00:00+00:00,143.79,143.81,143.09,143.335,4529.0,,,,,,,,0.0,0.0,0.0,0.0,145.65150408665906,#000000,,145.65150408665906,,30.85449112973312,-13.92045664807545,False,True,False,True,False,0.0,148.0027,,0,,,False,False,False,False,,,False,False,False,False,-6729.0,-1170.1396926250748,False,False,False,False,1083.2123087809168,False,False,False,False
2024-12-18 15:00:00+00:00,142.95,143.36,141.97,142.7,6828.0,,,,,,,,0.0,0.0,0.0,0.0,145.3219397075672,#000000,,145.3219397075672,,29.49814439465185,-15.14216304471232,False,True,False,True,False,0.0,147.8169,,0,,,False,False,False,False,,,False,False,False,False,-13557.0,-1362.1840384758486,False,False,False,False,1172.2787846137708,False,False,False,False
2024-12-18 16:00:00+00:00,142.7,142.84,142.24,142.28,811.0,,,,,,,,0.0,0.0,0.0,0.0,145.28472379936056,#000000,,145.28472379936056,,27.966884760567176,-16.831240925460932,False,True,False,True,False,0.0,147.62269999999998,,0,,,False,False,False,False,,,False,False,False,False,-14368.0,-1563.8245960188588,False,False,False,False,1166.6775631468906,False,False,False,False
2024-12-18 17:00:00+00:00,142.28,142.74,141.79,142.36,448.0,,,,,,,,0.0,0.0,0.0,0.0,145.26342775910655,#000000,,145.26342775910655,,27.21022955377085,-17.778934045040074,False,True,False,True,False,0.0,147.4228,,0,,,False,False,False,False,,,False,False,False,False,-13920.0,-1755.393206933295,False,False,False,False,1155.5352753461636,False,False,False,False
2024-12-18 18:00:00+00:00,142.41,142.76,141.98,142.76,4724.0,,,,,,,,0.0,0.0,0.0,0.0,145.07127596688863,#000000,,145.07127596688863,,28.35115754593156,-17.778934045040074,False,True,False,True,False,0.0,147.2345,,0,,,False,False,False,False,,,False,False,False,False,-9196.0,-1870.7514517870425,False,False,False,False,1210.8603098369208,False,False,False,False
2024-12-18 19:00:00+00:00,142.88,142.88,139.05,139.24,6286.0,,,,,,,,0.0,0.0,0.0,0.0,144.66939031995884,#000000,,144.66939031995884,,25.308329718116024,-19.8610844360154,False,True,False,True,False,0.0,146.98680000000002,,0,,,False,False,False,False,,,False,False,False,False,-15482.0,-2081.778561061662,False,False,False,False,1289.5446461185188,False,False,False,False
