date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 13:30:00+00:00,81.115,81.115,81.115,81.115,0.0,,#000000,1.0,81.04667,,,,,,False,False,False,False,False,,,,81.115,81.115,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-07-07 13:35:00+00:00,81.115,81.115,81.115,81.115,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,81.115,81.115,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-07-07 13:40:00+00:00,81.115,81.115,81.115,81.115,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,81.115,81.115,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-07-07 13:45:00+00:00,81.115,81.115,81.02,81.02,190.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,,False,False,False,True,False,,,,81.0675,81.115,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-190.0,-2.945736434108527,False,False,False,False,2.945736434108527,False,False,False,False
2025-07-07 13:50:00+00:00,81.015,81.07,80.87,80.87,254.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,0.0,-50.0,False,False,False,True,True,,,,80.97,80.97,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-444.0,-9.783787032029325,False,False,False,False,6.838050597920798,False,False,False,False
2025-07-07 13:55:00+00:00,80.78,80.96,80.77,80.96,147.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,15.605095541400424,-36.34554140127463,False,False,False,True,True,,,,80.865,80.97,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-297.0,-14.236751574168405,False,False,False,False,9.011104077022802,False,False,False,False
2025-07-07 14:00:00+00:00,80.96,81.14,80.96,81.065,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,33.66247574785173,-21.52065219196726,False,False,False,True,True,,,,81.05,81.05,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-297.0,-18.62067790635184,False,False,False,False,8.87139703706896,False,False,False,False
2025-07-07 14:05:00+00:00,81.065,81.21,81.065,81.21,4.0,,#000000,0.0,0.0,,,,50.524261086389245,-8.26092071040172,False,False,False,False,True,,,,81.13749999999999,81.13749999999999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-293.0,-22.874620884547937,False,False,False,False,8.795871501610526,False,False,False,False
2025-07-07 14:10:00+00:00,81.21,81.21,80.925,80.925,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,44.58066002686786,-8.26092071040172,False,False,False,True,False,,,,81.0675,81.13749999999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-293.0,-27.062611258430916,False,False,False,False,8.659501400810361,False,False,False,False
2025-07-07 14:15:00+00:00,81.21,81.315,81.195,81.24,357.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,52.497488602745705,-8.26092071040172,False,False,True,False,True,,,,81.0675,81.13749999999999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,64.0,-25.650787828067642,False,False,False,False,14.060129286069117,False,False,False,False
2025-07-07 14:20:00+00:00,81.245,81.27,81.135,81.16,171.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,53.58174531688422,-8.26092071040172,False,False,True,False,True,,,,81.60749999999999,81.13749999999999,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-107.0,-26.912015923756513,False,False,False,False,16.49330557620758,False,False,False,False
2025-07-07 14:25:00+00:00,81.1,81.1,80.98,80.98,263.0,,#000000,0.0,0.0,,,,48.66140096232361,-8.26092071040172,False,False,False,False,True,,,,81.48999999999998,81.13749999999999,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-370.0,-32.23120947532618,False,False,False,False,20.31511479208033,False,False,False,False
2025-07-07 14:30:00+00:00,80.98,80.98,80.98,80.98,0.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,46.201228785043305,-8.26092071040172,False,False,False,True,False,,,,81.42999999999999,80.53000000000002,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-370.0,-37.467934909817245,False,False,False,False,20.000151772048078,False,False,False,False
2025-07-07 14:35:00+00:00,80.96,81.05,80.96,81.05,28.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,47.6621337048075,-8.26092071040172,False,False,False,True,False,,,,81.42999999999999,80.55625,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-342.0,-42.18936227555651,False,False,False,False,20.124180426745006,False,False,False,False
2025-07-07 14:40:00+00:00,81.05,81.05,80.88,80.995,66.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,46.41237624715495,-8.26092071040172,False,False,False,True,False,,,,81.40625,80.52375,-1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-408.0,-47.86084503097424,False,False,False,False,20.835433443384616,False,False,False,False
2025-07-07 14:45:00+00:00,80.995,81.05,80.995,81.03,111.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,47.335985968885915,-8.26092071040172,False,False,False,True,False,,,,81.40625,80.61500000000001,-1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-297.0,-51.72346758863355,False,False,False,False,22.233333700076326,False,False,False,False
2025-07-07 14:50:00+00:00,80.905,80.94,80.87,80.935,67.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,44.13710389435245,-8.26092071040172,False,False,False,True,False,,,,81.30749999999999,80.50250000000001,-1,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-364.0,-56.56496421516636,False,False,False,False,22.92739054193561,False,False,False,False
