date,Open,High,Low,Close,Volume,aVWAP_peak_390,aVWAP_peak_314,aVWAP_peak_277,aVWAP_peak_182,aVWAP_peak_132,aVWAP_peak_101,aVWAP_peak_78,aVWAP_peak_58,aVWAP_peak_18,aVWAP_valley_362,aVWAP_valley_340,aVWAP_valley_299,aVWAP_valley_282,aVWAP_valley_209,aVWAP_valley_187,aVWAP_valley_150,aVWAP_valley_118,aVWAP_valley_42,aVWAP_OB_bull_362,aVWAP_OB_bear_314,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-04 17:00:00+00:00,35.49,35.64,35.22,35.635,51743.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,95.69742295445911,46.457788585475555,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,562330.0,42536.54172279944,False,False,False,False,37889.75051416234,False,False,False,False
2023-12-05 17:00:00+00:00,34.93,35.53,34.9,35.385,73848.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,92.59547410457307,43.75765751347183,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,488482.0,49450.424796864565,False,False,False,False,38447.242754252846,False,False,False,False
2023-12-06 17:00:00+00:00,35.74,35.74,35.3,35.505,35050.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,90.7385948564793,42.29714223167616,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,523532.0,56800.52673799845,False,False,False,False,38394.57232395435,False,False,False,False
2023-12-07 17:00:00+00:00,36.0,36.56,35.95,36.285,60368.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,90.5987584594312,42.29714223167616,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,583900.0,64972.61159477367,False,False,False,False,38735.24562125738,False,False,False,False
2023-12-08 17:00:00+00:00,36.68,37.1,36.61,36.905,50006.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,91.10261254390541,42.29714223167616,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,633906.0,73793.28428322679,False,False,False,False,38909.98599922239,False,False,False,False
2023-12-11 17:00:00+00:00,36.84,36.995,36.66,36.76,32127.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,90.01320826394688,41.99342798524023,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,601779.0,81979.10933309924,False,False,False,False,38804.823425591036,False,False,False,False
2023-12-12 17:00:00+00:00,36.935,37.02,36.775,36.89,40496.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,89.46831846560846,41.49109859526156,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,642275.0,90665.86732793492,False,False,False,False,38831.04321744234,False,False,False,False
2023-12-13 17:00:00+00:00,37.07,38.88,36.84,38.875,91391.0,,,,,,,,,,,,,,,,,,,,,,#000000,,,,90.78820934015738,41.49109859526156,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,733666.0,100634.86163292818,False,False,False,False,39645.926268334704,False,False,False,False
2023-12-14 17:00:00+00:00,42.05,42.48,41.36,41.945,124308.0,,,,,,,,,41.928333333333335,,,,,,,,,,,,41.928333333333335,#000000,,41.928333333333335,,92.61126252523366,40.36178181246862,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,857974.0,112376.55370063471,False,False,False,False,40958.51655874812,False,False,False,False
2023-12-15 17:00:00+00:00,42.08,42.14,41.325,41.85,98177.0,,,,,,,,,41.859200298147435,,,,,,,,,,,,41.859200298147435,#000000,,41.859200298147435,,93.3528449381718,41.0242194273481,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,759797.0,122414.07999984967,False,False,False,False,41845.62482915512,False,False,False,False
2023-12-18 17:00:00+00:00,41.835,41.985,41.74,41.825,32076.0,,,,,,,,,41.85804101309051,,,,,,,,,,,,41.85804101309051,#000000,,41.85804101309051,,93.70964020565356,41.387827517757074,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,727721.0,131798.68341070472,False,False,False,False,41694.157777540306,False,False,False,False
2023-12-19 17:00:00+00:00,41.82,41.895,41.365,41.48,35229.0,,,,,,,,,41.82424030619874,,,,,,,,,,,,41.82424030619874,#000000,,41.82424030619874,,91.95529057496734,41.387827517757074,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,692492.0,140491.60304774807,False,False,False,False,41593.922773237355,False,False,False,False
2023-12-20 17:00:00+00:00,41.095,41.37,40.195,40.375,48895.0,,,,,,,,,41.65423731490913,,,,,,,,,,,,41.65423731490913,#000000,,41.65423731490913,,85.31040345693756,38.32895594732811,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,643597.0,148291.6867214264,False,False,False,False,41707.11776900112,False,False,False,False
2023-12-21 17:00:00+00:00,40.88,40.95,40.47,40.905,22640.0,,,,,,,,,41.59914582439632,,,,,,,,,,,,41.59914582439632,#000000,,41.59914582439632,,81.72996524136688,35.3816834880123,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,666237.0,156321.84661721825,False,False,False,False,41411.50354002436,False,False,False,False
2023-12-22 17:00:00+00:00,40.935,41.14,40.68,40.695,32023.0,,,,,,,,,41.537207036347795,,,,,,,,,,,,41.537207036347795,#000000,,41.537207036347795,,78.37319089689089,32.61974393212121,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,634214.0,163731.0272898195,False,False,False,False,41265.945345605374,False,False,False,False
2023-12-25 17:00:00+00:00,40.695,40.695,40.695,40.695,0.0,,,,,,,,,41.537207036347795,,,,,,,,,,,,41.537207036347795,#000000,,41.537207036347795,,76.1353413339069,30.816511468720734,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,634214.0,171025.3369442409,False,False,False,False,40626.16324722389,False,False,False,False
2023-12-26 17:00:00+00:00,40.79,41.045,40.77,40.895,27448.0,,,,,,,,,41.49586024265123,,,,,,,,,,,,41.49586024265123,#000000,,41.49586024265123,,75.06776073768697,29.946597070463696,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,661662.0,178632.10691409765,False,False,False,False,40421.8506387398,False,False,False,False
2023-12-27 17:00:00+00:00,41.51,41.84,41.41,41.655,46638.0,,,,,,,,,41.50974284426607,,,,,,,,,,,,41.50974284426607,#000000,,41.50974284426607,,75.80944545593432,29.946597070463696,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,708300.0,186844.01223325892,False,False,False,False,40518.22504744151,False,False,False,False
2023-12-28 17:00:00+00:00,41.46,41.725,41.435,41.705,19753.0,,,,,,,,,41.514280796354036,,,,,,,,,,,,41.514280796354036,#000000,,41.514280796354036,,76.39308144507211,29.946597070463696,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,728053.0,195234.8492528983,False,False,False,False,40196.28357383777,False,False,False,False
2023-12-29 17:00:00+00:00,40.77,40.95,40.57,40.695,39748.0,,,,,,,,,41.45574917526197,,,,,,,,,,,,41.45574917526197,#000000,,41.45574917526197,,71.3219240403172,26.304459952825738,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,688305.0,202879.3477140937,False,False,False,False,40189.33344091005,False,False,False,False
2024-01-01 17:00:00+00:00,40.695,40.695,40.695,40.695,0.0,,,,,,,,,41.45574917526197,,,,,,,,,,,,41.45574917526197,#000000,,41.45574917526197,,67.94115243714725,23.210723412860105,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,688305.0,210405.32681930155,False,False,False,False,39566.2429999657,False,False,False,False
2024-01-02 17:00:00+00:00,39.8,40.265,39.71,39.885,31293.0,,,,,,,,,41.37152713885127,,,,,,,,,,,,41.37152713885127,#000000,,41.37152713885127,,62.08734853827039,17.91521950529318,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,657012.0,217329.46128721937,False,False,False,False,39437.9756666329,False,False,False,False
2024-01-03 17:00:00+00:00,39.08,39.47,38.975,39.07,44831.0,,,,,,,,,41.20799099258945,,,,,,,,,,,,41.20799099258945,#000000,,41.20799099258945,,55.38804872220753,12.01004682659405,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,612181.0,223451.19056958807,False,False,False,False,39521.58844699518,False,False,False,False
2024-01-04 17:00:00+00:00,39.34,39.36,38.85,38.92,36315.0,,,,,,,,,41.08504332362592,,,,,,,,,,,,41.08504332362592,#000000,,40.06418832847963,,50.4552939068441,7.813928936504283,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,575866.0,228914.9860646332,False,False,False,False,39471.87389742936,False,False,False,False
2024-01-05 17:00:00+00:00,39.4,39.525,39.0,39.34,42644.0,,,,,,,,,40.97270185928622,,,,,,,,,,,,40.97270185928622,#000000,,40.07417712213964,,49.04858232433331,6.72499074323332,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,618510.0,234955.21883882495,False,False,False,False,39521.05414708161,False,False,False,False
2024-01-08 17:00:00+00:00,39.945,40.09,39.815,39.86,35723.0,,,,,,,,,40.92039032882335,,,,,,,,,,,,40.92039032882335,#000000,,40.164211640406165,,50.2055284100291,6.72499074323332,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,654233.0,241455.64955450207,False,False,False,False,39462.169586661745,False,False,False,False
2024-01-09 17:00:00+00:00,39.55,39.62,39.215,39.24,31649.0,,,,,,,,,40.85441995044859,,,,,,,,,,,,40.85441995044859,#000000,,40.12585184422904,,48.60412038192637,6.152834452363962,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,622584.0,247364.6162280757,False,False,False,False,39341.03517446543,False,False,False,False
2024-01-10 17:00:00+00:00,39.215,39.895,39.185,39.495,26801.0,,,,,,,,,40.80851657860844,,,,,,,,,,,,40.80851657860844,#000000,,40.112785458362126,,48.610484306062915,5.768473348887383,False,False,False,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,649385.0,253597.49039508228,False,False,False,False,39146.61602447372,False,False,False,False
2024-01-11 17:00:00+00:00,38.86,39.27,38.855,39.265,35689.0,,,,,,,,,40.734731563367326,,,,,,,,,,,,40.734731563367326,#000000,,40.05136313268444,,47.69906042390235,4.411808275557497,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,613696.0,259180.41302461587,False,False,False,False,39093.009574481875,False,False,False,False
2024-01-12 17:00:00+00:00,39.0,39.37,38.95,39.365,32702.0,,,,,,,,,40.676404207446204,,,,,,,,,,,,40.676404207446204,#000000,,40.01274444199592,,47.57658573889173,3.7481167826333674,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,646398.0,265183.7864660947,False,False,False,False,38993.92415472247,False,False,False,False
2024-01-15 17:00:00+00:00,39.365,39.365,39.365,39.365,0.0,,,,,,,,,40.676404207446204,,,,,,,,,,,,40.676404207446204,#000000,,40.01274444199592,,47.49493594888465,3.081391972812689,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,646398.0,271094.0843503413,False,False,False,False,38389.36719108336,False,False,False,False
2024-01-16 17:00:00+00:00,38.68,38.68,38.285,38.44,51440.0,,,,,,,,,40.549640393874256,,,,,,,,,,,,40.549640393874256,#000000,,39.87203903515219,,43.662907502634056,-0.965339882450678,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,594958.0,276115.23032940575,False,False,False,False,38591.70258346966,False,False,False,False
2024-01-17 17:00:00+00:00,38.155,38.62,37.94,38.605,27708.0,,,,,,,,,40.48481030712437,,,,,,,,,38.38833333333333,,,39.43657182022885,#000000,,39.332642936560326,,42.08628081518695,-2.736584187517849,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,622666.0,281488.11047933745,False,False,False,False,38422.96300853215,False,False,False,False
2024-01-18 17:00:00+00:00,38.52,38.825,38.385,38.805,40934.0,,,,,,,,,40.40787240773298,,,,,,,,,38.55729645600847,,,39.48258443187073,#000000,,39.3462202083365,,42.23289178906825,-2.9069527914170834,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,663600.0,287412.3258207431,False,False,False,False,38461.89381460141,False,False,False,False
2024-01-19 17:00:00+00:00,38.67,39.73,38.63,39.72,32321.0,,,,,,,,,40.373901701964755,,,,,,,,,38.814263674151256,,,39.59408268805801,#000000,,39.42838822713336,,46.78375909196578,-2.9069527914170834,False,True,False,True,True,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,695921.0,293745.79363747576,False,False,False,False,38366.68615856108,False,False,False,False
2024-01-22 17:00:00+00:00,40.185,40.22,39.695,39.91,27477.0,,,,,,,,,40.36230876629228,,,,,,,,,39.05544751115956,,,39.70887813872592,#000000,,39.523276983410476,,50.575020716427254,-4.562356382720388,False,True,False,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,723398.0,300407.0681547242,False,False,False,False,38197.8538150175,False,False,False,False
2024-01-23 17:00:00+00:00,39.52,39.81,39.38,39.625,26424.0,,,,,,,,,40.34326661819962,,,,,,,,,39.14921607561043,,,39.74624134690502,#000000,,39.55709406434048,,51.55238937182861,-3.6176506902713967,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,696974.0,306555.39267945715,False,False,False,False,38015.31344579242,False,False,False,False
2024-01-24 17:00:00+00:00,40.105,40.12,39.64,39.73,28896.0,,,,,,,,,40.32953111214424,,,,,,,,,39.256268384487015,,,39.79289974831563,#000000,,39.601356914298854,,52.701118895696055,-2.3978968125962155,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,725870.0,313056.3943433415,False,False,False,False,37873.92874120649,False,False,False,False
2024-01-25 17:00:00+00:00,40.175,41.005,40.08,40.97,28744.0,,,,,,,,,40.33874839501584,,,,,,,,,39.449523389363655,,,39.89413589218975,#000000,,39.69665011917579,,57.949578853270324,2.5751333639892735,False,True,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,754614.0,319902.2486946075,False,False,False,False,37732.37945839708,False,False,False,False
2024-01-26 17:00:00+00:00,40.84,40.86,40.54,40.605,26448.0,,,,,,,,,40.346428625971456,,,,,,,,,39.58442531693953,,,39.96542697145549,#000000,,39.76682854615044,,59.39407487951953,3.9138825473519816,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,728166.0,326231.9192574818,False,False,False,False,37557.42783888705,False,False,False,False
2024-01-29 17:00:00+00:00,40.82,41.39,40.675,41.115,22944.0,,,,,,,,,40.360567953286264,,,,,,,,,39.71369642275306,,,40.03713218801966,#000000,,39.83793152299842,,61.915987273947366,6.335133416176376,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,751110.0,332819.17632325727,False,False,False,False,37330.86306619112,False,False,False,False
2024-01-30 17:00:00+00:00,41.135,41.23,40.76,40.765,23595.0,,,,,,,,,40.371706615444204,,,,,,,,,39.81325615635286,,,40.09248138589853,#000000,,39.894937663456055,,61.64720973360062,6.335133416176376,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,727515.0,338938.4914190207,False,False,False,False,37117.90394888583,False,False,False,False
2024-01-31 17:00:00+00:00,40.45,40.975,39.9,40.005,46907.0,,,,,,,,,40.368713945556074,,,,,,,,,39.881003194965075,,,40.12485857026057,#000000,,39.93636161391231,,57.88519671626131,6.335133416176376,False,True,True,False,False,16.950883814164463,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,680608.0,344235.69310244673,False,False,False,False,37269.67287991086,False,False,False,False
2024-02-01 17:00:00+00:00,39.85,40.595,39.835,40.565,28567.0,,,,,,,,,40.36787198806881,,,,,,,,,39.91666898914484,,,40.142270488606826,#000000,,39.95921558072349,,57.48268651395384,6.335133416176376,False,True,True,False,False,18.98398854963644,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,709175.0,349893.6668527964,False,False,False,False,37134.747718982006,False,False,False,False
2024-02-02 17:00:00+00:00,40.93,41.15,40.71,40.94,34304.0,,,,,,,,,40.382893842931864,,,,,,,,,40.004901695638495,,,40.19389776928518,#000000,,40.01590104908165,,58.47758326245124,6.335133416176376,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,743479.0,355995.7650411251,False,False,False,False,37090.8601574474,False,False,False,False
2024-02-05 17:00:00+00:00,40.105,40.465,40.04,40.3,52207.0,,,,,,,,,40.37844213513281,,,,,,,,,40.03563625013781,,,40.20703919263531,#000000,,40.038961659762236,,56.24237756137855,11.31727693537028,False,True,True,False,False,16.56616565051941,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,691272.0,361193.84620327817,False,False,False,False,37325.21891469628,False,False,False,False
2024-02-06 17:00:00+00:00,40.42,40.76,40.31,40.73,33113.0,,,,,,,,,40.38377148785434,,,,,,,,,40.07452140325032,,,40.22914644555233,#000000,,40.06650171079491,,56.328312755625106,11.136531222935773,False,True,True,False,False,18.09211651872389,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,724385.0,366824.71680477774,False,False,False,False,37259.91319508858,False,False,False,False
2024-02-07 17:00:00+00:00,44.505,44.67,43.9,44.23,142313.0,,,,,,,,,40.74757274557515,,,,,,,,,41.03229127535311,,,40.88993201046413,#000000,,40.74142350183613,,63.24490149922888,8.10802867652614,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,866698.0,374574.6901876494,False,False,False,False,38888.6432230717,False,False,False,False
2024-02-08 17:00:00+00:00,44.555,45.99,44.515,45.615,59580.0,,,,,,,,45.373333333333335,40.92217022256516,,,,,,,,,41.41125993066484,,,42.56892116218778,#000000,,42.11305697762323,,69.18512510656309,13.449366048584118,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,926278.0,383128.2298746626,False,False,False,False,39209.439452171355,False,False,False,False
2024-02-09 17:00:00+00:00,44.83,44.89,44.605,44.8,33905.0,,,,,,,,45.15270390971814,41.00297549195024,,,,,,,,,41.56998497320582,,,42.5752214582914,#000000,,42.151537179070516,,70.35474517645078,14.348167283225393,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,892373.0,391023.49762854376,False,False,False,False,39127.20008081986,False,False,False,False
2024-02-12 17:00:00+00:00,45.35,45.655,45.235,45.305,62711.0,,,,,,,,45.25132145936302,41.167523276939356,,,,,,,,,41.8781356217917,,,42.765660119364696,#000000,,42.36043490327169,,71.74572228240464,15.66698573975519,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,955084.0,399768.62169631827,False,False,False,False,39492.840389644356,False,False,False,False
2024-02-13 17:00:00+00:00,44.075,44.1,43.06,43.4,68404.0,,,,,,,,44.724031552389434,41.25981843190381,,,,,,,,,42.01065459039231,,,42.664834858228524,#000000,,42.320432124492086,,67.16341807357081,15.66698573975519,True,False,True,False,False,19.678721554983372,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,886680.0,407317.63531342964,False,False,False,False,39941.07542236305,False,False,False,False
2024-02-14 17:00:00+00:00,43.585,44.205,43.53,44.02,41310.0,,,,,,,,44.59886366314417,41.321349784723196,,,,,,,,,42.09931924486469,,,42.67317756424402,#000000,,42.349682348505446,,65.16004462198532,21.61398903978143,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,927990.0,415390.0750760121,False,False,False,False,39962.29905922564,False,False,False,False
2024-02-15 17:00:00+00:00,44.115,44.9,44.075,44.875,39450.0,,,,,,,,44.601163664745435,41.392610756695035,,,,,,,,,42.206303432292465,,,42.73335928457764,#000000,,42.42096414636772,,65.1757919023276,21.44607831486232,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,967440.0,423948.9886407251,False,False,False,False,39954.35643815237,False,False,False,False
2024-02-16 17:00:00+00:00,45.03,45.055,44.515,44.585,61638.0,,,,,,,,44.62084252956873,41.501306072927,,,,,,,,,42.36271973600027,,,42.828289446165336,#000000,,42.531014606196194,,64.3538958765473,20.33801931179137,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,905802.0,431419.5779641247,False,False,False,False,40290.53695849109,False,False,False,False
2024-02-19 17:00:00+00:00,44.585,44.585,44.585,44.585,0.0,,,,,,,,44.62084252956873,41.501306072927,,,,,,,,,42.36271973600027,,,42.828289446165336,#000000,,42.531014606196194,,63.80596519269376,19.422372453447423,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,905802.0,438774.34419723897,False,False,False,False,39665.87747076254,False,False,False,False
2024-02-20 17:00:00+00:00,43.92,44.535,43.78,44.275,38588.0,,,,,,,,44.58048586489671,41.55535025798773,,,,,,,,,42.431527873927564,,,42.85578799893733,#000000,,42.57030888885612,,62.41100007929086,17.70690920928078,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,867214.0,445416.8194810027,False,False,False,False,39649.16619214607,False,False,False,False
