date,Close,High,Low,Open,Volume,aVWAP_peak_126,aVWAP_peak_104,aVWAP_peak_82,aVWAP_peak_57,aVWAP_peak_33,aVWAP_peak_14,aVWAP_valley_96,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-02-24 00:00:00+00:00,24.5663058853,25.3311910484,24.5663058853,25.3014944586,4488,,,,26.07023969071405,25.100301713194693,24.44656028362524,,25.20570056251133,,#000000,0.0,0.9539764037415108,0.9712818254778038,False,False,False,False,0.06960704695762818,0.17446702714828416,False,False,False,False,-58123,-45140.275877814136,False,False,False,False,9477.15526425363,False,False,False,False
2023-03-03 00:00:00+00:00,25.7659491221,25.7659491221,24.7769536952,24.7769536952,1827,,,,26.060123376178186,25.103512288901374,24.453213282410744,,25.2056163158301,,#000000,0.847277609103994,0.9813415660967737,0.929777860507262,False,False,False,False,0.1291488063201359,0.15180791673421,False,False,False,False,-56296,-45966.625812790866,False,False,False,False,8910.47709653114,False,False,False,False
2023-03-10 00:00:00+00:00,24.0944270743,25.756842168,24.0944270743,25.756842168,1415,,,,26.042890987441563,25.100170009282674,24.454225058511508,,25.199095351745246,,#000000,0.0,0.9602828240814631,0.938305346402645,False,False,False,False,0.02092719518242344,0.08636755595831673,False,False,False,False,-57711,-46836.579456287844,False,False,False,False,8355.256570862168,False,False,False,False
2023-03-17 00:00:00+00:00,22.9939704472,24.4105967664,22.8267786469,24.0440418604,3579,,,,25.964040651565586,25.069344761678877,24.440728388269854,,25.158037933838102,,#000000,0.0,0.9125873743953434,0.9914002125867397,False,False,False,False,-0.34282825441539394,-0.1282303492285386,False,False,False,False,-61290,-47907.20320026652,False,False,False,False,8001.459787835341,False,False,False,False
2023-03-24 00:00:00+00:00,23.4801036212,24.1235297323,23.1435422708,23.2524297665,5233,,,,25.864110664562894,25.030712925430183,24.424801479437217,,25.1065416898101,,#000000,0.0,0.9738484839533951,0.9569877565087184,False,False,False,False,-0.3388435843437464,-0.2335369667861425,False,False,False,False,-56057,-48510.89185209863,False,False,False,False,7796.38869244013,False,False,False,False
2023-03-31 00:00:00+00:00,25.1252946928,25.1252946928,23.6285865699,23.6384854332,1056,,,,25.853718846431768,25.02860421667992,24.425553507437144,,25.102625523516277,,#000000,0.0,1.0063754983367985,0.8604451555555781,False,False,False,False,-0.14954264590236008,-0.19153980634425127,False,True,False,False,-55001,-48991.64060379503,False,False,False,False,7297.1006411482695,False,False,False,False
2023-04-07 00:00:00+00:00,24.1340225273,25.0018558681,24.0542376895,25.0018558681,661,,,,25.84610166530098,25.02654804206286,24.425486301683968,,25.099378669682604,,#000000,0.0,1.016479741471721,0.881163606894532,False,False,False,False,-0.11273083089356346,-0.15213531861890736,False,False,False,False,-55662,-49485.74129981021,False,False,False,False,6805.537630692842,False,False,False,False
2023-04-14 00:00:00+00:00,24.9822561189,25.0243262877,24.4386105494,24.4386105494,1826,,,,25.831423317895247,25.024663949427012,24.427977431281537,,25.094688232867934,,#000000,0.0,1.0510139006748171,0.8225218346070102,False,False,False,False,-0.041331312493677434,-0.0967333155562924,False,False,False,False,-53836,-49807.982685009454,False,False,False,False,6436.682991382261,False,False,False,False
2023-04-21 00:00:00+00:00,24.4932522745,25.2922885158,24.4932522745,25.2299256773,1739,,,,25.817085699185206,25.022433926359223,24.429984697647342,,25.089834774397257,,#000000,0.0,1.0474998164426965,0.8449052857558123,False,False,False,False,0.034600050986752486,-0.031066632284769958,False,False,False,False,-55575,-50235.169152786526,False,False,False,False,6088.706473502094,False,False,False,False
2023-04-28 00:00:00+00:00,24.0881907905,24.4996865356,23.5658277769,24.4996865356,1916,,,,25.791437982258227,25.013514192313636,24.427475554464014,,25.077475909678625,,#000000,0.0,1.0001367990728625,0.9048585403482108,False,False,False,False,-0.16616171184115952,-0.09861417206296474,False,False,False,False,-57491,-50772.638104431964,False,False,False,False,5779.617105094531,False,False,False,False
2023-05-05 00:00:00+00:00,24.3198241904,24.3414037123,23.6384854332,24.1631251852,10765,,,,25.663816008040346,24.968683877628354,24.415720466674617,,25.016073450781107,,#000000,0.0,0.9837368871708073,0.9282159012137486,False,False,False,False,-0.18378731168389098,-0.14120074187342785,False,False,False,False,-46726,-50472.8871337333,False,False,False,False,6148.904726939381,False,False,False,False
2023-05-12 00:00:00+00:00,23.8884317301,24.4501922194,23.8760581511,24.3314058604,3342,,,,25.62737462005753,24.95522249853321,24.411928528906767,,24.998175215832504,,#000000,0.0,0.9525845375587264,0.9914486315879176,False,False,False,False,-0.0551182559087886,-0.09815949889110823,False,False,False,False,-50068,-50442.895494197495,False,False,False,False,5940.985858277205,False,False,False,False
2023-05-19 00:00:00+00:00,24.034439963,24.2392474436,23.9125849565,24.2392474436,1618,,,,25.610220766541904,24.948781080222282,24.410072309292897,,24.989691385352362,,#000000,0.0,0.9062319405416673,1.0025952526043964,False,False,False,False,-0.09341742753973227,-0.09578846321542026,False,False,False,False,-48450,-50295.273605738425,False,False,False,False,5620.764683590005,False,False,False,False
2023-05-26 00:00:00+00:00,23.8543796406,24.3215069972,23.5834477535,24.3116081339,5361,,,,25.55099014379478,24.92476545657699,24.401601635262868,,24.959119078544877,,#000000,0.0,0.9077501996010285,0.975553716020001,False,False,False,False,-0.16429642245179774,-0.130042442833609,False,False,False,False,-53811,-50555.697783091135,False,False,False,False,5601.522855175931,False,False,False,False
2023-06-02 00:00:00+00:00,24.6317373713,24.6317373713,23.4504070315,23.9338675124,2214,,,,25.53226121958496,24.918208889292107,24.400442330551474,,24.95030414647618,,#000000,0.0,0.9015759555768867,0.9893797980314675,False,False,False,False,-0.2745079813261069,-0.20227521207985794,False,False,False,False,-51597,-50632.83128063994,False,False,False,False,5350.59523627401,False,False,False,False
2023-06-09 00:00:00+00:00,24.9075197014,25.0738206039,24.4792948773,24.4897876724,3160,,,,25.518054128941223,24.916891577458767,24.40464433290345,,24.946530013101142,,#000000,0.0,0.9376701537697865,0.9724119987181172,False,False,False,False,0.2537380417522373,0.02573141483618968,False,False,False,False,-48437,-50470.17711170365,False,False,False,False,5188.328922475935,False,False,False,False
2023-06-16 00:00:00+00:00,25.8075243478,26.0043137491,24.9748319715,24.9748319715,6112,,,,25.520933930325704,24.93408964190834,24.427264369459554,,24.960762647231196,,"rgba(38, 166, 154, 0.5)",1.5981801111797225,0.9840278791709169,0.9297036669569093,False,False,False,False,0.34282820622986726,0.18427981053302847,False,False,False,False,-42325,-49866.83065898486,False,False,False,False,5256.749002292532,False,False,False,False
2023-06-23 00:00:00+00:00,24.4482124467,25.2545738468,24.4105967664,25.2545738468,1651,,,,25.512820310637473,24.932528468734017,24.428679324582426,,24.95800936798464,,#000000,0.0,0.9669024141185413,0.8854402382958759,False,False,False,False,0.04793851892546037,0.11610916472924442,False,False,False,False,-43976,-49430.47283239339,False,False,False,False,4989.656483604197,False,False,False,False
2023-06-30 00:00:00+00:00,25.2761533687,25.2761533687,24.5370052501,24.6432200527,1132,,,,25.509551310436052,24.932979658674473,24.430775739217506,,24.95776890277601,,#000000,0.3389518682412387,0.9851407434467446,0.8527982757993372,False,False,False,False,0.07984269678865287,0.09797593075894864,False,False,False,False,-42844,-48942.5859559198,False,False,False,False,4703.904151485368,False,False,False,False
2023-07-07 00:00:00+00:00,25.2708079825,25.5283764042,24.8191228526,25.5004616099,530,,,,25.508592871826334,24.933571696644748,24.432039725293087,,24.958068097921387,,#000000,0.32641433600888803,0.9840399321406523,0.8696375037134128,False,False,False,False,0.19689700200314245,0.14743646638104554,False,False,False,False,-43374,-48530.09810733315,False,False,False,False,4394.7260661901555,False,False,False,False
