date,Open,High,Low,Close,Volume,aVWAP_OB_bull_854,aVWAP_OB_bull_762,aVWAP_OB_bull_658,aVWAP_OB_bull_624,aVWAP_OB_bear_838,aVWAP_OB_bear_360,aVWAP_OB_bear_234,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 19:00:00+00:00,52.77,52.83,52.59,52.77,16614.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,44.79499001011236,19.90612864607644,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-51368.0,-4701.200719331287,False,False,False,False,19595.699252064696,False,False,False,False
2024-12-06 20:00:00+00:00,52.77,52.92,52.645,52.905,25669.0,,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,46.872330855333416,19.90612864607644,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-25699.0,-5026.747995000569,False,False,False,False,19689.858953583072,False,False,False,False
2024-12-09 15:00:00+00:00,54.22,54.56,53.03,53.14,15706.0,,,,,,,,0.0,0.0,0.0,0.0,53.576666666666675,#000000,,53.576666666666675,,51.291005418536656,19.90612864607644,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-9993.0,-5103.744150116839,False,False,False,False,19628.09369848876,False,False,False,False
2024-12-09 16:00:00+00:00,53.14,53.73,52.845,53.665,5383.0,,,,,,,,0.0,0.0,0.0,0.0,53.5349755796861,#000000,,53.5349755796861,,58.159154115526846,19.90612864607644,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-4610.0,-5096.089202053012,False,False,False,False,19407.239532620715,False,False,False,False
2024-12-09 17:00:00+00:00,53.665,53.68,53.25,53.27,3674.0,,,,,,,,0.0,0.0,0.0,0.0,53.514949723377626,#000000,,53.514949723377626,,58.28504165578137,19.90612864607644,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-8284.0,-5145.514175664593,False,False,False,False,19163.313338316515,False,False,False,False
2024-12-09 18:00:00+00:00,53.25,53.48,53.24,53.405,3939.0,,,,,,,,0.0,0.0,0.0,0.0,53.495743327991086,#000000,,53.495743327991086,,59.286473288408686,19.90612864607644,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-4345.0,-5133.103103173668,False,False,False,False,18927.27747260618,False,False,False,False
2024-12-09 19:00:00+00:00,53.405,53.43,52.97,53.04,10030.0,,,,,,,,0.0,0.0,0.0,0.0,53.405346784743024,#000000,,53.405346784743024,,56.71012980196201,19.90612864607644,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-14375.0,-5276.388326380278,False,False,False,False,18789.335186209184,False,False,False,False
2024-12-09 20:00:00+00:00,53.04,53.045,52.67,52.815,25603.0,,,,,,,,0.0,0.0,0.0,0.0,53.181685785342346,#000000,,53.181685785342346,,53.25784176001783,19.206714212334717,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-39978.0,-5814.397809692212,False,False,False,False,18894.973400376482,False,False,False,False
2024-12-10 15:00:00+00:00,52.645,52.645,51.805,52.44,13551.0,,,,,,,,0.0,0.0,0.0,0.0,52.66218617594946,#000000,,52.66218617594946,,48.615968508170965,13.782989694826625,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-53529.0,-6554.15908396055,False,False,False,False,18812.12109959545,False,False,False,False
2024-12-10 16:00:00+00:00,52.445,52.71,52.35,52.43,10634.0,,,,,,,,0.0,0.0,0.0,0.0,52.674258442663806,#000000,,52.674258442663806,,45.247673017226184,9.731127082899846,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-64163.0,-7447.319408240231,False,False,False,False,18685.328524407923,False,False,False,False
2024-12-10 17:00:00+00:00,52.39,52.73,52.35,52.62,7848.0,,,,,,,,0.0,0.0,0.0,0.0,52.680385324061525,#000000,,52.680385324061525,,44.54356387104326,8.20867614083707,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-56315.0,-8204.957867027204,False,False,False,False,18517.30792713028,False,False,False,False
2024-12-10 18:00:00+00:00,52.59,52.76,52.45,52.67,12434.0,,,,,,,,0.0,0.0,0.0,0.0,52.69057025472607,#000000,,52.69057025472607,,44.47495709978497,7.197907234772799,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-43881.0,-8758.074799321355,False,False,False,False,18422.993075546867,False,False,False,False
2024-12-10 19:00:00+00:00,52.625,52.74,52.5,52.59,15614.0,,,,,,,,0.0,0.0,0.0,0.0,52.68889657362371,#000000,,52.68889657362371,,43.860497040142455,5.626957638291124,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-59495.0,-9544.693794680716,False,False,False,False,18379.44279530583,False,False,False,False
2024-12-10 20:00:00+00:00,52.59,52.6,52.3,52.365,18999.0,,,,,,,,0.0,0.0,0.0,0.0,52.64835469194348,#000000,,52.64835469194348,,41.95328974944569,2.887609315732206,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-78494.0,-10613.675286236054,False,False,False,False,18389.048333363105,False,False,False,False
2024-12-11 15:00:00+00:00,53.615,53.615,52.975,53.35,14619.0,,,,,,,,0.0,0.0,0.0,0.0,52.73588451648955,#000000,,52.73588451648955,,47.21292817470987,2.887609315732206,False,True,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-63875.0,-11439.43225854247,False,False,False,False,18330.597971605537,False,False,False,False
2024-12-11 16:00:00+00:00,53.35,53.675,53.34,53.56,12549.0,,,,,,,,0.0,0.0,0.0,0.0,52.8140492670437,#000000,,52.8140492670437,,51.87173384804319,2.887609315732206,False,True,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-51326.0,-12057.828657634835,False,False,False,False,18240.96079375119,False,False,False,False
2024-12-11 17:00:00+00:00,53.56,53.98,53.56,53.885,8056.0,,,,,,,,0.0,0.0,0.0,0.0,52.87259088829481,#000000,,52.87259088829481,,56.44387356944077,-3.7850151914590597,False,True,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-43270.0,-12541.738290849797,False,False,False,False,18083.05442485582,False,False,False,False
2024-12-11 18:00:00+00:00,53.9,54.255,53.845,54.21,6963.0,,,,,,,,0.0,0.0,0.0,0.0,52.93168638541452,#000000,,52.93168638541452,,60.77519240880447,0.5049782633663042,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-36307.0,-12910.191960759103,False,False,False,False,17910.65048028441,False,False,False,False
2024-12-11 19:00:00+00:00,54.21,54.73,54.205,54.71,14128.0,,,,,,,,0.0,0.0,0.0,0.0,53.074090120037326,#000000,,53.074090120037326,,65.20113804455775,4.818680638695142,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-22179.0,-13053.89441097989,False,False,False,False,17852.004736404033,False,False,False,False
2024-12-11 20:00:00+00:00,54.71,54.89,54.54,54.785,25545.0,,,,,,,,0.0,0.0,0.0,0.0,53.780107070729116,#000000,,53.780107070729116,,68.54139574404006,8.091038415866464,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,3366.0,-12799.322404608109,False,False,False,False,17971.27598080087,False,False,False,False
2024-12-12 15:00:00+00:00,53.92,53.92,53.115,53.59,19784.0,,,,,,,,0.0,0.0,0.0,0.0,53.62107907756113,#000000,,53.62107907756113,,63.981782168048355,8.091038415866464,True,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-16418.0,-12855.425933218834,False,False,False,False,17999.380229160546,False,False,False,False
2024-12-12 16:00:00+00:00,53.6,53.7,53.28,53.33,13452.0,,,,,,,,0.0,0.0,0.0,0.0,53.566074808784826,#000000,,53.566074808784826,,59.668127821336654,8.091038415866464,False,False,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-29870.0,-13119.21777921544,False,False,False,False,17928.878210103794,False,False,False,False
2024-12-12 17:00:00+00:00,53.36,53.61,53.21,53.35,5150.0,,,,,,,,0.0,0.0,0.0,0.0,53.54954221846268,#000000,,53.54954221846268,,56.673358014562474,17.483365981125942,False,True,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-24720.0,-13299.074867909774,False,False,False,False,17730.756067311486,False,False,False,False
2024-12-12 18:00:00+00:00,53.36,53.405,53.07,53.1,8204.0,,,,,,,,0.0,0.0,0.0,0.0,53.516131836443186,#000000,,53.516131836443186,,53.476942191106055,14.296382122553652,False,True,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-32924.0,-13603.33727305846,False,False,False,False,17583.054422857043,False,False,False,False
2024-12-12 19:00:00+00:00,53.11,53.29,52.83,53.1,7775.0,,,,,,,,0.0,0.0,0.0,0.0,53.48402659296345,#000000,,53.48402659296345,,51.19378803149433,11.909500787094458,False,True,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-32924.0,-13902.882431615693,False,False,False,False,17430.991563587944,False,False,False,False
2024-12-12 20:00:00+00:00,53.13,53.2,52.98,53.11,18552.0,,,,,,,,0.0,0.0,0.0,0.0,53.428331120140605,#000000,,53.428331120140605,,49.61947375948323,10.096687922423534,False,True,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-14372.0,-13910.155572210799,False,False,False,False,17448.37153934627,False,False,False,False
2024-12-13 15:00:00+00:00,53.61,53.75,52.73,52.76,13744.0,,,,,,,,0.0,0.0,0.0,0.0,53.39639630095059,#000000,,53.39639630095059,,46.895203131656615,7.142782097487036,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-28116.0,-14130.40122225404,False,False,False,False,17390.939422457177,False,False,False,False
2024-12-13 16:00:00+00:00,52.755,52.89,52.65,52.75,5529.0,,,,,,,,0.0,0.0,0.0,0.0,53.37627030719733,#000000,,53.37627030719733,,44.90534891779988,4.874625209963426,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-33645.0,-14432.953141288861,False,False,False,False,17207.0333848997,False,False,False,False
2024-12-13 17:00:00+00:00,52.745,52.745,52.47,52.55,4094.0,,,,,,,,0.0,0.0,0.0,0.0,53.358683654965525,#000000,,53.358683654965525,,42.595884471620366,2.287426047247891,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-37739.0,-14794.287201113839,False,False,False,False,17003.730541722958,False,False,False,False
2024-12-13 18:00:00+00:00,52.57,52.7,52.47,52.63,5308.0,,,,,,,,0.0,0.0,0.0,0.0,53.33751827177135,#000000,,53.33751827177135,,41.5440791181799,0.8611903207877916,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-32431.0,-15067.724608848508,False,False,False,False,16822.40138603733,False,False,False,False
2024-12-13 19:00:00+00:00,52.64,52.67,52.395,52.535,2672.0,,,,,,,,0.0,0.0,0.0,0.0,53.128221572378976,#000000,,53.128221572378976,,40.3317417690817,-0.7689486527771834,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-35103.0,-15378.349033517523,False,False,False,False,16603.015318036752,False,False,False,False
2024-12-13 20:00:00+00:00,52.53,52.8,52.49,52.65,18143.0,,,,,,,,0.0,0.0,0.0,0.0,53.10990391873951,#000000,,53.10990391873951,,40.40317680369115,-1.2289037594450178,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-16960.0,-15402.870753928104,False,False,False,False,16626.89104954006,False,False,False,False
2024-12-16 15:00:00+00:00,53.175,53.515,52.885,53.35,5949.0,,,,,,,,0.0,0.0,0.0,0.0,53.14335045814016,#000000,,53.14335045814016,,44.858946749455896,-1.2289037594450178,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-11011.0,-15334.779734487358,False,False,False,False,16461.342351097577,False,False,False,False
2024-12-16 16:00:00+00:00,53.305,53.45,53.12,53.25,7176.0,,,,,,,,0.0,0.0,0.0,0.0,53.16953201854755,#000000,,53.16953201854755,,47.414859193496255,-1.2289037594450178,False,True,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-18187.0,-15379.000203720112,False,False,False,False,16317.383554956528,False,False,False,False
2024-12-16 17:00:00+00:00,53.27,53.45,52.975,53.02,12309.0,,,,,,,,0.0,0.0,0.0,0.0,53.18252596612064,#000000,,53.18252596612064,,47.854272024236856,-1.2289037594450178,False,True,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-30496.0,-15613.372293584916,False,False,False,False,16255.238073484334,False,False,False,False
2024-12-16 18:00:00+00:00,53.02,53.04,52.87,53.03,3724.0,,,,,,,,0.0,0.0,0.0,0.0,53.17988365702734,#000000,,53.17988365702734,,48.2307688682111,-1.2289037594450178,False,True,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-26772.0,-15786.374273529336,False,False,False,False,16060.955312655118,False,False,False,False
2024-12-16 19:00:00+00:00,53.03,53.14,52.91,53.12,5668.0,,,,,,,,0.0,0.0,0.0,0.0,53.17908873316151,#000000,,53.17908873316151,,49.09189880424847,-7.772286890240537,False,True,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-21104.0,-15868.81808324206,False,False,False,False,15899.824222536434,False,False,False,False
2024-12-16 20:00:00+00:00,53.12,53.24,52.655,52.75,31263.0,,,,,,,,0.0,0.0,0.0,0.0,53.141834439833474,#000000,,53.141834439833474,,47.427350098534795,-7.772286890240537,False,True,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-52367.0,-16434.681368773192,False,False,False,False,16138.012994280054,False,False,False,False
2024-12-17 15:00:00+00:00,52.165,52.165,51.21,51.38,13907.0,,,,,,,,0.0,0.0,0.0,0.0,52.75012187584241,#000000,,52.75012187584241,,41.44125539866988,-1.9394470082980746,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-66274.0,-17207.383983210817,False,False,False,False,16103.423645531526,False,False,False,False
2024-12-17 16:00:00+00:00,51.385,51.8,51.385,51.74,10663.0,,,,,,,,0.0,0.0,0.0,0.0,52.70459385024619,#000000,,52.70459385024619,,39.28416356475533,-4.040271122871808,False,True,False,True,False,0.0,53.0129,,0,,,False,False,False,False,,,False,False,False,False,-55611.0,-17802.788882695917,False,False,False,False,16019.075992112432,False,False,False,False
2024-12-17 17:00:00+00:00,51.79,51.79,51.48,51.55,3135.0,,,,,,,,0.0,0.0,0.0,0.0,52.6904400670699,#000000,,52.6904400670699,,37.20776035749609,-6.089998294216457,False,True,False,True,False,0.0,52.9855,,0,,,False,False,False,False,,,False,False,False,False,-58746.0,-18437.567349630866,False,False,False,False,15819.32287595565,False,False,False,False
2024-12-17 18:00:00+00:00,51.555,51.67,51.4,51.51,8442.0,,,,,,,,0.0,0.0,0.0,0.0,52.64861855305467,#000000,,52.64861855305467,,35.608919283461034,-7.723250957927,False,True,False,True,False,0.0,52.948299999999996,,0,,,False,False,False,False,,,False,False,False,False,-67188.0,-19193.3880108769,False,False,False,False,15704.945777103623,False,False,False,False
2024-12-17 19:00:00+00:00,51.51,51.575,51.345,51.535,7569.0,,,,,,,,0.0,0.0,0.0,0.0,52.61257055601796,#000000,,52.61257055601796,,34.635325816726336,-8.824826066336556,False,True,False,True,False,0.0,52.91610000000001,,0,,,False,False,False,False,,,False,False,False,False,-59619.0,-19820.14168512687,False,False,False,False,15578.807082884961,False,False,False,False
2024-12-17 20:00:00+00:00,51.535,51.82,51.42,51.805,33419.0,,,,,,,,0.0,0.0,0.0,0.0,52.5208007738363,#000000,,52.5208007738363,,35.73938727880094,-8.824826066336556,False,True,False,True,False,0.0,52.894400000000005,,0,,,False,False,False,False,,,False,False,False,False,-26200.0,-19919.054217140405,False,False,False,False,15855.399221134807,False,False,False,False
2024-12-18 15:00:00+00:00,52.24,52.57,52.14,52.36,6866.0,,,,,,,,0.0,0.0,0.0,0.0,52.52767534203333,#000000,,52.52767534203333,,39.57818019731624,-8.824826066336556,False,True,False,True,True,0.0,52.8811,,0,,,False,False,False,False,,,False,False,False,False,-19334.0,-19909.983609122723,False,False,False,False,15716.028690574578,False,False,False,False
2024-12-18 16:00:00+00:00,52.365,52.365,51.98,52.095,5804.0,,,,,,,,0.0,0.0,0.0,0.0,52.52624687971305,#000000,,52.52624687971305,,41.1462375037728,-8.824826066336556,False,True,False,True,True,0.0,52.8676,,0,,,False,False,False,False,,,False,False,False,False,-25138.0,-19991.03812681074,False,False,False,False,15562.353827154817,False,False,False,False
2024-12-18 17:00:00+00:00,52.07,52.1,51.93,52.0,7214.0,,,,,,,,0.0,0.0,0.0,0.0,52.519259243321926,#000000,,52.519259243321926,,41.855560579033906,-14.351472096733964,False,True,False,True,True,0.0,52.85229999999999,,0,,,False,False,False,False,,,False,False,False,False,-32352.0,-20182.680946550106,False,False,False,False,15432.921984873345,False,False,False,False
2024-12-18 18:00:00+00:00,51.95,52.1,51.93,52.1,5483.0,,,,,,,,0.0,0.0,0.0,0.0,52.514686180697495,#000000,,52.514686180697495,,42.93589444207294,-13.09133552849756,False,True,False,True,True,0.0,52.841499999999996,,0,,,False,False,False,False,,,False,False,False,False,-26869.0,-20286.3448078439,False,False,False,False,15278.659628518719,False,False,False,False
2024-12-18 19:00:00+00:00,52.11,52.23,50.41,50.41,6251.0,,,,,,,,0.0,0.0,0.0,0.0,52.48178031595567,#000000,,52.48178031595567,,38.513195441734936,-13.09133552849756,False,True,False,True,False,0.0,52.7971,,0,,,False,False,False,False,,,False,False,False,False,-33120.0,-20485.3162061719,False,False,False,False,15138.695913347885,False,False,False,False
2024-12-18 20:00:00+00:00,50.43,50.43,48.74,48.94,22541.0,,,,,,,,0.0,0.0,0.0,0.0,51.75877111704407,#000000,,51.75877111704407,,33.18920827392602,-10.380198870307964,False,True,False,True,False,0.0,52.720499999999994,,0,,,False,False,False,False,,,False,False,False,False,-55661.0,-21030.6756448359,False,False,False,False,15253.460317792102,False,False,False,False
2024-12-19 15:00:00+00:00,50.025,50.06,49.29,49.59,26234.0,,,,,,,,0.0,0.0,0.0,0.0,51.61274621949597,#000000,,51.61274621949597,,32.09548475586007,-11.334260035899554,False,True,False,True,False,0.0,52.65689999999999,,0,,,False,False,False,False,,,False,False,False,False,-29427.0,-21160.851216233794,False,False,False,False,15423.70124309765,False,False,False,False
2024-12-19 16:00:00+00:00,49.58,49.63,49.2,49.295,8538.0,,,,,,,,0.0,0.0,0.0,0.0,51.554313875962634,#000000,,51.554313875962634,,30.846271607709358,-12.564891432714965,False,True,False,True,False,0.0,52.584700000000005,,0,,,False,False,False,False,,,False,False,False,False,-37965.0,-21421.380654741795,False,False,False,False,15316.946185065128,False,False,False,False
2024-12-19 17:00:00+00:00,49.29,49.31,49.065,49.24,5698.0,,,,,,,,0.0,0.0,0.0,0.0,51.512549153661716,#000000,,51.512549153661716,,29.86437967917196,-13.635078288768497,False,True,False,True,False,0.0,52.506699999999995,,0,,,False,False,False,False,,,False,False,False,False,-43663.0,-21766.211962420213,False,False,False,False,15167.815236459468,False,False,False,False
2024-12-19 18:00:00+00:00,49.23,49.41,49.0,49.4,8204.0,,,,,,,,0.0,0.0,0.0,0.0,51.458797201331436,#000000,,51.458797201331436,,29.8875232965736,-13.85189257047125,False,True,False,True,False,0.0,52.42139999999999,,0,,,False,False,False,False,,,False,False,False,False,-35459.0,-21978.50324982455,False,False,False,False,15059.849108762422,False,False,False,False
2024-12-19 19:00:00+00:00,49.38,49.4,48.96,48.96,7168.0,,,,,,,,0.0,0.0,0.0,0.0,51.409247282830904,#000000,,51.409247282830904,,29.086368786407803,-14.926826749527812,False,True,False,True,False,0.0,52.33519999999999,,0,,,False,False,False,False,,,False,False,False,False,-42627.0,-22298.634982385407,False,False,False,False,14937.494859014168,False,False,False,False
2024-12-19 20:00:00+00:00,48.96,49.315,48.87,49.01,35449.0,,,,,,,,0.0,0.0,0.0,0.0,51.195073947381616,#000000,,51.195073947381616,,28.76005885173266,-15.582369083711512,False,True,False,True,False,0.0,52.2473,,0,,,False,False,False,False,,,False,False,False,False,-7178.0,-22064.206533046097,False,False,False,False,15255.502690657358,False,False,False,False
2024-12-20 15:00:00+00:00,49.62,50.66,49.44,50.53,11155.0,,,,,,,,0.0,0.0,0.0,0.0,51.182062567548904,#000000,,51.182062567548904,,34.35393154854545,-15.582369083711512,False,True,False,True,True,0.0,52.1971,,0,,,False,False,False,False,,,False,False,False,False,3977.0,-21660.466896874837,False,False,False,False,15191.929005530888,False,False,False,False
2024-12-20 16:00:00+00:00,50.53,50.84,50.495,50.79,7016.0,,,,,,,,0.0,0.0,0.0,0.0,51.117054659176766,#000000,,51.117054659176766,,39.09587951877952,-16.933646209936327,False,False,False,True,True,0.0,52.1566,,0,,,False,False,False,False,,,False,False,False,False,10993.0,-21154.211596148092,False,False,False,False,15065.170416297851,False,False,False,False
2024-12-20 17:00:00+00:00,50.73,50.76,50.495,50.69,5100.0,,,,,,,,0.0,0.0,0.0,0.0,51.11398912676945,#000000,,51.11398912676945,,42.17809799463735,-14.143282723236432,True,False,False,True,True,0.0,52.1216,,0,,,False,False,False,False,,,False,False,False,False,5893.0,-20734.87498225432,False,False,False,False,14910.671650153698,False,False,False,False
2024-12-20 18:00:00+00:00,50.69,50.69,50.14,50.29,4731.0,,,,,,,,0.0,0.0,0.0,0.0,51.09816188841453,#000000,,51.09816188841453,,43.17709697395309,-13.254616825837957,True,False,False,True,True,0.0,52.0788,,0,,,False,False,False,False,,,False,False,False,False,1162.0,-20395.38854842092,False,False,False,False,14752.847283484647,False,False,False,False
2024-12-20 19:00:00+00:00,50.29,50.74,50.29,50.535,12028.0,,,,,,,,0.0,0.0,0.0,0.0,51.0892786113926,#000000,,51.0892786113926,,44.72559093141125,-11.733125510616333,True,False,False,False,True,0.0,52.0371,,0,,,False,False,False,False,,,False,False,False,False,13190.0,-19874.68484999579,False,False,False,False,14710.601589167054,False,False,False,False
2024-12-20 20:00:00+00:00,50.57,50.57,50.08,50.185,22987.0,,,,,,,,0.0,0.0,0.0,0.0,51.04685908899476,#000000,,51.04685908899476,,44.74946454910064,-11.550584405897887,True,False,False,True,True,0.0,51.98740000000001,,0,,,False,False,False,False,,,False,False,False,False,-9797.0,-19718.44167402686,False,False,False,False,14838.917843598572,False,False,False,False
2024-12-23 15:00:00+00:00,49.8,49.86,49.76,49.86,961.0,,,,,,,,0.0,0.0,0.0,0.0,51.04321776339645,#000000,,51.04321776339645,,43.82244667110645,-11.550584405897887,True,False,False,True,True,0.0,51.9328,,0,,,False,False,False,False,,,False,False,False,False,-10758.0,-19579.52009768536,False,False,False,False,14623.756326643555,False,False,False,False
2024-12-23 16:00:00+00:00,49.86,49.86,49.86,49.86,0.0,,,,,,,,0.0,0.0,0.0,0.0,51.04321776339645,#000000,,51.04321776339645,,43.16029104396774,-11.550584405897887,True,False,False,True,True,0.0,51.88269999999999,,0,,,False,False,False,False,,,False,False,False,False,-10758.0,-19442.752344232875,False,False,False,False,14397.031422354508,False,False,False,False
