date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color
2024-09-13 00:00:00+00:00,2.41,2.49,2.28,2.2963,25932,,#000000
2024-09-20 00:00:00+00:00,2.455,2.53,2.28,2.435,43614,,#000000
2024-09-27 00:00:00+00:00,2.87,2.87,2.48,2.48,51000,,#000000
2024-10-04 00:00:00+00:00,3.14,3.2,2.8701,2.9,126761,,#000000
2024-10-11 00:00:00+00:00,2.81,3.3,2.81,3.1731,101562,2.973333333333333,#000000
2024-10-18 00:00:00+00:00,2.9,3.033,2.79,2.79,39701,2.954878165785332,#000000
2024-10-25 00:00:00+00:00,3.0101,3.1,2.89,2.89,38495,2.964548100779938,#000000
2024-11-01 00:00:00+00:00,2.77,3.0327,2.77,3.0327,44259,2.9434117973189537,#000000
2024-11-08 00:00:00+00:00,2.7,2.86,2.59,2.77,34536,2.9131245067742397,#000000
2024-11-15 00:00:00+00:00,2.62,2.77,2.61,2.68,20045,2.8953919767311085,#000000
2024-11-22 00:00:00+00:00,2.45,2.72,2.4118,2.64,18976,2.871916989387514,#000000
2024-11-29 00:00:00+00:00,2.53,2.58,2.4,2.45,56328,2.6582927753069114,#000000
2024-12-06 00:00:00+00:00,2.88,3.45,2.52,2.52,4288212,2.944594528373845,#000000
2024-12-13 00:00:00+00:00,2.8,3.1,2.69,3.1,719323,2.933205561204936,#000000
2024-12-20 00:00:00+00:00,2.54,2.8,2.5,2.8,313304,2.9148231878554416,#000000
2024-12-27 00:00:00+00:00,2.58,2.707,2.4601,2.49,71413,2.9105249923636016,#000000
2025-01-03 00:00:00+00:00,2.56,2.62,2.45,2.531,91723,2.9045274297391486,#000000
2025-01-10 00:00:00+00:00,2.39,2.61,2.34,2.56,140226,2.8933734929996544,#000000
2025-01-17 00:00:00+00:00,2.5,2.51,2.33,2.355,167358,2.772231495724534,#000000
2025-01-24 00:00:00+00:00,2.54,2.565,2.43,2.5102,81774,2.7737961389505417,#000000
2025-01-31 00:00:00+00:00,2.59,2.605,2.51,2.52,93548,2.77710742644361,#000000
2025-02-07 00:00:00+00:00,2.5,2.6,2.45,2.45,103235,2.773915554993277,#000000
2025-02-14 00:00:00+00:00,2.52,2.62,2.44,2.53,93816,2.771278521101912,#000000
2025-02-21 00:00:00+00:00,2.676,2.8342,2.48,2.53,192355,2.754534034865181,#000000
2025-02-28 00:00:00+00:00,1.95,2.65,1.91,2.6,388289,2.63926715899972,#000000
2025-03-07 00:00:00+00:00,1.77,1.989,1.54,1.96,172828,2.5804527847407206,#000000
2025-03-14 00:00:00+00:00,1.72,1.7792,1.545,1.7,377541,2.482525832220701,#000000
2025-03-21 00:00:00+00:00,1.7,1.88,1.63,1.64,396216,2.419960170669757,#000000
2025-03-28 00:00:00+00:00,1.345,1.73,1.3301,1.7,151950,2.388688038734176,#000000
2025-04-04 00:00:00+00:00,1.2801,1.44,1.28,1.44,143831,2.3567256028600823,#000000
2025-04-11 00:00:00+00:00,1.0504,1.22,1.03,1.14,228511,2.298429582733748,#000000
2025-04-18 00:00:00+00:00,1.1498,1.3,1.02,1.05,73503,2.282329992407025,#000000
2025-04-25 00:00:00+00:00,1.085,1.155,1.01,1.15,110601,2.2574298433572073,#000000
2025-05-02 00:00:00+00:00,1.4494,1.4792,1.0,1.09,370401,2.0524573084335476,#000000
2025-05-09 00:00:00+00:00,1.485,1.52,1.23,1.4323,321018,2.0304797323321604,#000000
2025-05-16 00:00:00+00:00,1.52,1.54,1.43,1.52,113813,1.9499439219624644,#000000
2025-05-23 00:00:00+00:00,1.4,1.51,1.38,1.476,56722,1.9433403971217071,#000000
2025-05-30 00:00:00+00:00,1.4599,1.52,1.3543,1.46,61929,1.9387295148645427,#000000
2025-06-06 00:00:00+00:00,1.42,1.4494,1.31,1.36,131137,1.9258410696901085,#000000
2025-06-13 00:00:00+00:00,1.39,1.54,1.3524,1.47,145989,1.8556381144612906,#000000
2025-06-20 00:00:00+00:00,1.47,1.48,1.35,1.41,60219,1.8528688947133893,#000000
2025-06-27 00:00:00+00:00,1.475,1.5,1.45,1.455,81946,1.8518293382017839,#000000
2025-07-04 00:00:00+00:00,1.48,1.5,1.4428,1.46,89940,1.8496944379388658,#000000
