date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color
2025-06-30 13:30:00+00:00,4.16,4.19,4.155,4.165,500.0,,#000000
2025-06-30 13:35:00+00:00,4.165,4.19,4.135,4.14,542.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 13:40:00+00:00,4.14,4.155,4.13,4.135,0.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 13:45:00+00:00,4.135,4.145,4.125,4.13,100.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 13:50:00+00:00,4.13,4.165,4.13,4.165,0.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 13:55:00+00:00,4.165,4.185,4.16,4.175,500.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:00:00+00:00,4.175,4.23,4.175,4.225,391.0,,#000000
2025-06-30 14:05:00+00:00,4.225,4.245,4.225,4.245,499.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:10:00+00:00,4.245,4.245,4.235,4.24,506.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:15:00+00:00,4.24,4.25,4.235,4.245,657.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:20:00+00:00,4.245,4.28,4.24,4.275,427.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:25:00+00:00,4.275,4.29,4.275,4.285,402.0,,"rgba(38, 166, 154, 1.0)"
2025-06-30 14:30:00+00:00,4.285,4.295,4.275,4.285,484.0,4.285,"rgba(38, 166, 154, 1.0)"
2025-06-30 14:35:00+00:00,4.285,4.29,4.275,4.275,204.0,4.283517441860465,"rgba(38, 166, 154, 1.0)"
2025-06-30 14:40:00+00:00,4.275,4.275,4.24,4.245,605.0,4.2693941737561225,"rgba(38, 166, 154, 1.0)"
2025-06-30 14:45:00+00:00,4.245,4.26,4.24,4.245,323.0,4.265184612211222,"rgba(38, 166, 154, 0.75)"
2025-06-30 14:50:00+00:00,4.245,4.26,4.245,4.255,106.0,4.264455090979482,"rgba(38, 166, 154, 0.75)"
2025-06-30 14:55:00+00:00,4.255,4.26,4.25,4.255,29.0,4.264298496097469,"rgba(38, 166, 154, 0.75)"
2025-06-30 15:00:00+00:00,4.255,4.285,4.25,4.28,169.0,4.264947048611112,"rgba(38, 166, 154, 0.75)"
2025-06-30 15:05:00+00:00,4.28,4.285,4.265,4.265,201.0,4.265583844098696,"rgba(38, 166, 154, 0.75)"
2025-06-30 15:10:00+00:00,4.265,4.27,4.255,4.255,820.0,4.264026974951831,"rgba(38, 166, 154, 0.75)"
2025-06-30 15:15:00+00:00,4.255,4.255,4.245,4.25,4.0,4.2640079230333905,"rgba(38, 166, 154, 0.75)"
2025-06-30 15:20:00+00:00,4.255,4.265,4.25,4.265,0.0,4.2640079230333905,"rgba(38, 166, 154, 0.75)"
2025-06-30 15:25:00+00:00,4.265,4.265,4.26,4.26,19.0,4.263992914979757,"rgba(38, 166, 154, 0.75)"
2025-06-30 15:30:00+00:00,4.265,4.28,4.265,4.27,1324.0,4.266362328980099,"rgba(38, 166, 154, 0.75)"
2025-06-30 15:35:00+00:00,4.275,4.275,4.27,4.275,201.0,4.266674463503378,"rgba(38, 166, 154, 0.75)"
2025-06-30 15:40:00+00:00,4.275,4.275,4.25,4.265,500.0,4.266339613817064,"rgba(38, 166, 154, 0.75)"
2025-06-30 15:45:00+00:00,4.265,4.265,4.25,4.255,517.0,4.265431347620777,"rgba(38, 166, 154, 0.75)"
2025-06-30 15:50:00+00:00,4.255,4.26,4.25,4.255,20.0,4.265393593919653,"rgba(38, 166, 154, 0.75)"
2025-06-30 15:55:00+00:00,4.255,4.26,4.25,4.25,811.0,4.263850139392983,#000000
2025-06-30 16:00:00+00:00,4.255,4.265,4.255,4.265,0.0,4.263850139392983,"rgba(38, 166, 154, 0.5)"
2025-06-30 16:05:00+00:00,4.265,4.265,4.255,4.265,0.0,4.263850139392983,"rgba(38, 166, 154, 0.5)"
2025-06-30 16:10:00+00:00,4.265,4.265,4.265,4.265,0.0,4.263850139392983,"rgba(38, 166, 154, 0.5)"
2025-06-30 16:15:00+00:00,4.265,4.265,4.205,4.21,184.0,4.2628009507744204,"rgba(239, 83, 80, 1.0)"
2025-06-30 16:20:00+00:00,4.215,4.215,4.195,4.195,31.0,4.262511701261701,"rgba(239, 83, 80, 1.0)"
2025-06-30 16:25:00+00:00,4.195,4.195,4.19,4.195,21.0,4.26229068411177,"rgba(239, 83, 80, 1.0)"
2025-06-30 16:30:00+00:00,4.195,4.205,4.195,4.205,1.0,4.262281462326336,"rgba(239, 83, 80, 1.0)"
2025-06-30 16:35:00+00:00,4.205,4.205,4.185,4.185,114.0,4.2263722338516745,"rgba(239, 83, 80, 1.0)"
2025-06-30 16:40:00+00:00,4.185,4.195,4.185,4.185,529.0,4.2110011131628395,"rgba(239, 83, 80, 1.0)"
2025-06-30 16:45:00+00:00,4.185,4.205,4.185,4.205,0.0,4.2110011131628395,"rgba(239, 83, 80, 1.0)"
