date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_57,aVWAP_BoS_CHoCH_bull_81,aVWAP_BoS_CHoCH_bull_164,aVWAP_BoS_CHoCH_bear_24,Peaks_Valleys_avg,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2022-05-06 00:00:00+00:00,35.4736327286,38.0477729769,35.4637321892,36.671597998,15003,,,,,,0,,,0.0,0.0,0.0,0.0
2022-05-13 00:00:00+00:00,34.51446847,35.0308806059,32.2658579577,34.9489041396,28792,,,,,,0,,,0.0,0.0,0.0,0.0
2022-05-20 00:00:00+00:00,34.1300305244,35.0875116914,33.3252156753,34.3548717746,9865,,,,,,0,,,0.0,0.0,0.0,0.0
2022-05-27 00:00:00+00:00,35.9897478484,36.0577645542,33.3697681027,34.3277442966,11443,,,,,,0,,,0.0,0.0,0.0,0.0
2022-06-03 00:00:00+00:00,36.0910303666,36.5520984872,35.2706716706,35.6716435169,5006,,,,,,0,,,0.0,0.0,0.0,0.0
2022-06-10 00:00:00+00:00,34.3413080356,36.9235667261,34.2756674592,36.2332021126,7757,,,,,,0,,,0.0,0.0,0.0,0.0
2022-06-17 00:00:00+00:00,32.1569520242,33.125719806,31.4144115679,33.0141407268,14577,,,,,32.23236113270001,0,,,-1.0,0.0,31.414412,41.0
2022-06-24 00:00:00+00:00,34.6815895753,34.6815895753,32.4242665884,32.4242665884,15925,,,,,33.11824861853516,0,,,0.0,0.0,0.0,0.0
2022-07-01 00:00:00+00:00,33.3825079206,34.6716890359,32.7513487266,34.4786285173,5353,,,,,33.190448046570104,0,,,0.0,0.0,0.0,0.0
2022-07-08 00:00:00+00:00,34.3755462444,34.5779767155,32.9197106645,32.9197106645,7000,,,,,33.31577940730458,0,,,0.0,0.0,0.0,0.0
2022-07-15 00:00:00+00:00,33.8053934938,34.0388223688,33.1177835325,34.0388223688,6141,,,,,33.35817085602514,0,,,0.0,0.0,0.0,0.0
2022-07-22 00:00:00+00:00,34.9023210369,35.7818636073,33.8106424248,34.5835227558,5994,,,,,33.51877802774449,0,,,0.0,0.0,0.0,0.0
2022-07-29 00:00:00+00:00,35.5206054944,35.6286542439,34.3802999932,34.884098333,3765,,,,,33.625005552016034,0,,,0.0,0.0,0.0,0.0
2022-08-05 00:00:00+00:00,36.2765505952,36.2765505952,33.9630594967,33.9630594967,5035,,,,,33.77342568158883,0,,,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,38.1818135126,38.2280635273,36.0037052195,36.6038660096,5707,,,,,34.07708144063797,0,,,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,36.4811598678,38.3964254651,36.3862829641,37.9210505819,17213,,,,37.087956099,35.88136656992501,0,,,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,35.9069466235,37.1386627532,35.7323453903,35.9502255451,8084,,,,36.823153619436944,35.81652989741872,0,,,0.0,0.0,0.0,0.0
2022-09-02 00:00:00+00:00,34.6501742759,35.8115745375,34.316124384,35.6927308167,6447,,,,36.43784547039154,35.62757088906686,0,,,0.0,0.0,0.0,0.0
2022-09-09 00:00:00+00:00,35.9798374389,36.0162828466,34.1477624462,34.415160818,4073,,,,36.317697687341585,35.57840325688998,0,,,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,34.0930943346,36.4949259322,33.9298822913,36.2275275603,9679,,,,36.003177664427575,35.421151326890914,0,,,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,31.8035700532,34.3854498878,31.4935860147,33.9298822913,7137,,,,35.536402838322104,35.12119584915132,0,,,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,31.5248815279,32.4862281928,31.4783344039,31.9491536112,7998,,,,35.04745672388037,34.7883342788282,0,,,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,32.3146970891,33.7516167101,31.9293463244,31.9293463244,5727,,,,34.84185876309628,34.64624678864232,0,,,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,31.1102159787,32.1472264792,30.5943351939,32.1472264792,6490,,,,34.52488390605467,33.37168780363232,0,,,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,31.9332087453,32.4840493913,31.3153204335,31.9491536112,8022,,,,34.265582513722244,33.358175944412615,0,,,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,33.3846867221,33.4084554663,31.4926946868,31.8105026036,7188,,,,34.142843614864034,33.42065145564437,0,,,0.0,0.0,0.0,0.0
2022-11-04 00:00:00+00:00,32.2057570117,33.6129657025,31.9552938701,33.2465308967,9948,,,,33.985359692582456,33.39942283075785,0,,,0.0,0.0,0.0,0.0
2022-11-11 00:00:00+00:00,34.9632284438,34.9632284438,32.0800797769,32.3056847736,4774,,,,33.98614092278015,33.478686089430006,0,,,0.0,0.0,0.0,0.0
2022-11-18 00:00:00+00:00,34.4395237808,35.2866814373,34.0883405858,34.531528628,7677,,,,34.02914244235788,33.62766853578642,0,,,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,34.5924360349,34.6825591898,33.9744486867,34.1378588028,4605,,,,34.04464448001533,33.68665432970793,0,,,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,35.7608678833,35.8412854677,33.9978212851,34.365642601,8613,,,,34.12510539995768,33.842742332999016,0,,,0.0,0.0,0.0,0.0
2022-12-09 00:00:00+00:00,34.6838466635,35.5243688789,34.4844863218,35.5243688789,4748,,,,34.15366452912256,33.89943540519324,0,,,0.0,0.0,0.0,0.0
2022-12-16 00:00:00+00:00,34.1732148097,36.0195510489,33.9496895782,34.5042936086,5391,,,,34.17624502849803,33.94668634352919,0,,,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,33.7182414319,34.1576660896,33.2267236099,33.7219057799,5990,,,,34.15587755526163,33.940563075436295,0,,,0.0,0.0,0.0,0.0
2022-12-30 00:00:00+00:00,33.7844142751,34.0332580666,33.1753237006,33.5139292685,10129,,,,34.12267029077399,33.92751374608994,0,,,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,34.3995783529,34.5781743755,33.6951162638,34.2688063764,10328,,,,34.12921913851216,33.956096364228365,0,,,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,35.7157318195,35.7766529072,34.4491883592,34.6674723868,5732,,,,34.17012657561799,34.011846526873946,0,,,0.0,0.0,0.0,0.0
2023-01-20 00:00:00+00:00,35.6213735875,35.965170931,34.9155224182,35.5231457751,4800,,,,34.207520962599624,34.06059291589082,0,,,0.0,0.0,0.0,0.0
2023-01-27 00:00:00+00:00,36.5631699467,36.7213266467,33.1367060331,35.6894385162,22724,,,,34.35620779531931,34.24714390719594,0,,,0.0,0.0,0.0,0.0
2023-02-03 00:00:00+00:00,36.937030954,37.703703991,35.9573325501,36.1502162545,8753,,,,34.46481711996346,34.99430832921264,0,,,1.0,0.0,37.703705,80.0
2023-02-10 00:00:00+00:00,36.1978418605,37.197582707,36.1160845701,36.5129646204,8304,,,,34.5452259830173,35.018179820444146,0,,,0.0,0.0,0.0,0.0
2023-02-17 00:00:00+00:00,36.6592149189,37.2375683721,36.2549925877,36.2549925877,11632,,,,34.65892715987972,35.115285236491076,0,,,0.0,0.0,0.0,0.0
2023-02-24 00:00:00+00:00,35.5132237739,36.2230437437,35.4254140627,36.1458505739,7985,,,,34.695753718844195,35.093011018641235,0,,,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,36.1678774167,36.225226584,35.2330264584,35.8168370123,13190,,,,34.75968323142031,35.10553863320164,0,,,0.0,0.0,0.0,0.0
2023-03-10 00:00:00+00:00,33.6225864346,36.225226584,33.5956978112,36.225226584,16249,,,,34.74225243758726,34.98108345874907,0,,,0.0,0.0,0.0,0.0
2023-03-17 00:00:00+00:00,33.1553593955,34.1812943253,32.9906541746,33.1940552004,20356,,,,34.647751054970726,34.76742499826535,0,,,0.0,0.0,0.0,0.0
2023-03-24 00:00:00+00:00,33.4264284698,34.0788000523,33.2585482085,33.3180802161,5185,,,,34.62848123053567,34.729010803994115,0,,,0.0,0.0,0.0,0.0
2023-03-31 00:00:00+00:00,34.8783149135,34.8783149135,33.58597425,33.58597425,10873,,,,34.621835489666495,34.705392920989205,0,,,0.0,0.0,0.0,0.0
2023-04-07 00:00:00+00:00,34.3616763081,34.8460684094,34.1216630978,34.8262244069,9883,,,,34.61606258415362,34.687320147645266,0,,,0.0,0.0,0.0,0.0
2023-04-14 00:00:00+00:00,34.7067635118,35.0048204295,34.131684319,34.131684319,10489,,,,34.616008224751994,34.67903216623981,0,,,0.0,0.0,0.0,0.0
2023-04-21 00:00:00+00:00,34.6168701804,35.0841964396,34.5689469144,34.7071603919,11992,,,,34.62114461039713,34.67843654970767,0,,,0.0,0.0,0.0,0.0
2023-04-28 00:00:00+00:00,34.7926880427,34.8060827444,33.8027699774,34.6298680021,14224,,,,34.614752945305895,34.66233212251862,0,,,0.0,0.0,0.0,0.0
2023-05-05 00:00:00+00:00,34.5686492543,35.0941184408,32.8070971514,35.024664432,9512,34.1566216155,,,34.602378049782715,34.54485220098944,0,,,0.0,0.0,0.0,0.0
2023-05-12 00:00:00+00:00,34.0026983027,34.598018378,33.9630102977,34.518642368,14237,34.175377705887804,,,34.58627242213209,34.52806066100967,0,,,0.0,0.0,0.0,0.0
2023-05-19 00:00:00+00:00,34.6079403793,34.9155224182,33.8637902851,34.052308309,12083,34.272171191564745,,,34.58231818427168,34.540893411174345,0,,,0.0,0.0,0.0,0.0
2023-05-26 00:00:00+00:00,34.3329025045,34.898258136,33.7781634143,34.8212634063,5946,34.28131835925036,,,34.578514995886714,34.53780478102753,0,,,0.0,0.0,0.0,0.0
2023-06-02 00:00:00+00:00,35.190163413,35.190163413,34.091996314,34.4501805593,9026,34.377752039865136,,,34.584149253727055,34.561316811473326,0,,,0.0,0.0,0.0,0.0
2023-06-09 00:00:00+00:00,35.4779014494,35.6597717324,35.0048204295,35.1040404421,3886,34.44902586745558,,,34.5919411858573,34.58277340216764,0,,,0.0,0.0,0.0,0.0
2023-06-16 00:00:00+00:00,36.3768347631,36.5776560685,35.5406084973,35.5408069373,10784,34.73166358776662,,,34.63350936497253,34.67886995349162,0,,,0.0,0.0,0.0,0.0
2023-06-23 00:00:00+00:00,35.8062204709,36.3105557947,35.7688145262,36.170655577,9227,34.88361678099906,,,34.66287853659658,34.73656438345174,0,,,0.0,0.0,0.0,0.0
2023-06-30 00:00:00+00:00,36.902039667,36.9924590539,35.7291265212,35.7291265212,9064,35.062980603142236,,,34.70280654267797,34.80978008260884,0,,,0.0,0.0,0.0,0.0
2023-07-07 00:00:00+00:00,36.7399803043,36.9980233238,36.2971240325,36.8834589798,10086,35.23658426033976,,,34.748456871340224,34.88677390379543,0,,,0.0,0.0,0.0,0.0
2023-07-14 00:00:00+00:00,37.9002299535,38.2910205564,36.9328418757,36.9328418757,8451,35.44074639466855,,,34.80467051028564,34.97996010560995,0,,,0.0,0.0,0.0,0.0
2023-07-21 00:00:00+00:00,38.1646321386,38.6100718215,37.8171633519,37.8171633519,8711,35.6570475804845,,,34.869816385518135,35.60252835299413,0,,,1.0,0.0,38.610073,102.0
2023-07-28 00:00:00+00:00,38.1842064455,38.3239093663,37.8810530945,38.1569812674,7757,35.818540743630955,,,34.92462129613026,35.66600996426693,0,,,0.0,0.0,0.0,0.0
2023-08-04 00:00:00+00:00,37.9222883094,38.4113478943,37.9222883094,38.3338455627,11797,36.02334789506329,,,35.003418214685105,35.75409527689164,0,,,0.0,0.0,0.0,0.0
2023-08-11 00:00:00+00:00,37.87678053,38.1365127029,37.5787940012,37.98607869,5701,36.10035587510345,,,35.037471968145006,35.78483211956896,0,,,0.0,0.0,0.0,0.0
2023-08-18 00:00:00+00:00,36.8393422679,37.9562701009,36.7661125008,37.6581842101,6688,36.15120433115475,,,35.06708073000281,35.79020590683202,0,,,0.0,0.0,0.0,0.0
2023-08-25 00:00:00+00:00,37.183333386,37.4592615589,36.8930970903,36.9030332866,7104,36.19984063110697,,,35.09752566767871,35.80149866792467,0,,,0.0,0.0,0.0,0.0
2023-09-01 00:00:00+00:00,38.0137013159,38.1351216354,37.2905449447,37.5985670319,13816,36.33585264094574,,,35.171598905730356,35.87784514337963,0,,,0.0,0.0,0.0,0.0
2023-09-08 00:00:00+00:00,37.3823553991,37.9165253155,37.1713105884,37.9165253155,5439,36.37293000750059,,,35.19623061640367,35.89722692552055,0,,,0.0,0.0,0.0,0.0
2023-09-15 00:00:00+00:00,37.2502039875,37.6842170446,37.2419569445,37.5886308356,6574,36.41102331864236,,,35.22407098583998,35.91741833806681,0,,,0.0,0.0,0.0,0.0
2023-09-22 00:00:00+00:00,36.1630847436,37.379970712,36.1630847436,37.1911829811,26416,36.431613720175186,,,35.289252968354305,35.91210266045379,0,,,0.0,0.0,0.0,0.0
2023-09-29 00:00:00+00:00,35.9773772336,36.336670094,35.5914553669,36.0326224854,13831,36.40197815071337,,,35.306066168317855,35.88698972198902,0,,,0.0,0.0,0.0,0.0
2023-10-06 00:00:00+00:00,35.3529866542,35.869668865,34.8000373267,35.869668865,10309,36.35367203117186,,,35.306697150393994,35.850624084960614,0,,,0.0,0.0,0.0,0.0
2023-10-13 00:00:00+00:00,35.3496083475,35.9988394177,35.1741351197,35.1741351197,18194,36.29074358858564,,,35.31291899638166,35.80725155173285,0,,,0.0,0.0,0.0,0.0
2023-10-20 00:00:00+00:00,34.4846624542,35.9574054789,34.4846624542,35.5318381887,4533,36.266817741894,,,35.31033507975489,35.79058635773929,0,,,0.0,0.0,0.0,0.0
2023-10-27 00:00:00+00:00,33.5061458365,34.5183461599,33.5061458365,34.1447451767,6563,36.2046286289153,33.843545944300004,,35.29424706504821,35.473894670622336,0,,,0.0,0.0,0.0,0.0
2023-11-03 00:00:00+00:00,35.8296259937,35.9290873193,33.6538970764,33.7333866473,11398,36.15909807781809,34.66470889363443,,35.291317766644255,35.565630509723874,0,,,0.0,0.0,0.0,0.0
2023-11-10 00:00:00+00:00,35.3854780163,35.705920349,34.9157940143,35.5417743851,11879,36.12404302651572,34.93183587570345,,35.292166455511925,35.58555117573975,0,,,0.0,0.0,0.0,0.0
2023-11-17 00:00:00+00:00,36.4703119351,36.6347559849,35.1741351197,35.1741351197,7972,36.12318257623549,35.176661326434825,,35.302307215214384,35.623222586971956,0,,,0.0,0.0,0.0,0.0
2023-11-24 00:00:00+00:00,36.9339348573,36.9773560354,36.4574942418,36.5055854322,7980,36.14121179844366,35.45774123281193,,35.32092175620956,35.678512477518005,0,,,0.0,0.0,0.0,0.0
2023-12-01 00:00:00+00:00,37.6896819526,37.6896819526,36.4956492358,36.7390860467,21236,36.218476670683835,36.03877204880074,,35.38444452368173,35.82130305516267,12,0.3132365453996955,3.7588385447963457,0.0,0.0,0.0,0.0
2023-12-08 00:00:00+00:00,38.0755044573,38.1053130464,37.3104173374,37.7061760385,11256,36.27388545756998,36.29638145739644,,35.425531374312165,35.89949720635904,13,0.3119048622814956,4.054763209659443,0.0,0.0,0.0,0.0
2023-12-15 00:00:00+00:00,39.6527762677,39.8044026242,38.0158872791,38.1039219789,8726,36.34873796989949,36.58333430425857,,35.473507410502435,35.9937556849586,13,0.32522988649991397,4.2279885244988815,0.0,0.0,0.0,0.0
2023-12-22 00:00:00+00:00,40.12703092,40.1335888096,39.2631780084,39.7249130533,7699,36.42693063722152,36.84817519005753,,35.522490274203726,36.086768789319414,13,0.3280266412460343,4.264346336198446,0.0,0.0,0.0,0.0
2023-12-29 00:00:00+00:00,40.2991946157,40.6796317873,40.1124247114,40.1124247114,8365,36.52042068984656,37.133482701093165,,35.58076977177539,36.193324506105775,13,0.3299520091166951,4.289376118517036,0.0,0.0,0.0,0.0
2024-01-05 00:00:00+00:00,39.5581804503,40.2582766618,39.4441091787,40.2582766618,6046,36.574977674393374,37.27865093961268,,35.61676291876123,36.25311913195518,13,0.33751762085797143,4.387729071153629,0.0,0.0,0.0,0.0
2024-01-12 00:00:00+00:00,39.8650651046,40.2393146832,39.4556859657,39.5167634969,8639,36.65216358641973,37.467535615497454,,35.668343851193804,36.33556031386242,13,0.3450047341465854,4.48506154390561,0.0,0.0,0.0,0.0
2024-01-19 00:00:00+00:00,39.8391171339,39.8543865167,39.2588805873,39.6904153013,13222,36.756458176207346,37.68792675790027,,35.74119534331204,36.44305618091662,13,0.3484929885434994,4.530408851065492,0.0,0.0,0.0,0.0
2024-01-26 00:00:00+00:00,40.4189544809,40.4829262088,39.9249450372,39.9498950091,9657,36.8436402274817,37.86561161770949,,35.800980047881865,36.53156272955008,13,0.3530455554593705,4.5895922209718165,0.0,0.0,0.0,0.0
2024-02-02 00:00:00+00:00,41.1303280797,41.1973936042,40.1794347506,40.4488944472,12568,36.96833005556361,38.10925943314465,,35.88591393706611,36.65641116773185,13,0.3492436544901122,4.540167508371458,0.0,0.0,0.0,0.0
2024-02-09 00:00:00+00:00,41.5320226274,41.5466932108,40.7283341325,40.8979939414,6091,37.03246094943496,38.23007828880354,,35.92956782471438,36.719957170285916,13,0.34132451081969595,4.437218640656047,0.0,0.0,0.0,0.0
2024-02-16 00:00:00+00:00,41.4784300877,41.8959928175,40.9440016896,41.5965931546,8046,37.11759313906583,38.384388925349676,,35.98796588470224,36.803596119005405,13,0.34088949422986237,4.4315634249882105,0.0,0.0,0.0,0.0
2024-02-23 00:00:00+00:00,42.0111618878,42.1236363611,40.9279339077,41.1874136154,8100,37.2047706349065,38.536893308696335,,36.048137971600895,36.888580931109864,13,0.3377819698694721,4.391165608303138,0.0,0.0,0.0,0.0
2024-03-01 00:00:00+00:00,42.5441930875,42.5607598688,41.8760328399,41.9359127725,154702,38.57262000716142,40.31288977360106,,37.10172312768362,38.1756181023754,13,0.3342553901016628,4.345320071321616,0.0,0.0,0.0,0.0
2024-03-08 00:00:00+00:00,42.0257326713,42.5746320532,41.741901791,42.4038744455,12756,38.64891968036482,40.37989481374924,,37.17012731617857,38.246701468823005,13,0.3293369329983306,4.281380128978298,0.0,0.0,0.0,0.0
2024-03-15 00:00:00+00:00,41.7842169433,42.5547718755,41.7047762328,42.0357126601,9549,38.702339884631684,40.42418390037926,,37.219118115706095,38.29654880408268,13,0.3246259427359174,4.220137255566926,0.0,0.0,0.0,0.0
2024-03-22 00:00:00+00:00,42.8450897486,43.3031712327,41.8445958753,41.8959928175,9390,38.763226856482426,40.48231610007138,,37.272733639795455,38.353585158438875,13,0.3141900706415465,4.084470918340105,0.0,0.0,0.0,0.0
2024-03-29 00:00:00+00:00,43.4518730652,43.5314135757,42.7144516957,42.9339116486,9012,38.82818854430826,40.54914969748842,,37.3285273297546,38.41457327840772,12,0.3195685922580384,3.8348231070964607,0.0,0.0,0.0,0.0
2024-04-05 00:00:00+00:00,42.73730587,43.3929911316,42.3650522892,42.9207380634,9549,38.888912756406015,40.606449405773354,,37.3825803219947,38.47161637090422,12,0.31074200224103415,3.72890402689241,0.0,0.0,0.0,0.0
2024-04-12 00:00:00+00:00,41.6643572783,42.8605587312,41.6643572783,42.7343118734,5584,38.91681863140687,40.627522471301425,,37.409309986740034,38.497844731552945,12,0.305687045446185,3.66824454535422,0.0,0.0,0.0,0.0
2024-04-19 00:00:00+00:00,40.2915100244,41.9259327837,40.1794347506,41.9259327837,8665,38.94214977558581,40.631286563876834,,37.43908462429395,38.80634751155975,12,0.3037013576758446,3.6444162921101353,0.0,0.0,0.0,0.0
2024-04-26 00:00:00+00:00,41.4444981259,41.5502860068,40.3341245764,40.3790345258,9880,38.974908993444274,40.642969491630524,,37.475483111073764,38.854139519549875,12,0.2990814545689105,3.588977454826926,0.0,0.0,0.0,0.0
2024-05-03 00:00:00+00:00,41.9895053121,42.1454925365,41.0576737616,41.6464930984,3813,38.990891225978224,40.65312821345256,,37.4917065947357,38.883717637611596,12,0.29377639589446725,3.525316750733607,0.0,0.0,0.0,0.0
2024-05-10 00:00:00+00:00,42.7742318284,42.9339116486,42.205372469,42.4348124106,5307,39.02009114688038,40.678591426989804,,37.518868973929784,38.94488379006536,12,0.28815703782475544,3.4578844538970652,0.0,0.0,0.0,0.0
2024-05-17 00:00:00+00:00,43.248780294,43.8021706707,42.7941918059,42.9638516148,11795,39.094601342416944,40.7507601768362,,37.585689152777086,39.077234903511595,12,0.28446081071748336,3.4135297286098005,0.0,0.0,0.0,0.0
2024-05-24 00:00:00+00:00,42.8761275136,43.5327109742,42.6057696181,43.3430911878,8713,39.14446036413767,40.79599728726173,,37.63171163433172,39.14233016558188,11,0.2589234105101592,2.848157515611751,0.0,0.0,0.0,0.0
2024-05-31 00:00:00+00:00,42.3793236731,42.8939916935,42.0656526264,42.8939916935,4345,39.16532282343072,40.81234988636225,,37.65201576205808,39.162809244393415,11,0.2563890302033554,2.8202793322369093,0.0,0.0,0.0,0.0
2024-06-07 00:00:00+00:00,42.713353897,42.9350094473,42.0496846444,42.5047721319,7461,39.201822978454025,40.84168880799213,,37.68734481031085,39.19937483317729,11,0.2528741030390855,2.7816151334299404,0.0,0.0,0.0,0.0
2024-06-14 00:00:00+00:00,43.1499784052,43.9166411418,42.4249322218,42.4249322218,9540,39.25546144976613,40.89032377803967,,37.73723067496043,39.260238703036535,11,0.24945458647792787,2.7440004512572065,0.0,0.0,0.0,0.0
2024-06-21 00:00:00+00:00,43.4461844717,43.4927910192,43.0432923254,43.1135514463,6568,39.29306407399976,40.924965273517266,,37.77207004942132,39.30213306565148,10,0.25979653860585805,2.5979653860585805,0.0,0.0,0.0,0.0
2024-06-28 00:00:00+00:00,43.1271778814,43.5526709517,43.1053182896,43.4147475071,5518,39.323616832796525,40.95254119618831,,37.80066366192839,39.33463009920403,10,0.2558790095491163,2.558790095491163,0.0,0.0,0.0,0.0
2024-07-05 00:00:00+00:00,43.5590794959,43.5590794959,43.0066007725,43.1402537103,3809,39.345032367788384,40.97211451001472,,37.82063382951864,39.35744342133461,10,0.2514431580551534,2.514431580551534,0.0,0.0,0.0,0.0
2024-07-12 00:00:00+00:00,44.7123476388,44.8795385805,43.5395156604,43.6256564261,8054,39.400655694222245,41.02931308140624,,37.86992737163794,39.42365584481167,10,0.24565143341294063,2.4565143341294062,0.0,0.0,0.0,0.0
2024-07-19 00:00:00+00:00,44.0478759384,45.4808270773,44.0478759384,44.8570800958,4247,39.430354366758955,41.06001065762281,,37.89620930896717,39.45836963511864,10,0.2412599932904103,2.412599932904103,0.0,0.0,0.0,0.0
2024-07-26 00:00:00+00:00,44.123136816,44.7572646082,43.6524069768,44.3080949143,7257,39.47690136313722,41.10609283219136,,37.93830915608657,39.509389422425826,10,0.2372515554518028,2.372515554518028,0.0,0.0,0.0,0.0
2024-08-02 00:00:00+00:00,42.8128589112,44.7092533587,42.6813020986,44.1683532318,8069,39.519222602186225,41.14320256284706,,37.97871835544181,39.54965772975283,9,0.23152430506546995,2.0837187455892296,0.0,0.0,0.0,0.0
2024-08-09 00:00:00+00:00,43.5038815313,43.654902364,41.2137149854,41.413445776,8771,39.55713075225635,41.171661506510524,,38.0171023303551,39.93731912601777,8,0.24356639580978026,1.948531166478242,0.0,0.0,0.0,0.0
2024-08-16 00:00:00+00:00,44.7055601857,44.8361188434,43.3199215878,43.3299031366,5359,39.590382111514636,41.204197756478564,,38.04751198727808,40.031627674596706,7,0.22339966037230044,1.563797622606103,0.0,0.0,0.0,0.0
2024-08-23 00:00:00+00:00,45.871804342,45.8936639338,44.8171539007,44.875545961,9036,39.6599318509839,41.279008797375546,,38.10818504147088,40.19615188908092,7,0.2211338932879623,1.547937253015736,0.0,0.0,0.0,0.0
2024-08-30 00:00:00+00:00,45.8619226087,46.0848105924,45.4559730209,45.9976716718,5088,39.70017291739201,41.32264290637165,,38.14316056096853,40.2686237262664,7,0.21953375192382976,1.5367362634668082,0.0,0.0,0.0,0.0
2024-09-06 00:00:00+00:00,43.9288958772,45.5697626767,43.8553318629,45.5697626767,7456,39.74536269507487,41.36626722193294,,38.1849111533783,40.308225749179925,7,0.21952598415942445,1.5366818891159713,0.0,0.0,0.0,0.0
2024-09-13 00:00:00+00:00,45.859527037,45.9732168773,44.1879170674,44.4776724443,3627,39.771129865590254,41.39304010177967,,38.20787440250305,40.341595260205544,7,0.2189845360046107,1.532891752032275,0.0,0.0,0.0,0.0
2024-09-20 00:00:00+00:00,47.4913106272,47.5311370067,45.9949766536,45.9949766536,6368,39.829160167743275,41.45865433446724,,38.2571691815984,40.43873430555872,7,0.215883476272385,1.511184333906695,0.0,0.0,0.0,0.0
2024-09-27 00:00:00+00:00,47.7064130028,47.7866646548,47.4522827715,47.5221536128,6822,39.89577881828051,41.53521417503748,,38.31320359732237,40.54669348624914,7,0.21175358521275772,1.4822750964893041,0.0,0.0,0.0,0.0
