date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color
2025-06-30 13:30:00+00:00,107.155,107.3,106.75,107.3,263.0,,#000000
2025-06-30 13:35:00+00:00,107.225,107.225,107.185,107.185,314.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 13:40:00+00:00,107.185,107.235,107.04,107.21,454.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 13:45:00+00:00,107.295,107.52,107.295,107.52,467.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 13:50:00+00:00,107.42,107.42,107.34,107.36,186.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 13:55:00+00:00,107.42,107.44,107.405,107.415,294.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:00:00+00:00,107.41,107.43,107.32,107.32,499.0,,#000000
2025-06-30 14:05:00+00:00,107.32,107.33,107.225,107.31,413.0,,#000000
2025-06-30 14:10:00+00:00,107.19,107.21,107.15,107.2,270.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:15:00+00:00,107.18,107.3,107.18,107.26,327.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:20:00+00:00,107.19,107.325,107.185,107.295,387.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:25:00+00:00,107.255,107.3,107.225,107.295,196.0,,#000000
2025-06-30 14:30:00+00:00,107.28,107.35,107.22,107.24,257.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:35:00+00:00,107.225,107.25,107.055,107.065,147.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:40:00+00:00,107.04,107.155,107.04,107.1,284.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:45:00+00:00,107.12,107.12,107.02,107.03,521.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:50:00+00:00,107.07,107.08,107.0,107.025,96.0,107.03500000000001,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:55:00+00:00,107.025,107.08,107.015,107.03,171.0,107.03926966292136,"rgba(239, 83, 80, 0.5)"
2025-06-30 15:00:00+00:00,107.03,107.22,107.0,107.2,393.0,107.11962500000001,"rgba(239, 83, 80, 0.5)"
2025-06-30 15:05:00+00:00,107.18,107.285,107.18,107.285,532.0,107.18489795256667,"rgba(239, 83, 80, 0.5)"
2025-06-30 15:10:00+00:00,107.285,107.295,107.07,107.135,287.0,107.1805779092108,"rgba(239, 83, 80, 0.5)"
2025-06-30 15:15:00+00:00,107.11,107.18,107.08,107.18,346.0,107.1733700441381,"rgba(239, 83, 80, 0.5)"
2025-06-30 15:20:00+00:00,107.18,107.18,107.09,107.1,260.0,107.16657535094038,"rgba(239, 83, 80, 0.5)"
2025-06-30 15:25:00+00:00,107.095,107.21,107.06,107.21,756.0,107.16461468378313,#000000
2025-06-30 15:30:00+00:00,107.22,107.46,107.22,107.435,560.0,107.20011624222914,"rgba(38, 166, 154, 1.0)"
2025-06-30 15:35:00+00:00,107.435,107.48,107.39,107.39,581.0,107.29554477956998,"rgba(38, 166, 154, 1.0)"
2025-06-30 15:40:00+00:00,107.41,107.43,107.35,107.42,139.0,107.29813043670033,"rgba(38, 166, 154, 1.0)"
2025-06-30 15:45:00+00:00,107.425,107.425,107.32,107.375,209.0,107.29937382488862,"rgba(38, 166, 154, 1.0)"
2025-06-30 15:50:00+00:00,107.375,107.375,107.31,107.325,465.0,107.29764286944122,"rgba(38, 166, 154, 1.0)"
2025-06-30 15:55:00+00:00,107.3,107.325,107.22,107.23,391.0,107.2886957589112,"rgba(38, 166, 154, 0.75)"
2025-06-30 16:00:00+00:00,107.23,107.235,107.105,107.13,93.0,107.2842189134597,#000000
2025-06-30 16:05:00+00:00,107.15,107.2,107.135,107.18,242.0,107.27513457863336,#000000
2025-06-30 16:10:00+00:00,107.18,107.23,107.16,107.205,353.0,107.26694561822399,#000000
2025-06-30 16:15:00+00:00,107.195,107.195,107.06,107.075,46.0,107.26501691969112,"rgba(239, 83, 80, 0.5)"
2025-06-30 16:20:00+00:00,107.075,107.12,107.055,107.11,381.0,107.21098913514547,"rgba(239, 83, 80, 0.5)"
2025-06-30 16:25:00+00:00,107.1,107.1,107.065,107.065,517.0,107.1946106561715,"rgba(239, 83, 80, 0.5)"
2025-06-30 16:30:00+00:00,107.065,107.135,107.06,107.12,523.0,107.18749419927163,"rgba(239, 83, 80, 0.5)"
2025-06-30 16:35:00+00:00,107.13,107.15,107.105,107.105,9.0,107.18741749520245,"rgba(239, 83, 80, 0.5)"
2025-06-30 16:40:00+00:00,107.105,107.165,107.105,107.15,45.0,107.18730314089086,"rgba(239, 83, 80, 0.5)"
2025-06-30 16:45:00+00:00,107.18,107.205,107.11,107.12,645.0,107.1855375369912,"rgba(239, 83, 80, 0.5)"
2025-06-30 16:50:00+00:00,107.12,107.16,107.115,107.14,78.0,107.18513299589415,"rgba(239, 83, 80, 0.5)"
2025-06-30 16:55:00+00:00,107.14,107.15,107.085,107.095,295.0,107.18184530787403,"rgba(239, 83, 80, 0.5)"
2025-06-30 17:00:00+00:00,107.095,107.16,107.095,107.15,343.0,107.18004105668884,"rgba(239, 83, 80, 0.5)"
2025-06-30 17:05:00+00:00,107.15,107.15,107.08,107.08,416.0,107.1756560875591,"rgba(239, 83, 80, 0.5)"
2025-06-30 17:10:00+00:00,107.08,107.125,107.075,107.1,195.0,107.1736741849169,"rgba(239, 83, 80, 0.5)"
2025-06-30 17:15:00+00:00,107.1,107.205,107.1,107.19,528.0,107.17407195814144,#000000
2025-06-30 17:20:00+00:00,107.21,107.21,107.13,107.15,169.0,107.1740989082978,#000000
2025-06-30 17:25:00+00:00,107.15,107.245,107.145,107.2,471.0,107.18032538937518,#000000
2025-06-30 17:30:00+00:00,107.195,107.2,107.115,107.125,848.0,107.17213980504644,#000000
2025-06-30 17:35:00+00:00,107.09,107.115,107.045,107.075,472.0,107.16376597398497,#000000
2025-06-30 17:40:00+00:00,107.065,107.115,107.06,107.075,392.0,107.15895377849351,"rgba(239, 83, 80, 0.5)"
2025-06-30 17:45:00+00:00,107.075,107.09,107.055,107.055,101.0,107.15757464569279,"rgba(239, 83, 80, 0.5)"
2025-06-30 17:50:00+00:00,107.055,107.07,107.02,107.04,773.0,107.14619587456988,"rgba(239, 83, 80, 0.5)"
2025-06-30 17:55:00+00:00,107.04,107.085,106.91,106.95,349.0,107.1391360909237,"rgba(239, 83, 80, 1.0)"
2025-06-30 18:00:00+00:00,106.95,107.05,106.95,107.05,558.0,107.1317855868496,"rgba(239, 83, 80, 1.0)"
2025-06-30 18:05:00+00:00,107.05,107.07,106.91,106.91,470.0,107.12354436098137,"rgba(239, 83, 80, 1.0)"
