date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color
2024-12-06 15:00:00+00:00,24.2,24.2,24.2,24.2,1.0,,#000000
2024-12-06 16:00:00+00:00,24.2,24.2,24.2,24.2,0.0,,#000000
2024-12-06 17:00:00+00:00,24.2,24.2,24.2,24.2,0.0,,#000000
2024-12-06 18:00:00+00:00,24.2,24.75,24.155,24.155,110.0,,#000000
2024-12-06 19:00:00+00:00,24.155,24.645,24.155,24.645,112.0,,#000000
2024-12-06 20:00:00+00:00,24.645,24.77,24.12,24.77,132.0,,#000000
2024-12-09 15:00:00+00:00,24.11,24.91,24.11,24.91,1.0,,#000000
2024-12-09 16:00:00+00:00,24.91,24.91,24.91,24.91,0.0,,#000000
2024-12-09 17:00:00+00:00,24.91,24.91,24.91,24.91,0.0,,#000000
2024-12-09 18:00:00+00:00,24.91,24.91,24.47,24.47,51.0,,#000000
2024-12-09 19:00:00+00:00,24.47,24.72,24.47,24.72,93.0,,#000000
2024-12-09 20:00:00+00:00,24.72,24.76,24.61,24.76,78.0,,#000000
2024-12-10 15:00:00+00:00,24.2,24.855,23.23,24.855,37.0,24.313333333333333,#000000
2024-12-10 16:00:00+00:00,24.855,24.855,24.69,24.69,1.0,24.32469298245614,#000000
2024-12-10 17:00:00+00:00,24.69,24.93,24.69,24.93,5.0,24.38577519379845,#000000
2024-12-10 18:00:00+00:00,24.93,24.93,24.9,24.9,53.0,24.67519097222222,#000000
2024-12-10 19:00:00+00:00,24.9,24.97,24.58,24.58,400.0,24.706631384408603,#000000
2024-12-10 20:00:00+00:00,24.53,24.54,24.36,24.445,469.0,24.57407135531878,#000000
2024-12-11 15:00:00+00:00,23.9,24.12,23.9,24.12,6.0,24.570635436221863,#000000
2024-12-11 16:00:00+00:00,24.12,24.12,24.12,24.12,0.0,24.570635436221863,#000000
2024-12-11 17:00:00+00:00,24.12,24.6,23.96,23.96,89.0,24.53563878558939,#000000
2024-12-11 18:00:00+00:00,23.96,23.96,23.96,23.96,0.0,24.53563878558939,#000000
2024-12-11 19:00:00+00:00,24.24,24.42,24.24,24.42,17.0,24.532735860173375,#000000
2024-12-11 20:00:00+00:00,24.42,24.42,24.17,24.17,7.0,24.530846028728504,#000000
2024-12-12 15:00:00+00:00,23.95,24.05,23.78,23.96,47.0,24.5047320976264,#000000
2024-12-12 16:00:00+00:00,23.85,24.385,23.845,24.145,38.0,24.49184716507605,#000000
2024-12-12 17:00:00+00:00,24.145,24.145,23.84,23.95,52.0,24.46905878059878,#000000
2024-12-12 18:00:00+00:00,23.95,23.95,23.905,23.905,5.0,24.46672589590341,#000000
2024-12-12 19:00:00+00:00,23.905,23.93,23.78,23.915,132.0,24.407052853237293,#000000
2024-12-12 20:00:00+00:00,23.915,24.205,23.915,23.96,44.0,24.394687485208543,#000000
2024-12-13 15:00:00+00:00,23.96,23.97,23.52,23.52,101.0,24.34435070749285,#000000
2024-12-13 16:00:00+00:00,23.52,23.74,23.45,23.45,5.0,24.34161718708906,#000000
2024-12-13 17:00:00+00:00,23.45,23.45,23.45,23.45,0.0,24.34161718708906,#000000
2024-12-13 18:00:00+00:00,23.45,23.45,23.32,23.32,6.0,24.012851425146106,#000000
2024-12-13 19:00:00+00:00,23.32,23.32,23.32,23.32,0.0,24.012851425146106,#000000
2024-12-13 20:00:00+00:00,23.32,23.32,23.32,23.32,0.0,24.012851425146106,#000000
2024-12-16 15:00:00+00:00,24.04,24.04,23.565,23.585,14.0,23.948744058761584,#000000
2024-12-16 16:00:00+00:00,23.585,24.185,23.585,24.185,26.0,24.05390963014237,#000000
2024-12-16 17:00:00+00:00,24.185,24.185,24.04,24.04,2.0,24.064418475743484,#000000
2024-12-16 18:00:00+00:00,24.04,24.04,23.75,23.75,48.0,24.011257105735428,#000000
2024-12-16 19:00:00+00:00,23.75,23.9,23.75,23.84,33.0,24.001752221154305,#000000
2024-12-16 20:00:00+00:00,23.84,23.905,23.84,23.885,6.0,24.002072329992725,#000000
2024-12-17 15:00:00+00:00,23.885,23.885,23.885,23.885,0.0,24.002072329992725,#000000
2024-12-17 16:00:00+00:00,23.885,23.885,23.885,23.885,0.0,24.002072329992725,#000000
2024-12-17 17:00:00+00:00,23.885,23.885,23.695,23.88,3.0,24.001222052575855,#000000
2024-12-17 18:00:00+00:00,23.88,23.88,23.88,23.88,0.0,24.001222052575855,#000000
2024-12-17 19:00:00+00:00,23.92,23.92,23.78,23.78,2.0,24.00074650607641,#000000
2024-12-17 20:00:00+00:00,23.78,24.1,23.78,23.875,37.0,24.008112647899722,#000000
2024-12-18 15:00:00+00:00,23.875,23.875,23.875,23.875,0.0,24.008112647899722,#000000
2024-12-18 16:00:00+00:00,23.875,23.875,23.785,23.785,20.0,24.002314950739535,#000000
2024-12-18 17:00:00+00:00,23.785,23.87,23.785,23.8,62.0,23.98933956624283,#000000
2024-12-18 18:00:00+00:00,23.8,24.36,23.8,24.14,111.0,24.046881796348845,#000000
2024-12-18 19:00:00+00:00,24.14,24.14,23.795,23.795,1.0,24.046554891386695,#000000
2024-12-18 20:00:00+00:00,23.795,23.795,22.59,22.65,178.0,23.745001492115254,#000000
2024-12-19 15:00:00+00:00,22.65,22.65,22.65,22.65,0.0,23.745001492115254,#000000
2024-12-19 16:00:00+00:00,22.65,22.65,22.52,22.52,2.0,23.741443074305373,#000000
2024-12-19 17:00:00+00:00,22.52,22.52,21.94,21.94,115.0,23.508250216294993,#000000
2024-12-19 18:00:00+00:00,21.94,21.94,21.94,21.94,0.0,23.508250216294993,#000000
2024-12-19 19:00:00+00:00,21.94,22.33,21.94,22.1,202.0,23.249614205479414,#000000
2024-12-19 20:00:00+00:00,22.1,22.1,21.905,21.905,34.0,23.21194617467827,#000000
2024-12-20 15:00:00+00:00,21.42,21.935,21.42,21.8,6.0,23.018374696921306,#000000
2024-12-20 16:00:00+00:00,21.8,22.13,21.8,22.06,2.0,23.025278486257363,#000000
2024-12-20 17:00:00+00:00,22.06,22.06,22.06,22.06,0.0,23.025278486257363,#000000
2024-12-20 18:00:00+00:00,22.06,22.24,22.06,22.125,107.0,22.991902232823964,#000000
2024-12-20 19:00:00+00:00,22.125,22.125,22.125,22.125,0.0,22.991902232823964,#000000
2024-12-20 20:00:00+00:00,22.125,22.125,21.91,22.02,340.0,22.792805491828464,#000000
2024-12-23 15:00:00+00:00,22.02,22.02,22.02,22.02,0.0,22.792805491828464,#000000
2024-12-23 16:00:00+00:00,22.02,22.02,22.02,22.02,0.0,22.792805491828464,#000000
2024-12-23 17:00:00+00:00,22.02,22.02,22.02,22.02,0.0,22.792805491828464,#000000
2024-12-23 18:00:00+00:00,22.02,22.02,22.02,22.02,0.0,22.792805491828464,#000000
2024-12-23 19:00:00+00:00,22.02,22.02,22.02,22.02,0.0,22.792805491828464,#000000
2024-12-23 20:00:00+00:00,22.02,22.02,22.02,22.02,0.0,22.792805491828464,#000000
2024-12-24 15:00:00+00:00,21.93,21.93,21.65,21.65,157.0,22.592763780327147,#000000
2024-12-24 16:00:00+00:00,21.65,21.65,21.65,21.65,0.0,22.592763780327147,#000000
2024-12-24 17:00:00+00:00,21.65,21.975,21.65,21.975,69.0,22.442829609016254,#000000
2024-12-24 18:00:00+00:00,21.975,21.975,21.975,21.975,0.0,22.442829609016254,#000000
2024-12-24 19:00:00+00:00,21.975,21.975,21.975,21.975,0.0,22.442829609016254,#000000
2024-12-24 20:00:00+00:00,21.975,21.975,21.975,21.975,0.0,22.442829609016254,#000000
2024-12-25 15:00:00+00:00,21.975,21.975,21.975,21.975,0.0,22.442829609016254,#000000
2024-12-25 16:00:00+00:00,21.975,21.975,21.975,21.975,0.0,22.442829609016254,#000000
2024-12-25 17:00:00+00:00,21.975,21.975,21.975,21.975,0.0,22.442829609016254,#000000
2024-12-25 18:00:00+00:00,21.975,21.975,21.975,21.975,0.0,22.442829609016254,#000000
2024-12-25 19:00:00+00:00,21.975,21.975,21.975,21.975,0.0,22.442829609016254,#000000
2024-12-25 20:00:00+00:00,21.975,21.975,21.975,21.975,0.0,22.442829609016254,#000000
2024-12-26 15:00:00+00:00,22.11,22.31,22.035,22.31,6.0,22.429077406118733,#000000
2024-12-26 16:00:00+00:00,22.31,22.76,22.19,22.76,17.0,22.476707869041537,#000000
2024-12-26 17:00:00+00:00,22.76,22.76,22.76,22.76,0.0,22.476707869041537,#000000
2024-12-26 18:00:00+00:00,22.76,22.76,22.76,22.76,0.0,22.476707869041537,#000000
2024-12-26 19:00:00+00:00,22.76,22.76,22.76,22.76,0.0,22.476707869041537,#000000
2024-12-26 20:00:00+00:00,22.76,22.76,22.25,22.5,53.0,22.517748453339568,#000000
2024-12-27 15:00:00+00:00,22.5,22.99,22.035,22.99,339.0,22.636719896605218,#000000
2024-12-27 16:00:00+00:00,22.99,22.99,22.03,22.03,167.0,22.585881160851507,"rgba(239, 83, 80, 0.5)"
2024-12-27 17:00:00+00:00,22.03,22.03,22.03,22.03,0.0,22.585881160851507,"rgba(239, 83, 80, 0.5)"
2024-12-27 18:00:00+00:00,22.03,22.03,22.03,22.03,0.0,22.585881160851507,"rgba(239, 83, 80, 0.5)"
2024-12-27 19:00:00+00:00,22.03,22.7,22.03,22.7,577.0,22.576418647860816,#000000
2024-12-27 20:00:00+00:00,22.7,22.7,22.46,22.46,76.0,22.577573454841232,#000000
2024-12-30 15:00:00+00:00,22.0,22.0,22.0,22.0,0.0,22.577573454841232,"rgba(239, 83, 80, 0.5)"
2024-12-30 16:00:00+00:00,22.0,22.45,22.0,22.45,94.0,22.53335848751203,#000000
2024-12-30 17:00:00+00:00,22.45,22.45,22.2,22.2,1.0,22.5332329516013,#000000
2024-12-30 18:00:00+00:00,22.2,22.955,22.2,22.885,24.0,22.544715980538662,#000000
2024-12-30 19:00:00+00:00,22.885,22.885,22.815,22.815,16.0,22.553932873347392,#000000
2024-12-30 20:00:00+00:00,22.815,22.9,22.57,22.75,57.0,22.57099839259046,#000000
2024-12-31 15:00:00+00:00,23.22,23.615,23.22,23.355,131.0,22.66157630924493,"rgba(38, 166, 154, 0.5)"
2024-12-31 16:00:00+00:00,23.355,23.355,22.705,22.705,9.0,22.662932859910406,#000000
2024-12-31 17:00:00+00:00,22.705,23.15,22.6,23.15,6.0,22.664034401013005,"rgba(38, 166, 154, 0.5)"
2024-12-31 18:00:00+00:00,23.15,23.15,22.97,22.97,3.0,22.664726255922893,#000000
2024-12-31 19:00:00+00:00,22.97,22.97,22.97,22.97,0.0,22.664726255922893,#000000
2024-12-31 20:00:00+00:00,22.97,23.7,22.97,23.7,79.0,22.70451251938021,"rgba(38, 166, 154, 1.0)"
2025-01-01 15:00:00+00:00,23.7,23.7,23.7,23.7,0.0,22.70451251938021,"rgba(38, 166, 154, 1.0)"
2025-01-01 16:00:00+00:00,23.7,23.7,23.7,23.7,0.0,22.70451251938021,"rgba(38, 166, 154, 1.0)"
2025-01-01 17:00:00+00:00,23.7,23.7,23.7,23.7,0.0,22.70451251938021,"rgba(38, 166, 154, 1.0)"
2025-01-01 18:00:00+00:00,23.7,23.7,23.7,23.7,0.0,22.70451251938021,"rgba(38, 166, 154, 1.0)"
2025-01-01 19:00:00+00:00,23.7,23.7,23.7,23.7,0.0,22.70451251938021,"rgba(38, 166, 154, 1.0)"
2025-01-01 20:00:00+00:00,23.7,23.7,23.7,23.7,0.0,22.70451251938021,"rgba(38, 166, 154, 1.0)"
2025-01-02 15:00:00+00:00,23.78,23.78,23.78,23.78,0.0,22.70451251938021,"rgba(38, 166, 154, 1.0)"
2025-01-02 16:00:00+00:00,23.78,23.78,23.78,23.78,0.0,22.70451251938021,"rgba(38, 166, 154, 1.0)"
2025-01-02 17:00:00+00:00,23.78,23.78,23.12,23.12,7.0,22.777372277675216,#000000
2025-01-02 18:00:00+00:00,23.12,23.12,23.0,23.03,13.0,22.744223969970673,#000000
2025-01-02 19:00:00+00:00,23.03,23.03,22.8,22.93,123.0,22.717348719076533,#000000
2025-01-02 20:00:00+00:00,22.93,22.93,22.22,22.22,169.0,22.634524230633932,"rgba(239, 83, 80, 0.5)"
2025-01-03 15:00:00+00:00,22.22,22.71,22.22,22.71,2.0,22.630296759184652,#000000
2025-01-03 16:00:00+00:00,22.71,22.71,22.71,22.71,0.0,22.630296759184652,#000000
2025-01-03 17:00:00+00:00,22.71,22.71,22.71,22.71,0.0,22.630296759184652,#000000
2025-01-03 18:00:00+00:00,22.71,22.71,22.71,22.71,0.0,22.630296759184652,#000000
2025-01-03 19:00:00+00:00,22.71,22.95,22.46,22.48,53.0,22.634900579598245,#000000
2025-01-03 20:00:00+00:00,22.485,22.53,22.27,22.41,219.0,22.580045285138127,#000000
2025-01-06 15:00:00+00:00,22.41,22.56,22.41,22.56,9.0,22.579653548571816,#000000
2025-01-06 16:00:00+00:00,22.56,22.56,22.56,22.56,0.0,22.579653548571816,#000000
2025-01-06 17:00:00+00:00,22.56,22.94,22.56,22.94,15.0,22.583534146163593,"rgba(38, 166, 154, 0.5)"
2025-01-06 18:00:00+00:00,22.94,22.94,22.94,22.94,0.0,22.583534146163593,"rgba(38, 166, 154, 0.5)"
