date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_74,aVWAP_BoS_CHoCH_bull_130,aVWAP_BoS_CHoCH_bull_210,aVWAP_BoS_CHoCH_bear_93,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI
2023-12-07 17:00:00+00:00,47.62,47.9,47.62,47.9,200.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,,,False,False,False,False,False,
2023-12-08 17:00:00+00:00,47.9,47.975,47.9,47.975,600.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,100.0,,False,False,True,False,False,
2023-12-11 17:00:00+00:00,47.975,47.975,47.945,47.95,50.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,90.90909090909153,18.18181818182036,False,False,True,False,True,
2023-12-12 17:00:00+00:00,47.97,47.97,47.97,47.97,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,86.64012386640186,18.18181818182036,False,False,True,False,True,
2023-12-13 17:00:00+00:00,48.11,48.11,48.11,48.11,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,88.23320854590075,18.18181818182036,False,False,True,False,True,
2023-12-14 17:00:00+00:00,48.76,48.89,48.76,48.89,103.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,91.56105800139684,21.535556016750448,False,False,True,False,True,
2023-12-15 17:00:00+00:00,48.89,48.89,48.61,48.61,100.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,85.84445771424522,21.535556016750448,False,False,True,False,True,
2023-12-18 17:00:00+00:00,48.5,48.55,48.5,48.55,652.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,80.66410975289263,21.535556016750448,False,False,True,False,False,
2023-12-19 17:00:00+00:00,48.9,48.9,48.9,48.9,0.0,,,,,,"rgba(38, 166, 154, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,79.84301417787637,21.535556016750448,False,False,True,False,False,
2023-12-20 17:00:00+00:00,48.885,48.885,48.36,48.36,400.0,,,,,,"rgba(239, 83, 80, 1.0)",,,,0,,,0.0,0.0,0.0,0.0,71.06332315185193,37.45518063159517,False,False,True,False,False,
