date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_789,aVWAP_peak_767,aVWAP_peak_734,aVWAP_peak_716,aVWAP_peak_625,aVWAP_peak_606,aVWAP_peak_582,aVWAP_peak_540,aVWAP_peak_510,aVWAP_peak_445,aVWAP_peak_396,aVWAP_peak_355,aVWAP_peak_311,aVWAP_peak_157,aVWAP_peak_137,aVWAP_valley_870,aVWAP_valley_823,aVWAP_valley_780,aVWAP_valley_757,aVWAP_valley_727,aVWAP_valley_671,aVWAP_valley_651,aVWAP_valley_623,aVWAP_valley_568,aVWAP_valley_528,aVWAP_valley_461,aVWAP_valley_387,aVWAP_valley_370,aVWAP_valley_337,aVWAP_OB_bull_870,aVWAP_OB_bull_623,aVWAP_OB_bull_337,aVWAP_OB_bear_848,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-17 20:00:00+00:00,50.945,50.945,50.945,50.945,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.6673239687582598,51.308519454269664,-0.5447420912305787,55.69956589027222,2.872059768939465,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,9299.0,8258.430639383136,False,False,False,False,3383.6451083907746,False,False,False,False
2025-02-18 15:00:00+00:00,51.54,51.65,51.21,51.33,4526.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6447737783325408,51.31849314589586,0.017846343152941226,63.49880833609571,9.081927190592062,True,False,True,False,True,3.0569153938529254,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13825.0,8344.734040322932,False,False,False,False,3401.3560369428556,False,False,False,False
2025-02-18 16:00:00+00:00,51.4,51.53,51.35,51.45,2176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6228040557766839,51.32331277535226,0.20341425761872667,69.79224720703631,14.731991390077283,True,False,True,False,True,4.788257247628415,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16001.0,8463.435838147383,False,False,False,False,3382.3582689282375,False,False,False,False
2025-02-18 17:00:00+00:00,51.45,51.585,51.41,51.565,5546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.610208301460383,51.33659156874512,0.37431223191857255,74.83817646406823,19.063978164352932,True,False,True,False,True,6.402586195740067,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,21547.0,8666.281794145098,False,False,False,False,3415.9031019681097,False,False,False,False
2025-02-18 18:00:00+00:00,51.56,51.63,51.435,51.47,4573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6021374614841005,51.34573560535345,0.20637213692082043,74.84500948838401,19.063978164352932,True,False,True,False,True,4.854897790462257,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16974.0,8795.08362679401,False,False,False,False,3433.8425887593016,False,False,False,False
2025-02-18 19:00:00+00:00,51.475,51.66,51.41,51.525,6721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5943085769906729,51.3579642521803,0.28105895537549624,75.45042655948602,19.484032789597975,True,False,True,False,True,5.634018716642647,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23695.0,9026.090082192552,False,False,False,False,3484.806269553731,False,False,False,False
2025-02-18 20:00:00+00:00,51.55,51.98,51.52,51.97,15572.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.5854766441976098,51.401875788660085,0.9703618700597741,78.92618330047162,22.87291318439044,True,False,True,False,True,11.460699083821872,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,39267.0,9494.941398747706,False,False,False,False,3672.204621963751,False,False,False,False
2025-02-19 15:00:00+00:00,52.93,54.115,52.89,53.69,10720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6441939232954663,51.51043062625079,3.3834056716948067,84.21829499276463,27.822343650533796,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,49987.0,10122.725253030687,False,False,False,False,3781.4727673596617,False,False,False,False
2025-02-19 16:00:00+00:00,53.69,53.925,53.39,53.515,3386.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.6913313438771759,51.542382409198986,2.8533605604196017,85.61468087672472,29.115613015051323,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.34282823176531485,0.34282823176531485,False,False,False,False,46601.0,10688.279900270521,False,False,False,False,3775.341406625403,False,False,False,False
2025-02-19 17:00:00+00:00,53.51,53.91,53.2,53.88,4039.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.751648206960559,51.57976716604979,3.060251874013864,87.07365554942362,30.62265836250404,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0088432463272006,0.9142775638282704,False,False,False,False,0.3197843397861402,0.3313062857757275,False,False,False,False,50640.0,11307.68641344462,False,False,False,False,3779.4291367552414,False,False,False,False
2025-02-19 18:00:00+00:00,53.875,53.9,53.57,53.62,2194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.7964718824035516,51.59966586170033,2.536604471463333,85.08556147301552,30.62265836250404,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0139760410724474,0.9208499714774676,False,False,False,False,0.3428282322897005,0.337067259032714,False,False,False,False,48446.0,11883.474220988113,False,False,False,False,3754.8488400613614,False,False,False,False
2025-02-19 19:00:00+00:00,53.61,53.835,53.56,53.71,2859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8387657169483783,51.62493221656808,2.485876259961933,83.99323576802084,30.62265836250404,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0067056641460983,0.9286631473819379,False,False,False,False,0.3345535644470401,0.335810411739877,False,False,False,False,51305.0,12494.660667174343,False,False,False,False,3740.9597107580844,False,False,False,False
2025-02-19 20:00:00+00:00,53.71,53.98,53.55,53.92,6041.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.8861736351933027,51.67864626890833,2.529248944088435,83.80200859076265,30.62265836250404,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0018408382894368,0.926083262531861,False,False,False,False,0.3428282324862278,0.3393193221130524,False,False,False,False,57346.0,13190.030269233655,False,False,False,False,3776.619250126176,False,False,False,False
2025-02-20 15:00:00+00:00,54.25,54.33,53.73,53.73,6220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9225739453749425,51.73334494278633,2.164222247141617,81.37534420729077,30.62265836250404,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0037772803581424,0.920397313933968,False,False,False,False,0.3428282340816234,0.34107377809733785,False,False,False,False,51126.0,13778.184838702902,False,False,False,False,3814.501122217243,False,False,False,False
2025-02-20 16:00:00+00:00,53.71,54.01,53.71,53.995,4994.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.9651758463691572,51.77443363229146,2.3006858035890185,80.65630461224359,30.62265836250404,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0019485038274187,0.9294363256784973,False,False,False,False,0.30863737909525296,0.32485557859629544,False,False,False,False,56120.0,14434.647089265647,False,False,False,False,3832.7879265239526,False,False,False,False
2025-02-20 17:00:00+00:00,53.995,54.46,53.985,54.41,9569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.020017664570591,51.86142612681564,2.4985585659021536,81.34264667030585,30.62265836250404,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0211345939933263,0.9150444938820916,False,False,False,False,0.34282823510228866,0.33384190684929205,False,False,False,False,65689.0,15229.28821966463,False,False,False,False,3921.721447042961,False,False,False,False
2025-02-20 18:00:00+00:00,54.41,54.62,54.35,54.6,5316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0784158677355378,51.911223073039466,2.4932653602421864,82.25974985503905,30.62265836250404,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0309121153313008,0.9053229830884395,False,False,False,False,0.34282823633955256,0.33833507159442233,False,False,False,False,71005.0,16094.027937189208,False,False,False,False,3943.3381687942324,False,False,False,False
2025-02-20 19:00:00+00:00,54.61,54.87,54.61,54.685,6545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1351815547136828,51.97408648594235,2.388088057633567,83.07577344393972,30.62265836250404,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.036561810154526,0.8980408388520976,False,False,False,False,0.34282823739856233,0.34058165449649236,False,False,False,False,77550.0,17046.83370560488,False,False,False,False,3983.674011138508,False,False,False,False
2025-02-20 20:00:00+00:00,54.685,55.12,54.56,55.095,11268.0,,,,,,,,,,,,,,,,54.925000000000004,,,,,,,,,,,,,,,,,,,54.925000000000004,,"rgba(38, 166, 154, 1.0)",1.2025848661780068,52.43783486017452,2.209544801832028,84.50245649817556,30.62265836250404,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0351021527492121,0.8981214863567809,False,False,False,False,0.3428282377807482,0.3417049461386203,False,False,False,False,88818.0,18159.5649659831,False,False,False,False,4096.609297787523,False,True,False,False
2025-02-21 15:00:00+00:00,54.395,54.59,54.09,54.19,6462.0,,,,,,,,,,,,,,,,54.69356345177665,,,,,,,,,,,,,,,,,,,54.69356345177665,,"rgba(38, 166, 154, 0.75)",1.236179700631048,52.448058311116085,1.4091330637403945,76.69766586935657,31.27871510396949,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0024141630901293,0.902896995708155,False,False,False,False,0.2616993687179403,0.3017021574282803,False,False,False,False,82356.0,19154.858532401966,False,False,False,False,4133.282021852833,False,False,False,False
2025-02-21 16:00:00+00:00,54.19,54.69,54.19,54.655,4286.0,,,,,,,,,,,,,,,,54.65815240431201,,,,,,,,,,,,,,,,,,,54.65815240431201,,"rgba(38, 166, 154, 0.75)",1.2811827657595527,52.471270699605206,1.7044635306970937,73.41512704562501,28.442226425288794,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0055903101291102,0.9011047517636104,False,False,False,False,0.27762706302747936,0.2896646102278798,False,False,False,False,86642.0,20201.17080321744,False,False,False,False,4135.649742444262,False,False,False,False
2025-02-21 17:00:00+00:00,54.65,54.67,54.38,54.45,5451.0,,,,,,,,,,,,,,,,54.62676605866434,,,,,,,,,,,,,,,,,,,54.62676605866434,,"rgba(38, 166, 154, 0.75)",1.3175224223266004,52.501135707145906,1.4791887104377441,69.70221132286144,25.184990392447588,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0148955978188596,0.8986567362681213,False,False,False,False,0.29127414874468316,0.2904693794862815,False,False,False,False,81191.0,21146.749550454377,False,False,False,False,4156.042769693188,False,False,False,False
2025-02-21 18:00:00+00:00,54.45,54.455,54.11,54.115,1519.0,,,,,,,,,,,,,,,,54.60579900641689,,,,,,,,,,,,,,,,,,,54.60579900641689,,"rgba(38, 166, 154, 0.5)",1.3433302036491466,52.506570976266005,1.1973444945737926,64.90764095192593,20.942200897372487,False,False,True,False,False,17.62544290802519,0.0,0.0,0.0,0.0,0,1.0037125430920186,0.9078493768231245,False,False,False,False,0.25259987217388763,0.2715346258300846,False,False,False,False,79672.0,22054.117774478338,False,False,False,False,4115.158385666937,False,False,False,False
2025-02-21 19:00:00+00:00,54.11,54.35,54.08,54.15,4953.0,,,,,,,,,,,,,,,,54.54560446683756,,,,,,,,,,,,,,,,,,,54.54560446683756,,"rgba(38, 166, 154, 0.5)",1.3688141379106833,52.52430622075635,1.1876658300191563,61.90431069718417,18.35096103083771,False,False,True,False,False,17.848110397522767,0.0,0.0,0.0,0.0,0,1.002121734517969,0.9126110595411754,False,False,False,False,0.24196976053603436,0.2567521931830595,False,False,False,False,84625.0,23024.20897177325,False,False,False,False,4128.148178137217,False,False,False,False
2025-02-21 20:00:00+00:00,54.155,54.235,54.07,54.16,6938.0,,,,,,,,,,,,,,,,54.47930767913497,,,,,,,,,,,,,,,,,,,54.47930767913497,,"rgba(38, 166, 154, 0.5)",1.3930403200673542,52.54934613081939,1.1562148244946229,59.963083896541484,16.609728745365615,False,True,True,False,False,17.912703006534276,0.0,0.0,0.0,0.0,0,0.9966904951019333,0.9163357161768605,False,False,False,False,0.2321747161081057,0.24446345464558258,False,False,False,False,91563.0,24086.825886939554,False,False,False,False,4171.711772274624,False,False,False,False
2025-02-24 15:00:00+00:00,54.635,54.635,54.255,54.375,6697.0,,,,,,,,,,,,,,,,54.471193544092706,,,,,,,,,,,,,,,,,,,54.471193544092706,,"rgba(38, 166, 154, 0.5)",1.4211107126672722,52.58370384562642,1.260490219661713,60.00410000656845,16.51697716215149,False,True,True,False,False,19.293936456483475,0.0,0.0,0.0,0.0,0,0.9992140424417086,0.9045061566675405,False,False,False,False,0.27842700185743935,0.26144522825151095,False,False,False,False,98260.0,25236.79757861491,False,False,False,False,4210.863527743234,False,False,False,False
2025-02-24 16:00:00+00:00,54.345,54.83,54.21,54.705,5811.0,,,,,,,,,,,,,,,,54.483218631950294,,,,,,,,,,,,,,,,,,,54.483218631950294,,"rgba(38, 166, 154, 0.5)",1.4566087913956847,52.61705653801897,1.4334277496570742,61.84160608349244,16.51697716215149,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0006466632177966,0.8995085359544754,False,False,False,False,0.29046849716358397,0.2759568627075475,False,False,False,False,104071.0,26459.033275070495,False,False,False,False,4235.671845142564,False,False,False,False
2025-02-24 17:00:00+00:00,54.705,54.77,54.4,54.4,9039.0,,,,,,,,,,,,,,,,54.48902724379512,,,,,,,,,,,,,,,,,,,54.48902724379512,,"rgba(38, 166, 154, 0.5)",1.48266122438888,52.66384515882884,1.1709720417668312,60.36003310460886,16.50075118832858,False,True,True,False,False,18.121310199653237,0.0,0.0,0.0,0.0,0,1.00656793303284,0.9023824855119129,False,False,False,False,0.30097104134329333,0.2884639520254204,False,False,False,False,95032.0,27522.180045999634,False,False,False,False,4310.142049093843,False,False,False,False
2025-02-24 18:00:00+00:00,54.4,54.53,54.37,54.43,4233.0,,,,,,,,,,,,,,,,54.48612548819579,,,,,,,,,,,,,,,,,,,54.48612548819579,,"rgba(38, 166, 154, 0.5)",1.5085269648248356,52.683402089256376,1.1578168315648454,59.564436090116686,15.404823859355659,False,True,True,False,False,18.310709033939567,0.0,0.0,0.0,0.0,0,1.0029566782362775,0.9086000771307371,False,False,False,False,0.27922728823949944,0.28384562013245995,False,False,False,False,99265.0,28634.471828232196,False,False,False,False,4308.9460483326975,False,False,False,False
2025-02-24 19:00:00+00:00,54.465,54.55,54.35,54.375,7729.0,,,,,,,,,,,,,,,,54.47977430788948,,,,,,,,,,,,,,,,,,,54.47977430788948,,"rgba(38, 166, 154, 0.5)",1.5330064467463254,52.71741591196149,1.0812636121371777,58.50947581079257,14.029532695926719,False,True,True,False,False,17.73304200090147,0.0,0.0,0.0,0.0,0,1.0020565552699234,0.9111825192802062,False,False,False,False,0.27922728823949944,0.2815364541859797,False,False,False,False,91536.0,29609.689319267356,False,False,False,False,4361.970140606609,False,False,False,False
2025-02-24 20:00:00+00:00,54.365,54.365,54.06,54.11,12630.0,,,,,,,,,,,,,,,,54.436021440501364,,,,,,,,,,,,,,,,,,,54.436021440501364,,"rgba(38, 166, 154, 0.5)",1.551366476995676,52.75861705747065,0.8710920098946514,55.394792707169074,10.800503861433107,False,True,True,False,False,14.99388942099662,0.0,0.0,0.0,0.0,0,0.9943705220061418,0.9145342886386905,False,False,False,False,0.24157709490198534,0.2615567745439825,False,False,False,False,78906.0,30373.973205790342,False,False,False,False,4490.156650054569,False,False,False,False
2025-02-25 15:00:00+00:00,54.125,54.33,54.1,54.185,2578.0,,,,,,,,,,,,,,,,54.42937397221541,,,,,,,,,,,,,,,,,,,54.42937397221541,,"rgba(38, 166, 154, 0.5)",1.5708036102524123,52.7670835986154,0.9026694311943663,53.98320113497881,9.240661732534448,False,True,True,False,False,15.501437866883194,0.0,0.0,0.0,0.0,0,0.995919408314206,0.9143075745983174,False,False,False,False,0.24196976053603436,0.25176326754000844,False,False,False,False,81484.0,31166.376721979635,False,False,False,False,4460.510810518839,False,False,False,False
2025-02-25 16:00:00+00:00,54.185,54.19,53.79,54.06,3185.0,,,,,,,,,,,,,,,,54.41509175927024,,,,,,,,,,,,,,,,,,,54.41509175927024,,#000000,1.5874235230213372,52.91281301053635,0.7226722880357844,51.87351437023817,7.036764864072261,False,True,False,False,False,14.218051468518837,0.0,0.0,0.0,0.0,1,0.9889677910220649,0.9194775551610453,False,False,False,False,0.20690622268224831,0.2293347451111284,False,False,False,False,78299.0,31897.1150673753,False,False,False,False,4440.7354491154465,False,False,False,False
2025-02-25 17:00:00+00:00,54.06,54.175,53.91,54.16,3245.0,,,,,,,,,,,,,,,,54.4038241134161,,,,,,,,,,,,,,,,,,,54.4038241134161,,#000000,1.604892665715842,52.924691268471555,0.7697142356728557,51.48068322025479,6.416392342952072,False,True,False,False,False,14.913623132765622,0.0,0.0,0.0,0.0,0,0.9971988795518211,0.9205500381970976,False,False,False,False,0.21503995657807687,0.22218735084460262,False,False,False,False,81544.0,32666.83421361754,False,False,False,False,4422.196915020633,False,False,False,False
2025-02-25 18:00:00+00:00,54.16,54.37,54.155,54.36,5002.0,,,,,,,,,,,,,,,,54.39843601317153,,,,,,,,,,,,,,,,,,,54.39843601317153,,"rgba(38, 166, 154, 0.5)",1.6243670479009173,52.95221438974133,0.8666671809661965,53.11864375885119,6.416392342952072,False,True,True,False,False,16.284887159560622,0.0,0.0,0.0,0.0,1,0.9983464767234804,0.9143983719155437,False,False,False,False,0.2494444792155134,0.235815915030058,False,False,False,False,86546.0,33502.17011728238,False,False,False,False,4431.186110136592,False,False,False,False
2025-02-25 19:00:00+00:00,54.36,54.505,54.27,54.4,6821.0,,,,,,,,,,,,,,,,54.39800787226349,,,,,,,,,,,,,,,,,,,54.39800787226349,,"rgba(38, 166, 154, 0.5)",1.6432050696431464,52.98452033208048,0.8614138880589741,54.57908550109232,6.416392342952072,False,True,True,False,True,16.557082616748893,0.0,0.0,0.0,0.0,1,1.0021554456700905,0.9087105363255995,False,False,False,False,0.26924837614533303,0.25253214558769554,False,False,False,False,93367.0,34430.30701468886,False,False,False,False,4468.23748827401,False,False,False,False
2025-02-25 20:00:00+00:00,54.4,54.54,54.26,54.48,11510.0,,,,,,,,,,,,,,,,54.40077153692984,,,,,,,,,,,,,,,,,,,54.40077153692984,,"rgba(38, 166, 154, 0.5)",1.6621926742969735,53.02980132424242,0.8724612364032586,56.317148123189185,6.416392342952072,False,True,True,False,True,17.104826145437386,0.0,0.0,0.0,0.0,1,1.0020199469763922,0.9080924125741705,False,False,False,False,0.2712399149243807,0.2618860302560381,False,False,False,False,104877.0,35522.5038051588,False,False,False,False,4577.412100858909,False,False,False,False
2025-02-26 15:00:00+00:00,54.39,54.985,54.37,54.9,4949.0,,,,,,,,,,,,,,,,54.414741739470884,,,,,,,,,,,,,,,,,,,54.414741739470884,,"rgba(38, 166, 154, 0.5)",1.687187146841899,53.05654760905518,1.0926187971473225,60.71488825229182,6.040408491025403,False,True,True,False,True,19.872694082321555,0.0,0.0,0.0,0.0,0,1.0029966287926089,0.9013609689099767,False,False,False,False,0.31602952151849634,0.28895777588726723,False,False,False,False,109826.0,36674.495994226105,False,False,False,False,4583.173153558771,False,False,False,False
2025-02-26 16:00:00+00:00,54.9,55.12,54.86,54.97,2556.0,,,,,,,,,,,,,,,54.983333333333334,54.42619765309287,,,,,,,,,,,,,,,,,,,54.7047654932131,,"rgba(38, 166, 154, 0.5)",1.7122214299632121,53.26383768356675,0.9964612558726752,64.0872930760031,9.141730057742983,False,True,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0140722291407227,0.8988792029887925,False,False,False,False,0.3428282383228878,0.3158930071050775,False,False,False,False,112382.0,37848.255746253606,False,False,False,False,4551.744112418325,False,False,False,False
2025-02-26 17:00:00+00:00,54.97,55.09,54.73,54.795,4435.0,,,,,,,,,,,,,,,54.91249344395175,54.44124487485117,,,,,,,,,,,,,,,,,,,54.67686915940146,,"rgba(38, 166, 154, 0.5)",1.7300272168874151,53.278158159233236,0.8767733975282755,63.76971781864725,9.141730057742983,False,True,True,False,True,18.39575813852277,0.0,0.0,0.0,0.0,0,1.0093552465233884,0.9187104930467764,False,False,False,False,0.33000799398565045,0.322950500545364,False,False,False,False,107947.0,38935.0579827458,False,False,False,False,4549.9341261792815,False,False,False,False
2025-02-26 18:00:00+00:00,54.795,54.81,54.48,54.48,2847.0,,,,,,,,,,,,,,,54.81916768313343,54.44440197350112,,,,,,,,,,,,,,,,,,,54.63178482831728,,"rgba(38, 166, 154, 0.5)",1.7407770476800801,53.27815825211364,0.6904053276024293,59.76213941592217,9.141730057742983,False,True,True,False,False,15.061021778879084,0.0,0.0,0.0,0.0,0,1.0002551671344735,0.9270221995406995,False,False,False,False,0.2882538592423044,0.3056021798938342,False,False,False,False,105100.0,39960.87103727687,False,False,False,False,4523.5320467036345,False,False,False,False
2025-02-26 19:00:00+00:00,54.49,54.765,54.42,54.715,1814.0,,,,,,,,,,,,,,,54.79023672617004,54.44692276291208,,,,,,,,,,,,,,,,,,,54.618579744541066,,"rgba(38, 166, 154, 0.5)",1.7521233141842947,53.281450381255944,0.8181784964213277,59.20516558287294,9.141730057742983,False,True,True,False,False,16.647112189248983,0.0,0.0,0.0,0.0,0,0.9987282207808729,0.9164441053033198,False,False,False,False,0.28010078557799,0.2928514827359121,False,False,False,False,106914.0,40998.90404445087,False,False,False,False,4481.523797917532,False,False,False,False
2025-02-26 20:00:00+00:00,54.72,54.805,54.57,54.675,7061.0,,,,,,,,,,,,,,,54.74989873350077,54.45859460398036,,,,,,,,,,,,,,,,,,,54.604246668740565,,"rgba(38, 166, 154, 0.5)",1.7610668091547117,53.30207327053639,0.779599457741523,58.35830653142398,13.368181664596072,False,True,True,False,False,16.22782463007865,0.0,0.0,0.0,0.0,0,1.0017807173747142,0.9166878656830326,False,False,False,False,0.2948813452152051,0.29386641397555857,False,False,False,False,99853.0,41911.37064841288,False,False,False,False,4521.515677019585,False,False,False,False
2025-02-27 15:00:00+00:00,54.275,54.33,54.005,54.06,6072.0,,,,,,,,,,,,,,,54.598439983861205,54.44527987381309,,,,,,,,,,,,,,,,,,,54.521859928837145,,#000000,1.7595505978250128,53.29394649181303,0.43536884312044943,52.162419713412035,7.506674715228847,False,True,False,False,False,10.118329379618814,0.0,0.0,0.0,0.0,0,0.9881894710390758,0.922352054278176,False,False,False,False,0.21532026369455734,0.25459333883505797,False,False,False,False,93781.0,42715.550948437485,False,False,False,False,4545.554193654941,False,False,False,False
2025-02-27 16:00:00+00:00,54.06,54.24,54.015,54.14,1887.0,,,,,,,,,,,,,,,54.56541654169166,54.4413601760963,,,,,,,,,,,,,,,,,,,54.503388358893986,,"rgba(239, 83, 80, 1.0)",1.7547942617016266,53.29293600370043,0.4827141362305165,48.87114739075689,4.5447625406991605,False,True,False,True,False,10.689999274982693,0.0,0.0,0.0,0.0,0,0.9896855345911956,0.925408805031447,False,False,False,False,0.20932174544257542,0.2319575421388167,False,False,False,False,95668.0,43536.51915078729,False,False,False,False,4504.33629917967,False,False,False,False
2025-02-27 17:00:00+00:00,54.16,54.205,54.075,54.16,2034.0,,,,,,,,,,,,,,,54.535745488748,54.43744279315784,,,,,,,,,,,,,,,,,,,54.48659414095292,,"rgba(239, 83, 80, 1.0)",1.7487222825885416,53.292599918857796,0.49601934496896427,46.900526962048666,2.755050043664369,False,True,False,True,False,10.834224319035393,0.0,0.0,0.0,0.0,0,0.9866161616161623,0.9308080808080812,False,False,False,False,0.21119466855080402,0.22157610534481037,False,False,False,False,97702.0,44376.2940476743,False,False,False,False,4466.036511595489,False,False,False,False
2025-02-27 18:00:00+00:00,54.16,54.49,54.14,54.455,4236.0,,,,,,,,,,,,,,,54.51336075526684,54.4354015101411,,,,,,,,,,,,,,,,,,,54.47438113270397,,#000000,1.7442158257643765,53.2992612541972,0.6626122345245407,48.66062133128393,2.755050043664369,False,True,False,False,False,12.929370176494412,0.0,0.0,0.0,0.0,0,0.9888022143935586,0.9216155007549073,False,False,False,False,0.23757588439359567,0.22957599486920302,False,False,False,False,101938.0,45268.72359732276,False,False,False,False,4462.470054051372,False,False,False,False
2025-02-27 19:00:00+00:00,54.455,54.455,54.03,54.075,9260.0,,,,,,,,,,,,,,,54.44167725068323,54.42156863333894,,,,,,,,,,,,,,,,,,,54.43162294201109,,"rgba(239, 83, 80, 1.0)",1.7333125865009416,53.30569929851269,0.4438326401588687,46.532539945730434,2.457865586524683,False,True,False,True,False,9.310859682402413,0.0,0.0,0.0,0.0,0,0.9856052071598455,0.9243960445612721,False,False,False,False,0.2266091112702768,0.2280925530697399,False,False,False,False,92678.0,46003.75113844954,False,False,False,False,4536.850363290886,False,False,False,False
2025-02-27 20:00:00+00:00,54.075,54.08,53.79,53.845,9930.0,,,,,,,,,,,,,,,54.339452032021285,54.39249594758499,,,,,,,,,,,,,,,,,,,54.36597398980314,,"rgba(239, 83, 80, 1.0)",1.7204351612729285,53.3013223900865,0.3160116824811005,43.50093297550674,-0.49915021198926723,False,True,False,True,False,7.221095427559764,0.0,0.0,0.0,0.0,0,0.9784316170053614,0.9337987782072066,False,False,False,False,0.18065254451129112,0.20437254879051553,False,False,False,False,82748.0,46573.4294153728,False,False,False,False,4620.465086340639,False,False,False,False
2025-02-28 15:00:00+00:00,53.605,53.93,53.535,53.88,2536.0,,,,,,,,,,,,,,,54.31357686397893,54.38384070684383,,,,,,,,,,,,,,,,,,,54.348708785411375,,"rgba(239, 83, 80, 1.0)",1.7059048165836534,53.29941629916878,0.3403376877696676,41.8806213375551,-2.149689008751679,False,True,False,True,False,7.480964228720278,0.0,0.0,0.0,0.0,0,0.9757984031936133,0.9409930139720564,False,False,False,False,0.15080703034446996,0.17758978956749275,False,False,False,False,85284.0,47173.59330040577,False,False,False,False,4588.147798180319,False,False,False,False
