date,Open,High,Low,Close,Volume,aVWAP_peak_382,aVWAP_peak_359,aVWAP_peak_341,aVWAP_peak_267,aVWAP_peak_184,aVWAP_peak_148,aVWAP_peak_95,aVWAP_peak_60,aVWAP_peak_24,aVWAP_valley_396,aVWAP_valley_369,aVWAP_valley_324,aVWAP_OB_bull_369,aVWAP_OB_bull_324,aVWAP_OB_bear_184,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-01 17:00:00+00:00,13.24,13.29,13.045,13.175,21419.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,61.52935131453586,-11.281439965949758,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37058.0,5342.46656131832,False,False,False,False,29296.13492271545,False,False,False,False
2023-12-04 17:00:00+00:00,13.02,13.055,12.865,12.95,13283.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,59.152603915654154,-11.281439965949758,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23775.0,5628.242273545943,False,False,False,False,29047.869264998928,False,False,False,False
2023-12-05 17:00:00+00:00,12.955,13.08,12.8,13.035,27226.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,58.559160236931575,-9.66130493621798,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51001.0,6331.695881708021,False,False,False,False,29019.623229882665,False,False,False,False
2023-12-06 17:00:00+00:00,13.58,13.65,13.165,13.28,16583.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,60.6433589026196,-5.613794351073253,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,67584.0,7281.344007573013,False,False,False,False,28826.807365853474,False,False,False,False
2023-12-07 17:00:00+00:00,14.04,14.34,13.965,14.195,47423.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,66.99498390995784,2.0094739141311635,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,115007.0,8951.509216757928,False,False,False,False,29115.12042994877,False,False,False,False
2023-12-08 17:00:00+00:00,14.26,14.27,13.93,14.02,17467.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,69.01295887203472,5.238923464867767,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,97540.0,10324.974190141525,False,False,False,False,28934.52941553096,False,False,False,False
2023-12-11 17:00:00+00:00,14.155,14.24,13.98,14.115,15525.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.79382638906594,8.168009383224785,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,113065.0,11917.842807348634,False,False,False,False,28726.629734670012,False,False,False,False
2023-12-12 17:00:00+00:00,13.75,13.88,13.745,13.765,13403.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,67.83392617467241,8.168009383224785,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99662.0,13278.21733746726,False,False,False,False,28489.05407986893,False,False,False,False
2023-12-13 17:00:00+00:00,13.31,14.35,13.215,14.33,22165.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,68.81933836874825,8.168009383224785,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121827.0,14961.144200452263,False,False,False,False,28391.00672979344,False,False,False,False
2023-12-14 17:00:00+00:00,15.025,15.29,14.825,14.985,61185.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,71.74587221861633,11.795113521777878,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,183012.0,17566.58382525145,False,False,False,False,28899.440733982687,False,False,False,False
2023-12-15 17:00:00+00:00,14.67,14.855,14.605,14.815,18400.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,72.0485863195086,12.950913249189284,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164612.0,19846.3577194336,False,False,False,False,28736.658707099235,False,False,False,False
2023-12-18 17:00:00+00:00,14.56,14.73,14.475,14.675,12223.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,70.9003073698243,12.950913249189284,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152389.0,21901.282405954007,False,False,False,False,28480.6329907101,False,False,False,False
2023-12-19 17:00:00+00:00,15.24,15.285,15.06,15.22,36491.0,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,,,72.18845940816183,14.59796418292808,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,188880.0,24490.09973299348,False,False,False,False,28604.824727288236,False,False,False,False
2023-12-20 17:00:00+00:00,15.455,15.66,14.99,15.005,33319.0,,,,,,,,,15.218333333333334,,,,,,,15.218333333333334,,"rgba(38, 166, 154, 0.5)",,15.218333333333334,,71.05068267327333,14.59796418292808,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155561.0,26522.2067138773,False,False,False,False,28677.912716012448,False,False,False,False
2023-12-21 17:00:00+00:00,14.85,15.17,14.67,15.09,17432.0,,,,,,,,,15.135325445147224,,,,,,,15.135325445147224,,"rgba(38, 166, 154, 0.5)",,15.135325445147224,,70.65026986040155,14.59796418292808,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,172993.0,28793.071726065253,False,False,False,False,28503.55748010528,False,False,False,False
2023-12-22 17:00:00+00:00,15.3,15.36,15.09,15.105,14207.0,,,,,,,,,15.146189794431276,,,,,,,15.146189794431276,,"rgba(38, 166, 154, 0.5)",,15.146189794431276,,70.45151058217087,14.806039773869557,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187200.0,31248.993094653386,False,False,False,False,28281.90542615016,False,False,False,False
2023-12-25 17:00:00+00:00,15.105,15.105,15.105,15.105,0.0,,,,,,,,,15.146189794431276,,,,,,,15.146189794431276,,"rgba(38, 166, 154, 0.5)",,15.146189794431276,,70.31900439668374,15.301131229185302,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,187200.0,33666.83816295333,False,False,False,False,27843.426272256358,False,False,False,False
2023-12-26 17:00:00+00:00,15.345,15.43,15.25,15.26,18830.0,,,,,,,,,15.18375260578285,,,,,,,15.18375260578285,,"rgba(38, 166, 154, 0.5)",,15.18375260578285,,71.0441425328813,16.55613296857689,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206030.0,36339.13524569824,False,False,False,False,27703.683229275637,False,False,False,False
2023-12-27 17:00:00+00:00,15.35,15.47,15.3,15.375,7717.0,,,,,,,,,15.200443527676086,,,,,,,15.200443527676086,,"rgba(38, 166, 154, 0.5)",,15.200443527676086,,72.11150379599962,18.03539119399973,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,213747.0,39089.644776772686,False,False,False,False,27393.81217145741,False,False,False,False
2023-12-28 17:00:00+00:00,15.35,15.45,15.19,15.395,14447.0,,,,,,,,,15.220154409543946,,,,,,,15.220154409543946,,"rgba(38, 166, 154, 0.5)",,15.220154409543946,,72.92873334425107,19.197556347380925,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,228194.0,42021.49524534985,False,False,False,False,27193.086401357297,False,False,False,False
2023-12-29 17:00:00+00:00,15.38,15.405,15.25,15.265,17142.0,,,,,,,,,15.232202056964598,,,,,,,15.232202056964598,,"rgba(38, 166, 154, 0.5)",,15.232202056964598,,71.42137530329806,19.197556347380925,False,False,True,False,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211052.0,44642.123226042095,False,False,False,False,27037.25560443703,False,False,False,False
2024-01-01 17:00:00+00:00,15.265,15.265,15.265,15.265,0.0,,,,,,,,,15.232202056964598,,,,,,,15.232202056964598,,"rgba(38, 166, 154, 0.5)",,15.232202056964598,,70.41646994266273,19.197556347380925,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,211052.0,47222.12131556083,False,False,False,False,26618.073347003894,False,False,False,False
2024-01-02 17:00:00+00:00,15.18,15.425,15.155,15.395,10769.0,,,,,,,,,15.239667458521026,,,,,,,15.239667458521026,,"rgba(38, 166, 154, 0.5)",,15.239667458521026,,70.74291374069391,19.197556347380925,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,221821.0,49929.0806750095,False,False,False,False,26372.351279608483,False,False,False,False
2024-01-03 17:00:00+00:00,14.43,14.755,14.27,14.38,30529.0,,,,,,,,,15.096424116339806,,,,,,,15.096424116339806,,"rgba(38, 166, 154, 0.5)",,15.096424116339806,,60.15919738705671,14.070256966031337,False,False,True,False,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,191292.0,52120.75384283881,False,False,False,False,26436.7954458161,False,False,False,False
2024-01-04 17:00:00+00:00,13.425,13.57,13.26,13.305,70092.0,,,,,,,,,14.582852106469241,,,,,,,14.582852106469241,,"rgba(239, 83, 80, 0.5)",,14.582852106469241,,48.54162975069607,3.967120045094525,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121200.0,53191.74990729092,False,False,False,False,27113.62032262515,False,False,False,False
2024-01-05 17:00:00+00:00,13.135,13.17,12.74,12.755,35987.0,,,,,,,,,14.357391162083921,,,,,,,14.357391162083921,,"rgba(239, 83, 80, 0.5)",,14.357391162083921,,39.37887442885669,-3.5271436984656077,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,85213.0,53688.203397100355,False,False,False,False,27251.192100568944,False,False,False,False
2024-01-08 17:00:00+00:00,13.58,13.7,13.435,13.7,19423.0,,,,,,,,,14.307427358505752,,,,,,,14.307427358505752,,"rgba(239, 83, 80, 0.5)",,14.307427358505752,,39.72305257970101,-3.5271436984656077,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,104636.0,54478.09171652515,False,False,False,False,27129.824781180276,False,False,False,False
2024-01-09 17:00:00+00:00,13.445,13.51,13.08,13.175,21648.0,,,,,,,,,14.23429774048657,,,,,,,14.23429774048657,,"rgba(239, 83, 80, 0.5)",,14.23429774048657,,38.162450506285765,-3.5616776481604475,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,82988.0,54920.10579843949,False,False,False,False,27044.83524968911,False,False,False,False
2024-01-10 17:00:00+00:00,13.41,13.71,13.37,13.635,16449.0,,,,,,,,,14.201066284339102,,,,,,,14.201066284339102,,"rgba(239, 83, 80, 0.5)",,14.201066284339102,,39.629847260581094,-3.5616776481604475,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,99437.0,55610.29020466522,False,False,False,False,26880.558734190054,False,False,False,False
2024-01-11 17:00:00+00:00,13.28,13.425,13.27,13.35,19919.0,,,,,,,,,14.152244498098165,,,,,,,14.152244498098165,,"rgba(239, 83, 80, 0.5)",,14.152244498098165,,39.54830265883595,-3.5616776481604475,False,False,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79518.0,55980.95237203476,False,False,False,False,26772.627591024313,False,False,False,False
2024-01-12 17:00:00+00:00,13.47,13.515,13.33,13.405,13657.0,,,,,,,,,14.124460473439223,,,,,,,14.124460473439223,,"rgba(239, 83, 80, 1.0)",,14.124460473439223,,39.816373830582634,-3.5616776481604475,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93175.0,56557.60427324352,False,False,False,False,26569.284527597578,False,False,False,False
2024-01-15 17:00:00+00:00,13.405,13.405,13.405,13.405,0.0,,,,,,,,,14.124460473439223,,,,,,,14.124460473439223,,"rgba(239, 83, 80, 0.75)",,14.124460473439223,,39.99508794508043,-3.5616776481604475,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,93175.0,57125.31583489866,False,False,False,False,26157.35763569684,False,False,False,False
2024-01-16 17:00:00+00:00,13.04,13.07,12.48,12.52,28007.0,,,,,,,,,14.021335176372139,,,,,,,14.021335176372139,,"rgba(239, 83, 80, 0.75)",,14.021335176372139,,36.81504809161061,-6.569673954009843,False,True,False,True,True,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,65168.0,57250.00861265217,False,False,False,False,26186.03426149999,False,False,False,False
2024-01-17 17:00:00+00:00,12.1,12.395,12.09,12.355,28558.0,,,,,,,,,13.902403714616437,,,,,,,13.902403714616437,,"rgba(239, 83, 80, 1.0)",,13.902403714616437,,34.19831463962305,-9.406695925196352,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36610.0,56930.008479122684,False,False,False,False,26222.808924112393,False,False,False,False
2024-01-18 17:00:00+00:00,12.33,12.495,11.975,12.445,14444.0,,,,,,,,,13.849065343430981,,,,,,,13.849065343430981,,"rgba(239, 83, 80, 1.0)",,13.077032671715491,,33.144031965074944,-10.752334561984199,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,51054.0,56838.907572469616,False,False,False,False,26040.191731490493,False,False,False,False
2024-01-19 17:00:00+00:00,12.085,12.495,11.995,12.415,19620.0,,,,,,,,,13.781926399172042,,,,,,,13.781926399172042,,"rgba(239, 83, 80, 1.0)",,13.04250324185939,,32.32931714846469,-11.916191051684493,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,31434.0,56445.03303646234,False,False,False,False,25940.653875188316,False,False,False,False
2024-01-22 17:00:00+00:00,12.54,12.575,12.205,12.32,15549.0,,,,,,,,,13.734879667340111,,,,,,,13.734879667340111,,"rgba(239, 83, 80, 1.0)",,13.028944076509635,,31.406603857959947,-13.200263355910423,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,15885.0,55816.1953149668,False,False,False,False,25779.5429623947,False,False,False,False
2024-01-23 17:00:00+00:00,12.27,12.48,12.165,12.355,10047.0,,,,,,,,,13.705407980878709,,,,,,,13.705407980878709,,"rgba(239, 83, 80, 1.0)",,13.015077607603285,,31.1469606797532,-13.880937296523236,False,True,False,True,False,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25932.0,55352.87445737041,False,False,False,False,25535.62756762889,False,False,False,False
2024-01-24 17:00:00+00:00,12.295,12.355,12.095,12.11,11013.0,,,,,,,,,13.671190045110013,,,,,,,13.671190045110013,,"rgba(239, 83, 80, 1.0)",,12.987210066489748,,29.886262688047747,-15.48390925794697,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14919.0,54725.99268283753,False,False,False,False,25310.4705510765,False,False,False,False
2024-01-25 17:00:00+00:00,12.45,12.535,12.355,12.535,9032.0,,,,,,,,,13.649488185892169,,,,,,,13.649488185892169,,"rgba(239, 83, 80, 0.75)",,12.98609143627461,,33.21302865063237,-15.48390925794697,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23951.0,54248.86101333617,False,False,False,False,25058.09116268772,False,False,False,False
2024-01-26 17:00:00+00:00,12.675,12.685,12.435,12.435,9123.0,,,,,,,,,13.629132485797696,,,,,,,13.629132485797696,,"rgba(239, 83, 80, 0.75)",,12.985960032019396,,34.85181180440574,-19.642186456382348,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,14828.0,53637.684873594524,False,False,False,False,24811.035485746823,False,False,False,False
2024-01-29 17:00:00+00:00,12.475,12.495,12.3,12.49,8048.0,,,,,,,,,13.61036766742782,,,,,,,13.61036766742782,,"rgba(239, 83, 80, 0.75)",,12.980130991248629,,36.48578687402366,-17.950723890209424,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,22876.0,53160.759526717084,False,False,False,False,24551.14346271199,False,False,False,False
2024-01-30 17:00:00+00:00,12.345,12.35,12.165,12.165,6404.0,,,,,,,,,13.593373004457128,,,,,,,13.593373004457128,,"rgba(239, 83, 80, 0.75)",,12.967813220857533,,35.60602429363194,-17.950723890209424,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,16472.0,52591.94154955867,False,False,False,False,24269.792401274593,False,False,False,False
2024-01-31 17:00:00+00:00,12.25,12.515,12.07,12.09,13652.0,,,,,,,,,13.558459371215406,,,,,,,13.558459371215406,,"rgba(239, 83, 80, 0.75)",,12.943511640076967,,34.60044220421577,-17.950723890209424,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2820.0,51820.28354103838,False,False,False,False,24105.175464820724,False,False,False,False
2024-02-01 17:00:00+00:00,12.285,12.445,12.235,12.435,17450.0,,,,,,,,,13.520977003900956,,,,,,,13.520977003900956,,"rgba(239, 83, 80, 0.75)",,12.927568982719231,,37.55296811652725,-16.635841006738644,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,20270.0,51331.13185823158,False,False,False,False,24001.994449862264,False,False,False,False
2024-02-02 17:00:00+00:00,11.76,11.99,11.56,11.775,27330.0,,,,,,,,,13.438683229167385,,,,,,,13.438683229167385,,"rgba(239, 83, 80, 0.75)",,12.83917183229584,,35.789597329749164,-16.635841006738644,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-7060.0,50425.842992212485,False,False,False,False,24053.591435135717,False,False,False,False
2024-02-05 17:00:00+00:00,11.575,11.62,11.28,11.295,17827.0,,,,,,,,,13.377824801047174,,,,,,,13.377824801047174,,"rgba(239, 83, 80, 1.0)",,12.310760172729802,,32.74191274591112,-12.886014223316899,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-24887.0,49258.202015589035,False,False,False,False,23957.055133815782,False,False,False,False
2024-02-06 17:00:00+00:00,11.4,11.58,11.4,11.55,14100.0,,,,,,,,,13.334775474265152,,,,,,,13.334775474265152,,"rgba(239, 83, 80, 1.0)",,12.297166276106566,,33.01429271723711,-12.886014223316899,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-10787.0,48327.268651006256,False,False,False,False,23804.23257360158,False,False,False,False
2024-02-07 17:00:00+00:00,11.475,11.67,11.445,11.625,10866.0,,,,,,,,,13.304151868049386,,,,,,,13.304151868049386,,"rgba(239, 83, 80, 1.0)",,12.288790133408535,,33.86556107204909,-12.886014223316899,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79.0,47579.233478122434,False,False,False,False,23603.639820522483,False,False,False,False
2024-02-08 17:00:00+00:00,12.55,12.81,12.2,12.36,17238.0,,,,,,,,12.456666666666665,13.281320924659765,,,,,,,12.868993795663215,,"rgba(239, 83, 80, 0.75)",,12.402375930120172,,39.80289669705209,-14.750768951871954,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17317.0,47110.05156373294,False,False,False,False,23504.947730281823,False,False,False,False
2024-02-09 17:00:00+00:00,12.12,12.475,11.95,12.065,29551.0,,,,,,,,12.271403178809832,13.23196871648248,,,,,,,12.751685947646155,,"rgba(239, 83, 80, 0.75)",,12.378436466108514,,42.01371029459954,-12.802499011108935,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12234.0,46189.988748791344,False,False,False,False,23598.68497477358,False,False,False,False
2024-02-12 17:00:00+00:00,12.515,12.69,12.425,12.605,36977.0,,,,,,,,12.404684836329773,13.197492135037177,,,,,,,12.801088485683476,,#000000,,12.467413965991682,,46.57294053762986,-8.674571360495342,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24743.0,45857.47729532171,False,False,False,False,23806.100711598796,False,False,False,False
2024-02-13 17:00:00+00:00,11.865,11.875,11.68,11.805,26901.0,,,,,,,,12.254456613082489,13.145736497641723,,,,,,,12.700096555362105,,"rgba(239, 83, 80, 0.5)",,12.395230337894331,,45.4614842039744,-8.674571360495342,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2158.0,45113.05129074308,False,False,False,False,23854.08364630269,False,False,False,False
2024-02-14 17:00:00+00:00,11.745,11.835,11.565,11.78,41844.0,,,,,,,,12.109648418802575,13.069132342038769,,,,,,,12.58939038042067,,"rgba(239, 83, 80, 0.5)",,12.310989778145398,,44.60809635178053,-8.674571360495342,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44002.0,43731.42258856102,False,False,False,False,24132.99707814296,False,False,False,False
