date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color
2025-06-30 13:30:00+00:00,4.585,4.585,4.585,4.585,0.0,,#000000
2025-06-30 13:35:00+00:00,4.585,4.585,4.585,4.585,222.0,,#000000
2025-06-30 13:40:00+00:00,4.585,4.585,4.585,4.585,221.0,,#000000
2025-06-30 13:45:00+00:00,4.585,4.585,4.52,4.52,145.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 13:50:00+00:00,4.52,4.52,4.52,4.52,0.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 13:55:00+00:00,4.52,4.52,4.52,4.52,0.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:00:00+00:00,4.52,4.52,4.52,4.52,0.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:05:00+00:00,4.52,4.52,4.52,4.52,0.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:10:00+00:00,4.52,4.52,4.52,4.52,0.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:15:00+00:00,4.52,4.52,4.52,4.52,0.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:20:00+00:00,4.52,4.52,4.52,4.52,0.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:25:00+00:00,4.52,4.52,4.52,4.52,0.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:30:00+00:00,4.515,4.515,4.48,4.48,635.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:35:00+00:00,4.48,4.48,4.48,4.48,0.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:40:00+00:00,4.48,4.48,4.46,4.46,584.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:45:00+00:00,4.475,4.475,4.46,4.46,12.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:50:00+00:00,4.475,4.48,4.44,4.48,3694.0,4.466666666666667,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:55:00+00:00,4.48,4.48,4.48,4.48,3403.0,4.473059978394628,"rgba(239, 83, 80, 0.5)"
2025-06-30 15:00:00+00:00,4.48,4.48,4.48,4.48,668.0,4.473657007941619,"rgba(239, 83, 80, 0.5)"
2025-06-30 15:05:00+00:00,4.48,4.48,4.48,4.48,0.0,4.473657007941619,"rgba(239, 83, 80, 0.5)"
2025-06-30 15:10:00+00:00,4.48,4.48,4.48,4.48,643.0,4.474142086901364,"rgba(239, 83, 80, 0.5)"
2025-06-30 15:15:00+00:00,4.48,4.48,4.48,4.48,0.0,4.474142086901364,"rgba(239, 83, 80, 0.5)"
2025-06-30 15:20:00+00:00,4.48,4.48,4.48,4.48,0.0,4.474142086901364,"rgba(239, 83, 80, 0.5)"
2025-06-30 15:25:00+00:00,4.48,4.48,4.48,4.48,0.0,4.474142086901364,"rgba(239, 83, 80, 0.5)"
2025-06-30 15:30:00+00:00,4.48,4.48,4.48,4.48,0.0,4.474142086901364,"rgba(239, 83, 80, 0.5)"
2025-06-30 15:35:00+00:00,4.48,4.48,4.48,4.48,0.0,4.474142086901364,"rgba(239, 83, 80, 0.5)"
2025-06-30 15:40:00+00:00,4.48,4.48,4.465,4.465,689.0,4.473828368326555,"rgba(239, 83, 80, 0.5)"
2025-06-30 15:45:00+00:00,4.465,4.465,4.46,4.46,838.0,4.472802549907734,"rgba(239, 83, 80, 0.5)"
2025-06-30 15:50:00+00:00,4.46,4.46,4.46,4.46,0.0,4.472802549907734,"rgba(239, 83, 80, 0.5)"
2025-06-30 15:55:00+00:00,4.46,4.46,4.46,4.46,0.0,4.472802549907734,"rgba(239, 83, 80, 0.5)"
2025-06-30 16:00:00+00:00,4.46,4.465,4.46,4.465,571.0,4.472287898978362,"rgba(239, 83, 80, 0.5)"
2025-06-30 16:05:00+00:00,4.465,4.465,4.465,4.465,0.0,4.472287898978362,"rgba(239, 83, 80, 0.5)"
2025-06-30 16:10:00+00:00,4.485,4.485,4.44,4.44,300.0,4.471807946202727,"rgba(239, 83, 80, 0.5)"
2025-06-30 16:15:00+00:00,4.44,4.44,4.44,4.44,0.0,4.471807946202727,"rgba(239, 83, 80, 0.5)"
