date,Open,High,Low,Close,Volume,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_414,aVWAP_peak_394,aVWAP_peak_337,aVWAP_peak_321,aVWAP_peak_273,aVWAP_peak_263,aVWAP_peak_245,aVWAP_peak_235,aVWAP_peak_208,aVWAP_peak_187,aVWAP_peak_155,aVWAP_peak_131,aVWAP_peak_101,aVWAP_peak_71,aVWAP_peak_34,aVWAP_valley_422,aVWAP_valley_402,aVWAP_valley_369,aVWAP_valley_327,aVWAP_valley_307,aVWAP_valley_257,aVWAP_valley_217,aVWAP_valley_198,aVWAP_valley_167,aVWAP_valley_121,aVWAP_valley_84,aVWAP_valley_52,aVWAP_OB_bull_422,aVWAP_OB_bear_337,aVWAP_OB_bear_273,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-06-14 17:00:00+00:00,36.13,36.49,35.995,36.49,1527.0,,,,,,,,,,,,,36.96557394044953,34.39781632001992,34.800942594612316,35.50391457143366,35.227728969564055,,,,,,,,,,33.7859595245052,35.318949502710545,35.351240163805315,,,,35.16901569838757,35.37919527921589,34.818716397007016,"rgba(38, 166, 154, 0.5)",2.3116568587124786,35.10133151251278,0.6007243169562235,69.75535879535907,17.52250197116632,True,False,True,False,False,5.1855348484002945,34.7145,,0.0,0.0,0.0,0.0,0,0.9344572611653357,0.8430641821946167,False,False,False,False,0.06343959719846072,0.09283960944098371,False,False,False,False,25878.0,20029.419362172892,False,False,False,False,1482.4602111734632,False,False,False,False
2024-06-17 17:00:00+00:00,36.42,36.74,36.42,36.645,851.0,,,,,,,,,,,,,36.901983572895276,34.44074322880903,34.817180461219486,35.51099271112728,35.23451520568644,,,,,,,,,,33.82233231630185,35.32820138264992,35.35790854096689,,,,35.176732177457026,35.381083035947505,34.83614741330622,"rgba(38, 166, 154, 0.5)",2.308623571046784,35.11322540266154,0.6635012379449627,67.46657088194058,23.79594212995525,True,False,True,False,False,5.686950326655481,34.673,,0.0,0.0,0.0,0.0,0,0.9390113162596784,0.8466349017272182,False,False,False,False,0.08947120182687841,0.09115540563393107,False,False,False,False,26729.0,20133.288829426026,False,False,False,False,1472.6701303800762,False,False,False,False
2024-06-18 17:00:00+00:00,36.99,37.02,36.8,36.84,586.0,,,,,,,,,,,,,36.90033846529814,34.47311541994158,34.829951435180796,35.517073703055544,35.240115427553384,,,,,,,,,,33.849349948844484,35.33590354383834,35.36350195427129,,,,35.188668737247944,35.392118890205886,34.84958514898471,"rgba(38, 166, 154, 0.5)",2.311703123961497,35.127651323375694,0.7407303554142834,66.59223555899672,22.72173410449747,True,False,True,False,False,6.320175736282632,34.6396,,0.0,0.0,0.0,0.0,0,0.9407380909795505,0.8398616824658673,False,False,False,False,0.11504157202653562,0.10309848883023334,False,False,False,False,27315.0,20244.63318865973,False,False,False,False,1458.9233066532533,False,False,False,False
2024-06-19 17:00:00+00:00,36.84,36.84,36.84,36.84,0.0,,,,,,,,,,,,,36.90033846529814,34.47311541994158,34.829951435180796,35.517073703055544,35.240115427553384,,,,,,,,,,33.849349948844484,35.33590354383834,35.36350195427129,,,,35.188668737247944,35.392118890205886,34.84958514898471,"rgba(38, 166, 154, 0.5)",2.314065838022487,35.127651323375694,0.7399740528072517,66.00934534370082,21.82403443930221,True,False,True,False,False,6.320175736282632,34.627199999999995,,0.0,0.0,0.0,0.0,0,0.937014511952791,0.8439212380321547,False,False,False,False,0.10960614304047898,0.10635231593535616,False,False,False,False,27315.0,20354.251278758027,False,False,False,False,1436.3043406586291,False,False,False,False
2024-06-20 17:00:00+00:00,36.725,36.79,36.57,36.66,894.0,,,,,,,,,,,,,36.86837900262467,34.51666190687034,34.84714425561363,35.524818949713534,35.24748882162362,,,,,,,,,,33.886830888684344,35.34591193310231,35.37077265050665,,,,35.20100105109239,35.400898587289156,34.867838490764434,"rgba(38, 166, 154, 0.5)",2.3130718664709646,35.14368610275004,0.6555411957707074,64.36788617819371,19.912655578586183,True,False,True,False,False,5.612343051373671,34.6098,,0.0,0.0,0.0,0.0,0,0.9325370626012845,0.8434667787047593,False,False,False,False,0.09720596712509169,0.10177914153022392,False,False,False,False,26421.0,20448.309398467205,False,False,False,False,1427.8965214236116,False,False,False,False
2024-06-21 17:00:00+00:00,36.495,36.81,36.495,36.76,1264.0,,,,,,,,,,,,,36.83848962437615,34.57577791417208,34.87110775319116,35.53573504742961,35.257893635821766,,,,,,,,,,33.938433859889436,35.35996660592507,35.38103261048135,,,,35.219804631410824,35.41580079499816,34.893144358765284,"rgba(38, 166, 154, 0.5)",2.307005601823901,35.16724716323887,0.6903983395193798,63.727082803331506,18.941393160260787,True,False,True,False,False,5.953047839007663,34.6105,,0.0,0.0,0.0,0.0,0,0.9313441832429177,0.8477396021699817,False,False,False,False,0.09507778946260224,0.09842846549641308,False,False,False,False,27685.0,20560.50615197934,False,False,False,False,1425.3554900837107,False,False,False,False
2024-06-24 17:00:00+00:00,37.495,37.57,36.92,36.92,1628.0,,,,,,,,,,,,,36.89101421048835,34.66252267903957,34.90845982075041,35.554849387134475,35.275206869876136,,,,,,,,,,34.0125509134045,35.383605989528,35.3984660176804,,,,35.26083448598773,35.45841059345779,34.931540973537636,"rgba(38, 166, 154, 0.5)",2.3049237778333653,35.21383806179213,0.7402248849251176,64.04100767232636,18.866644314061503,True,False,True,False,False,6.502167194113696,34.6167,,0.0,0.0,0.0,0.0,0,0.9355574222968919,0.8393135725429013,False,False,False,False,0.1411536909782177,0.11979107823731538,False,False,False,False,29313.0,20696.20373101842,False,False,False,False,1428.49726543125,False,False,False,False
2024-06-25 17:00:00+00:00,36.41,36.75,36.37,36.4,5361.0,,,,,,,,,,,,,36.74991394462326,34.84758259551129,34.990760426872605,35.59085610791613,35.311475622530125,,,,,,,,,,34.18938966111632,35.430746417264984,35.4335560818779,,,,35.31803510721408,35.49811773949068,35.01789738675307,#000000,2.3012265491756003,35.285358374738095,0.4843684884746426,60.41443827089171,15.160955209376667,True,False,True,False,False,4.407847634824446,34.6165,,0.0,0.0,0.0,0.0,0,0.9364432186113445,0.8447056001918692,False,False,False,False,0.08792555851869831,0.10385831837800685,False,False,False,False,23952.0,20746.681192553016,False,False,False,False,1489.4663000757268,False,False,False,False
2024-06-26 17:00:00+00:00,36.54,36.74,36.475,36.475,2370.0,,,,,,,,,,,,,36.723861034191565,34.92046502249386,35.02576359930876,35.606852020219556,35.32756546598987,,,,,,,,,,34.26153860128321,35.45138022174562,35.44915246865759,,,,35.34582230423625,35.52090142844072,35.05402376389548,"rgba(38, 166, 154, 0.5)",2.29915053251656,35.318093396289434,0.5031887157228728,58.434872550546004,13.138848773446021,True,False,True,False,False,4.673811549000575,34.6246,,0.0,0.0,0.0,0.0,0,0.9392593481783806,0.8426264930076222,False,False,False,False,0.09159715927690582,0.09772773882745633,False,False,False,False,26322.0,20833.12024383126,False,False,False,False,1503.1179853458707,False,False,False,False
2024-06-27 17:00:00+00:00,36.395,36.54,35.925,35.925,2055.0,,,,,,,,,,,,,36.65972479153528,34.963432702945646,35.04667196469211,35.61420845308153,35.33640962862451,,,,,,,,,,34.30951311493161,35.4619335850789,35.457205824229376,,,,35.35613750813987,35.52408950817581,35.076217508079964,#000000,2.2978673269473724,35.331758063200134,0.25817066540040945,53.70142172415488,8.663357922803648,False,False,True,False,False,2.4891579527776138,34.623200000000004,,0.0,0.0,0.0,0.0,0,0.9331506196377501,0.8410986653956145,False,False,False,False,0.06266977135623127,0.08019875509184379,False,False,False,False,24267.0,20886.358689663335,False,False,False,False,1511.674295650586,False,False,False,False
2024-06-28 17:00:00+00:00,36.24,36.79,35.72,36.64,4795.0,,,,,,,,,,,,,36.604093802907556,35.072118805506335,35.10322819417727,35.63864250615608,35.36265853926357,,,,,,,,,36.383333333333326,34.426734035906684,35.49419694170397,35.482080110234186,,,,35.507454029909894,35.55614836960216,35.44658610529454,"rgba(38, 166, 154, 0.5)",2.296197675672932,35.480812994650734,0.5048289255016127,54.55443193713682,8.663357922803648,False,False,True,False,False,5.034059258106776,34.6354,,0.0,0.0,0.0,0.0,0,0.9388373751783169,0.8385045173561575,False,False,False,False,0.06440198521785784,0.07230037015485082,False,False,False,False,29062.0,21013.11281850576,False,False,False,False,1562.5785701366233,False,False,False,False
2024-07-01 17:00:00+00:00,35.925,36.19,35.85,35.85,6643.0,,,,,,,,,,,,,36.46437832337688,35.15756663202763,35.15085448463075,35.652330464912616,35.38282278617474,,,,,,,,,36.139404324765394,34.53832453301849,35.51590212097152,35.499344951360534,,,,35.50010318013762,35.561590538224515,35.42324398252898,#000000,2.290903747865019,35.48170117121647,0.16076573672148464,51.1587724036967,6.344865840273833,False,False,False,False,False,1.9876784308670992,34.632600000000004,,0.0,0.0,0.0,0.0,0,0.9444576735325635,0.8357542564591018,False,False,False,False,0.04632703919338317,0.05931370467411699,False,False,False,False,22419.0,21034.90951899404,False,False,False,False,1641.3447938554352,False,False,False,False
2024-07-02 17:00:00+00:00,36.03,36.31,35.91,36.28,1574.0,,,,,,,,,,,,,36.449752913025385,35.179981583403894,35.16400940407921,35.6574172070306,35.389008245472425,,,,,,,,,36.14270212111896,34.565869569111285,35.52295869042042,35.50496951295698,,,,35.508518805179904,35.5680338706023,35.434124973401914,#000000,2.282187235214627,35.491318732362835,0.3455813157955005,51.020322759565474,6.123050562354678,False,False,False,False,False,3.499272223655428,34.6238,,0.0,0.0,0.0,0.0,0,0.9470770329801166,0.8277771163233714,False,False,False,False,0.05324514419822563,0.056279424436171316,False,False,False,False,23993.0,21080.771386916615,False,False,False,False,1640.300688524343,False,False,False,False
2024-07-03 17:00:00+00:00,36.56,36.56,36.56,36.56,0.0,,,,,,,,,,,,,36.449752913025385,35.179981583403894,35.16400940407921,35.6574172070306,35.389008245472425,,,,,,,,,36.14270212111896,34.565869569111285,35.52295869042042,35.50496951295698,,,,35.508518805179904,35.5680338706023,35.434124973401914,#000000,2.262756116607189,35.491318732362835,0.4722918478901581,52.19973904294548,6.123050562354678,False,False,True,False,False,4.469512563273547,34.6269,,0.0,0.0,0.0,0.0,0,0.9572439433917005,0.8251978891820576,False,False,False,False,0.08792555851869831,0.0721024914774348,False,False,False,False,23993.0,21125.92221812721,False,False,False,False,1614.869670097609,False,False,False,False
2024-07-04 17:00:00+00:00,36.56,36.56,36.56,36.56,0.0,,,,,,,,,,,,,36.449752913025385,35.179981583403894,35.16400940407921,35.6574172070306,35.389008245472425,,,,,,,,,36.14270212111896,34.565869569111285,35.52295869042042,35.50496951295698,,,,35.508518805179904,35.5680338706023,35.434124973401914,#000000,2.223077896371005,35.491318732362835,0.4807214670172841,52.986016565198824,6.123050562354678,False,False,True,False,False,4.469512563273547,34.7295,,0.0,0.0,0.0,0.0,0,0.9579371765555421,0.8165242508123717,False,False,False,False,0.08792555851869831,0.08001402499806656,False,False,False,False,23993.0,21170.373036450816,False,False,False,False,1589.8329310263282,False,False,False,False
2024-07-05 17:00:00+00:00,36.21,36.34,36.08,36.3,1944.0,,,,,,,,,,,,,36.437754335373505,35.2082860145047,35.18094823746628,35.66444743093145,35.397222100853824,,,,,,,,,36.15534902380315,34.60013044958172,35.53243474960344,35.51254224742522,,,,35.52101273217148,35.577731623825954,35.450114117603384,#000000,2.190011152219742,35.505166837450226,0.36293566895499507,51.99289267686056,6.123050562354678,False,False,False,False,False,3.4403790667623575,34.7875,,0.0,0.0,0.0,0.0,0,0.9640907436612883,0.8148125682397181,False,False,False,False,0.06093793301139211,0.07047597900472934,False,False,False,False,22049.0,21183.995159916693,False,False,False,False,1595.3238933359974,False,False,False,False
2024-07-08 17:00:00+00:00,36.67,37.11,36.67,36.99,1375.0,,,,,,,,,,,,,36.45663697125673,35.24007654906825,35.20013565643136,35.67510144374483,35.40757017388131,,,,,,,,,36.220010001428776,34.63327876762793,35.54531560868832,35.5227484281693,,,,35.54454151114409,35.59590415887649,35.48033820147858,"rgba(38, 166, 154, 0.5)",2.168311249723081,35.529460443005874,0.6735839041469052,54.654013962873556,6.123050562354678,False,False,True,False,True,5.864864883179521,34.8659,,0.0,0.0,0.0,0.0,0,0.963699951760733,0.8113844669561017,False,False,False,False,0.11348791548224442,0.09198194724348688,False,False,False,False,23424.0,21218.72391712729,False,False,False,False,1591.9080190207105,False,False,False,False
2024-07-09 17:00:00+00:00,36.765,36.905,36.71,36.79,2702.0,,,,,,,,,,,,,36.4811310790573,35.294958984231044,35.234058524871166,35.69353048016322,35.42590176526315,,,,,,,,,36.30258428343754,34.692419206142525,35.56777048316432,35.540674925341634,,,,35.581447747963544,35.625916166717175,35.525862224521504,"rgba(38, 166, 154, 0.5)",2.1464001918989326,35.56799392330488,0.5693281622445256,55.20742973853319,6.123050562354678,False,False,True,False,True,5.062566433283909,34.9373,,0.0,0.0,0.0,0.0,1,0.9687878787878786,0.8111515151515146,False,False,False,False,0.10708476127443438,0.09953335425896062,False,False,False,False,20722.0,21211.022771125314,False,False,False,False,1609.1187474079863,False,False,False,False
2024-07-10 17:00:00+00:00,37.52,37.73,37.27,37.73,2255.0,,,,,,,,,,,,,36.542407811621516,35.359976812070364,35.27475042174103,35.718893454698936,35.449248247400185,,,,,,,,,36.43754556557685,34.75660911202348,35.597295359942294,35.5642166866644,,,,35.63343816352656,35.66905534950641,35.58891668105176,"rgba(38, 166, 154, 0.5)",2.1164477080478243,35.62129359415642,0.9963423135025681,59.130227364389235,4.7042310989338105,False,False,True,False,True,8.23921593129393,35.038000000000004,,0.0,0.0,0.0,0.0,0,0.9631300372909899,0.8078311079032834,False,False,False,False,0.16115718088761394,0.1303452675732873,False,False,False,False,22977.0,21238.40226304585,False,False,False,False,1619.1324102388703,False,False,False,False
2024-07-11 17:00:00+00:00,38.97,39.1,38.705,39.065,1571.0,,,,,,,,,,,,,36.632956207574345,35.42998808447017,35.31877424715224,35.74899151277029,35.47557357508003,,,,,,,,,36.610673841083745,34.820735555663546,35.63134355464088,35.59132619167518,,,,35.6955958633456,35.72125672540942,35.663519785765835,"rgba(0, 255, 255, 0.75)",2.100368065127871,35.68441621367315,1.6095197039291465,64.83362116792517,9.939594675226978,True,False,True,False,True,12.36230495409557,35.1702,,0.0,0.0,0.0,0.0,0,0.9673964497041417,0.8043786982248515,False,False,False,False,0.27397133577028127,0.20215830167178428,False,False,False,False,24548.0,21289.71385586684,False,False,False,False,1618.386171320438,False,False,False,False
2024-07-12 17:00:00+00:00,39.71,39.84,39.64,39.72,1710.0,,,,,,,,,,,,,36.75456193468969,35.519274522651074,35.37549022038567,35.78890285026956,35.51007631978011,,,,,,,,,36.82801063671022,34.9010428277807,35.676103099296164,35.62704341336237,,,,35.77561175832507,35.789661169555224,35.75804999428736,"rgba(0, 255, 255, 0.75)",2.100368065127871,35.765636989751485,1.882700025725144,69.69782210466528,14.213597232565618,True,False,True,False,True,14.240956231612952,35.3118,,0.0,0.0,0.0,0.0,0,0.976159565679216,0.8021361973327031,False,False,False,False,0.3428282458305478,0.27249327375116605,False,False,False,False,26258.0,21366.741548023943,False,False,False,False,1619.8065407573306,False,False,False,False
2024-07-15 17:00:00+00:00,40.17,40.325,40.09,40.18,1264.0,,,,,,,,,,,,,36.851593366175514,35.58995162183371,35.4208600642037,35.821312124577695,35.53799155062715,,,,,,,,,36.99291939250829,34.964288680665106,35.7122862083299,35.655996649412636,,,,35.83857773981485,35.844341745483554,35.83137273272899,"rgba(0, 255, 0, 1.0)",2.1313496062692607,35.82960356489895,2.0411463339025038,73.59754312752146,17.564988185203248,True,False,True,False,True,15.51938435264416,35.459,,0.0,0.0,0.0,0.0,0,0.9806899799835157,0.7963617096432349,False,False,False,False,0.3428282462718249,0.30766076001149545,False,False,False,False,27522.0,21462.17191162047,False,False,False,False,1614.2901602804727,False,False,False,False
2024-07-16 17:00:00+00:00,41.445,41.445,41.22,41.3,3644.0,,,,,,,,,,,,,37.18741332508676,35.82913134841111,35.576666533824124,35.935442829187,35.63559682702876,,,,,,,,,37.52804695186077,35.1758278164845,35.838758525604135,35.75759401147903,,,,36.051608685440684,36.03285017270755,36.07505682635711,"rgba(0, 255, 0, 1.0)",2.2075419312842897,36.04610227138404,2.3799764136572366,77.48621276003729,20.955161807220335,True,False,True,False,True,18.474302337701033,35.6276,,0.0,0.0,0.0,0.0,0,0.9812212048754883,0.7964075348457449,False,False,False,False,0.342828247168255,0.3252445035898752,False,False,False,False,31166.0,21612.618858727128,False,False,False,False,1645.7585298885274,False,False,False,False
2024-07-17 17:00:00+00:00,40.84,40.915,40.58,40.58,1446.0,,,,,,,,,,,,,37.288855745297056,35.90833768911018,35.62970402426607,35.97428493436423,35.66923045841116,,,,,,,,,37.67598195517899,35.24770934909892,35.88179178906012,35.79245560458067,,,,36.118705727707486,36.094082570289736,36.14948467447967,"rgba(0, 255, 255, 0.75)",2.2576754907695697,36.11462743841012,1.9778628858958722,76.36472952659653,20.955161807220335,True,False,True,False,True,15.524292174923552,35.7864,,0.0,0.0,0.0,0.0,0,0.9801524940341071,0.7984983411908498,False,False,False,False,0.30099305311639923,0.31311877835313723,False,False,False,False,29720.0,21738.31469037477,False,False,False,False,1642.6614984173873,False,False,False,False
2024-07-18 17:00:00+00:00,40.17,40.245,39.84,40.01,1244.0,,,,,,,,,,,,,37.355503988019656,35.96532176118796,35.66862455993215,36.00259219585696,35.69405398915003,,,,,,,,,37.76708376079004,35.30074931151574,35.91321052759706,35.81806780928698,,,,36.16502310037073,36.13721929882935,36.19977785229745,"rgba(0, 255, 255, 0.75)",2.289852756979943,36.162121978068136,1.680404126511077,73.04135795417267,20.955161807220335,True,False,True,False,False,13.273790507671674,35.91330000000001,,0.0,0.0,0.0,0.0,0,0.9716303776778938,0.8095849629326946,False,False,False,False,0.2518881763276594,0.2825034773403983,False,False,False,False,28476.0,21842.7749277333,False,False,False,False,1636.4806999923114,False,False,False,False
2024-07-19 17:00:00+00:00,39.63,39.945,39.46,39.625,1829.0,,,,,,,,,,,,,37.435569742003615,36.03923023460071,35.7200583865981,36.03989668916819,35.72709684565149,,,,,,,,,37.86982017492254,35.37093621381133,35.954641617511335,35.852041608498205,,,,36.2232546125295,36.19237037960441,36.26185990368585,"rgba(38, 166, 154, 1.0)",2.3070545688786344,36.22201687960025,1.4750336495307976,69.20129379851446,26.295153284737225,True,False,True,False,False,11.786734428574665,36.0377,,0.0,0.0,0.0,0.0,0,0.9638841964233702,0.8119065649210688,False,False,False,False,0.22863828294365418,0.2555708801420262,False,False,False,False,26647.0,21917.259037380845,False,False,False,False,1639.4654953412678,False,False,False,False
2024-07-22 17:00:00+00:00,39.76,40.35,39.76,40.205,633.0,,,,,,,,,,,,,37.467061427213594,36.06706020596113,35.739446959113344,36.05413148825296,35.73963173210301,,,,,,,,,37.91067809254286,35.39707027718427,35.97039462822719,35.86496195741726,,,,36.24560408533507,36.21346636252881,36.28577623884289,"rgba(0, 255, 255, 0.75)",2.33971189032533,36.24496039033146,1.6925330105998264,68.0603179282787,25.12519482569543,True,False,True,False,False,13.3823987939533,36.181799999999996,,0.0,0.0,0.0,0.0,0,0.9712510163782084,0.803403415030781,False,False,False,False,0.2527479094819103,0.25415939481196825,False,False,False,False,27280.0,22000.402308119126,False,False,False,False,1623.8613791344264,False,False,False,False
2024-07-23 17:00:00+00:00,40.67,40.86,40.6,40.68,1757.0,,,,,,,,,,,,,37.5699902852468,36.15369031701227,35.7997512599166,36.09898108579965,35.77884781252665,,,,,,,,,38.0460121566903,35.47730145505145,36.01984186791669,35.90550349800114,,,,36.31665774868461,36.28025215210039,36.3621647444149,"rgba(0, 255, 255, 0.75)",2.3879581537673866,36.317752325561756,1.82676889356545,68.35489007655372,25.12519482569543,True,False,True,False,False,14.65534964477137,36.34,,0.0,0.0,0.0,0.0,0,0.9751371541963346,0.8080424886191194,False,False,False,False,0.2997578451471167,0.27695861997954246,False,False,False,False,29037.0,22109.496845977745,False,False,False,False,1625.925543799009,False,False,False,False
2024-07-24 17:00:00+00:00,40.53,40.575,39.7,39.905,2113.0,,,,,,,,,,,,,37.661449783000435,36.23936015997731,35.8609762180054,36.14431079927137,35.81906152478329,,,,,,,,,38.15654895798159,35.5589924494875,36.069869435019314,35.94686582670932,,,,36.38415946158173,36.34503169700756,36.43306916729943,"rgba(38, 166, 154, 1.0)",2.4283760413490745,36.38717012407015,1.4486347320308481,65.21554150535326,21.877059435345316,False,False,True,False,False,11.674233639866245,36.4795,,0.0,0.0,0.0,0.0,0,0.961837373854541,0.8113327920194867,False,False,False,False,0.2584313990969082,0.26769500953822534,False,False,False,False,26924.0,22184.14030573003,False,False,False,False,1633.4770857556134,False,False,False,False
2024-07-25 17:00:00+00:00,41.43,41.545,40.485,40.595,3697.0,,,,,,,,,,,,,37.855499422884265,36.4106643910013,35.983959133621276,36.237173332059015,35.90081114119145,,,,,,,,,38.39472588239011,35.71977914948623,36.17176554433865,36.031241837632564,,,,36.52284664828943,36.477621484151456,36.57937810346189,"rgba(0, 255, 255, 0.75)",2.4838427671436647,36.52940288279171,1.6368174229818866,64.86002509257733,21.206363706954733,False,False,True,False,False,13.531094908105082,36.641000000000005,,0.0,0.0,0.0,0.0,0,0.9635053197574646,0.7975060061777823,False,False,False,False,0.3199880101100437,0.2938415098241345,False,False,False,False,30621.0,22314.94433199778,False,False,False,False,1665.4696890772318,False,False,False,False
2024-07-26 17:00:00+00:00,41.51,41.7,41.1,41.13,5971.0,,,,,,,,,,,,41.31,38.16246903291415,36.686605841940604,36.18690869272954,36.39305988290008,36.038474349794136,,,,,,,,,38.75611649746369,35.980141299345576,36.341918213531066,36.173284753110615,,,,37.20289785637295,37.46291963337975,36.81286519086274,"rgba(0, 255, 255, 0.75)",2.557158258763108,37.17249405819305,1.5476187006592181,65.8142495445374,21.206363706954733,False,False,True,False,False,14.924806139091068,36.812599999999996,,0.0,0.0,0.0,0.0,0,0.9641662414242784,0.7914611328457215,False,False,False,False,0.34282824721580607,0.3183348785199703,False,False,False,False,36592.0,22536.29403227688,False,False,False,False,1732.222096998515,False,False,False,False
2024-07-29 17:00:00+00:00,40.76,40.98,40.68,40.96,471.0,,,,,,,,,,,,41.27807357963366,38.181338436831886,36.705124226032844,36.20095284905633,36.403893800463436,36.04816097307828,,,,,,,,,38.77661917293749,35.998052403749014,36.35372412629576,36.18323979637724,,,,37.21291793644559,37.469590644182745,36.82790887483988,"rgba(38, 166, 154, 1.0)",2.6230539212669437,37.18329867544143,1.439810784649983,65.67366606990036,21.20397610897041,False,False,True,False,False,14.268532767951143,36.9698,,0.0,0.0,0.0,0.0,0,0.9680633041102127,0.797108049641352,False,False,False,False,0.3023167722791642,0.3103258253995672,False,False,False,False,36121.0,22746.90962867569,False,False,False,False,1712.6682660372976,False,False,False,False
2024-07-30 17:00:00+00:00,40.775,40.96,40.7,40.775,1178.0,,,,,,,,,,,,41.205970253718284,38.22634637731683,36.75005574441472,36.23525359916302,36.43039136336729,36.07191126282271,,,,,,,,,38.82474198383384,36.04172086940004,36.382584624825974,36.20762935957652,,,,37.237660543843916,37.48665476680048,36.86416920940909,"rgba(38, 166, 154, 1.0)",2.6820474345994443,37.20989950730427,1.3292458763795743,64.69885177643457,19.813665906370076,False,False,True,False,False,13.550911928615498,37.123900000000006,,0.0,0.0,0.0,0.0,0,0.968024253517904,0.7974488044846121,False,False,False,False,0.3023167722791642,0.3063212988393657,False,False,False,False,34943.0,22935.996301099323,False,False,False,False,1704.3788355560991,False,False,False,False
2024-07-31 17:00:00+00:00,41.01,41.6,40.575,41.345,10606.0,,,,,,,,,,,,41.18697830937489,38.619747807845606,37.146718314027225,36.54524083620889,36.67391942048069,36.29107529647497,,,,,,,,,39.23699513422264,36.42920952645394,36.646445746739644,36.43254888478906,,,,37.520887927661754,37.743946664068716,37.18629982305132,"rgba(38, 166, 154, 1.0)",2.7529664213566316,37.503589719675354,1.3953712804210814,65.57491540328823,19.813665906370076,False,False,True,False,False,15.06569067074457,37.2868,,0.0,0.0,0.0,0.0,0,0.9613625971650662,0.8006973022405114,False,False,False,False,0.3204916333493774,0.31340646609437156,False,False,False,False,45549.0,23286.58550573344,False,False,False,False,1842.3884660125937,False,False,False,False
2024-08-01 17:00:00+00:00,39.18,40.33,39.18,40.185,2453.0,,,,,,,,,,,,41.0341156890243,38.65804152473048,37.20262904886945,36.5932271137922,36.71176114154486,36.32656539363457,,,,,,,,,39.26279652750166,36.48875540254657,36.68734883951478,36.46847976337896,,,,37.54337204445378,37.75438998526598,37.22684513323549,"rgba(38, 166, 154, 0.5)",2.794264697232212,37.52899262522984,0.9505210359637736,61.231115019080335,15.963070887266156,False,True,True,False,False,10.679689902150987,37.4281,,0.0,0.0,0.0,0.0,0,0.9407432394445381,0.806712767751728,False,False,False,False,0.22835219460606623,0.2708793303502189,False,False,False,False,43096.0,23593.70821107091,False,False,False,False,1851.8553115007705,False,False,False,False
2024-08-02 17:00:00+00:00,39.03,39.14,38.815,38.94,904.0,,,,,,,,,,,,40.94745115754684,38.6613925755069,37.21572797706649,36.60567028417774,36.7214645410849,36.33609720390573,,,,,,,,,39.25857557607782,36.50432071295299,36.697858053078676,36.477981787663545,,,,37.54265398690616,37.74796728988143,37.234684032443255,"rgba(38, 166, 154, 0.5)",2.8134882760159687,37.52945635420335,0.5013504615679601,54.66482186425225,9.864157819662864,False,True,True,False,False,6.341516842857697,37.5413,,0.0,0.0,0.0,0.0,0,0.918403845079081,0.8159615492091873,False,False,False,False,0.17639011270997382,0.22363472153009634,False,False,False,False,42192.0,23882.053820201592,False,False,False,False,1837.159880314712,False,False,False,False
2024-08-05 17:00:00+00:00,37.31,37.31,36.98,37.21,1342.0,,,,,,,,,,,,40.72612889858233,38.63755483329174,37.21519255530527,36.61000572025277,36.72429261277125,36.34052784093618,,,,,,,,,39.215465953123164,36.5104442086844,36.70104737282336,36.481851143999485,,,,37.516251113977,37.70895041018992,37.2272021696576,#000000,2.816171567447077,37.50521434410752,-0.10482825248290509,46.871089613346356,2.9409486114550134,False,True,False,True,False,0.8929638798853183,37.6199,,0.0,0.0,0.0,0.0,0,0.9154379401408448,0.8199823943661965,False,False,False,False,0.05708013327488831,0.14035742740249232,False,False,False,False,40850.0,24145.12275322172,False,False,False,False,1829.4829829454916,False,False,False,False
2024-08-06 17:00:00+00:00,37.575,37.83,37.44,37.59,2405.0,,,,,,,,,,,,40.43121219897355,38.60928093059439,37.22295781687856,36.62380259423558,36.734374592432424,36.35264362521015,,,,,,,,,39.158641979879356,36.52852800856589,36.71211604146842,36.493196779408095,,,,37.486675456764644,37.662378626387444,37.22312070233044,#000000,2.820339873135866,37.478737503064586,0.0394500315352799,42.99171244846583,-0.23615044953506015,False,True,False,True,False,1.9891088048333572,37.7036,,0.0,0.0,0.0,0.0,0,0.9148596587782057,0.8187671986791408,False,False,False,False,0.08868621466507941,0.11452182103378586,False,False,False,False,43255.0,24441.399919838437,False,False,False,False,1838.405727395949,False,False,False,False
