date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color
2021-12-31 00:00:00+00:00,1.56,1.5822,1.49,1.51,922753,,#000000
2022-01-07 00:00:00+00:00,1.54,1.64,1.455,1.59,1119085,,#000000
2022-01-14 00:00:00+00:00,1.54,1.68,1.45,1.54,1230857,,#000000
2022-01-21 00:00:00+00:00,1.58,1.72,1.48,1.53,1188235,,#000000
2022-01-28 00:00:00+00:00,1.46,1.5606,1.4101,1.56,1230467,1.4769,#000000
2022-02-04 00:00:00+00:00,1.47,1.56,1.44,1.47,1233757,1.4834587449436414,#000000
2022-02-11 00:00:00+00:00,1.57,1.6699,1.4579,1.47,1094713,1.5088275570580019,#000000
2022-02-18 00:00:00+00:00,1.64,1.65,1.5508,1.57,773176,1.527526870382498,#000000
2022-02-25 00:00:00+00:00,1.8,1.8,1.5602,1.65,1194255,1.569134959892887,#000000
2022-03-04 00:00:00+00:00,1.91,1.9497,1.7403,1.78,1367110,1.62814125129579,#000000
2022-03-11 00:00:00+00:00,2.03,2.07,1.8301,1.97,2309606,1.715615556361324,#000000
2022-03-18 00:00:00+00:00,1.88,2.0,1.77,2.0,943748,1.7312148406090362,#000000
2022-03-25 00:00:00+00:00,2.28,2.3494,1.84,1.84,2842826,1.824282490863116,#000000
2022-04-01 00:00:00+00:00,2.36,2.3799,2.12,2.35,2370849,1.8956449812105813,#000000
2022-04-08 00:00:00+00:00,2.26,2.39,2.105,2.39,1880998,1.9344859106015784,#000000
2022-04-15 00:00:00+00:00,2.36,2.3988,2.191,2.3,982336,2.135841674053968,#000000
2022-04-22 00:00:00+00:00,1.91,2.3899,1.9,2.38,2316760,2.0543640933844234,#000000
2022-04-29 00:00:00+00:00,1.91,2.01,1.79,1.88,1529568,2.014482198312058,#000000
2022-05-06 00:00:00+00:00,1.79,1.99,1.77,1.89,846472,1.9963008148787007,#000000
2022-05-13 00:00:00+00:00,1.61,1.73,1.4401,1.72,1874877,1.8163329350583617,#000000
2022-05-20 00:00:00+00:00,1.7,1.75,1.5714,1.62,1262309,1.8110021800551073,#000000
2022-05-27 00:00:00+00:00,1.7,1.85,1.61,1.71,1115869,1.810215337724632,#000000
2022-06-03 00:00:00+00:00,1.68,1.8207,1.6559,1.72,705640,1.8085101026161032,#000000
2022-06-10 00:00:00+00:00,1.75,1.8,1.61,1.69,619322,1.806818262865896,#000000
2022-06-17 00:00:00+00:00,1.52,1.68,1.49,1.68,1134001,1.7878683375339393,#000000
2022-06-24 00:00:00+00:00,1.54,1.6,1.42,1.54,979250,1.7709872463338037,#000000
2022-07-01 00:00:00+00:00,1.42,1.62,1.31,1.55,999201,1.7512933170063774,#000000
2022-07-08 00:00:00+00:00,1.39,1.4071,1.27,1.4,525107,1.738692145576655,#000000
2022-07-15 00:00:00+00:00,1.27,1.388,1.25,1.38,547175,1.7246591403642035,#000000
2022-07-22 00:00:00+00:00,1.28,1.38,1.27,1.27,505848,1.7128659586978854,#000000
2022-07-29 00:00:00+00:00,1.41,1.42,1.21,1.3,799920,1.609819298992837,#000000
2022-08-05 00:00:00+00:00,1.45,1.48,1.32,1.42,392670,1.6115488408959395,#000000
2022-08-12 00:00:00+00:00,1.5,1.54,1.41,1.48,504838,1.5898630397362838,#000000
2022-08-19 00:00:00+00:00,1.38,1.49,1.34,1.48,669377,1.5755027425139243,#000000
2022-08-26 00:00:00+00:00,1.35,1.4,1.325,1.38,389184,1.5668502388214294,#000000
2022-09-02 00:00:00+00:00,1.27,1.37,1.22,1.37,392845,1.5546358665528066,#000000
2022-09-09 00:00:00+00:00,1.33,1.3499,1.22,1.25,209020,1.5497574247049686,#000000
2022-09-16 00:00:00+00:00,1.26,1.3999,1.21,1.38,1165325,1.5276152913413292,#000000
2022-09-23 00:00:00+00:00,1.22,1.33,1.2,1.26,842982,1.5120475534327107,#000000
2022-09-30 00:00:00+00:00,1.27,1.33,1.16,1.19,645059,1.4608549440784255,#000000
2022-10-07 00:00:00+00:00,1.33,1.43,1.27,1.27,548627,1.4480531230550553,#000000
2022-10-14 00:00:00+00:00,1.29,1.3599,1.245,1.31,254856,1.4444745993056751,#000000
2022-10-21 00:00:00+00:00,1.34,1.38,1.28,1.29,366782,1.4443047238580675,#000000
2022-10-28 00:00:00+00:00,1.31,1.4,1.3,1.4,343410,1.4440038130093371,#000000
2022-11-04 00:00:00+00:00,1.34,1.37,1.2401,1.3,605436,1.4252851728448113,#000000
2022-11-11 00:00:00+00:00,1.52,1.52,1.34,1.39,730210,1.4451090519051117,#000000
2022-11-18 00:00:00+00:00,1.64,1.73,1.51,1.54,796633,1.4768802558916365,#000000
2022-11-25 00:00:00+00:00,1.61,1.73,1.57,1.62,700907,1.4959026001792388,#000000
2022-12-02 00:00:00+00:00,1.71,1.74,1.41,1.59,871046,1.5112970553384097,#000000
2022-12-09 00:00:00+00:00,1.74,1.785,1.655,1.74,655453,1.5275582248028259,#000000
2022-12-16 00:00:00+00:00,1.72,1.97,1.72,1.77,977131,1.5629891200399704,#000000
2022-12-23 00:00:00+00:00,1.75,1.8038,1.67,1.75,654877,1.5707367100400693,#000000
2022-12-30 00:00:00+00:00,1.78,1.87,1.71,1.76,444778,1.5790778044822802,#000000
2023-01-06 00:00:00+00:00,1.89,1.92,1.77,1.79,411660,1.589865569624243,#000000
2023-01-13 00:00:00+00:00,1.95,1.95,1.81,1.91,672754,1.608278451018101,#000000
2023-01-20 00:00:00+00:00,1.87,1.96,1.82,1.96,698635,1.6551431666819105,#000000
2023-01-27 00:00:00+00:00,1.8,1.87,1.77,1.87,639955,1.6583534842282295,#000000
2023-02-03 00:00:00+00:00,1.74,1.865,1.72,1.78,808506,1.6608176167286048,#000000
2023-02-10 00:00:00+00:00,1.62,1.75,1.61,1.72,828745,1.6540100117103083,#000000
2023-02-17 00:00:00+00:00,1.545,1.6199,1.5216,1.61,668174,1.6441646928511762,#000000
2023-02-24 00:00:00+00:00,1.47,1.57,1.46,1.57,248751,1.6396191121627097,#000000
2023-03-03 00:00:00+00:00,1.755,1.7683,1.45,1.47,680178,1.651090767059078,#000000
2023-03-10 00:00:00+00:00,1.7,1.76,1.64,1.76,751655,1.6552331421713178,#000000
2023-03-17 00:00:00+00:00,1.76,1.78,1.66,1.68,456358,1.6587902562018453,#000000
2023-03-24 00:00:00+00:00,1.77,1.81,1.66,1.75,681386,1.66389086584405,#000000
2023-03-31 00:00:00+00:00,1.83,1.87,1.72,1.75,876819,1.674252368388383,#000000
2023-04-07 00:00:00+00:00,1.82,1.87,1.7601,1.87,492463,1.6795235054087803,#000000
2023-04-14 00:00:00+00:00,1.94,1.98,1.77,1.82,830619,1.73084392123967,#000000
2023-04-21 00:00:00+00:00,1.73,1.98,1.71,1.98,678300,1.7541790416583463,#000000
2023-04-28 00:00:00+00:00,1.71,1.82,1.7,1.79,472515,1.747568604539892,#000000
2023-05-05 00:00:00+00:00,1.78,1.8,1.69,1.71,409321,1.7455940091646678,#000000
2023-05-12 00:00:00+00:00,1.67,1.8,1.62,1.8,392946,1.740478242400671,#000000
2023-05-19 00:00:00+00:00,1.62,1.675,1.61,1.67,317845,1.734306991413674,#000000
2023-05-26 00:00:00+00:00,1.54,1.6484,1.5,1.64,880859,1.7005402617782424,#000000
2023-06-02 00:00:00+00:00,1.62,1.62,1.5,1.55,468886,1.6817263551520942,#000000
2023-06-09 00:00:00+00:00,1.62,1.67,1.55,1.67,327957,1.6815172454595353,#000000
2023-06-16 00:00:00+00:00,1.64,1.69,1.574,1.62,305049,1.6733489742269612,#000000
2023-06-23 00:00:00+00:00,1.55,1.65,1.55,1.65,238517,1.667702613732352,#000000
2023-06-30 00:00:00+00:00,1.53,1.56,1.5,1.54,422191,1.6291177883989167,#000000
2023-07-07 00:00:00+00:00,1.51,1.6083,1.5,1.53,271481,1.6034204971695127,#000000
2023-07-14 00:00:00+00:00,1.66,1.74,1.505,1.53,761953,1.6158696221133129,#000000
2023-07-21 00:00:00+00:00,1.62,1.7,1.5697,1.7,490229,1.6194550267375616,#000000
2023-07-28 00:00:00+00:00,1.52,1.63,1.52,1.61,449307,1.6108116428316643,#000000
2023-08-04 00:00:00+00:00,1.45,1.6,1.41,1.59,805631,1.5870265058183044,#000000
2023-08-11 00:00:00+00:00,1.45,1.54,1.38,1.46,1147929,1.5391807406535272,#000000
2023-08-18 00:00:00+00:00,1.44,1.47,1.38,1.43,424867,1.5303257597478743,#000000
2023-08-25 00:00:00+00:00,1.52,1.56,1.4,1.45,555000,1.5282071168684683,#000000
2023-09-01 00:00:00+00:00,1.475,1.54,1.45,1.51,342540,1.5265567314002528,#000000
2023-09-08 00:00:00+00:00,1.4,1.52,1.37,1.52,399936,1.520733146348057,#000000
2023-09-15 00:00:00+00:00,1.46,1.47,1.36,1.45,479201,1.5147060503729226,#000000
2023-09-22 00:00:00+00:00,1.42,1.5,1.37,1.43,381724,1.510494882836465,#000000
2023-09-29 00:00:00+00:00,1.365,1.46,1.32,1.46,398870,1.5038858352983389,"rgba(239, 83, 80, 0.5)"
2023-10-06 00:00:00+00:00,1.29,1.3801,1.21,1.38,847937,1.4828291071066968,"rgba(239, 83, 80, 0.5)"
2023-10-13 00:00:00+00:00,1.23,1.32,1.2,1.25,361267,1.4733320454311616,"rgba(239, 83, 80, 1.0)"
2023-10-20 00:00:00+00:00,1.285,1.33,1.23,1.23,404082,1.4650638104874272,"rgba(239, 83, 80, 0.5)"
2023-10-27 00:00:00+00:00,1.23,1.29,1.21,1.29,233115,1.4596586277582064,"rgba(239, 83, 80, 1.0)"
2023-11-03 00:00:00+00:00,1.27,1.29,1.17,1.21,346412,1.4180859069387461,"rgba(239, 83, 80, 0.5)"
2023-11-10 00:00:00+00:00,1.21,1.32,1.19,1.28,244456,1.413424273071395,"rgba(239, 83, 80, 0.5)"
2023-11-17 00:00:00+00:00,1.26,1.28,1.18,1.18,250197,1.4089930483619197,"rgba(239, 83, 80, 0.5)"
2023-11-24 00:00:00+00:00,1.2576,1.31,1.19,1.27,289424,1.4048996287682238,"rgba(239, 83, 80, 0.5)"
