date,Open,High,Low,Close,Volume,aVWAP_OB_bull_198,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 13:30:00+00:00,52.78,52.78,52.78,52.78,203.0,,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,203.0,False,False,False,False
2025-06-30 13:35:00+00:00,52.78,52.87,52.78,52.87,5.0,,,"rgba(38, 166, 154, 0.5)",,,,100.0,,False,False,True,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5.0,0.07751937984496124,False,False,False,False,199.93023255813955,False,False,False,False
2025-06-30 13:40:00+00:00,52.87,52.87,52.75,52.75,1348.0,,,"rgba(38, 166, 154, 0.5)",,,,89.37062937062927,7.482517482517096,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1343.0,-20.74538789736194,False,False,False,False,217.7297638363079,False,False,False,False
2025-06-30 13:45:00+00:00,52.75,52.75,52.75,52.75,0.0,,,"rgba(38, 166, 154, 0.5)",,,,80.67387158296232,7.482517482517096,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1343.0,-41.2454594028292,False,False,False,False,214.3541085830318,False,False,False,False
2025-06-30 13:50:00+00:00,52.695,52.695,52.59,52.62,59.0,,,#000000,,,,70.43377298265086,7.482517482517096,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1402.0,-62.342429024490755,False,False,False,False,211.94551775228712,False,False,False,False
2025-06-30 13:55:00+00:00,52.62,52.94,52.62,52.94,3.0,,,"rgba(38, 166, 154, 0.5)",,,,69.18090126927922,7.482517482517096,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1399.0,-83.06580221790949,False,False,False,False,208.70605236077878,False,False,False,False
2025-06-30 14:00:00+00:00,52.94,52.94,52.86,52.915,397.0,,,"rgba(38, 166, 154, 0.5)",,,,67.68246721999836,7.482517482517096,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1796.0,-109.62292156336827,False,False,False,False,211.62533837068918,False,False,False,False
2025-06-30 14:05:00+00:00,52.915,53.03,52.915,53.03,130.0,,,"rgba(38, 166, 154, 0.5)",,,,67.6348964745026,7.482517482517096,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1666.0,-133.75279874843233,False,False,False,False,210.35982924866298,False,False,False,False
2025-06-30 14:10:00+00:00,53.13,53.13,53.11,53.11,104.0,,,"rgba(38, 166, 154, 0.5)",,,,68.23932027698035,7.482517482517096,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1562.0,-155.89616620969696,False,False,False,False,208.7108396479085,False,False,False,False
2025-06-30 14:15:00+00:00,53.085,53.085,52.96,52.96,293.0,,,"rgba(38, 166, 154, 0.5)",,,,66.45122223996145,7.482517482517096,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1855.0,-182.23886130722104,False,False,False,False,210.0176483355378,False,False,False,False
