date,Open,High,Low,Close,Volume,color,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL
2024-12-10 15:00:00+00:00,95.395,95.395,94.32,94.735,1718.0,#000000,,,False,False,False,False,False
2024-12-10 16:00:00+00:00,94.66,94.66,94.17,94.17,2191.0,"rgba(239, 83, 80, 0.5)",0.0,,False,False,False,True,False
2024-12-10 17:00:00+00:00,94.17,94.46,93.77,94.13,4947.0,"rgba(239, 83, 80, 0.5)",0.0,-50.0,False,False,False,True,True
2024-12-10 18:00:00+00:00,94.17,94.19,93.08,93.14,2567.0,"rgba(239, 83, 80, 0.5)",0.0,-50.0,False,False,False,True,True
2024-12-10 19:00:00+00:00,93.32,93.32,92.295,92.65,3625.0,"rgba(239, 83, 80, 0.5)",0.0,-50.0,False,False,False,True,True
2024-12-10 20:00:00+00:00,92.695,92.75,91.87,91.89,4030.0,"rgba(239, 83, 80, 0.5)",0.0,-50.0,False,False,False,True,True
2024-12-11 15:00:00+00:00,92.41,92.91,92.17,92.275,1099.0,"rgba(239, 83, 80, 0.5)",5.171537851353908,-45.34561593378148,False,False,False,True,True
2024-12-11 16:00:00+00:00,92.275,92.54,92.12,92.35,753.0,"rgba(239, 83, 80, 0.5)",9.545277380171553,-41.71954262892684,False,False,False,True,True
2024-12-11 17:00:00+00:00,92.35,92.385,92.075,92.08,1046.0,"rgba(239, 83, 80, 0.5)",11.744484769637461,-40.168169561379905,False,False,False,True,True
2024-12-11 18:00:00+00:00,92.08,92.21,91.975,92.01,1043.0,"rgba(239, 83, 80, 0.5)",13.032286568759647,-39.347255734957386,False,False,False,True,True
2024-12-11 19:00:00+00:00,92.01,92.25,92.01,92.16,783.0,"rgba(239, 83, 80, 0.5)",15.972070909463522,-36.905076438703006,False,False,False,True,True
2024-12-11 20:00:00+00:00,92.16,92.21,90.855,90.86,3341.0,"rgba(239, 83, 80, 0.5)",14.879530932588759,-36.905076438703006,False,False,False,True,False
2024-12-12 15:00:00+00:00,92.4,92.44,91.1,91.275,2586.0,"rgba(239, 83, 80, 0.5)",17.958053792125902,-35.612076479601264,False,False,False,True,True
2024-12-12 16:00:00+00:00,91.265,91.54,91.15,91.34,3529.0,"rgba(239, 83, 80, 0.5)",20.580309443296805,-33.352663641143735,False,False,False,True,True
2024-12-12 17:00:00+00:00,91.34,91.45,91.085,91.24,1590.0,"rgba(239, 83, 80, 0.5)",22.005398668583652,-32.14498381514451,False,False,False,True,True
2024-12-12 18:00:00+00:00,91.24,91.29,91.025,91.29,1174.0,"rgba(239, 83, 80, 0.5)",23.473327868510417,-30.796974251405384,False,False,False,True,True
2024-12-12 19:00:00+00:00,91.31,91.31,90.91,90.985,858.0,"rgba(239, 83, 80, 0.5)",23.35814233783992,-30.796974251405384,False,False,False,True,True
2024-12-12 20:00:00+00:00,90.985,91.335,90.855,91.28,2888.0,"rgba(239, 83, 80, 0.5)",26.333152758728662,-27.93176637516818,False,False,False,True,True
2024-12-13 15:00:00+00:00,90.96,90.96,90.19,90.22,1038.0,"rgba(239, 83, 80, 0.5)",24.819340868306075,-27.93176637516818,False,False,False,True,True
2024-12-13 16:00:00+00:00,90.22,90.44,90.01,90.13,2012.0,"rgba(239, 83, 80, 0.5)",23.591436055248657,-27.93176637516818,False,False,False,True,False
2024-12-13 17:00:00+00:00,90.13,90.13,89.32,89.425,1486.0,"rgba(239, 83, 80, 0.5)",21.295546427489555,-24.399109562953008,False,False,False,True,False
2024-12-13 18:00:00+00:00,89.425,90.16,89.32,90.07,934.0,"rgba(239, 83, 80, 0.5)",24.693607851132874,-24.399109562953008,False,False,False,True,True
2024-12-13 19:00:00+00:00,90.07,90.345,90.07,90.345,824.0,"rgba(239, 83, 80, 0.5)",28.750813579181937,-26.097106362924755,False,False,False,True,True
2024-12-13 20:00:00+00:00,90.345,90.64,90.27,90.52,1961.0,"rgba(239, 83, 80, 0.5)",32.57488338171642,-22.68514769174032,False,False,False,True,True
2024-12-16 15:00:00+00:00,91.23,91.42,91.08,91.285,1300.0,"rgba(239, 83, 80, 0.5)",39.25539061007316,-16.726041067345015,False,False,False,True,True
2024-12-16 16:00:00+00:00,91.24,91.25,90.15,90.15,2087.0,"rgba(239, 83, 80, 0.5)",39.20005893470896,-16.726041067345015,False,False,False,True,True
2024-12-16 17:00:00+00:00,90.15,90.41,90.08,90.32,2630.0,"rgba(239, 83, 80, 0.5)",40.00619608395007,-16.181347700455504,False,False,False,True,True
2024-12-16 18:00:00+00:00,90.32,90.32,90.0,90.26,1462.0,"rgba(239, 83, 80, 0.5)",40.31861855939563,-15.638675205986203,False,False,False,True,True
2024-12-16 19:00:00+00:00,90.27,90.28,89.805,89.91,2211.0,"rgba(239, 83, 80, 0.5)",39.21401079335297,-15.638675205986203,False,False,False,True,True
2024-12-16 20:00:00+00:00,89.915,89.92,89.38,89.61,2104.0,"rgba(239, 83, 80, 0.5)",37.43052122606194,-15.638675205986203,False,False,False,True,False
2024-12-17 15:00:00+00:00,89.63,89.63,88.685,88.76,2189.0,"rgba(239, 83, 80, 0.5)",33.83769480341023,-10.708295703253413,False,False,False,True,False
2024-12-17 16:00:00+00:00,88.76,88.905,88.49,88.58,2633.0,"rgba(239, 83, 80, 0.5)",31.013518200606345,-13.470158001677646,False,False,False,True,False
2024-12-17 17:00:00+00:00,88.58,88.58,88.19,88.405,2042.0,"rgba(239, 83, 80, 0.5)",28.706611978584093,-15.72714539860334,False,False,False,True,False
2024-12-17 18:00:00+00:00,88.405,88.505,88.25,88.48,2071.0,"rgba(239, 83, 80, 0.5)",27.766167928737463,-16.764246700316015,False,False,False,True,False
2024-12-17 19:00:00+00:00,88.41,88.97,88.41,88.535,1083.0,"rgba(239, 83, 80, 0.5)",27.611299984993252,-17.184271905717935,False,False,False,True,False
2024-12-17 20:00:00+00:00,88.535,89.11,88.4,88.84,6855.0,"rgba(239, 83, 80, 0.5)",30.0892770409009,-17.184271905717935,False,False,False,True,True
2024-12-18 15:00:00+00:00,89.15,89.15,88.365,88.395,1762.0,"rgba(239, 83, 80, 0.5)",30.002803694260514,-17.184271905717935,False,False,False,True,True
2024-12-18 16:00:00+00:00,88.46,88.47,87.79,87.83,2886.0,"rgba(239, 83, 80, 0.5)",28.202058492245694,-17.190617393351687,False,False,False,True,True
2024-12-18 17:00:00+00:00,87.83,88.14,87.76,87.93,1197.0,"rgba(239, 83, 80, 0.5)",27.849260567209534,-17.81367399394317,False,False,False,True,True
2024-12-18 18:00:00+00:00,88.01,88.39,87.79,88.36,1118.0,"rgba(239, 83, 80, 0.5)",31.020669345259982,-17.81367399394317,False,False,False,True,True
2024-12-18 19:00:00+00:00,88.26,88.26,86.76,86.79,2281.0,"rgba(239, 83, 80, 0.5)",28.582132146439573,-17.81367399394317,False,False,False,True,False
2024-12-18 20:00:00+00:00,86.835,87.03,86.125,86.31,7702.0,"rgba(239, 83, 80, 0.5)",26.073905491906665,-19.455365258461768,False,False,False,True,False
2024-12-19 15:00:00+00:00,86.19,86.19,85.42,85.71,1491.0,"rgba(239, 83, 80, 0.5)",23.448953307564786,-21.92613339382805,False,False,False,True,False
2024-12-19 16:00:00+00:00,85.715,86.0,85.47,85.84,989.0,"rgba(239, 83, 80, 0.5)",22.572282936013657,-22.801455468823967,False,False,False,True,False
2024-12-19 17:00:00+00:00,85.98,85.99,85.415,85.5,1117.0,"rgba(239, 83, 80, 1.0)",21.390195496022212,-24.049521718827428,False,True,False,True,False
2024-12-19 18:00:00+00:00,85.505,85.91,85.41,85.91,963.0,"rgba(239, 83, 80, 0.5)",23.42569482379269,-24.049521718827428,False,False,False,True,False
2024-12-19 19:00:00+00:00,85.85,85.85,85.45,85.45,558.0,"rgba(239, 83, 80, 0.75)",23.71364654126976,-24.049521718827428,False,True,False,True,True
2024-12-19 20:00:00+00:00,85.435,85.95,85.24,85.55,9078.0,"rgba(239, 83, 80, 0.5)",24.6055403727049,-24.049521718827428,False,False,False,True,True
2024-12-20 15:00:00+00:00,85.35,86.09,85.19,85.91,914.0,"rgba(239, 83, 80, 0.5)",27.677905207787806,-26.519916826809805,False,False,False,True,True
2024-12-20 16:00:00+00:00,85.91,86.29,85.91,86.22,2496.0,"rgba(239, 83, 80, 0.5)",31.691805781409094,-22.750396219485737,True,False,False,True,True
2024-12-20 17:00:00+00:00,86.215,86.47,85.97,86.385,2965.0,"rgba(239, 83, 80, 0.5)",35.38556529784117,-19.404727753091294,True,False,False,True,True
2024-12-20 18:00:00+00:00,86.435,86.435,85.865,85.99,1346.0,"rgba(239, 83, 80, 0.5)",36.13650425917168,-18.76004923788062,True,False,False,True,True
2024-12-20 19:00:00+00:00,85.9,86.21,85.69,85.895,1129.0,"rgba(239, 83, 80, 0.5)",36.24244441349139,-18.536847644627485,True,False,False,True,True
2024-12-20 20:00:00+00:00,85.885,85.9,84.99,85.405,4857.0,"rgba(239, 83, 80, 0.5)",34.437310470907676,-18.536847644627485,True,False,False,True,True
2024-12-23 15:00:00+00:00,84.72,84.95,84.72,84.95,126.0,"rgba(239, 83, 80, 0.5)",31.806966980752726,-18.536847644627485,True,False,False,True,False
2024-12-23 16:00:00+00:00,84.95,84.95,84.95,84.95,0.0,"rgba(239, 83, 80, 0.5)",30.05340465398276,-15.232693240089787,False,False,False,True,False
2024-12-23 17:00:00+00:00,84.95,84.95,84.95,84.95,0.0,"rgba(239, 83, 80, 1.0)",28.884363102802784,-16.473465852874064,False,True,False,True,False
2024-12-23 18:00:00+00:00,84.95,84.95,84.95,84.95,0.0,"rgba(239, 83, 80, 1.0)",28.105002068682797,-17.406485504781728,False,True,False,True,False
2024-12-23 19:00:00+00:00,84.95,84.95,84.95,84.95,0.0,"rgba(239, 83, 80, 1.0)",27.58542804593614,-18.15198413769925,False,True,False,True,False
2024-12-23 20:00:00+00:00,84.95,84.95,84.95,84.95,0.0,"rgba(239, 83, 80, 1.0)",27.239045364105035,-18.778823814511185,False,True,False,True,False
