date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color
2025-06-30 13:30:00+00:00,50.095,50.095,50.095,50.095,0.0,,#000000
2025-06-30 13:35:00+00:00,50.085,50.14,50.085,50.14,113.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 13:40:00+00:00,50.14,50.14,50.015,50.06,200.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 13:45:00+00:00,50.09,50.135,50.09,50.13,558.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 13:50:00+00:00,50.13,50.225,50.13,50.16,138.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 13:55:00+00:00,50.16,50.175,50.085,50.085,23.0,,"rgba(38, 166, 154, 0.5)"
2025-06-30 14:00:00+00:00,50.07,50.07,49.945,49.985,792.0,,#000000
2025-06-30 14:05:00+00:00,50.03,50.035,49.99,50.01,119.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:10:00+00:00,50.01,50.015,49.96,49.965,504.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:15:00+00:00,49.965,49.965,49.845,49.845,132.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:20:00+00:00,49.845,49.93,49.81,49.93,165.0,,"rgba(239, 83, 80, 0.5)"
2025-06-30 14:25:00+00:00,49.93,49.94,49.865,49.87,57.0,,"rgba(239, 83, 80, 1.0)"
2025-06-30 14:30:00+00:00,49.875,49.94,49.805,49.805,633.0,49.85,"rgba(239, 83, 80, 1.0)"
2025-06-30 14:35:00+00:00,49.805,49.92,49.805,49.91,146.0,49.86682178005991,"rgba(239, 83, 80, 1.0)"
2025-06-30 14:40:00+00:00,49.91,49.97,49.895,49.92,167.0,49.88660592382702,"rgba(239, 83, 80, 1.0)"
2025-06-30 14:45:00+00:00,49.92,49.96,49.885,49.96,101.0,49.893485954809925,"rgba(239, 83, 80, 1.0)"
2025-06-30 14:50:00+00:00,49.96,49.985,49.92,49.92,211.0,49.90405916375199,"rgba(239, 83, 80, 1.0)"
2025-06-30 14:55:00+00:00,49.92,49.98,49.92,49.97,464.0,49.920931134542556,"rgba(239, 83, 80, 1.0)"
2025-06-30 15:00:00+00:00,49.97,49.98,49.97,49.975,105.0,49.92461890505254,#000000
2025-06-30 15:05:00+00:00,49.99,50.06,49.99,50.055,442.0,49.9496916646642,#000000
2025-06-30 15:10:00+00:00,50.06,50.08,50.055,50.075,167.0,49.95919274526037,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:15:00+00:00,50.075,50.13,50.065,50.065,40.0,49.96156051540255,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:20:00+00:00,50.075,50.135,50.07,50.075,300.0,49.977643320656625,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:25:00+00:00,50.065,50.125,50.03,50.12,202.0,49.98627111516198,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:30:00+00:00,50.125,50.15,50.1,50.105,426.0,50.00445436571462,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:35:00+00:00,50.105,50.185,50.105,50.175,117.0,50.009947449831415,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:40:00+00:00,50.17,50.18,50.115,50.175,163.0,50.0170400101549,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:45:00+00:00,50.175,50.245,50.175,50.245,100.0,50.02294918854412,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:50:00+00:00,50.26,50.265,50.24,50.265,426.0,50.04854971140507,"rgba(38, 166, 154, 0.5)"
2025-06-30 15:55:00+00:00,50.265,50.275,50.26,50.26,388.0,50.068164026987986,"rgba(38, 166, 154, 0.5)"
2025-06-30 16:00:00+00:00,50.25,50.25,50.22,50.235,703.0,50.09164435070455,"rgba(38, 166, 154, 0.5)"
2025-06-30 16:05:00+00:00,50.24,50.26,50.235,50.25,128.0,50.09555854103773,"rgba(38, 166, 154, 0.5)"
2025-06-30 16:10:00+00:00,50.25,50.25,50.185,50.22,579.0,50.10800097825637,"rgba(38, 166, 154, 0.5)"
2025-06-30 16:15:00+00:00,50.225,50.29,50.2,50.22,767.0,50.123234172132825,"rgba(38, 166, 154, 0.5)"
