date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color
2022-01-03 00:00:00+00:00,15.1,15.61,14.9837,15.14,6631,,#000000
2022-01-04 00:00:00+00:00,15.0,15.1903,14.97,15.1,12165,,#000000
2022-01-05 00:00:00+00:00,14.88,15.42,14.83,15.25,14070,,#000000
2022-01-06 00:00:00+00:00,14.37,14.7499,14.14,14.68,41144,,#000000
2022-01-07 00:00:00+00:00,14.41,14.57,14.28,14.46,13965,,#000000
2022-01-10 00:00:00+00:00,13.97,14.37,13.65,14.37,15429,,#000000
2022-01-11 00:00:00+00:00,13.13,14.2,13.1137,14.2,94088,,#000000
2022-01-12 00:00:00+00:00,13.14,13.61,13.12,13.46,64570,,#000000
2022-01-13 00:00:00+00:00,12.96,13.42,12.86,13.15,382730,,#000000
2022-01-14 00:00:00+00:00,12.97,13.36,12.78,12.94,134391,,#000000
2022-01-18 00:00:00+00:00,13.19,13.41,12.95,13.07,75469,,#000000
2022-01-19 00:00:00+00:00,13.86,13.99,13.3176,13.37,72046,,#000000
2022-01-20 00:00:00+00:00,13.91,14.36,13.79,14.2,102076,,#000000
2022-01-21 00:00:00+00:00,13.3501,14.0,13.2201,13.88,112692,,#000000
2022-01-24 00:00:00+00:00,12.79,13.18,12.64,13.18,80525,,#000000
2022-01-25 00:00:00+00:00,12.77,12.88,12.28,12.72,55443,,#000000
2022-01-26 00:00:00+00:00,12.46,12.98,12.35,12.97,58213,,#000000
2022-01-27 00:00:00+00:00,12.47,12.78,12.22,12.57,32745,,#000000
2022-01-28 00:00:00+00:00,12.02,12.55,11.76,12.55,134908,12.11,#000000
2022-01-31 00:00:00+00:00,12.45,12.52,11.9,12.2,251601,12.227172381496938,#000000
2022-02-01 00:00:00+00:00,12.47,12.64,12.17,12.55,63698,12.255398035422225,#000000
2022-02-02 00:00:00+00:00,12.84,13.0,12.36,12.42,72033,12.321320050806781,#000000
2022-02-03 00:00:00+00:00,12.91,12.9609,12.6,12.8,43034,12.359560885871277,#000000
2022-02-04 00:00:00+00:00,12.96,13.0999,12.83,12.9,98307,12.449002538198052,#000000
2022-02-07 00:00:00+00:00,13.08,13.39,13.01,13.01,20853,12.470664860746254,#000000
