date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_92,aVWAP_BoS_CHoCH_bull_321,aVWAP_BoS_CHoCH_bull_397,aVWAP_BoS_CHoCH_bull_503,aVWAP_BoS_CHoCH_bull_607,aVWAP_BoS_CHoCH_bull_692,aVWAP_BoS_CHoCH_bull_734,aVWAP_BoS_CHoCH_bull_762,aVWAP_BoS_CHoCH_bear_87,aVWAP_BoS_CHoCH_bear_183,aVWAP_BoS_CHoCH_bear_252,aVWAP_BoS_CHoCH_bear_307,aVWAP_BoS_CHoCH_bear_589,aVWAP_BoS_CHoCH_bear_751,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-06-06 00:00:00+00:00,88.3568228534,90.9426019975,87.5323715321,90.642801517,2877090,,,,,,,,,93.10134208697887,,,,,,91.27991283919602,#000000,8.21961598002718,91.27991283919602,-0.35562366817364927,3,0.29249573879494223,0.8774872163848266,0.0,0.0,0.0,0.0,44.82173642972613,-0.3011064067503284,False,True,False,True,False,1.580259004820899,1,0.9219100303608253,0.9893936922918657,False,False,False,False,-0.22471380891290574,-0.20125787089579722,False,False,False,False,72220776,74491379.15282176,False,False,False,False,3466962.0620152648,False,False,False,False
2022-06-07 00:00:00+00:00,86.5673887356,88.1788163181,86.155163075,87.4105775869,3898514,,,,,,,,,92.63899521985999,,,,,,91.10415652984227,"rgba(239, 83, 80, 0.5)",7.910835202705626,91.10415652984227,-0.5734878401575882,3,0.29650642260915133,0.8895192678274539,0.0,0.0,0.0,0.0,43.01324466654839,-2.266909876175106,False,True,False,True,False,0.2569042404116928,0,0.9061892411485706,1.0059334107193973,False,False,False,False,-0.3209072651125348,-0.261082568004166,False,False,False,False,68322262,74249452.98996602,False,False,False,False,3483885.6674264306,False,False,False,False
2022-06-08 00:00:00+00:00,84.1689848919,87.5698465922,82.8948328499,84.3188851321,4520631,,,,,,,,,92.01519840302404,,,,,,90.84561909369057,"rgba(239, 83, 80, 0.5)",7.504218470419101,90.84561909369057,-0.8897174606668529,3,0.3017422260922068,0.9052266782766204,0.0,0.0,0.0,0.0,40.586334617640475,-4.7319284797143695,False,True,False,True,False,0.0,0,0.9131519434906002,1.0072682001470146,False,False,False,False,-0.34282825441539394,-0.30195541120978,False,False,False,False,63801631,73839734.4805556,False,False,False,False,3524542.3471351983,False,False,False,False
2022-06-09 00:00:00+00:00,83.2789522155,85.8741001245,81.9392188184,83.3820086306,4250101,,,,,,,,,91.43082528299148,,,,,,90.58791786785088,"rgba(239, 83, 80, 1.0)",7.103284809434894,90.58791786785088,-1.0289557364562927,3,0.30696910443667214,0.9209073133100164,0.0,0.0,0.0,0.0,38.532774692203766,-6.770870932709933,False,True,False,True,False,0.0,0,0.9533542496345508,1.0066591197869792,False,False,False,False,-0.34282825441539394,-0.322391832812587,False,False,False,False,59551530,73279412.73622008,False,False,False,False,3552995.6276397,False,False,False,False
2022-06-10 00:00:00+00:00,82.1828067087,86.6048637957,81.8025285368,83.016626795,3466206,,,,,,,,,91.002661758188,,,,,,90.39037757965362,"rgba(239, 83, 80, 1.0)",6.719240460144383,90.39037757965362,-1.2215027754457315,3,0.31171397472925044,0.9351419241877513,0.0,0.0,0.0,0.0,36.62200928378607,-8.642709156094426,False,True,False,True,False,0.0,0,0.9134646574682939,1.0217163361598507,False,False,False,False,-0.3307236596754525,-0.32655774624401973,False,False,False,False,56085324,72605134.74656439,False,False,False,False,3549592.1128303003,False,False,False,False
2022-06-13 00:00:00+00:00,80.9367609618,83.3291687959,79.2597520242,80.6931730714,4311268,,,,,,,,,90.38207504908651,,,,,,90.09148088340694,"rgba(239, 83, 80, 1.0)",6.495593009673553,90.09148088340694,-1.4093740029545088,3,0.3172813499336931,0.9518440498010794,0.0,0.0,0.0,0.0,34.73873095581642,-10.473550454907972,False,True,False,True,False,0.0,0,0.9023461005185085,1.03955355869369,False,False,False,False,-0.34282825441539394,-0.33469300032970684,False,False,False,False,51774056,71788229.69767952,False,False,False,False,3579461.7554644067,False,False,False,False
2022-06-14 00:00:00+00:00,87.3637337619,88.7877860441,81.8455311682,81.8455311682,5720460,,,,,,,,,90.04321479371062,,,,,,89.91616335091672,#000000,6.191500642269111,89.91616335091672,-0.4122473268582736,3,0.32487883751734814,0.9746365125520444,0.0,0.0,0.0,0.0,39.011584459114914,-10.473550454907972,False,True,False,True,True,1.0136140691926272,0,0.9196169988069048,1.008879177877618,False,False,False,False,-0.20466311945884888,-0.26967805989427784,False,False,False,False,57494516,71227691.90561366,False,False,False,False,3663422.470936391,False,False,False,False
2022-06-15 00:00:00+00:00,86.2582194901,88.3099790283,84.5062604324,86.6236013257,4799890,,,,,,,,,89.81872741119956,,,,,,89.79336496672809,"rgba(239, 83, 80, 0.5)",5.940101973021093,89.79336496672809,-0.5951321193952733,3,0.33224357651756703,0.996730729552701,0.0,0.0,0.0,0.0,41.17081471566638,-14.096336788319853,False,True,False,True,True,0.20831542445499096,0,0.9234113578746327,1.0030949784993382,False,False,False,False,-0.1686598878135372,-0.21916897385390752,False,False,False,False,52694626,70500905.0073543,False,False,False,False,3707989.825017317,False,False,False,False
2022-06-16 00:00:00+00:00,84.890379798,89.4248620651,83.3913773956,83.6724403461,5236342,,,,,,,,,89.57466505938336,,,,,,89.65542906641753,"rgba(239, 83, 80, 0.5)",5.734975508120669,89.65542906641753,-0.8308752603512021,3,0.33886694568523595,1.0166008370557078,0.0,0.0,0.0,0.0,41.763041097290085,-13.559888514005848,False,True,False,True,True,0.0,0,0.9130803282648038,1.0071495591552004,False,False,False,False,-0.1686598878135372,-0.19391443083372234,False,False,False,False,47458284,69597272.81098747,False,False,False,False,3767925.2044284027,False,False,False,False
2022-06-17 00:00:00+00:00,81.4426742726,84.6936357327,80.8524420767,82.323338184,8468265,,,,,,,,,88.9113647791053,,,,,,89.27956208931349,"rgba(239, 83, 80, 1.0)",5.6681672763313475,89.27956208931349,-1.38261406812006,3,0.343968732670185,1.031906198010555,0.0,0.0,0.0,0.0,40.23750934777069,-13.559888514005848,False,True,False,True,True,0.0,0,0.9010470113922481,1.0421266467546624,False,False,False,False,-0.29082333889393785,-0.2423688848638301,False,False,False,False,38990019,68396988.34781149,False,False,False,False,3952252.255235132,False,False,False,False
2022-06-21 00:00:00+00:00,85.0028049782,85.7382530318,83.2508459204,83.3164272755,4391728,,,,,,,,,88.71884065762525,,,,,,89.159786331091,"rgba(239, 83, 80, 0.5)",5.589111234341277,89.159786331091,-0.7437642907067548,4,0.31425932866422396,1.2570373146568958,0.0,0.0,0.0,0.0,41.98891642106766,-13.362110101578345,False,True,False,True,True,0.0,0,0.9023625930492558,1.020165101478901,False,False,False,False,-0.23212630091640515,-0.23724759289011763,False,False,False,False,43381747,67415998.49103457,False,False,False,False,3969486.5981670874,False,False,False,False
2022-06-22 00:00:00+00:00,82.9885205,84.4781541373,81.714368458,82.1453316487,4334962,,,,,,,,,88.47651241188345,,,,,,89.01053585859175,"rgba(239, 83, 80, 1.0)",5.6307186466213635,89.01053585859175,-1.0694932097531056,5,0.2977027625769681,1.4885138128848405,0.0,0.0,0.0,0.0,42.00355609602686,-13.207060235488967,False,True,False,True,True,0.0,1,0.8853858187027028,1.0390272954764956,False,False,False,False,-0.27966452336783715,-0.2584560581289774,False,False,False,False,39046785,66303480.31491557,False,False,False,False,3983818.9668664173,False,False,False,False
2022-06-23 00:00:00+00:00,75.5122460183,83.4101149257,75.2780268929,83.0822081501,4906795,,,,,,,,,87.9952335489217,,,,,,88.72222656347988,"rgba(255, 26, 202, 1.0)",5.9370967218627815,88.72222656347988,-2.224989951154982,5,0.3018141095903435,1.5090705479517175,0.0,0.0,0.0,0.0,38.69424868457075,-13.207060235488967,False,True,False,True,False,0.0,0,0.8673352528906083,1.0346291390560465,False,False,False,False,-0.34282825441539394,-0.30064215627218566,False,False,False,False,34139990,65042166.969232604,True,False,False,False,4020014.1054206756,False,False,False,False
2022-06-24 00:00:00+00:00,78.0605501023,79.7750341,75.306133188,76.3554348696,8492055,,,,,,,,,87.23351928577804,,,,,,88.24852319230015,"rgba(255, 0, 0, 1.0)",6.122684313834592,88.24852319230015,-1.6639716450805389,5,0.30821804580180157,1.5410902290090078,0.0,0.0,0.0,0.0,38.33499673518092,-13.207060235488967,False,True,False,True,False,0.0,0,0.8570632475901453,1.0590132059835835,False,False,False,False,-0.34282825441539394,-0.3217352053437898,False,False,False,False,42632045,64163338.65671368,False,False,False,False,4195388.2581492765,False,False,False,False
2022-06-27 00:00:00+00:00,81.3396178574,81.8267936382,78.4353007029,79.166064374,2772700,,,,,,,,,87.07528435336967,,,,,,88.14257762130944,"rgba(239, 83, 80, 1.0)",6.206624940291929,88.14257762130944,-1.0960803704677318,5,0.3125419584739787,1.5627097923698936,0.0,0.0,0.0,0.0,40.24796311977106,-13.207060235488967,False,True,False,True,False,0.0,0,0.873497918114823,1.0600713085326194,False,False,False,False,-0.26587342895457095,-0.29380431714918037,False,False,False,False,45404745,63427707.53292099,False,False,False,False,4139596.561751266,False,False,False,False
2022-06-28 00:00:00+00:00,82.2764943589,85.0121737432,81.3864616825,83.0541018551,2411516,,,,,,,,,86.99107575339934,,,,,,88.0807691886488,"rgba(239, 83, 80, 0.5)",6.29948085397976,88.0807691886488,-0.9213893913308583,5,0.3172110693800706,1.5860553469003529,0.0,0.0,0.0,0.0,42.110631487968945,-12.9733691202688,False,True,False,True,True,0.0,0,0.8793074230861418,1.0361940594142975,False,False,False,False,-0.1784813479363528,-0.23614283254276658,False,False,False,False,47816261,62815493.943394676,False,False,False,False,4071828.69658455,False,False,False,False
2022-06-29 00:00:00+00:00,80.9180234318,83.4758836561,79.8373363873,82.6325074294,2325828,,,,,,,,,86.88480058109027,,,,,,88.00620444077424,"rgba(239, 83, 80, 1.0)",6.414241607251091,88.00620444077424,-1.1050692261048116,6,0.302306940783746,1.8138416447024759,0.0,0.0,0.0,0.0,42.62133747311002,-12.35024513903101,False,True,False,True,True,0.0,1,0.8727463151394341,1.0470563932883044,False,False,False,False,-0.21783609072352178,-0.22698946163314418,False,False,False,False,45490433,62136079.788751744,False,False,False,False,4003358.0810322147,False,False,False,False
2022-06-30 00:00:00+00:00,80.3184224708,81.3489866224,78.3135067577,79.4377585594,2825320,,,,,,,,,86.72899016997142,,,,,,87.89928875522673,"rgba(239, 83, 80, 1.0)",6.533424763327249,87.89928875522673,-1.1603204382147134,6,0.3065501981142685,1.839301188685611,0.0,0.0,0.0,0.0,42.63151686877205,-12.124746456491948,False,True,False,True,True,0.0,1,0.8699502458829579,1.0517576556890436,False,False,False,False,-0.2722275488679861,-0.24960850525056516,False,False,False,False,42665113,61372512.463702664,False,False,False,False,3957160.5092270295,False,False,False,False
2022-07-01 00:00:00+00:00,79.8968280452,81.723737223,77.910649862,79.4846023845,2303965,,,,,,,,,86.6043386697852,,,,,,87.81290348861316,"rgba(239, 83, 80, 1.0)",6.65775478279824,87.81290348861316,-1.1890007520051757,6,0.31250860522758545,1.8750516313655128,0.0,0.0,0.0,0.0,42.39295192876231,-12.101546099913904,False,True,False,True,True,0.0,1,0.8814751516056409,1.0383756788506782,False,False,False,False,-0.2726520626439197,-0.26113028394724247,False,False,False,False,40361148,60548537.38669472,False,False,False,False,3892329.312786754,False,False,False,False
2022-07-05 00:00:00+00:00,78.2760316976,79.5782900347,76.6364978201,77.3110489011,3560547,,,,,,,,,86.37461022298297,,,,,,87.65619299347073,"rgba(239, 83, 80, 1.0)",6.745562374306386,87.65619299347073,-1.3905677207284348,6,0.3178365187792967,1.9070191126757803,0.0,0.0,0.0,0.0,41.283603402450176,-12.101546099913904,False,True,False,True,True,0.0,1,0.8847024197851989,1.04227484288239,False,False,False,False,-0.32507492881291256,-0.2931026063800775,False,False,False,False,36800601,59617245.76368709,False,False,False,False,3879318.2416970776,False,False,False,False
2022-07-06 00:00:00+00:00,78.3135067577,79.184801904,74.678425932,77.8450685069,3250390,,,,,,,,,86.15684647251553,,,,,,87.50690871398761,"rgba(239, 83, 80, 1.0)",6.882161838033325,87.50690871398761,-1.3358305388114442,6,0.323637466521502,1.9418247991290118,0.0,0.0,0.0,0.0,40.57911359750803,-12.101546099913904,False,True,False,True,True,0.0,1,0.8856840495204049,1.0283455285704806,False,False,False,False,-0.34282825441539394,-0.3179654303977357,False,False,False,False,40050991,58849941.6553072,False,False,False,False,3854654.389081506,False,False,False,False
2022-07-07 00:00:00+00:00,79.2878583192,81.5246509665,79.0630079589,80.458953946,2752632,,,,,,,,,86.03214923043126,,,,,,87.41560594936085,"rgba(239, 83, 80, 1.0)",7.010604962397556,87.41560594936085,-1.159350394688513,6,0.32963602706367584,1.9778161623820552,0.0,0.0,0.0,0.0,41.06375951193009,-12.101546099913904,False,True,False,True,True,0.0,1,0.9225262280307454,0.9964855764057186,False,False,False,False,-0.24265150806419378,-0.28030846923096475,False,False,False,False,42803623,58220674.257059865,False,False,False,False,3811437.8248038,False,False,False,False
2022-07-08 00:00:00+00:00,80.5713791262,80.7400168965,77.5218461139,80.3465287659,2599821,,,,,,,,,85.91241746527034,,,,,,87.32771121622714,"rgba(239, 83, 80, 0.5)",7.0975195090100645,87.32771121622714,-0.9519286394986594,6,0.33431333802443586,2.005880028146615,0.0,0.0,0.0,0.0,42.62047074581424,-11.104554584066406,False,False,False,True,True,0.0,1,0.9058134175740556,1.0115806102221971,False,False,False,False,-0.2766690131973208,-0.2784887412141428,False,False,False,False,45403444,57718037.77639085,False,False,False,False,3763923.4395173765,False,False,False,False
2022-07-11 00:00:00+00:00,80.8899171367,81.4567274201,78.9318452486,78.9318452486,2307539,,,,,,,,,85.82309623277285,,,,,,87.25968733379398,"rgba(239, 83, 80, 0.5)",7.180428791164225,87.25968733379398,-0.8871016456471514,6,0.3433863591118342,2.060318154671005,0.0,0.0,0.0,0.0,43.96814460572827,-9.676432368041738,False,False,False,True,True,0.0,1,0.9109044747412544,1.004790429527976,False,False,False,False,-0.2455408824462666,-0.2620148118302047,False,False,False,False,47710983,57325604.25574808,False,False,False,False,3706810.3242421853,False,False,False,False
2022-07-12 00:00:00+00:00,80.0186219903,82.0984878236,79.175433139,79.9343031052,2248013,,,,,,,,,85.73890551768615,,,,,,87.19491065587329,"rgba(239, 83, 80, 0.5)",7.245593388072532,87.19491065587329,-0.9904349141902804,6,0.3522375416942587,2.113425250165552,0.0,0.0,0.0,0.0,44.10417611067169,-9.394631658606492,False,False,False,True,True,0.0,1,0.9028369327697409,1.0073539638414541,False,False,False,False,-0.2327217311162417,-0.2473682714732232,False,False,False,False,45462970,56860402.91238541,False,False,False,False,3649602.5860366095,False,False,False,False
2022-07-13 00:00:00+00:00,80.1404159355,81.6768933979,78.8287888335,79.4471273245,1800255,,,,,,,,,85.67069513993675,,,,,,87.14238958940729,"rgba(239, 83, 80, 0.5)",7.262612698064186,87.14238958940729,-0.964112220354753,6,0.3597381875966927,2.158429125580156,0.0,0.0,0.0,0.0,44.33356115800075,-8.985944312955581,False,False,False,True,True,0.0,1,0.8950759390454011,1.0157674221986521,False,False,False,False,-0.24384076664203916,-0.2456045190576312,False,False,False,False,47263225,56484042.99425265,False,False,False,False,3577079.151290076,False,False,False,False
2022-07-14 00:00:00+00:00,75.5590898434,77.8450685069,74.1818813862,77.1424111308,3470909,75.86201324550001,,,,,,,,85.44259062668878,,,,,,85.74531496493682,"rgba(239, 83, 80, 1.0)",7.312340866837972,85.74531496493682,-1.3930183653954284,6,0.3633854877365374,2.1803129264192243,0.0,0.0,0.0,0.0,40.95743342984355,-5.658441092103757,False,True,False,True,False,0.0,1,0.8814572371751891,1.0138145792410314,True,False,False,False,-0.34282825441539394,-0.29421638673651257,False,False,False,False,43792316,55986328.210164316,False,False,False,False,3572915.615945367,False,False,False,False
2022-07-15 00:00:00+00:00,79.2129081991,79.4752336195,75.7652026737,76.589653995,2430286,76.80473273456136,,,,,,,,85.32576500097547,,,,,,85.77254192379851,"rgba(239, 83, 80, 0.5)",7.34469888441487,85.77254192379851,-0.8931113212303053,6,0.3724935520805286,2.2349613124831715,0.0,0.0,0.0,0.0,42.473353756494504,-5.658441092103757,False,False,False,True,False,0.0,1,0.8840543101323105,1.0200519635965755,False,False,False,False,-0.29599845728449226,-0.29510742201050244,False,False,False,False,46222602,55603436.986236304,False,False,False,False,3528106.61139849,False,False,False,False
2022-07-18 00:00:00+00:00,78.3509818177,81.4051992125,75.324870718,79.7562965699,4474282,77.47557157280991,,,,,,,,85.12618812931413,,,,,,85.71214714472647,"rgba(239, 83, 80, 0.5)",7.442628248383525,85.71214714472647,-0.9890545491943994,6,0.3811855396229178,2.2871132377375067,0.0,0.0,0.0,0.0,42.83681409029465,-5.658441092103757,False,False,False,True,True,0.0,1,0.8715438377136826,1.0117801707817646,False,False,False,False,-0.2747219206096229,-0.28491467131006265,False,False,False,False,41748320,55060099.06520743,False,False,False,False,3565211.5285985493,False,False,False,False
2022-07-19 00:00:00+00:00,81.4239367426,82.1640691787,78.1261314574,78.3603505828,2562997,78.08882360485029,,,,,,,,85.05263723559936,,,,,,85.72545868188925,"rgba(239, 83, 80, 0.5)",7.473647750578925,85.72545868188925,-0.5755585602701224,6,0.3916343691289545,2.349806214773727,0.0,0.0,0.0,0.0,45.775577573074074,-7.814079113527491,False,False,False,True,True,0.0,1,0.8861168058468917,1.0262127971412323,False,False,False,False,-0.22480261494799025,-0.25485864312902645,False,False,False,False,44311317,54638578.19990518,False,False,False,False,3525908.998065273,False,False,False,False
2022-07-20 00:00:00+00:00,80.1872597606,81.049186142,78.9505827787,80.1966285256,1708838,78.3190654918691,,,,,,,,84.99948201266764,,,,,,85.71210666851596,"rgba(239, 83, 80, 0.5)",7.496810336497459,85.71210666851596,-0.7369596748391515,6,0.3974719328300698,2.384831596980419,0.0,0.0,0.0,0.0,46.70743203907989,-6.957793336757824,False,False,False,False,True,0.0,1,0.891674053064991,1.0061868883729577,False,False,False,False,-0.22883082464433818,-0.24184473388668232,False,False,False,False,42602479,54166574.30971283,False,False,False,False,3454651.311866635,False,False,False,False
2022-07-21 00:00:00+00:00,79.9249343402,80.0654658154,78.1261314574,78.5945697081,1748413,78.43136758333043,,,,,,,,84.93881454822214,,,,,,85.68113558140787,"rgba(239, 83, 80, 0.5)",7.55052692234294,85.68113558140787,-0.7623575546992047,6,0.4024409765512435,2.414645859307461,0.0,0.0,0.0,0.0,47.10635769626181,-6.542777924759562,True,False,False,False,True,0.0,1,0.9183850173911812,1.0059979997075685,False,False,False,False,-0.25408017169063085,-0.24796245278865658,False,False,False,False,40854066,53644515.160312325,False,False,False,False,3387740.005518924,False,False,False,False
2022-07-22 00:00:00+00:00,79.4564960895,81.8361624032,79.184801904,80.1404159355,1916410,78.6121846285617,,,,,,,,84.88299388097809,,,,,,85.65955950902895,"rgba(239, 83, 80, 0.5)",7.5891804818916855,85.65955950902895,-0.8173561604352259,6,0.40559258452061075,2.4335555071236645,0.0,0.0,0.0,0.0,46.95293381086249,-6.542777924759562,True,False,False,False,True,0.0,1,0.9212768676170295,0.9905810822142029,False,False,False,False,-0.21469847007813675,-0.23133046143339667,False,False,False,False,38937656,53067775.585398115,False,False,False,False,3330040.7896162216,False,False,False,False
2022-07-25 00:00:00+00:00,84.5812105525,84.6374231426,79.9905156953,80.412110121,1979683,79.04706434192795,,,,,,,,84.8613785814799,,,,,,85.68528113702072,#000000,7.552274845185585,85.68528113702072,-0.14619046673394687,6,0.4105667610733866,2.4634005664403196,0.0,0.0,0.0,0.0,51.12166717054646,-2.6072430263816884,True,False,False,False,True,0.7076192366433709,1,0.910489889271427,0.9862647925052977,False,False,False,False,-0.16541183682556457,-0.19837114912948062,False,False,False,False,40917339,52591287.87616681,False,False,False,False,3277085.5821802914,False,False,False,False
2022-07-26 00:00:00+00:00,84.6936357327,86.4924386155,83.8785531764,85.7897812394,1766914,79.525622634158,,,,,,,,84.86306468893696,,,,,,85.73031281658452,#000000,7.51619528011372,85.73031281658452,-0.13792577830266642,6,0.41382685114449386,2.4829611068669633,0.0,0.0,0.0,0.0,53.9786864286179,-0.009399792213947933,True,False,True,False,True,0.7916278084061652,1,0.9267534421221973,0.9823006662489594,False,False,False,False,-0.08845637078909606,-0.14341375995928834,False,False,False,False,42684253,52202776.70455243,False,False,False,False,3217863.167192829,False,False,False,False
2022-07-27 00:00:00+00:00,88.6566233339,89.349911945,83.6818091111,84.7873233828,2853794,80.40811568111282,,,,,,,,84.90262781473197,,,,,,85.83659250325503,#000000,7.425054048020383,85.83659250325503,0.37979936743986725,6,0.4163243255285792,2.497945953171475,0.0,0.0,0.0,0.0,58.33696099336028,3.9164820483343235,True,False,True,False,True,3.6919800692281335,0,0.9024412349523389,0.996451631244591,False,False,False,False,-0.053208248920157936,-0.09831100443972314,False,False,False,False,45538047,51941414.75535429,False,False,False,False,3203585.944949973,False,False,False,False
2022-07-28 00:00:00+00:00,88.0195473129,91.1487148278,87.7572218925,89.368649475,2189874,81.10033299599435,,,,,,,,84.95421364329422,,,,,,85.93236641122735,#000000,7.2695988315789135,85.93236641122735,0.28711087778406746,7,0.41401259917007177,2.8980881941905023,0.0,0.0,0.0,0.0,60.54328059420732,5.76146003911559,True,False,True,False,True,3.190682823650473,0,0.905726651439851,1.0115136412842807,False,False,False,False,0.04980717215462401,-0.024251916142549564,False,False,False,False,43348173,51604424.8825953,False,False,False,False,3163832.5353440917,False,False,False,False
2022-07-29 00:00:00+00:00,89.4623371251,89.9682504359,87.8134344826,89.2936993549,1856052,81.61186466475004,,,,,,,,84.99805125825256,,,,,,86.00554657155645,#000000,7.1353031868105266,86.00554657155645,0.4844630232298142,7,0.4140097702025126,2.8980683914175884,0.0,0.0,0.0,0.0,62.858673784307406,7.765800471803097,True,False,True,False,True,4.232483257150427,0,0.9161414106627506,1.0135122603892717,False,False,False,False,0.06754833010258703,0.02164820698001873,False,False,False,False,45204225,51353436.65190529,False,False,False,False,3112547.024154127,False,False,False,False
2022-08-01 00:00:00+00:00,88.4786167986,89.2655930598,86.4643323204,89.0407426995,2251227,82.07766998989356,,,,,,,,85.0371186182996,,,,,,86.06931302905731,#000000,6.924739254523608,86.06931302905731,0.3479270021566232,7,0.4141751346067225,2.8992259422470577,0.0,0.0,0.0,0.0,63.24520597348697,8.045581489028521,True,False,True,False,True,3.4407335965346384,0,0.9209814081904529,1.0117870532819566,False,False,False,False,0.10408857480625877,0.06286839089313875,False,False,False,False,42952998,51024007.68516391,False,False,False,False,3078769.768304946,False,False,False,False
2022-08-02 00:00:00+00:00,91.9731661491,94.8868520686,88.0195473129,88.0195473129,3898695,83.13804552814908,,,,,,,,85.17913949949548,,,,,,86.25198389048637,"rgba(38, 166, 154, 0.5)",6.744347079779988,86.25198389048637,0.8482929764641143,7,0.41423904723040034,2.8996733306128024,0.0,0.0,0.0,0.0,65.5100418076358,10.191982258820651,True,False,True,False,True,5.942178543195869,0,0.9376459671603401,0.9573697446221004,False,False,False,False,0.23950544603343718,0.15118691846328797,False,False,False,False,46851693,50860387.50143199,False,False,False,False,3110923.698959654,False,False,False,False
2022-08-03 00:00:00+00:00,90.8020705222,95.758147215,90.3336322715,93.6876501468,2750133,83.80344301920334,,,,,,,,85.28574875895197,,,,,,86.37627630910282,"rgba(38, 166, 154, 0.5)",6.5628606659996445,86.37627630910282,0.6743696748014149,7,0.4142338865737614,2.89963720601633,0.0,0.0,0.0,0.0,65.6633757136394,10.398015643209988,True,False,True,False,True,4.986054042439438,0,0.9700881396743645,0.9517124084059595,False,False,False,False,0.30218868796315007,0.22668780321321902,False,False,False,False,44101560,50595335.442552306,False,False,False,False,3096775.0440984913,False,False,False,False
2022-08-04 00:00:00+00:00,92.7976174704,94.2638291952,88.4598792686,90.4085823916,2349500,84.27307408183844,,,,,,,,85.3685506889469,,,,,,86.46719415595423,"rgba(38, 166, 154, 0.5)",6.345367321855275,86.46719415595423,0.997644894826177,7,0.4137213378248742,2.8960493647741195,0.0,0.0,0.0,0.0,66.87968767440752,11.695825135860574,True,False,True,False,True,6.395141488654577,0,0.9468642146199318,0.9584976277847549,False,False,False,False,0.23597006365146586,0.23132893343234245,False,False,False,False,46451060,50432814.83696202,False,False,False,False,3067470.140408355,False,False,False,False
2022-08-05 00:00:00+00:00,93.7344939718,94.465257643,92.1136976243,92.2448603345,1648799,84.63408629072346,,,,,,,,85.4394564141183,,,,,,86.54230119732973,"rgba(38, 166, 154, 1.0)",6.218009351828335,86.54230119732973,1.156671270099568,7,0.4129312334698335,2.8905186342888345,0.0,0.0,0.0,0.0,68.18435906550829,13.092365600914285,True,False,True,False,True,7.050283366946296,0,0.9558171770418565,0.9548140582534898,False,False,False,False,0.3119703854184474,0.27164965942539493,False,False,False,False,48099859,50341326.37276743,False,False,False,False,3011835.9780393997,False,False,False,False
2022-08-08 00:00:00+00:00,93.1629993059,95.9267849853,92.3853918097,94.3809387578,2122373,85.0776296248505,,,,,,,,85.53324517737897,,,,,,86.63850593213479,"rgba(38, 166, 154, 1.0)",6.1008737342383705,86.63850593213479,1.0694358968862883,7,0.41236171625624074,2.886532013793685,0.0,0.0,0.0,0.0,68.31375624699841,13.416221914875166,True,False,True,False,True,6.565452237925911,0,0.9559264559769731,0.9534196877016905,False,False,False,False,0.3428282503329742,0.30723895487918457,False,False,False,False,45977486,50170195.377756946,False,False,False,False,2976955.0769398157,False,False,False,False
2022-08-09 00:00:00+00:00,96.1235290506,96.3857607833,93.6970189118,93.9031317421,2184602,85.56621319644134,,,,,,,,85.6455666596091,,,,,,86.75088609431688,"rgba(0, 255, 255, 0.75)",6.156150352586584,86.75088609431688,1.5224844130626345,7,0.41262942930555263,2.8884060051388682,0.0,0.0,0.0,0.0,69.98888370932207,15.222839106557757,True,False,True,False,True,8.638261487354228,0,0.975481390467442,0.9404749802076325,False,False,False,False,0.3428282505229146,0.3250336027010496,False,False,False,False,48162088,50091446.068825305,False,False,False,False,2945882.407255901,False,False,False,False
2022-08-10 00:00:00+00:00,95.8518348652,98.5875142494,94.8587457736,98.5875142494,1802703,85.97460346512456,,,,,,,,85.74593436786384,,,,,,86.84914154725259,"rgba(38, 166, 154, 1.0)",6.227363857117652,86.84914154725259,1.4456668221911693,7,0.411512280482945,2.8805859633806152,0.0,0.0,0.0,0.0,70.73698252848958,16.13229879737068,True,False,True,False,True,8.401700197284796,0,0.9983855038543283,0.9120330242873307,False,False,False,False,0.34282825083900587,0.3339309267700277,False,False,False,False,46359385,49945090.73279294,False,False,False,False,2901051.8422654737,False,False,False,False
