date,Close,High,Low,Open,Volume,aVWAP_peak_142,aVWAP_peak_101,aVWAP_peak_62,aVWAP_peak_47,aVWAP_peak_23,aVWAP_valley_161,aVWAP_valley_120,aVWAP_valley_85,Peaks_avg,Valleys_avg,color
2022-12-02 00:00:00+00:00,20.3416219288,21.7265627433,19.8751155492,20.7947745148,233960,,,,,22.98508804485814,,,,22.98508804485814,,#000000
2022-12-09 00:00:00+00:00,19.1656370968,20.0840715317,19.0538699433,20.001461027,257942,,,,,22.679887111428613,,,,22.679887111428613,,#000000
2022-12-16 00:00:00+00:00,18.6505363026,20.4388107579,17.9021823186,18.9518216728,513945,,,,,22.141377282932318,,,,22.141377282932318,,#000000
2022-12-23 00:00:00+00:00,18.3298131666,18.4755964102,17.0857961542,18.4270019957,282618,,,,,21.830454960827858,,,,21.830454960827858,,#000000
2022-12-30 00:00:00+00:00,18.2617809862,18.7380062488,17.5815563714,18.3395320495,154102,,,,,21.688628476966574,,,,21.688628476966574,,#000000
2023-01-06 00:00:00+00:00,18.7866006633,19.4183280524,17.9361984088,18.5339097077,210377,,,,,21.53824830012186,,,,21.53824830012186,,#000000
2023-01-13 00:00:00+00:00,19.6321434764,20.1375253877,18.8157573121,18.8157573121,111009,,,,,21.486033926551613,,,,21.486033926551613,,#000000
2023-01-20 00:00:00+00:00,20.4971240553,20.5068429382,19.3308581062,19.6904567739,115651,,,,,21.44981322249904,,,,21.44981322249904,,#000000
2023-01-27 00:00:00+00:00,22.0132697892,22.1882096815,20.3513408117,20.5943128844,108292,,,,,21.45144583904712,,,,21.45144583904712,,#000000
2023-02-03 00:00:00+00:00,22.460338403,22.9851580801,21.5078878779,21.7314221848,134835,,,,22.317794786999993,21.476666947245995,,,,21.897230867122992,,#000000
2023-02-10 00:00:00+00:00,20.4874051724,22.3631495739,20.0208987928,22.3631495739,194268,,,,21.514613070932516,21.455753564122073,,,,21.485183317527294,,#000000
2023-02-17 00:00:00+00:00,20.4193729921,20.7206583622,19.8751155492,20.6234695332,147368,,,,21.15081595404848,21.422643398236378,,,,21.28672967614243,,#000000
2023-02-24 00:00:00+00:00,18.5825041222,20.3270436044,18.3686886982,20.0694932073,117867,,,,20.742666730606825,21.368702647734235,,,,21.05568468917053,,#000000
2023-03-03 00:00:00+00:00,19.6373485791,19.7738544778,18.5648022317,18.9450686639,117045,,,,20.509470855601172,21.322781176742065,,,,20.916126016171617,,#000000
2023-03-10 00:00:00+00:00,17.9407752659,19.9006099553,17.7457668391,19.7348527925,232932,,,,20.020965186659176,21.203181966347564,,,,20.61207357650337,,#000000
2023-03-17 00:00:00+00:00,16.8097263904,17.9700265299,16.4294599582,17.7360164178,305449,,,,19.299669400314812,20.98347442095081,,,,20.141571910632813,,#000000
2023-03-24 00:00:00+00:00,16.9754835532,17.3947516708,16.3904582728,16.9169810252,206462,,,,18.962315461561015,20.84255283947664,,,,19.90243415051883,,#000000
2023-03-31 00:00:00+00:00,19.3253350962,19.5008426803,16.9072306038,16.9072306038,173241,,,,18.921435002405286,20.778509007869367,,,,19.849972005137325,,#000000
2023-04-07 00:00:00+00:00,18.6720568664,19.5300939443,18.3697938049,19.3155846749,199816,,,,18.91443104074178,20.717825758954756,,,,19.816128399848267,,#000000
2023-04-14 00:00:00+00:00,19.549594787,20.1736217528,18.4770484396,18.4867988609,125683,,,,18.945653509389192,20.69215557575635,,,,19.81890454257277,,#000000
2023-04-21 00:00:00+00:00,19.1498275121,20.3588797583,19.1108258267,19.491092259,109715,,,,18.97722819322662,20.672887602415198,,,,19.82505789782091,,#000000
2023-04-28 00:00:00+00:00,17.9992777939,19.4520905736,17.6775138897,19.1303266694,254654,,,,18.9112479556975,20.58708538883405,,,,19.749166672265776,,#000000
2023-05-05 00:00:00+00:00,17.7750181031,18.4575475969,16.9949843959,17.9017735805,233983,,,,18.8041468246509,20.49267792829538,,,,19.64841237647314,,#000000
2023-05-12 00:00:00+00:00,19.3545863602,19.4228393096,17.7945189458,17.8920231592,152906,,,,18.807150904663335,20.45796224021655,,,,19.632556572439942,,#000000
2023-05-19 00:00:00+00:00,21.5679320044,22.5722254025,19.4813418376,19.4813418376,220731,,,21.207166414833335,18.98814371923525,20.480238473673445,,,,20.225182869247345,,#000000
2023-05-26 00:00:00+00:00,20.6026402918,22.5039724531,20.4758848143,21.5874328471,179115,,,21.201342683644736,19.11535645252884,20.497057864348353,,,,20.27125233350731,,#000000
2023-06-02 00:00:00+00:00,20.4491587133,20.5567343928,19.6374513134,20.5567343928,218005,,,20.853122894369317,19.187438906532076,20.489180154363265,,,,20.176580651754886,,#000000
2023-06-09 00:00:00+00:00,20.4687179278,20.6838692868,19.9406191375,20.2242277471,222109,,,20.723891403513463,19.261155927926133,20.485734364183333,,,,20.15692723187431,,#000000
2023-06-16 00:00:00+00:00,20.8110041807,21.339102971,20.2975748013,20.351362641,260414,,,20.745664691578817,19.367517449741996,20.49608898269849,,,,20.2030903746731,,#000000
2023-06-23 00:00:00+00:00,18.4052208027,20.5078363567,18.0922733714,20.5078363567,462610,,,20.229511002639278,19.32788591578831,20.41722911145673,,,,19.99154200996144,,#000000
2023-06-30 00:00:00+00:00,18.4638984461,18.7964050918,18.1216121931,18.2096286582,282804,,,19.958491688687463,19.274006221183225,20.356079251530144,,,,19.86285905380028,,#000000
2023-07-07 00:00:00+00:00,18.8159643063,19.0017768436,18.160730622,18.287865516,165573,,,19.85155936335744,19.25243857661571,20.32559319631274,,,,19.809863712095297,,#000000
2023-07-14 00:00:00+00:00,19.2071485954,19.5445450447,18.312314534,18.6790498051,208242,,,19.773668244293667,19.242668592677045,20.29676874667975,,,,19.77103519455015,,#000000
2023-07-21 00:00:00+00:00,19.4222999544,19.8917211013,18.99688704,19.060454487,157600,,,19.751346320865206,19.24869244268116,20.282624527014494,,,,19.760887763520287,,#000000
2023-07-28 00:00:00+00:00,20.0970928531,20.3024646049,19.4320795616,19.4418591689,127542,,,19.761150114782545,19.26570760525972,20.278174027256085,,,,19.768343915766117,,#000000
2023-08-04 00:00:00+00:00,20.0090763881,20.4430953568,19.6961289568,20.048194817,85963,,,19.770715727897965,19.278426559339014,20.276166285936164,,,,19.77510285772438,,#000000
2023-08-11 00:00:00+00:00,19.8623822796,20.2731257832,19.4711979905,19.5689940628,90986,,,19.774047046747167,19.288397943473015,20.272417522778316,,,,19.778287504332834,,#000000
2023-08-18 00:00:00+00:00,18.4541188388,19.9406191375,18.0238161208,19.8134842435,123017,,,19.73159578441436,19.27763381239703,20.254394249777643,,,,19.754541282196346,,#000000
2023-08-25 00:00:00+00:00,17.5348357594,18.3954411955,17.172990292,18.375881981,115085,,,19.651562499961326,19.245384255825382,20.22536596970311,,,,19.707437575163272,,"rgba(239, 83, 80, 0.5)"
2023-09-01 00:00:00+00:00,17.5068317438,18.4541188388,17.0652356516,17.730427904,131068,,,19.5666644946869,19.20964130767848,20.192771447102473,,,,19.65635908315595,,"rgba(239, 83, 80, 0.5)"
2023-09-08 00:00:00+00:00,17.0946753911,17.7029985412,16.8787839682,17.3105668139,295804,,,19.35973331022128,19.112675908916476,20.1095711435661,,,,19.527326787567954,,"rgba(239, 83, 80, 0.5)"
2023-09-15 00:00:00+00:00,19.6559327258,19.9012638881,17.0750488981,17.0750488981,303122,,,19.319675871547254,19.101456187641514,20.075156595958195,,,,19.498762885048986,,#000000
2023-09-22 00:00:00+00:00,18.4881563931,19.7246254513,18.2330119843,19.42041481,188849,,,19.29486041940034,19.093198261795262,20.053608208610523,,,,19.480555629935377,,#000000
2023-09-29 00:00:00+00:00,17.7423496596,18.3998371747,17.4970184973,18.2722649703,314141,,,19.187811917034992,19.03762189417679,19.993471155057225,,,,19.406301655423004,,"rgba(239, 83, 80, 0.5)"
2023-10-06 00:00:00+00:00,17.0750488981,17.5166449903,15.8876460724,17.4086992789,291159,,,19.033099453894415,18.94758148924181,19.91429942416779,,,,19.29832678910134,,"rgba(239, 83, 80, 0.5)"
2023-10-13 00:00:00+00:00,16.0839110023,17.7914158921,16.0250315233,16.8395309823,204517,,,18.927522777787797,18.88323080968389,19.85768280585851,,,,19.222812131110064,,"rgba(239, 83, 80, 1.0)"
2023-10-20 00:00:00+00:00,16.0054050303,16.8787839682,15.8542810344,16.0937242488,213370,,,18.809846191914513,18.80888239661109,19.79381186060435,,,,19.137513483043318,,"rgba(239, 83, 80, 1.0)"
2023-10-27 00:00:00+00:00,13.8955570343,16.3194289181,13.7385450904,15.9465255514,246347,,,18.609290009517007,18.67781172694529,19.690907491562854,,,14.651177014266668,18.99266974267505,14.651177014266668,"rgba(255, 0, 0, 1.0)"
2023-11-03 00:00:00+00:00,16.3783083971,16.7217720243,13.8072378159,14.0329424852,417431,,,18.384656053677144,18.523551777156207,19.557920400757833,,,15.270361110147784,18.82204274386373,15.270361110147784,"rgba(239, 83, 80, 0.5)"
2023-11-10 00:00:00+00:00,15.2105320644,16.4028415133,15.1123995995,16.1918567137,228652,,,18.273021370326074,18.443871507071538,19.48763975273985,,,15.348479529460075,18.73484421004582,15.348479529460075,"rgba(239, 83, 80, 1.0)"
2023-11-17 00:00:00+00:00,15.9072725654,16.8493442288,14.9455744091,15.2105320644,307342,,,18.15273878955053,18.35472575641744,19.404530671045528,,,15.489947981292222,18.637331739004498,15.489947981292222,"rgba(239, 83, 80, 0.5)"
2023-11-24 00:00:00+00:00,16.3586819041,16.3586819041,15.6325016636,15.818953347,108596,,,18.11690293771213,18.32734431328891,19.37783144251756,,,15.541962607617121,18.6073595645062,15.541962607617121,"rgba(239, 83, 80, 0.5)"
2023-12-01 00:00:00+00:00,19.2735051522,19.3818385996,16.0168865287,16.3292421646,291221,,,18.12173334525429,18.324063896151216,19.35324218721004,,,16.030268019582092,18.599679809538515,16.030268019582092,#000000
2023-12-08 00:00:00+00:00,19.2144141808,19.7659299133,18.8204743719,19.2439596665,174122,,,18.151784505258863,18.341638246845907,19.352156291557705,,,16.34800620214957,18.61519301455416,16.34800620214957,#000000
2023-12-15 00:00:00+00:00,22.1886597383,22.7007814899,19.2045656856,19.2636566569,414557,,,18.34070734026997,18.470090245645423,19.41069106914637,,,17.298389184296582,18.740496218353922,17.298389184296582,"rgba(38, 166, 154, 1.0)"
2023-12-22 00:00:00+00:00,22.8091149374,23.0553273179,21.2235072064,22.2969931857,276114,,,18.492288434610266,18.57722181598348,19.46679031333667,,,17.86579848258032,18.84543352131014,17.86579848258032,"rgba(38, 166, 154, 1.0)"
2023-12-29 00:00:00+00:00,22.92729688,23.7545704788,22.661387509,22.7894179469,155926,,,18.58861258754807,18.646660571207153,19.50552066129384,,,18.178126763063904,18.913597940016356,18.178126763063904,"rgba(38, 166, 154, 1.0)"
2024-01-05 00:00:00+00:00,21.6272955105,22.7303269756,21.1939617207,22.6466147662,217525,,,18.6807657809672,18.71363434723778,19.5397493187553,,,18.459622923711567,18.978049815653424,18.459622923711567,"rgba(38, 166, 154, 0.5)"
2024-01-12 00:00:00+00:00,21.0166888067,21.7504017008,20.7507794357,21.4500225965,164805,,,18.7329842895391,18.75197184019313,19.557609387425966,,,18.608530660637367,19.0141885057194,18.608530660637367,"rgba(38, 166, 154, 0.5)"
2024-01-19 00:00:00+00:00,22.1689627478,22.2674477001,20.7606279309,20.9575978354,104542,,,18.77233164165995,18.78115849833676,19.57259431743663,,,18.713632365851684,19.04202815247778,18.713632365851684,"rgba(38, 166, 154, 1.0)"
2024-01-26 00:00:00+00:00,22.7795694517,22.9469938705,22.0803262908,22.090174786,135988,,,18.83659193183144,18.829222363082845,19.599508579412348,,,18.876686411586217,19.088440958108876,18.876686411586217,"rgba(0, 255, 255, 0.75)"
2024-02-02 00:00:00+00:00,24.0598738307,24.3454801922,22.3708568999,22.661387509,182248,,,18.941171528158787,18.908180128740405,19.64648245920259,,,19.12756667964146,19.165278038700592,19.12756667964146,"rgba(0, 255, 0, 1.0)"
2024-02-09 00:00:00+00:00,24.1977527638,24.601541068,23.5576005743,23.5969945552,204844,,,19.066068978018993,19.00349790219158,19.704854974014868,,,19.409215365130443,19.258140618075146,19.409215365130443,"rgba(0, 255, 0, 1.0)"
2024-02-16 00:00:00+00:00,24.1977527638,25.1924507814,22.838660423,24.3750256779,264020,,24.0762879894,19.21714047297175,19.12034308452578,19.777173957501404,,,19.72562828722635,20.547736376099735,19.72562828722635,"rgba(0, 255, 255, 0.75)"
2024-02-23 00:00:00+00:00,22.8288119278,24.3454801922,22.661387509,24.2076012591,135594,,23.805608919689828,19.279075097686867,19.168957754501918,19.806672311510173,,,19.8451745077517,20.515078520847197,19.8451745077517,"rgba(38, 166, 154, 1.0)"
2024-03-01 00:00:00+00:00,22.3194808752,22.8682059087,22.1121862276,22.6416905186,93506,,23.545388366801934,19.3118999558504,19.195065317461452,19.821844142707462,,,19.90386529566904,20.468549445705314,19.90386529566904,"rgba(38, 166, 154, 0.5)"
2024-03-08 00:00:00+00:00,22.7046400585,23.6428483254,21.8849423095,22.1417150983,194253,,23.318954965158238,19.38453208130622,19.25306948068165,19.856494966908006,,,20.03165118542594,20.453262873513527,20.03165118542594,"rgba(38, 166, 154, 1.0)"
2024-03-15 00:00:00+00:00,21.9046940625,22.6256330465,21.7269282856,22.6206951083,234436,,23.00532468204208,19.451801064606936,19.307861245662647,19.887945987457208,,,20.13743937344688,20.41323324494222,20.13743937344688,"rgba(38, 166, 154, 0.5)"
2024-03-22 00:00:00+00:00,23.6230965724,24.4822978273,21.7960594211,21.8256870506,209501,,23.059983705143303,19.53558677297859,19.37570263792044,19.930434622173042,,,20.2766079962878,20.475426934553845,20.2766079962878,"rgba(38, 166, 154, 1.0)"
2024-03-29 00:00:00+00:00,23.8403658552,24.235400915,23.1490545007,23.7712347198,109061,,23.119916199541006,19.582719042027133,19.413982412559005,19.95497783213142,,,20.354194712709567,20.51789887156464,20.354194712709567,"rgba(0, 255, 255, 0.75)"
2024-04-05 00:00:00+00:00,21.973825198,23.9193728672,21.8059352976,23.9193728672,186802,,23.047463818205735,19.638908059875188,19.46062409437414,19.983467937461697,,,20.43590419314276,20.53261597747919,20.43590419314276,"rgba(38, 166, 154, 0.5)"
2024-04-12 00:00:00+00:00,20.5516989829,22.4083637637,20.3344297,22.2404738633,176500,,22.832924200940653,19.664419633567366,19.483200738915684,19.994841237263106,,,20.458237089300443,20.4938464526717,20.458237089300443,#000000
2024-04-19 00:00:00+00:00,20.9664857956,21.4405278673,19.8998911343,20.8380994012,217736,,22.58619350535921,19.687738595856416,19.504703344173077,20.00446390433505,,,20.470647483884523,20.44577483743094,20.470647483884523,#000000
2024-04-26 00:00:00+00:00,20.472691971,21.2726379669,20.1369121702,20.9664857956,159014,,22.428917328231705,19.702006575997974,19.518249920915732,20.010068146740505,,,20.47509045036889,20.41481049297148,20.47509045036889,#000000
2024-05-03 00:00:00+00:00,20.5516989829,20.6702095008,19.4258490626,20.6702095008,244240,,22.18595798238417,19.71371889798241,19.530944481230474,20.012873826625956,,,20.464279037381562,20.360873797055753,20.464279037381562,#000000
2024-05-10 00:00:00+00:00,21.1442515725,21.4207761143,20.2257950586,20.6800853773,213765,,22.075878360028753,19.737510730141103,19.55287991239394,20.023688508639175,,,20.480693370479194,20.34748937780074,20.480693370479194,#000000
2024-05-17 00:00:00+00:00,21.2726379669,21.6577971502,20.7887200187,21.3911484848,220784,,22.006455258245303,19.767252865402607,19.57975534827078,20.03831614821605,,,20.50733798824567,20.347944905033685,20.50733798824567,#000000
2024-05-24 00:00:00+00:00,20.3640573295,21.8628203462,19.7517529869,21.3417691024,222128,,21.90261926422996,19.78467969405751,19.596790657714315,20.045744491034156,,,20.51253012504067,20.332458526758984,20.51253012504067,#000000
2024-05-31 00:00:00+00:00,20.3566504222,20.6899612538,19.4357249391,20.5516989829,173546,,21.80366649389352,19.790332302194358,19.603657742021888,20.046809226765223,,,20.50339868303293,20.311116441218747,20.50339868303293,#000000
2024-06-07 00:00:00+00:00,19.4750241995,20.5745804997,19.4155887238,20.5745804997,161222,,21.704312995359203,19.790764664656912,19.60609684358881,20.044890386818157,,,20.487346404735646,20.28651622260577,20.487346404735646,#000000
2024-06-14 00:00:00+00:00,20.257591296,20.7380280578,19.2471882094,19.2471882094,221686,,21.59962958941031,19.796156746586437,19.613289000801593,20.045308033239788,,,20.474599539861423,20.26359584250953,20.474599539861423,#000000
2024-06-21 00:00:00+00:00,19.2075645589,20.7231691889,18.821233967,20.0495671311,255269,,21.460306080226715,19.79171200917032,19.61278674213931,20.03923419730709,,,20.44355554506865,20.22600975721086,20.44355554506865,#000000
2024-06-28 00:00:00+00:00,20.2278735582,20.6340159754,18.0386668704,19.3561532481,1185917,,21.016275137401905,19.77768141396883,19.614316011154372,20.015848203875603,,19.633518801333334,20.33066222615646,20.106030191600176,19.982090513744897,#000000
2024-07-05 00:00:00+00:00,19.6434247139,20.3962740726,19.4651182869,20.0990966942,152863,,20.980387177020067,19.77832860533707,19.616393939543833,20.014513981590877,,19.656517127846154,20.32191403466302,20.097405925872962,19.989215581254587,#000000
2024-07-12 00:00:00+00:00,22.0208437413,22.2833504256,19.8415429662,19.8415429662,278189,,21.00142281184335,19.810649685771963,19.6461454317768,20.032623631691028,,19.953360158950392,20.354897283873573,20.122710390270786,20.154128721411983,"rgba(38, 166, 154, 0.5)"
2024-07-19 00:00:00+00:00,21.5750776737,23.2937535123,21.386865334,22.3180211198,318256,,21.06270767007206,19.861915999550998,19.692277988697747,20.06325927261324,,20.30395559865867,20.414376314557426,20.170040232733513,20.35916595660805,"rgba(38, 166, 154, 0.5)"
2024-07-26 00:00:00+00:00,22.9321877018,23.0461056969,21.4066771593,21.7533841008,302796,,21.134127366150032,19.916494232447096,19.74123225073961,20.096840136090073,,20.595884632795798,20.479211170182047,20.222173496356703,20.53754790148892,"rgba(38, 166, 154, 1.0)"
2024-08-02 00:00:00+00:00,21.1194056934,23.0015290901,20.8618519655,23.0015290901,213137,,21.15240159521852,19.941897059486696,19.764825023225626,20.112104599951973,,20.68849406207793,20.50497906264216,20.242807069470704,20.596736562360043,#000000
2024-08-09 00:00:00+00:00,20.5844864123,20.8123224024,19.6533306265,20.128814432,237063,,21.12259431652912,19.948402453097557,19.772716806977975,20.1146596955789,,20.65864778118982,20.501310419449457,20.239593318045888,20.57997910031964,#000000
2024-08-16 00:00:00+00:00,20.5052391114,21.4760185476,20.1388194038,20.3368385969,173217,,21.111603199097413,19.957131921236133,19.781829754914767,20.119268776992975,,20.661556156913722,20.504803446198267,20.24245841306032,20.583179801555993,#000000
2024-08-23 00:00:00+00:00,22.337832945,22.6548221486,20.515145024,20.7528869267,155304,,21.1283684215227,19.976325939966582,19.79964349512308,20.13116818652552,,20.722013921977688,20.52479653154923,20.258876510784468,20.62340522676346,"rgba(38, 166, 154, 0.5)"
2024-08-30 00:00:00+00:00,22.6374868016,22.8628463135,21.4951827287,22.6746339739,201675,,21.163485335872288,20.007166072612275,19.827842632204213,20.150800551991416,,20.822890034328758,20.559367220268484,20.287323648170045,20.69112862729862,"rgba(38, 166, 154, 1.0)"
2024-09-06 00:00:00+00:00,20.1641501567,22.7666168272,20.1641501567,22.6374868016,136835,,21.160925690488096,20.016186673781583,19.836870136326226,20.156100092629273,,20.83140330580006,20.565418899953514,20.292520648306294,20.698411102876786,#000000
2024-09-13 00:00:00+00:00,22.1904982513,22.4387258929,20.0946186045,20.0946186045,145734,,21.169306018237982,20.030665440178115,19.85063935432589,20.165131705855377,,20.862340619939243,20.57900628692487,20.30393562964934,20.720673453432056,"rgba(38, 166, 154, 0.5)"
2024-09-20 00:00:00+00:00,24.0877163202,24.3261102137,22.1706320935,22.4288921448,297113,,21.262862140290984,20.09568032228843,19.90910205861768,20.208226114818007,,21.07087849027268,20.65779385477909,20.368967659003776,20.864336172525885,"rgba(0, 255, 255, 0.75)"
2024-09-27 00:00:00+00:00,25.5677450756,25.6770089434,23.8095901112,24.3261102137,158455,,21.34064885117387,20.144001391070045,19.95205365746913,20.240873827600726,,21.22896032492158,20.719045820658202,20.419394431828444,20.97400307278989,"rgba(0, 255, 0, 1.0)"
2024-10-04 00:00:00+00:00,25.2498865509,25.7266743379,24.3857086871,25.5776781545,191981,,21.433194892348947,20.202496610361948,20.004170124905265,20.280677441339005,,21.409060270166073,20.792708240711505,20.48013476723879,21.10088425543879,"rgba(0, 255, 255, 0.75)"
2024-10-11 00:00:00+00:00,25.0214257364,25.2300203931,24.0777832413,25.0114926575,119978,,21.48357590196593,20.23584900057749,20.034053589272993,20.303478171136195,,21.503708654913318,20.83394041001691,20.514239165738154,21.168824532465116,"rgba(0, 255, 255, 0.75)"
2024-10-18 00:00:00+00:00,25.4684142866,26.4815883339,24.8939843341,24.9022287896,179381,,21.574601860269173,20.293857442672447,20.085816418464177,20.343448137763804,,21.669501045441066,20.90679359729668,20.5744309647924,21.288147321368875,"rgba(0, 255, 255, 0.75)"
2024-10-25 00:00:00+00:00,23.2930700086,25.6304228034,23.263270772,25.4982135233,115404,,21.60937324059845,20.319823318627105,20.109404422784213,20.361366273398946,,21.73001283382333,20.9374291171174,20.599991813852178,21.333720975470364,"rgba(38, 166, 154, 1.0)"
2024-11-01 00:00:00+00:00,23.7897239534,24.0752006408,23.0248768785,23.7102593222,167517,,21.64955405129974,20.352602992405536,20.139459609481158,20.384067945495083,,21.797288570572817,20.97484699892877,20.63142114967038,21.386067784750793,"rgba(38, 166, 154, 1.0)"
2024-11-08 00:00:00+00:00,27.3358331189,27.3656323556,23.829456269,24.0479840047,336534,,21.82347631845364,20.466215458489934,20.241261159656826,20.463784598785328,,22.088153286528478,21.116138171788872,20.74868438384643,21.602145729158675,"rgba(0, 255, 0, 1.0)"
2024-11-15 00:00:00+00:00,26.3623913872,27.7629555114,25.905469758,27.7629555114,270367,,21.968781182394352,20.562043090603716,20.327275654907307,20.531722866204944,,22.320585322261767,21.23488490391512,20.84745569852758,21.777735113088443,"rgba(0, 255, 255, 0.75)"
2024-11-22 00:00:00+00:00,26.382257545,26.849112253,24.8922957107,26.6504506751,173240,,22.045433525123226,20.615682743278292,20.375793843024603,20.570056208236092,,22.437545622739655,21.299761926625536,20.90174157991555,21.868653774682596,"rgba(0, 255, 255, 0.75)"
2024-11-29 00:00:00+00:00,27.4674464142,28.1006801938,26.5610529651,26.8391791741,190135,27.376393191033333,22.153330629649915,20.687550708875527,20.440432001772077,20.621637017175328,,22.602259320941897,21.388470738051385,22.25586870970124,21.99536502949664,"rgba(0, 255, 255, 0.75)"
