date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color
2022-01-03 00:00:00+00:00,5.75,5.75,5.5,5.63,44514,,#000000
2022-01-04 00:00:00+00:00,5.58,5.91,5.58,5.65,150333,,#000000
2022-01-05 00:00:00+00:00,5.8,5.8865,5.64,5.835,59441,,#000000
2022-01-06 00:00:00+00:00,5.87,5.95,5.63,5.7,32689,,#000000
2022-01-07 00:00:00+00:00,5.89,6.0,5.67,5.67,51209,,#000000
2022-01-10 00:00:00+00:00,5.765,5.925,5.7,5.81,47767,,#000000
2022-01-11 00:00:00+00:00,5.89,5.9,5.81,5.81,27258,,#000000
2022-01-12 00:00:00+00:00,5.87,5.9026,5.8,5.9,18271,,#000000
2022-01-13 00:00:00+00:00,5.77,5.9,5.7207,5.9,39407,,#000000
2022-01-14 00:00:00+00:00,5.66,5.75,5.6,5.7,31126,,#000000
2022-01-18 00:00:00+00:00,5.7,5.79,5.56,5.56,55455,,#000000
2022-01-19 00:00:00+00:00,5.76,5.9,5.69,5.7995,51766,,#000000
2022-01-20 00:00:00+00:00,5.7,5.8699,5.7,5.85,34604,,#000000
2022-01-21 00:00:00+00:00,5.4,5.69,5.28,5.69,61771,,#000000
2022-01-24 00:00:00+00:00,5.25,5.555,4.98,5.555,80314,,#000000
2022-01-25 00:00:00+00:00,5.37,5.4011,5.22,5.25,57587,,#000000
2022-01-26 00:00:00+00:00,5.28,5.53,5.2001,5.31,22103,,#000000
2022-01-27 00:00:00+00:00,5.25,5.42,5.25,5.27,42854,,#000000
2022-01-28 00:00:00+00:00,5.0,5.3805,4.98,5.25,182538,,#000000
2022-01-31 00:00:00+00:00,5.26,5.42,4.96,4.96,43895,5.213333333333333,#000000
2022-02-01 00:00:00+00:00,5.42,5.52,5.33,5.35,35093,5.306632695261727,#000000
2022-02-02 00:00:00+00:00,5.34,5.4,5.3,5.4,28982,5.317378870673952,#000000
2022-02-03 00:00:00+00:00,5.45,5.5092,5.32,5.32,46193,5.350045678059369,#000000
2022-02-04 00:00:00+00:00,5.44,5.74,5.405,5.405,38001,5.385302589801767,#000000
2022-02-07 00:00:00+00:00,5.79,5.79,5.445,5.66,97730,5.48296631481392,#000000
2022-02-08 00:00:00+00:00,5.645,5.87,5.63,5.87,42425,5.613794271267467,#000000
2022-02-09 00:00:00+00:00,5.62,5.665,5.5301,5.63,32175,5.594160137049597,#000000
2022-02-10 00:00:00+00:00,5.5,5.62,5.45,5.62,78783,5.557346894655923,#000000
2022-02-11 00:00:00+00:00,5.4,5.53,5.3957,5.4737,62652,5.530455751702439,#000000
