date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_859,aVWAP_peak_823,aVWAP_peak_822,aVWAP_peak_821,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_804,aVWAP_peak_803,aVWAP_peak_802,aVWAP_peak_786,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_768,aVWAP_valley_876,aVWAP_valley_875,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_813,aVWAP_valley_812,aVWAP_valley_811,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_799,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_776,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_731,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_703,aVWAP_valley_702,aVWAP_valley_701,aVWAP_valley_700,aVWAP_valley_699,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_644,aVWAP_valley_619,aVWAP_valley_591,aVWAP_valley_590,aVWAP_valley_545,aVWAP_valley_527,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_425,aVWAP_valley_415,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_383,aVWAP_valley_382,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_319,aVWAP_valley_318,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_281,aVWAP_valley_280,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_277,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_245,aVWAP_valley_244,aVWAP_valley_243,aVWAP_valley_242,aVWAP_valley_241,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_156,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_117,aVWAP_valley_105,aVWAP_valley_104,aVWAP_valley_103,aVWAP_valley_102,aVWAP_valley_84,aVWAP_valley_62,aVWAP_valley_61,aVWAP_valley_36,aVWAP_valley_24,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-03-25 18:00:00+00:00,55.83,55.83,55.83,55.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.14333333333334,56.14333333333334,56.14333333333334,56.14333333333334,56.14333333333334,55.85257575757577,55.85257575757577,55.85257575757577,55.85257575757577,55.85257575757577,55.85257575757577,55.85257575757577,55.85257575757577,55.85257575757577,55.85257575757577,55.81402777777779,55.777469135802484,54.87326666666667,54.87326666666667,54.87326666666667,54.87326666666667,54.87326666666667,54.84595854922281,54.84595854922281,54.84595854922281,54.42623188405796,54.42623188405796,54.33696969696969,54.33696969696969,54.33696969696969,54.33696969696969,54.33696969696969,54.33696969696969,54.33696969696969,54.33696969696969,54.33696969696969,54.33696969696969,54.33696969696969,54.33696969696969,54.336300278773386,54.33570803500397,54.33570803500397,54.33570803500397,54.33570803500397,54.33570803500397,54.33570803500397,54.33570803500397,54.33570803500397,53.573365036231884,53.573365036231884,53.573365036231884,53.573365036231884,53.573365036231884,53.573365036231884,53.57301186271846,53.433351316004575,53.433351316004575,53.433351316004575,53.432831167769876,53.04042301680345,52.96788922822423,52.96788922822423,52.96788922822423,52.964280765319096,52.898363585329356,52.898363585329356,52.898363585329356,52.898363585329356,52.898363585329356,52.23823078485127,52.15389053108682,52.15389053108682,52.07417024730261,52.03202293664224,,55.77268605780024,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-25 19:00:00+00:00,55.83,55.83,55.83,55.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.14333333333334,56.14333333333334,56.14333333333334,56.14333333333334,56.14333333333334,55.85257575757577,55.85257575757577,55.85257575757577,55.85257575757577,55.85257575757577,55.85257575757577,55.85257575757577,55.85257575757577,55.85257575757577,55.85257575757577,55.81402777777779,55.777469135802484,54.87326666666667,54.87326666666667,54.87326666666667,54.87326666666667,54.87326666666667,54.84595854922281,54.84595854922281,54.84595854922281,54.42623188405796,54.42623188405796,54.33696969696969,54.33696969696969,54.33696969696969,54.33696969696969,54.33696969696969,54.33696969696969,54.33696969696969,54.33696969696969,54.33696969696969,54.33696969696969,54.33696969696969,54.33696969696969,54.336300278773386,54.33570803500397,54.33570803500397,54.33570803500397,54.33570803500397,54.33570803500397,54.33570803500397,54.33570803500397,54.33570803500397,53.573365036231884,53.573365036231884,53.573365036231884,53.573365036231884,53.573365036231884,53.573365036231884,53.57301186271846,53.433351316004575,53.433351316004575,53.433351316004575,53.432831167769876,53.04042301680345,52.96788922822423,52.96788922822423,52.96788922822423,52.964280765319096,52.898363585329356,52.898363585329356,52.898363585329356,52.898363585329356,52.898363585329356,52.23823078485127,52.15389053108682,52.15389053108682,52.07417024730261,52.03202293664224,,55.77268605780024,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-26 14:00:00+00:00,55.83,55.83,55.83,55.83,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.14333333333334,56.14333333333334,56.14333333333334,56.14333333333334,56.14333333333334,55.85257575757577,55.85257575757577,55.85257575757577,55.85257575757577,55.85257575757577,55.85257575757577,55.85257575757577,55.85257575757577,55.85257575757577,55.85257575757577,55.81402777777779,55.777469135802484,54.87326666666667,54.87326666666667,54.87326666666667,54.87326666666667,54.87326666666667,54.84595854922281,54.84595854922281,54.84595854922281,54.42623188405796,54.42623188405796,54.33696969696969,54.33696969696969,54.33696969696969,54.33696969696969,54.33696969696969,54.33696969696969,54.33696969696969,54.33696969696969,54.33696969696969,54.33696969696969,54.33696969696969,54.33696969696969,54.336300278773386,54.33570803500397,54.33570803500397,54.33570803500397,54.33570803500397,54.33570803500397,54.33570803500397,54.33570803500397,54.33570803500397,53.573365036231884,53.573365036231884,53.573365036231884,53.573365036231884,53.573365036231884,53.573365036231884,53.57301186271846,53.433351316004575,53.433351316004575,53.433351316004575,53.432831167769876,53.04042301680345,52.96788922822423,52.96788922822423,52.96788922822423,52.964280765319096,52.898363585329356,52.898363585329356,52.898363585329356,52.898363585329356,52.898363585329356,52.23823078485127,52.15389053108682,52.15389053108682,52.07417024730261,52.03202293664224,,55.77268605780024,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-26 15:00:00+00:00,55.83,55.96,55.83,55.96,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.92326860841425,55.92326860841425,55.92326860841425,55.92326860841425,55.92326860841425,55.90510928961749,55.90510928961749,55.90510928961749,55.90510928961749,55.90510928961749,55.90510928961749,55.90510928961749,55.90510928961749,55.90510928961749,55.90510928961749,55.89680107526882,55.88707349081365,55.09292982456141,55.09292982456141,55.09292982456141,55.09292982456141,55.09292982456141,55.066268861454056,55.066268861454056,55.066268861454056,54.604513556618805,54.604513556618805,54.50574074074073,54.50574074074073,54.50574074074073,54.50574074074073,54.50574074074073,54.50574074074073,54.50574074074073,54.50574074074073,54.50574074074073,54.50574074074073,54.50574074074073,54.50574074074073,54.504962646744914,54.504253731343276,54.504253731343276,54.504253731343276,54.504253731343276,54.504253731343276,54.504253731343276,54.504253731343276,54.504253731343276,53.63535714285714,53.63535714285714,53.63535714285714,53.63535714285714,53.63535714285714,53.63535714285714,53.63499691439654,53.49278921333971,53.49278921333971,53.49278921333971,53.49226728882507,53.09554458924238,53.023120122369995,53.023120122369995,53.023120122369995,53.01952750748504,52.953806331129094,52.953806331129094,52.953806331129094,52.953806331129094,52.953806331129094,52.293412841284145,52.20869356248181,52.20869356248181,52.12842746870001,52.0860363366704,,55.78650499890065,#000000,0.0,0.0,0.0,0.0
2025-03-26 16:00:00+00:00,55.96,55.96,55.96,55.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.92326860841425,55.92326860841425,55.92326860841425,55.92326860841425,55.92326860841425,55.90510928961749,55.90510928961749,55.90510928961749,55.90510928961749,55.90510928961749,55.90510928961749,55.90510928961749,55.90510928961749,55.90510928961749,55.90510928961749,55.89680107526882,55.88707349081365,55.09292982456141,55.09292982456141,55.09292982456141,55.09292982456141,55.09292982456141,55.066268861454056,55.066268861454056,55.066268861454056,54.604513556618805,54.604513556618805,54.50574074074073,54.50574074074073,54.50574074074073,54.50574074074073,54.50574074074073,54.50574074074073,54.50574074074073,54.50574074074073,54.50574074074073,54.50574074074073,54.50574074074073,54.50574074074073,54.504962646744914,54.504253731343276,54.504253731343276,54.504253731343276,54.504253731343276,54.504253731343276,54.504253731343276,54.504253731343276,54.504253731343276,53.63535714285714,53.63535714285714,53.63535714285714,53.63535714285714,53.63535714285714,53.63535714285714,53.63499691439654,53.49278921333971,53.49278921333971,53.49278921333971,53.49226728882507,53.09554458924238,53.023120122369995,53.023120122369995,53.023120122369995,53.01952750748504,52.953806331129094,52.953806331129094,52.953806331129094,52.953806331129094,52.953806331129094,52.293412841284145,52.20869356248181,52.20869356248181,52.12842746870001,52.0860363366704,,55.78650499890065,#000000,0.0,0.0,0.0,0.0
2025-03-26 17:00:00+00:00,55.96,55.96,55.96,55.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.92326860841425,55.92326860841425,55.92326860841425,55.92326860841425,55.92326860841425,55.90510928961749,55.90510928961749,55.90510928961749,55.90510928961749,55.90510928961749,55.90510928961749,55.90510928961749,55.90510928961749,55.90510928961749,55.90510928961749,55.89680107526882,55.88707349081365,55.09292982456141,55.09292982456141,55.09292982456141,55.09292982456141,55.09292982456141,55.066268861454056,55.066268861454056,55.066268861454056,54.604513556618805,54.604513556618805,54.50574074074073,54.50574074074073,54.50574074074073,54.50574074074073,54.50574074074073,54.50574074074073,54.50574074074073,54.50574074074073,54.50574074074073,54.50574074074073,54.50574074074073,54.50574074074073,54.504962646744914,54.504253731343276,54.504253731343276,54.504253731343276,54.504253731343276,54.504253731343276,54.504253731343276,54.504253731343276,54.504253731343276,53.63535714285714,53.63535714285714,53.63535714285714,53.63535714285714,53.63535714285714,53.63535714285714,53.63499691439654,53.49278921333971,53.49278921333971,53.49278921333971,53.49226728882507,53.09554458924238,53.023120122369995,53.023120122369995,53.023120122369995,53.01952750748504,52.953806331129094,52.953806331129094,52.953806331129094,52.953806331129094,52.953806331129094,52.293412841284145,52.20869356248181,52.20869356248181,52.12842746870001,52.0860363366704,,55.78650499890065,#000000,0.0,0.0,0.0,0.0
2025-03-26 18:00:00+00:00,55.96,55.96,55.96,55.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.92326860841425,55.92326860841425,55.92326860841425,55.92326860841425,55.92326860841425,55.90510928961749,55.90510928961749,55.90510928961749,55.90510928961749,55.90510928961749,55.90510928961749,55.90510928961749,55.90510928961749,55.90510928961749,55.90510928961749,55.89680107526882,55.88707349081365,55.09292982456141,55.09292982456141,55.09292982456141,55.09292982456141,55.09292982456141,55.066268861454056,55.066268861454056,55.066268861454056,54.604513556618805,54.604513556618805,54.50574074074073,54.50574074074073,54.50574074074073,54.50574074074073,54.50574074074073,54.50574074074073,54.50574074074073,54.50574074074073,54.50574074074073,54.50574074074073,54.50574074074073,54.50574074074073,54.504962646744914,54.504253731343276,54.504253731343276,54.504253731343276,54.504253731343276,54.504253731343276,54.504253731343276,54.504253731343276,54.504253731343276,53.63535714285714,53.63535714285714,53.63535714285714,53.63535714285714,53.63535714285714,53.63535714285714,53.63499691439654,53.49278921333971,53.49278921333971,53.49278921333971,53.49226728882507,53.09554458924238,53.023120122369995,53.023120122369995,53.023120122369995,53.01952750748504,52.953806331129094,52.953806331129094,52.953806331129094,52.953806331129094,52.953806331129094,52.293412841284145,52.20869356248181,52.20869356248181,52.12842746870001,52.0860363366704,,55.78650499890065,#000000,0.0,0.0,0.0,0.0
2025-03-26 19:00:00+00:00,55.96,55.96,55.525,55.525,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.669999999999995,55.88921568627452,55.88921568627452,55.88921568627452,55.88921568627452,55.88921568627452,55.8778502415459,55.8778502415459,55.8778502415459,55.8778502415459,55.8778502415459,55.8778502415459,55.8778502415459,55.8778502415459,55.8778502415459,55.8778502415459,55.87088095238096,55.86278554778555,55.11173455532927,55.11173455532927,55.11173455532927,55.11173455532927,55.11173455532927,55.085511288180626,55.085511288180626,55.085511288180626,54.62452269170578,54.62452269170578,54.52530812324929,54.52530812324929,54.52530812324929,54.52530812324929,54.52530812324929,54.52530812324929,54.52530812324929,54.52530812324929,54.52530812324929,54.52530812324929,54.52530812324929,54.52530812324929,54.52452256033577,54.523805031446535,54.523805031446535,54.523805031446535,54.523805031446535,54.523805031446535,54.523805031446535,54.523805031446535,54.523805031446535,53.64393308746048,53.64393308746048,53.64393308746048,53.64393308746048,53.64393308746048,53.64393308746048,53.64357211833904,53.50109521538706,53.50109521538706,53.50109521538706,53.50057330154946,53.1034145331805,53.0310286336757,53.0310286336757,53.0310286336757,53.02743936567165,52.96176587301589,52.96176587301589,52.96176587301589,52.96176587301589,52.96176587301589,52.30149805447472,52.21674077303111,52.21674077303111,52.13641072602613,52.09399186089532,,55.792585822882835,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-27 14:00:00+00:00,55.525,55.525,55.525,55.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.669999999999995,55.88921568627452,55.88921568627452,55.88921568627452,55.88921568627452,55.88921568627452,55.8778502415459,55.8778502415459,55.8778502415459,55.8778502415459,55.8778502415459,55.8778502415459,55.8778502415459,55.8778502415459,55.8778502415459,55.8778502415459,55.87088095238096,55.86278554778555,55.11173455532927,55.11173455532927,55.11173455532927,55.11173455532927,55.11173455532927,55.085511288180626,55.085511288180626,55.085511288180626,54.62452269170578,54.62452269170578,54.52530812324929,54.52530812324929,54.52530812324929,54.52530812324929,54.52530812324929,54.52530812324929,54.52530812324929,54.52530812324929,54.52530812324929,54.52530812324929,54.52530812324929,54.52530812324929,54.52452256033577,54.523805031446535,54.523805031446535,54.523805031446535,54.523805031446535,54.523805031446535,54.523805031446535,54.523805031446535,54.523805031446535,53.64393308746048,53.64393308746048,53.64393308746048,53.64393308746048,53.64393308746048,53.64393308746048,53.64357211833904,53.50109521538706,53.50109521538706,53.50109521538706,53.50057330154946,53.1034145331805,53.0310286336757,53.0310286336757,53.0310286336757,53.02743936567165,52.96176587301589,52.96176587301589,52.96176587301589,52.96176587301589,52.96176587301589,52.30149805447472,52.21674077303111,52.21674077303111,52.13641072602613,52.09399186089532,,55.792585822882835,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-27 15:00:00+00:00,55.525,55.525,55.525,55.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.669999999999995,55.88921568627452,55.88921568627452,55.88921568627452,55.88921568627452,55.88921568627452,55.8778502415459,55.8778502415459,55.8778502415459,55.8778502415459,55.8778502415459,55.8778502415459,55.8778502415459,55.8778502415459,55.8778502415459,55.8778502415459,55.87088095238096,55.86278554778555,55.11173455532927,55.11173455532927,55.11173455532927,55.11173455532927,55.11173455532927,55.085511288180626,55.085511288180626,55.085511288180626,54.62452269170578,54.62452269170578,54.52530812324929,54.52530812324929,54.52530812324929,54.52530812324929,54.52530812324929,54.52530812324929,54.52530812324929,54.52530812324929,54.52530812324929,54.52530812324929,54.52530812324929,54.52530812324929,54.52452256033577,54.523805031446535,54.523805031446535,54.523805031446535,54.523805031446535,54.523805031446535,54.523805031446535,54.523805031446535,54.523805031446535,53.64393308746048,53.64393308746048,53.64393308746048,53.64393308746048,53.64393308746048,53.64393308746048,53.64357211833904,53.50109521538706,53.50109521538706,53.50109521538706,53.50057330154946,53.1034145331805,53.0310286336757,53.0310286336757,53.0310286336757,53.02743936567165,52.96176587301589,52.96176587301589,52.96176587301589,52.96176587301589,52.96176587301589,52.30149805447472,52.21674077303111,52.21674077303111,52.13641072602613,52.09399186089532,,55.792585822882835,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-27 16:00:00+00:00,55.525,55.525,55.525,55.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.669999999999995,55.88921568627452,55.88921568627452,55.88921568627452,55.88921568627452,55.88921568627452,55.8778502415459,55.8778502415459,55.8778502415459,55.8778502415459,55.8778502415459,55.8778502415459,55.8778502415459,55.8778502415459,55.8778502415459,55.8778502415459,55.87088095238096,55.86278554778555,55.11173455532927,55.11173455532927,55.11173455532927,55.11173455532927,55.11173455532927,55.085511288180626,55.085511288180626,55.085511288180626,54.62452269170578,54.62452269170578,54.52530812324929,54.52530812324929,54.52530812324929,54.52530812324929,54.52530812324929,54.52530812324929,54.52530812324929,54.52530812324929,54.52530812324929,54.52530812324929,54.52530812324929,54.52530812324929,54.52452256033577,54.523805031446535,54.523805031446535,54.523805031446535,54.523805031446535,54.523805031446535,54.523805031446535,54.523805031446535,54.523805031446535,53.64393308746048,53.64393308746048,53.64393308746048,53.64393308746048,53.64393308746048,53.64393308746048,53.64357211833904,53.50109521538706,53.50109521538706,53.50109521538706,53.50057330154946,53.1034145331805,53.0310286336757,53.0310286336757,53.0310286336757,53.02743936567165,52.96176587301589,52.96176587301589,52.96176587301589,52.96176587301589,52.96176587301589,52.30149805447472,52.21674077303111,52.21674077303111,52.13641072602613,52.09399186089532,,55.792585822882835,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-27 17:00:00+00:00,55.525,55.525,55.525,55.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.669999999999995,55.88921568627452,55.88921568627452,55.88921568627452,55.88921568627452,55.88921568627452,55.8778502415459,55.8778502415459,55.8778502415459,55.8778502415459,55.8778502415459,55.8778502415459,55.8778502415459,55.8778502415459,55.8778502415459,55.8778502415459,55.87088095238096,55.86278554778555,55.11173455532927,55.11173455532927,55.11173455532927,55.11173455532927,55.11173455532927,55.085511288180626,55.085511288180626,55.085511288180626,54.62452269170578,54.62452269170578,54.52530812324929,54.52530812324929,54.52530812324929,54.52530812324929,54.52530812324929,54.52530812324929,54.52530812324929,54.52530812324929,54.52530812324929,54.52530812324929,54.52530812324929,54.52530812324929,54.52452256033577,54.523805031446535,54.523805031446535,54.523805031446535,54.523805031446535,54.523805031446535,54.523805031446535,54.523805031446535,54.523805031446535,53.64393308746048,53.64393308746048,53.64393308746048,53.64393308746048,53.64393308746048,53.64393308746048,53.64357211833904,53.50109521538706,53.50109521538706,53.50109521538706,53.50057330154946,53.1034145331805,53.0310286336757,53.0310286336757,53.0310286336757,53.02743936567165,52.96176587301589,52.96176587301589,52.96176587301589,52.96176587301589,52.96176587301589,52.30149805447472,52.21674077303111,52.21674077303111,52.13641072602613,52.09399186089532,,55.792585822882835,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-03-27 18:00:00+00:00,55.525,55.69,55.525,55.69,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.635,55.64518181818181,55.826466244725744,55.826466244725744,55.826466244725744,55.826466244725744,55.826466244725744,55.82434086629003,55.82434086629003,55.82434086629003,55.82434086629003,55.82434086629003,55.82434086629003,55.82434086629003,55.82434086629003,55.82434086629003,55.82434086629003,55.81948789571695,55.813974358974356,55.1502389937107,55.1502389937107,55.1502389937107,55.1502389937107,55.1502389937107,55.12512322858905,55.12512322858905,55.12512322858905,54.66875233819677,54.66875233819677,54.56897914564412,54.56897914564412,54.56897914564412,54.56897914564412,54.56897914564412,54.56897914564412,54.56897914564412,54.56897914564412,54.56897914564412,54.56897914564412,54.56897914564412,54.56897914564412,54.56818044354837,54.567447129909354,54.567447129909354,54.567447129909354,54.567447129909354,54.567447129909354,54.567447129909354,54.567447129909354,54.567447129909354,53.66418122555411,53.66418122555411,53.66418122555411,53.66418122555411,53.66418122555411,53.66418122555411,53.663818647897116,53.520755571304825,53.520755571304825,53.520755571304825,53.52023382144544,53.12213856754537,53.0498560128538,53.0498560128538,53.0498560128538,53.04627523615485,52.98072498029947,52.98072498029947,52.98072498029947,52.98072498029947,52.98072498029947,52.32084139264992,52.23600274526804,52.23600274526804,52.155528700200854,52.11304792787822,,55.77198114765565,#000000,0.0,0.0,0.0,0.0
2025-03-27 19:00:00+00:00,55.69,55.735,55.685,55.685,89.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.681354166666665,55.680092592592594,55.781497975708504,55.781497975708504,55.781497975708504,55.781497975708504,55.781497975708504,55.783295739348375,55.783295739348375,55.783295739348375,55.783295739348375,55.783295739348375,55.783295739348375,55.783295739348375,55.783295739348375,55.783295739348375,55.783295739348375,55.78036069651741,55.77709102091021,55.22952342487884,55.22952342487884,55.22952342487884,55.22952342487884,55.22952342487884,55.206571428571436,55.206571428571436,55.206571428571436,54.76255782312924,54.76255782312924,54.66232098765431,54.66232098765431,54.66232098765431,54.66232098765431,54.66232098765431,54.66232098765431,54.66232098765431,54.66232098765431,54.66232098765431,54.66232098765431,54.66232098765431,54.66232098765431,54.66150169596052,54.66074245224891,54.66074245224891,54.66074245224891,54.66074245224891,54.66074245224891,54.66074245224891,54.66074245224891,54.66074245224891,53.71039330615019,53.71039330615019,53.71039330615019,53.71039330615019,53.71039330615019,53.71039330615019,53.710027176220805,53.565665586919636,53.565665586919636,53.565665586919636,53.565144189991514,53.16495430809401,53.092900176302514,53.092900176302514,53.092900176302514,53.0893382531584,53.024061381531865,53.024061381531865,53.024061381531865,53.024061381531865,53.024061381531865,52.365025452765565,52.28000332857824,52.28000332857824,52.19920518498018,52.15658487822611,,55.7444434586796,#000000,0.0,0.0,0.0,0.0
