date,Close,High,Low,Open,Volume,aVWAP_OB_bull_819,aVWAP_OB_bull_615,aVWAP_OB_bull_530,aVWAP_OB_bull_455,aVWAP_OB_bear_389,Peaks_Valleys_avg
2022-03-17 00:00:00+00:00,52.3687403004,52.3687403004,51.6191021944,51.6191021944,831652,,,,,,51.17196341321701
2022-03-18 00:00:00+00:00,52.8657829577,52.9635618411,52.0917001308,52.1242930919,1576164,,,,,,51.259130422311614
2022-03-21 00:00:00+00:00,53.045044244,53.1631937281,52.7272628729,53.0531924842,701720,,,,,,51.302637820208425
2022-03-22 00:00:00+00:00,53.1917125691,53.6194951839,52.9350430001,53.5339386609,1987622,,,,,,51.885570799856424
2022-03-23 00:00:00+00:00,51.5702127527,52.8902276786,51.5335456714,52.8291158764,1411192,,,,,,51.77565416445907
2022-03-24 00:00:00+00:00,51.6394727951,52.1283672121,51.5131750707,51.9083647244,2975994,,,,,,51.68386123140535
2022-03-25 00:00:00+00:00,52.1226634439,52.2378971254,51.5670724794,51.7728469107,2768834,,,,,,51.68903735929918
2022-03-28 00:00:00+00:00,51.4024529344,51.9991987851,51.1514081282,51.9991987851,1072998,,,,,,51.671915872337486
2022-03-29 00:00:00+00:00,51.4600697752,52.0294887814,51.2296024121,51.8510411946,777724,,,,,,51.663388653809335
2022-03-30 00:00:00+00:00,51.1596391055,51.8386947287,51.0197124922,51.6123428543,821512,,,,,,51.64816247386326
2022-03-31 00:00:00+00:00,50.0813810856,51.1925630145,50.0209657125,51.1925630145,1054032,,,,,,51.59572373960739
2022-04-01 00:00:00+00:00,49.7727194386,50.5464313003,49.5134436552,50.3941582211,617932,,,,,,51.55700844514377
2022-04-04 00:00:00+00:00,50.0402261993,50.1883837898,49.6122153822,49.7932968818,784960,,,,,,51.511374460262395
2022-04-05 00:00:00+00:00,49.5299056097,50.3283104031,49.4640577917,50.0937275514,747094,,,,,,51.46678555002005
2022-04-06 00:00:00+00:00,48.3981462377,49.4599423031,48.2396999256,49.4311338827,1500526,,,,,,51.33538037554149
2022-04-07 00:00:00+00:00,47.8096313642,48.3693378173,47.4589094235,48.3693378173,1723388,,,,,,51.161685564998685
2022-04-08 00:00:00+00:00,48.03186775,48.5174954078,47.7972848983,47.7972848983,1833034,,,,,,51.01136390399421
2022-04-11 00:00:00+00:00,47.6285498647,48.3775687945,47.5627020467,48.0483297045,1490574,,,,,,50.89184235841801
2022-04-12 00:00:00+00:00,47.2540403997,47.9454424889,46.9906491277,47.7067441486,1021172,,,,,,50.8042197559407
2022-04-13 00:00:00+00:00,47.3528121268,47.3692329264,46.5379453789,47.0935363433,838172,,,,,,50.72972445776335
2022-04-14 00:00:00+00:00,47.1799616045,47.5873949784,47.0853053661,47.3486966381,713750,,,,,,50.672435607518764
2022-04-18 00:00:00+00:00,47.2581558884,47.4227754334,47.0482659685,47.1470376955,537496,,,,,,50.63023014488747
2022-04-19 00:00:00+00:00,47.6120879102,47.624434376,47.2458094225,47.4721612969,549068,,,,,,50.59158893165072
2022-04-20 00:00:00+00:00,48.5586502941,48.9475639692,48.1059465453,48.2129492495,831862,,,,,,50.55501018179281
2022-04-21 00:00:00+00:00,48.1553324088,49.2171284742,47.9865973751,48.9166978045,943560,,,,,,50.513521798186275
2022-04-22 00:00:00+00:00,46.6531790604,47.8466707618,46.6037931969,47.7396680576,893334,,,,,,50.44824321608614
2022-04-25 00:00:00+00:00,46.5214834244,46.7005071796,45.492611268,46.2251682433,902542,,,,,,50.36971584981386
2022-04-26 00:00:00+00:00,46.0152783234,46.7725282305,45.887698176,46.1387429822,1027184,,,,,,50.28402312061355
2022-04-27 00:00:00+00:00,45.3115297684,46.0852416301,45.1057553372,45.821850358,984912,,,,,,50.19099805559967
2022-04-28 00:00:00+00:00,46.0811261414,46.2869005727,45.4185324727,45.4720338248,919088,,,,,,50.11563797900178
2022-04-29 00:00:00+00:00,45.4967267566,46.5873312424,45.4185324727,46.1716668912,735200,,,,,,50.05610290415937
2022-05-02 00:00:00+00:00,45.3485691661,45.4584527124,44.6653980542,45.4555718703,759414,,,,,,49.986589285191755
2022-05-03 00:00:00+00:00,45.6366533699,46.0605486983,45.4555718703,45.5954984836,839736,,,,,,49.92115452519823
2022-05-04 00:00:00+00:00,46.3239399703,46.3815568111,45.2909523253,45.5872675064,717212,,,,,,49.870769152980856
2022-05-05 00:00:00+00:00,44.9370203035,46.1099345618,44.6489360997,46.0646641869,860070,,,,,,49.80008700002151
2022-05-06 00:00:00+00:00,44.6695135428,44.8917499286,44.2044633281,44.7847472243,754704,,,,,,49.73120442747063
2022-05-09 00:00:00+00:00,44.0645367149,44.2908885893,43.5048302618,44.1591929533,1073982,,,,,,49.62447227122773
2022-05-10 00:00:00+00:00,43.5377541708,44.5172404637,43.2990558305,44.2126943054,1047014,,,,,,49.52141937027126
2022-05-11 00:00:00+00:00,43.1673601945,44.1386155101,42.9821632063,43.513061239,1022514,,,,,,49.41834149259959
2022-05-12 00:00:00+00:00,42.6735015594,42.9327773428,42.0932176632,42.8134281727,913428,,,,,,47.96626890566767
2022-05-13 00:00:00+00:00,43.6941427386,43.7435286021,42.9615857632,43.0644729788,679870,,,,,,47.99204340160934
2022-05-16 00:00:00+00:00,44.4225842253,44.6036657248,43.5583316139,43.920494613,759471,,,,,,48.024003410783486
2022-05-17 00:00:00+00:00,45.2950678139,45.42676345,44.3731983618,44.9246738376,1236936,,,,,,48.076793803973246
2022-05-18 00:00:00+00:00,44.085114158,45.0481384964,44.0110353627,45.0481384964,890576,,,,,,48.04365019676974
2022-05-19 00:00:00+00:00,44.01926634,44.5789727931,43.6982582272,43.6982582272,510618,,,,,,48.014840900619035
2022-05-20 00:00:00+00:00,43.9945734082,44.447277157,43.3114022964,44.1591929533,876404,,,,,,47.95853020587549
2022-05-23 00:00:00+00:00,44.8176711334,45.3856085637,44.5954347476,44.7847472243,749494,,,,,,47.94446188876521
2022-05-24 00:00:00+00:00,44.7435923381,44.9411357921,44.0439592717,44.8341330879,939076,,,,,,47.90924558592185
2022-05-25 00:00:00+00:00,45.0728314281,45.4555718703,44.6283586566,44.7024374518,955578,,,,,,47.88822211707026
2022-05-26 00:00:00+00:00,44.2332717485,45.4349944272,44.0439592717,45.4349944272,845595,,,,,,47.853774927976225
2022-05-27 00:00:00+00:00,44.8012091789,45.0728314281,44.3896603163,44.3896603163,1163356,,,,,,47.81307285002195
2022-05-31 00:00:00+00:00,45.2868368367,45.75600254,45.0563694736,45.2703748822,981975,,,,,,47.79565128070434
2022-06-01 00:00:00+00:00,45.492611268,45.8267889444,44.9493667694,45.7313096082,584676,,,,,,47.78530710495271
2022-06-02 00:00:00+00:00,46.4309426746,46.4885595154,45.2539129277,45.4103014954,489915,,,,,,47.78459646693334
2022-06-03 00:00:00+00:00,45.9782389258,46.5214834244,45.788926449,46.3733258339,718079,,,,,,47.78294864219282
2022-06-06 00:00:00+00:00,46.0358557665,46.6531790604,45.9947008803,46.3815568111,654982,,,,,,47.157603857600876
2022-06-07 00:00:00+00:00,46.2827850841,46.3157089931,45.657230813,45.7313096082,468527,,,,,,47.14609817042627
2022-06-08 00:00:00+00:00,45.9453150168,46.2498611751,45.7066166765,46.1510894481,433698,,,,,,47.13372052307405
2022-06-09 00:00:00+00:00,44.414353248,45.821850358,44.4061222708,45.6736927675,761397,,,,,,47.03233863106023
2022-06-10 00:00:00+00:00,43.3937120689,43.7394131134,42.9862786949,43.5336386822,857303,,,,,,46.85697499115928
2022-06-13 00:00:00+00:00,41.8792122546,42.545921412,41.5911280508,42.447149685,1484094,,,,,,46.541707158270064
2022-06-14 00:00:00+00:00,41.2948128698,42.0191388679,40.9244188935,41.8133644366,955418,,,,,,46.36802302266384
2022-06-15 00:00:00+00:00,41.9450600726,42.4224567532,41.072576484,41.5993590281,1020234,,,,,,46.236118393677096
2022-06-16 00:00:00+00:00,40.5375629627,41.3606606878,40.2741716906,41.303043847,1162974,,,,,,46.0538310732734
2022-06-17 00:00:00+00:00,40.4717151447,40.9161879162,40.1507070319,40.3564814631,1381566,,,,,,45.85971091886526
2022-06-21 00:00:00+00:00,41.6405139144,41.9615220272,41.4594324148,41.7557475959,896743,,,,,,45.78681581704082
2022-06-22 00:00:00+00:00,40.8585710755,41.2125030973,40.809185212,41.20427212,1962569,,,,,,45.59720829311492
2022-06-23 00:00:00+00:00,39.4922288518,40.9655737797,39.3523022385,40.8668020527,1476951,,,,,,45.42665083009374
2022-06-24 00:00:00+00:00,40.3482504859,40.3894053722,39.6222782923,39.6815413285,3560997,,,,,,45.09550970068646
2022-06-27 00:00:00+00:00,40.7636061754,40.955415288,40.2048578911,40.5801365895,1498052,,,,,,44.99337176417849
2022-06-28 00:00:00+00:00,40.7302480689,41.6475959984,40.5436094629,41.0888477141,861105,,,,,,44.94432941649508
2022-06-29 00:00:00+00:00,40.48006227,40.9220571814,40.3716484238,40.796964282,653224,,,,,,44.902507090320356
2022-06-30 00:00:00+00:00,40.48006227,40.5217599031,39.5710538671,39.9963697253,991427,,,,,,44.832379718652405
2022-07-01 00:00:00+00:00,40.9387362347,41.0137919744,40.0630859384,40.3466298439,357981,,,,,,44.81153171632518
2022-07-05 00:00:00+00:00,39.8962954058,39.9630116188,39.0873613225,39.8629372992,951691,,,,,,44.736825394182915
2022-07-06 00:00:00+00:00,39.8712768259,40.0213883052,39.212454222,39.7044862932,658878,,,,,,44.68758088618775
2022-07-07 00:00:00+00:00,40.8303223885,40.9929431578,40.1131230982,40.1214626248,712281,,,,,,44.649507624566716
2022-07-08 00:00:00+00:00,40.8886990749,41.180582507,40.546778483,40.8720200217,833578,,,,,,44.609863515037276
2022-07-11 00:00:00+00:00,40.6218342227,40.6718713825,40.2215369444,40.4467041634,507894,,,,,,44.58255196605619
2022-07-12 00:00:00+00:00,40.4050065303,40.9053781282,40.2548950509,40.2548950509,658293,,,,,,44.5480503545214
2022-07-13 00:00:00+00:00,39.8629372992,40.2632345775,39.6294305535,40.1881788379,698819,,,,,,44.50424406767887
2022-07-14 00:00:00+00:00,37.7363580082,38.8705336301,37.602925582,38.8288359969,1321887,,,,,,42.610579302582565
2022-07-15 00:00:00+00:00,38.1533343397,38.3785015588,37.6863208484,38.1199762332,1132969,,,,,,42.52692501589414
2022-07-18 00:00:00+00:00,38.8288359969,39.2583216184,38.6870640442,38.8705336301,934145,,,,,,42.520196731436876
2022-07-19 00:00:00+00:00,40.2632345775,40.2799136308,39.3041890149,39.3208680682,930591,,,,,,42.55390627846895
2022-07-20 00:00:00+00:00,40.4133460569,40.4508739268,40.004709252,40.1464812047,529791,,,,,,42.57164996517384
2022-07-21 00:00:00+00:00,40.6134946961,40.6343435126,39.9296535123,40.2715741042,503965,,,,,,42.58497222963279
2022-07-22 00:00:00+00:00,40.6718713825,41.1722429804,40.3591391338,40.7469271222,825472,,,,,,42.610278014950566
2022-07-25 00:00:00+00:00,41.1388848739,41.4140892527,40.796964282,41.0805081874,638676,,,,,,42.63310675088936
2022-07-26 00:00:00+00:00,40.796964282,41.2389591934,40.6885504358,41.0388105543,502596,,,,,,42.642462696174825
2022-07-27 00:00:00+00:00,41.430768306,41.6309169451,40.8970386015,40.8970386015,693906,,,,,,42.6624821609258
2022-07-28 00:00:00+00:00,41.747670318,41.814386531,41.113866294,41.430768306,626419,,,,,,42.68187999993138
2022-07-29 00:00:00+00:00,42.1896652295,42.5232462947,41.7643493712,41.8227260577,616807,,,,,,42.710490977304104
2022-08-01 00:00:00+00:00,42.0061956436,42.1813257028,41.7393307913,42.0395537501,356832,,,,,,42.72290818267774
2022-08-02 00:00:00+00:00,41.6976331582,41.9978561169,41.3807311462,41.9144608506,843869,,,,,,42.740369716961844
2022-08-03 00:00:00+00:00,42.1563071229,42.4315115018,41.7893679511,41.906121324,642057,,,,,,42.75967399282198
2022-08-04 00:00:00+00:00,42.0562328033,42.2480419159,41.8310655843,42.2397023892,397837,,,,,,42.76935590545371
2022-08-05 00:00:00+00:00,42.0812513832,42.0812513832,41.6726145783,41.7643493712,476460,,,,,,42.77844621540619
2022-08-08 00:00:00+00:00,42.0979304365,42.4732091349,41.9644980104,42.3230976556,507926,,,,,,42.79048897079234
2022-08-09 00:00:00+00:00,41.8310655843,42.2647209691,41.5808797853,42.2647209691,481887,,,,,,42.796941493396766
2022-08-10 00:00:00+00:00,43.0069388394,43.1403712655,42.06457233,42.1896652295,812402,,,,,,42.824784939523866
2022-08-11 00:00:00+00:00,43.5073104372,43.7574962362,43.2821432182,43.2821432182,548323,,,,,,42.85305863060223
2022-08-12 00:00:00+00:00,43.807533396,43.8575705558,43.4155756443,43.6240638101,602616,,,,,,42.884799128269194
2022-08-15 00:00:00+00:00,43.4489337508,43.4572732775,42.9318830997,43.3655384845,475980,,,,,,42.90339856583573
2022-08-16 00:00:00+00:00,44.3412631004,44.4997141064,43.3571989579,43.4072361177,718898,,,,,,42.59413831065662
2022-08-17 00:00:00+00:00,44.2078306743,44.4580164733,43.7324776563,43.8659100824,729893,,,,,,42.64193189122547
2022-08-18 00:00:00+00:00,44.1744725678,44.3746212069,44.0076820351,44.3746212069,475584,,,,,,42.67204271819908
2022-08-19 00:00:00+00:00,43.5323290171,43.9326262955,43.3613687212,43.8158729226,576635,,,,,,42.67131669337696
2022-08-22 00:00:00+00:00,42.7150554072,43.0569759991,42.5899625078,42.8318087801,550337,,,,,,42.63887111107162
2022-08-23 00:00:00+00:00,42.8818459399,43.1487107921,42.381474342,42.5732834545,599200,,,,,,42.6186722027002
2022-08-24 00:00:00+00:00,42.1062699631,42.5782871705,42.0144517749,42.5315858213,1000025,,,,,,42.56625937248117
2022-08-25 00:00:00+00:00,42.1646466496,42.7067158806,42.0061956436,42.4148324485,818809,,,,,,42.5417201885388
2022-08-26 00:00:00+00:00,41.497484519,42.5566044012,41.497484519,42.4231719751,766222,,,,,,42.50844279788724
2022-08-29 00:00:00+00:00,41.1055267673,41.4224287793,40.9137176548,41.4224287793,729426,,,,,,42.45919249122109
2022-08-30 00:00:00+00:00,40.3549693705,41.3807311462,40.2382159976,41.2723173,734132,,,,,,42.40165145818708
2022-08-31 00:00:00+00:00,39.4543004943,40.2882531574,39.4417912043,40.1548207313,886280,,,,,,42.30876992400776
2022-09-01 00:00:00+00:00,38.9372498431,39.2708309084,38.4160294286,39.2458123285,1109504,,,,,,42.17435461660678
2022-09-02 00:00:00+00:00,39.1957751687,39.9421628022,39.0206451094,39.4292819144,1167161,,,,,,42.074236703799556
2022-09-06 00:00:00+00:00,38.9205707898,39.529356234,38.6828942808,39.529356234,761765,,,,,,42.007432159946774
2022-09-07 00:00:00+00:00,39.3292075948,39.3959238079,38.3368039256,38.5119339849,684375,,,,,,40.8964149708632
2022-09-08 00:00:00+00:00,40.0797649916,40.163160258,38.9372498431,39.1624170622,870466,,,,,,40.93575389810703
2022-09-09 00:00:00+00:00,40.8720200217,40.9345664714,40.5384389564,40.6051551694,960574,,,,,,41.02791361152885
2022-09-12 00:00:00+00:00,41.4474473592,41.655935525,41.1889220337,41.2639777733,836280,,,,,,41.10697319934665
2022-09-13 00:00:00+00:00,40.1548207313,40.8375777767,39.9880301987,40.4300251102,1089491,,,,,,41.0829988745817
2022-09-14 00:00:00+00:00,40.1965183645,40.546778483,40.0213883052,40.2131974178,663951,,,,,,41.066247170513876
2022-09-15 00:00:00+00:00,40.4383646368,40.796964282,39.9963697253,40.1464812047,771943,,,,,,41.05510584537684
2022-09-16 00:00:00+00:00,39.7962210862,40.0297278319,39.5460352872,39.9463325655,794745,,,,,,41.017720297661675
2022-09-19 00:00:00+00:00,40.3382903172,40.3549693705,39.2958494883,39.3292075948,783787,,,,,,40.99275683091054
2022-09-20 00:00:00+00:00,39.3292075948,39.9963697253,39.0123055828,39.9963697253,909462,,,,,,40.94359343920699
2022-09-21 00:00:00+00:00,38.7037430974,39.5793933937,38.7037430974,39.437621441,855412,,,,,,40.88572293755266
2022-09-22 00:00:00+00:00,38.420199192,38.9330800798,38.2450691327,38.8121569436,1952191,,,,,,40.73895205508713
2022-09-23 00:00:00+00:00,37.3610793097,38.1032971799,36.9232541616,37.9281671207,1124062,,,,,,40.6243380118276
2022-09-26 00:00:00+00:00,37.1859492505,37.5779070022,36.810670552,36.9774610847,3985088,,,,,,40.266268691646886
2022-09-27 00:00:00+00:00,36.8890621024,37.5231853336,36.5001331873,37.2949009703,2502815,,,,,,40.07450839761451
2022-09-28 00:00:00+00:00,37.8698393666,38.0134894159,36.7453275033,36.8552421967,1412525,,,,,,39.99933346194043
2022-09-29 00:00:00+00:00,37.328720876,37.7007398383,36.9059720552,37.4809104515,1776544,,,,,,39.902699582271964
2022-09-30 00:00:00+00:00,36.9989767958,37.6415550034,36.8214222911,37.4470905458,2189099,,,,,,39.787243779648215
2022-10-03 00:00:00+00:00,38.1911284704,38.3348630695,37.3667682699,37.5823701685,1099722,,,,,,39.753160653485125
2022-10-04 00:00:00+00:00,38.9774412771,39.4001900979,38.4363227865,38.487052645,1462306,,,,,,39.74010858486024
2022-10-05 00:00:00+00:00,38.1657635412,38.5124175742,37.7937445789,38.284133211,1368634,,,,,,39.70636235436997
2022-10-06 00:00:00+00:00,36.7115075976,37.9374791779,36.4324933759,37.7937445789,2324083,,,,,,39.602140733778846
2022-10-07 00:00:00+00:00,35.9843796259,36.6945976448,35.7814601919,36.4494033288,1707460,,,,,,39.503823301013256
2022-10-10 00:00:00+00:00,35.722275357,36.2126639891,35.6884554513,36.1196592485,484278,,,,,,39.474649534619445
2022-10-11 00:00:00+00:00,34.3272042484,35.5954507108,34.2215170432,35.5109009466,1315336,,,,,,39.37089908070959
2022-10-12 00:00:00+00:00,34.6062184701,34.8260478569,34.0904649087,34.2680194135,1050749,,,,,,39.28792779699033
2022-10-13 00:00:00+00:00,35.62081564,35.8575549796,33.5831663238,34.0312800738,1690137,,,,,,38.0961675980444
2022-10-14 00:00:00+00:00,35.2487966777,35.9590146966,35.0627871966,35.823735074,1031999,,,,,,38.07826676206513
2022-10-17 00:00:00+00:00,36.5424080693,36.7199625741,35.9421047438,35.9421047438,733882,,,,,,38.107453199461546
2022-10-18 00:00:00+00:00,36.8214222911,37.3709957581,36.5593180222,37.2695360411,1048432,,,,,,38.152344720346164
2022-10-19 00:00:00+00:00,36.3141237061,36.7199625741,35.9716971613,36.5677729986,582990,,,,,,38.147280959782705
2022-10-20 00:00:00+00:00,35.8744649325,36.779147409,35.7180478688,36.4578583052,735417,,,,,,38.13027799799879
2022-10-21 00:00:00+00:00,36.8467872203,36.9144270316,35.6800004749,35.8491000032,713163,,,,,,38.12407944539778
2022-10-24 00:00:00+00:00,36.7706924326,36.922882008,36.4071284467,36.922882008,781893,,,,,,38.121865620410645
2022-10-25 00:00:00+00:00,37.328720876,37.4640004987,36.6607777392,36.6861426684,844751,,,,,,38.13087556577981
2022-10-26 00:00:00+00:00,37.878294343,38.3433180459,37.3202658996,37.3709957581,1144511,,,,,,38.16434275439437
2022-10-27 00:00:00+00:00,38.0220289421,38.3686829752,37.8106545317,38.0389388949,806749,,,,,,38.18813560647265
2022-10-28 00:00:00+00:00,38.2925881874,38.3475455341,37.8021995553,38.0558488478,900892,,,,,,38.21224585283479
2022-10-31 00:00:00+00:00,38.3940479044,38.5546924563,38.0643038242,38.0896687534,976413,,,,,,38.23920267169227
2022-11-01 00:00:00+00:00,38.3602279987,39.036626112,38.1150336827,38.8928915129,656091,,,,,,38.25793514215115
2022-11-02 00:00:00+00:00,37.8952042959,38.8928915129,37.8444744374,38.2672232582,684333,,,,,,38.27009906177905
2022-11-03 00:00:00+00:00,37.5231853336,37.8106545317,37.1427113949,37.4386355694,690874,,,,,,38.267987556877266
2022-11-04 00:00:00+00:00,39.1634507582,39.2733654517,38.2925881874,38.2925881874,681775,,,,,,38.29010787663083
2022-11-07 00:00:00+00:00,39.1211758762,39.484739862,38.7829768195,39.3748251686,1031216,,,,,,38.325886125828234
2022-11-08 00:00:00+00:00,39.2902754045,39.6369294375,39.0535360648,39.1465408054,590028,,,,,,38.34742535801085
2022-11-09 00:00:00+00:00,38.5377825035,39.2733654517,38.4659152039,39.1211758762,800230,,,,,,38.3642402292235
2022-11-10 00:00:00+00:00,40.5923417725,40.5923417725,39.6792043196,39.7383891545,1038253,,,,,,38.41936005921734
2022-11-11 00:00:00+00:00,41.2856498386,41.2983323033,40.6303891664,41.0066356169,857211,,,,,,38.79156669750783
2022-11-14 00:00:00+00:00,40.7868062301,41.2771948622,40.7868062301,41.1926450981,891938,,,,,,38.829913265647335
2022-11-15 00:00:00+00:00,40.194957881,41.150370216,39.9497635649,41.1080953339,837132,,,,,,38.82915824456953
2022-11-16 00:00:00+00:00,40.1357730461,40.3048725744,39.869441289,40.1526829989,505231,,,,,,38.82373258561445
2022-11-17 00:00:00+00:00,40.0089483998,40.0258583527,39.5777446026,39.5946545555,625035,,,,,,38.81459976622307
2022-11-18 00:00:00+00:00,40.1357730461,40.5247019612,40.0765882112,40.2541427159,1061114,,,,,,38.83776200945577
2022-11-21 00:00:00+00:00,40.2203228102,40.2456877395,39.8778962654,40.0089483998,504421,,,,,,38.84628906186239
2022-11-22 00:00:00+00:00,40.643071631,40.7698962773,40.3471474565,40.4147872678,453929,,,,,,38.86574760323604
2022-11-23 00:00:00+00:00,40.9897256641,40.9897256641,40.4655171263,40.5754318197,598443,,,,,,38.896851062760575
2022-11-25 00:00:00+00:00,41.1841901216,41.2602849094,40.8713559943,40.9389958056,265373,,,,,,38.91360703853411
