date,Close,High,Low,Open,Volume,aVWAP_peak_138,aVWAP_peak_114,aVWAP_valley_171,aVWAP_valley_131,aVWAP_valley_109,aVWAP_valley_85,aVWAP_valley_54,aVWAP_valley_21,Peaks_avg,Valleys_avg,color
2022-06-17 00:00:00+00:00,0.2,0.2185,0.18,0.215,229120,,,,,,,,0.2047129474421329,,0.2047129474421329,#000000
2022-06-24 00:00:00+00:00,0.21,0.218,0.198,0.19884,65604,,,,,,,,0.20495536095853942,,0.20495536095853942,#000000
2022-07-01 00:00:00+00:00,0.36005,0.4,0.1981,0.218,1055484,,,,,,,,0.2617788981166388,,0.2617788981166388,#000000
2022-07-08 00:00:00+00:00,0.325,0.3715,0.32,0.36,352664,,,,,,,,0.2727445248520696,,0.2727445248520696,#000000
2022-07-15 00:00:00+00:00,0.305,0.33,0.29005,0.32,208604,,,,,,,,0.2755090058860654,,0.2755090058860654,#000000
2022-07-22 00:00:00+00:00,0.2955,0.3025,0.28,0.295,281485,,,,,,,,0.27713611384375714,,0.27713611384375714,#000000
2022-07-29 00:00:00+00:00,0.29,0.345,0.282,0.3,69873,,,,,,,,0.2777922857846304,,0.2777922857846304,#000000
2022-08-05 00:00:00+00:00,0.295,0.3,0.245,0.29,180696,,,,,,,,0.27791622195573185,,0.27791622195573185,#000000
2022-08-12 00:00:00+00:00,0.289,0.3099,0.202,0.295,229207,,,,,,,,0.2771883468793424,,0.2771883468793424,#000000
2022-08-19 00:00:00+00:00,0.3051,0.369,0.275,0.29,955284,,,,,,,,0.28568800418974977,,0.28568800418974977,#000000
2022-08-26 00:00:00+00:00,0.31,0.32,0.2607,0.3,59578,,,,,,,,0.28583768123264935,,0.28583768123264935,#000000
2022-09-02 00:00:00+00:00,0.23,0.32,0.20025,0.31,949421,,,,,,,,0.27956566696567775,,0.27956566696567775,#000000
2022-09-09 00:00:00+00:00,0.277,0.277,0.2,0.23,677175,,,,,,,,0.2764261060641392,,0.2764261060641392,#000000
2022-09-16 00:00:00+00:00,0.25,0.29,0.25,0.277,136446,,,,,,,,0.27613916686717294,,0.27613916686717294,#000000
2022-09-23 00:00:00+00:00,0.25,0.28,0.2421,0.25,129811,,,,,,,,0.2757557519002183,,0.2757557519002183,#000000
2022-09-30 00:00:00+00:00,0.24,0.26,0.212,0.2535,248901,,,,,,,,0.27430776832210424,,0.27430776832210424,#000000
2022-10-07 00:00:00+00:00,0.24,0.263,0.201,0.22,185631,,,,,,,,0.27322406471397437,,0.27322406471397437,#000000
2022-10-14 00:00:00+00:00,0.28,0.28,0.24,0.24849,130302,,,,,,,,0.27310060025567323,,0.27310060025567323,#000000
2022-10-21 00:00:00+00:00,0.25,0.2741,0.2301,0.2741,131147,,,,,,,,0.272697013967416,,0.272697013967416,#000000
2022-10-28 00:00:00+00:00,0.3,0.335,0.2175,0.26,468584,,,,,,,,0.2734116807499151,,0.2734116807499151,#000000
2022-11-04 00:00:00+00:00,0.3002,0.367,0.28,0.298,264289,,,,,,,,0.2748485161567241,,0.2748485161567241,#000000
2022-11-11 00:00:00+00:00,0.31,0.32005,0.29,0.32005,284486,,,,,,,,0.2759708975947664,,0.2759708975947664,#000000
2022-11-18 00:00:00+00:00,0.35,0.414,0.2975,0.305,1050318,,,,,,,,0.2849386522687501,,0.2849386522687501,#000000
2022-11-25 00:00:00+00:00,0.3595,0.3795,0.33,0.345,296162,,,,,,,,0.287184343781985,,0.287184343781985,#000000
2022-12-02 00:00:00+00:00,0.345,0.3675,0.31,0.353,417630,,,,,,,,0.2894629003758402,,0.2894629003758402,#000000
2022-12-09 00:00:00+00:00,0.315,0.3445,0.295,0.3375,455852,,,,,,,,0.29073461240895104,,0.29073461240895104,#000000
2022-12-16 00:00:00+00:00,0.2975,0.3195,0.29,0.3138,643088,,,,,,,,0.2914169143880498,,0.2914169143880498,#000000
2022-12-23 00:00:00+00:00,0.297,0.31,0.2751,0.3,505447,,,,,,,,0.2915325388569386,,0.2915325388569386,#000000
2022-12-30 00:00:00+00:00,0.2641,0.2965,0.252,0.2915,957808,,,,,,,,0.28993565627207984,,0.28993565627207984,#000000
2023-01-06 00:00:00+00:00,0.28,0.285,0.26,0.264,756212,,,,,,,,0.28907686001690747,,0.28907686001690747,#000000
2023-01-13 00:00:00+00:00,0.35,0.35,0.2496,0.2794,506216,,,,,,,0.31653333333333333,0.2900945141246619,,0.3033139237289976,#000000
2023-01-20 00:00:00+00:00,0.41,0.439,0.3505,0.359,632453,,,,,,,0.3628008043016305,0.2949512996548297,,0.3288760519782301,#000000
2023-01-27 00:00:00+00:00,0.48,0.4801,0.42,0.42,557233,,,,,,,0.39474909721591617,0.30114690871813266,,0.34794800296702444,#000000
2023-02-03 00:00:00+00:00,0.498,0.5268,0.44,0.48,331069,,,,,,,0.410023498379273,0.3052282980175855,,0.35762589819842927,#000000
2023-02-10 00:00:00+00:00,0.44,0.5,0.415,0.49,392074,,,,,,,0.41677294023054556,0.308915670815656,,0.36284430552310076,#000000
2023-02-17 00:00:00+00:00,0.42,0.477,0.4,0.44,147559,,,,,,,0.41766753715545263,0.31007429027291405,,0.36387091371418334,#000000
2023-02-24 00:00:00+00:00,0.43,0.43,0.368,0.42,209749,,,,,,,0.41703790147242326,0.3113813960264048,,0.36420964874941403,#000000
2023-03-03 00:00:00+00:00,0.408,0.435,0.388,0.43,191769,,,,,,,0.4166047224024709,0.31255858411142895,,0.3645816532569499,#000000
2023-03-10 00:00:00+00:00,0.395,0.435,0.3925,0.3995,456720,,,,,,,0.41539056162785515,0.3151744477254109,,0.36528250467663304,#000000
2023-03-17 00:00:00+00:00,0.39,0.4098,0.365,0.3925,167593,,,,,,,0.4141251873265162,0.31590603740916123,,0.36501561236783875,#000000
2023-03-24 00:00:00+00:00,0.3974,0.425,0.3676,0.39,191571,,,,,,,0.4132413234369431,0.31681958123272613,,0.3650304523348346,#000000
2023-03-31 00:00:00+00:00,0.39,0.414,0.365,0.4068,364656,,,,,,,0.41116917582905843,0.3183550589444752,,0.3647621173867668,#000000
2023-04-07 00:00:00+00:00,0.385,0.41,0.369,0.38,304393,,,,,,,0.4095854237895856,0.3195592554397671,,0.3645723396146764,#000000
2023-04-14 00:00:00+00:00,0.4,0.41,0.35,0.38425,436307,,,,,,,0.4075402460825495,0.32118219968557427,,0.3643612228840619,#000000
2023-04-21 00:00:00+00:00,0.46895,0.501,0.4,0.4,867085,,,,,,,0.41493757484723937,0.32739448904338875,,0.37116603194531406,#000000
2023-04-28 00:00:00+00:00,0.4699,0.494,0.435,0.474,238382,,,,,,,0.4169799813333569,0.32912392999962786,,0.3730519556664924,#000000
2023-05-05 00:00:00+00:00,0.445,0.47,0.4005,0.45,245315,,,,,,,0.41782598478763733,0.3305075923761198,,0.3741667885818786,#000000
2023-05-12 00:00:00+00:00,0.3951,0.4499,0.37,0.4499,402470,,,,,,,0.4170488699202854,0.3320222268383358,,0.3745355483793106,#000000
2023-05-19 00:00:00+00:00,0.395,0.4249,0.3456,0.4,590437,,,,,,,0.41471841364268913,0.33365809538888574,,0.3741882545157874,#000000
2023-05-26 00:00:00+00:00,0.404,0.415,0.3676,0.397,245380,,,,,,,0.4140889186314616,0.3343940596257732,,0.3742414891286174,#000000
2023-06-02 00:00:00+00:00,0.375,0.41,0.3575,0.3875,282499,,,,,,,0.4128784104074296,0.33502138997239794,,0.3739499001899138,#000000
2023-06-09 00:00:00+00:00,0.28375,0.389,0.275,0.375,835036,,,,,,,0.4034592774506088,0.33428782968326526,,0.368873553566937,"rgba(239, 83, 80, 1.0)"
2023-06-16 00:00:00+00:00,0.31986,0.3245,0.291,0.315,151895,,,,,,,0.4018675041914055,0.3341317610834861,,0.3679996326374458,"rgba(239, 83, 80, 0.5)"
2023-06-23 00:00:00+00:00,0.315,0.3244,0.3015,0.3172,97006,,,,,,,0.400899796708833,0.33404136143736457,,0.36747057907309877,"rgba(239, 83, 80, 0.5)"
2023-06-30 00:00:00+00:00,0.29,0.32,0.27,0.315,81170,,,,,,,0.39992162802857895,0.33389169530540835,,0.36690666166699365,"rgba(239, 83, 80, 1.0)"
2023-07-07 00:00:00+00:00,0.281,0.295,0.271,0.29,134602,,,,,,,0.3981747733483992,0.3335792609415669,,0.36587701714498305,"rgba(239, 83, 80, 1.0)"
2023-07-14 00:00:00+00:00,0.345,0.3732,0.269,0.2695,1339608,,,,,,,0.3892732758574547,0.3333225883305017,,0.3612979320939782,#000000
2023-07-21 00:00:00+00:00,0.305,0.345,0.29985,0.345,1174259,,,,,,,0.38190210362325605,0.33252921231347626,,0.3572156579683662,"rgba(239, 83, 80, 0.5)"
2023-07-28 00:00:00+00:00,0.3425,0.3549,0.31,0.31,952701,,,,,,,0.3783960132214626,0.33265056085800954,,0.35552328703973607,#000000
2023-08-04 00:00:00+00:00,0.3196,0.33905,0.308,0.339,333213,,,,,,,0.3769404084586661,0.33251690293139385,,0.35472865569503,"rgba(239, 83, 80, 0.5)"
2023-08-11 00:00:00+00:00,0.2949,0.3299,0.285,0.309,218633,,,,,,,0.3757088581935812,0.33227310140483235,,0.3539909797992068,"rgba(239, 83, 80, 0.5)"
2023-08-18 00:00:00+00:00,0.23,0.2995,0.2001,0.295,831593,,,,,,0.24320000000000003,0.3677873397456403,0.3295359805176121,,0.31350777342108416,"rgba(239, 83, 80, 1.0)"
2023-08-25 00:00:00+00:00,0.28,0.28,0.212,0.22475,597072,,,,,,0.24910664543472405,0.36324155283989756,0.32797736582278875,,0.3134418546991368,"rgba(239, 83, 80, 0.5)"
2023-09-01 00:00:00+00:00,0.245,0.2816,0.2101,0.26,274589,,,,,,0.24853595003054937,0.36105568095133367,0.3271672717484787,,0.3122529675767873,"rgba(239, 83, 80, 1.0)"
2023-09-08 00:00:00+00:00,0.2217,0.245,0.21,0.245,396058,,,,,,0.2442025453577172,0.3575202864592683,0.3257468757339482,,0.3091565691836446,"rgba(239, 83, 80, 1.0)"
2023-09-15 00:00:00+00:00,0.2894,0.2894,0.23,0.23,498254,,,,,,0.24907417647905772,0.35472589345848954,0.3247764574554962,,0.30952550913101445,#000000
2023-09-22 00:00:00+00:00,0.344,0.344,0.2851,0.2894,160534,,,,,,0.253456542825375,0.35441815581689456,0.32477418811284814,,0.3108829622517059,#000000
2023-09-29 00:00:00+00:00,0.385,0.45,0.3102,0.3271,593681,,,,,,0.27617744650779197,0.35540511131185826,0.325917285128265,,0.31916661431597176,"rgba(38, 166, 154, 0.5)"
2023-10-06 00:00:00+00:00,0.38,0.396,0.36,0.39,405355,,,,,,0.2872349429192875,0.355965166070738,0.3266303168256776,,0.3232768086052344,"rgba(38, 166, 154, 0.5)"
2023-10-13 00:00:00+00:00,0.37,0.39,0.36,0.365,188713,,,,,,0.2913526589165813,0.35615768400409387,0.3269223809604762,,0.3248109079603838,"rgba(38, 166, 154, 0.5)"
2023-10-20 00:00:00+00:00,0.35,0.38395,0.345,0.38395,1320169,,,,,,0.3084745207257805,0.3564090020456539,0.3282941457341462,,0.33105922283519357,#000000
2023-10-27 00:00:00+00:00,0.41975,0.44,0.348,0.349,603476,,,,,,0.3181503820175981,0.3578795686673671,0.3296907679392652,,0.3352402395414102,"rgba(38, 166, 154, 1.0)"
2023-11-03 00:00:00+00:00,0.42,0.445,0.39,0.42,484668,,,,,,0.3257919043219232,0.3593872968128708,0.33100924248529995,,0.33872948120669794,"rgba(38, 166, 154, 1.0)"
2023-11-10 00:00:00+00:00,0.733,0.7349,0.4288,0.4288,3767579,,,,,,0.43985748776980826,0.40369478893696475,0.3622282695091555,,0.4019268487386429,"rgba(0, 255, 0, 1.0)"
2023-11-17 00:00:00+00:00,0.97,1.0,0.7601,0.84,5251778,,,,,,0.6004751812114931,0.49715479768460535,0.43137884364857937,,0.5096696075148927,"rgba(0, 255, 0, 1.0)"
2023-11-24 00:00:00+00:00,0.91,1.39,0.852,1.03,3776055,,,,,,0.6892472765912878,0.5620068083032723,0.4829093531883358,,0.5780544793609653,"rgba(0, 255, 255, 0.75)"
2023-12-01 00:00:00+00:00,1.015,1.17,0.874,0.91,1336757,,,,,,0.7108075273076798,0.5802333246239638,0.49826810356102386,,0.5964363184975559,"rgba(0, 255, 0, 1.0)"
2023-12-08 00:00:00+00:00,0.98,1.03,0.93,1.02,1127402,,,,,,0.7248489764223823,0.5932244331890786,0.5096196088065553,,0.6092310061393387,"rgba(0, 255, 255, 0.75)"
2023-12-15 00:00:00+00:00,0.855,0.97,0.76,0.97,1245822,,,,,,0.7323053984085284,0.6025300590551532,0.5185539405170672,,0.617796465993583,"rgba(38, 166, 154, 0.5)"
2023-12-22 00:00:00+00:00,1.006,1.01,0.85,0.855,707600,,,,,,0.7390017759200606,0.609342321783107,0.5247603434118144,,0.6243681470383273,"rgba(0, 255, 255, 0.75)"
2023-12-29 00:00:00+00:00,0.918,1.045,0.9,0.998,419901,,,,,,0.7427712229205341,0.6132505299724519,0.5283522679544309,,0.6281246736158056,"rgba(38, 166, 154, 1.0)"
2024-01-05 00:00:00+00:00,0.96,1.11,0.9,1.0,1356617,,,,,,0.7560050885040751,0.626552676618173,0.5404955090901218,,0.64101775807079,"rgba(38, 166, 154, 1.0)"
2024-01-12 00:00:00+00:00,0.87,0.955,0.8187,0.921,626477,,,,,,0.7590259649770988,0.6306385877640917,0.5445848047325681,,0.6447497858245862,"rgba(38, 166, 154, 0.5)"
2024-01-19 00:00:00+00:00,0.8288,0.892,0.81,0.86,421856,,,,,,0.7603778161444038,0.6329146617229938,0.5469818979037657,,0.6467581252570545,"rgba(38, 166, 154, 0.5)"
2024-01-26 00:00:00+00:00,0.75,0.84,0.71,0.835,833243,,,,,,0.7605702897072983,0.6356798236616693,0.550406232317036,,0.6488854485620013,#000000
2024-02-02 00:00:00+00:00,0.74,0.7655,0.7,0.75,631124,,,,,0.7351666666666665,0.7599947360920487,0.6372136670936318,0.5525621430602548,,0.6712343032281505,#000000
2024-02-09 00:00:00+00:00,0.93,0.9655,0.725,0.74,481327,,,,,0.7950197013920913,0.7619226677223865,0.6399596812912881,0.5553930170188286,,0.6880737668561486,"rgba(38, 166, 154, 0.5)"
2024-02-16 00:00:00+00:00,0.945,0.95,0.86,0.93,512816,,,,,0.833928510515503,0.7647028568842006,0.6433643063840382,0.5587720609368376,,0.7001919336801449,"rgba(38, 166, 154, 0.5)"
2024-02-23 00:00:00+00:00,0.94,0.95,0.8837,0.94,326733,,,,,0.8490998612704918,0.7664930456083552,0.6455386114328383,0.5609291038979127,,0.7055151555523995,"rgba(38, 166, 154, 0.5)"
2024-03-01 00:00:00+00:00,1.25,1.25,0.85,0.95,2771950,,,,,1.0061044456157804,0.7968745199261491,0.6745413675848073,0.5874069544352597,,0.7662318218904992,"rgba(0, 255, 255, 0.75)"
2024-03-08 00:00:00+00:00,1.114,1.4,1.03,1.39,3455812,,1.1813333333333331,,,1.080135706295611,0.8344007723788969,0.7106641182836213,0.6207074600179635,1.1813333333333331,0.8114770142440232,"rgba(38, 166, 154, 0.5)"
2024-03-15 00:00:00+00:00,1.003,1.1,0.98,1.09,1010060,,1.146578070904555,,,1.0743687961021806,0.8397614690306843,0.717133403284398,0.6272690153903305,1.146578070904555,0.8146331709518984,"rgba(38, 166, 154, 0.5)"
2024-03-22 00:00:00+00:00,0.978,1.03,0.95,1.03,1285838,,1.110679636258898,,,1.0635219419619704,0.8447491222510489,0.7239415786624653,0.6344840763860264,1.110679636258898,0.8166741798153778,#000000
2024-03-29 00:00:00+00:00,0.985,1.0,0.943,0.98,885482,,1.0927117375339852,,,1.0567005234626354,0.8477610724935812,0.7282615491836283,0.6391496134996523,1.0927117375339852,0.8179681896598743,#000000
2024-04-05 00:00:00+00:00,0.945,1.02,0.91,0.98,1300753,,1.0706917925231278,,,1.0465952890042658,0.8513669260489044,0.7339116917348877,0.645429002154857,1.0706917925231278,0.8193257272357286,#000000
2024-04-12 00:00:00+00:00,0.92,0.97,0.92,0.945,728141,,1.059430746975432,,,1.040617445703656,0.8528961591549422,0.7366612220522519,0.6486014038460075,1.059430746975432,0.8196940576892144,#000000
2024-04-19 00:00:00+00:00,0.78,0.97,0.73,0.92,2339848,,1.009945390459365,,,1.0087918898109274,0.8514673886855385,0.740419625173699,0.6546235339646965,1.009945390459365,0.8138256094087153,#000000
2024-04-26 00:00:00+00:00,0.77,0.796,0.75,0.78,440687,,1.000784657323764,,,1.0023387405965238,0.8506603928707881,0.7406660544244753,0.6553664453858078,1.000784657323764,0.8122579083193987,#000000
2024-05-03 00:00:00+00:00,0.77,0.7922,0.7475,0.7922,294236,,0.9949984887304223,,,0.9981849205561091,0.850116502175003,0.740817574843976,0.655848418580713,0.9949984887304223,0.8112418540389503,#000000
2024-05-10 00:00:00+00:00,0.775,0.8,0.748,0.761,624247,,0.9838583025046399,,,0.9900078335289948,0.8490489593593143,0.7411821137583707,0.656896883049805,0.9838583025046399,0.8092839474241212,#000000
2024-05-17 00:00:00+00:00,0.807425,0.82335,0.74526,0.765,534936,,0.9759028487239834,,,0.9839981116943439,0.8483686512451937,0.741651496796879,0.6579137358656062,0.9759028487239834,0.8079829989005058,#000000
2024-05-24 00:00:00+00:00,0.8349,0.85,0.8001,0.8099,282318,,0.9727424482519238,,,0.9815438386584214,0.8482433214037649,0.7420718985540036,0.6585879377638817,0.9727424482519238,0.8076117490950179,#000000
2024-05-31 00:00:00+00:00,0.81,0.8398,0.8,0.8398,175068,,0.9706959801576541,,,0.9799468148508167,0.8481210493741995,0.7422953692082958,0.6589746293817196,0.9706959801576541,0.807334465703758,#000000
2024-06-07 00:00:00+00:00,0.784,0.86,0.75005,0.79,866636,,0.9601750678102124,,,0.9716257722051969,0.8471806292940123,0.7431103598657768,0.6606388885583052,0.9601750678102124,0.8056389124808228,#000000
2024-06-14 00:00:00+00:00,0.72,0.79,0.6913,0.7825,803502,,0.9480693397537131,,,0.9619495384228944,0.8452407692445023,0.7429853482237259,0.6614415167624472,0.9480693397537131,0.8029042931633925,#000000
2024-06-21 00:00:00+00:00,0.6455,0.73,0.6399,0.725,467484,,0.9397343222677766,,,0.9552409830919089,0.8435317994600414,0.7424355102054911,0.6615072437181231,0.9397343222677766,0.8006788841188912,"rgba(239, 83, 80, 0.5)"
2024-06-28 00:00:00+00:00,0.6739,0.674,0.6275,0.6455,261203,,0.9350715407821315,,,0.9514559449580925,0.8425185071028574,0.7420746795207545,0.6614965019005992,0.9350715407821315,0.799386408370576,"rgba(239, 83, 80, 0.5)"
2024-07-05 00:00:00+00:00,0.68,0.68,0.62,0.66,233121,,0.9310610672839433,,0.66,0.9481757129728718,0.8416309358631071,0.741761108947037,0.6614917982496366,0.9310610672839433,0.7706119112065306,#000000
2024-07-12 00:00:00+00:00,0.7299,0.74,0.65,0.665,180871,,0.9285507482573597,,0.680373866242182,0.9460847965279159,0.8411235078807302,0.7416572894674398,0.6616016138113695,0.9285507482573597,0.7741682147859275,#000000
2024-07-19 00:00:00+00:00,0.72,0.73265,0.675,0.692,125620,,0.9268599665338374,,0.6870883807254102,0.9446692095066055,0.8407800501939454,0.7415908361474657,0.661681927307223,0.9268599665338374,0.7751620807761299,#000000
2024-07-26 00:00:00+00:00,0.737,0.737,0.67,0.705,146460,,0.924969854613609,,0.6929756866626244,0.9430777071942079,0.840398360067493,0.7415266865301543,0.6617859198219197,0.924969854613609,0.77595287205528,#000000
2024-08-02 00:00:00+00:00,0.8359,0.88,0.72,0.75,479367,,0.9217686377613583,,0.7419189167343809,0.9401741059994839,0.8401194779794166,0.7420717492189636,0.6627445115775472,0.9217686377613583,0.7854057523019584,#000000
2024-08-09 00:00:00+00:00,0.727,0.83495,0.72,0.8,449546,,0.9175990876423531,,0.7471328868689184,0.9365215301055474,0.8393951294219122,0.7422055929185403,0.6633270714983907,0.9175990876423531,0.7857164421626618,#000000
2024-08-16 00:00:00+00:00,0.72,0.752,0.68,0.7325,312639,,0.914058523984138,,0.7422997334023649,0.9334633672249166,0.8386262615120315,0.7420815971503141,0.6635496346408587,0.914058523984138,0.7840041187860971,#000000
2024-08-23 00:00:00+00:00,0.817,0.883,0.70625,0.7195,387957,0.8020833333333334,0.9116546969100864,,0.7523159954456355,0.9312274358667173,0.8383428390294476,0.7424505046396347,0.6642544733231026,0.8568690151217099,0.7857182496609075,#000000
2024-08-30 00:00:00+00:00,0.78,0.815,0.725,0.815,355923,0.7883273696698394,0.908983087987115,,0.7551161237452761,0.9288000490865217,0.8378835341993882,0.7426237255773647,0.6647612596565782,0.8486552288284772,0.7858369384530258,#000000
2024-09-06 00:00:00+00:00,0.8,0.825,0.755,0.76,493619,0.790324170295626,0.9059660282195504,,0.7610763157440222,0.9259720504190738,0.8374512444824765,0.7430151465666117,0.6655844066171475,0.8481450992575882,0.7866198327658664,#000000
2024-09-13 00:00:00+00:00,0.8053,0.835,0.79825,0.8,199342,0.793449320500088,0.9049952520573322,,0.7641438672765705,0.9250263472679103,0.8373552180591385,0.7432321573742231,0.6659641739144598,0.8492222862787101,0.7871443527784604,#000000
2024-09-20 00:00:00+00:00,0.78,0.82,0.725,0.8052,322306,0.790069087527459,0.902840327287428,,0.7650929353671998,0.9230255011593232,0.8369641576900649,0.7433909717678294,0.6664169130482046,0.8464547074074436,0.7869780958065244,#000000
2024-09-27 00:00:00+00:00,0.75,0.7875,0.74,0.78625,312558,0.7854068412812958,0.9005672301667004,,0.7646297820000972,0.9209333290632349,0.8364938679282754,0.7434670836539895,0.6667888836194683,0.8429870357239981,0.786462589253013,#000000
2024-10-04 00:00:00+00:00,0.735135,0.75,0.7,0.75,406796,0.7760467607652098,0.8970931478226241,,0.7612828628110491,0.917785793262131,0.8356498909997124,0.7433729283518586,0.6671086900730295,0.8365699542939169,0.7850400330995562,#000000
2024-10-11 00:00:00+00:00,0.73,0.75,0.715,0.73,292684,0.7713594723087775,0.8947261205828774,,0.7594381002866897,0.9156223209711843,0.835069132362696,0.7433206060824067,0.6673489789293182,0.8330427964458275,0.784159827726459,#000000
2024-10-18 00:00:00+00:00,0.785,0.795,0.6935,0.7212,427279,0.7695525314974103,0.8919251214590149,,0.7593043368360695,0.9129893771327033,0.8344444820832839,0.743414687830013,0.6678379873502917,0.8307388264782126,0.7835981742464723,#000000
2024-10-25 00:00:00+00:00,0.73,0.81,0.5723,0.773,871768,0.7555338164761451,0.8843982700702595,,0.7512805739589836,0.906111868162758,0.8323285946841585,0.7429014791429676,0.6682334647283861,0.8199660432732023,0.7801711961354508,#000000
2024-11-01 00:00:00+00:00,0.70224,0.73,0.69,0.73,369185,0.7515320836880157,0.8814448134206243,,0.7487369862499709,0.9033795011441644,0.8314757240301729,0.7427063728158408,0.6684135899856759,0.81648844855432,0.778942434845165,#000000
2024-11-08 00:00:00+00:00,0.6925,0.728905,0.62,0.7002,646860,0.7424943734818218,0.8757354248355474,,0.742440880726717,0.8981350193272964,0.8296906034291235,0.7421125638786916,0.668509917760859,0.8091148991586846,0.7761777970245375,#000000
2024-11-15 00:00:00+00:00,0.69,0.72,0.652,0.68,281742,0.7395992306416949,0.8734327601580153,,0.7403127460828333,0.8959967696807579,0.82896138115728,0.7418858662160234,0.6685752044093533,0.8065159953998551,0.7751463935092495,#000000
2024-11-22 00:00:00+00:00,0.66,0.705,0.64,0.7,400593,0.7346502724520213,0.8699294474948432,,0.7365661810227754,0.8927600091578883,0.8277999278476834,0.7414556046529133,0.6685740174791244,0.8022898599734323,0.773431148032077,"rgba(239, 83, 80, 0.5)"
2024-11-29 00:00:00+00:00,0.64,0.674375,0.62,0.655,331070,0.7297730528498588,0.8667955022612188,,0.7327811268006145,0.8898802456223196,0.8267128015439134,0.7409905314276315,0.6684779547911862,0.7982842775555388,0.7717685320371331,"rgba(239, 83, 80, 0.5)"
2024-12-06 00:00:00+00:00,0.6001,0.638,0.59,0.638,219424,0.7255920736287694,0.8644422085256824,,0.7294973895495548,0.8877376077070906,0.8258604494407548,0.7405721492889072,0.6683201305970645,0.795017141077226,0.7703975453166745,"rgba(239, 83, 80, 0.5)"
2024-12-13 00:00:00+00:00,0.58,0.64,0.56875,0.6,544359,0.7153336222695095,0.8584948088302029,,0.7212464873316605,0.8823168045021815,0.8236480924210244,0.7394429736885795,0.6678458967254282,0.7869142155498562,0.7669000509337748,"rgba(239, 83, 80, 0.5)"
2024-12-20 00:00:00+00:00,0.52565,0.59,0.5225,0.58375,572977,0.7022903386619568,0.8513681595435277,,0.7105264050808698,0.8758608528501189,0.8208610121485875,0.7378633302622801,0.6670081280853666,0.7768292491027422,0.7624239456854447,"rgba(239, 83, 80, 1.0)"
2024-12-27 00:00:00+00:00,0.485,0.525,0.4773,0.525,403575,0.6916592659327141,0.8457455110662587,,0.7016530587498045,0.8707895320203888,0.8185782055656274,0.7364784799165471,0.6661824924452382,0.7687023884994864,0.7587363537395213,"rgba(239, 83, 80, 1.0)"
