date,Close,High,Low,Open,Volume,SMA_200
2022-01-03 00:00:00+00:00,31.5,32.4,30.9,32.4,4518,
2022-01-04 00:00:00+00:00,30.0,31.8,28.521,31.2,5487,
2022-01-05 00:00:00+00:00,29.4,31.2,29.4,30.0,3784,
2022-01-06 00:00:00+00:00,30.6,30.6,29.37,29.7,3061,
2022-01-07 00:00:00+00:00,30.0,30.6,29.4,30.0,4974,
2022-01-10 00:00:00+00:00,29.43,30.6,29.4,29.4,4158,
2022-01-11 00:00:00+00:00,31.8,32.1,29.7,30.0,30097,
2022-01-12 00:00:00+00:00,31.8,34.5,31.5,31.5,12995,
2022-01-13 00:00:00+00:00,33.0,33.6,31.5,31.5,12800,
2022-01-14 00:00:00+00:00,33.6,33.6,32.4,32.7,2953,
2022-01-18 00:00:00+00:00,33.9,34.5,32.7,33.3,3892,
2022-01-19 00:00:00+00:00,33.0,34.2,32.1,34.2,2943,
2022-01-20 00:00:00+00:00,32.1,33.6,31.8,32.4,1982,
2022-01-21 00:00:00+00:00,29.4,32.1,28.5,29.7,12052,
2022-01-24 00:00:00+00:00,29.028,30.0,27.6,27.6,4192,
2022-01-25 00:00:00+00:00,29.52,30.897,28.5,28.5,3469,
2022-01-26 00:00:00+00:00,29.994,31.8,29.1,30.6,2538,
2022-01-27 00:00:00+00:00,28.5,30.6,28.5,30.6,1821,
2022-01-28 00:00:00+00:00,28.68,28.68,26.403,28.41,4168,
2022-01-31 00:00:00+00:00,30.3,31.2,27.8328,27.8328,2031,
2022-02-01 00:00:00+00:00,31.5,32.997,30.3,32.4,6016,
2022-02-02 00:00:00+00:00,31.5,33.0,30.3,31.8,2041,
2022-02-03 00:00:00+00:00,31.2,31.5,30.453,30.6,1609,
2022-02-04 00:00:00+00:00,31.8,34.2,29.1,31.2,13113,
2022-02-07 00:00:00+00:00,31.2,31.8,30.048,31.2,2147,
2022-02-08 00:00:00+00:00,30.921,31.2,30.291,30.3,1150,
2022-02-09 00:00:00+00:00,31.65,33.0,30.0,31.2,11462,
2022-02-10 00:00:00+00:00,31.5,33.0,31.2,32.4,3877,
2022-02-11 00:00:00+00:00,30.6,31.8,29.7,31.2,4543,
2022-02-14 00:00:00+00:00,30.9,31.2,30.0,31.2,603,
2022-02-15 00:00:00+00:00,31.128,31.8,30.066,30.066,1028,
2022-02-16 00:00:00+00:00,31.8,33.9,30.3,30.3,15600,
2022-02-17 00:00:00+00:00,30.3,32.4,29.4,31.8,5245,
2022-02-18 00:00:00+00:00,29.997,31.2,28.95,30.0,3173,
2022-02-22 00:00:00+00:00,28.236,30.0,27.72,29.4,1979,
2022-02-23 00:00:00+00:00,27.3,28.87503,26.7,28.35,2562,
2022-02-24 00:00:00+00:00,27.3,28.02,25.2,25.8,3892,
2022-02-25 00:00:00+00:00,27.603,28.40997,25.8,27.54,2821,
2022-02-28 00:00:00+00:00,27.0,28.41,26.7,27.0,3759,
2022-03-01 00:00:00+00:00,26.4,27.903,25.50048,27.486,3845,
2022-03-02 00:00:00+00:00,27.207,27.42,26.1,27.0,2006,
2022-03-03 00:00:00+00:00,26.1,27.0,26.09847,26.9997,821,
2022-03-04 00:00:00+00:00,26.154,26.7,25.5,26.1,1071,
2022-03-07 00:00:00+00:00,26.256,27.0,25.5,26.1,4723,
2022-03-08 00:00:00+00:00,27.0,27.72,24.9,26.04,5050,
2022-03-09 00:00:00+00:00,26.844,27.45,26.43,26.61,2307,
2022-03-10 00:00:00+00:00,26.82,27.297,26.4,26.844,1051,
2022-03-11 00:00:00+00:00,27.0,27.3,26.4,27.15,970,
2022-03-14 00:00:00+00:00,24.63,25.797,24.06,25.56,3801,
2022-03-15 00:00:00+00:00,25.374,25.5,24.06,24.09,1777,
2022-03-16 00:00:00+00:00,26.193,27.57,25.0515,25.5,10268,
2022-03-17 00:00:00+00:00,25.647,26.55,25.356,25.8,2873,
2022-03-18 00:00:00+00:00,26.4,26.994,25.218,25.8,3242,
2022-03-21 00:00:00+00:00,25.788,26.16,24.84,26.16,2980,
2022-03-22 00:00:00+00:00,30.0,30.0,25.788,25.788,25196,
2022-03-23 00:00:00+00:00,27.492,29.4,27.0,29.4,5810,
2022-03-24 00:00:00+00:00,28.959,32.1,27.30303,27.75,17364,
2022-03-25 00:00:00+00:00,27.579,30.0,27.03,30.0,3670,
2022-03-28 00:00:00+00:00,26.7,28.2,26.4,28.17,11132,
2022-03-29 00:00:00+00:00,26.853,27.57,26.4,27.0,3045,
2022-03-30 00:00:00+00:00,27.225,28.5,25.2,27.675,7856,
2022-03-31 00:00:00+00:00,27.11997,27.66,26.712,27.00303,1663,
2022-04-01 00:00:00+00:00,27.9,28.6497,27.12,27.12,5463,
2022-04-04 00:00:00+00:00,27.9,29.4,27.0,29.4,3679,
2022-04-05 00:00:00+00:00,27.597,27.9,26.7,27.426,2259,
2022-04-06 00:00:00+00:00,27.285,27.6,26.7,27.0,1741,
2022-04-07 00:00:00+00:00,28.5,28.5,26.559,27.603,5573,
2022-04-08 00:00:00+00:00,26.406,28.5,26.406,27.774,2346,
2022-04-11 00:00:00+00:00,25.8,27.051,24.603,26.7,2333,
2022-04-12 00:00:00+00:00,25.755,26.1,25.5,26.1,1393,
2022-04-13 00:00:00+00:00,25.197,25.644,24.69,25.236,1127,
2022-04-14 00:00:00+00:00,25.08,26.1,24.69,25.647,3176,
2022-04-18 00:00:00+00:00,23.4,25.323,22.74,25.323,3675,
2022-04-19 00:00:00+00:00,25.05,25.578,23.4,23.403,1638,
2022-04-20 00:00:00+00:00,24.9,25.5,24.9,25.5,399,
2022-04-21 00:00:00+00:00,23.73,25.092,23.69628,24.69,1672,
2022-04-22 00:00:00+00:00,23.1,24.6,21.6,23.55,3157,
2022-04-25 00:00:00+00:00,22.5,22.5,21.6,22.2,2786,
2022-04-26 00:00:00+00:00,23.745,24.6,22.85997,22.85997,6513,
2022-04-27 00:00:00+00:00,24.59997,25.05,23.115,25.05,1121,
2022-04-28 00:00:00+00:00,23.4,24.29697,21.96,23.95647,3895,
2022-04-29 00:00:00+00:00,22.497,23.82,22.002,23.4,1138,
2022-05-02 00:00:00+00:00,23.109,24.0,22.368,22.368,645,
2022-05-03 00:00:00+00:00,23.697,24.0,22.806,23.997,638,
2022-05-04 00:00:00+00:00,24.0,24.03,23.25,23.793,251,
2022-05-05 00:00:00+00:00,23.4,24.6,23.1,24.0,3314,
2022-05-06 00:00:00+00:00,22.512,24.0,21.0,23.19,2418,
2022-05-09 00:00:00+00:00,19.2,22.2,19.164,21.70053,2624,
2022-05-10 00:00:00+00:00,19.434,19.434,17.256,18.81,1773,
2022-05-11 00:00:00+00:00,17.4,19.5,16.80003,19.5,968,
2022-05-12 00:00:00+00:00,17.39697,18.9,15.675,16.617,1669,
2022-05-13 00:00:00+00:00,17.98797,18.897,17.0895,17.70597,3354,
2022-05-16 00:00:00+00:00,19.197,19.53,18.0,19.53,1836,
2022-05-17 00:00:00+00:00,20.397,21.0,18.0,18.9,7214,
2022-05-18 00:00:00+00:00,19.79697,19.8,18.60003,19.797,583,
2022-05-19 00:00:00+00:00,20.28,20.334,18.0,18.6,4313,
2022-05-20 00:00:00+00:00,19.593,20.775,18.615,19.776,5232,
2022-05-23 00:00:00+00:00,18.6,20.511,18.3,18.903,5359,
2022-05-24 00:00:00+00:00,18.89997,19.65003,18.0,19.65003,1357,
2022-05-25 00:00:00+00:00,19.2,20.397,17.403,18.0,2602,
2022-05-26 00:00:00+00:00,19.35,20.4,18.3,19.2,8427,
2022-05-27 00:00:00+00:00,19.5,20.397,19.053,19.2,2056,
2022-05-31 00:00:00+00:00,20.69997,22.50303,19.203,19.203,1943,
2022-06-01 00:00:00+00:00,19.8,22.49997,19.5,20.7,4655,
2022-06-02 00:00:00+00:00,20.064,21.9,19.719,20.7,4498,
2022-06-03 00:00:00+00:00,19.8,20.25,19.49997,20.25,1131,
2022-06-06 00:00:00+00:00,20.352,21.117,18.339,21.117,4522,
2022-06-07 00:00:00+00:00,18.393,20.67,18.336,19.5,4835,
2022-06-08 00:00:00+00:00,20.1,20.1,18.9,19.053,3931,
2022-06-09 00:00:00+00:00,20.769,21.897,19.497,19.503,4999,
2022-06-10 00:00:00+00:00,20.93988,21.6,19.2,20.655,5741,
2022-06-13 00:00:00+00:00,17.898,20.13,17.4,18.6,3479,
2022-06-14 00:00:00+00:00,17.4,18.3,17.4,18.3,1433,
2022-06-15 00:00:00+00:00,17.55,18.705,17.229,17.229,1745,
2022-06-16 00:00:00+00:00,18.561,18.75,17.403,18.27,2422,
2022-06-17 00:00:00+00:00,17.10003,18.3,17.1,17.76,801,
2022-06-21 00:00:00+00:00,18.327,18.747,17.2125,17.235,3252,
2022-06-22 00:00:00+00:00,17.94,18.324,17.70303,18.0,577,
2022-06-23 00:00:00+00:00,18.906,20.7,18.0,18.3,15361,
2022-06-24 00:00:00+00:00,19.197,19.8,18.24,18.774,3032,
2022-06-27 00:00:00+00:00,18.927,19.47,18.246,18.246,1862,
2022-06-28 00:00:00+00:00,18.96,19.32,18.45,19.317,227,
2022-06-29 00:00:00+00:00,19.119,20.4,18.3,18.96,1031,
2022-06-30 00:00:00+00:00,18.009,18.61503,18.009,18.573,1090,
2022-07-01 00:00:00+00:00,18.9,19.77,18.297,18.99,2862,
2022-07-05 00:00:00+00:00,18.3,19.2,16.5,18.9,3022,
2022-07-06 00:00:00+00:00,17.88297,18.84,16.95,18.84,2540,
2022-07-07 00:00:00+00:00,18.297,18.3,16.65,18.0,1582,
2022-07-08 00:00:00+00:00,17.394,18.3,16.797,18.0,2621,
2022-07-11 00:00:00+00:00,16.707,17.394,16.5,17.394,1203,
2022-07-12 00:00:00+00:00,16.05,17.01,15.16803,17.01,2264,
2022-07-13 00:00:00+00:00,15.297,15.96,13.821,15.132,3824,
2022-07-14 00:00:00+00:00,14.7,15.3,13.8,15.3,859,
2022-07-15 00:00:00+00:00,14.595,14.81697,14.1165,14.661,420,
2022-07-18 00:00:00+00:00,13.953,14.778,13.56,14.778,4531,
2022-07-19 00:00:00+00:00,14.097,14.7,12.909,13.578,5121,
2022-07-20 00:00:00+00:00,13.653,14.22,12.909,13.65,3156,
2022-07-21 00:00:00+00:00,13.047,13.5,12.585,13.5,3160,
2022-07-22 00:00:00+00:00,11.424,13.047,11.253,13.047,3705,
2022-07-25 00:00:00+00:00,9.204,11.709,8.25,11.703,7657,
2022-07-26 00:00:00+00:00,10.833,11.091,9.0,9.84,13372,
2022-07-27 00:00:00+00:00,11.388,11.64,10.05,10.86,5378,
2022-07-28 00:00:00+00:00,10.5,11.4,9.9,11.4,4807,
2022-07-29 00:00:00+00:00,10.19997,11.025,9.636,11.025,2528,
2022-08-01 00:00:00+00:00,10.14,10.602,9.6,10.2,1485,
2022-08-02 00:00:00+00:00,9.768,10.47,9.612,10.47,1219,
2022-08-03 00:00:00+00:00,10.119,10.386,9.60903,9.9,4451,
2022-08-04 00:00:00+00:00,11.33997,14.4,9.363,10.116,37158,
2022-08-05 00:00:00+00:00,11.436,12.9,10.2,10.5,28996,
2022-08-08 00:00:00+00:00,10.707,11.781,10.65,11.7,9989,
2022-08-09 00:00:00+00:00,9.897,11.1,9.60303,10.8,5654,
2022-08-10 00:00:00+00:00,9.957,10.8,9.609,10.173,7809,
2022-08-11 00:00:00+00:00,9.924,10.71,9.609,10.71,11231,
2022-08-12 00:00:00+00:00,9.585,10.2,9.45,10.2,4410,
2022-08-15 00:00:00+00:00,8.07,9.681,7.686,9.681,23356,
