date,Open,High,Low,Close,Volume,aVWAP_OB_bull_869,aVWAP_OB_bull_848,aVWAP_OB_bull_821,aVWAP_OB_bull_766,aVWAP_OB_bull_732,aVWAP_OB_bear_433,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-12 18:00:00+00:00,3.44,3.44,3.44,3.44,0.0,,,,,,,0.0,0.0,0.0,0.0,3.3224488503637004,#000000,,3.3224488503637004,,76.45127069706852,21.395967516084156,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,286.0,64.24022849378,False,False,False,False,4.940476055946973,False,False,False,False
2024-12-12 19:00:00+00:00,3.44,3.44,3.44,3.44,0.0,,,,,,,0.0,0.0,0.0,0.0,3.3224488503637004,#000000,,3.3224488503637004,,77.19303444879556,22.304716452205994,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,286.0,67.67836448612448,False,False,False,False,4.863879527947795,False,False,False,False
2024-12-12 20:00:00+00:00,3.44,3.44,3.44,3.44,0.0,,,,,,,0.0,0.0,0.0,0.0,3.3224488503637004,#000000,,3.3224488503637004,,77.72286570002915,23.042143643794006,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,286.0,71.06319604447914,False,False,False,False,4.788470543018371,False,False,False,False
2024-12-13 15:00:00+00:00,3.44,3.44,3.44,3.44,0.0,,,,,,,0.0,0.0,0.0,0.0,3.3224488503637004,#000000,,3.3224488503637004,,78.10131659376742,23.663240867640084,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,286.0,74.39554959417714,False,False,False,False,4.714230689638241,False,False,False,False
2024-12-13 16:00:00+00:00,3.44,3.44,3.44,3.44,0.0,,,,,,,0.0,0.0,0.0,0.0,3.3224488503637004,#000000,,3.3224488503637004,,78.37163866072333,24.20282037287251,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,286.0,77.67623874775579,False,False,False,False,4.641141841736873,False,False,False,False
2024-12-13 17:00:00+00:00,3.44,3.44,3.44,3.44,0.0,,,,,,,0.0,0.0,0.0,0.0,3.3224488503637004,#000000,,3.3224488503637004,,78.56472585140614,24.68260180446407,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,286.0,80.90606450360454,False,False,False,False,4.569186154268085,False,False,False,False
2024-12-13 18:00:00+00:00,3.44,3.44,3.44,3.44,0.0,,,,,,,0.0,0.0,0.0,0.0,3.3224488503637004,#000000,,3.3224488503637004,,78.70264527332242,25.115957943155692,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,286.0,84.08581544153316,False,False,False,False,4.498346058853076,False,False,False,False
2024-12-13 19:00:00+00:00,3.44,3.44,3.44,3.44,0.0,,,,,,,0.0,0.0,0.0,0.0,3.3224488503637004,#000000,,3.3224488503637004,,78.80115914611976,25.511056916818546,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,286.0,87.21626791530784,False,False,False,False,4.428604259491013,False,False,False,False
2024-12-13 20:00:00+00:00,3.44,3.44,3.44,3.44,0.0,,,,,,,0.0,0.0,0.0,0.0,3.3224488503637004,#000000,,3.3224488503637004,,78.87152619811786,25.872913652009544,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,286.0,90.29818624220229,False,False,False,False,4.3599437283361135,False,False,False,False
2024-12-16 15:00:00+00:00,3.44,3.44,3.44,3.44,0.0,,,,,,,0.0,0.0,0.0,0.0,3.3224488503637004,#000000,,3.3224488503637004,,78.9217883781165,26.204705501061937,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,286.0,93.33232288961001,False,False,False,False,4.292347701540205,False,False,False,False
2024-12-16 16:00:00+00:00,3.44,3.44,3.32,3.32,300.0,,,,,,,0.0,0.0,0.0,0.0,3.359391103059581,#000000,,3.359391103059581,,64.89207315963839,18.507317732582848,False,True,True,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-14.0,91.66825586806567,False,False,False,False,8.87696246585741,False,False,False,False
2024-12-16 17:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,0.0,0.0,0.0,0.0,3.359391103059581,#000000,,3.359391103059581,,54.870848003582594,9.844494612429003,False,True,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-14.0,90.02998833522744,False,False,False,False,8.739335140805357,False,False,False,False
2024-12-16 18:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,0.0,0.0,0.0,0.0,3.359391103059581,#000000,,3.359391103059581,,47.712830034971304,4.088156038110384,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-14.0,88.41712029902237,False,False,False,False,8.603841572730856,False,False,False,False
2024-12-16 19:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,0.0,0.0,0.0,0.0,3.359391103059581,#000000,,3.359391103059581,,42.59996005739181,0.1976546379452273,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-14.0,86.82925796880498,False,False,False,False,8.470448680130376,False,False,False,False
2024-12-16 20:00:00+00:00,3.32,3.32,3.32,3.32,0.0,,,,,,,0.0,0.0,0.0,0.0,3.359391103059581,#000000,,3.359391103059581,,38.94791007340646,-2.5122378514078676,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-14.0,85.26601365921111,False,False,False,False,8.339123894391921,False,False,False,False
2024-12-17 15:00:00+00:00,3.34,3.34,3.34,3.34,100.0,,,,,,,0.0,0.0,0.0,0.0,3.3521875000000003,#000000,,3.3521875000000003,,39.211254475229346,-2.5122378514078676,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,86.0,85.27739329240163,False,False,False,False,9.760222748742432,False,False,False,False
2024-12-17 16:00:00+00:00,3.34,3.34,3.34,3.34,0.0,,,,,,,0.0,0.0,0.0,0.0,3.3521875000000003,#000000,,3.3521875000000003,,39.39935761938855,-2.5122378514078676,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,86.0,85.28859649717059,False,False,False,False,9.608901465816192,False,False,False,False
2024-12-17 17:00:00+00:00,3.34,3.34,3.34,3.34,0.0,,,,,,,0.0,0.0,0.0,0.0,3.3521875000000003,#000000,,3.3521875000000003,,39.533717008073694,-2.5122378514078676,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,86.0,85.29962600884235,False,False,False,False,9.45992624929191,False,False,False,False
2024-12-17 18:00:00+00:00,3.34,3.34,3.34,3.34,0.0,,,,,,,0.0,0.0,0.0,0.0,3.3521875000000003,#000000,,3.3521875000000003,,39.62968799999165,-2.5122378514078676,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,86.0,85.31048452033316,False,False,False,False,9.313260726047073,False,False,False,False
2024-12-17 19:00:00+00:00,3.34,3.34,3.34,3.34,0.0,,,,,,,0.0,0.0,0.0,0.0,3.3521875000000003,#000000,,3.3521875000000003,,39.698238708504476,-2.5122378514078676,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,86.0,85.3211746828086,False,False,False,False,9.168869086883552,False,False,False,False
2024-12-17 20:00:00+00:00,3.34,3.34,3.34,3.34,0.0,,,,,,,0.0,0.0,0.0,0.0,3.3521875000000003,#000000,,3.3521875000000003,,39.74720350029936,-2.8083105687240817,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,86.0,85.33169910633094,False,False,False,False,9.026716077784581,False,False,False,False
2024-12-18 15:00:00+00:00,3.34,3.34,3.31,3.31,100.0,,,,,,,0.0,0.0,0.0,0.0,3.337625,#000000,,3.337625,,36.64186848685084,-6.24823605150516,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-14.0,83.79167276359713,False,False,False,False,10.437154588206525,False,False,False,False
2024-12-18 16:00:00+00:00,3.31,3.31,3.31,3.31,0.0,,,,,,,0.0,0.0,0.0,0.0,3.337625,#000000,,3.337625,,34.42377204867333,-8.71134270858338,False,True,False,True,False,7.993696956176052,3.327,,0,,,False,False,False,False,,,False,False,False,False,-14.0,82.27552279827005,False,False,False,False,10.275338238001773,False,False,False,False
2024-12-18 17:00:00+00:00,3.31,3.31,3.31,3.31,0.0,,,,,,,0.0,0.0,0.0,0.0,3.337625,#000000,,3.337625,,32.8394174499751,-10.52450499948067,False,True,False,True,False,7.993696956176063,3.3306,,0,,,False,False,False,False,,,False,False,False,False,-14.0,80.78287903395578,False,False,False,False,10.116030668420349,False,False,False,False
2024-12-18 18:00:00+00:00,3.31,3.31,3.31,3.31,0.0,,,,,,,0.0,0.0,0.0,0.0,3.337625,#000000,,3.337625,,31.707735593762088,-11.90510975255151,False,True,False,True,False,7.993696956176063,3.3342,,0,,,False,False,False,False,,,False,False,False,False,-14.0,79.31337703342933,False,False,False,False,9.959192983638637,False,False,False,False
2024-12-18 19:00:00+00:00,3.31,3.31,3.31,3.31,0.0,,,,,,,0.0,0.0,0.0,0.0,3.337625,#000000,,3.337625,,30.89939141075279,-12.996376005730369,False,True,False,True,False,7.993696956176063,3.3378,,0,,,False,False,False,False,,,False,False,False,False,-14.0,77.86665800965524,False,False,False,False,9.804786890869046,False,False,False,False
2024-12-18 20:00:00+00:00,3.31,3.31,3.31,3.31,0.0,,,,,,,0.0,0.0,0.0,0.0,3.337625,#000000,,3.337625,,30.322002708603293,-13.891684658749519,False,True,False,True,False,7.993696956176063,3.3413999999999997,,0,,,False,False,False,False,,,False,False,False,False,-14.0,76.44236873818772,False,False,False,False,9.652774691010611,False,False,False,False
2024-12-19 15:00:00+00:00,3.31,3.31,3.31,3.31,0.0,,,,,,,0.0,0.0,0.0,0.0,3.337625,#000000,,3.337625,,29.909582207067935,-14.651245435278831,False,True,False,True,False,7.993696956176063,3.345,,0,,,False,False,False,False,,,False,False,False,False,-14.0,75.04016147092901,False,False,False,False,9.503119269444555,False,False,False,False
2024-12-19 16:00:00+00:00,3.31,3.31,3.31,3.31,0.0,,,,,,,0.0,0.0,0.0,0.0,3.337625,#000000,,3.337625,,29.61499613454268,-15.313440424885371,False,True,False,True,False,7.993696956176063,3.3486000000000002,,0,,,False,False,False,False,,,False,False,False,False,-14.0,73.65969385122469,False,False,False,False,9.355784086972546,False,False,False,False
2024-12-19 17:00:00+00:00,3.31,3.31,3.31,3.31,0.0,,,,,,,0.0,0.0,0.0,0.0,3.337625,#000000,,3.337625,,29.404577511310357,-15.90248489528178,False,True,False,True,False,7.993696956176063,3.3522000000000003,,0,,,False,False,False,False,,,False,False,False,False,-14.0,72.30062883027547,False,False,False,False,9.210733170895452,False,False,False,False
2024-12-19 18:00:00+00:00,3.31,3.31,3.31,3.31,0.0,,,,,,,0.0,0.0,0.0,0.0,3.337625,#000000,,3.337625,,29.25427849471584,-16.43355298750759,False,True,False,True,False,7.993696956176063,3.3558,,0,,,False,False,False,False,,,False,False,False,False,-14.0,70.96263458484485,False,False,False,False,9.067931106230406,False,False,False,False
2024-12-19 19:00:00+00:00,3.31,3.31,3.31,3.31,0.0,,,,,,,0.0,0.0,0.0,0.0,3.337625,#000000,,3.337625,,29.14692205429119,-16.91616848591238,False,True,False,True,False,7.993696956176063,3.3594,,0,,,False,False,False,False,,,False,False,False,False,-14.0,69.64538443624261,False,False,False,False,8.927343027064042,False,False,False,False
2024-12-19 20:00:00+00:00,3.31,3.31,3.31,3.31,0.0,,,,,,,0.0,0.0,0.0,0.0,3.337625,#000000,,3.337625,,29.070238882559288,-17.356416557480507,False,True,False,True,False,7.993696956176063,3.3573999999999997,,0,,,False,False,False,False,,,False,False,False,False,-14.0,68.34855677056443,False,False,False,False,8.788934608039794,False,False,False,False
2024-12-20 15:00:00+00:00,3.31,3.31,3.31,3.31,0.0,,,,,,,0.0,0.0,0.0,0.0,3.337625,#000000,,3.337625,,29.01546518846508,-17.75836097306314,False,True,False,True,False,7.993696956176063,3.3553999999999995,,0,,,False,False,False,False,,,False,False,False,False,-14.0,67.07183496016809,False,False,False,False,8.652672055977161,False,False,False,False
2024-12-20 16:00:00+00:00,3.31,3.31,3.31,3.31,0.0,,,,,,,0.0,0.0,0.0,0.0,3.337625,#000000,,3.337625,,28.976341121254926,-18.124931420108066,False,True,False,True,False,7.993696956176063,3.3533999999999997,,0,,,False,False,False,False,,,False,False,False,False,-14.0,65.81490728636705,False,False,False,False,8.518522101620926,False,False,False,False
2024-12-20 17:00:00+00:00,3.31,3.31,3.31,3.31,0.0,,,,,,,0.0,0.0,0.0,0.0,3.337625,#000000,,3.337625,,28.94839535896196,-18.458461895390684,False,True,False,True,False,7.993696956176063,3.3514,,0,,,False,False,False,False,,,False,False,False,False,-14.0,64.5774668633226,False,False,False,False,8.386451991518275,False,False,False,False
2024-12-20 18:00:00+00:00,3.31,3.31,3.31,3.31,0.0,,,,,,,0.0,0.0,0.0,0.0,3.337625,#000000,,3.337625,,28.92843410018127,-18.761003065117112,False,True,False,True,False,7.993696956176063,3.3524000000000003,,0,,,False,False,False,False,,,False,False,False,False,-14.0,63.35921156311604,False,False,False,False,8.256429480021866,False,False,False,False
2024-12-20 19:00:00+00:00,3.31,3.31,3.31,3.31,0.0,,,,,,,0.0,0.0,0.0,0.0,3.337625,#000000,,3.337625,,28.91417605819506,-19.03449128716961,False,True,False,True,False,7.993696956176063,3.3533999999999997,,0,,,False,False,False,False,,,False,False,False,False,-14.0,62.15984394198246,False,False,False,False,8.128422821416876,False,False,False,False
2024-12-20 20:00:00+00:00,3.31,3.31,2.99,2.99,200.0,,,,,,,0.0,0.0,0.0,0.0,3.0966666666666667,#000000,,3.0966666666666667,,21.173128711714483,-26.367453775784938,False,True,False,True,False,0.0,3.3480000000000003,,0,,,False,False,False,False,,,False,False,False,False,-214.0,57.878295973889706,True,False,False,False,11.103175955968553,True,False,False,False
2024-12-23 15:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,0.0,0.0,0.0,0.0,3.0966666666666667,#000000,,3.0966666666666667,,15.643809178514072,-31.220921571937236,False,True,False,True,False,0.0,3.3426,,0,,,False,False,False,False,,,False,False,False,False,-214.0,53.66312859444955,True,False,False,False,10.931033693085318,True,False,False,False
2024-12-23 16:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,0.0,0.0,0.0,0.0,3.0966666666666667,#000000,,3.0966666666666667,,11.694295226228064,-34.45905868995902,False,True,False,True,False,0.0,3.3352,,0,,,False,False,False,False,,,False,False,False,False,-214.0,49.51331264724878,True,False,False,False,10.761560302494848,True,False,False,False
2024-12-23 17:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,0.0,0.0,0.0,0.0,3.0966666666666667,#000000,,3.0966666666666667,,8.873213831738058,-36.65788955788617,False,True,False,True,False,0.0,3.3278000000000003,,0,,,False,False,False,False,,,False,False,False,False,-214.0,45.42783493178756,True,False,False,False,10.594714406332137,True,False,False,False
2024-12-23 18:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,0.0,0.0,0.0,0.0,3.0966666666666667,#000000,,3.0966666666666667,,6.858155692816625,-38.197043780961494,False,True,False,True,False,0.0,3.3204,,0,,,False,False,False,False,,,False,False,False,False,-214.0,41.40569795610093,True,False,False,False,10.43045526824947,True,False,False,False
2024-12-23 19:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,0.0,0.0,0.0,0.0,3.0966666666666667,#000000,,3.0966666666666667,,5.418828450729887,-39.32329382593182,False,True,False,True,False,0.0,3.313,,0,,,False,False,False,False,,,False,False,False,False,-214.0,37.44591969321564,True,False,False,False,10.268742783470408,True,False,False,False
2024-12-23 20:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,0.0,0.0,0.0,0.0,3.0966666666666667,#000000,,3.0966666666666667,,4.390737563525074,-40.19434791129812,False,True,False,True,False,0.0,3.3056,,0,,,False,False,False,False,,,False,False,False,False,-214.0,33.547533341382845,True,False,False,False,10.109537468997999,True,False,False,False
2024-12-24 15:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,0.0,0.0,0.0,0.0,3.0966666666666667,#000000,,3.0966666666666667,,3.656386929807351,-40.908863616628636,False,True,False,True,False,0.0,3.2982,,0,,,False,False,False,False,,,False,False,False,False,-214.0,29.709587088028073,True,False,False,False,9.952800453974774,True,False,False,False
2024-12-24 16:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,0.0,0.0,0.0,0.0,3.0966666666666667,#000000,,3.0966666666666667,,3.13185076286612,-41.52687944309932,False,True,False,True,False,0.0,3.2908,,0,,,False,False,False,False,,,False,False,False,False,-214.0,25.93114387736097,True,False,False,False,9.79849347019222,True,False,False,False
2024-12-24 17:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,0.0,0.0,0.0,0.0,3.0966666666666667,"rgba(239, 83, 80, 0.5)",0.14402827550222275,3.0966666666666667,-0.7405953191810611,2.757182072193812,-42.083610778500905,False,True,False,True,False,0.0,3.2818,,0,,,False,False,False,False,,,False,False,False,False,-214.0,22.211281181587932,True,False,False,False,9.64657884274738,True,False,False,False
2024-12-24 18:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,0.0,0.0,0.0,0.0,3.0966666666666667,"rgba(239, 83, 80, 0.5)",0.14686047800548666,3.0966666666666667,-0.7263129476037892,2.489561578856449,-42.598673265936185,False,True,False,True,False,0.0,3.2727999999999997,,0,,,False,False,False,False,,,False,False,False,False,-214.0,18.54909077567184,True,False,False,False,9.497019480844319,True,False,False,False
