date,Close,High,Low,Open,Volume,color,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL
2022-01-03 00:00:00+00:00,6.66,6.77,6.6,6.69,1181105,#000000,,,False,False,False,False,False
2022-01-04 00:00:00+00:00,6.94,6.97,6.67,6.75,1491207,"rgba(38, 166, 154, 0.5)",100.0,,False,False,True,False,False
2022-01-05 00:00:00+00:00,6.69,7.11,6.66,7.02,1633134,"rgba(38, 166, 154, 0.5)",83.4834834834835,-16.066066066066014,False,False,True,False,True
2022-01-06 00:00:00+00:00,6.38,6.6,6.365,6.55,1718800,"rgba(38, 166, 154, 0.5)",65.69041894275742,-16.066066066066014,False,False,True,False,True
2022-01-07 00:00:00+00:00,6.44,6.5,6.33,6.45,1651933,"rgba(38, 166, 154, 0.5)",55.670650663014584,-16.066066066066014,False,False,True,False,False
2022-01-10 00:00:00+00:00,6.63,6.64,6.4,6.44,1522058,"rgba(38, 166, 154, 0.5)",53.62438177577882,-16.066066066066014,False,False,True,False,False
2022-01-11 00:00:00+00:00,6.74,6.78,6.575,6.65,1269386,"rgba(38, 166, 154, 0.5)",54.29409127511949,-16.066066066066014,False,False,True,False,False
2022-01-12 00:00:00+00:00,6.98,6.98,6.775,6.83,1783685,"rgba(38, 166, 154, 0.5)",58.06663466841542,-16.066066066066014,False,False,True,False,False
2022-01-13 00:00:00+00:00,6.98,7.1,6.95,6.97,1420327,"rgba(38, 166, 154, 0.5)",60.581663597279366,-16.066066066066014,False,False,True,False,False
2022-01-14 00:00:00+00:00,6.86,7.02,6.8,6.97,1093551,"rgba(38, 166, 154, 0.5)",59.63890501095872,-16.066066066066014,False,False,True,False,False
2022-01-18 00:00:00+00:00,6.76,7.095,6.73,6.84,1521783,"rgba(38, 166, 154, 0.5)",57.105920667471665,-16.066066066066014,False,False,True,False,False
2022-01-19 00:00:00+00:00,7.37,7.52,6.87,6.88,3347025,"rgba(38, 166, 154, 0.5)",61.795456398767776,-16.066066066066014,False,False,True,False,False
2022-01-20 00:00:00+00:00,7.21,7.42,7.18,7.4,1819541,"rgba(38, 166, 154, 0.5)",62.47271216924488,-16.066066066066014,False,False,True,False,False
2022-01-21 00:00:00+00:00,6.92,7.25,6.89,7.24,1282615,"rgba(38, 166, 154, 0.5)",59.29277799486847,-16.066066066066014,False,False,True,False,False
2022-01-24 00:00:00+00:00,6.88,6.92,6.6,6.85,2087255,"rgba(38, 166, 154, 0.5)",56.72742272317805,-16.066066066066014,False,False,True,False,False
2022-01-25 00:00:00+00:00,6.57,6.72,6.415,6.68,3446914,#000000,51.97144600037386,-16.066066066066014,False,False,False,False,False
2022-01-26 00:00:00+00:00,5.98,6.4951,5.925,6.45,5123875,"rgba(239, 83, 80, 0.5)",44.972794366910435,-16.066066066066014,False,False,False,True,False
2022-01-27 00:00:00+00:00,5.63,5.99,5.63,5.92,3404200,"rgba(239, 83, 80, 0.5)",38.758085863636545,-16.066066066066014,False,False,False,True,False
