date,Open,High,Low,Close,Volume,aVWAP_OB_bull_816,aVWAP_OB_bull_785,aVWAP_OB_bull_536,aVWAP_OB_bear_509,aVWAP_OB_bear_365,aVWAP_OB_bear_306,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-09 15:00:00+00:00,65.345,65.755,65.15,65.33,41.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,41.70404194526538,-27.848821932206306,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-778.0,-67.69163891733615,False,False,False,False,48.08800759653153,False,False,False,False
2024-12-09 16:00:00+00:00,65.33,66.0,65.33,66.0,55.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,45.15213562432233,-27.848821932206306,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-723.0,-77.85145846900535,False,False,False,False,48.19517026945352,False,False,False,False
2024-12-09 17:00:00+00:00,66.0,66.0,65.655,65.655,272.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,46.292088175863036,-27.848821932206306,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-995.0,-92.07081570204403,False,False,False,False,51.66501259085734,False,False,False,False
2024-12-09 18:00:00+00:00,65.655,65.655,65.42,65.46,388.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,46.392827486256856,-27.848821932206306,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1383.0,-112.08522166015187,False,False,False,False,56.87950851968125,False,False,False,False
2024-12-09 19:00:00+00:00,65.46,65.535,65.46,65.47,63.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,46.50835956653749,-25.745382342042582,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1320.0,-130.81258256464565,False,False,False,False,56.97439986046138,False,False,False,False
2024-12-09 20:00:00+00:00,65.47,65.48,64.74,64.74,520.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,44.094801883921896,-25.745382342042582,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1840.0,-157.31161229232555,False,False,False,False,64.15309133549299,False,False,False,False
2024-12-10 15:00:00+00:00,65.2,66.75,65.02,66.75,285.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,48.76285169457532,-19.636877473656916,False,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1555.0,-178.9811996986461,False,False,False,False,67.57707441556286,False,False,False,False
2024-12-10 16:00:00+00:00,66.75,66.75,66.11,66.51,12.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,51.315138773217,-15.620136907949203,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1567.0,-200.5008710211477,False,False,False,False,66.71541434710453,False,False,False,False
2024-12-10 17:00:00+00:00,66.51,67.28,66.455,67.09,138.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,54.43708602121619,-11.270946017899476,False,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1429.0,-219.54736914485082,False,False,False,False,67.82060172156802,False,False,False,False
2024-12-10 18:00:00+00:00,67.09,67.09,66.365,66.51,59.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,54.78712152193971,-9.661493389725713,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1488.0,-239.21330140617096,False,False,False,False,67.68384820650496,False,False,False,False
2024-12-10 19:00:00+00:00,66.51,66.93,66.22,66.93,54.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,56.02100889704841,-7.254484320933813,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1434.0,-257.7371261905714,False,False,False,False,67.47169552113279,False,False,False,False
2024-12-10 20:00:00+00:00,66.835,66.835,65.18,65.37,561.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,52.83449015694401,-7.254484320933813,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1995.0,-284.67143431164783,False,False,False,False,75.12329714096018,False,False,False,False
2024-12-11 15:00:00+00:00,67.03,67.43,66.32,67.43,49.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,54.641354645215074,-6.886133054635181,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1946.0,-310.42846633782386,False,False,False,False,74.71828478218559,False,False,False,False
2024-12-11 16:00:00+00:00,67.43,67.8,66.89,67.245,142.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,55.509978607767096,-5.193216150675724,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-2088.0,-337.9877149217335,False,False,False,False,75.76141214990363,False,False,False,False
2024-12-11 17:00:00+00:00,67.245,67.83,67.245,67.7,480.0,,,,,,,0.0,0.0,0.0,0.0,,#000000,,,,56.89543026722678,-3.0534821769035574,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1608.0,-357.6778278686834,False,False,False,False,82.0286770778121,False,False,False,False
2024-12-11 18:00:00+00:00,68.0,68.34,67.56,67.56,233.0,,,,,,,0.0,0.0,0.0,0.0,67.82,#000000,,67.82,,57.523475053541894,-1.6776086143940745,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1841.0,-380.6750708474635,False,False,False,False,84.36931774327239,False,False,False,False
2024-12-11 19:00:00+00:00,67.56,67.82,67.4,67.82,16.0,,,,,,,0.0,0.0,0.0,0.0,67.81100401606425,#000000,,67.81100401606425,,58.45209704654839,-0.0514605910049184,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1825.0,-403.0677054079679,False,False,False,False,83.30932832089607,False,False,False,False
2024-12-11 20:00:00+00:00,67.36,67.545,66.31,66.55,257.0,,,,,,,0.0,0.0,0.0,0.0,67.29835638998684,#000000,,67.29835638998684,,55.97630568060994,-0.0514605910049184,True,False,True,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-2082.0,-429.0976634636583,False,False,False,False,86.00220695157985,False,False,False,False
2024-12-12 15:00:00+00:00,66.25,66.56,65.64,65.8,136.0,,,,,,,0.0,0.0,0.0,0.0,67.02331516095535,#000000,,67.02331516095535,,52.71292103167162,-0.0514605910049184,True,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-2218.0,-456.83258340995815,False,False,False,False,86.7773665337259,False,False,False,False
2024-12-12 16:00:00+00:00,65.8,66.175,65.63,65.63,219.0,,,,,,,0.0,0.0,0.0,0.0,66.7151258226868,#000000,,66.7151258226868,,50.056879370095245,-0.0514605910049184,True,False,False,False,False,,,,0,,,False,False,False,False,,,False,False,False,False,-2437.0,-487.53285343460993,False,False,False,False,88.82732984328052,False,False,False,False
2024-12-12 17:00:00+00:00,65.63,65.96,65.14,65.685,117.0,,,,,,,0.0,0.0,0.0,0.0,66.58112304021813,#000000,,66.58112304021813,,48.305295529039874,5.5777964939840246,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-2320.0,-515.9431967922128,False,False,False,False,89.26411542710562,False,False,False,False
2024-12-12 18:00:00+00:00,65.77,66.22,65.77,65.88,28.0,,,,,,,0.0,0.0,0.0,0.0,66.56374254473161,#000000,,66.56374254473161,,47.597755411299396,4.585317467411151,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-2292.0,-543.4789611830312,False,False,False,False,88.31428418017376,False,False,False,False
2024-12-12 19:00:00+00:00,65.88,66.045,65.88,66.045,2.0,,,,,,,0.0,0.0,0.0,0.0,66.56260416666666,#000000,,66.56260416666666,,47.566196660670066,4.164415424419779,True,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-2290.0,-570.5568067460849,False,False,False,False,86.97607822389199,False,False,False,False
2024-12-12 20:00:00+00:00,66.045,66.62,65.75,65.75,232.0,,,,,,,0.0,0.0,0.0,0.0,66.46482661290322,#000000,,66.46482661290322,,46.77316014806289,2.9838041469520675,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-2522.0,-600.8117399748278,False,False,False,False,89.22451111964561,False,False,False,False
2024-12-13 15:00:00+00:00,65.16,65.86,65.0,65.04,280.0,,,,,,,0.0,0.0,0.0,0.0,66.25025328947368,#000000,,66.25025328947368,,44.53415376333451,0.4897145964954177,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-2802.0,-634.9386897426599,False,False,False,False,92.18227063717048,False,False,False,False
2024-12-13 16:00:00+00:00,65.04,65.04,64.5,64.67,285.0,,,,,,,0.0,0.0,0.0,0.0,65.37396629732226,#000000,,65.37396629732226,,42.159489204429185,-2.029634581844668,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-3087.0,-672.9551441652543,False,False,False,False,95.1716927978345,False,False,False,False
2024-12-13 17:00:00+00:00,64.67,64.81,64.6,64.81,125.0,,,,,,,0.0,0.0,0.0,0.0,65.33330648932137,#000000,,65.33330648932137,,40.977010003119794,-3.3754625080336993,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-2962.0,-708.444211697576,False,False,False,False,95.63414717306186,False,False,False,False
2024-12-13 18:00:00+00:00,64.81,64.81,64.81,64.81,0.0,,,,,,,0.0,0.0,0.0,0.0,65.33330648932137,#000000,,65.33330648932137,,40.13238200218452,-4.420017220303187,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-2962.0,-743.3830611286213,False,False,False,False,94.15144721689036,False,False,False,False
2024-12-13 19:00:00+00:00,64.81,64.81,64.55,64.64,142.0,,,,,,,0.0,0.0,0.0,0.0,65.28091891775316,#000000,,65.28091891775316,,39.0970067691406,-5.659271421728661,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-3104.0,-779.9817733591852,False,False,False,False,94.89328524453546,False,False,False,False
2024-12-13 20:00:00+00:00,64.64,65.13,64.64,65.04,686.0,,,,,,,0.0,0.0,0.0,0.0,65.22846592699634,#000000,,65.22846592699634,,40.05061057909531,-5.659271421728661,False,True,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-2418.0,-805.3774047799731,False,False,False,False,104.05773043454266,False,False,False,False
2024-12-16 15:00:00+00:00,65.22,66.28,65.22,66.28,31.0,,,,,,,0.0,0.0,0.0,0.0,65.2434615555049,#000000,,65.2434615555049,,44.70267921671985,-10.436765086551645,False,True,False,True,True,,,,0,,,False,False,False,False,,,False,False,False,False,-2387.0,-829.89868532602,False,False,False,False,102.92505244330944,False,False,False,False
2024-12-16 16:00:00+00:00,66.28,66.28,65.81,65.81,24.0,,,,,,,0.0,0.0,0.0,0.0,65.2551497203396,#000000,,65.2551497203396,,46.553589555294046,-8.669207896970548,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-2411.0,-854.4118840031359,False,False,False,False,101.70140821938216,False,False,False,False
2024-12-16 17:00:00+00:00,65.81,66.29,65.81,66.29,14.0,,,,,,,0.0,0.0,0.0,0.0,65.26306225910983,#000000,,65.26306225910983,,49.175230319823356,-6.17884362038987,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-2397.0,-878.3279788247927,False,False,False,False,100.3416964640429,False,False,False,False
2024-12-16 18:00:00+00:00,66.29,66.65,65.44,65.44,369.0,,,,,,,0.0,0.0,0.0,0.0,65.53407255829599,#000000,,65.53407255829599,,48.60196742296944,-6.17884362038987,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-2766.0,-907.5942117112301,False,False,False,False,104.50694148010425,False,False,False,False
2024-12-16 19:00:00+00:00,65.44,66.22,65.44,65.88,252.0,,,,,,,0.0,0.0,0.0,0.0,65.57148025476285,#000000,,65.57148025476285,,49.40657927545919,-5.849507809171541,False,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-2514.0,-932.4997278087303,False,False,False,False,106.79365556568402,False,False,False,False
2024-12-16 20:00:00+00:00,65.88,66.07,65.7,66.015,779.0,,,,,,,0.0,0.0,0.0,0.0,65.67259451871008,#000000,,65.67259451871008,,50.34814058597404,-4.779158414349617,True,False,False,False,True,,,,0,,,False,False,False,False,,,False,False,False,False,-1735.0,-944.9415924938663,False,False,False,False,117.21545935536334,False,False,False,False
2024-12-17 15:00:00+00:00,66.22,66.22,63.66,63.85,187.0,,,,,,,0.0,0.0,0.0,0.0,65.58689570482669,#000000,,65.58689570482669,,46.23275826546306,-4.779158414349617,False,False,False,True,False,,,,0,,,False,False,False,False,,,False,False,False,False,-1922.0,-960.0897848583026,False,False,False,False,118.29739021807087,False,False,False,False
2024-12-17 16:00:00+00:00,63.85,63.85,63.37,63.58,76.0,,,,,,,0.0,0.0,0.0,0.0,65.52769593812559,#000000,,65.52769593812559,,42.86395356184005,-1.6852930433983389,False,True,False,True,False,0.0,65.8005,,0,,,False,False,False,False,,,False,False,False,False,-1998.0,-976.1814161008094,False,False,False,False,117.64161672631784,False,False,False,False
2024-12-17 17:00:00+00:00,63.58,63.58,63.02,63.45,304.0,,,,,,,0.0,0.0,0.0,0.0,65.30080360900838,#000000,,65.30080360900838,,40.24454314586895,-4.090351984547446,False,True,False,True,False,0.0,65.7411,,0,,,False,False,False,False,,,False,False,False,False,-2302.0,-996.7367429829674,False,False,False,False,120.53089398637492,False,False,False,False
2024-12-17 18:00:00+00:00,63.45,63.45,63.45,63.45,0.0,,,,,,,0.0,0.0,0.0,0.0,65.30080360900838,#000000,,65.30080360900838,,38.3735357058896,-5.813950971168339,False,True,False,True,False,0.0,65.6713,,0,,,False,False,False,False,,,False,False,False,False,-2302.0,-1016.9733826266422,False,False,False,False,118.6621979555784,False,False,False,False
2024-12-17 19:00:00+00:00,63.18,63.31,63.11,63.3,392.0,,,,,,,0.0,0.0,0.0,0.0,65.06352545967006,#000000,,65.06352545967006,,36.75453968694257,-7.3571223771192535,False,True,False,True,False,0.0,65.6187,,0,,,False,False,False,False,,,False,False,False,False,-2694.0,-1042.9737952990974,False,False,False,False,122.89999333611206,False,False,False,False
2024-12-17 20:00:00+00:00,63.3,63.31,62.76,62.91,483.0,,,,,,,0.0,0.0,0.0,0.0,64.81186459989614,#000000,,64.81186459989614,,34.87444905355869,-9.191447752472115,False,True,False,True,False,0.0,65.55630000000001,,0,,,False,False,False,False,,,False,False,False,False,-3177.0,-1076.0594728913595,False,False,False,False,128.48293917586224,False,False,False,False
2024-12-18 15:00:00+00:00,63.4,63.85,63.065,63.72,373.0,,,,,,,0.0,0.0,0.0,0.0,64.70630698871797,#000000,,64.70630698871797,,36.53053792665429,-9.191447752472115,False,True,False,True,False,0.0,65.50529999999999,,0,,,False,False,False,False,,,False,False,False,False,-2804.0,-1102.849248505447,False,False,False,False,132.2739013591822,False,False,False,False
2024-12-18 16:00:00+00:00,63.72,64.09,63.25,63.89,128.0,,,,,,,0.0,0.0,0.0,0.0,64.68001130601837,#000000,,64.68001130601837,,38.2820119234349,-9.191447752472115,False,True,False,True,True,0.0,65.46679999999999,,0,,,False,False,False,False,,,False,False,False,False,-2676.0,-1127.2391826371454,False,False,False,False,132.20763932260573,False,False,False,False
2024-12-18 17:00:00+00:00,63.89,64.195,63.855,64.115,211.0,,,,,,,0.0,0.0,0.0,0.0,64.65396069344096,#000000,,64.65396069344096,,40.29580312090027,-9.191447752472115,False,True,False,True,True,0.0,65.4659,,0,,,False,False,False,False,,,False,False,False,False,-2465.0,-1147.9796604257167,False,False,False,False,133.42922630985214,False,False,False,False
2024-12-18 18:00:00+00:00,64.115,64.75,64.05,64.605,158.0,,,,,,,0.0,0.0,0.0,0.0,64.64944177706799,#000000,,64.64944177706799,,43.30153390872502,-12.695307904130608,False,False,False,True,True,0.0,65.4625,,0,,,False,False,False,False,,,False,False,False,False,-2307.0,-1165.9489680160157,False,False,False,False,133.8101685376064,False,False,False,False
2024-12-18 19:00:00+00:00,64.8,64.8,60.88,60.88,186.0,,,,,,,0.0,0.0,0.0,0.0,63.966581725870256,#000000,,63.966581725870256,,38.82431576675085,-12.695307904130608,False,True,False,True,False,0.0,65.37330000000001,,0,,,False,False,False,False,,,False,False,False,False,-2493.0,-1186.5234026204187,False,False,False,False,134.61931321144195,False,False,False,False
2024-12-18 20:00:00+00:00,60.88,60.88,58.9,58.9,404.0,,,,,,,0.0,0.0,0.0,0.0,63.24114413643372,#000000,,63.24114413643372,,33.963778958490956,-9.363066070457613,False,True,False,True,False,0.0,65.2476,,0,,,False,False,False,False,,,False,False,False,False,-2897.0,-1213.0424196340555,False,False,False,False,138.7957579678537,False,False,False,False
2024-12-19 15:00:00+00:00,61.29,61.29,58.915,59.08,152.0,,,,,,,0.0,0.0,0.0,0.0,63.120042554155745,#000000,,63.120042554155745,,30.952704839077242,-12.021357248460696,False,True,False,True,False,0.0,65.1342,,0,,,False,False,False,False,,,False,False,False,False,-2745.0,-1236.7936999498065,False,False,False,False,139.00047489858463,False,False,False,False
2024-12-19 16:00:00+00:00,59.08,59.74,58.78,59.565,328.0,,,,,,,0.0,0.0,0.0,0.0,62.85848608708324,#000000,,62.85848608708324,,30.062304369138992,-12.787734467492875,False,True,False,True,False,0.0,65.01859999999999,,0,,,False,False,False,False,,,False,False,False,False,-2417.0,-1255.0914720436078,False,False,False,False,141.9307000939554,False,False,False,False
2024-12-19 17:00:00+00:00,59.565,59.565,58.57,58.57,207.0,,,,,,,0.0,0.0,0.0,0.0,62.69219258719225,#000000,,62.69219258719225,,28.511314388224065,-14.321958058073683,False,True,False,True,False,0.0,64.8834,,0,,,False,False,False,False,,,False,False,False,False,-2624.0,-1276.3148600739396,False,False,False,False,142.93952644908788,False,False,False,False
2024-12-19 18:00:00+00:00,58.57,58.92,58.3,58.92,83.0,,,,,,,0.0,0.0,0.0,0.0,62.62684325154825,#000000,,62.62684325154825,,28.321170911127396,-14.683688684171997,False,True,False,True,False,0.0,64.7418,,0,,,False,False,False,False,,,False,False,False,False,-2541.0,-1295.9223816231806,False,False,False,False,142.01023146538108,False,False,False,False
2024-12-19 19:00:00+00:00,58.92,58.92,58.56,58.56,78.0,,,,,,,0.0,0.0,0.0,0.0,62.56761575112971,#000000,,62.56761575112971,,27.81937003815304,-15.457140015780205,False,True,False,True,False,0.0,64.59989999999999,,0,,,False,False,False,False,,,False,False,False,False,-2619.0,-1316.4352129158447,False,False,False,False,141.01782477599534,False,False,False,False
2024-12-19 20:00:00+00:00,58.56,58.87,58.14,58.265,399.0,,,,,,,0.0,0.0,0.0,0.0,61.505103659241186,#000000,,61.505103659241186,,27.158752660394896,-16.438115706833862,False,True,False,True,False,0.0,64.45599999999999,,0,,,False,False,False,False,,,False,False,False,False,-3018.0,-1342.816062328002,False,False,False,False,145.01754842287914,False,False,False,False
2024-12-20 15:00:00+00:00,59.64,59.895,59.0,59.8,148.0,,,,,,,0.0,0.0,0.0,0.0,61.52265827525414,#000000,,61.52265827525414,,30.63695681419373,-16.438115706833862,False,True,False,True,True,0.0,64.3426,,0,,,False,False,False,False,,,False,False,False,False,-2870.0,-1366.4933326795058,False,False,False,False,145.06378798221434,False,False,False,False
2024-12-20 16:00:00+00:00,59.8,60.22,59.6,60.1,384.0,,,,,,,0.0,0.0,0.0,0.0,61.544131392201095,#000000,,61.544131392201095,,33.78644951978174,-22.517132617000286,False,True,False,True,True,0.0,64.24980000000001,,0,,,False,False,False,False,,,False,False,False,False,-2486.0,-1383.8500251961027,False,False,False,False,148.76822537783892,False,False,False,False
2024-12-20 17:00:00+00:00,60.1,60.1,59.59,59.67,16.0,,,,,,,0.0,0.0,0.0,0.0,61.54220087189783,#000000,,61.54220087189783,,35.35710552522348,-20.909859536224698,False,True,False,True,True,0.0,64.10820000000001,,0,,,False,False,False,False,,,False,False,False,False,-2502.0,-1401.1856837201942,False,False,False,False,146.70980327895768,False,False,False,False
2024-12-20 18:00:00+00:00,59.67,59.67,59.05,59.495,33.0,,,,,,,0.0,0.0,0.0,0.0,61.53342910250026,#000000,,61.53342910250026,,36.19951620947549,-19.938138854971623,False,False,False,True,True,0.0,63.9679,,0,,,False,False,False,False,,,False,False,False,False,-2535.0,-1418.764200251664,False,False,False,False,144.9468605924622,False,False,False,False
2024-12-20 19:00:00+00:00,59.495,60.01,59.495,59.935,65.0,,,,,,,0.0,0.0,0.0,0.0,61.52560634764872,#000000,,61.52560634764872,,37.93697283985264,-18.085181249640513,False,False,False,True,True,0.0,63.824799999999996,,0,,,False,False,False,False,,,False,False,False,False,-2470.0,-1435.0624297051265,False,False,False,False,143.70737438172634,False,False,False,False
2024-12-20 20:00:00+00:00,59.935,59.935,59.12,59.205,785.0,,,,,,,0.0,0.0,0.0,0.0,61.33273775979815,#000000,,61.33273775979815,,37.9069905444545,-17.870171001229004,True,False,False,True,True,0.0,63.6787,,0,,,False,False,False,False,,,False,False,False,False,-3255.0,-1463.2785160662872,False,False,False,False,153.64989570914142,False,False,False,False
2024-12-23 15:00:00+00:00,59.28,59.28,58.63,59.04,11.0,,,,,,,0.0,0.0,0.0,0.0,61.32909108225215,#000000,,61.32909108225215,,37.610018207856704,-17.861280611962037,True,False,False,True,True,0.0,63.520900000000005,,0,,,False,False,False,False,,,False,False,False,False,-3266.0,-1491.2276863598331,False,False,False,False,151.4382694190772,False,False,False,False
2024-12-23 16:00:00+00:00,59.04,59.04,59.04,59.04,0.0,,,,,,,0.0,0.0,0.0,0.0,61.32909108225215,#000000,,61.32909108225215,,37.397895110286846,-17.726695440817224,True,False,False,True,True,0.0,63.3943,,0,,,False,False,False,False,,,False,False,False,False,-3266.0,-1518.7435361837117,False,False,False,False,149.090389273045,False,False,False,False
2024-12-23 17:00:00+00:00,59.04,59.04,59.04,59.04,0.0,,,,,,,0.0,0.0,0.0,0.0,61.32909108225215,"rgba(239, 83, 80, 0.5)",2.8291584748252743,61.32909108225215,-0.8091067017352291,37.24637861202266,-17.507718945354227,True,False,False,True,True,0.0,63.22650000000001,,0,,,False,False,False,False,,,False,False,False,False,-3266.0,-1545.8327836847395,False,False,False,False,146.77891036958692,False,False,False,False
