date,Close,High,Low,Open,Volume,aVWAP_peak_164,aVWAP_valley_170,aVWAP_valley_136,aVWAP_valley_96,aVWAP_valley_41,Peaks_avg,Valleys_avg,color
2023-10-13 00:00:00+00:00,51.55,55.6383,50.69,52.45,53157755,,,,,46.91901601194782,,46.91901601194782,#000000
2023-10-20 00:00:00+00:00,51.14,56.1962,50.62,51.92,52636211,,,,,46.98634892759537,,46.98634892759537,#000000
2023-10-27 00:00:00+00:00,46.4,52.8799,45.81,50.53,59268310,,,,,47.004320761172636,,47.004320761172636,#000000
2023-11-03 00:00:00+00:00,61.47,61.84,45.5,47.09,107700987,,,,56.27000000000001,47.218989153843694,,51.74449457692185,"rgba(38, 166, 154, 0.5)"
2023-11-10 00:00:00+00:00,61.34,63.34,59.71,61.59,58900994,,,,58.10606757657141,47.3972139321325,,52.75164075435195,"rgba(38, 166, 154, 0.5)"
2023-11-17 00:00:00+00:00,68.34,68.89,60.24,61.23,53963424,,,,59.99417003830074,47.606040779116,,53.80010540870837,"rgba(38, 166, 154, 1.0)"
2023-11-24 00:00:00+00:00,70.35,71.58,67.73,67.73,33804771,,,,61.30884296261472,47.76310813548768,,54.5359755490512,"rgba(38, 166, 154, 1.0)"
2023-12-01 00:00:00+00:00,73.86,75.06,71.079,71.81,62912429,,,,63.693054747245505,48.09422799043324,,55.89364136883937,"rgba(0, 255, 255, 0.75)"
2023-12-08 00:00:00+00:00,72.52,75.47,70.04,73.0,54633409,,,,65.01272189201926,48.36759528064198,,56.69015858633062,"rgba(38, 166, 154, 1.0)"
2023-12-15 00:00:00+00:00,76.82,77.95,71.07,72.43,48099935,,,,66.18852345573748,48.62852825755753,,57.4085258566475,"rgba(0, 255, 255, 0.75)"
2023-12-22 00:00:00+00:00,76.83,79.99,75.15,75.75,45482276,,,,67.27646851946,48.889212017059144,,58.082840268259574,"rgba(0, 255, 255, 0.75)"
2023-12-29 00:00:00+00:00,77.9,79.7296,76.44,76.83,28415578,,,,67.89474358036234,49.0536366763841,,58.47419012837322,"rgba(0, 255, 255, 0.75)"
2024-01-05 00:00:00+00:00,74.51,76.63,70.615,76.44,44471650,,,,68.39230341178988,49.271336348303194,,58.83181988004654,"rgba(38, 166, 154, 1.0)"
2024-01-12 00:00:00+00:00,81.4,83.19,74.72,74.78,48839793,,,,69.33859165462368,49.5617988312626,,59.45019524294314,"rgba(0, 255, 255, 0.75)"
2024-01-19 00:00:00+00:00,80.01,82.14,76.31,80.28,49043059,,,,70.1207972707781,49.845271771734055,,59.98303452125607,"rgba(0, 255, 255, 0.75)"
2024-01-26 00:00:00+00:00,81.55,83.36,79.14,80.91,36119926,,,,70.72401718587875,50.06354727290606,,60.3937822293924,"rgba(0, 255, 255, 0.75)"
2024-02-02 00:00:00+00:00,82.93,83.575,75.82,81.74,50606971,,,,71.42754854319435,50.35880254930752,,60.89317554625093,"rgba(0, 255, 255, 0.75)"
2024-02-09 00:00:00+00:00,90.72,91.44,79.77,82.44,59556067,,,,72.63628256556007,50.772188303644235,,61.704235434602154,"rgba(0, 255, 0, 1.0)"
2024-02-16 00:00:00+00:00,81.29,91.57,77.01,91.4,104565482,,,,73.89204861593421,51.39860431431758,,62.6453264651259,"rgba(38, 166, 154, 1.0)"
2024-02-23 00:00:00+00:00,76.24,80.58,73.85,79.95,42465031,,,,74.02900063126626,51.5964806687073,,62.81274064998678,"rgba(38, 166, 154, 0.5)"
2024-03-01 00:00:00+00:00,76.59,78.66,74.727,76.31,36087361,,,,74.12728453868657,51.76072606509487,,62.94400530189072,"rgba(38, 166, 154, 0.5)"
2024-03-08 00:00:00+00:00,76.16,79.58,72.64,76.47,39880304,,,,74.20658045726512,51.93592081024236,,63.071250633753735,"rgba(38, 166, 154, 0.5)"
2024-03-15 00:00:00+00:00,77.15,79.8,74.44,75.6,34581198,,,,74.30377531497878,52.09202646844556,,63.197900891712166,"rgba(38, 166, 154, 0.5)"
2024-03-22 00:00:00+00:00,78.72,83.39,75.3,78.0,33878057,,,,74.4562219091101,52.25520069532773,,63.355711302218914,"rgba(38, 166, 154, 0.5)"
2024-03-29 00:00:00+00:00,77.17,79.75,77.0,78.1,17698893,,,,74.51324173662756,52.33601172055273,,63.42462672859015,"rgba(38, 166, 154, 0.5)"
2024-04-05 00:00:00+00:00,75.28,79.29,73.69,77.35,37809195,,,,74.56591021444426,52.494374331303554,,63.5301422728739,"rgba(38, 166, 154, 0.5)"
2024-04-12 00:00:00+00:00,70.0,75.46,69.19,75.21,41976807,,,,74.45784450983841,52.63440047964533,,63.546122494741866,#000000
2024-04-19 00:00:00+00:00,69.67,71.63,68.015,70.0,44793821,,,,74.28526045743871,52.76773542275155,,63.526497940095126,#000000
2024-04-26 00:00:00+00:00,71.33,74.716,69.32,70.05,32894482,,,,74.21951810277294,52.87579539350681,,63.54765674813987,"rgba(38, 166, 154, 0.5)"
2024-05-03 00:00:00+00:00,74.46,74.88,68.88,73.81,38525231,,,,74.17525432935287,53.007089855497455,,63.59117209242516,"rgba(38, 166, 154, 0.5)"
2024-05-10 00:00:00+00:00,58.94,77.825,58.65,75.0,131233288,,,,73.33945823825294,53.27421180357803,,63.306835020915486,#000000
2024-05-17 00:00:00+00:00,58.53,59.67,56.92,59.07,66296630,,,,72.67141427448078,53.33030920485125,,63.000861739666014,#000000
2024-05-24 00:00:00+00:00,56.97,60.11,56.91,58.87,60142132,,,,72.10031132541378,53.37641971592405,,62.73836552066892,#000000
2024-05-31 00:00:00+00:00,59.15,59.23,56.31,57.01,40660080,,,,71.74472872289948,53.40862906042896,,62.576678891664216,#000000
2024-06-07 00:00:00+00:00,61.59,61.9399,58.38,59.41,45813097,,,,71.43287682706305,53.46227344286392,,62.447575134963486,#000000
2024-06-14 00:00:00+00:00,67.66,68.21,61.27,61.38,63413540,,,,71.21893015324082,53.5868490760267,,62.402889614633764,#000000
2024-06-21 00:00:00+00:00,65.03,67.33,63.15,67.25,38997451,,,,71.08291110089247,53.658832588328224,,62.37087184461035,#000000
2024-06-28 00:00:00+00:00,66.05,67.18,63.41,65.62,38294952,,,,70.96330419445147,53.7309387055513,,62.34712145000138,#000000
2024-07-05 00:00:00+00:00,67.63,68.0426,63.05,65.96,25530871,,,,70.89625082179067,53.78132304994727,,62.33878693586897,#000000
2024-07-12 00:00:00+00:00,64.89,67.7929,64.61,67.53,33272353,,,,70.80301304378219,53.84389070151823,,62.32345187265021,#000000
2024-07-19 00:00:00+00:00,63.16,70.04,62.45,65.03,57257042,,,,70.63365239323582,53.945168018268525,,62.289410205752176,#000000
2024-07-26 00:00:00+00:00,59.94,63.78,58.04,63.46,34921870,,,,70.45124940201912,53.98104599277206,,62.216147697395584,#000000
2024-08-02 00:00:00+00:00,54.43,62.0,52.545,60.15,48321383,,,,70.10507914770155,53.99843675254351,,62.05175795012253,"rgba(239, 83, 80, 0.5)"
2024-08-09 00:00:00+00:00,69.3,69.325,48.56,48.5859,115891763,,,62.394999999999996,69.67709058019412,54.14523612614149,,62.07244223544521,"rgba(38, 166, 154, 0.5)"
2024-08-16 00:00:00+00:00,74.55,75.355,68.05,69.09,46965220,,,65.352850486931,69.74253321372112,54.27543370794834,,63.12360580286682,"rgba(38, 166, 154, 1.0)"
2024-08-23 00:00:00+00:00,76.14,76.44,73.92,74.55,30698630,,,66.96222560981306,69.82415550968851,54.3725896033022,,63.71965690760126,"rgba(38, 166, 154, 1.0)"
2024-08-30 00:00:00+00:00,74.07,76.83,71.76,76.11,20627871,,,67.66121710566472,69.8656353970981,54.43345014588807,,63.9867675495503,"rgba(38, 166, 154, 1.0)"
2024-09-06 00:00:00+00:00,67.01,73.22,65.86,73.15,20960207,,,67.75351487067964,69.85453355505727,54.4777537975155,,64.02860074108413,#000000
2024-09-13 00:00:00+00:00,72.45,73.44,66.95,68.48,27735486,,,68.09041343352577,69.86808807554436,54.54516713323897,,64.16788954743636,"rgba(38, 166, 154, 0.5)"
2024-09-20 00:00:00+00:00,78.72,79.52,71.47,72.1,34878580,,,69.08369045645047,69.97108030101637,54.657961311987854,,64.57091068981823,"rgba(0, 255, 255, 0.75)"
2024-09-27 00:00:00+00:00,79.21,81.15,78.77,79.0,28019633,,,69.99764367326105,70.08984609966497,54.7606062906256,,64.94936535451721,"rgba(0, 255, 255, 0.75)"
2024-10-04 00:00:00+00:00,82.43,82.64,77.69,79.07,25603055,,,70.79349242848446,70.20919870879493,54.85817908383873,,65.2869567403727,"rgba(0, 255, 0, 1.0)"
2024-10-11 00:00:00+00:00,83.24,84.2,80.3,81.85,23673283,,,71.53745338258575,70.33398269608116,54.95345744989156,,65.60829784285283,"rgba(0, 255, 0, 1.0)"
2024-10-18 00:00:00+00:00,82.68,84.37,80.34,83.84,22555826,,,72.15726305412586,70.44944622329187,55.043250259160025,,65.88331984552592,"rgba(0, 255, 255, 0.75)"
2024-10-25 00:00:00+00:00,79.05,83.255,78.78,82.03,22710960,,,72.60056733279418,70.54355110769015,55.12618591200462,,66.09010145082965,"rgba(0, 255, 255, 0.75)"
2024-11-01 00:00:00+00:00,78.99,80.8,77.1201,79.615,22998104,,,72.9309970408126,70.62379070864516,55.20501733777476,,66.25326836241085,"rgba(0, 255, 255, 0.75)"
2024-11-08 00:00:00+00:00,87.12,87.26,77.7,78.71,27469291,,,73.57840147063293,70.7745153481859,55.31838408253657,,66.5571003004518,"rgba(0, 255, 0, 1.0)"
2024-11-15 00:00:00+00:00,108.49,115.62,88.71,88.95,128514320,,,80.16062009905934,72.44888451799417,56.20298660550724,,69.6041637408536,"rgba(0, 255, 0, 1.0)"
2024-11-22 00:00:00+00:00,106.96,109.11,102.58,108.9,41045064,,,81.8307639579394,72.97947020982593,56.4899659432853,,70.43340003701688,"rgba(0, 255, 0, 1.0)"
2024-11-29 00:00:00+00:00,115.6,116.35,108.63,109.3,29012044,,,83.2045595758906,73.4248539841323,56.72036237234981,,71.11659197745757,"rgba(0, 255, 0, 1.0)"
2024-12-06 00:00:00+00:00,118.37,120.72,111.04,115.22,41267073,,,85.1502675265406,74.09074741116608,57.06307863982006,,72.10136452584224,"rgba(0, 255, 0, 1.0)"
2024-12-13 00:00:00+00:00,114.63,118.94,112.685,118.59,28650906,,,86.32331516301406,74.52749105288486,57.29362272152891,,72.71480964580927,"rgba(0, 255, 0, 1.0)"
2024-12-20 00:00:00+00:00,108.95,120.0986,104.5,115.725,39287036,,,87.57774980590386,75.05107575259159,57.58398529704999,,73.40427028518182,"rgba(0, 255, 0, 1.0)"
2024-12-27 00:00:00+00:00,108.18,110.62,106.5201,108.53,12136616,,,87.89796887012984,75.1977616337444,57.66849512489507,,73.58807520958977,"rgba(0, 255, 0, 1.0)"
2025-01-03 00:00:00+00:00,109.25,109.69,104.54,105.07,15265062,,,88.27542002330487,75.37706801456267,57.77311169988047,,73.80853324591601,"rgba(0, 255, 0, 1.0)"
2025-01-10 00:00:00+00:00,103.71,115.3699,99.7906,112.24,27383162,,,88.86736962913605,75.67882727070825,57.9539608124234,,74.16671923742256,"rgba(0, 255, 0, 1.0)"
2025-01-17 00:00:00+00:00,103.35,105.8,99.05,101.0,29102533,,,89.33526209729501,75.95662104439826,58.13065816929123,,74.47418043699484,"rgba(0, 255, 255, 0.75)"
2025-01-24 00:00:00+00:00,107.68,109.39,103.8,104.14,18804596,,,89.71127459897396,76.16093902392083,58.25483214529045,,74.70901525606173,"rgba(0, 255, 0, 1.0)"
2025-01-31 00:00:00+00:00,116.8,122.0,102.52,104.45,42607330,,,90.82098388980333,76.71436292838987,58.57291630056038,,75.36942103958454,"rgba(0, 255, 0, 1.0)"
2025-02-07 00:00:00+00:00,117.41,122.81,110.55,111.87,35036581,,,91.77471927336985,77.19505184940208,58.84653411886245,,75.93876841387812,"rgba(0, 255, 0, 1.0)"
2025-02-14 00:00:00+00:00,128.35,128.57,114.7002,121.46,80662304,,,94.2653376374491,78.44535159584584,59.54104454149485,,77.4172445915966,"rgba(0, 255, 0, 1.0)"
2025-02-21 00:00:00+00:00,115.56,129.38,115.3,129.08,33938861,120.07999999999998,,95.08147093744567,78.90934634599077,59.811876713874824,120.07999999999998,77.9342313324371,"rgba(0, 255, 255, 0.75)"
2025-02-28 00:00:00+00:00,112.0,117.03,107.0,115.56,35494004,115.95462490162258,,95.62327776344206,79.29069304560078,60.054957574049006,115.95462490162258,78.32297612769729,"rgba(0, 255, 255, 0.75)"
2025-03-07 00:00:00+00:00,100.13,115.2085,95.36,112.89,56130683,110.41661141664962,,96.00593143951505,79.72505841652281,60.37305176142625,110.41661141664962,78.70134720582136,"rgba(38, 166, 154, 1.0)"
2025-03-14 00:00:00+00:00,94.85,99.1347,89.1,96.07,54846306,105.53572560205735,,95.93200572263284,79.9765622094654,60.614121412135475,105.53572560205735,78.8408964480779,"rgba(38, 166, 154, 0.5)"
2025-03-21 00:00:00+00:00,104.21,104.43,92.91,95.02,46252921,104.51153388626737,,96.09947509685401,80.2699575970371,60.851374997558146,104.51153388626737,79.07360256381641,"rgba(38, 166, 154, 1.0)"
2025-03-28 00:00:00+00:00,96.68,111.0,95.861,106.95,43992789,103.97007521135201,,96.27007350664269,80.55023893390278,61.07816420361101,103.97007521135201,79.29949221471882,"rgba(38, 166, 154, 0.5)"
2025-04-04 00:00:00+00:00,76.89,101.45,69.84,92.72,92630984,98.55342037554398,82.72666666666666,95.37579406018777,80.60997875998738,61.33149958012574,98.55342037554398,80.01098476674188,#000000
2025-04-11 00:00:00+00:00,83.71,94.14,69.99,70.295,102282488,95.05148696600797,82.66719404433984,94.5085102556162,80.6689113109032,61.60298483267817,95.05148696600797,79.86190011088435,#000000
2025-04-18 00:00:00+00:00,83.65,88.27,81.32,87.06,37851614,94.2516165495348,82.9511463822657,94.2608609334518,80.70923525600013,61.71016312200765,94.2516165495348,79.90785142343132,#000000
2025-04-25 00:00:00+00:00,97.12,98.64,80.35,82.27,46518149,94.06425866741019,84.46445449878149,94.1957679398009,80.8571929674761,61.88427750689435,94.06425866741019,80.35042322823821,"rgba(38, 166, 154, 1.0)"
2025-05-02 00:00:00+00:00,99.25,100.49,92.4,96.85,45352011,94.31686719900966,86.26877479012245,94.28410083386386,81.06495612364486,62.08185538323061,94.31686719900966,80.92492178271544,"rgba(38, 166, 154, 1.0)"
2025-05-09 00:00:00+00:00,91.77,99.46,88.14,95.4,87341298,94.1641571289537,87.7219789812354,94.2252323775452,81.35006121814776,62.41108357452613,94.1641571289537,81.42708903786361,"rgba(38, 166, 154, 0.5)"
2025-05-16 00:00:00+00:00,110.75,112.38,99.01,104.0,171274323,96.81495639505367,93.49464805385365,95.41515096508245,82.50345801347181,63.32730351614508,96.81495639505367,83.68514013713825,"rgba(0, 255, 255, 0.75)"
2025-05-23 00:00:00+00:00,101.51,109.92,100.31,108.81,39571345,97.12933726753852,94.15660483975054,95.58911759385856,82.72042057336452,63.517460755161245,97.12933726753852,83.99590094053373,"rgba(38, 166, 154, 1.0)"
2025-05-30 00:00:00+00:00,107.22,110.68,103.9,104.355,33205281,97.49258214262812,94.82017960077069,95.78632403629604,82.92738928029533,63.688788901947056,97.49258214262812,84.3056704548273,"rgba(38, 166, 154, 1.0)"
2025-06-06 00:00:00+00:00,111.41,112.08,102.81,106.255,39877233,97.95771535788445,95.6193512308513,96.04434420374669,83.18641463523832,63.89979847298664,97.95771535788445,84.68747713570573,"rgba(0, 255, 255, 0.75)"
2025-06-13 00:00:00+00:00,105.34,117.3599,104.66,110.42,45014096,98.45442490188199,96.43957334053727,96.33130082692118,83.47659006795132,64.13748557525993,98.45442490188199,85.09623745266742,"rgba(38, 166, 154, 1.0)"
2025-06-20 00:00:00+00:00,106.4,109.48,105.3,107.96,28492760,98.69017562901116,96.83286774236976,96.47829346378178,83.64244415868401,64.27981741522584,98.69017562901116,85.30835569501534,"rgba(38, 166, 154, 1.0)"
2025-06-27 00:00:00+00:00,113.65,115.16,103.9117,106.195,44622401,99.1927659318588,97.60437359880349,96.78139023182388,83.93946235313429,64.52071204992488,99.1927659318588,85.71148455842163,"rgba(0, 255, 255, 0.75)"
2025-07-04 00:00:00+00:00,116.52,117.46,111.78,115.09,23145033,99.5283055234338,98.09230479113448,96.98048416255195,84.11540676169292,64.65629832114082,99.5283055234338,85.96112350913005,"rgba(0, 255, 255, 0.75)"
2025-07-11 00:00:00+00:00,112.11,118.35,111.33,115.95,31684831,99.92875087890448,98.66985753182576,97.22693774158357,84.34298641613191,64.8359168600927,99.92875087890448,86.26892463740849,"rgba(38, 166, 154, 1.0)"
