date,Close,High,Low,Open,Volume,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,Peaks_Valleys_avg
2022-04-20 00:00:00+00:00,75.22,77.1,75.05,77.1,5670,0,,,
2022-04-21 00:00:00+00:00,73.284,77.5,73.0465,77.5,8615,0,,,
2022-04-22 00:00:00+00:00,73.049,74.15,72.8,73.35,3534,0,,,
2022-04-25 00:00:00+00:00,72.2395,74.95,71.5825,74.95,2758,0,,,
2022-04-26 00:00:00+00:00,70.879,72.025,70.755,72.0,735,0,,,
2022-04-27 00:00:00+00:00,68.1,71.15,68.1,70.8,1788,0,,,
2022-04-28 00:00:00+00:00,68.759,68.759,66.1,68.5,2493,0,,,
2022-04-29 00:00:00+00:00,66.6185,72.65,66.6185,72.65,1355,0,,,
2022-05-02 00:00:00+00:00,66.963,67.65,65.65,67.65,7475,0,,,
2022-05-03 00:00:00+00:00,65.2555,67.4,65.2555,67.4,1462,0,,,
2022-05-04 00:00:00+00:00,65.952,66.3,63.9,66.1,1666,0,,,
2022-05-05 00:00:00+00:00,62.249,65.65,62.249,65.65,952,0,,,
2022-05-06 00:00:00+00:00,63.8845,63.8845,59.65,63.05,1381,0,,,
2022-05-09 00:00:00+00:00,60.223,67.6,59.8765,67.6,3116,0,,,
2022-05-10 00:00:00+00:00,59.538,60.8,58.35,60.6,480,0,,,
2022-05-11 00:00:00+00:00,57.968,60.5995,57.9505,60.5995,630,0,,,
2022-05-12 00:00:00+00:00,58.737,59.85,57.55,58.45,947,0,,,58.71233333333333
2022-05-13 00:00:00+00:00,61.7075,62.65,60.75,62.65,547,0,,,59.80712661758144
2022-05-16 00:00:00+00:00,62.3305,63.95,62.3305,62.8,613,0,,,60.698320598006646
2022-05-17 00:00:00+00:00,62.5555,63.85,62.221,62.6,523,0,,,61.13127300380228
2022-05-18 00:00:00+00:00,59.7865,61.95,59.7865,61.95,802,0,,,60.98554681429682
2022-05-19 00:00:00+00:00,61.44,61.8,61.44,61.8,135,0,,,61.00728810391552
2022-05-20 00:00:00+00:00,62.6675,62.6675,59.85,61.4,883,0,,,61.15036292134831
2022-05-23 00:00:00+00:00,61.9225,62.4,61.9225,62.4,86,0,,,61.16801991475602
2022-05-24 00:00:00+00:00,59.6035,64.45,59.6035,64.45,181,0,,,61.19448805738109
2022-05-25 00:00:00+00:00,60.4975,60.55,59.805,60.55,294,0,,,60.879196112202266
2022-05-26 00:00:00+00:00,61.144,62.6,60.85,60.85,269,0,,,61.05078985724177
2022-05-27 00:00:00+00:00,59.5785,61.2,58.4505,61.2,999,0,,,60.590248902282156
2022-05-31 00:00:00+00:00,60.125,60.125,59.3,59.45,108,0,,,60.5691635151747
2022-06-01 00:00:00+00:00,58.8645,59.975,58.8645,59.975,129,0,,,60.51995904021801
2022-06-02 00:00:00+00:00,60.0325,60.0325,58.35,58.35,132,0,,,60.4841701209409
2022-06-03 00:00:00+00:00,58.854,59.1005,58.755,59.1005,93,0,,,60.44494817923014
2022-06-06 00:00:00+00:00,58.5695,59.05,57.75,59.05,1513,0,,,59.89910836040221
2022-06-07 00:00:00+00:00,58.9635,58.9635,58.45,58.55,291,0,,,59.849356628884976
2022-06-08 00:00:00+00:00,57.5,58.65,57.5,58.65,147,0,,,59.80235951247341
2022-06-09 00:00:00+00:00,55.0305,56.4,55.0305,56.4,112,0,,,59.721548605129065
2022-06-10 00:00:00+00:00,55.131,55.131,53.5005,55.0,1180,0,,,58.88685004582956
2022-06-13 00:00:00+00:00,50.7805,54.45,50.7805,54.45,171,0,,,58.728718303657594
2022-06-14 00:00:00+00:00,49.6685,50.1,49.6,50.1,290,0,,,58.3927389588132
2022-06-15 00:00:00+00:00,50.628,50.628,49.85,49.85,86,0,,,58.30479953750535
2022-06-16 00:00:00+00:00,49.223,49.6,48.95,49.6,99,0,,,58.191906797915536
2022-06-17 00:00:00+00:00,49.199,49.199,49.199,49.199,30,0,,,58.15806687888494
2022-06-21 00:00:00+00:00,49.192,50.35,47.5,47.5,170,0,,,57.96741033194637
2022-06-22 00:00:00+00:00,48.4225,49.0005,47.8,48.85,274,0,,,57.657283359516946
2022-06-23 00:00:00+00:00,49.529,49.529,47.65,48.65,667,0,,,57.021703998570494
2022-06-24 00:00:00+00:00,50.673,50.673,50.5,50.5,74,0,,,56.97118022204148
2022-06-27 00:00:00+00:00,50.4095,50.4095,50.3505,50.4,82,0,,,56.91414451001063
2022-06-28 00:00:00+00:00,48.9225,48.9225,48.9225,48.9225,61,0,,,56.86265024384285
2022-06-29 00:00:00+00:00,46.991,48.85,46.991,48.8495,229,0,,,56.64358052491099
2022-06-30 00:00:00+00:00,44.759,45.9,44.7,45.9,666,0,,,55.90045624503608
2022-07-01 00:00:00+00:00,45.25,45.4005,45.2,45.2,1163,0,,,54.83395546679056
2022-07-05 00:00:00+00:00,47.163,47.163,44.4,44.4,950,0,,,51.53959203259527
2022-07-06 00:00:00+00:00,47.858,47.858,46.8685,46.8685,178,0,,,51.54612852331968
2022-07-07 00:00:00+00:00,48.6,50.7,48.45,50.7,189,0,,,51.634368152001706
2022-07-08 00:00:00+00:00,48.14,49.15,48.14,49.15,774,0,,,51.630908320320735
2022-07-11 00:00:00+00:00,45.96,47.45,45.96,47.45,737,0,,,51.300681848435744
2022-07-12 00:00:00+00:00,46.338,46.338,46.3,46.3,99,0,,,51.25945520218395
2022-07-13 00:00:00+00:00,46.375,46.825,46.375,46.8,124,0,,,51.21316157457042
2022-07-14 00:00:00+00:00,48.905,49.1,44.95,45.1835,396,0,,,51.13678854285211
2022-07-15 00:00:00+00:00,47.7055,51.0,47.7055,51.0,509,0,,,51.11478269168649
2022-07-18 00:00:00+00:00,48.3445,49.05,48.3445,48.75,524,0,,,51.068064565555034
2022-07-19 00:00:00+00:00,50.1,50.1,48.4435,49.6,815,0,,,51.069681984726564
2022-07-20 00:00:00+00:00,52.5065,54.45,51.0,51.0,1897,0,,,51.787448784631195
2022-07-21 00:00:00+00:00,53.106,53.106,51.25,53.025,1128,0,,,51.88381777937698
2022-07-22 00:00:00+00:00,51.8925,53.65,51.225,53.65,158,0,,,51.890886700863476
2022-07-25 00:00:00+00:00,52.3745,52.3745,51.4005,51.85,161,0,,,51.893775953903585
2022-07-26 00:00:00+00:00,50.1115,51.1275,50.1115,51.0,641,0,,,51.79012624130231
2022-07-27 00:00:00+00:00,49.35,51.4,48.5,49.1005,285,0,,,51.730587784597056
2022-07-28 00:00:00+00:00,49.888,49.888,48.6,48.75,161,0,,,51.69454481440937
2022-07-29 00:00:00+00:00,49.278,49.545,49.05,49.25,505,0,,,51.58443843717455
2022-08-01 00:00:00+00:00,48.898,49.7,48.898,49.125,259,0,,,51.530861392065916
2022-08-02 00:00:00+00:00,50.4265,50.4265,49.2005,49.2005,513,0,,,51.47364420133484
2022-08-03 00:00:00+00:00,50.4275,50.4275,50.2,50.2,249,0,,,51.45546582324258
2022-08-04 00:00:00+00:00,48.9,50.1,48.9,50.1,1015,0,,,51.30787985349746
2022-08-05 00:00:00+00:00,49.875,49.875,47.9,47.9,593,0,,,50.827689088338495
2022-08-08 00:00:00+00:00,51.4625,52.5,51.35,51.8495,675,0,,,51.13105862624974
2022-08-09 00:00:00+00:00,49.7845,49.7845,49.5065,49.5065,556,0,,,51.03932235668439
2022-08-10 00:00:00+00:00,50.525,50.65,49.66,49.66,326,0,,,51.02743558850474
2022-08-11 00:00:00+00:00,50.448,51.45,50.448,50.85,210,0,,,51.0344204156876
2022-08-12 00:00:00+00:00,51.0035,51.0035,50.0025,50.0025,175,0,,,51.03663602083306
2022-08-15 00:00:00+00:00,52.313,52.55,51.0035,51.25,1140,0,,,51.18817700301942
2022-08-16 00:00:00+00:00,52.06,52.06,51.05,51.05,471,0,,,51.22220337316878
2022-08-17 00:00:00+00:00,50.8265,52.35,50.8265,51.1505,155,0,,,51.22677628237217
2022-08-18 00:00:00+00:00,51.1495,51.1495,49.4005,49.4005,182,0,,,51.21952257988096
2022-08-19 00:00:00+00:00,49.821,49.9975,49.821,49.9975,93,0,,,51.2103891611283
2022-08-22 00:00:00+00:00,47.9955,49.175,46.555,47.0,295,0,,,50.59663435332525
2022-08-23 00:00:00+00:00,48.0505,48.7,48.0505,48.1475,444,0,,,50.55599596800869
2022-08-24 00:00:00+00:00,51.1285,51.1285,50.45,50.45,184,0,,,50.65006276539953
2022-08-25 00:00:00+00:00,54.2205,54.2205,52.0,52.2,461,0,,,50.99316497929971
2022-08-26 00:00:00+00:00,53.0215,54.1,52.4995,54.1,572,0,,,51.211568873627506
2022-08-29 00:00:00+00:00,54.575,54.6045,52.85,53.1,569,0,,,51.78275197110272
2022-08-30 00:00:00+00:00,52.217,53.95,50.6,50.6,306,0,,,51.71703607800599
2022-08-31 00:00:00+00:00,52.565,52.565,51.8,51.8,251,0,,,51.69999936893767
