date,Close,High,Low,Open,Volume,aVWAP_peak_74,aVWAP_valley_82,aVWAP_valley_12,Peaks_avg,Valleys_avg,color
2024-01-26 00:00:00+00:00,86.104469839,95.4372630802,77.010468749,77.5676504351,18573250,,,79.96088613400055,,79.96088613400055,#000000
2024-02-02 00:00:00+00:00,84.6617672591,85.53733848,81.9853052315,84.5722202024,7704935,,,80.46570572187412,,80.46570572187412,#000000
2024-02-09 00:00:00+00:00,85.6965332475,87.5770214378,83.8608185854,84.4329247809,5262329,,,80.87256608474696,,80.87256608474696,#000000
2024-02-16 00:00:00+00:00,85.1990495992,88.1292282874,85.1990495992,87.24868223,5532006,,,81.27236409821516,,81.27236409821516,#000000
2024-02-23 00:00:00+00:00,85.3781437126,86.5124064306,83.9553404786,85.2786469829,4070649,,,81.48309908282036,,81.48309908282036,#000000
2024-03-01 00:00:00+00:00,81.8957581748,86.3001799062,81.3714104096,85.8457783419,6539357,,,81.615926612377,,81.615926612377,#000000
2024-03-08 00:00:00+00:00,80.980388262,82.7962035782,78.2939765615,81.9256071937,7933258,,,81.53603313004231,,81.53603313004231,#000000
2024-03-15 00:00:00+00:00,79.3884405876,81.4480228914,78.9208059583,81.4480228914,6111535,,,81.43523267082638,,81.43523267082638,#000000
2024-03-22 00:00:00+00:00,86.1940168957,87.0596384437,79.2491451661,79.3983902606,10034720,,,81.68894352132122,,81.68894352132122,#000000
2024-03-29 00:00:00+00:00,85.9751240905,86.8904940033,84.4528241268,86.3631613361,3793973,,,81.82745181939698,,81.82745181939698,#000000
2024-04-05 00:00:00+00:00,92.0444245991,93.2781840468,84.5821698754,86.7611482547,9394835,,,82.45818140104188,,82.45818140104188,#000000
2024-04-12 00:00:00+00:00,97.5067950569,98.899749272,93.0294422226,93.0294422226,6135827,,,83.13346270176271,,83.13346270176271,#000000
2024-04-19 00:00:00+00:00,95.0392761616,98.342567586,94.0841075569,98.0639767429,4116362,,,83.53061981919397,,83.53061981919397,#000000
2024-04-26 00:00:00+00:00,96.2730356092,96.4969032509,93.8453154058,95.2681186398,3196211,,,83.81552992124672,,83.81552992124672,#000000
2024-05-03 00:00:00+00:00,97.8251845918,98.4918126804,94.1537552677,96.2730356092,4061961,,,84.1962931175099,,84.1962931175099,#000000
2024-05-10 00:00:00+00:00,99.4967296499,100.889683865,96.8799656601,98.034127724,5735703,,,84.78740765501172,,84.78740765501172,#000000
2024-05-17 00:00:00+00:00,104.8198046862,105.446634083,98.4955935562,99.6161257255,4000615,,,85.27590280141857,,85.27590280141857,#000000
2024-05-24 00:00:00+00:00,106.9490347007,108.1728444754,104.3073965285,104.6606099187,3946653,,,85.8247378739521,,85.8247378739521,#000000
2024-05-31 00:00:00+00:00,108.5210830291,110.5110176221,106.2674821026,106.9589843736,3597273,,,86.3459110408526,,86.3459110408526,#000000
2024-06-07 00:00:00+00:00,107.2276255437,110.4314202384,106.0734634798,110.4314202384,3405538,,,86.80648095180464,,86.80648095180464,#000000
2024-06-14 00:00:00+00:00,104.6407105728,108.0932470916,104.1332772516,106.8793869899,3186901,,,87.17517136796832,,87.17517136796832,#000000
2024-06-21 00:00:00+00:00,106.3520543228,106.9191856818,100.2529047952,104.4218177676,4606300,,,87.65254830097972,,87.65254830097972,#000000
2024-06-28 00:00:00+00:00,107.4465183489,108.1330457835,105.3769863722,106.3321549768,5329713,,,88.24960718482357,,88.24960718482357,#000000
2024-07-05 00:00:00+00:00,110.2224771062,112.7297946933,106.4814000713,107.5161660597,3390856,,,88.66509193066133,,88.66509193066133,#000000
2024-07-12 00:00:00+00:00,110.5010679492,112.3616567936,109.0981640611,110.6005646788,2630806,,,88.98898731580279,,88.98898731580279,#000000
2024-07-19 00:00:00+00:00,103.8148877167,110.829407157,103.4964981818,110.6602627166,4650154,,,89.4218505309638,,89.4218505309638,#000000
2024-07-26 00:00:00+00:00,107.1082294681,108.9290196207,104.148201761,105.3670366992,3173655,,,89.71647710959034,,89.71647710959034,#000000
2024-08-02 00:00:00+00:00,107.3072229274,109.7448928038,104.2327739812,107.5659144245,4268832,,,90.10551154847049,,90.10551154847049,#000000
2024-08-09 00:00:00+00:00,117.077801779,119.4756729636,101.9443491993,103.4964981818,6947711,,,90.90444576926451,,90.90444576926451,#000000
2024-08-16 00:00:00+00:00,116.2022305581,119.7940624985,114.1824469462,118.1822154781,3721886,,,91.3817249501359,,91.3817249501359,#000000
2024-08-23 00:00:00+00:00,117.4359900058,120.0925526874,115.5953005072,116.3415259796,3177666,,,91.79072151692095,,91.79072151692095,#000000
2024-08-30 00:00:00+00:00,117.6349834651,117.943423327,116.0131867718,117.4061409869,3063394,,,92.16562022400043,,92.16562022400043,#000000
2024-09-06 00:00:00+00:00,114.8590247078,120.0328546496,114.4411384433,116.8987076657,2413681,,,92.44465100923229,,92.44465100923229,#000000
2024-09-13 00:00:00+00:00,114.7595279782,116.3912743444,112.5904992718,115.1575148968,3561761,,,92.81380070289866,,92.81380070289866,#000000
2024-09-20 00:00:00+00:00,121.3263121351,124.8584460376,114.1824469462,114.1824469462,7355759,,,93.72301080167689,,93.72301080167689,#000000
2024-09-27 00:00:00+00:00,124.3709120624,124.5102074839,119.8637102092,121.8138461104,4152372,,,94.26154062983919,,94.26154062983919,#000000
2024-10-04 00:00:00+00:00,126.5001420769,127.6642538138,120.7094324113,124.7788486539,3911523,,,94.78586704897594,,94.78586704897594,#000000
2024-10-11 00:00:00+00:00,126.8782296495,127.6442549711,124.7937731634,125.9827590827,2159052,,,95.08151122508674,,95.08151122508674,#000000
2024-10-18 00:00:00+00:00,129.2761008341,130.2909674765,124.5699055217,126.7687832469,2539091,,,95.43966425113938,,95.43966425113938,#000000
2024-10-25 00:00:00+00:00,114.6699809215,129.8464160885,113.7745103547,129.0472583559,6572759,,,96.09594854272642,,96.09594854272642,#000000
2024-11-01 00:00:00+00:00,118.4707559941,118.5503533778,113.4362214738,115.4858541046,5849145,,,96.58844714892707,,96.58844714892707,#000000
2024-11-08 00:00:00+00:00,119.5751696932,121.3213372986,114.540635173,118.3414102456,5757005,,,97.08879171081301,,97.08879171081301,#000000
2024-11-15 00:00:00+00:00,118.6399004345,120.3313448386,115.1873639157,120.3313448386,2990552,,,97.33478086381326,,97.33478086381326,#000000
2024-11-22 00:00:00+00:00,135.0867098457,138.39000127,119.3264278691,119.7144651148,6531156,,,98.17428725504965,,98.17428725504965,#000000
2024-11-29 00:00:00+00:00,137.265688225,138.7481894968,134.4151069205,135.3653006887,3183921,,,98.63921914410544,,98.63921914410544,#000000
2024-12-06 00:00:00+00:00,143.3648377525,144.9567854269,132.9674295041,136.8179529416,5981819,,,99.56315734838178,,99.56315734838178,#000000
2024-12-13 00:00:00+00:00,141.2057587191,144.9214640879,137.7731215462,142.7280586828,4306327,,,100.21704382780639,,100.21704382780639,#000000
2024-12-20 00:00:00+00:00,142.8176057395,148.6481140969,139.2954215098,142.7778070476,6749773,,,101.25652670849117,,101.25652670849117,#000000
2024-12-27 00:00:00+00:00,143.2951900418,144.5090501435,140.5092816116,142.8176057395,1544384,,,101.48294954087274,,101.48294954087274,#000000
2025-01-03 00:00:00+00:00,141.6833430214,143.6832272874,140.3202378252,142.0614305941,2309993,,,101.80996107927344,,101.80996107927344,#000000
2025-01-10 00:00:00+00:00,139.4745156232,146.7029530323,138.9073842642,141.9221351726,3675938,,,102.31701734032768,,102.31701734032768,#000000
2025-01-17 00:00:00+00:00,141.4843495621,144.2702579923,136.8080032686,138.2208568296,3414859,,,102.76683062822697,,102.76683062822697,#000000
2025-01-24 00:00:00+00:00,152.3095937481,153.473705485,140.9371175491,141.3152051217,4316251,,,103.43764617590426,,103.43764617590426,#000000
2025-01-31 00:00:00+00:00,154.4288740896,158.9161765968,149.5336349908,150.9962369167,3996849,,,104.1132074852597,,104.1132074852597,#000000
2025-02-07 00:00:00+00:00,165.5327091185,167.4032476359,151.8121100998,152.3891911318,5657321,,,105.17385046337836,,105.17385046337836,#000000
2025-02-14 00:00:00+00:00,174.6167605356,178.18869313,165.4730110807,167.1545058118,9330744,172.75948824876664,,107.1703504741937,172.75948824876664,107.1703504741937,"rgba(0, 255, 255, 0.75)"
2025-02-21 00:00:00+00:00,158.02070603,176.0942869709,156.9162923308,174.6167605356,5759142,169.29314053860375,,108.18218516244524,169.29314053860375,108.18218516244524,"rgba(38, 166, 154, 1.0)"
2025-02-28 00:00:00+00:00,149.8818735446,162.6075052668,144.5339243259,158.1998001433,9347487,162.8088523631611,,109.42934647693036,162.8088523631611,109.42934647693036,"rgba(38, 166, 154, 0.5)"
2025-03-07 00:00:00+00:00,143.0066495258,153.5390748363,137.9422659866,151.2350290678,9138775,157.91517580377234,,110.38054518474273,157.91517580377234,110.38054518474273,"rgba(38, 166, 154, 0.5)"
2025-03-14 00:00:00+00:00,139.2954215098,148.5088186754,136.9373490171,138.7382398238,10467737,154.0329846881291,,111.31213014085924,154.0329846881291,111.31213014085924,#000000
2025-03-21 00:00:00+00:00,149.531569803,151.5568506057,140.1035384804,140.1035384804,26015110,151.44517623110622,,113.78187357151108,151.44517623110622,113.78187357151108,"rgba(38, 166, 154, 0.5)"
2025-03-28 00:00:00+00:00,149.351988254,157.6326930136,146.4088462009,150.2898030099,6630550,151.41802787069966,,114.42809251050522,151.41802787069966,114.42809251050522,"rgba(38, 166, 154, 0.5)"
2025-04-04 00:00:00+00:00,139.255514499,158.6303682858,139.0859097027,147.6559402912,9383852,150.7899806931877,,115.17451198114449,150.7899806931877,115.17451198114449,#000000
2025-04-11 00:00:00+00:00,144.0144255475,149.9505934174,132.7606484767,134.4666731922,7095314,150.1389961194124,142.2418891472,115.65499774715639,150.1389961194124,128.9484434471782,#000000
2025-04-18 00:00:00+00:00,148.8731041233,150.5092915698,145.3740574085,146.2292646519,3133568,150.07760029947522,144.08310349688927,115.90856318101807,150.07760029947522,129.99583333895367,"rgba(38, 166, 154, 0.5)"
2025-04-25 00:00:00+00:00,156.7347852686,157.0739948611,141.1111905053,149.0427089196,5838761,150.16691230654013,146.82917244002303,116.41905968929872,150.16691230654013,131.62411606466088,"rgba(38, 166, 154, 0.5)"
2025-05-02 00:00:00+00:00,166.0430955585,166.5269680656,157.3214183286,157.5329254864,5430881,150.82980663431425,150.9892573036479,117.0338523704727,150.82980663431425,134.0115548370603,"rgba(38, 166, 154, 1.0)"
2025-05-09 00:00:00+00:00,159.2888339655,172.0391239447,158.4607634895,162.6210693748,6182708,151.50556137585951,153.73062347515992,117.71391035487484,151.50556137585951,135.72226691501737,"rgba(38, 166, 154, 0.5)"
2025-05-16 00:00:00+00:00,163.0999535054,164.8359084791,158.301135446,162.4414878258,4644206,151.92030551689012,154.9300372733321,118.19878823907553,151.92030551689012,136.5644127562038,"rgba(38, 166, 154, 0.5)"
2025-05-23 00:00:00+00:00,157.3533439374,165.110269179,154.420178637,162.1721155023,4648191,152.18628284713853,155.4368285165659,118.63984985620968,152.18628284713853,137.0383391863878,"rgba(38, 166, 154, 0.5)"
2025-05-30 00:00:00+00:00,157.4431347119,159.7527529671,154.7194812186,159.4883690199,3903760,152.34368812150908,155.61524923564372,118.98805098279402,152.34368812150908,137.30165010921888,"rgba(38, 166, 154, 0.5)"
2025-06-06 00:00:00+00:00,165.5542346752,169.6047962804,156.0663428362,157.0141343448,4178008,152.7068529509963,156.36882727217795,119.41527810635021,152.7068529509963,137.8920526892641,"rgba(38, 166, 154, 1.0)"
2025-06-13 00:00:00+00:00,163.08,166.5169913129,160.94,165.5342811697,3032772,152.95111478055858,156.8193459097685,119.71874441587565,152.95111478055858,138.26904516282207,"rgba(38, 166, 154, 0.5)"
2025-06-20 00:00:00+00:00,174.96,178.72,163.54,164.43,6508865,153.85132927358998,158.67761107703652,120.48559381760931,153.85132927358998,139.58160244732292,"rgba(38, 166, 154, 1.0)"
2025-06-27 00:00:00+00:00,179.35,179.39,171.77,175.6,5214454,154.6729084557697,160.26074440512843,121.13508035109965,154.6729084557697,140.69791237811404,"rgba(38, 166, 154, 1.0)"
2025-07-04 00:00:00+00:00,177.14,182.6,172.66,180.0,3359927,155.1860610579805,161.17588367763707,121.55034746398107,155.1860610579805,141.36311557080907,"rgba(38, 166, 154, 1.0)"
2025-07-11 00:00:00+00:00,172.0,177.2075,168.36,177.05,3947084,155.63274513560967,161.84315199274255,121.98798062637132,155.63274513560967,141.91556630955694,"rgba(38, 166, 154, 1.0)"
