date,Open,High,Low,Close,Volume,aVWAP_OB_bull_808,aVWAP_OB_bull_720,aVWAP_OB_bull_544,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 19:00:00+00:00,163.805,163.805,163.805,163.805,0.0,,,,,"rgba(239, 83, 80, 0.5)",,,,34.960417141095704,-2.3847693419512552,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-566.0,-33.77193338383992,False,False,False,False,325.6967719274155,False,False,False,False
2024-12-17 20:00:00+00:00,163.805,163.805,163.045,163.5,173.0,,,,,"rgba(239, 83, 80, 0.5)",,,,32.919463622512204,-4.573621279122435,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-739.0,-44.70570185850907,False,False,False,False,323.32938011458737,False,False,False,False
2024-12-18 15:00:00+00:00,163.51,163.51,162.49,163.12,116.0,,,,,"rgba(239, 83, 80, 0.5)",,,,30.446377730433014,-7.394330173824436,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-855.0,-57.26840415527637,False,False,False,False,320.11497112056276,False,False,False,False
2024-12-18 16:00:00+00:00,163.12,163.12,162.69,162.69,89.0,,,,,"rgba(239, 83, 80, 0.5)",,,,27.706172795612886,-10.569365020670858,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-944.0,-71.01618083503953,False,False,False,False,316.5317932737323,False,False,False,False
2024-12-18 17:00:00+00:00,162.69,162.69,162.425,162.49,112.0,,,,,"rgba(239, 83, 80, 0.5)",,,,25.412923596894466,-13.380558930562906,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1056.0,-86.28724779883737,False,False,False,False,313.36075771910083,False,False,False,False
2024-12-18 18:00:00+00:00,162.49,163.28,162.49,163.28,54.0,,,,,"rgba(239, 83, 80, 0.5)",,,,29.653607338478615,-13.380558930562906,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1002.0,-100.48434473218873,False,False,False,False,309.3396607002,False,False,False,False
2024-12-18 19:00:00+00:00,163.28,163.28,160.8,160.8,179.0,,,,,"rgba(239, 83, 80, 0.5)",,,,26.942404067710555,-13.380558930562906,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1181.0,-117.23652543401526,False,False,False,False,307.31889076686355,False,False,False,False
2024-12-18 20:00:00+00:00,160.8,160.8,159.03,159.03,100.0,,,,,"rgba(239, 83, 80, 0.5)",,,,23.275872651033062,-16.56554175317538,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1281.0,-135.27937000092976,False,False,False,False,304.104644398385,False,False,False,False
2024-12-19 15:00:00+00:00,158.72,158.72,156.01,156.13,666.0,,,,,"rgba(239, 83, 80, 0.5)",,,,19.11357346053385,-20.911047825157205,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1947.0,-163.3680619388998,False,False,False,False,309.71542510538677,False,False,False,False
2024-12-19 16:00:00+00:00,156.13,156.905,155.53,156.905,416.0,,,,156.44666666666666,"rgba(239, 83, 80, 0.5)",,156.44666666666666,,18.972837668794053,-21.553977590444248,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1531.0,-184.5716578778316,False,False,False,False,311.36324797196994,False,False,False,False
2024-12-19 17:00:00+00:00,156.905,156.905,156.905,156.905,0.0,,,,156.44666666666666,"rgba(239, 83, 80, 0.5)",,156.44666666666666,,18.879013807634188,-22.33875059818883,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1531.0,-205.44651589522957,False,False,False,False,306.53591079410995,False,False,False,False
2024-12-19 18:00:00+00:00,156.905,156.905,156.905,156.905,0.0,,,,156.44666666666666,"rgba(239, 83, 80, 0.5)",,156.44666666666666,,18.816464566860944,-23.188541792466054,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1531.0,-225.99773270305548,False,False,False,False,301.783416053116,False,False,False,False
2024-12-19 19:00:00+00:00,156.905,156.905,156.905,156.905,0.0,,,,156.44666666666666,"rgba(239, 83, 80, 0.5)",,156.44666666666666,,18.774765073012116,-24.049705932799462,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1531.0,-246.23032599448098,False,False,False,False,297.10460340112974,False,False,False,False
2024-12-19 20:00:00+00:00,156.905,156.905,156.74,156.74,6.0,,,,156.45161927330173,"rgba(239, 83, 80, 0.5)",,156.45161927330173,,18.5642703166855,-25.050629747011083,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1537.0,-266.2422589247991,False,False,False,False,292.59135373599594,False,False,False,False
2024-12-20 15:00:00+00:00,155.9,157.255,155.61,157.255,475.0,,,,156.5866778149387,"rgba(239, 83, 80, 0.5)",,156.5866778149387,,20.971092576158654,-25.050629747011083,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1062.0,-278.5795882437945,False,False,False,False,295.4193947633448,False,False,False,False
2024-12-20 16:00:00+00:00,157.255,158.52,157.255,158.52,200.0,,,,156.86227590398053,"rgba(239, 83, 80, 0.5)",,156.86227590398053,,27.648603637112647,-28.31588921815207,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-862.0,-287.62486594544106,False,False,False,False,293.9400243018976,False,False,False,False
2024-12-20 17:00:00+00:00,158.52,158.52,158.46,158.47,58.0,,,,156.94367965367965,"rgba(239, 83, 80, 0.5)",,156.94367965367965,,31.976773808322196,-24.245949493860905,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-920.0,-297.42913158969776,False,False,False,False,290.282039429,False,False,False,False
2024-12-20 18:00:00+00:00,158.47,158.47,157.445,157.68,181.0,,,,157.068499251497,"rgba(239, 83, 80, 0.5)",,157.068499251497,,32.98783292392202,-23.252354843761502,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1101.0,-309.88759466582644,False,False,False,False,288.58774424405425,False,False,False,False
2024-12-20 19:00:00+00:00,157.68,157.835,157.68,157.835,100.0,,,,157.1182787836583,"rgba(239, 83, 80, 0.5)",,157.1182787836583,,34.30399177831246,-21.82938162202304,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1001.0,-320.60251567875935,False,False,False,False,285.6639032480224,False,False,False,False
2024-12-20 20:00:00+00:00,157.835,157.835,157.63,157.63,10.0,,,,157.12229022591055,"rgba(239, 83, 80, 0.5)",,157.12229022591055,,34.66137043404947,-21.194044700743568,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1011.0,-331.30635264498017,False,False,False,False,281.3900442829368,False,False,False,False
2024-12-23 15:00:00+00:00,156.03,156.03,155.31,155.41,215.0,,,,156.25321041541238,"rgba(239, 83, 80, 0.5)",,156.25321041541238,,30.893140755351972,-21.194044700743568,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1226.0,-345.1775719838177,False,False,False,False,280.3607412707982,False,False,False,False
2024-12-23 16:00:00+00:00,155.41,155.41,155.41,155.41,0.0,,,,156.25321041541238,"rgba(239, 83, 80, 0.5)",,156.25321041541238,,28.380987636220304,-15.803057606415834,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1226.0,-358.8337336584872,False,False,False,False,276.01406311156103,False,False,False,False
2024-12-23 17:00:00+00:00,155.41,155.41,155.41,155.41,0.0,,,,156.25321041541238,"rgba(239, 83, 80, 0.5)",,156.25321041541238,,26.706218890132526,-17.545658676163818,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1226.0,-372.2781718963401,False,False,False,False,271.7347753113818,False,False,False,False
2024-12-23 18:00:00+00:00,155.41,155.41,155.41,155.41,0.0,,,,156.25321041541238,"rgba(239, 83, 80, 0.5)",,156.25321041541238,,25.589706392740673,-18.823857508307157,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1226.0,-385.51416923128056,False,False,False,False,267.5218330584921,False,False,False,False
2024-12-23 19:00:00+00:00,155.41,155.41,155.41,155.41,0.0,,,,156.25321041541238,"rgba(239, 83, 80, 0.5)",,156.25321041541238,,24.845364727812772,-19.82070170494131,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1226.0,-398.5449573052142,False,False,False,False,263.3742077397558,False,False,False,False
2024-12-23 20:00:00+00:00,155.41,155.41,155.41,155.41,0.0,,,,156.25321041541238,"rgba(239, 83, 80, 0.5)",,156.25321041541238,,24.349136951194172,-20.642265666879887,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1226.0,-411.3737176570713,False,False,False,False,259.290886689527,False,False,False,False
2024-12-24 15:00:00+00:00,155.41,155.41,155.41,155.41,0.0,,,,156.25321041541238,"rgba(239, 83, 80, 0.5)",,156.25321041541238,,24.01831843344844,-21.348561386732868,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1226.0,-424.0035824995973,False,False,False,False,255.27087294240252,False,False,False,False
2024-12-24 16:00:00+00:00,155.41,155.41,155.41,155.41,0.0,,,,156.25321041541238,"rgba(239, 83, 80, 0.5)",,156.25321041541238,,23.797772754951282,-21.9726827139217,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1226.0,-436.43763548409964,False,False,False,False,251.31318498980713,False,False,False,False
2024-12-24 17:00:00+00:00,155.41,157.82,155.41,157.82,104.0,,,,156.66529837892452,"rgba(239, 83, 80, 0.5)",,156.66529837892452,,36.0726214674318,-18.956937738535522,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1122.0,-447.06650935256323,False,False,False,False,249.02925964112794,False,False,False,False
2024-12-24 18:00:00+00:00,157.82,157.82,157.82,157.82,0.0,,,,156.66529837892452,"rgba(239, 83, 80, 0.5)",,156.66529837892452,,44.25585394241881,-11.902855534706312,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1122.0,-457.5305944788801,False,False,False,False,245.1683408870019,False,False,False,False
2024-12-24 19:00:00+00:00,157.82,157.82,157.82,157.82,0.0,,,,156.66529837892452,"rgba(38, 166, 154, 0.5)",,156.66529837892452,,49.711342259076815,-7.469223844170095,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1122.0,-467.8324457272696,False,False,False,False,241.3672813383662,False,False,False,False
2024-12-24 20:00:00+00:00,157.82,157.82,157.82,157.82,0.0,,,,156.66529837892452,"rgba(38, 166, 154, 1.0)",,156.66529837892452,,53.34833447018216,-4.5626964507633545,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1122.0,-477.974578351653,False,False,False,False,237.62515294552333,False,False,False,False
2024-12-25 15:00:00+00:00,157.82,157.82,157.82,157.82,0.0,,,,156.66529837892452,"rgba(38, 166, 154, 1.0)",,156.66529837892452,,55.772995944252386,-2.5315573705894394,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1122.0,-487.95946860976693,False,False,False,False,233.9410420471431,False,False,False,False
2024-12-25 16:00:00+00:00,157.82,157.82,157.82,157.82,0.0,,,,156.66529837892452,"rgba(38, 166, 154, 1.0)",,156.66529837892452,,57.38943692696587,-0.9964326856472638,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1122.0,-497.78955436775504,False,False,False,False,230.31404914718738,False,False,False,False
2024-12-25 17:00:00+00:00,157.82,157.82,157.82,157.82,0.0,,,,156.66529837892452,"rgba(38, 166, 154, 1.0)",,156.66529837892452,,58.46706424877486,0.2568242579117097,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1122.0,-507.46723569538676,False,False,False,False,226.743288695293,False,False,False,False
2024-12-25 18:00:00+00:00,157.82,157.82,157.82,157.82,0.0,,,,156.66529837892452,"rgba(38, 166, 154, 1.0)",,156.66529837892452,,59.18548246331419,1.344213208551622,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1122.0,-516.9948754520474,False,False,False,False,223.22788887055975,False,False,False,False
2024-12-25 19:00:00+00:00,157.82,157.82,157.82,157.82,0.0,,,,156.66529837892452,"rgba(38, 166, 154, 1.0)",,156.66529837892452,,59.664427939673736,2.325056178570094,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1122.0,-526.3747998636435,False,False,False,False,219.7669913686906,False,False,False,False
2024-12-25 20:00:00+00:00,157.82,157.82,157.82,157.82,0.0,,,,156.66529837892452,"rgba(38, 166, 154, 1.0)",,156.66529837892452,,59.983724923913435,3.227212730771676,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1122.0,-535.6092990905638,False,False,False,False,216.35975119243184,False,False,False,False
2024-12-26 15:00:00+00:00,157.26,157.73,157.26,157.73,105.0,,,,157.28316862374635,"rgba(38, 166, 154, 1.0)",,157.28316862374635,,59.07142733777545,3.227212730771676,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1227.0,-546.3285347635783,False,False,False,False,214.63324342200653,False,False,False,False
2024-12-26 16:00:00+00:00,157.73,158.08,157.73,158.08,9.0,,,,157.3099394267374,"rgba(38, 166, 154, 1.0)",,157.3099394267374,,61.25479135422304,5.4335006113341535,True,False,True,False,True,0.0,159.4784,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1218.0,-556.742045852515,False,False,False,False,211.44513112089015,False,False,False,False
2024-12-26 17:00:00+00:00,158.08,158.315,157.875,157.875,115.0,,,,157.51968113873886,"rgba(38, 166, 154, 1.0)",,157.51968113873886,,60.20978438447087,5.4335006113341535,True,False,True,False,True,0.0,159.3193,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1333.0,-568.7770528935613,False,False,False,False,209.94985777017865,False,False,False,False
2024-12-26 18:00:00+00:00,157.875,158.21,157.82,157.82,330.0,,,,157.6740900137917,"rgba(38, 166, 154, 0.75)",,157.6740900137917,,58.86694159326067,5.4335006113341535,True,False,True,False,False,0.0,159.1581,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-1663.0,-585.7417497479247,False,False,False,False,211.8111002853697,False,False,False,False
2024-12-26 19:00:00+00:00,157.96,157.96,157.69,157.69,6.0,,,,157.67419351257013,"rgba(38, 166, 154, 0.75)",,157.67419351257013,,56.44610143821345,5.4335006113341535,True,False,True,False,False,0.0,158.9839,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1669.0,-602.5364513022205,False,False,False,False,208.6202305135035,False,False,False,False
2024-12-26 20:00:00+00:00,157.69,158.49,157.69,158.49,100.0,,,,157.79335670537466,"rgba(38, 166, 154, 1.0)",,157.79335670537466,,60.64952673447249,5.580301556350086,True,False,True,False,True,0.0,158.82569999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1569.0,-617.520382289783,False,False,False,False,206.93619593189877,False,False,False,False
2024-12-27 15:00:00+00:00,158.49,158.49,158.49,158.49,0.0,,,,157.79335670537466,"rgba(38, 166, 154, 1.0)",,157.79335670537466,,63.45181026531185,8.232376081298426,True,False,True,False,True,0.0,158.6707,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1569.0,-632.2720042697864,False,False,False,False,203.72788281667553,False,False,False,False
2024-12-27 16:00:00+00:00,158.49,158.49,158.49,158.49,0.0,,,,157.79335670537466,"rgba(38, 166, 154, 1.0)",,157.79335670537466,,65.31999928587143,10.026389803392334,True,False,True,False,True,0.0,158.5296,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1569.0,-646.7949189322703,False,False,False,False,200.56931099006042,False,False,False,False
2024-12-27 17:00:00+00:00,158.49,158.49,154.75,154.75,52.0,,,,157.06664040545846,"rgba(239, 83, 80, 0.5)",,157.06664040545846,,50.316168989123156,6.945889312995952,True,False,False,True,False,0.0,158.3716,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1621.0,-661.8988736775063,False,False,False,False,198.26591081967186,False,False,False,False
2024-12-27 18:00:00+00:00,154.75,154.75,154.75,154.75,0.0,,,,157.06664040545846,"rgba(239, 83, 80, 0.5)",,157.06664040545846,,40.31361545795764,-1.4664867395159575,False,False,False,True,False,0.0,158.197,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1621.0,-676.768658581731,False,False,False,False,195.19202072944438,False,False,False,False
2024-12-27 19:00:00+00:00,154.75,154.75,154.75,154.75,0.0,,,,157.06664040545846,"rgba(239, 83, 80, 1.0)",,157.06664040545846,,33.64524643718063,-6.779101183978014,False,True,False,True,False,0.0,158.0159,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1621.0,-691.407904185115,False,False,False,False,192.1657878499181,False,False,False,False
2024-12-27 20:00:00+00:00,154.75,154.75,154.75,154.75,0.0,,,,157.06664040545846,"rgba(239, 83, 80, 1.0)",,157.06664040545846,,29.199667089995955,-10.295465762756308,False,True,False,True,False,0.0,157.8348,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1621.0,-705.8201847403844,False,False,False,False,189.18647330960928,False,False,False,False
2024-12-30 15:00:00+00:00,154.75,154.75,154.75,154.75,0.0,,,,157.06664040545846,"rgba(239, 83, 80, 1.0)",,157.06664040545846,,26.23594752520617,-12.788310605176932,False,True,False,True,False,0.0,157.6537,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1621.0,-720.0090190854947,False,False,False,False,186.25334969240603,False,False,False,False
2024-12-30 16:00:00+00:00,154.75,154.75,154.75,154.75,0.0,,,,157.06664040545846,"rgba(239, 83, 80, 1.0)",,157.06664040545846,,24.260134482012987,-14.704212196519222,False,True,False,True,False,0.0,157.4787,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1621.0,-733.9778715027738,False,False,False,False,183.3657008599656,False,False,False,False
2024-12-30 17:00:00+00:00,154.75,154.75,154.75,154.75,0.0,,,,157.06664040545846,"rgba(239, 83, 80, 1.0)",,157.06664040545846,,22.94292578655086,-16.292782826109267,False,True,False,True,False,0.0,157.3113,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1621.0,-747.7301525647463,False,False,False,False,180.52282177686536,False,False,False,False
2024-12-30 18:00:00+00:00,154.75,154.75,154.75,154.75,0.0,,,,157.06664040545846,"rgba(239, 83, 80, 1.0)",,157.06664040545846,,22.064786656242774,-17.68735133672201,False,True,False,True,False,0.0,157.1525,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1621.0,-761.2692199668431,False,False,False,False,177.72401833846433,False,False,False,False
2024-12-30 19:00:00+00:00,154.75,154.75,154.75,154.75,0.0,,,,157.06664040545846,"rgba(239, 83, 80, 1.0)",,157.06664040545846,,21.47936056937072,-18.954664098583244,False,True,False,True,False,0.0,156.99769999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1621.0,-774.5983793472021,False,False,False,False,174.96860720143388,False,False,False,False
2024-12-30 20:00:00+00:00,154.75,154.75,154.75,154.75,0.0,,,,157.06664040545846,"rgba(239, 83, 80, 1.0)",,157.06664040545846,,21.089076511456014,-20.124966235981397,False,True,False,True,False,0.0,156.8271,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1621.0,-787.720885093757,False,False,False,False,172.25591561691553,False,False,False,False
2024-12-31 15:00:00+00:00,154.75,154.75,154.75,154.75,0.0,,,,157.06664040545846,"rgba(239, 83, 80, 1.0)",,157.06664040545846,,20.82888713951288,-21.20978653170213,False,True,False,True,False,0.0,156.7061,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1621.0,-800.6399411388151,False,False,False,False,169.58528126626567,False,False,False,False
2024-12-31 16:00:00+00:00,154.75,154.75,154.75,154.75,0.0,,,,157.06664040545846,"rgba(239, 83, 80, 1.0)",,157.06664040545846,,20.655427558217454,-22.212116999237075,False,True,False,True,False,0.0,156.6205,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1621.0,-813.358701741314,False,False,False,False,166.9560520993468,False,False,False,False
2024-12-31 17:00:00+00:00,154.75,154.75,154.75,154.75,0.0,,,,157.06664040545846,"rgba(239, 83, 80, 1.0)",,157.06664040545846,,20.53978783735384,-23.13196833290944,False,True,False,True,False,0.0,156.5929,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1621.0,-825.8802722569525,False,False,False,False,164.36758617532593,False,False,False,False
2024-12-31 18:00:00+00:00,154.75,154.75,154.75,154.75,0.0,,,,157.06664040545846,"rgba(239, 83, 80, 1.0)",,157.06664040545846,,20.462694690111427,-23.96917735081468,False,True,False,True,False,0.0,156.5498,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1621.0,-838.2077098963795,False,False,False,False,161.81925150594103,False,False,False,False
2024-12-31 19:00:00+00:00,154.75,154.75,154.75,154.75,0.0,,,,157.06664040545846,"rgba(239, 83, 80, 1.0)",,157.06664040545846,,20.411299258616488,-24.724632514747288,False,True,False,True,False,0.0,156.5067,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-1621.0,-850.3440244716294,False,False,False,False,159.31042590119776,False,False,False,False
