date,Close,High,Low,Open,Volume,aVWAP_peak_166,aVWAP_peak_165,aVWAP_peak_153,aVWAP_valley_171,aVWAP_valley_156,aVWAP_valley_121,aVWAP_valley_96,aVWAP_valley_73,aVWAP_valley_43,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-05-20 00:00:00+00:00,6.6848626219,6.724645832,6.6048684253,6.724645832,167796,,,,,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.34275606500083056,False,False,False,False,-1634237,-633359.2371189795,False,False,False,False,127554.57621119561,False,False,False,False
2022-05-27 00:00:00+00:00,7.062441512,7.1139295424,6.6762812835,6.6934439603,236977,,,,,,,,,,,,#000000,,,,False,False,False,False,-0.0919938189421759,-0.21737494197150323,False,False,False,False,-1397260,-689944.4788138699,False,False,False,False,135659.94093629223,False,False,False,False
2022-06-03 00:00:00+00:00,7.0195348199,7.1310922192,6.9852094663,7.0366974967,93187,,,,,,,,,,,,#000000,,,,False,False,False,False,0.08441628192544916,-0.06647933002302703,False,False,False,False,-1490447,-749240.9618646944,False,False,False,False,132513.79716323354,False,False,False,False
2022-06-10 00:00:00+00:00,6.959465451,7.105348204,6.9508841126,7.062441512,105244,,,,,,,,,,,,#000000,,,,False,False,False,False,0.10129333297707376,0.017407001477023364,False,False,False,False,-1595691,-811940.9646895318,False,False,False,False,130493.8121881792,False,False,False,False
2022-06-17 00:00:00+00:00,6.8479080517,6.959465451,6.7449319908,6.9423027742,179074,,,,,,,,,,,,#000000,,,,False,False,False,False,-0.015528965023924462,0.0009390182265494509,False,False,False,False,-1774765,-883261.2636014184,False,False,False,False,134092.34461868444,False,False,False,False
2022-06-24 00:00:00+00:00,6.7989986762,6.9706088453,6.7301480567,6.8393267133,171623,,,,,,,,,,,,#000000,,,,False,False,False,False,-0.01858373752511978,-0.008822359649285166,False,False,False,False,-1946388,-962011.3922235355,False,False,False,False,136872.39316544854,False,False,False,False
2022-07-01 00:00:00+00:00,6.9539125701,7.0227631896,6.755967039,6.7989986762,144234,,,,,,,,,,,,#000000,,0.7865482625468996,1.1846007247197625,False,False,False,False,0.0468609147023453,0.019019277526530064,False,False,False,False,-1802154,-1024244.177984755,False,False,False,False,137417.6973754153,False,False,False,False
2022-07-08 00:00:00+00:00,6.9453062427,7.0098536984,6.9022746055,6.9797315524,82063,,,,,,,,,,,,#000000,,0.8094658758906844,1.1825984112193757,False,False,False,False,0.1600817146015989,0.08955049606406448,False,False,False,False,-1884217,-1087945.8685044027,False,False,False,False,133317.34942168082,False,False,False,False
2022-07-15 00:00:00+00:00,7.0399758445,7.0657948268,6.9453062427,6.971125225,109626,,,,,,,,,,,,#000000,,0.8193464364893572,1.1675142992673686,False,False,False,False,0.24663388753598064,0.16809219180002255,False,False,False,False,-1774591,-1138808.4708374098,False,False,False,False,131562.43464970446,False,False,False,False
2022-07-22 00:00:00+00:00,7.0086377488,7.0657948268,6.9366999152,7.0657948268,87618,,,,,,,,,,,,#000000,,0.8648750509664344,1.1470188280374096,False,False,False,False,0.23898034843663551,0.20353627011832903,False,False,False,False,-1862209,-1192393.6952198239,False,False,False,False,128307.29134231895,False,False,False,False
2022-07-29 00:00:00+00:00,7.1035823489,7.1640016398,6.9741124397,7.0259004034,59621,,,,,,,,,,,,#000000,,0.8808252442012511,1.1390593767264618,False,False,False,False,0.3428279157186805,0.27318209291850476,False,False,False,False,-1802588,-1237593.2733516889,False,False,False,False,123219.41790955457,False,False,False,False
2022-08-05 00:00:00+00:00,7.138107658,7.1898956217,7.043163058,7.043163058,91952,,,,,,,,,,,,#000000,,0.8746958925830016,1.1525597121742222,False,False,False,False,0.3428279761306693,0.30800503452458705,False,False,False,False,-1710636,-1272633.4753256377,False,False,False,False,120903.31287921719,False,False,False,False
2022-08-12 00:00:00+00:00,7.2416835853,7.2589462399,7.1122136762,7.1812642944,76345,,,,,,,,,,,,#000000,,0.885982660070667,1.1245908698930631,False,False,False,False,0.34282803345656065,0.32541653399057385,False,False,False,False,-1634291,-1299422.9215978128,False,False,False,False,117602.69711038629,False,False,False,False
2022-08-19 00:00:00+00:00,7.0949510216,7.2675775672,7.0690570398,7.2244209308,49068,,,,,,,,,,,,#000000,,0.905855859429552,1.081751859873607,False,False,False,False,0.3051409974012702,0.31527876569592206,False,False,False,False,-1683359,-1327862.631109086,False,False,False,False,112526.05287998731,False,False,False,False
2022-08-26 00:00:00+00:00,7.0114849247,7.138107658,6.985516462,7.138107658,99543,,,,,,,,,,,,#000000,,0.8870032728013136,1.112233387570576,False,False,False,False,0.08652047642467778,0.2008996210602999,False,False,False,False,-1782902,-1361569.2510269317,False,False,False,False,111564.34525924752,False,False,False,False
2022-09-02 00:00:00+00:00,6.8643303029,6.9768603078,6.795081069,6.9249233825,93215,,,,,,,,,,,,#000000,,0.8338820399069569,1.1606333058293303,False,False,False,False,-0.34282825441539394,-0.07096431667754702,False,False,False,False,-1876117,-1399683.899099011,False,False,False,False,110205.13449930327,False,False,False,False
2022-09-09 00:00:00+00:00,6.8470179944,6.8643303029,6.8123933775,6.8643303029,92606,,,,,,,,,,,,#000000,,0.8501290985728273,1.1657634360335338,False,False,False,False,-0.34282825441539394,-0.2068962855464705,False,False,False,False,-1968723,-1441834.9436101953,False,False,False,False,108901.4949067623,False,False,False,False
2022-09-16 00:00:00+00:00,6.6652387556,6.8643303029,6.6306141387,6.8123933775,202982,,,,,,,,,,,,#000000,,0.8501872621093779,1.1227750058784873,False,False,False,False,-0.34282825441539394,-0.2748622699809322,False,False,False,False,-2171705,-1495899.3922316623,False,False,False,False,115870.42120996509,False,False,False,False
2022-09-23 00:00:00+00:00,6.460384914,6.6738949098,6.4560432574,6.6652387556,251871,,,,,,,,,,,,#000000,,0.8403479099114229,1.1379152171946714,False,False,False,False,-0.34282825441539394,-0.3088452621981631,False,False,False,False,-2423576,-1564616.1779922799,False,False,False,False,125944.53815737508,False,False,False,False
2022-09-30 00:00:00+00:00,6.3822350965,6.4951181662,6.3301352181,6.4430182879,162280,,,,,,,,,,,,#000000,,0.8161173224738143,1.1701270843143754,False,False,False,False,-0.34282825441539394,-0.3258367583067785,False,False,False,False,-2585856,-1640263.5722150737,False,False,False,False,128636.05384942137,False,False,False,False
2022-10-07 00:00:00+00:00,6.4430182879,6.5732679837,6.4169683487,6.4169683487,126357,,,,,,,,,,,,#000000,,0.8504914974581104,1.1467546832365259,False,False,False,False,-0.26563997984635,-0.29573836907656426,False,False,False,False,-2459499,-1700947.67797692,False,False,False,False,128467.23504576054,False,False,False,False
2022-10-14 00:00:00+00:00,6.3821482633,6.4864348531,6.3561851573,6.4864348531,115843,,,,,,,,,,,,#000000,,0.8680986526536293,1.1185335625554047,False,False,False,False,-0.33453034311449065,-0.3151343560955274,False,False,False,False,-2575342,-1765717.6277564075,False,False,False,False,127532.10652385234,False,False,False,False
2022-10-21 00:00:00+00:00,6.3244910646,6.4169683487,6.3244910646,6.4082850356,145716,,,,,,,,,,,,#000000,,0.880248289083996,1.1111885407658741,False,False,False,False,-0.34282825441539394,-0.32898130525546065,False,False,False,False,-2721058,-1836483.581255933,False,False,False,False,128879.06159615958,False,False,False,False
2022-10-28 00:00:00+00:00,6.3070682242,6.3593367454,6.2112426021,6.3244910646,316530,,,,,,,,,6.2925491905666675,,6.2925491905666675,#000000,,0.8602534166790845,1.1138018049830538,False,False,False,False,-0.34282825441539394,-0.3359047798354273,False,False,False,False,-3037588,-1925454.2789406786,False,False,False,False,142779.13110755515,True,False,False,False
2022-11-04 00:00:00+00:00,6.3506253252,6.3811152959,6.254799703,6.2722225434,119078,,,,,,,,,6.302471514590628,,6.302471514590628,#000000,,0.881303853155499,1.1282025729579288,False,False,False,False,-0.3030553030335238,-0.31948004143447556,False,False,False,False,-2918510,-1999013.9619821098,False,False,False,False,141023.49176625477,False,False,False,False
2022-11-11 00:00:00+00:00,6.4551623676,6.5074308888,6.3070682242,6.3506253252,212892,,,,,,,,,6.3421114399955165,,6.3421114399955165,#000000,,0.9098417726435257,1.062655586025956,False,False,False,False,-0.18659704271366057,-0.25303854207406806,False,False,False,False,-2705618,-2051355.0018352869,False,False,False,False,146347.0849687544,False,False,False,False
2022-11-18 00:00:00+00:00,6.5074308888,6.5945450908,6.4116052666,6.4900080484,765743,,,,,,,,,6.430051518897436,,6.430051518897436,#000000,,0.9467620334329574,1.0131826826292825,False,False,False,False,-0.01900308759254413,-0.1360208148333061,False,False,False,False,-1939875,-2043097.2239215618,False,False,False,False,192228.2638599578,False,False,False,False
2022-11-25 00:00:00+00:00,6.6588738831,6.7025672813,6.5365323682,6.5365323682,121844,,,,,,,,,6.446122460907989,,6.446122460907989,#000000,,0.9493969073655286,1.071680149340994,False,False,False,False,0.34282803283428814,0.10340360900049102,False,False,False,False,-1818031,-2026425.651779224,False,False,False,False,187014.61468514614,False,False,False,False
2022-12-02 00:00:00+00:00,6.7025672813,6.8030620971,6.6413965238,6.6763512424,345941,,,,,,,,,6.4956697465817514,,6.4956697465817514,#000000,,0.9030003982146982,1.052400871923284,False,False,False,False,0.34282808490515937,0.2231158469528252,False,False,False,False,-1472090,-1985363.7516474295,False,False,False,False,198786.93952328348,False,False,False,False
2022-12-09 00:00:00+00:00,6.7549993591,6.8423861555,6.6413965238,6.6676125627,335056,,,,,,,,,6.533540208688144,,6.533540208688144,#000000,0.0,0.911772314884145,1.0371541367368722,False,False,False,False,0.3428280922045506,0.2829719695786879,False,False,False,False,-1137034,-1922524.510784657,False,False,False,False,208880.94400304023,False,False,False,False
2022-12-16 00:00:00+00:00,6.685089922,6.8511248351,6.6763512424,6.7637380387,314428,,,,,,,,,6.55887589211615,,6.55887589211615,#000000,0.0,0.9658764536011458,1.0022519793418532,False,False,False,False,0.34282809961134897,0.3129000345950185,False,False,False,False,-1451462,-1887630.991467275,False,False,False,False,216699.24444725947,False,False,False,False
2022-12-23 00:00:00+00:00,6.6153131434,6.6938286016,6.5569319048,6.6326578442,409878,,,,,,,,,6.567675556753886,,6.567675556753886,#000000,0.0,0.9406283075689051,1.0416224268165806,False,False,False,False,0.14004949138789805,0.22647476299145824,False,False,False,False,-1861340,-1885683.5106178473,False,False,False,False,231008.78189561062,False,False,False,False
2022-12-30 00:00:00+00:00,6.653357374,6.7410168914,6.5569319048,6.5744638083,293129,,,,,,,,,6.575175684958155,,6.575175684958155,#000000,0.0,0.9333143964079651,1.043623763366902,False,False,False,False,0.17340555308316152,0.19994015803730988,False,False,False,False,-1568211,-1862167.0283498587,False,False,False,False,235610.2795329728,False,False,False,False
2023-01-06 00:00:00+00:00,6.7979955778,6.8111445054,6.6270595187,6.653357374,130852,,,,,,,,,6.581794323648449,,6.581794323648449,#000000,0.0,0.9166997721697294,1.0234335645020507,False,False,False,False,0.2703108252164629,0.2351254916268864,False,False,False,False,-1437359,-1830699.76699061,False,False,False,False,227850.40697497482,False,False,False,False
2023-01-13 00:00:00+00:00,6.8555002212,6.8857427547,6.7497828432,6.8199104571,94180,,,,,,,,,6.588560581604968,,6.588560581604968,#000000,0.0,0.9355608746734009,1.0190037061762016,False,False,False,False,0.34282807399310467,0.2889767828099955,False,False,False,False,-1343179,-1794587.1175838981,False,False,False,False,217948.8953471989,False,False,False,False
2023-01-20 00:00:00+00:00,6.9338678298,6.9513997333,6.7848466501,6.8549742641,84904,,,,,,,,,6.595782184013591,,6.595782184013591,#000000,0.0,0.946201414290566,1.0036794824903352,False,False,False,False,0.3428280515222579,0.3159024171661267,False,False,False,False,-1258275,-1754860.2940591648,False,False,False,False,208093.7179140731,False,False,False,False
2023-01-27 00:00:00+00:00,6.9369882636,6.9765528354,6.8490669928,6.8930276282,133448,,,,,,,,,6.6075775559921155,,6.6075775559921155,#000000,0.0,0.9516951977603708,1.0208475979469693,False,False,False,False,0.342828001855524,0.3293652095108254,False,False,False,False,-1124827,-1708191.1611658933,False,False,False,False,202564.40547599358,False,False,False,False
2023-02-03 00:00:00+00:00,6.9545725177,7.0864544239,6.8842355011,6.8842355011,257025,,,,,,,,,6.631582884285149,,6.631582884285149,#000000,0.0,0.9444793242274502,1.0011521237281633,False,False,False,False,0.3428280486570684,0.3360966290839469,False,False,False,False,-867802,-1645940.112190642,False,False,False,False,206598.52358888293,False,False,False,False
2023-02-10 00:00:00+00:00,6.989741026,6.9909719238,6.9281961365,6.9633646448,111150,,,,,,,,,6.640869567354313,,6.640869567354313,#000000,0.0,0.9374626702887211,1.0399789950369454,False,False,False,False,0.2906868030074345,0.3133917160456907,False,False,False,False,-756652,-1580066.9186950387,False,False,False,False,199528.26258229904,False,False,False,False
2023-02-17 00:00:00+00:00,7.045571033,7.11170593,6.980948899,7.0161174073,265988,,,,,,,,,6.665864513870851,,6.665864513870851,#000000,0.0,0.9594339647440513,1.0137602223763236,False,False,False,True,0.3428280784651884,0.3281098972554396,False,False,False,False,-490664,-1499370.40619911,False,False,False,False,204451.20609472133,False,False,False,True
2023-02-24 00:00:00+00:00,6.8956652663,7.0191170741,6.8515753349,7.0191170741,88993,,,,,,,,,6.671046192988631,,6.671046192988631,#000000,0.0,0.9426775205945795,0.998594426565111,False,False,False,False,0.15727735959389033,0.24269362842466496,False,False,False,False,-579657,-1431243.4872213982,False,False,False,False,195898.74638400122,False,False,False,False
2023-03-03 00:00:00+00:00,6.9044832526,7.0014811016,6.8163033898,6.9309372114,117437,,,,,,,,,6.677189682751161,,6.677189682751161,#000000,0.0,0.9834868830635334,0.9725262271696471,False,False,False,False,0.10207427626530162,0.1723839523449833,False,False,False,False,-462220,-1359463.9696494427,False,False,False,False,190086.7651703715,False,False,False,False
2023-03-10 00:00:00+00:00,6.9044832526,6.9573911702,6.789849431,6.88684728,115188,,,,,,,,,6.682328458704325,,6.682328458704325,#000000,0.0,0.9737483771210371,0.9573419218555512,False,False,False,False,-0.018345204336455995,0.07701937400426365,False,False,False,False,-462220,-1293001.4533791135,False,False,False,False,184538.70849108472,False,False,False,False
2023-03-17 00:00:00+00:00,6.9221192251,7.0179707359,6.8644495949,6.9044832526,58517,,,,,,,,,6.68547764163849,,6.68547764163849,#000000,0.0,1.034032551872943,0.942168459816192,False,False,False,False,0.0264709208818816,0.051745147443072625,False,False,False,False,-403703,-1227127.4938695494,False,False,False,False,175203.76712137472,False,False,False,False
2023-03-24 00:00:00+00:00,6.8987515615,6.9960416476,6.8692113075,6.9309372114,115591,,,,,,,,,6.69114822166458,,6.69114822166458,#000000,0.0,1.0782376694646325,0.9000617854457627,False,False,False,False,-0.09135805785831048,-0.01980645520761893,False,False,False,False,-519294,-1174695.3832125457,False,False,False,False,170788.0065938655,False,False,False,False
2023-03-31 00:00:00+00:00,6.9932113906,7.0137307542,6.8633733484,6.9075961148,53290,,,,,,,,,6.694060141715515,,6.694060141715515,#000000,0.0,1.1077138702071647,0.8519309262227777,False,False,False,False,-0.08204715923404475,-0.05092680722083184,False,True,False,False,-466004,-1122199.7251968016,False,False,False,False,162084.45054987547,False,False,False,False
2023-04-07 00:00:00+00:00,6.9695079878,7.0579535206,6.8987515615,7.0225753075,58644,,,,,,,,,6.6974138142858255,,6.6974138142858255,#000000,0.0,1.1044561313463623,0.86760252231245,False,False,False,False,0.07034970835578004,0.009711450567474099,False,False,False,False,-524648,-1077936.6344414828,False,False,False,False,154422.1949535884,False,False,False,False
2023-04-14 00:00:00+00:00,6.9075961148,6.9695079878,6.8899070082,6.9252852214,251966,,,,,,,,,6.708372124393542,,6.708372124393542,#000000,0.0,1.118657635727233,0.8663385981884559,False,False,False,False,-0.11618293262990592,-0.05323574103121591,False,False,False,False,-776614,-1055616.4392976693,False,False,False,False,161647.66199406332,False,False,False,False
2023-04-21 00:00:00+00:00,6.901900724,6.9340413291,6.7837723688,6.8987515615,109973,,,,,,,,,6.711804907503402,,6.711804907503402,#000000,0.0,1.098768664853178,0.8599105255594541,False,False,False,False,-0.34282825441539394,-0.19803199772330493,False,False,False,False,-886587,-1043095.7400904346,False,False,False,False,157819.90925376234,False,False,False,False
2023-04-28 00:00:00+00:00,6.8486726978,6.9640000878,6.8043160094,6.9196433994,89792,,,,,,,,,6.7144883196649445,,6.7144883196649445,#000000,0.0,1.1311281522167345,0.8389388378345058,False,False,False,False,-0.19282898327250006,-0.1954304904979025,False,False,False,False,-976379,-1038153.7593429949,False,False,False,False,152780.80486459477,False,False,False,False
2023-05-05 00:00:00+00:00,6.8664153732,6.8930293863,6.8043160094,6.8841580486,111385,,,,,,,,,6.717334449998222,,6.717334449998222,#000000,0.0,1.121617959682127,0.860283494666828,False,False,False,False,-0.34282825441539394,-0.26912937245664825,False,False,False,False,-864994,-1025327.1105027731,False,False,False,False,149714.44894869885,False,False,False,False
2023-05-12 00:00:00+00:00,6.8575440355,6.8841580486,6.8043160094,6.8841580486,245647,,,,,,,,,6.722966449390373,,6.722966449390373,#000000,0.0,1.1120745701723087,0.8903130499881746,False,False,False,False,-0.34282825441539394,-0.30597881343602107,False,False,False,False,-1110641,-1031646.6578729381,False,False,False,False,156820.56384138783,False,False,False,False
2023-05-19 00:00:00+00:00,6.786573334,6.9462574124,6.786573334,6.8752867109,80019,,,,,,,,,6.724575987110343,,6.724575987110343,#000000,0.0,1.0815285288673662,0.8960468738718557,False,False,False,False,-0.22455744901445734,-0.2652681312252392,False,False,False,False,-1190660,-1043425.4239564242,False,False,False,False,151131.55911239615,False,False,False,False
2023-05-26 00:00:00+00:00,6.6919285666,6.8165123431,6.6518837813,6.8165123431,209470,,,,,,,,6.720108230333333,6.724420476237409,,6.722264353285371,#000000,0.0,1.022868723474354,0.9638825834850693,False,False,True,False,-0.34282825441539394,-0.3040481928203166,False,False,False,False,-1400130,-1069847.9851448373,False,False,False,False,155452.9251040705,False,False,True,False
2023-06-02 00:00:00+00:00,6.7631192961,6.8165123431,6.6741308843,6.7275239314,89218,,,,,,,,6.729411512844387,6.724812480831922,,6.727111996838154,#000000,0.0,1.0016236777044856,0.9896835310959493,False,False,False,False,-0.30944351190021085,-0.30674585236026375,False,False,False,False,-1310912,-1087704.5788378124,False,False,False,False,150546.63435562083,False,False,False,False
2023-06-09 00:00:00+00:00,6.7898158196,6.8343100255,6.7631192961,6.7809169784,62636,,,,,,,,6.740911097804737,6.725532620538376,,6.7332218591715565,#000000,0.0,1.0254851347006426,0.9950837905049226,False,False,False,False,-0.15687266194099223,-0.231809257150628,False,False,False,False,-1248276,-1099598.7581831596,False,False,False,False,144034.73551446374,False,False,False,False
2023-06-16 00:00:00+00:00,6.8788042314,6.8877030726,6.7809169784,6.7809169784,133409,,,,,,,,6.770096335195145,6.728148818669384,,6.7491225769322645,#000000,0.0,1.0212825662957512,0.9828260609545165,False,False,False,False,0.007957575039631709,-0.11192584105549815,False,False,False,False,-1114867,-1100729.739058481,False,False,False,False,143247.64399487383,False,False,False,False
2023-06-23 00:00:00+00:00,6.8819188258,6.947859239,6.8462149668,6.9055007549,52269,,,,,,,,6.781744667825102,6.729496344829604,,6.755620506327353,#000000,0.0,1.0723056911249633,0.9228371883243788,False,False,False,False,0.3428277995754212,0.11545097925996153,False,False,False,False,-1062598,-1097905.16579489,False,False,False,False,136508.48518043873,False,False,False,False
2023-06-30 00:00:00+00:00,6.801585143,6.8819188258,6.7837332135,6.8551409316,76068,,,,,,,,6.786709619760324,6.73059528789395,,6.758652453827137,#000000,0.0,1.0564506330088994,0.9528451655388218,False,False,False,False,0.06986039197014227,0.0926556856150519,False,False,False,False,-1138666,-1100924.4868471203,False,False,False,False,132031.41220410992,False,False,False,False
2023-07-07 00:00:00+00:00,6.8194370725,6.8908447906,6.765881284,6.8640668963,64139,,,,,,,,6.790319546864706,6.731531272563087,,6.760925409713897,#000000,0.0,1.0321975375135093,0.9695828781736547,False,False,False,False,0.051704164766743346,0.07217992519089762,False,False,False,False,-1074527,-1098969.1174510373,False,False,False,False,127002.3446334351,False,False,False,False
2023-07-14 00:00:00+00:00,6.8283630373,6.8899521941,6.758026435,6.7748072488,49151,,,,,,,,6.792664270053266,6.7322365675877265,,6.762450418820496,#000000,0.0,0.994776016916041,0.9912036329011787,False,False,False,False,0.03394412441191114,0.05306202480140439,False,False,False,False,-1025376,-1093517.775417627,False,False,False,False,121235.57836429177,False,False,False,False
2023-07-21 00:00:00+00:00,6.8939688782,6.9265486496,6.8283630373,6.8462149668,95998,,,,,,,,6.8030783317505765,6.734415374711307,,6.768746853230942,#000000,0.0,1.0049925925879235,0.9995309868734871,False,False,False,False,0.2560904642457054,0.1545762445235549,False,False,False,False,-929378,-1081359.2735348397,False,False,False,False,119366.12811508497,False,False,False,False
2023-07-28 00:00:00+00:00,6.8760624656,6.8939688782,6.8312964339,6.8760624656,92302,,,,,,,,6.809470067814117,6.7362344160495224,,6.77285224193182,#000000,0.0,0.986809421608679,1.0167415537695446,False,False,False,False,0.19291367485345715,0.173744959688506,False,False,False,False,-1021680,-1076938.586606333,False,False,False,False,117361.37788433793,False,False,False,False
2023-08-04 00:00:00+00:00,6.7686239895,6.9118752909,6.7596707832,6.8581560529,101530,,,,,,,,6.809857903270776,6.737380568899425,,6.7736192360851,#000000,0.0,0.9542744657925969,1.044849437558356,False,False,False,False,0.06357136125668315,0.11865816047259459,False,False,False,False,-1123210,-1080366.0987095677,False,False,False,False,116188.68322623882,False,False,False,False
