date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_386,aVWAP_peak_349,aVWAP_peak_322,aVWAP_peak_303,aVWAP_peak_286,aVWAP_peak_259,aVWAP_peak_245,aVWAP_valley_391,aVWAP_valley_372,aVWAP_OB_bull_422,aVWAP_OB_bear_292,aVWAP_OB_bear_286,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-11-20 17:00:00+00:00,15.855,15.915,15.7,15.74,8698.0,,,,,,,,,,,,,,,,,#000000,,,,27.63486011084073,-48.54368932038773,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-40071.0,-3445.388208238167,False,False,False,False,2187.2887119033917,False,False,False,False
2023-11-21 17:00:00+00:00,15.4,15.485,15.26,15.285,11209.0,,,,,,,,,,,,,,,,,#000000,,,,25.069406633701107,-48.54368932038773,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-51280.0,-4187.010096482536,False,False,False,False,2327.160204742099,False,False,False,False
2023-11-22 17:00:00+00:00,15.455,15.505,15.28,15.335,5383.0,,,,,,,,,,,,,,,,,#000000,,,,24.35424777168908,-48.54368932038773,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-45897.0,-4833.676606614589,False,False,False,False,2374.537565908888,False,False,False,False
2023-11-23 17:00:00+00:00,15.335,15.335,15.335,15.335,0.0,,,,,,,,,,,,,,,,,#000000,,,,23.877475197014398,-48.54368932038773,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-45897.0,-5470.317279380254,False,False,False,False,2337.723030003324,False,False,False,False
2023-11-24 17:00:00+00:00,15.33,15.445,15.33,15.435,964.0,,,,,,,,,,,,,,,,,#000000,,,,25.77550111152209,-48.54368932038773,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-44933.0,-6082.141817684436,False,False,False,False,2316.4249985304036,False,False,False,False
2023-11-27 17:00:00+00:00,15.35,15.4,15.24,15.255,2168.0,,,,,,,,,,,,,,,,,#000000,,,,25.575250726494996,-45.924232006556075,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-47101.0,-6718.093107332739,False,False,False,False,2314.12383576249,False,False,False,False
2023-11-28 17:00:00+00:00,15.135,15.135,14.86,14.885,7463.0,,,,,,,,,,,,,,,,,#000000,,14.959999999999997,,23.294691478095594,-45.50341772739017,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-54564.0,-7459.890113420604,False,False,False,False,2393.951373192529,False,False,False,False
2023-11-29 17:00:00+00:00,14.99,15.27,14.98,15.245,8130.0,,,,,,,,,,,,,,,,,#000000,,15.066884499454883,,27.701011906710143,-39.05692591577586,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-46434.0,-8064.139879104006,False,False,False,False,2482.8823596546604,False,False,False,False
2023-11-30 17:00:00+00:00,15.475,15.515,15.145,15.38,5287.0,,,,,,,,,,,,,,,,,#000000,,15.137727809706258,,32.42678768089997,-32.82770052098572,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-41147.0,-8577.052439117897,False,False,False,False,2526.3570517530375,False,False,False,False
2023-12-01 17:00:00+00:00,15.49,15.57,15.42,15.44,7547.0,,,,,,,,,,,,,,,,,#000000,,15.227711682555316,,36.3626825719693,-27.713007833763697,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-33600.0,-8965.00511448041,False,False,False,False,2604.196477307254,False,False,False,False
2023-12-04 17:00:00+00:00,15.64,15.86,15.42,15.815,13848.0,,,,,,,,,,,,,,,,,#000000,,15.540103153952295,,43.109721404668946,-20.323214678566977,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-19752.0,-9132.245345263658,False,False,False,False,2778.5190125428003,False,False,False,False
2023-12-05 17:00:00+00:00,15.71,15.715,15.13,15.13,18247.0,,,,,,,,,,,,,,,,,#000000,,15.425403960543274,,41.70017391706858,-20.323214678566977,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-37999.0,-9579.79192905802,False,False,False,False,3018.3404232010516,False,False,False,False
2023-12-06 17:00:00+00:00,14.99,15.325,14.97,15.19,17713.0,,,,,,,,,,,,,,,,,#000000,,15.344731693993296,,41.37023100880296,-20.266021184382037,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-20286.0,-9745.779651088127,False,False,False,False,3246.1646026863064,False,False,False,False
2023-12-07 17:00:00+00:00,15.315,15.51,15.28,15.355,6368.0,,,,,,,,,,,,,,,,,#000000,,15.347720395123485,,42.82515413027386,-17.858206892717455,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13918.0,-9810.46523789296,False,False,False,False,3294.5651514818674,False,False,False,False
2023-12-08 17:00:00+00:00,15.27,15.685,15.22,15.63,20638.0,,,,,,,,,,,,,,,,,#000000,,15.384940320010656,,46.275267759873685,-13.715919836234008,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6720.0,-9554.17895513493,False,False,False,False,3563.4556142495903,False,False,False,False
2023-12-11 17:00:00+00:00,15.325,15.325,15.07,15.12,23412.0,,,,,,,,,,,,,,,,,#000000,,15.339991681322655,,44.63260698596484,-13.715919836234008,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-16692.0,-9664.84284730338,False,False,False,False,3871.1849845713023,False,False,False,False
2023-12-12 17:00:00+00:00,14.82,15.0,14.76,14.91,12714.0,,,,,,,,,,,,,,,,,#000000,,15.159513413910256,,42.25001150122674,-13.715919836234008,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-29406.0,-9970.907299283172,False,False,False,False,4008.282891787251,False,False,False,False
2023-12-13 17:00:00+00:00,15.055,15.485,14.98,15.45,30559.0,,,,,,,,,,,,,,,,,#000000,,15.258513227170335,,45.094883265169514,-13.220448229150179,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1153.0,-9798.443620224518,False,False,False,False,4419.921916720782,False,False,False,False
2023-12-14 17:00:00+00:00,16.05,16.105,15.815,15.815,10580.0,,,,,,,,,,,,,,,,,#000000,,15.47705433414335,,49.27584762039383,-8.85036079369906,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,11733.0,-9464.622788903209,False,False,False,False,4515.42700328325,False,False,False,False
2023-12-15 17:00:00+00:00,15.32,15.42,15.1,15.17,10770.0,,,,,,,,,,,,,,,,,#000000,,15.383874466441808,,47.89770046709393,-8.85036079369906,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,963.0,-9302.954218532617,False,False,False,False,4612.397127263355,False,False,False,False
2023-12-18 17:00:00+00:00,15.1,15.19,14.975,15.09,7523.0,,,,,,,,,,,,,,,,,#000000,,15.34160024423818,,46.53709098429623,-8.85036079369906,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6560.0,-9260.427796539863,False,False,False,False,4657.522753197257,False,False,False,False
2023-12-19 17:00:00+00:00,15.28,15.465,15.25,15.43,21898.0,,,,,,,,,,,,,,,,,#000000,,15.343912037918919,,47.93566956863448,-8.85036079369906,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,15338.0,-8879.056822950099,False,False,False,False,4924.816974077919,False,False,False,False
2023-12-20 17:00:00+00:00,15.415,15.735,15.29,15.305,14615.0,,,,,,,,,,,,,,,,,#000000,,15.353827685074629,,48.04867931889269,-8.473279323147779,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,723.0,-8730.187724919864,False,False,False,False,5075.052369828649,False,False,False,False
2023-12-21 17:00:00+00:00,15.46,15.765,15.4,15.76,4426.0,,,,,,,,,,,,,,,,,#000000,,15.363396061790585,,50.97861558411408,-5.239588592260162,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,5149.0,-8515.006519882347,False,False,False,False,5064.989542389445,False,False,False,False
2023-12-22 17:00:00+00:00,15.765,15.95,15.74,15.805,5383.0,,,,,,,,,,,,,,,,,#000000,,15.381778578260725,,53.19214074797522,-2.8042849197037754,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10532.0,-8219.704093217504,False,False,False,False,5069.919937081081,False,False,False,False
2023-12-25 17:00:00+00:00,15.805,15.805,15.805,15.805,0.0,,,,,,,,,,,,,,,,,#000000,,15.381778578260725,,54.66782419054932,-1.0943745491149812,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,10532.0,-7928.979998749015,False,False,False,False,4991.316527203855,False,False,False,False
2023-12-26 17:00:00+00:00,15.995,16.04,15.905,15.935,4363.0,,,,,,,,,,,,,,,,,#000000,,15.39950706874933,,56.52793015427022,0.9601140017498153,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,14895.0,-7575.119843729651,False,False,False,False,4981.575185696818,False,False,False,False
2023-12-27 17:00:00+00:00,16.18,16.55,16.155,16.465,27901.0,,,,,,,,,,,,,,,,,#000000,,15.558659268889649,,60.70292446371815,5.064726382125855,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,42796.0,-6794.172249253222,False,False,False,False,5336.915105298418,False,False,False,False
2023-12-28 17:00:00+00:00,16.64,16.83,16.63,16.785,12506.0,,,,,,,,,,,,,,,,,#000000,,15.63675771862896,,64.83527491123714,8.964325273550628,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,55302.0,-5831.440896551621,False,False,False,False,5448.063708317047,False,False,False,False
2023-12-29 17:00:00+00:00,17.055,17.24,17.01,17.065,14410.0,,,,,,,,,,,,,,,,,#000000,,16.012348214397143,,68.61281332054769,12.449986831537288,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,69712.0,-4660.224758620589,False,False,False,False,5587.008457025309,False,False,False,False
2024-01-01 17:00:00+00:00,17.065,17.065,17.065,17.065,0.0,,,,,,,,,,,,,,,,,#000000,,16.012348214397143,,71.13117226008805,14.776221751836744,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,69712.0,-3507.1670104249206,False,False,False,False,5500.388170869878,False,False,False,False
2024-01-02 17:00:00+00:00,16.875,16.98,16.745,16.885,11595.0,,,,,,,,,,,,,,,,,#000000,,16.03845143407528,,70.65420469381259,14.776221751836744,True,False,True,False,True,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,58117.0,-2551.753568402829,False,False,False,False,5594.878276747864,False,False,False,False
2024-01-03 17:00:00+00:00,16.39,16.585,16.31,16.39,9768.0,,,,,,,,,,,,,,,,,#000000,,16.02749051397911,,65.50261956067918,14.776221751836744,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48349.0,-1762.594598350072,False,False,False,False,5659.577838348672,False,False,False,False
2024-01-04 17:00:00+00:00,16.215,16.425,16.16,16.39,13320.0,,,,,,,,,,,,,,,,,#000000,,16.019660778912815,,62.06822947192357,18.769557326028078,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,48349.0,-985.6706510888304,False,False,False,False,5778.3440734130345,False,False,False,False
2024-01-05 17:00:00+00:00,16.49,16.53,16.34,16.375,5016.0,,,,,,,,,,,,,,,,,#000000,,16.022891145820644,,59.63298583525493,16.44999862148049,True,False,True,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,43333.0,-298.55947820373217,False,False,False,False,5766.524785453142,False,False,False,False
2024-01-08 17:00:00+00:00,17.05,17.21,15.12,15.87,42624.0,,,,,,,,,,,,,,,,,#000000,,15.989089894638264,,53.79901100306598,11.000779117618897,True,False,False,False,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,709.0,-282.9384010222789,False,False,False,False,6337.9585097096815,False,False,False,False
2024-01-09 17:00:00+00:00,15.78,15.78,15.455,15.755,14603.0,,,,,,,,,,,,,,,,,#000000,,15.95987166285669,,49.12612775732576,6.753356882000091,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-13894.0,-493.96261185914284,False,False,False,False,6466.098687853717,False,False,False,False
2024-01-10 17:00:00+00:00,15.12,15.5,15.1,15.355,21180.0,,,,,,,,,,,,,,,,,#000000,,15.898045659999369,,43.63461899414311,1.7782048766264325,True,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-35074.0,-1030.0872225279932,False,False,False,False,6694.221188817225,False,False,False,False
2024-01-11 17:00:00+00:00,15.03,15.33,15.03,15.11,10665.0,,,,,,,,,,,,,,,,,#000000,,15.865536774649433,,38.77736587103422,-2.5885980444731445,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-45739.0,-1723.2486609384118,False,False,False,False,6755.783651006105,False,False,False,False
2024-01-12 17:00:00+00:00,15.29,15.41,15.2,15.22,9283.0,,,,,,,,,,,,,,,,,#000000,,15.843898315583113,,36.78286530901195,-4.415121864386926,False,False,False,True,False,0.0,15.761199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-36456.0,-2261.740929761072,False,False,False,False,6794.965299827715,False,False,False,False
2024-01-15 17:00:00+00:00,15.22,15.22,15.22,15.22,0.0,,,,,,,,,,,,,,,,,#000000,,15.843898315583113,,35.45319826766378,-5.856397599714896,False,False,False,True,False,0.0,15.7333,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-36456.0,-2791.8844812376446,False,False,False,False,6689.61700060558,False,False,False,False
2024-01-16 17:00:00+00:00,15.185,15.39,15.095,15.145,12242.0,,,,,,,,,,,,,,,,,#000000,,15.815248887531158,,34.09216178519698,-7.500376163386946,False,False,False,True,False,0.0,15.703299999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-48698.0,-3503.6072024587666,False,False,False,False,6775.700457960532,False,False,False,False
2024-01-17 17:00:00+00:00,14.955,14.955,14.62,14.705,8765.0,,,,,,,,,,,,,,,,,#000000,,15.783428487422293,,30.855842505803295,-10.930444928869257,False,True,False,True,False,0.0,15.6674,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-57463.0,-4340.186935753979,False,False,False,False,6806.542311325484,False,False,False,False
2024-01-18 17:00:00+00:00,14.77,14.995,14.635,14.89,13895.0,,,,,,,,,,,,,,,,,#000000,,15.740752764072955,,31.100645601060542,-11.11370969779611,False,True,False,True,False,0.0,15.6445,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-43568.0,-4948.370084036863,False,False,False,False,6916.440880142142,False,False,False,False
2024-01-19 17:00:00+00:00,14.45,14.66,14.395,14.59,5878.0,,,,,,,,,,,,,,,,,#000000,,15.718700042262716,,29.70411357970083,-12.955977738143403,False,True,False,True,False,0.0,15.615699999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-49446.0,-5638.255819168075,False,False,False,False,6900.341021535288,False,False,False,False
2024-01-22 17:00:00+00:00,14.36,14.46,14.15,14.35,17751.0,,,,,,,,,,,,,,,,,#000000,,15.645554074530187,,27.717923107551655,-15.322416562515947,False,True,False,True,False,0.0,15.585600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-67197.0,-6592.654953754616,False,False,False,False,7068.568292519237,False,False,False,False
2024-01-23 17:00:00+00:00,14.24,14.44,14.24,14.43,3691.0,,,,,,,,,,,,,,,,,#000000,,15.631931440483687,,27.46764062717223,-16.069416153477682,False,True,False,True,False,0.0,15.5494,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-63506.0,-7475.032396332063,False,False,False,False,7016.202892635218,False,False,False,False
2024-01-24 17:00:00+00:00,14.27,14.415,14.21,14.285,4858.0,,,,,,,,,,,,,,,,,#000000,,15.613570309201336,,26.587845754128814,-17.437648218763435,False,True,False,True,False,0.0,15.515,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-68364.0,-8419.047397939317,False,False,False,False,6982.742382671881,False,False,False,False
2024-01-25 17:00:00+00:00,14.25,14.46,14.235,14.445,8787.0,,,,,,,,,,,,,,,,,#000000,,15.58359858269738,,28.247241030954832,-17.437648218763435,False,True,False,True,False,0.0,15.4901,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-59577.0,-9212.19394990925,False,False,False,False,7010.7153689870465,False,False,False,False
2024-01-26 17:00:00+00:00,14.32,14.375,14.22,14.355,20867.0,,,,,,,,,,,,,,,,,#000000,,15.515009149036109,,28.78872920390068,-17.437648218763435,False,True,False,True,False,0.0,15.4639,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-80444.0,-10316.563035957168,False,False,False,False,7225.541487297324,False,False,False,False
2024-01-29 17:00:00+00:00,14.58,14.66,14.42,14.59,20090.0,,,,,,,,,,,,,,,,,#000000,,15.467983587614404,,32.333488672486006,-17.437648218763435,False,True,False,True,True,0.0,15.440900000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-60354.0,-11092.337252453955,False,False,False,False,7424.990456486513,False,False,False,False
2024-01-30 17:00:00+00:00,14.45,14.52,14.35,14.355,7021.0,,,,,,,,,,,,,,,,,#000000,,15.450192726622467,,32.950689497627614,-21.886681388809894,False,True,False,True,True,0.0,15.4223,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-67375.0,-11964.93667489653,False,False,False,False,7418.72703855649,False,False,False,False
2024-01-31 17:00:00+00:00,14.295,14.395,14.01,14.04,9223.0,,,,,,,,,,,,,,,,,#000000,,15.42213773713426,,31.46016260289818,-21.886681388809894,False,True,False,True,True,0.0,15.396400000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-76598.0,-12966.999672184955,False,False,False,False,7446.700262764916,False,False,False,False
2024-02-01 17:00:00+00:00,13.89,14.13,13.89,14.055,14692.0,,,,,,,,,,,,,,,,,#000000,,15.375913256403507,,30.67776484187461,-21.886681388809894,False,True,False,True,False,0.0,15.3708,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-61906.0,-13725.743863313868,False,False,False,False,7559.030491249181,False,False,False,False
2024-02-02 17:00:00+00:00,14.02,14.04,13.87,13.975,5701.0,,,,,,,,,,,,,,,,,#000000,,15.35803444463881,,29.66618842068591,-21.886681388809894,False,True,False,True,False,0.0,15.341600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-67607.0,-14561.112175510552,False,False,False,False,7530.223816966248,False,False,False,False
2024-02-05 17:00:00+00:00,13.775,13.82,13.67,13.67,12506.0,,,,,,,,,,,,,,,,,#000000,,15.313886121890231,,27.35157169952819,-18.51686989225253,False,True,False,True,False,0.0,15.3099,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-80113.0,-15577.42051387473,False,False,False,False,7607.367633757468,True,False,False,False
2024-02-06 17:00:00+00:00,13.94,14.29,13.94,14.28,17753.0,,,,,,,,,,,,,,,,,#000000,,15.272030706252114,,33.175093406404244,-21.323801889574284,False,True,False,True,True,0.0,15.297800000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-62360.0,-16302.731823737136,False,False,False,False,7764.664259590685,False,False,False,False
2024-02-07 17:00:00+00:00,14.22,14.22,13.895,13.95,23018.0,,,,,,,,,,,,,,,,,#000000,,15.215548836897733,,34.84253096386067,-19.87824788419028,False,True,False,True,True,0.0,15.2719,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-85378.0,-17373.66621406679,False,False,False,False,8001.150085023387,False,False,False,False
2024-02-08 17:00:00+00:00,13.69,13.9,13.65,13.87,11884.0,,,,,,,,,,,,,,,,,#000000,,14.954010560399128,,35.45963433941068,-19.27602916559958,False,True,False,True,True,0.0,15.241700000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-97262.0,-18612.24503245335,False,False,False,False,8061.349308511396,False,False,False,False
2024-02-09 17:00:00+00:00,13.68,14.11,13.68,14.03,14122.0,,,,,,,,,,,,,,,,,#000000,,14.938883119680781,,37.56773358296059,-17.19883948665821,False,True,False,True,True,0.0,15.2135,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-83140.0,-19612.675342027716,False,False,False,False,8155.312885123622,False,False,False,False
2024-02-12 17:00:00+00:00,14.29,14.65,14.28,14.65,12525.0,,,,,,,,,,,,,,,,,#000000,,14.96231955605277,,44.00960872651535,-11.23027105602364,False,False,False,True,True,0.0,15.190199999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-70615.0,-20403.409057655193,False,False,False,False,8223.05997217597,False,False,False,False
2024-02-13 17:00:00+00:00,14.15,14.165,13.8,14.04,13483.0,,,,,,,,,,,,,,,,,#000000,,14.936001755192585,,44.072001405123174,-11.23027105602364,False,False,False,True,True,0.0,15.168400000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-84098.0,-21390.922095521004,False,False,False,False,8304.609429971691,False,False,False,False
2024-02-14 17:00:00+00:00,14.32,14.385,14.19,14.25,17464.0,,,,,,,,,,,,,,,,,#000000,,14.92406079027537,,45.59339613391923,-9.74832452672284,False,False,False,True,True,0.0,15.1496,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-66634.0,-22092.3651638075,False,False,False,False,8446.615485320966,False,False,False,False
