date,Open,High,Low,Close,Volume,aVWAP_OB_bull_809,aVWAP_OB_bull_705,aVWAP_OB_bull_679,aVWAP_OB_bull_531,aVWAP_OB_bear_51,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-17 19:00:00+00:00,11.82,11.82,11.82,11.82,0.0,,,,,,,#000000,,,,,,False,False,False,False,False,,,,11.82,11.82,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,91.52165907125789,False,False,False,False
2024-12-17 20:00:00+00:00,11.82,11.82,11.66,11.66,100.0,,,,,,11.713333333333333,"rgba(239, 83, 80, 0.5)",,11.713333333333333,,0.0,,False,False,False,True,False,,,,11.773333333333333,11.82,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-1.550387596899225,False,False,False,False,91.65310621743994,False,False,False,False
2024-12-18 15:00:00+00:00,11.66,11.66,11.66,11.66,0.0,,,,,,11.713333333333333,"rgba(239, 83, 80, 0.5)",,11.713333333333333,,0.0,-50.0,False,False,False,True,True,,,,11.693333333333333,11.626666666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-3.07673817679226,False,False,False,False,90.23212782647188,False,False,False,False
2024-12-18 16:00:00+00:00,11.66,11.66,11.66,11.66,0.0,,,,,,11.713333333333333,"rgba(239, 83, 80, 0.5)",,11.713333333333333,,0.0,-50.0,False,False,False,True,True,,,,11.693333333333333,11.626666666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-100.0,-4.5794244066094345,False,False,False,False,88.833180108232,False,False,False,False
2024-12-18 17:00:00+00:00,11.66,11.79,11.66,11.79,36.0,,,,,,11.731348039215685,"rgba(239, 83, 80, 0.5)",,11.731348039215685,,17.878770728394294,-33.909106344445135,False,False,False,True,True,,,,11.693333333333333,11.664583333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-64.0,-5.5006736406154895,False,False,False,False,88.01406103678654,False,False,False,False
2024-12-18 18:00:00+00:00,11.8,11.8,11.8,11.8,100.0,,,,,,11.7666691591891,"rgba(239, 83, 80, 0.5)",,11.7666691591891,,30.48347165675766,-23.637601752621762,False,False,False,True,True,,,,11.8625,11.7375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,-4.85725234386176,False,False,False,False,88.19988954784412,False,False,False,False
2024-12-18 19:00:00+00:00,11.8,11.8,11.8,11.8,0.0,,,,,,11.7666691591891,"rgba(239, 83, 80, 0.5)",,11.7666691591891,,38.88660560899991,-17.40318391461416,False,False,False,True,True,,,,11.8625,11.7375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,-4.223806571088709,False,False,False,False,86.83244939981553,False,False,False,False
2024-12-18 20:00:00+00:00,11.8,11.8,11.8,11.8,0.0,,,,,,11.7666691591891,#000000,,11.7666691591891,,44.48869491049474,-13.497690275434415,False,False,False,False,True,,,,11.8625,11.7375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,-3.6001816630098142,False,False,False,False,85.48620987423699,False,False,False,False
2024-12-19 15:00:00+00:00,11.8,11.8,11.8,11.8,0.0,,,,,,11.7666691591891,#000000,,11.7666691591891,,48.2234211114913,-10.902802510982013,False,False,False,False,True,,,,11.8625,11.7375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,-2.9862253581569487,False,False,False,False,84.16084227928758,False,False,False,False
2024-12-19 16:00:00+00:00,11.8,11.8,11.8,11.8,0.0,,,,,,11.7666691591891,"rgba(38, 166, 154, 0.5)",,11.7666691591891,,50.713238578822335,-9.026414444873403,False,False,True,False,True,,,,11.8625,11.7375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,-2.3817877557049028,False,False,False,False,82.85602301914358,False,False,False,False
2024-12-19 17:00:00+00:00,11.8,11.8,11.8,11.8,0.0,,,,,,11.7666691591891,"rgba(38, 166, 154, 0.5)",,11.7666691591891,,52.37311689037636,-7.535532660309308,False,False,True,False,True,,,,11.8625,11.7375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,-1.7867212788722684,False,False,False,False,81.5714335149708,False,False,False,False
2024-12-19 18:00:00+00:00,11.8,11.8,11.8,11.8,0.0,,,,,,11.7666691591891,"rgba(38, 166, 154, 0.5)",,11.7666691591891,,53.47970243141238,-6.251417468623018,False,False,True,False,True,,,,11.8625,11.7375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,-1.2008806388897524,False,False,False,False,80.3067601271418,False,False,False,False
2024-12-19 19:00:00+00:00,11.8,11.8,11.8,11.8,0.0,,,,,,11.7666691591891,"rgba(38, 166, 154, 0.5)",,11.7666691591891,,54.21742612543639,-5.084602371583813,False,False,True,False,True,,,,11.8625,11.7375,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,-0.6241227995271205,False,False,False,False,79.06169407865897,False,False,False,False
2024-12-19 20:00:00+00:00,11.8,11.8,11.8,11.8,0.0,,,,,,11.7666691591891,"rgba(38, 166, 154, 0.5)",,11.7666691591891,,54.709241921452396,-3.9952685173588804,False,False,True,False,True,,,,11.829166666666667,11.770833333333334,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,-0.056306942170110785,False,False,False,False,77.83593137976503,False,False,False,False
2024-12-20 15:00:00+00:00,11.635,11.635,11.635,11.635,0.0,,,,,,11.7666691591891,"rgba(239, 83, 80, 0.5)",,11.7666691591891,,42.437038674050015,1.638177462795369,False,False,False,True,False,,,,11.698541666666667,11.770833333333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,0.5027055685612087,False,False,False,False,76.62917275372216,False,False,False,False
2024-12-20 16:00:00+00:00,11.635,11.635,11.635,11.635,0.0,,,,,,11.7666691591891,"rgba(239, 83, 80, 0.5)",,11.7666691591891,,34.25556984244843,-5.775347893238063,False,False,False,True,False,,,,11.698541666666667,11.571458333333332,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,1.053051218661035,False,False,False,False,75.44112356374197,False,False,False,False
2024-12-20 17:00:00+00:00,11.635,11.635,11.635,11.635,0.0,,,,,,11.7666691591891,"rgba(239, 83, 80, 0.5)",,11.7666691591891,,28.801257288047363,-10.591508658407946,False,False,False,True,False,,,,11.671458333333334,11.598541666666666,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36.0,1.5948643780616392,False,False,False,False,74.27149374104829,False,False,False,False
2024-12-20 18:00:00+00:00,11.635,11.66,11.635,11.655,200.0,,,,,,11.687463047910299,"rgba(239, 83, 80, 0.5)",,11.687463047910299,,28.034854895287488,-11.297143028925667,False,False,False,True,False,,,,11.671458333333334,11.607916666666668,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236.0,5.229052527238978,False,False,False,False,76.22077290785374,False,False,False,False
2024-12-20 19:00:00+00:00,11.655,11.655,11.655,11.655,0.0,,,,,,11.687463047910299,"rgba(239, 83, 80, 0.5)",,11.687463047910299,,27.523919966780902,-12.144813013378084,False,False,False,True,False,,,,11.671458333333334,11.615416666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236.0,8.80689667410349,False,False,False,False,75.03905549842965,False,False,False,False
2024-12-20 20:00:00+00:00,11.655,11.655,11.57,11.57,100.0,,,,,,11.66716564666474,"rgba(239, 83, 80, 0.5)",,11.66716564666474,,23.99759761991217,-15.947264242158916,False,False,False,True,False,,,,11.669791666666667,11.555208333333335,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136.0,10.778882772179404,False,False,False,False,75.4260468860509,False,False,False,False
2024-12-23 15:00:00+00:00,11.57,11.57,11.57,11.57,0.0,,,,,,11.66716564666474,"rgba(239, 83, 80, 0.5)",,11.66716564666474,,21.646716055333016,-18.64198566022106,False,False,False,True,False,,,,11.627291666666666,11.512708333333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136.0,12.720295442378173,False,False,False,False,74.25665081029817,False,False,False,False
2024-12-23 16:00:00+00:00,11.57,11.57,11.57,11.57,0.0,,,,,,11.66716564666474,"rgba(239, 83, 80, 0.5)",,11.66716564666474,,20.079461678946913,-20.661024036575498,False,False,False,True,False,,,,11.627291666666666,11.512708333333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136.0,14.63160869133355,False,False,False,False,73.10538490626253,False,False,False,False
2024-12-23 17:00:00+00:00,11.57,11.57,11.57,11.57,0.0,,,,,,11.66716564666474,"rgba(239, 83, 80, 0.5)",,11.66716564666474,,19.034625428022846,-22.260898993766,False,False,False,True,False,,,,11.627291666666666,11.512708333333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136.0,16.51328917673923,False,False,False,False,71.97196808601039,False,False,False,False
2024-12-23 18:00:00+00:00,11.57,11.57,11.57,11.57,0.0,,,,,,11.66716564666474,"rgba(239, 83, 80, 0.5)",,11.66716564666474,,18.3380679274068,-23.5912045394594,False,False,False,True,False,,,,11.627291666666666,11.512708333333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136.0,18.36579632128591,False,False,False,False,70.85612361956062,False,False,False,False
2024-12-23 19:00:00+00:00,11.57,11.57,11.57,11.57,0.0,,,,,,11.66716564666474,"rgba(239, 83, 80, 0.5)",,11.66716564666474,,17.87369626032944,-24.73756689000389,False,False,False,True,False,,,,11.627291666666666,11.512708333333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136.0,20.189582424831865,False,False,False,False,69.75757906731937,False,False,False,False
2024-12-23 20:00:00+00:00,11.57,11.57,11.57,11.57,0.0,,,,,,11.66716564666474,"rgba(239, 83, 80, 0.5)",,11.66716564666474,,17.56411514894453,-25.74821340165593,False,False,False,True,False,,,,11.627291666666666,11.512708333333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136.0,21.98509277483447,False,False,False,False,68.67606621356248,False,False,False,False
2024-12-24 15:00:00+00:00,11.54,11.54,11.54,11.54,0.0,,,,,,11.66716564666474,"rgba(239, 83, 80, 0.5)",,11.66716564666474,,16.087002085779414,-27.793803872651488,False,False,False,True,False,,,,11.569166666666666,11.510833333333332,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136.0,23.752765755069593,False,False,False,False,67.6113210009491,False,False,False,False
2024-12-24 16:00:00+00:00,11.54,11.54,11.54,11.54,0.0,,,,,,11.66716564666474,"rgba(239, 83, 80, 0.5)",,11.66716564666474,,15.102260043669336,-29.2886650132248,False,False,False,True,False,,,,11.569166666666666,11.510833333333332,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136.0,25.493032952665413,False,False,False,False,66.56308346605067,False,False,False,False
2024-12-24 17:00:00+00:00,11.54,11.68,11.54,11.68,100.0,,,,,,11.654471173026378,"rgba(239, 83, 80, 0.5)",,11.654471173026378,,30.967499448222178,-25.677260214598267,False,False,False,True,True,,,,11.569166666666666,11.551666666666666,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236.0,28.756706860376024,False,False,False,False,67.08148527277856,False,False,False,False
2024-12-24 18:00:00+00:00,11.68,11.68,11.68,11.68,0.0,,,,,,11.654471173026378,"rgba(239, 83, 80, 0.5)",,11.654471173026378,,41.544325717924075,-16.55516440597107,False,False,False,True,True,,,,11.733125,11.626875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236.0,31.969781172618255,False,False,False,False,66.04146224529363,False,False,False,False
2024-12-24 19:00:00+00:00,11.68,11.68,11.68,11.68,0.0,,,,,,11.654471173026378,"rgba(38, 166, 154, 0.5)",,11.654471173026378,,48.59554323105867,-10.816116534281939,False,False,True,False,True,,,,11.733125,11.626875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236.0,35.13304037924433,False,False,False,False,65.01756360583171,False,False,False,False
2024-12-24 20:00:00+00:00,11.68,11.68,11.68,11.68,0.0,,,,,,11.654471173026378,"rgba(38, 166, 154, 0.5)",,11.654471173026378,,53.29635490648174,-7.048708206312654,False,False,True,False,True,,,,11.715416666666666,11.644583333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236.0,38.24725680747309,False,False,False,False,64.00953936388083,False,False,False,False
2024-12-25 15:00:00+00:00,11.68,11.68,11.68,11.68,0.0,,,,,,11.654471173026378,"rgba(38, 166, 154, 0.5)",,11.654471173026378,,56.43022935676378,-4.411796818917452,False,False,True,False,True,,,,11.715416666666666,11.644583333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236.0,41.313190810458,False,False,False,False,63.0171434047509,False,False,False,False
2024-12-25 16:00:00+00:00,11.68,11.68,11.68,11.68,0.0,,,,,,11.654471173026378,"rgba(38, 166, 154, 0.5)",,11.654471173026378,,58.519478990285144,-2.4158474619685606,False,False,True,False,True,,,,11.715416666666666,11.644583333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236.0,44.33159095293152,False,False,False,False,62.04013342948344,False,False,False,False
2024-12-25 17:00:00+00:00,11.68,11.68,11.68,11.68,0.0,,,,,,11.654471173026378,"rgba(38, 166, 154, 0.5)",,11.654471173026378,,59.91231207929939,-0.7845968007719719,False,False,True,False,True,,,,11.715416666666666,11.644583333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236.0,47.30319419397134,False,False,False,False,61.078270895692995,False,False,False,False
2024-12-25 18:00:00+00:00,11.68,11.68,11.68,11.68,0.0,,,,,,11.654471173026378,"rgba(38, 166, 154, 0.5)",,11.654471173026378,,60.84086747197555,0.6315666540361207,False,False,True,False,True,,,,11.715416666666666,11.644583333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236.0,50.22872606693303,False,False,False,False,60.13132095932566,False,False,False,False
2024-12-25 19:00:00+00:00,11.68,11.68,11.68,11.68,0.0,,,,,,11.654471173026378,"rgba(38, 166, 154, 0.5)",,11.654471173026378,,61.459904400426325,1.9091410821238384,False,False,True,False,True,,,,11.715416666666666,11.644583333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236.0,53.10890085659298,False,False,False,False,59.199052417320615,False,False,False,False
2024-12-25 20:00:00+00:00,11.68,11.68,11.68,11.68,0.0,,,,,,11.654471173026378,"rgba(38, 166, 154, 0.5)",,11.654471173026378,,61.87259568606017,3.0840577716940416,False,False,True,False,True,,,,11.715416666666666,11.644583333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236.0,55.944421773545024,False,False,False,False,58.2812376511606,False,False,False,False
2024-12-26 15:00:00+00:00,11.68,11.68,11.68,11.68,0.0,,,,,,11.654471173026378,"rgba(38, 166, 154, 0.5)",,11.654471173026378,,62.14772320981607,4.171038318168264,False,False,True,False,True,,,,11.709166666666667,11.650833333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236.0,58.73598112589316,False,False,False,False,57.377652571297645,False,False,False,False
2024-12-26 16:00:00+00:00,11.68,11.68,11.68,11.68,0.0,,,,,,11.654471173026378,"rgba(38, 166, 154, 0.5)",,11.654471173026378,,62.33114155898667,5.174768162627444,False,False,True,False,True,0.0,11.7087,,11.709166666666667,11.650833333333333,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236.0,61.48426048828241,False,False,False,False,56.48807656244031,False,False,False,False
2024-12-26 17:00:00+00:00,11.68,11.68,11.68,11.68,0.0,,,,,,11.654471173026378,"rgba(38, 166, 154, 0.5)",,11.654471173026378,,62.45342045843374,6.0960734649688675,False,False,True,False,True,0.0,11.7059,,11.68,11.68,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,236.0,64.18993086830903,False,False,False,False,55.6122924296893,False,False,False,False
2024-12-26 18:00:00+00:00,11.68,11.68,11.55,11.55,100.0,,,,,11.593333333333332,11.597083333333332,"rgba(239, 83, 80, 0.5)",,11.597083333333332,,47.69385524229711,4.761487979784668,True,False,False,True,False,0.0,11.7005,,11.642083333333334,11.68,-1,-1.0,11.68,11.55,841.0,0,,,False,False,False,False,,,False,False,False,False,136.0,65.30326527345153,False,False,False,False,56.300473942407294,False,False,False,False
2024-12-26 19:00:00+00:00,11.55,11.55,11.55,11.55,0.0,,,,,11.593333333333332,11.597083333333332,"rgba(239, 83, 80, 0.5)",,11.597083333333332,,37.854145098206025,-3.9223735832222957,False,False,False,True,False,0.0,11.6951,,11.577083333333334,11.522916666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136.0,66.39933868006469,False,False,False,False,55.42759837740873,False,False,False,False
2024-12-26 20:00:00+00:00,11.55,11.65,11.55,11.65,200.0,,,,,11.60888888888889,11.610034722222224,"rgba(239, 83, 80, 0.5)",,11.610034722222224,,42.44316011743153,-3.9223735832222957,False,False,False,True,True,0.0,11.6917,,11.577083333333334,11.552083333333336,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,336.0,70.57919389432725,False,False,False,False,57.66903096070472,False,False,False,False
2024-12-27 15:00:00+00:00,11.65,11.65,11.65,11.65,0.0,,,,,11.60888888888889,11.610034722222224,"rgba(239, 83, 80, 0.5)",,11.610034722222224,,45.502503463581874,-3.9223735832222957,True,False,False,True,True,0.0,11.6883,,11.697916666666666,11.602083333333335,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,336.0,74.69424515177953,False,False,False,False,56.77493745743798,False,False,False,False
2024-12-27 16:00:00+00:00,11.65,11.65,11.39,11.39,75.0,,,,,11.582444444444445,11.58445321637427,"rgba(239, 83, 80, 0.5)",,11.58445321637427,,37.67258642573477,-3.9223735832222957,False,False,False,True,False,0.0,11.6797,,11.622083333333332,11.602083333333335,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,261.0,77.58270646725582,False,False,False,False,57.057496566624984,False,False,False,False
2024-12-27 17:00:00+00:00,11.39,11.47,11.39,11.47,200.0,,,,,11.534057971014494,11.536815619967795,"rgba(239, 83, 80, 1.0)",,11.536815619967795,,36.7589490464044,-3.9223735832222957,False,True,False,True,False,0.0,11.672699999999999,,11.54875,11.31125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,461.0,83.52716063055416,False,False,False,False,59.27365941055328,False,False,False,False
2024-12-27 18:00:00+00:00,11.47,11.47,11.47,11.47,0.0,,,,,11.534057971014494,11.536815619967795,"rgba(239, 83, 80, 1.0)",,11.536815619967795,,36.14985746018416,-3.9223735832222957,False,True,False,True,False,0.0,11.665700000000001,,11.54875,11.35125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,461.0,89.37945271380138,False,False,False,False,58.354687946823766,False,False,False,False
2024-12-27 19:00:00+00:00,11.47,11.47,11.47,11.47,0.0,,,,,11.534057971014494,11.536815619967795,"rgba(239, 83, 80, 1.0)",,11.536815619967795,,35.74379640270399,-4.613352940361672,False,True,False,True,False,0.0,11.658700000000001,,11.54875,11.35125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,461.0,95.14101158645562,False,False,False,False,57.44996410268696,False,False,False,False
2024-12-27 20:00:00+00:00,11.47,11.47,11.47,11.47,0.0,,,,,11.534057971014494,11.536815619967795,"rgba(239, 83, 80, 1.0)",,11.536815619967795,,35.47308903105055,-5.5872174673760355,False,True,False,True,False,0.0,11.651699999999998,,11.54875,11.35125,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,461.0,100.81324396496018,False,False,False,False,56.55926698481584,False,False,False,False
2024-12-30 15:00:00+00:00,11.195,11.195,11.195,11.195,0.0,,,,,11.534057971014494,11.536815619967795,"rgba(239, 83, 80, 1.0)",,11.536815619967795,,29.738221806884287,-11.556206288619592,False,True,False,True,False,0.0,11.6392,,11.371041666666667,11.018958333333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,461.0,106.3975347562011,False,False,False,False,55.682379124586134,False,False,False,False
2024-12-30 16:00:00+00:00,11.195,11.195,11.195,11.195,0.0,,,,,11.534057971014494,11.536815619967795,"rgba(239, 83, 80, 1.0)",,11.536815619967795,,25.914976990773443,-15.495187321428666,False,True,False,True,False,0.0,11.6299,,11.371041666666667,11.018958333333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,461.0,111.89524739563983,False,False,False,False,54.81908642498015,False,False,False,False
2024-12-30 17:00:00+00:00,11.195,11.195,11.195,11.195,0.0,,,,,11.534057971014494,11.536815619967795,"rgba(239, 83, 80, 1.0)",,11.536815619967795,,23.366147113366214,-18.206798817293958,False,True,False,True,False,0.0,11.6206,,11.371041666666667,11.018958333333334,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,461.0,117.30772418020355,False,False,False,False,53.96917810831379,False,False,False,False
2024-12-30 18:00:00+00:00,11.195,11.195,11.195,11.195,0.0,,,,,11.534057971014494,11.536815619967795,"rgba(239, 83, 80, 1.0)",,11.536815619967795,,21.66692719509473,-20.177359142325045,False,True,False,True,False,0.0,11.611300000000002,,11.343958333333333,11.046041666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,461.0,122.63628659601434,False,False,False,False,53.132446664774044,False,False,False,False
2024-12-30 19:00:00+00:00,11.195,11.195,11.195,11.195,0.0,,,,,11.534057971014494,11.536815619967795,"rgba(239, 83, 80, 1.0)",,11.536815619967795,,20.534113916247072,-21.696777500117292,False,True,False,True,False,0.0,11.599400000000001,,11.343958333333333,11.046041666666667,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,461.0,127.88223564103737,True,False,False,False,52.30868780175429,False,False,False,False
2024-12-30 20:00:00+00:00,11.195,11.195,11.195,11.195,0.0,,,,,11.534057971014494,11.536815619967795,"rgba(239, 83, 80, 1.0)",,11.536815619967795,,19.778905063681968,-22.934657061295848,False,True,False,True,False,0.0,11.5873,,11.323125000000001,11.066875,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,461.0,133.04685214272672,False,False,False,False,51.49770039397515,False,False,False,False
