date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 13:30:00+00:00,17.835,17.835,17.795,17.815,0.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,17.815,17.815,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-07-07 13:35:00+00:00,17.81,17.85,17.81,17.84,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,,,17.83,17.83,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-07-07 13:40:00+00:00,17.835,17.84,17.825,17.825,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,79.41176470588121,-11.764705882356367,False,False,True,False,True,,,,17.83,17.8325,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-07-07 13:45:00+00:00,17.825,17.835,17.825,17.83,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,71.95940347969973,-11.764705882356367,False,False,True,False,True,,,,17.83,17.83,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,0.0,False,False,False,False
2025-07-07 13:50:00+00:00,17.83,17.88,17.83,17.87,1.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,78.22426472712917,-8.698807717533995,False,False,True,False,True,,,,17.83,17.854999999999997,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1.0,0.015503875968992248,False,False,False,False,0.015503875968992248,False,False,False,False
2025-07-07 13:55:00+00:00,17.865,17.885,17.865,17.875,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,81.94512335740222,-1.6664440778948588,False,False,True,False,True,,,,17.875,17.875,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1.0,0.0307673817679226,False,False,False,False,0.015263505798930353,False,False,False,False
2025-07-07 14:00:00+00:00,17.885,17.895,17.86,17.87,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,80.32236838191474,0.4714011071562112,False,False,True,False,True,,,,17.875,17.877499999999998,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1.0,0.04579424406609434,False,False,False,False,0.015026862298171743,False,False,False,False
2025-07-07 14:05:00+00:00,17.875,17.91,17.87,17.9,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,83.374340089652,7.12289939640165,False,False,True,False,True,,,,17.875,17.89,1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1.0,0.06058813175499211,False,False,False,False,0.014793887688897762,False,False,False,False
2025-07-07 14:10:00+00:00,17.9,17.91,17.875,17.88,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,75.39114471187133,7.12289939640165,False,False,True,False,True,,,,17.875,17.8925,-1,-1.0,17.91,17.875,241.0,0,,,False,False,False,False,,,False,False,False,False,1.0,0.075152656844062,False,False,False,False,0.014564525089069889,False,False,False,False
2025-07-07 14:15:00+00:00,17.865,17.885,17.865,17.88,0.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,71.39954702298101,7.12289939640165,False,False,True,False,True,,,,17.875,17.8925,-1,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1.0,0.08949137534260367,False,False,False,False,0.014338718498541674,False,False,False,False
