date,Close,High,Low,Open,Volume,aVWAP_peak_146,aVWAP_valley_171,aVWAP_valley_159,aVWAP_valley_120,aVWAP_valley_94,Peaks_avg,Valleys_avg,color,banker_RSI,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-11 00:00:00+00:00,31.0530855187,31.5364574915,31.0368867261,31.4904529204,692714,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.2943623155527468,False,False,False,False,-5705290,-2377950.8999833264,False,False,False,False,1033013.4858186278,False,False,False,False
2022-03-18 00:00:00+00:00,31.4418565424,31.4418565424,30.4213326052,30.9963897444,1405298,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.31859528498407036,False,False,False,False,-4299992,-2520324.3147993763,False,False,False,False,1060590.1164987294,False,False,False,False
2022-03-25 00:00:00+00:00,30.7210102693,31.4418565424,30.7048114766,31.3932601645,980299,,,,,,,,#000000,,,,False,False,False,False,-0.30693410254450265,-0.3127646937642865,False,False,False,False,-5280291,-2724766.291480904,False,False,False,False,1054642.6263877125,False,False,False,False
2022-04-01 00:00:00+00:00,31.4499559387,31.6533838556,30.7314584906,30.8020042326,777914,,,,,,,,#000000,,,,False,False,False,False,-0.2548134625363433,-0.2837890781503149,False,False,False,False,-4502377,-2856441.1587786144,False,False,False,False,1034144.2096182524,False,False,False,False
2022-04-08 00:00:00+00:00,30.6443813882,31.5313271055,30.6199700382,31.5150528721,727121,,,,,,,,#000000,,,,False,False,False,False,-0.2854317664376616,-0.28461042229398825,False,False,False,False,-5229498,-3032223.1470172354,False,False,False,False,1011401.74964653,False,False,False,False
2022-04-15 00:00:00+00:00,30.2131142045,30.5711473381,30.1032631295,30.5304617548,697878,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.3137193383546911,False,False,False,False,-5927376,-3246678.9139048476,False,False,False,False,988177.7681912314,False,False,False,False
2022-04-22 00:00:00+00:00,29.6597902708,30.2537184167,29.5377335207,30.2212513212,1201900,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.3282737963850425,False,False,False,False,-7129276,-3534278.698060044,False,False,False,False,1004009.0446215107,False,False,False,False
2022-04-29 00:00:00+00:00,29.3994025373,29.8388068376,29.0657807537,29.6923387375,839358,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.3355510254002182,False,False,False,False,-7968634,-3862749.4611667073,False,False,False,False,991812.6709458432,False,False,False,False
2022-05-06 00:00:00+00:00,28.5771357508,29.4359220284,28.5198833323,29.3050593575,1905441,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.33918963990780604,False,False,False,False,-9874075,-4308032.834413618,False,False,False,False,1059488.8434683734,False,False,False,False
2022-05-13 00:00:00+00:00,28.789787591,28.904292428,28.1600927766,28.4626309138,1169831,,,,,,,,#000000,,,,False,False,False,False,-0.34282825441539394,-0.3410089471616,False,False,False,False,-8704244,-4633678.105938535,False,False,False,False,1067662.3365447903,False,False,False,False
2022-05-20 00:00:00+00:00,28.6998195048,29.2314491052,28.6016725016,28.7325351725,934630,,,,,,,,#000000,,,,False,False,False,False,-0.23909276384158035,-0.29005085550159015,False,False,False,False,-9638874,-5004433.357350496,False,False,False,False,1057808.0893933245,False,False,False,False
2022-05-27 00:00:00+00:00,30.7690854879,30.8753296188,28.677245694,28.7325351725,2049627,,,,,,,,#000000,,,,False,False,False,False,-0.02134453616716786,-0.155697695834379,False,False,False,False,-7589247,-5195901.034583792,False,False,False,False,1131276.1568456707,False,False,False,False
2022-06-03 00:00:00+00:00,30.4008354943,30.6954752355,30.1378382691,30.6954752355,715843,,,,,,,,#000000,,,,False,False,False,False,0.13841076842860622,-0.008643463702886392,False,False,False,False,-8305090,-5426211.328318326,False,False,False,False,1100503.330412658,False,False,False,False
2022-06-10 00:00:00+00:00,29.4228145633,30.56520876,29.3241906038,30.56520876,1258652,,,,,,,,#000000,,,,False,False,False,False,0.036546938962867946,0.013951737629990777,False,False,False,False,-9563742,-5732695.081776227,False,False,False,False,1112218.046678387,False,False,False,False
2022-06-17 00:00:00+00:00,28.609166898,29.1351613483,28.2394092367,29.0776307053,1316480,,,,,,,,#000000,,,,False,False,False,False,-0.28300236094596004,-0.13452531165798462,True,False,False,False,-10880222,-6113993.372015025,False,False,False,False,1127348.5617392473,False,False,False,False
2022-06-24 00:00:00+00:00,29.4392518898,29.4639078797,28.7488841738,28.7488841738,488036,,,,,,,,#000000,,,,False,False,False,False,-0.12961651623830703,-0.13207091394814582,False,False,False,False,-10392186,-6430896.529643541,False,False,False,False,1079992.0756844883,False,False,False,False
2022-07-01 00:00:00+00:00,29.8008730744,29.8008730744,29.3170403668,29.5050011961,547327,,,,,,,,#000000,,0.7772321327209605,1.184082558740182,False,False,False,False,0.02961447772162213,-0.05122821811326185,False,False,False,False,-9844859,-6683782.638558835,False,False,False,False,1040535.4034115633,False,False,False,False
2022-07-08 00:00:00+00:00,29.9743260496,29.9743260496,29.6191604337,29.7347957505,581295,,,,,,,,#000000,,0.8054252024368335,1.1798303826609244,False,False,False,False,0.11336952762619756,0.031070654756467857,False,False,False,False,-9263564,-6874877.554221144,False,False,False,False,1006517.5957514475,False,False,False,False
2022-07-15 00:00:00+00:00,30.1973370177,30.2385527485,29.6934974231,29.9825857151,720350,,,,,,,,#000000,,0.8047304476303043,1.152486510676557,False,False,False,False,0.17390648527825028,0.10248857001735907,False,False,False,False,-8543214,-6998458.0316862445,False,False,False,False,985319.996066155,False,False,False,False
2022-07-22 00:00:00+00:00,30.661778008,30.7342152744,30.1148229595,30.1973370177,1004417,,,,,,,,#000000,,0.8307010791084146,1.1190445109136626,False,False,False,False,0.3428282117810891,0.22265839089922407,False,False,False,False,-7538797,-7038483.140450227,False,False,False,False,986734.5889501435,False,False,False,False
2022-07-29 00:00:00+00:00,31.2132758726,31.2297952035,30.5442429682,30.5855412956,1350055,,,,,,,,#000000,,0.9068254022756926,1.089598446112676,False,False,False,False,0.34282822074506647,0.28274330582214524,False,False,False,False,-6188742,-6975539.352268728,False,False,False,False,1013647.2119908737,False,False,False,False
2022-08-05 00:00:00+00:00,31.618981476,32.05052663,31.2538278841,31.2704257746,1202074,,,,,,,,#000000,,0.9441584863717856,1.028494484061026,False,False,False,False,0.3428282294344641,0.3127857676283047,False,False,False,False,-4986668,-6828215.54839697,False,False,False,False,1027604.7518434016,False,False,False,False
2022-08-12 00:00:00+00:00,31.6272804212,31.8430529982,31.2538278841,31.743465655,848775,,,,,,,,#000000,,0.9908576230425603,0.9971047316233221,False,False,False,False,0.3171278862124989,0.3149568269204018,False,False,False,False,-4137893,-6628932.396663861,False,True,False,False,1014358.1035587052,False,True,False,False
2022-08-19 00:00:00+00:00,30.7724890585,31.7019709287,30.7226953869,31.5857856949,642196,,,,,,,,#000000,,0.9801490674247456,0.97485231896934,False,False,False,False,0.23639569123249998,0.2756762590764509,False,False,False,False,-4780089,-6491981.03394802,False,False,False,False,986790.5403321345,False,False,False,False
2022-08-26 00:00:00+00:00,30.1666660538,30.7475922227,29.3533694174,30.7475922227,732390,,,,,,,,#000000,,0.9104010371453268,1.0212838172914287,False,False,False,False,-0.08545110095754592,0.09511257905945247,False,False,False,False,-5512479,-6419425.327729649,False,False,False,False,967946.0558630875,False,False,False,False
2022-09-02 00:00:00+00:00,29.5696918113,30.2081607802,29.3361371228,30.0753776559,626173,,,,,,,,#000000,,0.8918269482616915,1.0534837129787817,False,False,False,False,-0.2690919835553669,-0.08698970224795721,False,False,False,False,-6138652,-6398627.303453378,False,False,False,False,942629.5332065625,False,False,False,False
2022-09-09 00:00:00+00:00,29.6280804834,29.6614454389,29.2026773008,29.5113031392,515378,,,,,,,,#000000,,0.9081758144251459,1.058193773719531,False,False,False,False,-0.34282825441539394,-0.21490897833167558,False,False,False,False,-5623274,-6341193.725419794,False,False,False,False,910981.2714875578,False,False,False,False
2022-09-16 00:00:00+00:00,29.3361371228,29.8950001274,29.1542981154,29.7281753499,519669,,,,,,,,#000000,,0.9332504181378762,1.0437517759618886,False,False,False,False,-0.31224199711003264,-0.2635754877208541,False,False,False,False,-6142943,-6326508.486499809,False,False,False,False,881995.1773032943,False,False,False,False
2022-09-23 00:00:00+00:00,28.6855204906,29.4195495116,28.5687431463,29.2527247341,704573,,,,,,,,#000000,,0.8935683240781466,1.0654240468544343,False,False,False,False,-0.34282825441539394,-0.303201871068124,False,False,False,False,-6847516,-6365101.635647971,False,False,False,False,868852.7937993465,False,False,False,False
2022-09-30 00:00:00+00:00,29.0775587177,29.1442886287,28.4352833243,28.6021081018,1557386,,,,,,,,#000000,,0.8854961486004183,1.0892474579013762,False,False,False,False,-0.34282825441539394,-0.32301506274175895,False,False,False,False,-5290130,-6285474.107081454,False,False,False,False,919855.2535179135,False,False,False,False
2022-10-07 00:00:00+00:00,28.6744211842,29.5380075532,28.5821935137,29.1523282039,873327,,,,,,,,#000000,,0.8977345918000419,1.0651066166084915,False,False,False,False,-0.2743542829737091,-0.29868467285773403,False,False,False,False,-6163457,-6276435.802853199,False,False,False,False,916408.7162202903,False,False,False,False
2022-10-14 00:00:00+00:00,27.9030624857,28.8001861894,27.5928421395,28.783417522,981523,,,,,,,,#000000,,0.8784100838911222,1.0564338231423296,False,False,False,False,-0.34282825441539394,-0.32075646363656396,False,False,False,False,-7144980,-6340772.410049259,False,False,False,False,921231.9965002688,False,False,False,False
2022-10-21 00:00:00+00:00,27.1568567882,28.2887418349,27.0227074493,28.1378238287,1125897,,,,,,,,#000000,,0.8811479566224131,1.0635988071573739,False,False,False,False,-0.34282825441539394,-0.3317923590259789,False,False,False,False,-8270877,-6483743.12041598,False,False,False,False,936392.3671298785,False,False,False,False
2022-10-28 00:00:00+00:00,27.7102228111,27.8779094846,27.1484724545,27.1736254556,1381267,,,,,,,,#000000,,0.9072482520961361,1.0635412351879512,False,False,False,False,-0.34282825441539394,-0.3373103067206864,False,False,False,False,-6889610,-6513807.3337185,False,False,False,False,969346.0436387764,False,False,False,False
2022-11-04 00:00:00+00:00,27.0126923252,27.7546139621,26.9994557687,27.5593048048,890715,,,,,,,,#000000,,0.92419299406854,1.0515913859748158,False,False,False,False,-0.34282825441539394,-0.3400692805680402,False,False,False,False,-7780325,-6607623.457146759,False,False,False,False,963521.521887756,False,False,False,False
2022-11-11 00:00:00+00:00,28.9939603328,29.1540636497,26.9958304698,27.0211232529,925586,,,,,,,,#000000,,0.9435355052792777,0.9679348590999737,False,False,False,False,-0.11603720831081343,-0.22805324443942682,False,False,False,False,-6854739,-6625928.312172925,False,False,False,False,960711.4832294037,False,False,False,False
2022-11-18 00:00:00+00:00,28.9939603328,29.1710098144,28.4881046713,28.9686675498,916943,,,,,,,,#000000,,0.9874237166859419,0.9809266259623067,False,False,False,False,0.11691572234325187,-0.05556876104808747,False,False,False,False,-6854739,-6642877.252011967,False,False,False,False,957469.373360559,False,False,False,False
2022-11-25 00:00:00+00:00,29.2182230094,29.2300263082,28.8759273451,28.8927892005,670005,,,,,,,,#000000,,1.000465181699538,1.0508440712554599,False,False,False,False,0.33969654902619906,0.14206389398905578,False,False,False,False,-6184734,-6608940.714825895,False,False,False,False,936175.7160745916,False,False,False,False
2022-12-02 00:00:00+00:00,29.7619565561,29.7704309173,28.6145685867,29.1963025974,851033,,,,,,,,#000000,,0.9278058020731038,1.0211682113129705,False,False,False,False,0.34282821361826427,0.24244605380366002,False,False,False,False,-5333701,-6514478.51372768,False,False,False,False,929868.8482172145,False,False,False,False
2022-12-09 00:00:00+00:00,28.7789306561,29.6814501246,28.7789306561,29.677212944,1592031,,,,,,,,#000000,0.0,0.9669867828979878,1.0159820999119955,False,False,False,False,0.3428282144480217,0.29263713412584086,False,False,False,False,-6925732,-6544941.734933037,False,False,False,False,978917.8964974209,False,False,False,False
2022-12-16 00:00:00+00:00,29.1263794656,29.2958666897,28.6383410037,28.8382511846,1834334,,,,,,,,#000000,0.0,1.0051703893590331,0.981816658902536,False,False,False,False,0.2408536413539508,0.2667453877398958,False,False,False,False,-5091398,-6437271.828641701,False,False,False,False,1042282.0523124267,False,False,False,False
2022-12-23 00:00:00+00:00,28.607288807,29.1182853323,28.4795396757,29.024602636,1328278,,,,,,,,#000000,0.0,0.9804864699110448,1.011044544806315,False,False,False,False,0.1782653024841344,0.2225053451120151,False,False,False,False,-6419676,-6435968.433927501,False,False,False,False,1063466.9373263211,False,False,False,False
2022-12-30 00:00:00+00:00,27.9515099329,28.5536341719,27.8407940191,28.5306393283,1228505,,,,,,,,#000000,0.0,0.9233875547769932,1.0494810965118038,False,False,False,False,-0.03791192947064832,0.09229670782068339,False,False,False,False,-7648181,-6525761.957340278,False,False,False,False,1075691.979005853,False,False,False,False
2023-01-06 00:00:00+00:00,29.5952154226,29.6974147277,28.0707424555,28.0707424555,1300029,,,,,,,,#000000,0.0,0.9197566980926625,0.9999161397079076,False,False,False,False,0.20975554506705912,0.15102612644387126,False,False,False,False,-6348152,-6512605.66420396,False,False,False,False,1092309.5361165304,False,False,False,False
2023-01-13 00:00:00+00:00,30.1317617741,30.2339610792,29.5526323788,29.6122486401,786539,,,,,,,,#000000,0.0,0.9800995845606671,0.9883320693771441,False,False,False,False,0.3428282136829882,0.24692717006342974,False,False,False,False,-5561613,-6442161.763151815,False,False,False,False,1069659.8667745653,False,False,False,False
2023-01-20 00:00:00+00:00,30.7790240395,30.8897399533,30.0125292516,30.1998946442,1106256,,,,,,,,#000000,0.0,0.9819385127278484,0.9817211501593094,False,False,False,False,0.3428282215545379,0.2948776958089838,False,False,False,False,-4455357,-6294991.039955384,False,False,False,False,1072370.691457931,False,False,False,False
2023-01-27 00:00:00+00:00,31.1196883897,31.2390912444,30.761990822,30.830123692,1484448,,,,,,,,#000000,0.0,0.9953648147691124,0.987766972377366,False,False,False,False,0.34282822799473023,0.318852961901857,False,False,False,False,-2970909,-6048762.740699429,False,False,False,False,1102894.9365351212,False,False,False,False
2023-02-03 00:00:00+00:00,31.2550776587,31.7129491414,31.0208957281,31.1026551722,1164361,,,,,,,,#000000,0.0,0.9778176874198686,1.0021866763586422,False,False,False,True,0.34282823104865146,0.3308405964752542,False,False,False,False,-1806548,-5734524.61175873,False,False,False,True,1107447.9782732604,False,False,False,True
2023-02-10 00:00:00+00:00,30.733018585,31.186610895,30.6132017484,31.186610895,654823,,,,,,,,#000000,0.0,0.9575741706288696,1.0128533689277708,False,False,False,False,0.2371028360718914,0.2839717162735728,False,False,False,False,-2461371,-5492068.788665491,False,False,False,False,1073920.2021048707,False,False,False,False
2023-02-17 00:00:00+00:00,30.6217600939,31.0496773674,30.4976640846,30.7672519669,530399,,,,,,,,#000000,0.0,0.9748278624470784,1.012911676687583,False,False,False,False,0.20948393644161364,0.24672782635759322,False,False,False,False,-2991770,-5306861.470986566,False,False,False,False,1033659.3723193248,False,False,False,False
2023-02-24 00:00:00+00:00,30.3906847662,30.6388767848,29.8343923106,30.5019432573,454273,,,,,,,,#000000,0.0,1.0067374928955888,0.9901329699190646,False,False,False,False,0.09493443135967176,0.1708311288586325,False,False,False,False,-3446043,-5169023.065728301,False,False,False,False,990741.863258634,False,False,False,False
2023-03-03 00:00:00+00:00,30.4573608902,30.6132017484,30.0272936649,30.5789683665,470757,,,,,,,,#000000,0.0,1.0163174518970493,0.9667962771091146,False,False,False,False,0.11253290671250504,0.14168201778556877,False,False,False,False,-2975286,-5006524.023822501,False,False,False,False,952224.4659802166,False,False,False,False
2023-03-10 00:00:00+00:00,29.1499565255,30.5605770242,28.8403081233,30.4917662682,657488,,,,,,,,#000000,0.0,0.970410276224865,0.9474691979222737,False,False,False,False,-0.11347526334584913,0.014103377219859818,False,False,False,False,-3632774,-4904764.762798612,False,False,False,False,930392.1351668673,False,False,False,False
2023-03-17 00:00:00+00:00,28.2124099745,29.2617740041,27.3797998265,28.7456933338,2115179,,,,,,,,#000000,0.0,0.9142394630478944,1.0123589080960986,False,False,False,False,-0.34282825441539394,-0.16436243859776706,False,False,False,False,-5747953,-4967223.150739456,False,False,False,False,1018154.1251545068,False,False,False,False
2023-03-24 00:00:00+00:00,28.186605941,28.7198893003,27.8597548498,28.2812207306,971533,,,,,,,,#000000,0.0,0.9576771527202639,1.0150605011194056,False,False,False,False,-0.34282825441539394,-0.2535953465065805,False,False,False,False,-6719486,-5097020.398832829,False,False,False,False,1014700.7084763951,False,False,False,False
2023-03-31 00:00:00+00:00,29.210165937,29.2617740041,28.3500314866,28.3500314866,577407,,,,,,,,#000000,0.0,0.9767750160107805,0.9754812341842708,False,False,False,False,-0.22292805990980694,-0.23826170320819373,False,False,False,False,-6142079,-5174432.147067433,False,False,False,False,982308.581922588,False,False,False,False
2023-04-07 00:00:00+00:00,29.4081791676,29.4341199314,29.060399995,29.1660653726,446135,,,,,,,,#000000,0.0,0.9993763979460463,0.983992654397167,False,False,False,False,-0.1252929506264959,-0.18177732691734483,False,False,False,False,-5695944,-5213062.654692068,False,False,False,False,942592.0202986927,False,False,False,False
2023-04-14 00:00:00+00:00,29.6243521988,29.7194683326,29.2957691914,29.3476507189,465703,,,,,,,,#000000,0.0,1.0513641668363702,0.9400104217245479,False,False,False,False,-0.022064944225355848,-0.10192113557135034,False,False,False,False,-5230241,-5214335.124714877,False,False,False,False,907266.9076839748,False,False,False,False
2023-04-21 00:00:00+00:00,29.9356413638,29.944288285,29.5119422226,29.6329991201,893844,,,,,,,,#000000,0.0,1.087865939562131,0.905395197127332,False,False,False,False,0.05222589406575771,-0.024847620752796316,False,False,False,False,-4336397,-5149302.671032294,False,False,False,False,906272.6182259026,False,False,False,False
2023-04-28 00:00:00+00:00,29.8145844663,30.0048167338,29.4341199314,29.9702290488,3443178,,,,,,,,#000000,0.0,1.0794584571157058,0.8838320781212708,False,False,False,False,0.13553754592361303,0.05534496258540836,False,False,False,False,-7779575,-5344137.658363234,False,False,False,False,1094191.5353943543,False,False,False,False
2023-05-05 00:00:00+00:00,28.2339521965,29.8681834197,27.5385346547,29.7464853499,1327740,,,,,,,,#000000,0.0,1.0018938195559426,0.8919646452672004,False,False,False,False,-0.19813025136853052,-0.07139264439156108,True,False,False,False,-9107315,-5622891.535521513,False,False,False,False,1111491.4216614391,False,False,False,False
2023-05-12 00:00:00+00:00,28.3643429856,28.576966899,27.868857987,28.2600303543,1528652,,,,,,,,#000000,0.0,1.016739013670348,1.0036911486470863,False,False,False,False,-0.34282825441539394,-0.2071104494034775,False,False,False,False,-7578663,-5767763.495853253,False,False,False,False,1142392.2052420734,False,False,False,False
2023-05-19 00:00:00+00:00,28.5642755288,28.7902862299,27.9905560569,28.2948012314,945730,,,,,,,,#000000,0.0,0.9565329223439731,0.9950583257815593,False,False,False,False,-0.2624128214033836,-0.23476163540343056,False,False,False,False,-6632933,-5831850.125790048,False,False,False,False,1127824.6344834014,False,False,False,False
2023-05-26 00:00:00+00:00,28.8424425455,28.9127666445,28.5295915789,28.633817283,667507,,,,,,,,#000000,0.0,0.9632127920514056,0.9922843221233792,False,False,False,False,-0.11198628622776337,-0.17337396081559697,False,False,False,False,-5965426,-5841744.634990786,False,False,False,False,1093727.0319290755,False,False,False,False
2023-06-02 00:00:00+00:00,29.7927522119,29.8014916523,28.8598279841,28.8598279841,1144671,,,,,,,,#000000,0.0,0.9882672510185047,0.9760566273014988,False,False,False,False,0.1570014661107188,-0.008186247352439086,False,False,False,True,-4820755,-5766115.7731396165,False,False,False,False,1097500.6591935884,False,False,False,False
2023-06-09 00:00:00+00:00,29.4519140376,29.8626677349,29.3813867538,29.7315761294,746567,,,,,,,,#000000,0.0,1.0077819539747848,0.9723660602922569,False,False,False,False,0.291464936885111,0.14163934476633594,False,False,False,False,-5567322,-5751390.308462608,False,False,False,False,1071505.5733273968,False,False,False,False
2023-06-16 00:00:00+00:00,29.1198153036,29.5130901202,28.8794806935,29.5130901202,917482,,,,,,,,#000000,0.0,0.9914440439667086,0.9707072197166661,False,False,False,False,0.09710778235124658,0.11937356355879125,False,False,False,False,-6484804,-5805717.248576488,False,False,False,False,1060096.4197475896,False,False,False,False
2023-06-23 00:00:00+00:00,29.0411603403,29.1198153036,28.8576320926,29.0848575422,1070793,,,,,,,,#000000,0.0,0.9979708021406075,0.9804921218973264,False,False,False,False,0.0057922857060829815,0.06258292463243711,False,False,False,False,-7555597,-5935337.970904156,False,False,False,False,1060888.7590255458,False,False,False,False
2023-06-30 00:00:00+00:00,29.2509069092,29.294604111,28.9013292945,29.0324209,1014041,,,,,,,,#000000,0.0,1.0324195023886942,0.9480238487761964,False,False,False,False,0.05596829231321694,0.05927560847282703,False,False,False,False,-6541556,-5980243.01009644,False,False,False,False,1057418.5546532832,False,False,False,False
2023-07-07 00:00:00+00:00,28.9770815151,29.6138216902,28.7003143629,29.3197456082,402172,,,,,,,,#000000,0.0,1.0185386807153434,0.9919231577220167,False,False,False,False,0.11112135331553148,0.08519848089417925,False,False,False,False,-6943728,-6051612.268607815,False,False,False,False,1008881.7728271141,False,False,False,False
2023-07-14 00:00:00+00:00,29.2230967614,29.5640036028,29.0385853267,29.1264479146,518165,,,,,,,,#000000,0.0,0.9596051321297174,1.0175901557018239,False,False,False,False,0.18064124241421586,0.13291986165419756,False,False,False,False,-6425563,-6079312.322785013,False,False,False,False,972532.3822473278,False,False,False,False
2023-07-21 00:00:00+00:00,29.3109593494,29.4339669726,28.9067914447,29.1703792086,797160,,,,,,,,#000000,0.0,0.9294179228302331,1.0570524306033657,False,False,False,False,0.08819624925364349,0.11055805545392053,False,False,False,False,-5628403,-6045911.632208345,False,False,False,False,959541.8354141924,False,False,False,False
2023-07-28 00:00:00+00:00,29.3988219374,29.7590585481,29.2582417966,29.3461043846,691974,,,,,,,,#000000,0.0,0.9096926092581359,1.0581924714662143,False,False,False,False,0.25214616634797987,0.18135211090095021,False,False,False,False,-4936429,-5963727.733526246,False,False,False,False,939721.9957538819,False,False,False,False
2023-08-04 00:00:00+00:00,29.2661734328,29.6711959601,29.0188287736,29.4339669726,563567,,,,,,,,#000000,0.0,0.8846640140788997,1.0863192368169723,False,False,False,False,0.04133122060021763,0.11134166575058392,False,False,False,False,-5499996,-5929377.234746524,False,False,False,False,911858.6627350758,False,False,False,False
2023-08-11 00:00:00+00:00,29.2661734328,29.4340144516,29.1071661519,29.4251807138,519615,,,,,,,,#000000,0.0,0.9114226082160586,1.0765160174943962,False,False,False,False,-0.03626745240113802,0.03753710667472295,False,False,False,False,-5499996,-5897571.217357893,False,False,False,False,882803.5766065517,False,False,False,False
2023-08-18 00:00:00+00:00,28.6919804738,29.2750071706,28.630144309,29.2396722193,516415,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.8936090583408001,1.0772708610802464,False,False,False,False,-0.34282825441539394,-0.1526455738703355,False,False,False,False,-6016411,-5906374.164220271,False,False,False,False,855663.6820431034,False,False,False,False
2023-08-25 00:00:00+00:00,28.7626503765,28.9541658126,28.4838576105,28.6654792603,476691,,,,,,,,#000000,0.0,0.9183019379115744,1.0739812346859874,False,False,False,False,-0.34282825441539394,-0.24773691414286472,False,False,False,False,-5539720,-5879214.5965002505,False,False,False,False,827591.631521392,False,False,False,False
2023-09-01 00:00:00+00:00,29.2220047437,29.2661734328,28.7714841143,28.8421540169,368250,,,,,,,,#000000,0.0,0.9223793607274334,1.056446751994352,False,False,False,False,-0.0795727941392359,-0.1636548541410503,False,False,False,False,-5171470,-5826789.070833565,False,False,False,False,793566.3254827703,False,False,False,False
2023-09-08 00:00:00+00:00,29.088773719,29.1775944021,28.802593478,29.1598302655,251823,,,,,,,,#000000,0.0,0.9816008637736412,1.0600337453301818,False,False,False,False,-0.10379370483309087,-0.13372427948707058,False,False,False,False,-5423293,-5796900.472994042,False,False,False,False,753437.1902618243,False,False,False,False
2023-09-15 00:00:00+00:00,29.1953585387,29.2486509486,28.9111323528,29.1243019922,381516,,,,,,,,#000000,0.0,1.074583090790077,0.9829540495831863,False,False,False,False,-0.028374977758877165,-0.08104962862297388,False,False,False,False,-5041777,-5740965.400920409,False,False,False,False,725887.4724646521,False,False,False,False
