date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color
2021-12-31 00:00:00+00:00,10.43,10.43,10.01,10.1899,94589,,#000000
2022-01-07 00:00:00+00:00,10.16,10.45,9.91,10.42,100311,,#000000
2022-01-14 00:00:00+00:00,11.24,11.41,9.99,10.2,92576,,#000000
2022-01-21 00:00:00+00:00,12.655,13.05,11.0828,11.3,197216,,#000000
2022-01-28 00:00:00+00:00,10.6152,13.05,10.45,12.55,241765,11.371733333333335,#000000
2022-02-04 00:00:00+00:00,9.9,11.04,9.72,10.71,247207,10.789457574939533,#000000
2022-02-11 00:00:00+00:00,10.38,10.71,9.52,9.9,222938,10.404621658168402,#000000
2022-02-18 00:00:00+00:00,10.31,10.66,10.05,10.39,127062,10.409293016594368,#000000
2022-02-25 00:00:00+00:00,10.47,10.92,9.93,10.26,156280,10.428298704913779,#000000
2022-03-04 00:00:00+00:00,11.69,11.765,10.34,10.63,250140,10.658304646435678,#000000
2022-03-11 00:00:00+00:00,12.75,13.39,11.45,11.84,313295,11.591312937561208,#000000
2022-03-18 00:00:00+00:00,12.75,12.775,11.33,12.48,185545,11.658626067595122,#000000
2022-03-25 00:00:00+00:00,12.2,13.32,11.88,12.86,155528,11.736815561298833,#000000
2022-04-01 00:00:00+00:00,11.43,12.09,10.9,12.09,197739,11.667358206154274,#000000
2022-04-08 00:00:00+00:00,10.94,11.44,10.69,11.44,107993,11.60841108302717,#000000
2022-04-15 00:00:00+00:00,11.01,11.15,10.51,10.99,184987,11.515619734006052,#000000
2022-04-22 00:00:00+00:00,10.07,11.22,10.0,11.06,154606,11.416684603404681,#000000
2022-04-29 00:00:00+00:00,9.21,9.9716,9.2,9.9,155251,11.259318029010148,#000000
2022-05-06 00:00:00+00:00,8.53,9.17,8.468,9.17,204357,11.020673697302842,#000000
2022-05-13 00:00:00+00:00,8.1,8.46,7.58,8.3,246515,10.72130455375878,#000000
2022-05-20 00:00:00+00:00,7.97,8.71,7.9,8.27,125850,10.598610444070268,#000000
2022-05-27 00:00:00+00:00,7.23,8.2278,7.12,8.0,240628,10.338958732909104,#000000
2022-06-03 00:00:00+00:00,7.53,7.72,6.82,7.24,298301,10.057752978257938,#000000
2022-06-10 00:00:00+00:00,7.3,7.61,6.93,7.53,196691,9.895827578024907,#000000
2022-06-17 00:00:00+00:00,6.51,7.24,6.29,7.24,261350,9.665053808904487,#000000
2022-06-24 00:00:00+00:00,5.95,6.44,5.74,6.28,183631,9.491432126280833,#000000
2022-07-01 00:00:00+00:00,5.57,6.02,5.15,6.01,148631,9.345454036273422,#000000
2022-07-08 00:00:00+00:00,5.12,5.41,4.97,5.41,95804,9.24733491050784,#000000
2022-07-15 00:00:00+00:00,4.51,5.15,4.46,5.15,196713,7.955618881384225,#000000
2022-07-22 00:00:00+00:00,5.07,5.11,4.48,4.48,165437,7.860441134231308,#000000
2022-07-29 00:00:00+00:00,5.535,5.65,4.75,5.24,159845,7.8077362526954195,#000000
2022-08-05 00:00:00+00:00,5.66,5.95,5.36,5.53,224319,7.333961031881603,#000000
2022-08-12 00:00:00+00:00,5.8,5.925,5.49,5.82,138512,7.310361160480165,#000000
2022-08-19 00:00:00+00:00,5.05,5.75,4.99,5.75,141509,7.232710756769085,#000000
2022-08-26 00:00:00+00:00,5.12,5.41,4.87,4.87,655892,6.949121167174225,#000000
2022-09-02 00:00:00+00:00,4.69,5.23,4.5,5.06,285577,6.8251891563184115,#000000
2022-09-09 00:00:00+00:00,5.2,5.3,4.58,4.75,229558,6.754314009100183,#000000
2022-09-16 00:00:00+00:00,5.0,5.9,4.98,5.48,503170,6.426747762237427,#000000
2022-09-23 00:00:00+00:00,4.48,5.0,4.44,4.6,325686,6.29401040954507,#000000
2022-09-30 00:00:00+00:00,4.68,4.87,4.1,4.4,453214,5.9218364583857275,#000000
2022-10-07 00:00:00+00:00,4.46,5.03,4.45,4.73,315841,5.865572606500318,#000000
2022-10-14 00:00:00+00:00,4.25,4.67,4.22,4.4,136270,5.828911088100696,#000000
2022-10-21 00:00:00+00:00,4.52,4.54,4.17,4.41,180212,5.786829871267544,#000000
2022-10-28 00:00:00+00:00,4.55,4.85,4.3,4.57,171760,5.758351692303028,#000000
2022-11-04 00:00:00+00:00,4.77,4.81,4.18,4.5,343365,5.707481799469536,#000000
2022-11-11 00:00:00+00:00,5.73,5.84,4.7,4.87,332371,5.727613749925701,#000000
2022-11-18 00:00:00+00:00,5.54,5.77,5.1766,5.73,225592,5.739689814445112,#000000
2022-11-25 00:00:00+00:00,5.55,5.84,5.4,5.46,184853,5.750996471941668,#000000
2022-12-02 00:00:00+00:00,5.8,5.88,5.02,5.41,324228,5.764205567646078,#000000
2022-12-09 00:00:00+00:00,5.64,5.85,5.355,5.8,300724,5.77528295005527,#000000
2022-12-16 00:00:00+00:00,5.38,6.32,5.16,5.64,305469,5.783805382576696,#000000
2022-12-23 00:00:00+00:00,5.16,5.4,5.0,5.39,245934,5.69884748020406,#000000
2022-12-30 00:00:00+00:00,5.32,5.36,5.09,5.17,234605,5.695734367319243,#000000
2023-01-06 00:00:00+00:00,6.46,6.54,5.44,5.49,315997,5.767378588562753,#000000
