date,Close,High,Low,Open,Volume,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2021-12-31 00:00:00+00:00,5.9414908254,5.9840313325,5.8705899802,5.9060404028,4578215,,#000000,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0,0.0,False,False,False,False,4578215.0,False,False,False,False
2022-01-07 00:00:00+00:00,5.8989503183,6.0230267973,5.8634998957,5.9840313325,7092768,,"rgba(239, 83, 80, 0.5)",,,,0.0,,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-7092768,-525390.2222222222,False,False,False,False,4764478.185185185,False,False,False,False
2022-01-14 00:00:00+00:00,5.8847701492,5.9627610789,5.7784188815,5.8918602338,7507553,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-14600321,-1567977.6872427983,False,False,False,False,4967668.912208505,False,False,False,False
2022-01-21 00:00:00+00:00,5.4462910349,5.8493197266,5.4317482017,5.8351395576,8110857,,"rgba(239, 83, 80, 0.5)",,,,0.0,-50.0,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22711178,-3134140.6733729616,False,False,False,False,5200497.659452319,False,False,False,False
2022-01-28 00:00:00+00:00,5.4899195345,5.5335480341,5.0136417471,5.3081341195,10526829,5.3457031052333335,"rgba(239, 83, 80, 0.5)",,5.3457031052333335,,2.4939789761640316,-47.642410499094936,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12184349,-3804526.475345335,False,False,False,False,5595040.72171511,False,False,False,False
2022-02-04 00:00:00+00:00,5.5771765337,5.7226048658,5.4535624515,5.5190052009,5649978,5.429088109605853,"rgba(239, 83, 80, 0.5)",,5.429088109605853,,8.38453056808074,-42.1762905538054,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-6534371,-4006737.18087531,False,False,False,False,5599110.1497362135,False,False,False,False
2022-02-11 00:00:00+00:00,5.4899195345,5.700790616,5.4317482017,5.5917193669,5885628,5.458894842625914,"rgba(239, 83, 80, 0.5)",,5.458894842625914,,11.638290967678584,-39.416662825480024,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-12419999,-4629941.760069732,False,False,False,False,5620333.694200197,False,False,False,False
2022-02-18 00:00:00+00:00,5.3081341195,5.5043896535,5.2863198696,5.4462910349,5661223,5.439982965868588,"rgba(239, 83, 80, 0.5)",,5.439982965868588,,12.585042205875215,-38.88352371904715,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-18081222,-5626332.888953456,False,False,False,False,5623362.531666849,False,False,False,False
2022-02-25 00:00:00+00:00,5.2863198696,5.3372197859,4.8718491233,5.2717770364,8499711,5.270309496428829,"rgba(239, 83, 80, 0.5)",,5.270309496428829,,13.131449841095186,-38.66072319718299,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26580933,-7178525.489771718,False,False,False,False,5836425.381173008,False,False,False,False
2022-03-04 00:00:00+00:00,5.2645056198,5.43102106,5.1808843289,5.2281485368,6570471,5.2915977001315095,"rgba(239, 83, 80, 0.5)",,5.2915977001315095,,13.391105775029414,-38.635026189575726,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-33151404,-9102442.416455295,False,False,False,False,5890799.130715748,False,False,False,False
2022-03-11 00:00:00+00:00,5.1845200372,5.3008627028,5.0681773716,5.2645056198,7224087,5.272901079959809,"rgba(239, 83, 80, 0.5)",,5.272901079959809,,13.134342589150759,-38.635026189575726,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-40375491,-11418964.533754904,False,False,False,False,5989561.195107175,False,False,False,False
2022-03-18 00:00:00+00:00,5.7807761986,5.7880476152,5.133620121,5.2208771202,8044449,5.336417554400349,"rgba(239, 83, 80, 0.5)",,5.336417554400349,,24.657590704992117,-28.249699977563417,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32331042,-12968007.30903232,False,False,False,False,6141775.1065807175,False,False,False,False
2022-03-25 00:00:00+00:00,5.8244046982,5.9334759472,5.7298762824,5.7953190318,4915704,5.391007506216702,"rgba(239, 83, 80, 0.5)",,5.391007506216702,,33.3592475547705,-20.529470976402134,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27415338,-14038179.952807704,False,False,False,False,6050955.024611775,False,False,False,False
2022-04-01 00:00:00+00:00,5.9116616974,6.0352757796,5.8353118231,5.8389475314,4887734,5.604688305236494,"rgba(239, 83, 80, 0.5)",,5.604688305236494,,40.47915730507631,-14.489575760114064,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-22527604,-14667026.17852565,False,False,False,False,5964790.5042701615,False,False,False,False
2022-04-08 00:00:00+00:00,5.737147699,5.9625616136,5.6644335329,5.955290197,5094105,5.601930525269637,"rgba(239, 83, 80, 0.5)",,5.601930525269637,,43.378822551231586,-12.49773563057164,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-27621709,-15626632.313449677,False,False,False,False,5900295.281731631,False,False,False,False
2022-04-15 00:00:00+00:00,5.6498906997,5.7625976571,5.6008813518,5.7153334492,3243440,5.593892542636834,"rgba(239, 83, 80, 0.5)",,5.593892542636834,,44.499534292065405,-12.04154519638071,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-30865149,-16755411.32726822,False,False,False,False,5703491.186788547,False,False,False,False
2022-04-22 00:00:00+00:00,5.4846363959,5.9007545725,5.469752715,5.6571621163,6631578,5.581210163911757,"rgba(239, 83, 80, 0.5)",,5.581210163911757,,43.710094414152465,-12.04154519638071,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-37496727,-18291805.08080391,False,False,False,False,5772238.358137543,False,False,False,False
2022-04-29 00:00:00+00:00,5.2316138213,5.4771945554,5.2167301404,5.4325435129,6596999,5.53322160704959,"rgba(239, 83, 80, 0.5)",,5.53322160704959,,41.21710047377436,-12.04154519638071,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-44093726,-20203058.48222584,False,False,False,False,5833331.739016243,False,False,False,False
2022-05-06 00:00:00+00:00,5.1348698957,5.3395205075,5.0306097113,5.1720790979,7124685,5.481487754483944,"rgba(239, 83, 80, 0.5)",,5.481487754483944,,38.81512533847894,-12.04154519638071,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-51218411,-22500492.00206096,False,False,False,False,5928987.536126151,False,False,False,False
2022-05-13 00:00:00+00:00,4.8818473212,5.0678933319,4.6623130285,5.0306841297,8289281,5.268577948804928,"rgba(239, 83, 80, 0.5)",,5.268577948804928,,35.7089082792045,-6.347762589602318,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-59507692,-25241766.07598237,False,False,False,False,6103824.089005696,False,False,False,False
2022-05-20 00:00:00+00:00,4.7702197147,5.0083586084,4.6958013104,4.896731002,5792378,5.228692402174312,"rgba(239, 83, 80, 0.5)",,5.228692402174312,,32.96707251891141,-8.849114583911295,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65300070,-28209047.84813182,False,False,False,False,6080754.008338608,False,False,False,False
2022-05-27 00:00:00+00:00,5.1720790979,5.1944046192,4.6987780466,4.792545236,6419071,5.221905279082939,"rgba(239, 83, 80, 0.5)",,5.221905279082939,,35.26749361279507,-8.849114583911295,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-58880999,-30481044.229751687,False,False,False,False,6105814.526239452,False,False,False,False
2022-06-03 00:00:00+00:00,5.1869627787,5.2539393426,5.0678933319,5.1944046192,4106520,5.227350791148467,"rgba(239, 83, 80, 0.5)",,5.227350791148467,,37.04448843059507,-8.849114583911295,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,-54774479,-32280557.916436747,False,False,False,False,5957718.6354069,False,False,False,False
2022-06-10 00:00:00+00:00,4.9264983637,5.2768602111,4.9264983637,5.2092883,3790330,5.186015860150796,"rgba(239, 83, 80, 0.5)",,5.147552101745251,,36.77743284461173,-8.849114583911295,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-58564809,-34227539.478182174,False,False,False,False,5797171.329080462,False,False,False,False
2022-06-17 00:00:00+00:00,4.3832440124,4.7999870764,4.3609184912,4.7627778743,8536272,4.961079914584487,"rgba(239, 83, 80, 0.5)",,4.808085478358621,,34.26955689761962,-8.849114583911295,False,False,False,True,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-67101081,-36662616.62794646,False,False,False,False,6000067.675074502,False,False,False,False
