date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_100,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 13:30:00+00:00,79.78,79.94,79.76,79.78,979.0,,#000000,0.0,0.0,,,,,,False,False,False,False,False,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,979.0,False,False,False,False
2025-07-07 13:35:00+00:00,79.785,79.83,79.74,79.795,920.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,100.0,,False,False,True,False,False,,,,-1.0,79.83,79.74,0.0,0,,,False,False,False,False,,,False,False,False,False,920.0,14.263565891472869,False,False,False,False,978.0852713178294,False,False,False,False
2025-07-07 13:40:00+00:00,79.8,79.82,79.55,79.615,1030.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,53.33333333333333,-90.00000000000001,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-110.0,12.336998978426777,False,False,False,False,978.8901508322816,False,False,False,False
2025-07-07 13:45:00+00:00,79.615,79.675,79.52,79.64,5848.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,36.13047363717706,-90.00000000000001,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5738.0,101.10696798651318,False,False,False,False,1054.3802260131765,False,False,False,False
2025-07-07 13:50:00+00:00,79.64,79.64,79.53,79.555,4413.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,24.28696292163866,-90.00000000000001,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1325.0,120.08205375416415,False,False,False,False,1106.4518504160728,False,False,False,False
2025-07-07 13:55:00+00:00,79.555,79.7,79.55,79.67,1802.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,33.729573523685964,-90.00000000000001,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3127.0,166.70093664169647,False,False,False,False,1117.2355426576842,False,False,False,False
2025-07-07 14:00:00+00:00,79.67,79.695,79.57,79.58,2568.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,33.21243079129846,-83.8121702968507,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,559.0,172.78309266275542,False,False,False,False,1139.7280148645418,False,False,False,False
2025-07-07 14:05:00+00:00,79.58,79.64,79.58,79.64,1236.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,38.29715915906935,-70.1613544432385,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1795.0,197.93374238891425,False,False,False,False,1141.2206037813705,False,False,False,False
2025-07-07 14:10:00+00:00,79.63,79.67,79.615,79.63,470.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,40.18989859297629,-60.033126127639946,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1325.0,215.40763785575277,False,False,False,False,1130.814082792512,False,False,False,False
2025-07-07 14:15:00+00:00,79.63,79.645,79.615,79.645,100.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,42.578435380607715,-50.171754897472404,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1425.0,234.16100781147753,False,False,False,False,1114.8324691058065,False,False,False,False
2025-07-07 14:20:00+00:00,79.645,79.65,79.615,79.625,336.0,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,,,42.156181865628135,-43.77143383551786,False,False,False,True,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1089.0,247.41432551982672,False,False,False,False,1102.757547104166,False,False,False,False
2025-07-07 14:25:00+00:00,79.625,79.695,79.605,79.695,993.0,,#000000,0.0,0.0,,,,48.556917357024595,-32.08761609969889,False,False,False,False,True,,,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2082.0,275.8575142714573,False,False,False,False,1101.055879707202,False,False,False,False
2025-07-07 14:30:00+00:00,79.685,79.765,79.68,79.735,1886.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,54.716989067487845,-21.810536249510665,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3968.0,333.1000334300394,False,False,False,False,1113.225555990811,False,False,False,False
2025-07-07 14:35:00+00:00,79.735,79.75,79.7,79.75,2049.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,58.86057559344388,-14.211110628391424,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6017.0,421.2225135318992,False,False,False,False,1127.7336869056821,False,False,False,False
2025-07-07 14:40:00+00:00,79.75,79.765,79.72,79.735,956.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,59.053340608594425,-10.656551360240698,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5061.0,493.15704820582323,False,False,False,False,1125.0711491241987,False,False,False,False
2025-07-07 14:45:00+00:00,79.735,79.74,79.71,79.725,1048.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,57.83636032271073,-8.90277666649505,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4013.0,547.7282567607717,False,False,False,False,1123.8762475873893,False,False,False,False
2025-07-07 14:50:00+00:00,79.725,79.745,79.725,79.745,714.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,59.26137248846053,-4.938645283597111,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4727.0,612.5231675086668,False,False,False,False,1117.5215770821585,False,False,False,False
2025-07-07 14:55:00+00:00,79.745,79.805,79.745,79.785,2965.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,63.50207442963287,1.087724585328118,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7692.0,722.2824982449665,False,False,False,False,1146.1646534064662,False,False,False,False
2025-07-07 15:00:00+00:00,79.775,79.785,79.755,79.765,1124.0,,"rgba(38, 166, 154, 0.5)",0.0,0.0,,,,62.4121358601581,1.6418787692990549,False,False,True,False,True,,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6568.0,812.9137773419438,False,False,False,False,1145.8210153691566,False,False,False,False
