date,Open,High,Low,Close,Volume,Peaks_Valleys_avg,color
2024-12-06 15:00:00+00:00,6.115,6.16,6.045,6.045,17285.0,,#000000
2024-12-06 16:00:00+00:00,6.045,6.075,6.04,6.045,21020.0,,#000000
2024-12-06 17:00:00+00:00,6.045,6.055,6.005,6.005,6275.0,,#000000
2024-12-06 18:00:00+00:00,6.005,6.045,5.99,6.045,12198.0,,#000000
2024-12-06 19:00:00+00:00,6.045,6.06,6.025,6.06,5745.0,,#000000
2024-12-06 20:00:00+00:00,6.055,6.1,6.05,6.08,40929.0,,#000000
2024-12-09 15:00:00+00:00,6.73,6.81,6.695,6.755,68935.0,,#000000
2024-12-09 16:00:00+00:00,6.755,6.845,6.72,6.815,38511.0,,#000000
2024-12-09 17:00:00+00:00,6.815,6.845,6.68,6.68,11183.0,6.734999999999999,#000000
2024-12-09 18:00:00+00:00,6.685,6.685,6.6,6.615,17546.0,6.672907921148201,#000000
2024-12-09 19:00:00+00:00,6.615,6.635,6.52,6.555,19659.0,6.631098653936238,#000000
2024-12-09 20:00:00+00:00,6.555,6.555,6.455,6.475,107874.0,6.537144229989804,#000000
2024-12-10 15:00:00+00:00,6.505,6.515,6.4,6.425,50748.0,6.514963874531021,#000000
2024-12-10 16:00:00+00:00,6.425,6.47,6.405,6.465,48202.0,6.502064551562362,#000000
2024-12-10 17:00:00+00:00,6.465,6.505,6.455,6.485,29254.0,6.499966867745179,#000000
2024-12-10 18:00:00+00:00,6.485,6.505,6.445,6.455,21533.0,6.497740831397053,#000000
2024-12-10 19:00:00+00:00,6.455,6.485,6.41,6.415,9692.0,6.495865799151702,#000000
2024-12-10 20:00:00+00:00,6.415,6.42,6.37,6.4,114756.0,6.469419580110908,#000000
2024-12-11 15:00:00+00:00,6.695,6.775,6.595,6.61,50633.0,6.574738951941464,#000000
2024-12-11 16:00:00+00:00,6.615,6.63,6.535,6.6,18798.0,6.566896043597608,#000000
2024-12-11 17:00:00+00:00,6.595,6.63,6.575,6.59,30268.0,6.563481951766303,#000000
2024-12-11 18:00:00+00:00,6.595,6.62,6.545,6.545,23582.0,6.559464685021341,#000000
2024-12-11 19:00:00+00:00,6.545,6.62,6.53,6.62,19475.0,6.559133674399495,#000000
2024-12-11 20:00:00+00:00,6.615,6.715,6.615,6.68,62926.0,6.575993222982548,#000000
2024-12-12 15:00:00+00:00,6.415,6.455,6.355,6.365,30509.0,6.557597935573257,#000000
2024-12-12 16:00:00+00:00,6.365,6.395,6.315,6.335,20647.0,6.544984985293059,#000000
2024-12-12 17:00:00+00:00,6.335,6.38,6.335,6.355,18072.0,6.5356916520546235,#000000
2024-12-12 18:00:00+00:00,6.355,6.36,6.305,6.31,7828.0,6.531375574583169,#000000
2024-12-12 19:00:00+00:00,6.315,6.325,6.25,6.255,17362.0,6.5205245219787775,#000000
2024-12-12 20:00:00+00:00,6.255,6.26,6.18,6.205,83698.0,6.470277307279199,#000000
2024-12-13 15:00:00+00:00,6.055,6.055,5.96,5.99,22087.0,6.451334968938187,#000000
2024-12-13 16:00:00+00:00,5.985,6.005,5.975,5.995,17499.0,6.437190538677065,#000000
2024-12-13 17:00:00+00:00,5.995,6.005,5.97,5.97,13261.0,6.426871929642617,#000000
2024-12-13 18:00:00+00:00,5.975,6.03,5.975,6.025,11972.0,6.418562599210279,#000000
2024-12-13 19:00:00+00:00,6.025,6.035,6.015,6.015,11656.0,6.411041076809957,#000000
2024-12-13 20:00:00+00:00,6.015,6.045,6.0,6.035,54645.0,6.379985838771011,#000000
2024-12-16 15:00:00+00:00,6.035,6.045,5.92,5.94,27022.0,6.364294171862911,#000000
2024-12-16 16:00:00+00:00,5.935,5.95,5.855,5.945,23616.0,6.349911182785004,#000000
2024-12-16 17:00:00+00:00,5.945,5.985,5.94,5.945,8409.0,6.345487809558643,#000000
2024-12-16 18:00:00+00:00,5.945,5.97,5.935,5.965,6851.0,6.341962418323641,#000000
2024-12-16 19:00:00+00:00,5.965,5.985,5.93,5.93,20183.0,6.331743183268956,#000000
2024-12-16 20:00:00+00:00,5.935,5.965,5.89,5.91,83705.0,6.292143314095249,#000000
2024-12-17 15:00:00+00:00,5.78,5.855,5.77,5.81,26836.0,6.277738536360471,#000000
2024-12-17 16:00:00+00:00,5.815,5.885,5.76,5.825,35589.0,6.260436858744638,#000000
2024-12-17 17:00:00+00:00,5.825,5.88,5.805,5.87,10071.0,6.256097978743135,#000000
2024-12-17 18:00:00+00:00,5.875,5.88,5.835,5.865,12215.0,6.251072057150276,#000000
2024-12-17 19:00:00+00:00,5.865,5.885,5.84,5.875,43687.0,6.234436789382407,#000000
2024-12-17 20:00:00+00:00,5.875,5.89,5.85,5.87,67441.0,6.211725198711861,#000000
2024-12-18 15:00:00+00:00,5.725,5.755,5.685,5.755,30982.0,6.1983011686503335,#000000
2024-12-18 16:00:00+00:00,5.755,5.785,5.71,5.765,61422.0,6.1750197724648075,#000000
2024-12-18 17:00:00+00:00,5.765,5.795,5.745,5.765,30336.0,6.1648108905496475,#000000
2024-12-18 18:00:00+00:00,5.765,5.805,5.75,5.755,21894.0,6.157795759640093,#000000
2024-12-18 19:00:00+00:00,5.73,5.77,5.615,5.625,23937.0,6.148464457855942,#000000
2024-12-18 20:00:00+00:00,5.625,5.64,5.47,5.5,121290.0,6.094348364470909,#000000
2024-12-19 15:00:00+00:00,5.505,5.51,5.445,5.465,31878.0,6.080256544545691,#000000
2024-12-19 16:00:00+00:00,5.46,5.485,5.425,5.455,23580.0,6.069939965248047,#000000
2024-12-19 17:00:00+00:00,5.455,5.455,5.435,5.455,8927.0,6.0660825813045385,#000000
2024-12-19 18:00:00+00:00,5.455,5.495,5.44,5.495,15453.0,6.059825069279327,#000000
2024-12-19 19:00:00+00:00,5.495,5.495,5.43,5.43,17829.0,6.052465046076442,#000000
2024-12-19 20:00:00+00:00,5.435,5.465,5.42,5.45,44796.0,5.8380344258994326,#000000
2024-12-20 15:00:00+00:00,5.6,5.655,5.585,5.635,30379.0,5.856967414074041,#000000
2024-12-20 16:00:00+00:00,5.635,5.64,5.555,5.58,24889.0,5.858542014170214,#000000
2024-12-20 17:00:00+00:00,5.575,5.585,5.54,5.55,16083.0,5.856472928320579,#000000
2024-12-20 18:00:00+00:00,5.545,5.565,5.505,5.55,23731.0,5.851884809324548,#000000
2024-12-20 19:00:00+00:00,5.545,5.545,5.5,5.5,16158.0,5.847801045190715,#000000
2024-12-20 20:00:00+00:00,5.505,5.515,5.43,5.45,70645.0,5.825491495206095,#000000
2024-12-23 15:00:00+00:00,5.48,5.54,5.445,5.535,5662.0,5.824385289057922,#000000
2024-12-23 16:00:00+00:00,5.535,5.535,5.535,5.535,0.0,5.824385289057922,#000000
2024-12-23 17:00:00+00:00,5.535,5.535,5.535,5.535,0.0,5.824385289057922,#000000
